rank,fitness,winrate,genome
1,-1.0000,1.0000,"32 12 17 12 23 1 10 12 22 22 17 12 39 30 2 39 15 0 27 39 37 0 29 17 31 18 22 17 24 35 17 12 39 31 6 21 5 22 34 21 1 33 21 32 31 19 40 17 1 2 2 12 37 18 33 11 39 5 12 32 40 29 11 0 39 30 14 39 31 15 22 39 12 18 22 27 33 12 17 32 9 39 31 26 7 10 30 11 38 12 39 1 32 17 39 12 32 39 2 10 9 12 12 12 17 12 7 27 12 39 12 26 30 39 9 12 30 1 32 34 28 39 23 40 34 37 12 17 39 35 29 39 37 22 1 20 20 12 20 24 34 27 12 33 41 29 37 17 34 36 12 42 30 14 22 36 36 17 12 34 23 1 24 14 24 33 2 34 36 23 12 29 34 5 12 12 27 21 39 12 31 33 16 12 39 11 12 12 12 15 39 34 39 42 18 21 39 9 12 39 28 20 8 23 26 5 4 25 13 8 12 30 32 7 39 42 19 24 36 26 24 15 3 37 40 39 39 39 30 26 24 38 4 12 21 27 0 31 39 39 17 35 11 38 34 9 24 32 7 15 32 29 28 31 23 5 39 35 12 7 35 11 23 2 24 11 23 23 2 12 36 21 12 10 31 39 4 35 32 17 12 21 36 15 8 20 37 39 39 1 29 35 17 32 1 39 26 39 34 23 12 39 6 39 39 7 13 16 39 30 12 1 24 33 17 18 32 11 32 31 16 12 12 32 24 39 29 7 36 10 34 20 39 32 21 28 10 8 16 10 16 5 8 41 6 2 9 27 1 1 12 33 13 40 26 8 17 14 7 31 12 32 39 12 36 4 39 8 22 7 23 25 12 7 12 11 17 21 14 6 12 32 39 32 28 33 18 33 7 22 8 26 2 8 5 39 21 34 7 22 11 26 15 28 28 29 32 6 36 19 33 29 9 29 11 27 25 27 8 12 21 2 30 40 12 39 28 10 7 9 29 24 1 30 15 12 33 12 32 4 8 0 28 39 2 11 10 3 2 31 2 39 1 41 38 35 30 22 16 27 0 2 24 13 12 42 39 18 6 39 29 21 6 27 10 12 13 30 12 40 10 39 17 3 30 17 20 30 28 7 36 31 16 24 13 5 33 34 11 26"
2,-1.0000,1.0000,"41 37 11 11 21 33 0 28 31 25 35 26 39 12 39 28 9 28 39 25 24 39 11 3 19 11 18 39 5 32 12 19 26 12 13 19 1 31 30 14 19 2 26 12 31 31 29 32 35 39 8 39 39 35 39 30 17 26 31 20 27 23 20 33 10 35 1 2 14 10 23 2 32 29 1 39 12 11 2 26 22 33 17 29 22 12 29 7 39 33 35 39 39 6 12 22 23 13 13 24 35 27 8 12 24 29 31 39 2 16 18 8 25 7 38 28 32 2 5 38 30 15 8 39 33 9 19 23 9 6 4 2 39 39 15 25 40 9 39 39 4 27 7 28 19 6 8 10 39 7 5 8 16 31 26 2 8 25 13 9 39 34 5 24 2 11 32 1 33 11 2 12 30 7 34 13 12 10 30 10 2 4 33 38 26 39 10 10 9 20 9 2 6 39 34 10 42 34 29 32 36 21 22 14 11 26 21 12 28 32 3 18 20 18 7 36 33 15 26 41 20 17 42 8 25 6 10 39 36 21 10 12 18 10 19 34 8 7 41 11 33 2 1 32 28 17 41 23 17 39 40 8 12 17 37 41 12 9 9 4 12 10 40 6 16 42 23 23 7 12 6 12 39 22 34 12 12 17 15 28 14 27 17 12 13 14 1 0 38 18 4 38 7 37 18 39 25 33 15 39 13 7 42 12 8 39 28 35 15 34 20 10 37 37 3 2 35 10 30 26 41 34 7 27 10 19 15 12 19 11 12 39 2 5 34 12 20 2 12 22 21 31 9 11 1 28 10 25 12 34 40 12 8 1 0 25 29 16 33 36 39 12 20 11 39 9 36 30 19 5 38 12 25 2 36 36 38 12 39 2 2 1 14 39 4 16 35 26 6 19 3 19 2 34 13 21 19 3 39 10 39 17 2 25 36 31 39 21 29 36 1 39 35 2 23 20 37 35 16 38 12 28 39 25 39 12 18 39 39 21 12 39 19 11 33 8 13 16 39 7 39 17 39 21 39 28 3 0 24 17 12 39 29 30 39 10 17 34 3 32 9 37 12 14 29 10 19 4 9 25 39 17 22 39 16 17 32 25 10 7 12 2 17 22 26 17 39 19 3 27 12 39 39 15 39 4 39 36 10 28"
3,-1.0000,1.0000,"42 22 16 16 16 37 39 12 12 15 18 12 21 28 41 29 14 1 15 12 2 25 15 19 39 10 35 27 21 39 13 10 23 12 42 13 12 28 13 39 25 39 31 27 2 0 29 32 19 20 36 12 4 4 27 14 24 39 0 2 39 4 2 24 41 14 11 27 12 18 30 23 0 12 35 1 42 30 12 16 0 25 23 12 41 14 16 23 11 22 17 39 25 4 27 14 13 12 12 25 35 12 12 12 17 12 39 27 12 39 12 26 30 9 24 12 30 1 32 34 24 9 12 40 34 36 39 34 24 39 29 39 37 22 1 39 20 12 20 24 34 27 12 33 39 29 37 17 34 39 4 39 30 14 22 12 2 3 2 34 23 2 24 14 24 33 2 34 36 23 12 29 34 5 12 39 27 21 39 12 31 33 16 12 39 11 12 12 12 15 39 34 39 42 39 23 39 9 12 39 32 21 29 30 12 29 1 39 14 26 27 11 39 21 32 1 2 32 28 9 13 39 12 5 10 11 9 25 12 40 39 29 25 12 33 6 31 35 39 31 37 1 39 25 27 17 7 22 32 19 12 18 30 12 19 32 12 31 12 39 22 39 4 3 28 19 32 12 16 31 18 41 31 12 12 32 12 32 33 19 39 39 14 28 33 12 3 17 12 39 4 21 17 39 10 28 16 7 29 31 13 7 39 25 33 39 28 35 15 39 20 12 37 33 21 2 35 10 30 26 41 34 7 16 11 28 39 28 39 12 12 39 2 12 34 12 12 2 12 22 21 31 9 7 39 28 39 25 12 34 37 12 32 36 37 36 30 16 33 34 39 12 20 36 32 34 36 30 19 5 38 35 2 1 2 36 38 12 25 2 2 1 14 39 4 16 35 26 39 42 12 19 25 39 13 21 12 3 39 34 27 2 36 4 20 4 19 19 32 2 32 39 26 8 12 2 20 0 20 41 27 2 39 31 39 2 5 7 2 17 24 39 31 34 35 2 34 27 5 12 30 1 2 40 27 12 4 39 11 2 38 0 19 42 10 35 39 13 13 14 26 13 2 23 2 37 24 36 2 9 2 11 0 2 12 27 2 33 27 26 30 2 16 26 18 4 7 11 12 20 36 34 11 25 2 38 11 27 18 39"
4,-1.0000,1.0000,"31 22 10 32 16 37 12 39 12 15 18 12 12 28 41 29 12 1 24 12 12 2 39 19 12 12 35 27 21 39 9 10 23 32 42 16 36 26 31 15 31 39 2 35 1 0 29 32 19 21 35 24 2 39 27 14 27 39 0 2 39 30 19 29 2 14 11 20 29 2 39 29 0 12 23 36 7 18 12 7 0 25 29 12 5 14 16 23 10 9 12 39 12 4 12 5 12 12 29 1 17 12 27 12 17 12 39 30 12 21 38 27 11 9 39 12 12 7 12 12 34 32 42 29 12 37 2 34 16 39 39 39 37 19 1 39 20 39 20 39 2 25 12 33 39 31 32 17 30 33 21 39 12 14 39 10 12 3 2 34 26 39 5 39 26 27 39 17 17 23 2 29 34 5 1 12 12 21 39 12 39 2 9 18 12 2 1 12 12 33 39 34 12 42 39 39 39 42 12 12 32 12 39 39 26 12 11 12 39 25 25 12 18 39 26 30 26 28 20 25 12 25 25 7 12 12 25 28 23 35 39 17 32 22 19 5 8 8 23 39 10 39 39 18 10 25 12 12 7 39 22 29 33 12 10 30 13 25 18 25 39 25 39 19 13 39 5 10 12 39 12 2 39 12 38 39 39 2 2 28 39 28 25 12 39 30 26 12 39 8 17 36 25 33 19 12 8 29 39 12 39 12 12 1 33 20 12 14 26 39 23 11 39 39 21 26 39 39 12 20 22 37 7 39 11 19 12 19 32 39 34 39 15 39 34 12 39 25 31 12 23 12 39 37 1 28 39 12 12 34 12 24 32 39 39 12 31 16 34 34 26 31 19 39 37 39 39 30 39 39 2 25 12 12 35 15 12 12 12 39 2 12 9 12 23 12 34 26 27 31 33 20 34 31 13 21 2 39 20 34 12 33 39 12 23 31 39 16 29 24 39 40 31 32 32 17 12 17 39 31 28 15 1 11 39 12 2 39 39 31 26 26 19 11 39 25 8 7 39 39 21 12 39 21 39 31 32 0 24 12 12 39 12 30 25 12 2 9 39 27 21 37 31 25 29 0 19 4 32 31 39 25 22 39 12 28 23 39 10 7 12 2 28 12 39 28 31 12 12 3 12 39 31 22 39 10 39 27 8 28"
5,-0.7016,1.0000,"31 22 39 32 16 37 15 37 12 15 18 12 12 28 41 29 12 1 24 12 12 2 20 13 0 12 12 27 21 39 39 20 23 32 42 16 35 26 31 16 31 38 31 27 1 12 29 32 19 21 33 39 20 39 27 14 27 12 0 20 39 4 19 29 41 14 11 20 0 41 39 28 2 12 23 23 12 18 12 7 0 25 29 32 5 14 16 23 12 22 22 39 42 4 28 14 12 12 29 23 17 12 12 12 17 12 39 30 12 21 38 27 11 9 39 12 12 7 12 2 34 34 42 29 34 37 3 34 16 39 11 39 37 19 1 39 20 39 20 39 41 25 12 33 39 39 34 17 30 8 0 39 12 14 39 10 12 3 2 34 26 39 24 39 26 33 2 17 17 23 2 29 34 5 1 39 12 21 39 12 39 29 9 30 12 2 1 12 12 15 39 34 12 42 39 23 39 42 12 12 32 12 39 39 26 12 11 12 39 25 25 28 18 39 26 30 28 28 20 25 30 25 25 7 12 12 25 28 23 35 39 6 32 22 19 5 8 8 23 39 10 39 39 18 10 25 12 12 7 39 22 29 33 12 10 30 13 25 18 25 39 39 39 19 13 39 23 10 12 39 12 2 39 12 38 39 39 12 12 28 39 28 25 12 39 30 26 12 39 8 17 36 25 33 19 12 8 29 39 12 39 12 12 1 33 20 12 14 26 12 23 11 39 39 21 26 39 39 12 20 22 37 7 39 11 19 12 19 32 39 34 39 15 39 34 12 39 25 31 12 23 12 39 37 1 28 39 12 12 34 12 24 32 39 39 12 31 16 34 34 26 31 19 39 37 39 39 30 39 39 2 25 12 12 35 15 12 12 12 39 2 12 9 12 23 39 34 26 12 31 33 20 34 31 13 21 2 39 20 34 12 33 39 12 23 28 39 16 29 24 39 40 31 32 32 17 12 17 39 31 28 12 1 11 39 12 2 39 39 31 26 26 19 11 39 28 8 7 39 39 21 12 39 21 39 28 32 0 24 12 12 39 12 30 25 12 2 9 39 27 21 37 31 25 29 0 19 4 32 31 39 25 22 39 12 28 23 39 10 7 12 2 28 12 39 28 31 12 2 3 12 39 31 22 39 10 39 27 8 28"
6,-0.6382,0.9375,"31 22 39 32 16 33 15 37 12 15 18 12 12 28 41 29 12 1 24 36 12 2 39 19 12 12 35 27 21 39 38 35 23 32 12 16 35 26 31 17 31 39 41 35 1 0 29 34 19 21 33 24 2 33 11 14 39 39 0 15 39 4 19 29 41 14 11 20 0 41 39 28 0 12 23 10 39 18 3 7 0 25 29 12 39 14 16 23 36 22 22 39 12 4 28 14 12 12 29 0 17 12 12 12 17 12 39 30 6 21 38 27 11 9 39 12 12 7 12 2 34 34 42 29 34 37 3 34 16 39 11 39 37 19 1 39 20 39 20 39 41 25 12 33 39 39 34 17 30 8 0 39 12 14 39 10 12 3 2 34 26 39 24 39 26 33 2 17 17 23 2 29 34 5 1 39 12 21 39 12 39 29 9 30 12 2 1 12 12 15 39 34 12 42 39 23 39 42 12 12 32 12 39 39 26 12 11 12 39 25 25 12 18 39 26 30 26 28 20 25 12 25 25 7 12 39 25 28 23 35 39 17 32 22 19 5 8 8 23 39 10 39 39 20 10 19 12 12 7 39 12 29 33 12 10 30 13 25 18 25 39 25 39 19 13 39 23 10 12 39 12 2 39 12 38 39 30 12 30 28 39 28 25 12 39 30 26 12 39 8 17 36 25 33 19 19 8 29 39 12 39 12 12 1 33 20 12 14 26 39 23 11 39 38 26 26 39 39 12 20 22 37 7 39 39 19 12 19 32 39 34 39 15 39 34 12 39 25 31 12 27 12 32 37 12 28 39 12 12 34 12 24 32 39 9 12 31 16 34 34 26 31 19 39 37 39 39 30 39 39 12 25 12 12 2 15 12 12 12 39 2 12 9 12 23 12 34 26 27 31 33 20 34 2 13 21 2 39 20 34 12 33 39 12 23 28 39 16 29 24 39 40 31 32 32 17 12 17 39 31 28 12 1 11 39 12 2 39 39 31 26 26 19 11 39 28 8 7 39 39 21 12 39 21 39 28 32 0 24 12 12 39 12 30 25 12 2 9 39 27 21 37 31 25 29 0 19 4 32 31 39 25 22 39 12 28 23 39 10 7 12 2 28 12 39 28 31 12 2 3 12 39 31 22 39 10 39 27 8 28"
7,-0.5681,0.8667,"31 22 39 32 16 37 15 37 12 15 18 12 12 2 41 29 12 11 24 10 12 0 39 19 12 12 10 7 21 39 39 10 8 32 42 16 35 26 31 17 31 39 31 0 11 12 29 32 19 21 33 24 2 41 27 14 27 2 0 23 39 4 19 29 41 14 11 20 12 41 39 28 0 12 23 7 7 18 39 0 0 25 29 14 5 0 16 23 8 22 22 9 10 12 28 14 12 12 29 1 17 12 27 12 17 12 39 30 12 21 38 27 11 9 39 12 12 7 12 12 34 32 42 29 12 37 2 34 16 39 26 39 37 19 1 39 20 39 20 39 2 25 12 33 39 31 32 17 30 33 21 39 3 14 39 10 12 3 2 34 26 39 5 39 26 27 2 17 17 23 2 29 34 5 1 12 12 21 39 12 39 2 9 30 12 2 1 12 12 33 39 34 12 42 39 39 39 42 12 12 32 12 39 39 26 12 11 12 39 25 25 12 18 39 26 30 26 28 20 25 12 25 25 7 12 12 25 28 23 35 39 17 32 22 19 5 39 8 23 39 10 39 39 18 10 25 2 12 7 39 22 29 33 11 10 30 13 25 18 25 39 25 39 19 13 39 5 10 12 11 12 2 39 12 38 39 39 2 2 28 39 28 25 6 39 30 26 12 39 8 17 36 25 33 19 12 8 29 11 12 39 12 12 1 33 20 12 14 26 12 23 11 39 39 21 26 39 39 12 20 22 37 7 39 11 19 12 19 32 39 34 39 15 39 34 12 39 25 31 12 23 12 39 37 1 28 39 12 12 34 12 24 32 39 39 12 31 16 34 34 26 31 19 39 37 39 39 30 39 39 2 25 12 12 35 15 12 12 12 39 2 12 9 12 23 39 34 26 12 31 33 20 34 31 13 21 2 39 20 34 12 33 39 12 23 31 39 16 29 24 39 40 31 32 32 17 12 17 39 31 28 12 33 11 39 12 2 39 39 31 26 26 19 11 39 25 8 7 39 39 21 12 39 21 39 31 32 0 24 12 12 39 12 30 25 12 2 9 39 27 21 37 31 25 29 0 19 4 32 31 39 25 22 39 12 28 23 39 10 7 12 2 28 12 39 28 31 12 2 3 12 39 31 22 39 10 39 27 8 28"
8,-0.5680,0.8667,"31 28 39 39 16 37 15 39 12 15 18 12 12 28 41 29 12 1 24 39 12 2 39 19 12 12 35 27 21 39 11 10 23 32 42 16 35 26 39 39 31 39 31 29 1 28 29 39 19 21 11 24 2 39 27 14 27 39 0 15 39 4 19 29 41 14 10 20 0 41 39 28 0 12 23 7 7 18 12 7 0 25 29 12 5 14 16 23 29 22 22 39 12 4 10 14 12 12 29 1 17 12 12 12 17 12 39 30 12 21 38 27 11 9 39 12 12 7 12 2 34 34 42 29 34 37 3 34 39 39 11 39 37 19 1 17 20 39 20 39 39 25 12 33 39 39 34 17 30 8 21 39 12 14 33 10 12 3 2 34 26 39 24 18 32 33 2 12 17 23 2 29 34 5 1 39 12 21 39 12 39 29 9 30 12 2 1 12 12 15 39 34 12 42 39 17 39 42 12 12 32 12 39 39 26 12 11 12 39 25 25 12 18 39 26 25 26 28 20 40 12 25 25 7 12 12 25 28 23 35 39 17 32 22 19 5 8 8 12 39 10 39 27 18 10 25 12 12 7 39 22 29 33 12 10 30 13 25 18 25 39 25 39 19 13 39 23 10 12 39 12 2 39 12 38 39 39 12 39 28 39 28 25 12 39 30 26 12 39 8 17 36 25 33 19 12 8 29 39 12 22 12 12 1 33 20 12 14 26 39 23 11 39 39 21 26 39 39 12 20 22 37 7 39 22 19 12 19 32 39 21 39 39 39 34 12 39 25 31 12 23 12 39 37 1 28 39 12 12 34 12 24 32 39 39 12 31 16 34 12 26 31 19 39 37 39 39 30 39 39 2 25 12 12 12 15 12 22 12 39 12 12 9 12 23 12 34 26 27 31 33 20 34 31 13 21 2 39 20 34 12 33 39 12 23 31 39 16 29 24 39 40 31 32 32 17 12 17 39 31 28 12 1 11 39 12 2 39 39 31 26 26 19 11 39 25 8 7 39 39 21 12 39 21 39 31 32 0 24 12 12 39 12 30 25 12 2 9 39 27 21 37 31 25 29 0 19 4 32 31 39 25 22 39 12 28 23 39 10 7 12 2 28 12 39 28 31 12 2 3 12 39 31 22 39 10 39 27 8 28"
9,-0.5677,0.8667,"31 22 39 32 16 37 15 17 12 15 18 12 12 2 41 29 12 12 24 6 12 0 39 39 12 17 12 7 17 39 39 10 8 32 42 16 35 26 31 17 31 39 31 0 11 12 18 32 19 21 33 24 2 41 2 14 27 2 0 23 39 4 19 29 41 14 11 20 12 41 39 28 0 4 23 7 7 18 12 0 0 25 29 14 5 0 16 23 8 18 22 39 10 12 28 2 12 18 29 1 17 12 27 12 17 12 39 3 12 21 38 27 11 9 39 12 12 7 12 12 34 32 42 29 12 37 2 34 16 39 26 39 37 19 1 39 20 39 20 39 2 25 12 33 39 31 32 17 30 33 21 39 12 14 39 10 12 3 2 34 26 39 5 39 26 27 2 17 17 23 2 29 34 5 1 12 12 21 39 12 39 2 9 30 12 2 1 12 41 33 39 34 12 42 39 39 39 42 12 12 32 27 39 39 26 12 11 12 39 25 25 12 18 39 26 30 26 28 20 40 12 25 25 7 12 12 25 28 23 35 39 17 32 22 19 5 8 8 23 39 10 39 39 18 10 25 12 12 7 39 22 29 33 12 10 30 13 39 18 25 39 25 39 19 25 39 39 10 12 39 12 25 39 12 38 39 39 12 39 28 40 28 25 12 39 30 26 12 39 8 17 36 25 33 19 12 8 29 39 12 39 12 12 1 33 20 12 14 26 39 23 11 39 38 26 26 39 39 12 20 22 37 7 39 11 19 12 19 32 39 34 39 15 39 34 12 39 25 31 12 27 12 32 37 12 28 39 12 12 34 12 24 32 39 39 12 31 16 34 34 26 31 19 39 37 39 39 30 39 39 12 25 12 12 39 15 12 12 12 39 2 12 9 12 23 12 34 26 27 31 33 20 34 2 13 21 2 39 20 34 12 33 39 12 23 28 39 16 29 24 39 40 31 32 32 17 12 17 39 31 28 12 1 12 39 12 2 39 39 31 26 26 19 11 39 28 8 7 39 39 21 12 39 21 39 28 32 0 24 12 12 39 12 30 25 12 2 9 39 27 21 37 31 25 12 0 12 4 32 31 39 25 22 39 12 28 23 12 10 7 12 2 28 12 39 28 31 12 15 3 12 39 31 22 39 10 39 27 8 28"
10,-0.5671,0.8667,"31 22 39 32 16 33 15 37 12 15 18 12 12 28 41 29 12 1 24 36 12 2 39 19 12 12 35 27 21 39 38 35 23 32 12 16 35 26 31 17 31 39 41 35 1 0 29 34 19 21 33 24 2 33 11 14 39 39 0 15 39 4 19 29 41 14 11 20 0 41 39 28 0 12 23 10 39 18 3 7 0 25 29 12 39 14 16 23 36 22 22 39 12 4 28 14 12 12 29 0 17 12 27 12 17 12 39 30 12 21 38 27 11 9 39 12 12 7 12 12 34 32 42 29 12 37 2 34 16 39 26 39 37 19 1 39 20 39 20 39 2 25 12 33 39 31 32 17 30 33 21 39 12 14 39 10 12 3 2 34 26 39 5 39 26 27 2 17 17 23 2 29 34 5 1 12 12 21 39 12 39 2 9 30 12 2 1 12 12 33 39 34 12 42 39 39 39 42 12 12 32 12 39 39 26 12 11 12 39 25 25 12 18 39 26 30 26 28 20 25 12 25 25 7 12 39 25 28 23 35 39 17 32 22 19 5 8 8 23 39 10 39 39 20 10 19 12 12 7 39 12 29 33 12 10 30 13 25 18 25 39 25 39 19 13 39 23 10 12 39 12 2 39 12 38 39 30 12 30 28 39 28 25 12 39 30 26 12 39 8 17 36 25 33 19 19 8 29 39 12 39 12 12 1 33 20 12 14 26 39 23 11 39 38 26 26 39 39 12 20 22 37 7 39 11 19 12 19 32 39 34 39 15 39 34 12 39 25 31 12 27 12 32 37 12 28 39 12 12 34 12 24 32 39 39 12 31 16 34 34 26 31 19 39 37 39 39 30 39 39 12 25 12 12 39 15 12 12 12 39 2 12 9 12 23 12 34 26 27 31 33 20 34 2 13 21 2 39 20 34 12 33 39 12 23 31 34 16 29 24 39 40 31 32 32 17 12 17 39 31 28 12 33 11 39 12 2 39 39 31 26 26 19 11 39 25 8 7 39 39 21 36 39 21 39 31 32 0 24 12 12 39 12 30 39 12 2 9 39 27 21 37 31 25 29 0 19 4 32 31 39 25 22 39 12 28 23 39 10 7 12 2 28 12 39 28 31 12 2 3 12 39 31 22 39 10 39 27 8 28"
