rank,fitness,winrate,genome
1,-0.7190,0.9800,"8 28 18 32 18 32 0 18 29 39 16 15 9 12 7 23 8 8 41 8 28 2 7 7 2 7 29 41 4 2 11 17 7 2 8 7 8 7 25 18 8 12 7 29 39 30 2 30 7 23 39 5 7 8 8 27 7 30 8 3 7 10 7 2 18 7 18 35 7 8 18 18 28 33 2 2 2 12 5 12 30 7 7 7 2 17 18 35 39 18 21 17 7 12 8 17 7 17 30 2 38 9 30 38 8 7 7 12 8 39 9 2 7 39 13 7 21 10 29 7 2 18 7 34 2 23 1 8 23 11 31 11 11 23 7 39 23 8 5 7 7 28 10 28 42 41 16 24 12 23 30 11 39 28 33 8 31 39 12 2 12 23 28 7 8 2 39 30 23 7 29 11 39 39 2 17 7 24 9 39 15 23 2 10 24 7 9 30 7 10 23 9 39 3 39 11 39 8 41 11 17 9 18 25 39 8 25 30 28 17 26 11 11 39 11 12 11 39 11 28 11 23 12 39 11 18 25 11 26 25 39 11 26 9 12 18 18 24 11 25 21 2 2 27 9 36 10 11 17 17 34 11 2 39 10 9 9 2 2 18 27 9 39 12 27 9 10 9 2 23 26 2 18 12 42 39 26 9 11 17 9 39 12 1 18 39 17 10 12 10 18 10 28 2 39 10 12 26 11 2 18 2 28 1 33 35 4 18 12 1 33 20 28 33 12 39 0 12 30 0 11 39 39 28 11 12 14 12 8 37 12 30 4 33 39 29 13 26 35 7 27 39 9 39 33 0 14 33 17 32 11 13 31 12 10 4 18 12 33 27 12 31 30 28 32 13 40 12 32 32 12 12 0 37 33 3 39 38 16 16 0 0 21 29 18 29 30 35 33 2 39 0 39 12 27 30 4 16 12 33 35 36 19 39 35 36 2 23 0 35 35 9 36 34 39 2 28 19 23 16 29 19 39 23 19 1 11 36 39 35 12 11 2 2 23 12 23 34 19 36 12 35 29 36 19 28 9 39 30 16 36 12 35 36 9 20 19 29 19 23 34 10 27 11 14 36 12 23 35 10 39 35 39 3 12 15 30 28 29 34 36 12 28 9 39 9 29 36 2 12 17 28 16 30 39 21 30 23 12 36"
2,-0.7144,0.9762,"24 2 18 5 18 27 25 18 29 39 26 25 12 12 25 23 26 27 41 2 28 2 18 2 12 39 2 23 39 23 23 17 25 2 28 12 26 2 23 18 26 24 39 12 39 30 23 30 18 2 23 39 17 28 18 12 26 30 12 3 26 12 39 27 2 23 26 27 25 3 18 18 15 25 2 26 2 12 2 25 30 7 2 17 2 25 39 35 26 23 25 26 9 23 25 24 30 17 12 39 38 7 39 38 8 10 7 27 8 26 9 10 21 39 21 2 11 7 22 25 2 39 7 9 21 23 1 10 22 11 9 7 11 23 7 39 26 8 5 21 22 5 12 28 10 9 21 21 2 11 30 11 10 2 7 8 12 27 7 27 12 39 26 9 26 21 39 2 23 7 21 11 39 39 12 17 7 24 12 21 21 23 9 11 24 7 9 25 7 10 23 2 8 3 39 39 9 8 41 12 12 12 26 25 26 39 25 30 26 12 25 25 25 25 26 26 1 18 11 25 25 12 25 39 27 26 39 25 12 25 39 12 26 27 12 25 18 26 12 25 25 26 25 27 25 25 10 25 25 39 27 26 25 9 25 26 27 25 39 26 25 26 26 25 26 26 26 12 26 27 27 38 27 12 42 27 25 25 12 39 27 27 27 27 18 27 12 26 39 25 27 26 39 27 25 39 25 25 25 26 18 2 28 19 33 41 21 2 12 1 33 32 31 33 12 2 0 12 20 0 11 2 0 28 20 19 14 12 21 12 31 30 4 33 39 29 21 21 35 0 0 19 12 39 3 0 14 39 17 32 19 32 31 12 10 20 20 22 5 3 37 3 30 2 20 13 21 32 32 32 32 39 0 37 33 20 20 38 16 20 33 33 0 32 18 31 30 35 2 2 39 21 20 3 31 30 4 19 12 33 12 0 38 25 12 30 39 26 26 12 25 18 12 27 31 39 26 28 32 29 0 33 30 27 30 8 39 33 42 18 29 26 15 0 28 30 30 12 12 33 37 39 26 14 32 0 22 29 39 39 31 27 25 28 0 27 26 27 33 7 27 31 39 31 26 12 39 14 12 33 28 25 29 26 25 25 3 32 12 12 25 29 19 12 30 33 22 41 39 30 33 25 12 29 12 30 28 26 28 39"
3,-0.7132,0.9487,"11 28 18 21 18 32 12 18 29 39 16 15 9 12 2 23 30 30 41 2 28 2 21 2 39 21 29 22 39 18 21 17 26 12 28 18 20 17 25 18 39 12 39 29 39 30 17 21 18 23 39 5 17 28 18 27 26 21 28 12 20 10 17 17 18 18 18 35 12 22 18 18 28 12 2 21 2 12 5 12 30 7 2 17 18 39 22 21 39 18 21 17 9 12 8 17 30 12 30 2 9 25 10 2 10 9 39 26 11 39 39 25 10 10 27 32 12 37 0 21 12 18 11 17 18 27 12 25 12 26 27 25 9 9 25 27 2 0 7 11 12 35 2 0 42 0 41 39 5 18 2 1 9 27 9 25 11 1 2 26 26 8 26 2 18 12 26 37 21 27 25 4 2 39 11 37 8 29 17 1 9 10 25 9 39 9 39 27 11 41 9 11 39 18 10 34 25 26 12 26 26 39 25 25 27 39 25 30 26 12 26 25 26 25 26 26 1 18 11 25 17 12 25 39 27 26 39 25 25 25 39 12 26 27 12 27 18 26 12 25 25 26 25 27 25 25 10 25 25 17 27 11 26 9 25 26 27 25 39 26 25 12 26 25 26 26 26 26 26 27 27 38 27 12 42 27 25 12 39 17 27 27 27 27 18 27 25 27 39 25 27 26 39 27 25 39 27 25 25 27 18 2 9 1 33 35 2 18 35 1 35 20 12 11 8 2 0 35 36 0 11 36 2 34 11 33 14 36 2 37 38 34 4 33 39 38 13 26 36 4 27 11 12 39 3 0 14 23 17 37 2 13 34 12 34 4 18 0 35 2 2 39 30 34 34 13 35 39 32 2 34 40 0 35 35 3 25 38 16 16 0 0 35 33 18 29 35 35 33 2 2 0 42 36 34 15 35 16 4 35 38 36 11 0 10 39 2 10 9 0 34 18 39 7 36 2 9 0 35 29 9 12 38 10 15 35 3 23 2 10 10 27 15 0 11 11 2 10 0 39 0 11 39 35 2 0 22 35 39 11 2 36 35 10 0 11 12 9 42 10 22 31 16 2 36 0 2 39 9 8 11 35 36 32 9 39 9 11 11 34 11 35 19 11 29 33 2 41 9 36 10 25 2 1 21 13 9 39 9 39"
4,-0.4893,0.7857,"28 26 18 28 29 28 25 18 20 25 39 12 12 12 28 20 29 27 26 2 28 2 18 2 20 39 2 20 39 23 23 17 28 20 27 12 12 20 23 29 26 28 39 12 39 20 28 30 25 2 23 12 25 28 28 39 39 30 30 3 30 19 39 27 39 37 39 12 29 29 18 25 15 27 25 26 12 29 2 28 30 39 19 29 2 25 39 19 26 23 39 39 9 23 25 39 30 26 26 30 12 9 18 38 8 7 7 12 18 39 9 2 7 39 13 12 18 10 29 7 2 29 29 34 2 18 14 8 30 11 31 11 11 23 29 28 29 8 39 30 7 12 29 28 42 29 16 39 12 28 30 11 39 28 29 8 28 39 12 30 28 23 28 7 39 2 39 30 23 12 29 11 39 39 28 17 7 28 9 39 15 12 28 28 24 7 17 39 7 10 39 9 39 29 39 11 39 17 41 18 12 21 26 25 4 39 22 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 34 39 25 12 39 11 25 10 38 25 25 18 21 12 25 25 26 25 21 25 27 21 25 9 34 27 26 25 21 2 16 10 25 12 26 26 26 25 36 11 12 26 12 26 25 27 2 39 39 22 39 25 34 22 25 21 22 22 39 22 27 11 30 39 25 27 21 39 39 25 27 25 25 25 28 39 39 0 12 0 23 23 30 12 12 38 3 29 23 12 28 33 33 0 3 11 31 30 12 28 12 32 29 28 28 12 12 4 33 32 12 13 29 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 28 24 29 28 30 31 28 23 3 33 30 3 12 39 12 31 12 4 12 12 28 16 12 28 3 32 38 29 41 29 33 12 2 33 12 12 3 0 23 2 39 3 22 39 18 22 12 21 21 23 0 35 13 12 38 21 39 22 28 19 23 16 29 22 39 23 19 1 11 36 39 35 12 11 2 22 23 21 23 34 21 36 12 21 12 36 19 28 9 39 30 16 39 12 18 36 9 12 19 29 22 23 34 12 27 11 14 36 17 23 12 17 14 35 12 3 12 15 17 17 18 13 36 12 21 17 17 9 29 12 2 12 17 28 16 12 39 21 30 12 39 36"
5,-0.4759,0.7708,"28 2 18 28 29 28 25 22 12 22 39 12 12 12 28 21 29 2 26 2 28 2 18 2 21 39 2 22 39 23 23 17 28 20 27 12 12 20 23 29 26 28 21 12 39 20 28 30 25 2 23 12 25 12 28 39 39 30 2 3 30 12 39 12 39 12 39 12 39 29 18 25 15 27 12 26 12 29 2 28 30 39 19 29 39 25 39 19 21 23 39 39 21 23 25 21 30 21 26 2 12 9 18 38 8 7 7 12 18 39 9 2 7 39 13 12 18 10 29 7 2 29 29 34 2 18 14 8 30 11 31 37 11 23 29 28 29 8 39 30 7 12 29 28 42 29 16 39 12 28 30 11 39 28 29 8 28 39 12 30 28 23 28 7 39 2 39 30 23 12 29 11 39 39 28 17 7 28 9 39 15 12 28 28 24 7 17 39 7 10 23 9 39 29 39 11 39 17 41 18 12 21 26 25 4 39 22 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 34 39 25 12 39 11 25 10 39 25 25 18 21 12 25 25 26 25 21 25 27 21 25 9 34 27 3 25 21 2 16 10 25 12 26 26 26 25 36 11 12 26 12 26 25 27 2 39 39 22 39 25 34 22 25 21 22 22 39 22 27 11 30 39 25 27 21 39 39 25 27 25 25 25 28 39 39 0 12 0 23 23 30 12 12 38 3 29 23 12 28 33 33 0 3 11 31 30 12 28 12 32 29 28 3 12 12 4 33 32 12 13 29 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 28 24 29 28 30 31 41 23 3 33 30 3 12 39 12 31 12 4 12 12 28 16 12 28 3 32 38 29 41 29 33 12 2 33 12 12 3 0 23 2 39 3 22 39 18 22 12 21 21 23 0 35 13 12 38 21 39 22 28 19 23 16 29 22 39 23 19 1 11 36 39 35 16 11 2 22 23 21 23 34 21 36 12 21 29 36 19 28 9 39 30 16 39 12 18 36 9 6 19 29 22 23 34 12 27 11 14 36 17 23 12 17 39 35 12 3 12 15 17 17 18 13 36 12 21 17 17 9 29 12 2 12 17 28 16 12 39 21 30 12 39 36"
6,-0.4572,0.7500,"28 26 18 28 29 28 25 18 20 25 33 12 12 12 28 32 33 27 14 32 28 2 18 2 20 39 2 20 39 23 12 17 28 20 27 12 12 20 23 29 26 31 39 12 39 20 12 12 25 2 23 31 25 28 32 39 39 12 30 3 30 19 39 27 39 12 39 12 32 29 18 25 15 27 25 26 12 29 2 32 30 12 33 29 2 25 39 19 33 23 39 39 9 23 25 39 30 26 26 12 38 9 34 38 8 7 7 12 8 39 9 2 7 7 34 34 21 8 29 7 2 18 7 34 2 39 1 8 23 11 7 11 35 23 7 39 23 8 5 7 7 28 8 28 42 41 39 24 35 35 30 11 7 35 33 8 31 39 12 2 12 36 28 8 8 2 39 30 23 7 29 11 39 39 2 7 35 24 8 39 15 23 36 10 7 7 9 35 8 10 23 9 39 3 7 34 39 35 41 11 12 21 26 25 4 39 0 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 12 39 25 12 39 11 25 10 39 25 25 12 2 12 25 25 26 25 12 41 27 21 2 9 34 27 26 25 21 2 16 10 25 0 26 26 26 25 36 11 12 26 12 26 25 0 2 39 39 2 39 25 2 22 25 21 3 22 39 22 27 11 3 39 25 27 39 39 39 25 27 25 25 12 2 12 39 0 12 0 23 23 30 12 12 38 3 29 23 12 28 33 33 0 3 15 31 30 12 28 12 32 29 28 28 12 12 4 33 32 12 13 29 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 28 24 29 28 30 31 28 23 3 33 30 3 12 39 12 31 12 4 12 12 28 16 12 28 3 32 38 29 12 29 33 12 2 33 12 12 3 0 23 2 39 12 22 39 18 22 12 21 21 23 0 35 18 12 38 21 39 22 28 19 23 16 29 22 39 23 19 1 11 36 39 35 16 11 2 22 23 21 23 34 21 36 12 21 29 36 19 28 9 39 30 16 39 12 18 36 9 6 19 29 22 23 34 12 27 11 14 36 17 23 12 17 39 35 39 3 12 15 17 17 18 13 36 12 21 17 17 9 29 12 2 12 17 28 16 12 39 21 30 12 39 36"
7,-0.4560,0.7500,"28 26 18 28 29 28 25 18 20 25 39 12 12 12 28 20 29 27 26 2 28 2 18 2 20 39 2 20 39 23 23 17 28 20 27 12 12 20 23 29 26 28 39 12 39 20 28 30 25 2 23 12 25 28 28 39 39 30 30 3 30 19 39 27 39 37 39 12 29 29 18 25 15 27 25 26 12 29 2 28 30 39 19 29 2 25 39 19 26 23 39 39 9 23 25 39 30 26 26 30 38 30 12 35 8 42 0 12 29 12 29 28 12 39 13 7 35 10 28 7 2 18 7 34 0 2 1 39 29 11 31 29 11 23 36 39 0 35 5 7 7 28 28 28 35 39 16 39 28 12 3 11 2 13 34 8 2 39 12 2 12 34 28 7 8 2 34 30 2 6 29 11 39 29 29 36 7 28 41 39 39 23 2 10 12 7 2 30 42 0 23 9 39 28 12 11 35 8 41 39 12 21 26 25 4 39 22 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 34 39 25 12 39 11 25 10 39 25 25 18 21 12 25 25 26 25 21 25 27 21 25 9 34 27 26 25 21 2 16 10 25 12 26 26 26 25 36 11 12 26 12 26 25 27 2 39 39 22 39 25 34 22 25 21 22 22 39 22 27 11 30 39 25 27 21 39 39 25 27 25 25 25 28 39 39 8 12 0 8 23 30 12 12 38 3 29 23 12 28 33 33 0 3 11 31 30 12 8 12 32 7 8 28 12 12 4 7 32 8 13 8 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 8 24 29 28 30 31 28 23 3 33 30 3 12 39 8 31 12 8 12 12 28 16 12 28 8 32 38 29 41 29 33 12 2 33 12 12 3 0 23 7 39 3 22 39 18 22 12 21 21 23 0 35 26 12 38 21 39 26 25 19 26 16 29 12 39 12 19 1 11 26 39 35 16 11 2 27 26 12 23 34 21 36 12 21 12 36 25 28 9 39 27 16 39 12 18 36 9 6 25 29 22 23 34 12 27 12 14 36 17 23 12 17 39 35 26 3 12 15 17 26 12 13 36 12 21 17 17 26 12 12 2 12 17 28 25 12 39 21 30 25 39 36"
8,-0.4420,0.7333,"28 2 18 28 29 28 25 22 12 22 39 12 12 12 28 21 29 2 26 2 28 2 18 2 21 39 2 22 39 23 23 17 28 20 27 12 12 20 23 29 26 28 21 12 39 20 28 30 25 2 23 12 25 12 28 39 39 30 2 3 30 12 39 12 39 12 39 12 39 29 18 25 15 27 12 26 12 29 2 28 30 39 19 29 39 25 39 19 21 23 39 39 21 23 25 21 30 21 26 2 38 11 9 35 8 42 0 10 10 12 10 28 12 39 11 7 35 10 28 7 2 18 7 34 0 9 1 39 29 11 31 11 10 23 10 2 9 35 5 39 7 11 10 10 35 39 11 39 28 12 3 39 11 13 34 8 2 11 12 10 12 9 2 10 8 2 9 30 2 6 29 11 9 2 29 36 7 2 41 39 2 23 2 2 12 7 2 30 42 9 9 11 39 11 11 11 35 8 41 39 12 21 26 25 4 39 22 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 34 39 25 12 39 11 25 10 39 25 25 18 21 12 25 25 26 25 21 25 27 21 25 9 34 27 26 25 21 2 16 10 25 12 26 26 26 25 36 11 12 26 12 26 25 27 2 39 39 22 39 25 34 22 25 21 22 22 39 22 27 11 30 39 25 27 21 39 39 25 27 25 25 25 28 39 39 0 12 0 23 23 30 12 12 38 3 29 23 12 28 33 33 0 3 11 31 30 12 28 12 32 29 28 28 12 12 4 33 32 12 13 29 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 28 24 29 28 30 31 28 23 3 33 30 3 12 39 12 31 12 4 12 12 28 16 12 28 3 32 38 29 41 29 33 12 2 33 12 12 3 0 23 2 39 3 22 17 18 22 12 39 21 23 0 39 18 12 38 21 39 22 28 18 23 16 17 22 39 23 18 1 11 36 18 18 16 11 17 22 23 21 23 17 21 36 12 21 18 39 12 28 9 39 30 16 39 12 18 39 9 6 19 29 22 23 34 12 27 11 14 39 17 23 12 18 39 35 39 18 12 15 39 17 18 13 36 12 21 17 17 18 29 12 18 12 17 28 16 12 39 21 30 12 39 36"
9,-0.4395,0.7333,"28 26 18 28 29 28 25 18 20 25 39 12 12 12 28 20 29 27 26 2 28 2 18 2 20 39 2 20 39 23 23 17 28 20 27 12 12 20 23 29 26 28 39 12 39 20 28 30 25 2 23 12 25 28 28 39 39 30 30 3 30 19 39 27 39 37 39 12 29 29 18 25 15 27 25 26 12 29 2 28 30 39 19 29 2 25 39 19 26 23 39 39 9 23 25 39 30 26 26 30 12 17 18 17 8 7 7 12 18 39 9 18 7 39 13 12 18 10 29 7 2 29 29 34 2 18 14 8 30 11 31 11 11 18 18 28 29 8 17 17 7 12 29 28 42 29 16 12 12 28 30 11 39 28 29 8 28 39 12 30 28 23 28 7 39 2 39 30 23 12 29 11 17 39 28 17 7 28 9 39 15 12 28 28 24 7 17 39 7 18 23 9 39 29 39 18 39 17 41 18 12 21 26 25 4 39 22 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 34 39 25 12 39 11 25 10 39 25 25 18 21 12 25 25 26 25 21 25 27 21 25 9 34 27 26 25 21 2 16 10 25 12 26 26 26 25 36 11 12 26 12 26 25 27 2 39 39 22 39 25 34 22 25 21 22 22 39 22 27 11 30 39 25 27 21 39 39 25 27 25 25 25 28 39 39 0 12 0 23 23 30 12 12 38 3 29 23 12 28 33 33 0 3 11 31 30 12 28 12 32 29 28 28 12 12 4 33 32 12 13 29 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 28 24 29 28 30 31 28 23 3 33 30 3 12 39 12 31 12 4 12 12 28 16 12 28 3 32 38 29 41 29 33 12 2 33 12 12 3 0 23 2 39 3 22 39 18 22 12 21 21 23 0 35 13 12 38 21 39 22 28 19 23 16 29 22 39 23 19 1 11 36 39 35 16 11 2 22 23 21 23 34 21 36 12 21 29 36 19 28 9 39 30 16 39 12 18 36 9 6 19 29 22 23 34 12 27 11 14 36 17 23 12 17 39 35 12 3 12 15 17 17 18 13 36 12 21 17 17 9 29 12 2 12 17 28 16 12 39 21 30 12 39 36"
10,-0.4393,0.7347,"28 26 18 28 29 28 25 18 20 25 39 12 12 12 28 20 29 27 26 2 28 2 18 2 20 39 2 20 39 23 23 17 28 20 27 12 12 20 23 29 26 28 39 12 39 20 28 30 25 2 23 12 25 28 28 39 39 30 30 3 30 19 39 27 39 37 39 12 29 29 18 25 15 27 25 26 12 29 2 28 30 39 19 29 2 25 39 19 26 23 39 39 9 23 25 39 30 26 26 30 12 9 18 38 8 7 7 12 18 39 9 2 7 39 13 12 18 10 29 7 2 29 29 34 2 18 14 8 30 11 31 37 11 23 29 28 29 8 39 30 7 12 29 28 42 29 16 39 12 28 30 11 39 28 29 8 28 39 12 30 28 23 28 7 39 2 39 30 23 12 29 11 39 39 28 17 7 28 9 39 15 12 28 28 24 7 17 39 7 10 23 9 39 29 39 11 39 17 41 18 12 21 26 25 4 39 22 11 29 12 25 25 25 25 26 40 1 36 39 27 25 22 11 25 21 34 39 25 12 39 11 25 10 39 25 25 18 21 12 25 25 26 25 21 25 27 21 25 9 34 27 26 25 13 2 16 10 25 12 26 26 26 25 36 11 12 26 12 26 25 27 2 39 39 22 39 25 34 22 25 21 22 22 39 22 27 11 30 39 25 27 21 39 39 25 27 25 25 25 28 39 39 0 12 0 23 23 30 12 12 38 3 29 23 12 28 33 33 0 3 11 31 30 12 12 12 32 12 28 28 12 12 4 33 32 12 13 29 35 23 28 3 29 29 12 33 14 29 17 28 39 12 38 39 10 5 39 30 28 24 29 28 30 31 28 23 3 12 30 3 12 39 12 31 12 4 12 12 28 16 12 28 3 32 38 12 41 29 33 12 2 33 12 12 3 0 23 2 39 3 22 39 18 22 12 21 21 23 0 35 13 12 38 21 39 22 28 19 23 16 29 22 39 23 19 1 11 36 39 35 16 11 2 22 23 21 23 34 21 36 12 21 29 36 19 28 9 39 30 16 39 12 18 36 9 6 19 29 22 23 34 12 27 11 14 36 17 23 12 17 39 35 12 3 12 15 17 17 18 13 36 12 21 17 17 9 29 12 2 12 17 28 16 12 39 21 30 12 39 36"
