rank,fitness,winrate,genome
1,-0.7299,1.0000,"36 22 12 21 28 28 36 28 21 18 21 18 2 28 21 25 28 8 8 23 22 22 10 17 17 12 28 11 12 10 29 33 28 28 18 18 23 17 39 17 25 12 39 31 39 32 12 12 33 23 12 2 12 22 26 39 28 17 12 39 25 21 22 28 2 39 21 21 12 28 17 22 0 12 12 12 12 23 18 17 39 23 2 30 12 39 21 12 12 2 21 22 11 18 23 21 12 37 28 12 21 12 39 12 21 7 20 29 13 19 17 22 24 39 8 21 12 22 8 39 39 21 30 2 12 8 39 10 12 10 39 2 7 23 2 12 22 24 39 22 22 7 39 16 2 22 7 20 21 20 21 2 2 2 39 20 39 12 18 12 21 12 11 39 39 2 19 21 2 39 2 7 22 4 37 13 2 12 2 24 23 22 19 30 2 39 2 4 22 27 39 4 23 7 28 27 4 21 2 2 7 2 10 39 20 13 7 10 20 23 2 2 8 27 39 11 1 9 2 12 9 10 7 11 11 25 39 7 12 25 7 12 7 27 24 27 2 20 9 27 10 26 25 12 33 25 2 9 9 8 25 10 39 12 8 25 39 27 27 13 39 12 39 12 11 11 2 26 2 26 25 25 39 39 7 26 39 11 25 12 9 12 8 20 12 0 25 15 8 7 11 23 27 11 11 11 12 10 0 25 11 9 21 2 31 32 21 27 27 10 9 21 18 21 21 33 9 9 2 21 2 12 35 12 21 10 10 10 22 32 10 10 11 9 11 10 10 9 30 39 2 10 11 2 9 11 9 11 36 2 32 2 22 10 39 10 32 31 11 10 11 25 12 21 2 39 11 10 12 27 12 39 39 39 39 25 12 12 11 9 22 11 9 11 11 33 11 12 12 35 12 39 39 22 11 9 9 2 22 39 0 42 14 22 12 0 22 12 12 10 34 39 39 2 2 12 9 10 27 0 39 2 36 39 12 35 35 0 39 39 3 41 10 2 39 36 26 14 0 9 20 39 9 10 28 2 0 2 10 0 11 39 2 9 9 36 10 27 2 10 34 11 35 10 39 39 12 12 21 9 12 36 22 9 39 39 39 36 28 39 29 39 2 10 39 39 26 10 3 34 39 25 10 39 2 21 12 12 30 39"
2,-0.7209,1.0000,"36 29 25 32 28 28 36 28 21 29 41 24 2 28 22 25 28 8 8 23 39 26 10 39 12 12 28 11 26 10 27 33 28 28 22 33 23 29 23 12 25 26 28 31 28 25 12 22 33 23 25 3 12 22 26 39 26 25 12 25 25 28 30 28 26 39 21 29 39 28 12 22 22 12 21 39 12 23 39 25 3 23 3 39 31 26 21 12 2 12 12 22 11 39 23 21 12 26 26 12 12 7 19 12 9 2 8 29 13 24 17 24 20 19 8 7 39 29 8 39 39 24 30 28 12 8 39 2 12 10 39 23 7 23 2 19 2 24 39 19 2 7 39 16 2 12 39 23 39 8 4 1 7 17 39 24 39 19 18 12 24 12 11 39 24 2 2 2 19 20 23 7 39 24 20 13 23 12 23 24 23 26 2 12 2 27 24 2 2 27 2 2 20 7 28 19 4 30 29 23 7 8 26 39 20 13 7 7 20 23 39 8 8 7 27 8 1 12 7 23 7 24 7 20 12 25 39 7 12 25 7 12 7 8 24 27 7 20 26 27 39 8 27 21 33 25 26 8 9 8 25 20 39 12 8 27 39 8 25 13 25 33 39 12 12 39 23 39 8 23 25 25 8 39 7 25 20 25 7 12 8 12 8 20 7 37 3 26 8 7 25 23 26 7 25 19 12 39 0 25 20 39 20 20 31 32 20 33 22 36 8 29 18 12 39 33 7 15 12 21 19 12 12 12 8 2 28 19 19 32 12 39 34 2 7 12 21 33 30 7 19 19 12 20 19 8 19 12 36 2 32 7 23 21 39 12 32 31 19 36 23 20 35 18 7 23 19 12 36 20 28 34 8 39 23 7 32 20 29 20 39 19 39 19 28 33 12 12 8 20 7 31 19 39 23 12 20 7 30 12 11 42 14 22 34 39 22 12 12 11 34 39 39 2 2 12 9 10 27 21 22 39 36 28 26 35 35 9 39 39 22 35 22 2 39 36 26 39 22 9 20 22 9 10 28 11 28 2 34 12 22 39 12 9 12 36 12 27 21 10 34 2 35 10 39 39 34 12 21 9 2 36 22 9 39 39 39 36 28 21 29 39 2 29 39 39 26 25 30 34 39 25 10 39 2 21 12 12 30 23"
3,-0.7160,1.0000,"36 29 30 32 28 28 36 28 21 29 1 5 2 28 22 25 28 8 8 23 12 22 10 39 12 12 28 11 12 10 29 33 28 28 1 2 23 29 23 12 25 12 28 31 28 32 12 22 33 23 10 2 12 22 26 39 28 25 12 22 25 28 30 28 2 39 21 29 39 28 30 22 0 12 21 12 12 23 25 1 39 23 2 30 31 39 21 12 2 2 12 22 11 39 23 21 12 37 28 12 12 7 39 2 9 7 8 23 23 24 17 24 24 17 8 0 39 12 8 39 39 24 30 28 12 12 39 10 12 3 39 23 7 2 2 41 2 24 39 22 39 7 39 2 2 12 7 23 21 23 4 1 7 17 2 24 39 23 18 12 12 12 23 39 24 42 12 2 21 23 23 7 23 24 37 13 23 12 23 24 23 23 2 30 2 27 24 2 2 27 11 2 23 7 28 0 4 30 3 12 12 3 26 39 39 13 29 17 29 23 18 19 28 7 39 17 18 39 19 29 20 30 7 20 12 12 19 12 29 12 28 12 39 30 24 12 12 29 31 39 20 12 12 3 20 25 39 12 9 0 17 20 39 12 12 3 30 28 20 12 25 39 39 18 30 28 39 19 12 23 41 7 19 39 25 39 20 19 30 20 0 12 12 20 39 17 3 19 39 12 39 19 28 7 39 28 7 39 29 25 10 11 21 21 31 32 21 9 9 22 17 11 18 12 11 33 11 15 11 21 2 12 35 10 21 2 28 10 22 39 12 39 26 22 2 25 10 9 10 12 10 12 11 11 9 12 12 9 22 2 32 9 9 10 39 12 32 31 21 10 23 25 12 10 2 23 10 10 2 27 28 22 39 9 0 25 12 21 29 11 21 39 9 11 11 39 11 9 11 35 27 2 11 39 10 12 39 2 30 12 21 12 7 35 18 12 32 39 39 8 27 18 24 2 8 35 21 4 17 39 39 7 8 12 22 31 2 36 12 7 39 7 7 39 7 7 35 22 12 13 7 22 2 17 17 33 18 7 23 32 5 7 18 17 8 9 22 7 18 7 7 39 10 2 36 8 18 34 18 12 36 34 39 2 39 2 35 7 10 12 7 8 36 8 26 8 8 8 2 35 3 12 18 11 24 26 12 23 23 38"
4,-0.5792,0.8667,"36 22 12 21 28 28 36 28 21 18 21 18 2 28 21 25 28 8 8 23 22 22 10 17 17 12 28 11 12 10 29 33 28 28 18 18 23 17 39 17 25 12 39 31 39 32 12 12 33 23 12 2 12 22 26 39 28 17 12 39 25 21 22 28 2 39 21 21 12 28 17 22 0 12 12 12 12 23 18 17 39 23 2 30 12 39 21 12 12 2 21 22 11 18 23 21 12 37 28 12 18 12 39 12 21 41 33 32 17 39 17 32 24 12 8 33 12 17 31 39 39 3 0 17 12 8 39 18 12 39 39 30 7 30 2 12 22 24 32 39 22 28 39 16 18 22 7 20 31 20 21 2 2 2 31 33 28 39 33 12 31 12 32 18 39 2 12 18 29 29 2 7 17 4 37 3 12 12 39 24 0 22 19 30 12 39 12 4 17 27 18 39 23 7 28 27 4 21 2 33 27 8 9 26 20 39 27 7 39 23 25 25 8 26 25 11 1 12 7 12 7 26 39 20 39 11 39 26 12 25 7 10 10 25 25 27 7 20 11 9 39 26 25 16 33 12 10 8 9 8 25 20 25 12 8 25 10 26 25 12 11 25 39 12 12 9 2 26 26 39 25 25 8 25 26 26 10 27 25 12 8 39 9 16 25 25 25 26 26 25 25 39 25 12 12 19 26 25 10 25 27 9 21 2 31 32 21 26 27 10 9 21 18 21 21 27 9 9 39 21 2 12 35 12 21 12 10 10 22 32 10 10 12 26 11 12 10 9 30 39 2 10 11 2 9 11 9 11 36 39 32 2 22 10 39 27 32 31 11 25 11 25 12 21 2 39 11 10 12 27 12 27 39 39 12 25 12 12 11 9 22 11 27 11 11 33 11 12 12 35 12 25 39 39 11 9 39 25 26 39 36 35 14 22 12 0 22 35 12 10 34 39 39 2 2 12 9 10 27 0 39 2 36 39 36 35 35 0 39 39 3 41 10 2 39 36 34 14 12 9 20 39 9 10 28 2 0 2 10 0 11 36 2 35 9 36 10 36 2 10 34 11 35 35 39 39 12 12 35 9 12 35 22 34 39 39 39 36 36 12 29 39 34 10 39 39 35 39 3 34 39 25 34 12 2 21 12 35 35 39"
5,-0.5789,0.8636,"26 42 12 8 12 2 12 28 21 12 26 25 2 28 28 25 28 12 28 7 26 22 10 17 17 12 39 39 12 12 29 33 28 7 2 8 23 29 12 17 12 12 39 12 39 32 29 12 26 23 2 2 27 22 26 26 28 17 12 39 7 21 22 8 2 12 21 27 8 28 17 39 7 12 12 25 39 28 12 12 29 2 2 12 29 39 16 12 12 2 21 22 11 30 7 21 39 15 28 8 12 7 39 2 9 7 8 23 12 24 17 24 24 17 8 20 39 12 8 39 39 24 30 28 12 12 39 10 12 3 39 19 7 2 2 41 2 24 39 22 39 7 39 39 2 12 7 23 20 23 4 1 7 17 2 24 39 23 19 12 12 12 23 39 19 20 12 2 21 23 23 7 12 24 19 13 1 12 20 24 20 23 39 30 2 27 20 19 2 27 11 2 23 7 28 0 19 19 3 20 27 25 9 12 20 12 27 25 0 23 25 25 40 26 25 25 1 12 7 26 7 26 39 25 0 25 39 41 12 25 7 27 10 25 25 27 7 20 11 9 39 39 25 26 33 12 39 8 9 3 12 20 25 12 8 25 10 26 25 12 38 25 39 12 12 9 2 12 26 39 16 26 8 25 26 26 15 27 25 12 8 39 25 16 12 25 25 26 26 25 25 39 25 12 12 19 25 25 10 25 18 9 21 23 31 17 39 27 27 10 17 21 18 21 21 33 9 9 2 21 2 12 18 12 21 10 23 10 22 32 12 10 39 17 11 10 10 39 30 39 17 10 11 17 9 11 9 18 36 12 32 2 22 23 39 10 32 23 11 39 17 17 23 21 2 39 11 23 12 27 12 39 39 39 39 25 12 39 11 9 22 11 9 11 23 33 11 12 24 18 12 23 39 22 17 39 9 2 22 18 21 12 7 35 18 17 32 39 39 8 27 18 24 2 18 35 17 4 17 39 39 7 8 12 22 31 2 36 18 39 39 7 12 39 7 12 35 18 12 13 12 18 2 17 12 33 18 39 23 32 5 7 18 17 8 9 22 17 18 7 7 39 10 2 36 12 18 39 18 12 36 17 39 2 39 2 35 18 10 12 7 17 17 8 26 8 8 8 2 35 3 12 18 11 24 26 12 18 23 38"
6,-0.5568,0.8478,"26 42 12 8 12 2 12 28 21 12 26 25 2 28 28 25 28 12 28 7 26 22 10 17 17 12 39 39 12 12 29 33 28 7 2 8 23 29 12 17 12 12 39 12 39 32 29 12 26 23 2 2 27 22 26 26 28 17 12 39 7 21 22 8 2 12 21 27 8 28 17 39 7 12 12 25 39 28 12 12 29 2 2 12 29 39 16 12 12 2 21 22 11 30 7 21 39 15 28 8 18 12 30 12 21 29 33 32 17 39 30 32 24 12 29 33 12 29 31 0 39 3 0 17 12 8 39 29 12 39 29 29 7 30 2 12 22 24 32 28 22 28 41 16 18 22 39 20 31 20 21 2 28 2 31 33 28 39 33 12 28 12 32 18 39 29 12 18 29 30 2 7 17 4 28 13 12 37 0 28 0 22 19 30 12 39 12 28 17 27 18 12 23 7 28 12 4 21 29 33 27 8 9 26 20 39 27 7 39 23 25 25 8 26 25 11 1 12 7 12 7 26 39 20 39 11 39 26 12 25 7 10 10 25 25 27 7 20 11 9 39 26 25 16 33 12 10 8 9 8 25 20 25 12 8 25 10 26 25 12 11 25 39 12 12 9 2 26 26 39 25 25 8 25 26 26 10 27 25 12 8 39 9 16 25 25 25 26 26 25 25 39 25 12 12 19 26 25 10 25 20 33 19 20 31 32 20 33 22 36 8 32 12 32 42 33 31 20 12 21 19 12 12 12 20 39 12 16 2 33 12 19 39 2 14 33 21 12 20 31 19 20 12 0 19 32 19 12 36 2 32 12 23 21 32 12 39 31 19 20 23 20 35 31 7 23 20 12 36 20 28 19 8 39 23 7 20 20 29 20 39 19 39 19 28 33 12 12 8 20 7 31 19 39 23 39 33 20 20 31 0 42 2 22 12 0 22 12 12 10 34 39 39 2 2 12 9 10 27 0 39 2 2 39 12 35 35 0 39 39 3 2 10 2 39 36 26 14 0 9 20 39 9 10 28 2 0 2 10 0 11 39 2 9 9 36 10 27 2 10 34 2 35 10 39 39 12 12 21 9 12 36 22 9 39 39 39 36 28 39 29 39 2 10 39 39 26 10 3 34 39 2 10 2 2 21 12 12 30 39"
7,-0.5188,0.8108,"26 42 12 8 12 2 12 28 21 12 26 25 2 28 28 8 28 12 28 7 26 22 10 17 17 12 39 7 12 12 29 33 28 7 7 8 23 29 12 17 12 12 39 12 39 32 7 12 26 23 2 2 27 8 26 26 28 17 12 39 7 21 22 8 2 7 21 27 8 28 17 39 7 12 12 25 39 8 12 12 29 2 2 12 29 39 7 12 12 2 21 22 11 7 7 21 39 15 28 8 21 12 39 12 21 7 20 29 13 19 17 22 24 39 8 21 12 22 8 39 39 21 30 2 12 8 39 10 12 10 39 2 7 23 2 12 22 24 39 22 22 7 39 16 2 22 7 20 21 20 21 2 2 2 39 20 39 12 18 12 21 12 11 39 39 2 19 21 2 39 2 7 22 4 37 13 2 12 2 24 23 22 19 30 2 39 2 4 22 27 39 4 23 7 28 27 4 21 2 2 27 25 9 12 20 12 27 25 0 23 25 25 40 26 25 25 1 12 7 26 7 26 39 25 0 25 39 41 12 25 7 27 10 25 25 27 7 20 11 9 39 39 25 26 33 12 39 8 9 3 12 20 25 12 8 25 10 26 25 12 38 25 39 12 12 9 2 12 26 39 16 26 8 25 26 26 15 27 25 12 8 39 25 16 12 25 25 26 26 25 25 39 25 12 12 19 25 25 10 25 20 33 33 32 31 32 20 33 22 36 8 32 31 39 42 33 31 20 12 21 31 12 31 12 20 39 12 16 32 33 12 31 39 33 32 33 12 12 20 39 19 32 31 0 19 32 19 12 36 2 32 12 23 32 32 12 39 31 31 20 23 20 35 31 31 33 12 12 36 20 28 19 12 39 15 7 20 20 39 20 39 19 39 12 39 32 12 12 8 20 7 32 19 39 23 39 33 12 20 12 0 42 14 22 12 0 22 12 12 10 34 39 39 2 2 12 9 10 27 0 39 2 36 39 12 35 35 0 39 39 3 41 10 2 39 36 26 14 0 9 20 39 9 10 28 2 0 2 10 0 11 39 2 9 9 36 10 27 2 10 34 11 35 10 39 39 12 12 21 9 12 36 22 9 39 39 39 36 28 39 29 39 2 10 39 39 26 10 3 34 39 25 10 39 2 21 12 12 30 39"
8,-0.5096,0.7955,"36 22 12 21 28 28 36 28 21 18 21 18 2 28 21 25 28 8 8 23 22 22 10 17 17 12 28 11 12 10 29 33 28 28 18 18 23 17 39 17 25 12 39 31 39 32 12 12 33 23 12 2 12 22 26 39 28 17 12 39 25 21 22 28 2 39 21 21 12 28 17 22 0 12 12 12 12 23 18 17 39 23 2 30 12 39 21 12 12 2 21 22 11 18 23 21 12 37 28 12 18 12 30 12 21 29 33 32 17 39 30 32 24 12 29 33 12 29 31 0 39 3 0 17 12 8 39 29 12 39 29 29 7 30 2 12 22 24 32 28 22 28 41 16 18 22 39 20 31 20 21 2 28 2 31 33 28 39 33 12 28 12 32 18 39 29 12 18 29 30 2 7 17 4 28 13 12 37 0 28 0 22 19 30 12 39 12 28 17 27 18 12 23 7 28 12 4 21 29 33 27 25 9 12 20 12 27 25 0 23 25 25 40 26 25 25 1 12 7 26 7 26 39 25 0 25 39 41 12 25 7 27 10 25 25 27 7 20 11 9 39 39 25 26 33 12 39 8 9 3 12 20 25 12 8 25 10 26 25 12 38 25 39 12 12 9 2 12 26 39 27 26 8 25 26 26 15 27 25 12 8 39 25 16 12 25 25 26 26 25 25 39 25 12 12 19 25 25 10 25 10 11 21 21 31 32 21 9 9 22 17 11 18 12 11 33 11 15 11 21 2 12 35 10 21 2 28 10 22 39 12 39 26 22 2 25 10 9 10 12 10 12 11 11 9 12 12 9 22 2 32 9 9 10 39 12 32 31 21 10 23 25 12 10 2 23 10 10 2 27 28 22 39 9 0 25 12 21 29 11 21 39 9 11 11 39 11 9 11 35 27 2 11 39 10 12 39 2 30 12 0 42 2 22 12 0 22 12 12 10 34 39 39 2 2 12 9 10 27 0 26 2 2 39 25 26 35 0 39 39 3 2 27 2 39 36 26 14 26 9 20 39 9 10 28 2 12 2 10 0 11 39 2 9 9 36 39 27 2 10 34 2 35 10 39 39 12 12 21 9 12 26 27 9 39 39 39 36 28 39 29 39 2 39 39 27 26 25 3 34 39 2 10 2 2 21 12 12 30 27"
9,-0.5081,0.7955,"26 42 12 8 12 2 12 28 21 12 26 25 2 28 28 25 28 12 28 7 26 22 10 17 17 12 39 39 12 12 29 33 28 7 2 8 23 29 12 17 12 12 39 12 39 32 29 12 26 23 2 2 27 22 26 26 28 17 12 39 7 21 22 8 2 12 21 27 8 28 17 39 7 12 12 25 39 28 12 12 29 2 2 12 29 39 16 12 12 2 21 22 11 30 7 21 39 15 28 8 18 12 30 12 21 29 33 32 17 39 30 32 24 12 29 33 12 29 31 0 39 3 0 17 12 8 39 29 12 39 29 29 7 30 2 12 22 24 32 28 22 28 41 16 18 22 39 20 31 20 21 2 28 2 31 33 28 39 33 12 28 12 32 18 39 29 12 18 29 30 2 7 17 4 28 13 12 37 0 28 0 22 19 30 12 39 12 28 17 27 18 12 23 7 28 12 4 21 29 33 27 25 9 12 20 12 27 25 0 23 25 25 40 26 25 25 1 12 7 26 7 26 39 25 0 25 39 41 12 25 7 27 10 25 25 27 7 20 11 9 39 39 25 26 33 12 39 8 9 3 12 20 25 12 8 25 10 26 25 12 38 25 39 12 12 9 2 12 26 39 27 26 8 25 26 26 15 27 25 12 8 39 25 16 12 25 25 26 26 25 25 39 25 12 12 19 25 25 10 25 10 11 21 21 31 32 21 9 9 22 17 11 18 12 11 33 11 15 11 21 2 12 35 10 21 2 28 10 22 39 12 39 26 22 2 25 10 9 10 12 10 12 11 11 9 12 12 9 22 2 32 9 9 10 39 12 32 31 21 10 23 25 12 10 2 23 10 10 2 27 28 22 39 9 0 25 12 21 29 11 21 39 9 11 11 39 11 9 11 35 27 2 11 39 10 12 39 2 30 12 0 42 2 22 12 0 22 12 12 10 34 39 39 2 2 12 9 10 27 0 39 2 2 39 12 35 35 0 39 39 3 2 10 2 39 36 26 14 0 9 20 39 9 10 28 2 0 2 10 0 11 39 2 9 9 36 10 27 2 10 34 2 35 10 39 39 12 12 21 9 12 36 22 9 39 39 39 36 28 39 29 39 2 10 39 39 26 10 3 34 39 2 10 2 2 21 12 12 30 39"
10,-0.4993,0.7907,"26 42 12 8 12 2 12 28 21 12 26 25 2 28 28 8 28 12 28 7 26 22 10 17 17 12 39 7 12 12 29 33 28 7 7 8 23 29 12 17 12 12 39 12 39 32 7 12 26 23 2 2 27 8 26 26 28 17 12 39 7 21 22 8 2 7 21 27 8 28 17 39 7 12 12 25 39 8 12 12 29 2 2 12 29 39 7 12 12 2 21 22 11 7 7 21 39 15 28 8 21 12 39 12 21 7 20 29 13 19 17 22 24 39 8 21 12 22 8 39 39 21 30 2 12 8 39 10 12 10 39 2 7 23 2 12 22 24 39 22 22 7 39 16 2 22 7 20 21 20 21 2 2 2 39 20 39 12 18 12 21 12 11 39 39 2 19 21 2 39 2 7 22 4 37 13 2 12 2 24 23 22 19 30 2 39 2 4 22 27 39 4 23 7 28 27 4 21 2 2 27 25 9 12 20 12 27 25 0 23 25 25 40 26 25 25 1 12 7 26 7 26 39 25 0 25 39 41 12 25 7 27 10 25 25 27 7 20 11 9 39 39 25 26 33 12 39 8 9 3 12 20 25 12 8 25 10 26 25 12 38 25 39 12 12 9 2 12 26 39 16 26 8 25 26 26 15 27 25 12 8 39 25 16 12 25 25 26 26 25 25 39 25 12 12 19 25 25 10 25 20 33 33 32 31 32 20 33 22 36 8 32 31 39 42 33 31 20 12 21 31 12 31 12 20 39 12 16 32 33 12 31 39 33 32 33 12 12 20 39 19 32 31 0 19 32 19 12 36 2 32 12 23 32 32 12 39 31 31 20 23 20 35 31 31 33 12 12 36 20 28 19 12 39 15 7 20 20 39 20 39 19 39 12 39 32 12 12 8 20 7 32 19 39 23 39 33 12 20 12 0 42 14 22 12 0 22 12 12 10 34 39 39 2 2 12 9 10 27 0 39 2 36 39 12 35 35 0 39 39 3 41 10 2 39 36 26 14 0 9 20 39 9 10 28 2 0 2 10 0 11 39 2 9 9 36 10 27 2 10 34 11 35 10 39 39 12 12 21 9 12 36 22 9 39 39 39 36 28 39 29 39 2 10 39 39 26 10 3 34 39 25 10 39 2 21 12 12 30 39"
