rank,fitness,winrate,genome
1,-0.7080,1.0000,"39 23 12 20 23 23 27 39 12 39 25 12 11 21 21 39 27 28 2 11 2 27 25 36 27 27 39 2 27 12 39 39 39 23 26 36 20 39 12 41 39 20 4 23 12 25 34 19 26 23 35 12 20 19 39 2 19 3 35 23 39 39 19 23 12 0 20 25 25 34 39 12 21 12 23 26 2 10 23 39 12 34 39 28 35 25 12 12 39 12 9 19 39 35 34 26 39 23 12 26 20 19 19 28 29 8 0 28 17 16 39 28 21 29 20 0 19 2 12 12 12 16 39 4 12 34 10 7 34 23 5 12 1 29 18 28 28 12 34 39 3 11 12 12 19 12 37 20 16 28 29 3 39 39 23 36 30 12 20 16 1 26 23 29 42 1 19 19 12 29 12 15 19 12 20 12 29 19 39 20 29 39 35 34 2 19 2 39 19 11 39 34 35 39 39 41 1 12 36 20 25 12 0 25 26 20 23 27 35 2 12 12 19 32 20 25 31 2 15 27 25 25 39 32 27 34 33 39 34 31 13 32 12 12 34 27 23 12 18 19 41 12 25 39 20 12 20 39 19 39 12 24 39 17 25 12 39 19 33 12 34 1 19 12 25 12 25 17 39 2 39 10 12 39 39 32 27 12 4 14 0 12 33 31 12 12 36 39 39 19 12 19 19 12 12 36 39 31 23 8 39 42 24 9 34 25 39 16 29 16 30 24 2 32 38 39 32 40 29 29 33 32 23 23 34 39 30 12 24 2 31 12 39 36 2 39 29 28 32 23 4 29 30 31 34 27 36 12 7 39 12 29 17 36 34 39 22 36 39 24 31 28 16 29 36 22 31 15 21 35 40 12 24 31 9 39 7 28 34 13 12 12 34 23 39 30 39 8 0 23 12 12 39 31 28 38 0 32 27 37 12 7 17 35 34 12 12 0 12 36 39 31 2 39 7 2 22 31 26 37 9 2 2 35 29 39 34 39 12 34 16 25 19 20 9 0 34 33 31 35 9 1 24 2 17 11 12 0 12 2 1 36 12 0 0 39 39 35 7 0 36 31 34 34 12 31 9 39 25 24 10 37 36 35 38 38 21 3 32 34 25 0 2 24 0 0 34 0 39 42 0 34 31 2 32 35 42 5 39 15"
2,-0.7008,0.9778,"25 5 39 31 23 3 19 20 28 30 36 12 21 37 39 42 18 34 18 0 12 19 29 21 12 12 21 20 39 30 29 18 5 37 2 12 17 5 15 12 15 20 29 34 7 31 30 21 19 39 23 33 28 38 39 16 39 1 18 40 37 40 9 3 22 27 39 28 40 3 39 28 29 29 28 23 7 27 16 23 31 42 27 14 28 14 22 31 21 30 29 30 12 32 18 19 21 13 39 39 40 34 30 30 12 8 0 40 17 30 20 39 21 22 26 0 19 2 29 29 31 16 33 4 40 12 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 39 12 29 12 39 0 30 12 29 33 1 30 23 22 42 3 33 19 38 2 22 15 19 12 12 25 25 32 17 39 29 29 31 34 39 8 2 23 7 11 23 0 25 10 25 41 1 26 13 28 25 18 0 20 26 10 2 10 1 22 2 12 1 34 18 39 2 22 15 21 40 2 27 20 41 34 3 2 34 31 29 14 4 12 8 18 37 31 18 21 41 7 37 37 12 7 29 21 36 39 14 31 2 17 20 35 2 29 29 1 34 37 37 38 2 26 23 17 39 38 39 10 25 27 16 40 17 0 4 5 0 37 9 11 14 24 9 2 16 25 10 21 19 2 10 2 35 2 3 8 27 42 12 9 34 25 29 9 22 16 16 39 2 22 38 8 20 40 16 8 34 28 34 39 34 29 30 5 8 2 42 29 39 36 28 9 20 27 35 39 4 34 28 1 34 27 36 28 7 39 12 39 17 28 34 39 22 36 39 10 19 35 39 11 36 28 39 39 21 35 30 12 19 29 9 18 7 12 34 13 12 12 12 20 39 36 15 8 0 12 25 28 42 39 33 38 0 34 27 37 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 38 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
3,-0.6992,0.9762,"41 23 30 4 17 32 4 11 0 24 34 39 2 23 2 39 30 23 25 24 2 13 24 26 23 24 40 2 12 12 9 20 33 17 39 28 0 2 40 1 10 26 26 23 11 37 2 38 24 10 2 27 4 29 2 25 24 5 34 19 30 2 12 23 39 41 16 23 23 19 7 39 14 2 35 23 18 10 21 16 0 27 26 28 18 31 39 2 35 27 22 24 12 23 2 23 39 23 24 17 40 34 5 2 12 8 28 40 17 38 20 39 30 2 5 0 29 2 2 29 31 16 33 4 40 0 10 29 6 23 5 12 1 28 28 28 35 28 1 39 3 28 12 22 30 22 39 20 2 39 13 28 28 39 23 0 20 30 24 2 1 26 23 29 42 3 33 19 38 2 22 15 19 29 30 39 25 2 2 39 39 39 30 34 2 8 2 23 7 29 28 0 25 10 25 41 28 26 13 22 25 9 10 10 11 10 2 10 9 22 22 10 10 11 2 9 24 10 15 21 11 11 27 20 41 34 9 11 34 31 29 9 12 9 8 11 10 9 18 9 41 11 37 10 12 7 9 10 36 39 14 9 40 17 20 35 12 11 11 1 34 11 2 39 11 10 23 11 9 39 39 10 10 27 16 40 11 0 2 5 9 37 9 39 9 24 9 14 16 10 9 2 11 10 2 9 35 15 39 8 27 42 12 9 34 25 39 9 22 16 16 22 2 22 38 8 20 40 16 8 34 25 34 23 34 29 30 5 8 12 42 12 39 36 2 9 20 27 35 39 4 34 36 1 34 27 36 12 7 39 28 13 17 36 34 39 22 36 27 10 19 35 39 11 36 22 39 15 21 35 40 12 19 12 9 18 7 36 34 13 12 12 34 20 39 36 15 8 0 12 25 35 42 39 33 38 0 34 27 37 5 31 7 35 39 36 35 28 35 12 41 38 29 10 40 27 12 32 38 38 33 12 17 35 14 37 40 1 39 15 36 32 17 36 7 0 5 18 27 7 2 21 2 42 35 26 22 13 29 4 26 3 1 16 21 30 8 36 5 36 30 8 14 42 0 37 7 1 30 0 23 5 21 34 17 30 2 7 31 13 28 28 42 40 23 20 36 21 8 13 29 3 39 39 22 0 33 8 37 23"
4,-0.5884,0.8837,"39 23 12 20 23 23 27 39 12 39 25 12 11 21 21 39 27 28 2 11 2 27 25 36 27 27 39 2 27 12 39 39 39 23 26 36 20 39 12 41 39 20 4 23 12 25 34 19 26 23 35 12 20 19 39 2 19 3 35 23 39 39 19 23 12 0 20 25 25 34 39 12 21 12 23 26 2 10 23 39 12 34 39 28 35 25 12 12 39 12 9 19 39 35 34 26 39 23 12 26 20 12 19 34 29 8 0 28 17 1 12 12 21 12 39 0 19 12 12 12 12 34 39 4 12 34 12 38 34 23 32 12 1 29 18 28 14 12 34 39 3 11 12 12 12 12 37 20 16 28 39 34 35 39 23 36 30 12 39 16 1 36 23 29 12 12 19 19 12 12 12 15 19 36 20 12 12 12 12 20 29 33 39 34 12 12 2 32 39 11 39 34 35 39 39 41 1 39 36 20 25 12 12 18 26 20 23 12 35 2 12 12 19 37 42 18 37 22 15 24 20 37 18 36 41 34 19 39 34 31 13 19 12 12 34 18 23 12 12 12 12 12 35 39 20 18 12 13 19 17 14 0 19 17 39 12 39 19 12 12 34 12 39 23 11 12 12 12 39 18 35 18 12 18 18 12 12 12 12 18 0 37 18 20 14 12 17 39 39 19 12 18 19 12 12 36 18 15 23 8 35 35 12 9 2 39 31 39 23 39 39 24 31 18 38 36 39 12 2 33 21 22 12 17 23 22 24 39 36 32 23 21 35 2 12 36 12 22 32 12 4 34 24 24 31 32 32 33 24 39 17 2 22 32 12 4 39 34 12 34 24 35 21 39 12 21 21 12 39 21 21 39 2 23 12 23 35 23 35 12 12 12 23 35 24 24 39 12 22 39 12 12 12 35 33 12 18 39 39 36 12 34 39 12 20 12 39 19 12 36 39 34 19 39 12 34 19 31 2 37 38 34 23 29 19 29 20 0 35 36 12 20 39 19 9 12 39 39 39 35 2 12 19 2 17 11 12 39 12 2 1 19 28 0 29 39 39 23 34 0 36 34 34 34 12 31 39 39 20 23 2 37 19 35 38 38 2 3 20 20 20 0 36 35 23 12 34 0 39 35 35 35 31 28 2 20 2 5 39 12"
5,-0.5108,0.8049,"39 23 12 20 23 23 27 12 12 39 25 12 11 12 21 39 12 28 2 11 2 27 25 36 27 27 39 2 27 12 39 39 39 23 26 36 20 39 12 41 39 20 4 23 12 25 34 19 26 23 35 14 20 12 39 2 19 3 35 23 39 39 19 23 12 0 12 25 12 34 39 12 21 12 23 26 12 12 23 39 12 34 39 28 35 25 12 12 39 12 9 19 39 35 34 26 39 23 12 26 20 12 19 34 29 8 0 7 7 7 12 12 21 12 39 0 7 12 7 12 12 34 39 4 12 34 12 7 8 23 7 12 1 29 18 7 14 12 34 39 3 7 12 12 12 8 37 20 16 28 39 34 35 8 23 36 30 12 39 16 1 36 23 29 12 12 19 19 12 12 12 15 19 36 20 12 12 12 12 20 29 33 39 34 12 12 2 32 39 11 39 34 35 39 7 41 1 39 36 20 25 12 12 18 39 20 39 12 20 2 12 12 19 37 42 18 37 20 15 24 20 19 18 36 41 34 19 39 34 1 13 19 12 12 34 18 23 12 12 12 12 12 19 39 19 18 12 13 19 17 14 24 19 17 39 19 39 19 12 12 34 39 39 20 11 12 12 20 39 39 35 18 12 18 18 37 12 12 12 18 0 37 39 20 14 12 17 39 39 19 12 18 19 12 12 36 18 19 23 8 39 27 39 9 39 26 20 33 24 16 16 24 2 32 38 39 32 12 39 39 33 7 23 7 34 29 12 39 7 8 31 20 27 8 39 7 26 26 32 12 7 12 39 20 34 12 19 26 8 27 12 26 18 7 25 12 12 36 12 39 12 39 14 17 36 18 12 15 27 35 40 20 24 17 19 12 7 12 34 13 7 12 34 39 39 8 39 8 0 12 20 8 20 12 33 38 0 32 27 37 12 34 39 12 16 12 12 12 12 36 39 34 2 39 12 34 22 31 2 37 9 34 23 29 12 29 12 12 35 36 12 25 39 12 9 12 39 39 39 35 2 12 28 2 17 11 12 39 12 2 1 2 28 0 29 39 39 15 34 0 36 34 34 34 12 31 30 39 12 23 2 37 39 35 38 38 2 3 0 35 5 0 12 35 23 12 34 0 39 35 35 35 31 28 2 35 2 5 39 12"
6,-0.4978,0.7917,"39 23 12 20 23 23 27 39 12 39 25 12 11 21 21 39 27 28 2 11 2 27 25 36 27 27 39 2 27 12 39 39 39 23 26 36 20 39 12 41 39 20 4 23 12 25 34 19 26 23 35 12 20 19 39 2 19 3 35 23 39 39 19 23 12 0 20 25 25 34 39 12 21 12 23 26 2 10 23 39 12 34 39 28 35 25 12 12 39 12 9 19 39 35 34 26 39 23 12 26 20 12 19 34 29 8 0 7 7 7 12 12 21 12 39 0 7 12 7 12 12 34 39 4 12 34 12 7 8 23 7 12 1 29 18 7 14 12 34 39 3 7 12 12 12 8 37 20 16 28 39 34 35 8 23 36 30 12 39 16 1 36 23 29 12 12 19 19 12 12 12 15 19 36 20 12 12 12 12 20 29 33 39 34 12 12 2 32 39 11 39 34 35 39 7 41 1 39 36 20 25 34 12 18 39 20 39 12 20 34 12 12 19 37 42 18 37 20 15 24 20 19 18 12 41 39 19 39 34 31 13 19 36 12 34 36 23 36 12 12 12 12 19 39 35 39 12 13 19 17 14 36 19 17 39 19 39 19 12 12 34 35 39 20 34 35 12 20 39 39 35 18 12 35 18 12 12 12 12 18 36 37 39 20 12 12 17 39 12 19 12 18 19 12 12 36 34 19 36 34 39 35 35 9 18 17 39 27 34 16 39 12 2 18 38 34 35 26 39 35 36 34 12 17 36 18 27 39 36 2 31 30 30 12 25 39 39 28 27 4 29 30 39 39 18 2 34 26 35 39 17 12 17 30 34 28 22 36 12 39 28 28 27 23 2 25 18 36 12 36 30 35 26 31 19 12 26 31 29 27 34 12 30 25 34 39 30 2 0 12 20 29 20 34 12 38 18 38 36 18 12 34 39 12 16 12 12 12 12 36 39 34 2 39 12 34 22 31 2 37 9 34 23 29 12 29 12 12 35 36 12 25 39 12 9 12 39 39 39 35 2 12 28 2 17 11 12 39 12 2 1 2 28 0 29 39 39 15 34 0 36 34 34 34 12 31 30 39 12 23 2 37 39 35 38 38 2 3 0 35 5 0 12 35 23 12 34 0 39 35 35 35 31 28 2 35 2 5 39 12"
7,-0.4919,0.7857,"39 23 12 20 23 23 27 39 12 39 25 12 11 21 21 39 27 39 2 39 12 27 17 39 27 27 39 2 18 12 18 39 39 23 17 18 17 39 12 41 39 18 17 23 12 25 34 19 17 23 35 12 20 19 17 2 18 3 35 23 39 18 19 23 12 0 20 25 25 34 39 12 21 12 23 26 12 10 23 39 18 34 17 28 17 25 12 12 39 12 18 19 39 35 34 26 18 23 12 17 20 19 19 34 34 23 0 24 17 16 23 23 21 36 20 0 19 2 12 39 12 34 39 23 12 23 23 7 23 23 39 12 1 29 12 12 24 12 34 39 3 11 12 12 35 36 37 20 16 36 29 34 39 12 23 12 2 35 39 16 1 36 23 29 36 35 19 34 12 12 12 23 19 24 34 24 39 19 39 23 29 39 12 39 12 35 39 12 39 11 35 34 36 39 39 2 1 39 39 36 25 12 12 18 39 20 39 12 20 2 12 12 19 37 42 18 37 20 15 24 20 19 18 36 41 34 19 39 34 31 13 19 12 12 34 18 23 12 12 12 12 12 19 39 19 18 12 13 19 17 14 24 19 17 39 19 39 19 12 12 34 39 39 20 11 12 12 20 39 39 35 18 12 18 18 12 12 12 12 18 0 37 39 20 14 12 17 39 39 19 12 18 19 12 12 36 18 19 23 8 39 42 20 9 18 17 39 39 34 16 18 24 2 18 38 34 32 12 24 35 36 34 17 17 36 18 2 39 36 2 31 12 19 18 12 39 2 39 32 4 4 34 39 2 18 2 18 12 35 39 17 13 17 36 34 36 22 36 12 39 12 18 16 23 2 22 18 15 12 36 2 39 2 31 19 12 7 31 34 13 12 12 34 2 39 39 39 2 0 12 20 12 20 35 33 38 18 32 18 18 12 34 39 12 16 12 12 12 12 36 39 34 2 39 12 34 22 31 2 37 6 34 23 29 12 29 12 12 35 36 12 25 39 12 9 12 39 39 39 35 2 12 28 2 17 11 12 39 12 2 1 2 28 0 29 39 39 15 34 0 36 34 34 34 12 31 30 39 12 23 2 37 39 35 38 38 2 3 0 35 5 0 12 35 23 12 34 0 39 35 35 35 31 28 2 35 2 5 39 12"
8,-0.4910,0.7857,"39 23 12 20 23 23 27 39 12 39 25 12 11 21 16 39 27 39 2 39 12 27 17 39 27 27 39 2 18 12 18 39 39 23 17 18 17 39 12 41 39 18 17 23 12 25 34 19 17 23 35 12 20 19 17 2 18 3 35 23 39 18 19 23 12 0 20 25 25 34 39 12 21 12 23 26 12 10 23 39 18 34 17 28 17 25 12 12 39 12 18 19 39 35 34 26 18 23 12 17 12 12 19 34 29 2 0 28 2 2 12 12 21 12 39 0 19 12 12 12 12 34 39 4 12 34 12 7 34 23 32 4 1 1 18 42 14 12 34 39 3 11 12 12 12 12 37 2 16 28 2 34 35 39 23 36 30 12 39 16 12 36 23 29 2 12 2 19 12 12 12 15 19 36 2 12 12 12 12 20 29 33 39 34 2 12 2 32 39 11 39 34 35 39 39 2 1 39 36 20 25 12 12 18 39 20 39 12 39 2 12 12 19 37 42 18 22 20 15 24 20 19 18 36 41 21 19 39 34 31 13 19 12 12 39 18 23 12 12 12 12 12 19 22 19 18 12 22 19 17 14 24 19 17 21 19 39 19 12 12 34 39 39 20 11 22 12 21 39 39 35 21 12 18 18 37 12 12 22 18 0 37 21 22 14 12 17 39 39 19 22 18 19 12 12 36 18 19 23 8 39 42 20 9 18 12 39 17 23 16 18 24 15 18 38 23 32 12 24 35 36 34 17 2 14 18 23 39 36 2 31 12 23 18 12 39 2 39 32 23 4 34 39 24 18 12 18 12 35 2 12 39 12 12 12 36 39 36 12 12 12 18 16 24 12 42 23 15 12 36 2 39 2 31 19 23 7 23 34 39 12 12 34 24 12 24 39 12 0 12 20 12 20 35 33 23 18 12 18 18 12 34 39 12 16 12 12 12 12 36 39 34 2 39 12 34 22 31 2 37 9 34 23 29 12 29 12 12 35 36 12 25 39 12 9 12 39 39 39 35 2 12 28 2 17 11 12 39 12 2 1 2 28 0 29 39 39 15 34 0 36 34 34 34 12 31 30 39 12 23 2 37 39 35 38 38 2 3 0 35 5 0 12 35 23 12 34 0 39 35 35 35 31 28 2 35 2 5 39 12"
9,-0.4848,0.7805,"39 23 12 20 23 23 27 39 12 39 25 12 11 21 21 39 27 28 2 11 2 27 25 36 27 27 39 2 27 12 39 39 39 23 26 36 20 39 12 41 39 20 4 23 12 25 34 19 26 23 35 12 20 19 39 2 19 3 35 23 39 39 19 23 12 0 20 25 25 34 39 12 21 12 23 26 2 10 23 39 12 34 39 28 35 25 12 12 39 12 9 19 39 35 34 26 39 23 12 26 20 12 19 34 29 8 0 28 17 16 12 12 21 12 5 2 19 12 12 12 12 34 39 4 12 34 12 7 34 23 32 12 1 29 18 28 14 12 34 2 3 11 12 12 12 12 37 20 16 28 39 34 35 39 23 36 30 12 39 16 1 36 23 29 12 12 19 19 12 12 12 15 19 36 20 12 12 12 12 2 29 33 39 34 12 12 2 32 39 11 39 34 35 39 39 2 1 39 36 20 25 12 12 18 26 20 23 12 35 2 12 12 19 37 42 18 37 22 15 24 20 37 18 36 41 34 19 39 34 31 13 19 12 12 34 18 23 12 12 12 12 12 35 39 20 18 12 13 19 17 14 24 19 17 39 12 39 19 12 12 34 12 39 23 11 12 12 12 39 18 35 18 12 18 18 12 12 12 12 18 0 37 18 20 14 12 17 39 39 19 12 18 19 12 12 36 18 15 23 8 39 42 20 9 18 17 39 39 34 16 18 24 2 18 38 34 32 12 24 35 36 34 17 17 36 18 2 39 36 2 31 12 19 18 12 39 2 39 2 4 4 34 39 2 18 2 18 12 35 39 17 13 17 36 34 36 22 36 12 39 12 18 16 23 2 22 18 15 12 36 2 39 2 31 19 12 7 31 34 13 12 12 34 2 39 39 39 2 0 12 20 12 20 35 33 38 18 32 18 18 12 34 39 12 16 12 12 12 12 36 39 34 2 39 12 34 22 31 2 37 9 34 23 29 12 29 12 12 35 36 12 25 39 12 9 12 39 39 39 35 2 12 28 2 17 11 12 39 12 2 1 2 28 0 29 39 39 15 34 0 36 34 34 34 12 31 30 39 12 23 2 37 39 35 38 38 2 3 0 35 5 0 12 35 23 12 34 0 39 35 35 35 31 28 2 35 2 5 39 12"
10,-0.4737,0.7674,"32 23 12 20 23 23 27 39 12 32 33 31 11 12 21 39 27 39 2 39 12 12 32 39 31 27 39 2 32 31 18 39 39 23 17 39 17 32 12 41 39 18 17 23 12 12 34 19 17 23 39 12 20 19 17 33 18 3 32 23 39 18 19 23 12 0 20 25 25 34 39 12 21 12 23 31 12 10 23 39 18 31 31 31 17 25 12 12 39 12 18 31 39 33 34 26 18 23 12 17 20 12 19 34 29 8 0 7 7 7 12 12 21 12 39 0 7 12 7 12 12 34 39 4 12 34 12 7 8 23 7 12 1 29 18 7 14 12 34 39 3 7 12 12 12 8 37 20 16 28 39 34 35 8 23 36 30 12 39 16 1 36 23 29 12 12 19 19 12 12 12 15 19 36 20 12 12 12 12 20 29 33 39 34 12 12 2 32 39 11 39 34 35 39 7 41 1 39 36 20 25 12 12 18 26 35 23 12 35 2 12 12 39 3 42 35 37 22 39 24 20 34 35 36 36 34 19 39 34 31 13 19 12 12 35 18 23 34 2 13 12 12 34 39 20 12 12 36 19 2 12 24 35 34 39 36 12 42 12 12 12 12 39 12 11 12 34 12 39 18 35 39 12 12 18 12 12 12 12 18 0 37 18 20 14 12 17 34 34 35 12 18 35 12 12 36 18 12 23 8 39 35 35 9 20 17 39 19 34 24 39 39 2 18 38 23 19 19 39 19 19 20 20 23 36 18 27 39 36 20 20 19 19 12 25 39 39 39 27 4 20 34 0 12 19 2 39 20 19 39 20 12 20 36 34 20 20 39 20 12 23 20 27 0 2 24 20 12 0 12 20 19 20 31 20 12 26 39 26 27 23 12 23 12 34 23 23 2 0 12 24 24 20 23 20 23 12 38 24 24 12 34 39 12 16 12 12 12 12 36 39 34 2 39 12 34 22 31 2 37 9 34 23 29 12 29 12 12 35 36 12 25 39 12 9 12 39 39 39 35 2 12 28 2 17 11 12 39 12 2 1 2 28 0 29 39 39 15 34 0 36 34 34 34 12 31 30 39 12 23 2 37 39 35 38 38 2 3 0 35 5 0 12 35 23 12 34 0 39 35 35 35 31 28 2 35 2 5 39 12"
