# seed=-123456
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniformCrossover(p=0.75)
# mutation=FlipMutation(p0=0.3,pMin=0.02,alpha=0.9)
# selection=NaryTournament(k=3)
# elitism=3
# lambda_similarity=0.3
# fights_per_team=5
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7647,0.7647,0.0000,-0.1137,0.2817,"34 14 20 32 37 33 34 8 32 40 25 36 7 2 25 36 1 38 2 14 10 17 1 22 37 20 12 6 24 7 0 14 39 2 27 14 38 36 16 39 2 41 37 15 30 32 40 37 36 10 10 34 17 12 41 32 22 0 2 8 28 37 1 11 11 35 41 41 42 41 13 25 32 40 12 23 37 37 37 0 20 34 22 10 0 9 4 34 2 10 3 2 13 11 21 40 32 27 37 20 41 5 30 2 5 22 35 34 29 28 3 28 25 25 11 23 23 0 12 12 18 29 3 36 0 15 3 28 27 9 24 39 9 0 14 10 22 20 8 20 39 14 28 18 40 18 34 29 3 39 8 3 33 33 3 38 5 22 38 41 1 32 7 17 0 40 13 38 15 16 17 35 42 17 30 6 31 26 4 18 33 6 26 1 24 34 17 36 14 21 0 15 26 18 34 7 26 35 34 21 16 28 20 19 13 35 27 7 28 32 16 37 25 27 25 22 16 32 4 15 38 31 14 37 30 0 20 13 13 38 2 3 19 22 8 5 15 35 16 39 19 41 39 33 37 24 11 0 31 1 19 7 34 19 8 39 27 28 42 14 32 25 7 18 13 32 41 33 20 42 37 34 27 4 38 34 42 35 10 29 27 36 23 5 41 4 21 30 11 39 29 36 10 33 19 2 36 29 9 32 20 21 19 2 38 7 3 26 2 28 35 29 37 24 29 26 35 41 20 17 26 9 8 28 41 31 13 16 33 7 30 37 15 17 3 14 32 4 14 15 19 11 2 6 34 9 34 18 27 28 5 21 12 9 22 18 11 39 13 19 37 24 26 21 21 23 37 42 23 16 8 9 40 23 34 36 39 2 32 14 1 41 24 36 29 12 11 41 5 2 2 28 41 17 18 8 2 9 9 31 30 39 37 34 27 12 29 12 12 21 27 6 37 40 21 1 38 18 2 31 16 26 11 26 37 13 5 42 7 15 7 26 27 17 23 3 1 28 35 25 32 2 26 20 23 15 22 15 16 18 40 19 2 32 36 2 22 41 26 30 34 35 4 9 15 10 4 4 3 31 41 27 42 13 34 30 16 41 14 38 4 7 29 4 4 12 29 27 1 2 24 7 28 0 17 39 38 30 39 42"
1,2,-0.8333,0.8333,0.0000,-0.1458,0.2191,"24 18 14 27 23 30 41 35 18 39 37 12 16 27 28 0 11 9 27 25 3 2 20 34 13 36 14 39 24 0 24 21 6 28 6 8 23 34 37 40 11 33 21 26 29 22 40 9 1 24 5 29 20 18 7 11 34 9 39 25 40 21 14 0 4 30 14 16 41 2 25 40 23 27 31 27 12 29 9 1 26 0 31 26 39 39 39 16 33 2 12 1 9 37 17 12 38 28 7 41 9 23 12 12 17 38 7 27 2 39 39 26 29 39 9 20 33 1 12 34 12 26 15 32 19 37 12 2 41 21 4 19 7 15 2 5 20 32 11 0 19 36 40 40 41 29 25 42 25 34 39 28 12 10 32 0 29 12 8 34 32 39 1 2 35 16 39 0 19 23 20 29 16 5 20 39 41 21 39 37 31 32 42 22 31 11 40 25 33 31 23 12 24 0 14 21 12 16 31 37 35 2 8 18 4 5 4 29 13 39 39 39 34 11 17 42 19 24 36 38 21 15 21 37 2 9 14 39 30 12 35 38 42 37 21 21 0 31 39 39 10 19 3 18 40 22 11 25 7 33 22 29 39 39 23 22 12 35 22 39 24 34 23 1 9 11 23 8 2 31 5 39 5 10 42 37 18 1 32 32 18 21 28 15 8 26 9 1 39 1 25 6 17 20 20 30 2 34 39 6 20 32 26 13 39 40 29 16 21 29 12 1 24 20 17 22 39 4 32 31 32 12 9 32 12 13 29 7 36 23 34 39 7 23 21 28 13 39 16 34 16 22 29 41 14 2 22 39 1 1 12 15 32 40 21 8 17 0 7 31 23 21 39 2 10 4 21 14 11 29 28 17 28 6 32 11 17 38 14 9 21 32 39 32 16 17 18 9 7 27 41 29 12 7 5 2 11 2 15 22 21 9 37 5 41 22 33 30 12 9 24 1 25 40 5 30 28 12 39 33 22 34 23 17 37 11 12 41 12 27 12 39 25 10 21 39 12 12 39 34 39 11 28 8 9 15 39 25 22 13 37 15 2 30 5 9 32 12 29 39 22 5 40 36 0 40 7 40 11 24 13 12 30 21 3 9 13 34 41 24 12 9 9 29 21 37 2 20 29 39 35 5 2 24 19 22 0 34 19 19"
2,3,-0.8824,0.8824,0.0000,-0.1761,0.2062,"39 19 12 39 0 30 5 28 22 39 19 12 8 26 39 9 39 27 35 28 8 0 31 13 23 4 3 41 9 9 39 26 12 39 12 12 33 10 26 2 39 42 12 25 23 23 39 12 18 15 27 25 3 30 39 19 20 25 39 19 26 14 7 11 14 39 39 39 39 39 39 12 9 20 7 23 36 13 1 31 35 33 39 18 18 1 12 10 29 31 6 20 5 33 39 8 12 2 12 19 10 10 39 39 35 12 2 9 39 39 33 0 24 32 6 12 9 2 2 2 7 39 5 36 9 3 31 31 12 39 12 35 16 13 11 12 25 40 9 4 33 28 16 13 39 23 4 39 12 17 35 35 17 42 40 40 40 1 31 39 32 39 34 11 16 7 33 10 12 36 2 25 36 12 10 37 35 42 36 34 12 38 13 12 35 16 9 32 2 12 11 12 19 4 8 10 1 27 12 3 39 32 20 29 18 22 12 35 35 27 29 22 40 12 39 12 29 5 31 13 42 36 34 15 12 36 16 16 2 33 19 18 39 39 9 33 39 29 9 12 39 25 10 27 7 12 39 7 35 0 2 10 2 21 16 32 3 4 12 3 25 34 31 39 35 0 36 11 12 13 41 16 16 12 12 21 2 34 10 36 17 39 38 0 11 2 15 4 2 12 24 32 24 2 39 12 39 31 40 22 21 39 12 42 2 3 38 34 12 35 2 27 35 28 29 30 7 28 8 0 0 12 17 14 10 39 20 2 22 30 35 39 25 39 15 27 33 11 31 27 2 35 35 12 12 17 29 10 32 12 9 12 34 42 11 22 41 2 39 8 25 18 17 2 31 11 7 24 12 19 13 29 1 15 1 25 25 39 32 2 31 10 20 16 25 27 10 22 2 34 28 37 1 36 19 23 36 28 16 12 21 29 15 39 39 10 19 39 3 30 39 39 31 2 2 33 42 39 12 4 30 31 29 3 9 10 5 9 42 39 39 30 12 12 21 12 42 28 30 12 12 39 1 19 25 39 27 31 29 19 29 39 7 25 14 2 37 36 9 34 39 11 39 20 4 12 11 7 39 33 19 39 32 39 21 11 10 37 33 12 39 20 10 28 29 8 10 34 19 17 10 19 11 39 42 14 26 20 5 39"
3,4,-0.9333,0.9333,0.0000,-0.1992,0.2200,"39 19 12 2 0 9 39 27 39 34 19 31 22 32 26 9 39 10 39 28 34 39 31 35 35 12 12 36 9 32 10 3 2 39 12 37 12 0 35 13 22 19 37 2 23 3 39 39 12 17 18 6 3 30 39 31 20 22 39 19 39 14 36 7 2 3 30 36 39 39 39 3 9 22 24 41 37 11 10 31 24 33 39 39 17 2 12 37 39 27 31 20 25 42 39 10 19 9 31 19 10 10 39 39 35 12 41 12 16 12 33 38 24 32 9 12 12 2 2 2 12 33 5 36 11 3 31 31 12 39 12 35 27 13 24 12 25 40 9 4 33 28 17 7 39 23 4 39 30 29 11 35 17 42 40 40 28 1 31 35 32 30 34 11 16 7 33 41 12 36 13 17 36 15 33 13 0 42 12 34 10 38 39 12 35 24 30 32 10 12 11 12 19 4 8 10 32 27 12 3 15 39 35 5 7 42 39 39 9 1 2 28 30 39 12 17 11 3 39 28 7 0 24 28 26 23 36 21 2 30 14 0 5 11 3 2 3 10 33 9 17 12 30 9 27 35 2 9 1 39 14 39 29 14 12 9 39 39 32 11 11 33 39 29 5 12 30 15 9 39 28 11 21 25 26 2 16 12 25 27 28 39 39 28 2 27 12 21 39 7 34 26 39 30 41 24 18 24 4 39 12 13 29 18 39 38 26 27 39 25 8 12 12 36 13 12 10 8 12 8 39 35 39 27 35 24 23 1 35 11 7 12 2 18 3 12 30 4 36 31 29 24 1 39 4 28 32 7 8 0 31 12 38 39 39 29 18 35 32 39 37 36 16 12 4 42 8 12 12 39 8 32 29 37 39 16 10 27 41 39 12 35 12 0 24 8 12 29 2 36 36 29 1 32 16 2 12 19 39 2 32 30 8 4 41 18 39 0 22 37 5 12 32 12 23 2 30 18 17 25 27 19 18 39 15 35 39 13 39 12 11 27 31 12 18 39 1 13 39 28 20 39 39 39 0 12 14 2 14 16 39 12 18 12 21 4 10 4 18 12 39 30 39 39 3 18 33 28 12 39 5 18 4 9 42 38 26 5 32 2 31 14 12 33 2 17 28 26 11 39 21 18 33 36 23 18 18 39 39 17"
4,4,-0.9333,0.9333,0.0000,-0.2255,0.1891,"39 19 12 2 0 9 39 27 39 34 19 31 22 32 26 9 39 10 39 28 34 39 31 35 35 12 12 36 9 32 10 3 2 39 12 37 12 0 35 13 22 19 37 2 23 3 39 39 12 17 18 6 3 30 39 31 20 22 39 19 39 14 36 7 2 3 30 36 39 39 39 3 9 22 24 41 37 11 10 31 24 33 39 39 17 2 12 37 39 27 31 20 25 42 39 10 19 9 31 19 10 10 39 39 35 12 41 12 16 12 33 38 24 32 9 12 12 2 2 2 12 33 5 36 11 3 31 31 12 39 12 35 27 13 24 12 25 40 9 4 33 28 17 7 39 23 4 39 30 29 11 35 17 42 40 40 28 1 31 35 32 30 34 11 16 7 33 41 12 36 13 17 36 15 33 13 0 42 12 34 10 38 39 12 35 24 30 32 10 12 11 12 19 4 8 10 32 27 12 3 15 39 35 5 7 42 39 39 9 1 2 28 30 39 12 17 11 3 39 28 7 0 24 28 26 23 36 21 2 30 14 0 5 11 3 2 3 10 33 9 17 12 30 9 27 35 2 9 1 39 14 39 29 14 12 9 39 39 32 11 11 33 39 29 5 12 30 15 9 39 28 11 21 25 26 2 16 12 25 27 28 39 39 28 2 27 12 21 39 7 34 26 39 30 41 24 18 24 4 39 12 13 29 18 39 38 26 27 39 25 8 12 12 36 13 12 10 8 12 8 39 35 39 27 35 24 23 1 35 11 7 12 2 18 3 12 30 4 36 31 29 24 1 39 4 28 32 7 8 0 31 12 38 39 39 29 18 35 32 39 37 36 16 12 4 42 8 12 12 39 8 32 29 37 39 16 10 27 41 39 12 35 12 0 24 8 12 29 2 36 36 29 1 32 16 2 12 19 39 2 32 30 8 4 41 18 39 0 22 37 5 12 32 12 23 2 30 18 17 25 27 19 18 39 15 35 39 13 39 12 11 27 31 12 18 39 1 13 39 28 20 39 39 39 0 12 14 2 14 16 39 12 18 12 21 4 10 4 18 12 39 30 39 39 3 18 33 28 12 39 5 18 4 9 42 38 26 5 32 2 31 14 12 33 2 17 28 26 11 39 21 18 33 36 23 18 18 39 39 17"
5,5,-1.0000,1.0000,0.0000,-0.2465,0.2152,"39 11 22 2 32 12 30 39 28 0 3 12 11 0 9 12 39 0 3 39 12 4 12 12 39 39 2 12 0 7 35 2 34 27 36 5 35 39 33 12 36 2 34 15 30 7 32 18 21 7 12 2 16 12 37 41 33 33 15 2 26 16 14 2 6 17 12 12 8 2 18 15 21 16 2 4 8 21 35 39 2 17 3 39 39 0 33 2 21 0 39 33 36 28 39 29 2 12 12 14 17 12 8 21 14 4 39 32 33 28 0 12 21 25 34 23 29 2 39 31 7 12 3 28 12 31 12 39 39 12 3 19 12 22 7 39 1 18 12 12 34 28 12 21 9 25 0 29 12 12 21 39 22 25 39 41 7 28 21 8 22 32 0 7 26 39 13 21 39 11 39 12 25 17 13 10 22 39 39 25 33 3 39 32 30 22 17 28 39 21 39 29 26 12 39 36 26 39 1 23 25 13 41 25 12 8 28 28 7 12 28 5 25 19 12 39 19 32 2 39 31 12 20 2 40 26 6 12 36 12 39 33 32 40 31 11 25 39 30 39 15 2 39 28 6 5 8 20 39 6 12 19 12 26 19 26 5 20 27 33 35 2 28 33 26 33 28 39 2 9 18 41 39 12 12 42 28 25 2 19 12 42 5 36 29 12 4 13 35 8 39 39 2 6 17 9 12 0 1 7 12 1 26 39 39 19 0 28 8 29 13 12 12 13 0 27 2 0 6 25 18 39 9 32 6 28 7 26 27 2 12 27 27 37 25 39 13 12 39 20 16 16 29 39 42 12 35 4 39 8 8 25 23 40 14 20 41 1 39 31 13 21 31 3 29 5 39 41 2 40 33 25 25 40 10 12 17 11 12 17 20 26 39 12 16 28 12 9 26 39 8 21 29 25 39 8 7 25 39 22 11 0 27 33 41 20 34 39 42 12 18 8 21 19 12 22 12 37 12 8 39 32 25 39 17 13 19 39 39 3 12 18 3 39 11 2 36 9 28 20 12 38 36 18 2 35 35 18 39 10 20 0 16 23 27 13 40 39 11 24 30 17 12 35 31 21 33 30 26 39 14 29 17 12 39 11 12 26 11 26 21 8 12 10 18 39 39 34 7 28 39 15 20 23 28 18 18 2 35 27"
6,5,-1.0000,1.0000,0.0000,-0.2546,0.2049,"39 11 22 2 32 12 30 39 28 0 3 12 11 0 9 12 39 0 3 39 12 4 12 12 39 39 2 12 0 7 35 2 34 27 36 5 35 39 33 12 36 2 34 15 30 7 32 18 21 7 12 2 16 12 37 41 33 33 15 2 26 16 14 2 6 17 12 12 8 2 18 15 21 16 2 4 8 21 35 39 2 17 3 39 39 0 33 2 21 0 39 33 36 28 39 29 2 12 12 14 17 12 8 21 14 4 39 32 33 28 0 12 21 25 34 23 29 2 39 31 7 12 3 28 12 31 12 39 39 12 3 19 12 22 7 39 1 18 12 12 34 28 12 21 9 25 0 29 12 12 21 39 22 25 39 41 7 28 21 8 22 32 0 7 26 39 13 21 39 11 39 12 25 17 13 10 22 39 39 25 33 3 39 32 30 22 17 28 39 21 39 29 26 12 39 36 26 39 1 23 25 13 41 25 12 8 28 28 7 12 28 5 25 19 12 39 19 32 2 39 31 12 20 2 40 26 6 12 36 12 39 33 32 40 31 11 25 39 30 39 15 2 39 28 6 5 8 20 39 6 12 19 12 26 19 26 5 20 27 33 35 2 28 33 26 33 28 39 2 9 18 41 39 12 12 42 28 25 2 19 12 42 5 36 29 12 4 13 35 8 39 39 2 6 17 9 12 0 1 7 12 1 26 39 39 19 0 28 8 29 13 12 12 13 0 27 2 0 6 25 18 39 9 32 6 28 7 26 27 2 12 27 27 37 25 39 13 12 39 20 16 16 29 39 42 12 35 4 39 8 8 25 23 40 14 20 41 1 39 31 13 21 31 3 29 5 39 41 2 40 33 25 25 40 10 12 17 11 12 17 20 26 39 12 16 28 12 9 26 39 8 21 29 25 39 8 7 25 39 22 11 0 27 33 41 20 34 39 42 12 18 8 21 19 12 22 12 37 12 8 39 32 25 39 17 13 19 39 39 3 12 18 3 39 11 2 36 9 28 20 12 38 36 18 2 35 35 18 39 10 20 0 16 23 27 13 40 39 11 24 30 17 12 35 31 21 33 30 26 39 14 29 17 12 39 11 12 26 11 26 21 8 12 10 18 39 39 34 7 28 39 15 20 23 28 18 18 2 35 27"
7,5,-1.0000,1.0000,0.0000,-0.2594,0.1683,"39 11 22 2 32 12 30 39 28 0 3 12 11 0 9 12 39 0 3 39 12 4 12 12 39 39 2 12 0 7 35 2 34 27 36 5 35 39 33 12 36 2 34 15 30 7 32 18 21 7 12 2 16 12 37 41 33 33 15 2 26 16 14 2 6 17 12 12 8 2 18 15 21 16 2 4 8 21 35 39 2 17 3 39 39 0 33 2 21 0 39 33 36 28 39 29 2 12 12 14 17 12 8 21 14 4 39 32 33 28 0 12 21 25 34 23 29 2 39 31 7 12 3 28 12 31 12 39 39 12 3 19 12 22 7 39 1 18 12 12 34 28 12 21 9 25 0 29 12 12 21 39 22 25 39 41 7 28 21 8 22 32 0 7 26 39 13 21 39 11 39 12 25 17 13 10 22 39 39 25 33 3 39 32 30 22 17 28 39 21 39 29 26 12 39 36 26 39 1 23 25 13 41 25 12 8 28 28 7 12 28 5 25 19 12 39 19 32 2 39 31 12 20 2 40 26 6 12 36 12 39 33 32 40 31 11 25 39 30 39 15 2 39 28 6 5 8 20 39 6 12 19 12 26 19 26 5 20 27 33 35 2 28 33 26 33 28 39 2 9 18 41 39 12 12 42 28 25 2 19 12 42 5 36 29 12 4 13 35 8 39 39 2 6 17 9 12 0 1 7 12 1 26 39 39 19 0 28 8 29 13 12 12 13 0 27 2 0 6 25 18 39 9 32 6 28 7 26 27 2 12 27 27 37 25 39 13 12 39 20 16 16 29 39 42 12 35 4 39 8 8 25 23 40 14 20 41 1 39 31 13 21 31 3 29 5 39 41 2 40 33 25 25 40 10 12 17 11 12 17 20 26 39 12 16 28 12 9 26 39 8 21 29 25 39 8 7 25 39 22 11 0 27 33 41 20 34 39 42 12 18 8 21 19 12 22 12 37 12 8 39 32 25 39 17 13 19 39 39 3 12 18 3 39 11 2 36 9 28 20 12 38 36 18 2 35 35 18 39 10 20 0 16 23 27 13 40 39 11 24 30 17 12 35 31 21 33 30 26 39 14 29 17 12 39 11 12 26 11 26 21 8 12 10 18 39 39 34 7 28 39 15 20 23 28 18 18 2 35 27"
8,5,-1.0000,1.0000,0.0000,-0.2839,0.2212,"39 11 22 2 32 12 30 39 28 0 3 12 11 0 9 12 39 0 3 39 12 4 12 12 39 39 2 12 0 7 35 2 34 27 36 5 35 39 33 12 36 2 34 15 30 7 32 18 21 7 12 2 16 12 37 41 33 33 15 2 26 16 14 2 6 17 12 12 8 2 18 15 21 16 2 4 8 21 35 39 2 17 3 39 39 0 33 2 21 0 39 33 36 28 39 29 2 12 12 14 17 12 8 21 14 4 39 32 33 28 0 12 21 25 34 23 29 2 39 31 7 12 3 28 12 31 12 39 39 12 3 19 12 22 7 39 1 18 12 12 34 28 12 21 9 25 0 29 12 12 21 39 22 25 39 41 7 28 21 8 22 32 0 7 26 39 13 21 39 11 39 12 25 17 13 10 22 39 39 25 33 3 39 32 30 22 17 28 39 21 39 29 26 12 39 36 26 39 1 23 25 13 41 25 12 8 28 28 7 12 28 5 25 19 12 39 19 32 2 39 31 12 20 2 40 26 6 12 36 12 39 33 32 40 31 11 25 39 30 39 15 2 39 28 6 5 8 20 39 6 12 19 12 26 19 26 5 20 27 33 35 2 28 33 26 33 28 39 2 9 18 41 39 12 12 42 28 25 2 19 12 42 5 36 29 12 4 13 35 8 39 39 2 6 17 9 12 0 1 7 12 1 26 39 39 19 0 28 8 29 13 12 12 13 0 27 2 0 6 25 18 39 9 32 6 28 7 26 27 2 12 27 27 37 25 39 13 12 39 20 16 16 29 39 42 12 35 4 39 8 8 25 23 40 14 20 41 1 39 31 13 21 31 3 29 5 39 41 2 40 33 25 25 40 10 12 17 11 12 17 20 26 39 12 16 28 12 9 26 39 8 21 29 25 39 8 7 25 39 22 11 0 27 33 41 20 34 39 42 12 18 8 21 19 12 22 12 37 12 8 39 32 25 39 17 13 19 39 39 3 12 18 3 39 11 2 36 9 28 20 12 38 36 18 2 35 35 18 39 10 20 0 16 23 27 13 40 39 11 24 30 17 12 35 31 21 33 30 26 39 14 29 17 12 39 11 12 26 11 26 21 8 12 10 18 39 39 34 7 28 39 15 20 23 28 18 18 2 35 27"
9,5,-1.0000,1.0000,0.0000,-0.2782,0.1194,"39 11 22 2 32 12 30 39 28 0 3 12 11 0 9 12 39 0 3 39 12 4 12 12 39 39 2 12 0 7 35 2 34 27 36 5 35 39 33 12 36 2 34 15 30 7 32 18 21 7 12 2 16 12 37 41 33 33 15 2 26 16 14 2 6 17 12 12 8 2 18 15 21 16 2 4 8 21 35 39 2 17 3 39 39 0 33 2 21 0 39 33 36 28 39 29 2 12 12 14 17 12 8 21 14 4 39 32 33 28 0 12 21 25 34 23 29 2 39 31 7 12 3 28 12 31 12 39 39 12 3 19 12 22 7 39 1 18 12 12 34 28 12 21 9 25 0 29 12 12 21 39 22 25 39 41 7 28 21 8 22 32 0 7 26 39 13 21 39 11 39 12 25 17 13 10 22 39 39 25 33 3 39 32 30 22 17 28 39 21 39 29 26 12 39 36 26 39 1 23 25 13 41 25 12 8 28 28 7 12 28 5 25 19 12 39 19 32 2 39 31 12 20 2 40 26 6 12 36 12 39 33 32 40 31 11 25 39 30 39 15 2 39 28 6 5 8 20 39 6 12 19 12 26 19 26 5 20 27 33 35 2 28 33 26 33 28 39 2 9 18 41 39 12 12 42 28 25 2 19 12 42 5 36 29 12 4 13 35 8 39 39 2 6 17 9 12 0 1 7 12 1 26 39 39 19 0 28 8 29 13 12 12 13 0 27 2 0 6 25 18 39 9 32 6 28 7 26 27 2 12 27 27 37 25 39 13 12 39 20 16 16 29 39 42 12 35 4 39 8 8 25 23 40 14 20 41 1 39 31 13 21 31 3 29 5 39 41 2 40 33 25 25 40 10 12 17 11 12 17 20 26 39 12 16 28 12 9 26 39 8 21 29 25 39 8 7 25 39 22 11 0 27 33 41 20 34 39 42 12 18 8 21 19 12 22 12 37 12 8 39 32 25 39 17 13 19 39 39 3 12 18 3 39 11 2 36 9 28 20 12 38 36 18 2 35 35 18 39 10 20 0 16 23 27 13 40 39 11 24 30 17 12 35 31 21 33 30 26 39 14 29 17 12 39 11 12 26 11 26 21 8 12 10 18 39 39 34 7 28 39 15 20 23 28 18 18 2 35 27"
