# seed=8
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6358,0.9149,0.9303,-0.1972,0.2342,"34 15 39 38 30 32 32 25 2 42 21 5 39 8 38 31 20 6 10 18 31 6 31 42 26 1 21 22 33 21 13 4 5 34 37 13 15 16 10 0 24 2 21 16 6 5 35 26 22 32 33 34 10 8 7 22 35 5 24 7 5 42 22 41 41 40 8 25 32 23 10 30 16 4 14 10 39 4 17 1 38 37 33 10 37 36 29 42 19 13 38 22 13 3 14 25 41 8 31 38 33 39 38 27 34 33 29 18 25 30 24 4 9 31 40 26 21 29 39 12 13 11 42 30 1 8 23 34 17 23 21 26 31 13 29 16 0 17 5 28 0 30 8 25 10 0 14 6 10 23 32 39 35 1 42 33 5 10 35 16 4 14 37 38 6 37 13 30 9 11 35 9 26 12 41 2 13 28 32 26 35 42 25 42 21 5 35 30 15 34 3 18 38 21 41 40 5 11 23 29 4 38 22 1 3 41 38 26 22 5 22 42 11 18 30 32 34 30 29 27 36 38 21 5 1 31 27 10 4 38 20 28 35 34 34 31 28 17 15 21 5 9 19 31 11 28 10 37 35 35 7 11 39 16 8 26 30 1 12 42 26 0 22 41 5 10 7 32 40 32 19 0 33 11 27 27 25 12 24 5 34 23 38 14 13 34 36 35 36 32 40 36 1 40 14 40 27 21 29 4 12 36 36 38 41 37 16 4 34 20 38 36 10 23 2 0 19 23 10 28 36 24 5 41 4 14 28 30 22 33 16 25 24 3 36 32 18 6 12 10 22 13 0 22 30 39 9 0 41 31 6 37 9 0 31 1 13 30 15 22 25 16 12 25 21 35 6 38 21 3 8 7 2 16 12 2 20 23 1 35 32 7 21 28 33 0 0 6 18 29 39 25 21 2 3 38 16 0 4 42 23 17 16 11 15 30 40 22 0 36 15 25 24 7 3 21 2 17 40 16 21 41 34 40 9 23 23 40 2 32 35 8 26 25 18 24 22 7 9 42 1 20 4 1 26 36 25 0 9 18 34 39 10 34 39 12 14 16 7 38 34 24 26 34 22 14 36 32 20 19 2 0 39 36 31 8 15 32 33 13 10 37 20 8 14 14 34 29 21 14 36 42 30 7 33 39 20 40 28 38"
1,2,-0.6606,0.9268,0.8873,-0.2698,0.1795,"8 34 19 28 34 2 3 37 13 15 22 10 19 10 37 23 36 36 28 40 30 16 18 10 25 13 32 16 39 30 27 27 3 22 10 11 38 8 2 42 0 41 37 20 11 14 3 14 32 13 6 17 39 8 23 2 40 17 36 0 1 0 17 24 14 0 30 33 11 41 21 30 21 0 27 30 37 37 39 15 19 29 1 8 10 2 18 7 38 21 20 18 9 39 5 4 35 41 30 33 35 12 4 34 31 27 4 18 31 5 41 23 18 32 26 27 3 20 26 8 25 9 30 28 32 31 15 4 26 18 25 5 25 19 38 15 9 11 35 0 27 30 34 17 22 29 8 29 2 12 26 5 2 12 35 24 26 38 6 27 3 25 29 27 16 17 10 17 18 36 32 14 19 21 39 9 23 21 20 25 8 31 34 26 26 5 16 38 1 25 32 42 41 12 22 11 31 6 39 35 5 33 22 9 17 31 36 34 31 28 25 40 28 30 13 9 38 35 1 26 24 32 27 27 7 37 34 1 19 17 38 17 16 21 4 22 16 15 37 41 18 6 26 41 15 10 2 42 7 17 22 14 30 37 3 35 16 0 40 26 23 36 29 31 20 8 8 13 6 18 0 14 12 41 12 3 37 0 20 28 5 5 1 23 37 9 4 1 4 23 21 37 36 30 15 14 3 39 33 30 34 24 39 39 32 26 26 20 23 7 5 16 26 41 20 30 20 25 24 36 36 24 18 34 12 23 12 12 5 7 23 23 22 14 14 20 19 20 12 15 23 17 2 12 0 26 41 16 26 10 1 41 19 20 23 29 20 23 0 27 34 13 0 25 20 0 0 29 35 24 41 38 38 13 0 38 15 20 4 12 30 27 10 39 24 6 8 24 19 35 3 1 27 14 34 35 30 39 17 2 1 29 28 38 4 26 12 16 10 23 4 3 2 20 1 23 31 11 1 2 23 0 15 23 6 24 33 16 33 33 34 35 22 11 26 24 19 26 19 40 8 35 3 13 32 29 36 10 29 17 33 37 23 24 16 7 42 13 0 19 3 7 42 0 42 16 10 35 16 25 21 14 18 17 28 0 42 20 14 2 4 32 0 39 5 11 0 30 5 42 19 17 13 0 21 18 18 33 41 34"
2,3,-0.7023,0.9600,0.8590,-0.2767,0.0962,"26 1 16 12 39 26 27 28 37 10 8 26 10 19 18 25 27 30 37 25 39 26 26 9 29 14 39 39 17 39 20 1 32 27 23 27 10 11 28 9 15 22 24 32 10 25 11 10 9 28 12 12 21 25 12 27 1 39 25 7 35 34 12 11 28 39 10 39 28 15 26 14 39 38 40 11 13 30 39 38 0 11 25 0 9 21 17 11 1 29 18 34 37 33 25 11 11 21 16 1 22 39 10 39 22 38 39 39 12 5 30 12 21 8 28 21 25 3 19 9 28 10 42 2 23 39 26 23 11 9 9 6 23 29 22 23 2 4 9 3 21 30 2 22 5 15 11 2 30 9 11 30 39 21 35 28 9 9 9 30 28 39 39 29 28 30 28 29 5 21 7 11 39 22 39 39 2 39 24 11 17 10 2 11 28 21 30 25 21 29 28 11 30 22 38 11 23 28 28 22 21 26 33 32 0 25 11 18 21 18 22 12 12 39 12 23 40 18 39 17 6 11 5 21 12 24 24 39 12 24 14 17 12 12 12 35 24 10 4 21 12 28 27 24 38 14 20 22 18 11 17 21 21 25 21 0 39 24 18 24 18 1 22 21 25 17 22 30 38 21 30 0 39 21 39 4 18 17 17 18 18 28 17 12 39 39 22 17 13 37 13 12 24 9 22 18 21 18 20 32 39 7 18 36 14 7 7 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 0 8 12 34 35 37 31 18 35 13 7 0 7 29 7 8 24 36 41 36 13 3 34 8 34 21 7 25 15 8 28 7 42 12 12 26 7 16 7 27 33 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 24 36 2 24 5 8 1 7 33 9 0 2 3 1 37 36 27 28 30 12 10 8 41 12 23 15 31 13 22 40 20 27 0 35 2 22 42 8 13 37 25 42 10 3 38 38 14 3 2 16 38 2 23 11 35 2 18 2 22 30 10 2 11 30 14 26 10 13 12 36 5 11 24 9 18 27 23 22 30 9 13 41 9 7 35 35 2 40 22 4 17 3 2 4 4 3 40 2 11 38"
3,3,-0.7023,0.9600,0.8590,-0.2873,0.1377,"26 1 16 12 39 26 27 28 37 10 8 26 10 19 18 25 27 30 37 25 39 26 26 9 29 14 39 39 17 39 20 1 32 27 23 27 10 11 28 9 15 22 24 32 10 25 11 10 9 28 12 12 21 25 12 27 1 39 25 7 35 34 12 11 28 39 10 39 28 15 26 14 39 38 40 11 13 30 39 38 0 11 25 0 9 21 17 11 1 29 18 34 37 33 25 11 11 21 16 1 22 39 10 39 22 38 39 39 12 5 30 12 21 8 28 21 25 3 19 9 28 10 42 2 23 39 26 23 11 9 9 6 23 29 22 23 2 4 9 3 21 30 2 22 5 15 11 2 30 9 11 30 39 21 35 28 9 9 9 30 28 39 39 29 28 30 28 29 5 21 7 11 39 22 39 39 2 39 24 11 17 10 2 11 28 21 30 25 21 29 28 11 30 22 38 11 23 28 28 22 21 26 33 32 0 25 11 18 21 18 22 12 12 39 12 23 40 18 39 17 6 11 5 21 12 24 24 39 12 24 14 17 12 12 12 35 24 10 4 21 12 28 27 24 38 14 20 22 18 11 17 21 21 25 21 0 39 24 18 24 18 1 22 21 25 17 22 30 38 21 30 0 39 21 39 4 18 17 17 18 18 28 17 12 39 39 22 17 13 37 13 12 24 9 22 18 21 18 20 32 39 7 18 36 14 7 7 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 0 8 12 34 35 37 31 18 35 13 7 0 7 29 7 8 24 36 41 36 13 3 34 8 34 21 7 25 15 8 28 7 42 12 12 26 7 16 7 27 33 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 24 36 2 24 5 8 1 7 33 9 0 2 3 1 37 36 27 28 30 12 10 8 41 12 23 15 31 13 22 40 20 27 0 35 2 22 42 8 13 37 25 42 10 3 38 38 14 3 2 16 38 2 23 11 35 2 18 2 22 30 10 2 11 30 14 26 10 13 12 36 5 11 24 9 18 27 23 22 30 9 13 41 9 7 35 35 2 40 22 4 17 3 2 4 4 3 40 2 11 38"
4,3,-0.7023,0.9600,0.8590,-0.2867,0.1454,"26 1 16 12 39 26 27 28 37 10 8 26 10 19 18 25 27 30 37 25 39 26 26 9 29 14 39 39 17 39 20 1 32 27 23 27 10 11 28 9 15 22 24 32 10 25 11 10 9 28 12 12 21 25 12 27 1 39 25 7 35 34 12 11 28 39 10 39 28 15 26 14 39 38 40 11 13 30 39 38 0 11 25 0 9 21 17 11 1 29 18 34 37 33 25 11 11 21 16 1 22 39 10 39 22 38 39 39 12 5 30 12 21 8 28 21 25 3 19 9 28 10 42 2 23 39 26 23 11 9 9 6 23 29 22 23 2 4 9 3 21 30 2 22 5 15 11 2 30 9 11 30 39 21 35 28 9 9 9 30 28 39 39 29 28 30 28 29 5 21 7 11 39 22 39 39 2 39 24 11 17 10 2 11 28 21 30 25 21 29 28 11 30 22 38 11 23 28 28 22 21 26 33 32 0 25 11 18 21 18 22 12 12 39 12 23 40 18 39 17 6 11 5 21 12 24 24 39 12 24 14 17 12 12 12 35 24 10 4 21 12 28 27 24 38 14 20 22 18 11 17 21 21 25 21 0 39 24 18 24 18 1 22 21 25 17 22 30 38 21 30 0 39 21 39 4 18 17 17 18 18 28 17 12 39 39 22 17 13 37 13 12 24 9 22 18 21 18 20 32 39 7 18 36 14 7 7 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 0 8 12 34 35 37 31 18 35 13 7 0 7 29 7 8 24 36 41 36 13 3 34 8 34 21 7 25 15 8 28 7 42 12 12 26 7 16 7 27 33 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 24 36 2 24 5 8 1 7 33 9 0 2 3 1 37 36 27 28 30 12 10 8 41 12 23 15 31 13 22 40 20 27 0 35 2 22 42 8 13 37 25 42 10 3 38 38 14 3 2 16 38 2 23 11 35 2 18 2 22 30 10 2 11 30 14 26 10 13 12 36 5 11 24 9 18 27 23 22 30 9 13 41 9 7 35 35 2 40 22 4 17 3 2 4 4 3 40 2 11 38"
5,3,-0.7023,0.9600,0.8590,-0.2897,0.0999,"26 1 16 12 39 26 27 28 37 10 8 26 10 19 18 25 27 30 37 25 39 26 26 9 29 14 39 39 17 39 20 1 32 27 23 27 10 11 28 9 15 22 24 32 10 25 11 10 9 28 12 12 21 25 12 27 1 39 25 7 35 34 12 11 28 39 10 39 28 15 26 14 39 38 40 11 13 30 39 38 0 11 25 0 9 21 17 11 1 29 18 34 37 33 25 11 11 21 16 1 22 39 10 39 22 38 39 39 12 5 30 12 21 8 28 21 25 3 19 9 28 10 42 2 23 39 26 23 11 9 9 6 23 29 22 23 2 4 9 3 21 30 2 22 5 15 11 2 30 9 11 30 39 21 35 28 9 9 9 30 28 39 39 29 28 30 28 29 5 21 7 11 39 22 39 39 2 39 24 11 17 10 2 11 28 21 30 25 21 29 28 11 30 22 38 11 23 28 28 22 21 26 33 32 0 25 11 18 21 18 22 12 12 39 12 23 40 18 39 17 6 11 5 21 12 24 24 39 12 24 14 17 12 12 12 35 24 10 4 21 12 28 27 24 38 14 20 22 18 11 17 21 21 25 21 0 39 24 18 24 18 1 22 21 25 17 22 30 38 21 30 0 39 21 39 4 18 17 17 18 18 28 17 12 39 39 22 17 13 37 13 12 24 9 22 18 21 18 20 32 39 7 18 36 14 7 7 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 0 8 12 34 35 37 31 18 35 13 7 0 7 29 7 8 24 36 41 36 13 3 34 8 34 21 7 25 15 8 28 7 42 12 12 26 7 16 7 27 33 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 24 36 2 24 5 8 1 7 33 9 0 2 3 1 37 36 27 28 30 12 10 8 41 12 23 15 31 13 22 40 20 27 0 35 2 22 42 8 13 37 25 42 10 3 38 38 14 3 2 16 38 2 23 11 35 2 18 2 22 30 10 2 11 30 14 26 10 13 12 36 5 11 24 9 18 27 23 22 30 9 13 41 9 7 35 35 2 40 22 4 17 3 2 4 4 3 40 2 11 38"
6,4,-0.7069,0.9796,0.9091,-0.2972,0.1576,"22 3 41 2 16 10 33 12 0 2 30 39 11 28 2 39 40 2 2 2 39 41 13 30 42 2 9 37 22 5 38 2 22 27 22 11 39 42 10 5 21 9 2 39 21 26 8 11 4 23 0 2 0 2 2 39 2 42 42 41 7 18 34 22 15 10 40 21 2 2 11 39 21 22 18 13 2 16 33 2 26 0 11 11 9 2 31 10 39 21 11 4 36 16 22 18 11 10 22 10 28 30 21 28 10 12 39 38 23 41 8 0 20 39 19 17 36 34 29 1 38 3 24 18 35 35 19 28 12 17 12 17 12 19 18 18 31 36 39 18 17 17 0 12 12 3 39 28 39 25 25 18 17 39 8 17 28 18 17 38 14 19 38 32 23 40 19 4 17 18 12 39 26 18 19 26 41 12 33 42 29 5 2 12 2 28 39 17 5 29 2 17 30 20 20 17 36 39 23 18 5 24 25 24 17 23 36 25 31 12 16 12 32 30 12 37 38 35 1 26 24 31 12 33 12 37 12 1 31 12 25 17 25 21 39 33 26 15 37 39 33 31 26 12 15 10 2 33 23 17 22 14 30 39 3 23 31 0 39 24 23 36 33 31 20 8 8 39 6 26 0 25 12 41 12 25 37 0 20 26 12 12 1 12 37 9 4 33 4 23 21 37 24 12 12 23 3 39 32 30 39 7 18 36 14 7 12 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 40 8 12 34 35 37 31 18 35 13 7 12 7 29 12 8 24 36 41 36 13 3 34 8 34 12 7 25 15 8 28 7 42 12 2 26 7 16 7 27 42 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 22 21 16 11 12 30 40 10 12 12 15 25 24 7 39 35 35 17 21 16 21 34 21 40 34 35 21 40 12 32 35 36 26 9 18 2 35 34 34 42 12 39 35 34 39 15 12 0 22 35 22 12 2 36 9 39 12 39 34 22 11 24 12 12 34 12 10 21 39 21 22 35 12 11 31 35 11 32 33 13 39 35 10 9 14 21 35 34 21 22 10 12 35 7 22 39 16 36 28 34"
7,4,-0.7069,0.9796,0.9091,-0.2963,0.0829,"22 3 41 2 16 10 33 12 0 2 30 39 11 28 2 39 40 2 2 2 39 41 13 30 42 2 9 37 22 5 38 2 22 27 22 11 39 42 10 5 21 9 2 39 21 26 8 11 4 23 0 2 0 2 2 39 2 42 42 41 7 18 34 22 15 10 40 21 2 2 11 39 21 22 18 13 2 16 33 2 26 0 11 11 9 2 31 10 39 21 11 4 36 16 22 18 11 10 22 10 28 30 21 28 10 12 39 38 23 41 8 0 20 39 19 17 36 34 29 1 38 3 24 18 35 35 19 28 12 17 12 17 12 19 18 18 31 36 39 18 17 17 0 12 12 3 39 28 39 25 25 18 17 39 8 17 28 18 17 38 14 19 38 32 23 40 19 4 17 18 12 39 26 18 19 26 41 12 33 42 29 5 2 12 2 28 39 17 5 29 2 17 30 20 20 17 36 39 23 18 5 24 25 24 17 23 36 25 31 12 16 12 32 30 12 37 38 35 1 26 24 31 12 33 12 37 12 1 31 12 25 17 25 21 39 33 26 15 37 39 33 31 26 12 15 10 2 33 23 17 22 14 30 39 3 23 31 0 39 24 23 36 33 31 20 8 8 39 6 26 0 25 12 41 12 25 37 0 20 26 12 12 1 12 37 9 4 33 4 23 21 37 24 12 12 23 3 39 32 30 39 7 18 36 14 7 12 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 40 8 12 34 35 37 31 18 35 13 7 12 7 29 12 8 24 36 41 36 13 3 34 8 34 12 7 25 15 8 28 7 42 12 2 26 7 16 7 27 42 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 22 21 16 11 12 30 40 10 12 12 15 25 24 7 39 35 35 17 21 16 21 34 21 40 34 35 21 40 12 32 35 36 26 9 18 2 35 34 34 42 12 39 35 34 39 15 12 0 22 35 22 12 2 36 9 39 12 39 34 22 11 24 12 12 34 12 10 21 39 21 22 35 12 11 31 35 11 32 33 13 39 35 10 9 14 21 35 34 21 22 10 12 35 7 22 39 16 36 28 34"
8,4,-0.7069,0.9796,0.9091,-0.2936,0.0870,"22 3 41 2 16 10 33 12 0 2 30 39 11 28 2 39 40 2 2 2 39 41 13 30 42 2 9 37 22 5 38 2 22 27 22 11 39 42 10 5 21 9 2 39 21 26 8 11 4 23 0 2 0 2 2 39 2 42 42 41 7 18 34 22 15 10 40 21 2 2 11 39 21 22 18 13 2 16 33 2 26 0 11 11 9 2 31 10 39 21 11 4 36 16 22 18 11 10 22 10 28 30 21 28 10 12 39 38 23 41 8 0 20 39 19 17 36 34 29 1 38 3 24 18 35 35 19 28 12 17 12 17 12 19 18 18 31 36 39 18 17 17 0 12 12 3 39 28 39 25 25 18 17 39 8 17 28 18 17 38 14 19 38 32 23 40 19 4 17 18 12 39 26 18 19 26 41 12 33 42 29 5 2 12 2 28 39 17 5 29 2 17 30 20 20 17 36 39 23 18 5 24 25 24 17 23 36 25 31 12 16 12 32 30 12 37 38 35 1 26 24 31 12 33 12 37 12 1 31 12 25 17 25 21 39 33 26 15 37 39 33 31 26 12 15 10 2 33 23 17 22 14 30 39 3 23 31 0 39 24 23 36 33 31 20 8 8 39 6 26 0 25 12 41 12 25 37 0 20 26 12 12 1 12 37 9 4 33 4 23 21 37 24 12 12 23 3 39 32 30 39 7 18 36 14 7 12 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 40 8 12 34 35 37 31 18 35 13 7 12 7 29 12 8 24 36 41 36 13 3 34 8 34 12 7 25 15 8 28 7 42 12 2 26 7 16 7 27 42 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 22 21 16 11 12 30 40 10 12 12 15 25 24 7 39 35 35 17 21 16 21 34 21 40 34 35 21 40 12 32 35 36 26 9 18 2 35 34 34 42 12 39 35 34 39 15 12 0 22 35 22 12 2 36 9 39 12 39 34 22 11 24 12 12 34 12 10 21 39 21 22 35 12 11 31 35 11 32 33 13 39 35 10 9 14 21 35 34 21 22 10 12 35 7 22 39 16 36 28 34"
9,4,-0.7069,0.9796,0.9091,-0.2910,0.1281,"22 3 41 2 16 10 33 12 0 2 30 39 11 28 2 39 40 2 2 2 39 41 13 30 42 2 9 37 22 5 38 2 22 27 22 11 39 42 10 5 21 9 2 39 21 26 8 11 4 23 0 2 0 2 2 39 2 42 42 41 7 18 34 22 15 10 40 21 2 2 11 39 21 22 18 13 2 16 33 2 26 0 11 11 9 2 31 10 39 21 11 4 36 16 22 18 11 10 22 10 28 30 21 28 10 12 39 38 23 41 8 0 20 39 19 17 36 34 29 1 38 3 24 18 35 35 19 28 12 17 12 17 12 19 18 18 31 36 39 18 17 17 0 12 12 3 39 28 39 25 25 18 17 39 8 17 28 18 17 38 14 19 38 32 23 40 19 4 17 18 12 39 26 18 19 26 41 12 33 42 29 5 2 12 2 28 39 17 5 29 2 17 30 20 20 17 36 39 23 18 5 24 25 24 17 23 36 25 31 12 16 12 32 30 12 37 38 35 1 26 24 31 12 33 12 37 12 1 31 12 25 17 25 21 39 33 26 15 37 39 33 31 26 12 15 10 2 33 23 17 22 14 30 39 3 23 31 0 39 24 23 36 33 31 20 8 8 39 6 26 0 25 12 41 12 25 37 0 20 26 12 12 1 12 37 9 4 33 4 23 21 37 24 12 12 23 3 39 32 30 39 7 18 36 14 7 12 7 12 11 33 7 29 0 11 9 7 22 39 0 36 22 25 40 9 1 40 25 26 25 34 19 2 39 7 40 8 12 34 35 37 31 18 35 13 7 12 7 29 12 8 24 36 41 36 13 3 34 8 34 12 7 25 15 8 28 7 42 12 2 26 7 16 7 27 42 16 8 5 10 0 2 41 16 7 7 11 35 39 0 2 7 8 31 39 17 42 3 27 19 22 21 16 11 12 30 40 10 12 12 15 25 24 7 39 35 35 17 21 16 21 34 21 40 34 35 21 40 12 32 35 36 26 9 18 2 35 34 34 42 12 39 35 34 39 15 12 0 22 35 22 12 2 36 9 39 12 39 34 22 11 24 12 12 34 12 10 21 39 21 22 35 12 11 31 35 11 32 33 13 39 35 10 9 14 21 35 34 21 22 10 12 35 7 22 39 16 36 28 34"
