rank,fitness,winrate,genome
1,-0.6935,0.9375,"29 30 22 18 21 22 37 39 31 36 21 9 12 39 21 22 10 21 36 12 21 39 34 39 41 29 29 39 28 21 21 38 30 36 34 28 29 26 39 35 34 30 28 22 0 36 28 21 15 12 0 22 39 12 12 11 21 31 31 22 35 39 36 2 22 28 21 21 12 12 28 36 35 28 6 29 29 42 21 42 22 32 31 6 36 28 39 21 12 21 30 21 30 34 23 22 11 0 40 39 29 8 5 18 3 12 9 1 16 39 17 17 2 19 28 31 39 28 2 12 21 8 22 33 21 21 20 28 19 38 42 12 30 14 29 22 30 28 39 37 41 17 29 30 33 40 8 18 3 17 18 29 0 39 2 39 31 21 22 12 21 17 14 22 28 39 3 17 21 22 17 3 3 18 16 28 2 7 2 30 39 11 38 23 29 29 18 12 0 23 22 21 12 2 30 20 38 17 23 22 0 39 22 37 35 12 19 21 19 12 20 33 21 21 27 16 39 22 41 15 3 32 26 6 14 12 22 3 19 41 12 1 32 12 12 20 41 39 12 39 22 39 12 23 32 22 19 16 21 32 1 38 22 36 40 22 24 12 7 12 21 22 28 21 39 20 18 21 21 21 39 22 22 39 22 20 21 10 22 28 5 21 12 22 3 19 21 24 35 5 25 22 16 12 21 5 20 12 32 4 34 39 30 20 8 19 17 36 12 12 26 17 24 34 34 19 36 39 26 11 36 34 13 7 10 36 17 12 21 39 17 17 35 34 34 16 36 30 18 12 35 18 12 9 36 39 16 12 39 35 12 18 23 34 12 23 28 16 36 36 18 39 36 39 35 12 20 17 12 39 35 27 39 16 23 12 18 34 12 12 39 36 23 12 19 22 27 36 39 19 12 36 17 24 17 35 18 34 34 12 39 16 33 27 18 9 38 25 22 33 35 31 26 36 39 21 30 21 21 13 39 36 36 36 27 2 25 22 31 22 8 12 24 12 18 18 24 7 11 39 22 35 21 31 37 6 39 40 11 11 12 23 39 32 22 16 39 41 39 39 11 39 39 22 39 21 23 2 22 22 25 31 33 35 2 21 35 5 31 39 27 12 25 39 7 26 35 25 15 23 2 7 18 12 31 22 7 24 12 9"
2,-0.6919,0.9636,"23 15 0 31 12 12 33 25 12 39 29 2 12 31 29 12 12 6 12 33 12 6 2 33 29 12 39 32 31 21 13 4 21 3 2 12 2 12 39 28 24 2 12 12 39 5 35 12 30 31 33 21 24 12 32 21 24 12 23 39 12 29 2 30 2 12 39 30 32 32 5 30 29 2 32 41 12 4 37 3 39 24 30 39 37 0 22 22 29 28 22 12 42 30 28 2 23 0 31 22 1 9 39 19 1 6 31 31 15 5 30 41 6 39 31 2 29 7 21 33 33 35 35 32 28 39 21 33 31 12 4 31 37 33 33 8 31 15 40 14 10 15 15 31 31 16 31 26 35 27 12 32 13 1 29 18 31 39 13 10 38 19 7 3 36 36 32 23 23 12 12 12 31 36 32 26 36 27 34 15 14 31 29 6 19 12 22 14 8 6 33 41 32 15 23 33 30 6 2 33 23 39 39 34 22 25 27 35 36 35 22 12 34 12 34 26 35 18 25 34 36 12 34 21 35 36 18 12 14 12 17 27 34 12 22 36 7 3 35 22 35 27 3 26 35 36 22 12 21 26 26 34 25 10 34 35 12 38 39 2 39 39 41 34 22 34 22 25 2 36 30 3 1 12 27 36 36 39 27 36 34 12 34 26 16 12 0 34 12 26 34 0 35 12 36 27 26 34 27 41 23 36 30 38 41 17 17 18 9 20 38 39 24 24 29 12 39 18 17 28 13 24 5 22 39 14 19 20 39 2 39 22 12 3 29 37 18 12 29 22 22 13 0 11 30 39 18 0 22 22 22 37 9 2 12 1 17 39 17 22 25 16 39 18 21 20 39 23 17 21 18 12 17 12 12 2 23 23 39 21 12 39 18 28 17 12 39 6 12 19 11 2 39 39 24 18 18 2 18 17 35 39 36 19 0 17 2 32 2 32 30 35 36 33 11 36 20 36 35 20 12 34 34 38 39 35 39 12 9 39 34 12 15 34 7 36 36 12 20 34 39 39 39 20 6 39 27 34 19 19 2 36 28 1 23 41 34 19 16 35 39 12 35 27 11 31 11 11 19 3 11 22 39 35 32 19 35 35 20 10 20 31 36 11 18 39 34 34 35 32 39 6 34 12 34 36 11 39 34 34"
3,-0.6783,0.9375,"11 14 9 11 25 18 24 7 28 30 30 3 6 11 12 26 16 29 12 38 29 2 3 9 4 40 29 30 27 30 4 9 10 20 13 7 3 39 12 16 2 35 16 28 28 30 39 40 40 31 38 33 11 9 12 13 10 26 15 28 27 30 30 2 11 9 9 30 33 1 29 39 21 12 8 25 41 27 5 13 12 11 0 9 10 18 39 27 13 28 3 14 21 1 10 28 30 6 28 37 1 9 13 19 1 6 27 35 15 5 30 41 6 39 5 2 29 7 21 13 29 35 35 32 28 13 21 33 0 7 4 26 37 20 7 8 1 15 40 14 10 15 15 40 24 16 17 26 35 27 16 8 13 1 29 18 32 39 13 10 38 19 7 3 36 36 32 23 23 37 14 12 1 36 32 26 36 27 34 15 14 31 29 6 19 9 22 27 8 6 8 41 32 15 23 18 30 6 2 23 23 39 39 34 22 25 27 35 36 35 22 12 34 12 18 26 12 18 25 34 36 12 34 21 35 36 18 12 14 12 17 27 34 12 22 36 7 3 35 22 12 27 3 26 35 25 22 12 21 26 26 36 25 10 34 35 12 38 39 2 39 39 41 34 22 12 22 25 2 36 30 3 1 12 27 36 36 39 27 36 34 12 34 26 16 12 0 26 12 26 34 0 27 12 36 27 26 34 27 41 39 7 2 34 24 23 7 42 30 0 24 24 7 26 8 2 7 24 24 39 23 12 2 20 24 39 7 23 32 23 3 24 24 33 3 12 12 33 2 11 23 27 24 23 35 8 17 39 39 39 29 37 36 39 27 8 23 2 42 7 25 32 23 8 12 24 26 24 12 2 23 23 2 24 29 8 13 24 2 24 29 23 1 39 39 24 26 24 25 8 24 23 23 7 8 33 12 7 2 7 35 39 36 19 0 17 2 32 2 32 30 35 36 33 11 36 20 36 35 20 12 34 34 38 39 35 39 12 9 39 34 12 15 34 7 36 36 12 20 34 39 39 39 20 6 39 27 34 19 19 2 36 28 36 23 41 34 19 16 35 39 12 35 27 11 31 11 11 19 3 11 22 39 35 32 19 35 35 20 10 20 31 36 11 18 39 34 34 35 32 39 6 34 12 34 36 11 39 34 34"
4,-0.4903,0.7778,"31 32 33 39 10 32 12 24 39 23 12 39 33 12 29 31 31 12 39 32 2 39 26 39 23 16 39 31 39 21 31 32 31 23 24 9 33 24 32 29 24 24 12 39 39 39 32 40 23 23 2 21 5 31 39 39 12 31 27 23 33 9 23 2 10 39 31 32 33 33 23 33 2 2 2 32 39 24 12 2 12 2 27 39 37 39 39 2 12 12 23 39 31 24 39 32 23 32 12 33 29 8 5 18 3 12 9 1 16 39 27 17 2 19 28 27 39 28 2 12 21 8 22 33 21 21 20 28 26 38 42 12 26 25 29 27 30 28 39 37 41 17 29 25 33 40 26 18 26 17 18 29 0 39 2 39 31 14 22 12 21 17 14 22 28 39 26 12 21 22 26 3 3 18 16 26 2 7 12 30 39 11 38 23 29 29 18 12 0 27 22 21 12 2 12 12 38 17 12 22 7 39 0 34 3 2 27 35 12 9 22 12 34 12 34 8 12 18 3 34 9 12 34 8 35 39 18 12 9 12 39 7 10 8 22 7 7 3 39 2 35 27 3 12 35 36 22 12 10 6 26 34 25 7 34 8 12 38 39 2 8 0 2 7 22 34 8 25 8 36 11 7 1 12 27 36 0 39 0 36 34 7 34 26 1 12 2 8 12 8 34 41 35 14 36 12 26 34 8 3 34 34 34 42 34 19 17 34 12 12 6 17 24 34 34 19 36 39 26 36 36 39 6 12 10 4 17 12 35 39 17 17 35 34 34 16 36 30 18 12 39 12 12 9 36 39 16 12 39 35 12 36 23 34 12 12 36 35 36 12 39 39 35 39 35 12 39 17 12 2 34 2 12 16 23 35 2 34 36 39 39 36 23 12 19 22 27 36 39 2 12 36 39 34 35 35 18 35 34 35 25 16 27 27 18 9 38 25 27 33 35 31 39 36 39 21 27 39 21 13 39 36 12 36 27 2 25 22 31 22 8 12 24 12 18 18 24 7 11 39 12 35 25 31 25 6 39 40 11 11 12 23 39 32 22 16 39 41 39 39 11 39 26 22 39 21 23 2 22 22 25 31 33 26 2 21 35 39 31 39 27 12 25 39 7 26 35 25 26 23 2 7 25 12 31 22 25 24 12 25"
5,-0.4743,0.7500,"31 32 33 39 10 32 12 24 39 23 12 39 33 12 29 31 31 12 39 32 2 39 26 39 23 16 39 31 39 21 31 32 31 23 24 9 33 24 32 29 24 24 12 39 39 39 32 40 23 23 2 21 5 31 39 39 12 31 27 23 33 9 23 2 10 39 31 32 33 33 23 33 2 2 2 32 39 24 12 2 12 2 27 39 37 39 39 2 12 12 23 39 31 24 39 32 23 32 12 33 23 12 12 18 24 12 36 18 12 23 35 34 24 17 23 2 29 23 42 39 23 18 35 23 28 13 24 36 0 7 4 24 23 12 39 8 39 12 23 24 10 39 12 12 34 24 39 2 24 24 12 36 39 1 39 36 35 39 24 10 39 12 18 24 36 22 36 23 23 36 14 23 23 35 24 17 39 36 34 23 24 24 23 35 19 24 34 24 8 34 36 12 32 24 21 24 30 16 24 23 23 24 0 34 3 2 23 35 12 9 22 23 34 12 34 26 12 18 3 34 9 12 34 0 35 39 18 12 9 12 24 27 10 12 22 11 7 3 39 24 23 27 24 39 35 39 22 12 10 6 26 34 25 10 24 35 39 38 39 2 39 0 2 34 22 34 22 25 2 36 24 24 1 24 24 36 0 39 23 36 34 12 34 26 1 12 2 34 12 2 34 41 35 14 36 12 24 34 27 23 34 2 34 42 12 19 17 38 12 12 6 17 24 34 34 19 36 39 26 39 36 12 6 12 10 4 17 12 2 39 17 17 35 34 34 16 36 30 18 12 39 18 12 9 36 39 16 12 39 35 12 36 23 34 12 34 34 16 36 12 39 39 35 39 35 12 20 17 12 2 35 2 12 16 23 35 2 34 36 12 39 36 23 12 19 22 27 36 39 2 12 36 39 34 17 35 18 35 34 12 34 35 23 25 34 17 39 34 27 34 30 35 36 27 11 27 12 39 35 20 26 34 34 27 26 39 34 23 23 15 25 24 25 21 2 24 34 25 34 35 39 39 34 20 35 35 39 34 36 35 12 34 36 1 36 37 34 39 16 25 2 23 39 27 12 39 12 11 21 24 26 35 12 39 27 36 12 26 22 27 36 2 23 23 35 26 34 34 25 39 27 35 34 12 34 24 34 22 25 25"
6,-0.4342,0.7200,"31 32 33 39 10 32 12 25 39 12 32 33 39 12 26 12 39 12 27 33 2 33 12 39 29 16 31 31 39 12 31 32 33 28 2 9 33 39 32 25 24 31 12 12 12 33 12 40 39 25 33 31 12 32 33 31 31 26 14 33 12 9 33 33 32 39 39 12 33 25 32 33 27 12 32 32 39 42 26 39 33 32 27 32 26 39 39 12 12 12 39 26 12 27 12 12 26 32 12 33 29 8 5 18 3 12 9 1 16 39 17 17 2 19 28 31 39 28 2 12 21 8 22 33 21 21 20 28 19 38 42 12 30 14 29 22 30 28 39 37 41 17 29 30 33 40 8 18 3 17 18 29 0 39 2 39 31 21 22 12 21 17 14 22 28 39 3 17 21 22 17 3 3 18 16 28 2 7 2 30 39 11 38 23 29 29 18 12 0 23 22 21 12 2 30 20 38 17 23 22 23 39 3 34 3 2 27 35 36 9 22 12 34 12 34 26 0 18 3 0 9 12 34 0 35 3 18 12 9 12 16 27 3 12 22 11 7 3 39 2 35 27 3 26 35 41 22 12 10 6 26 34 25 10 34 35 12 0 39 2 39 0 2 34 22 34 22 25 2 36 11 3 1 12 27 36 0 39 0 36 34 12 34 26 1 12 2 34 12 2 34 41 35 12 36 27 26 34 27 3 34 34 34 42 34 19 17 34 12 12 6 17 24 34 34 19 36 39 26 36 36 39 6 12 10 4 17 12 35 39 17 17 35 34 34 16 36 30 18 12 39 12 12 9 36 39 16 12 39 35 12 36 23 34 12 12 36 35 36 12 39 39 35 39 35 12 39 17 12 2 34 2 12 16 23 35 2 34 36 39 39 36 23 12 19 22 27 36 39 2 12 36 39 34 35 35 18 35 34 35 39 16 33 27 18 9 38 25 22 33 35 31 26 36 39 21 30 21 21 13 39 36 36 36 27 2 25 22 31 22 8 12 24 12 18 18 24 7 11 39 22 35 21 31 37 6 39 40 11 11 12 23 39 32 22 16 39 41 39 39 11 39 39 22 39 21 23 2 22 22 25 31 33 35 2 21 35 5 31 39 27 12 25 39 7 26 35 25 15 23 2 7 18 12 31 22 7 24 12 9"
7,-0.3973,0.6829,"31 32 33 39 9 32 12 9 39 23 9 39 33 12 9 31 31 10 39 32 2 10 9 39 23 9 39 31 2 10 31 32 31 23 24 9 39 24 32 29 24 9 12 39 39 39 32 40 23 23 33 21 39 31 39 10 12 31 27 23 9 11 23 33 11 10 31 32 33 33 23 33 2 23 32 32 39 39 12 39 12 32 2 2 37 39 39 12 12 9 23 39 31 24 39 32 23 32 12 33 29 8 5 18 3 12 9 1 16 39 17 17 2 19 28 31 39 28 2 12 21 8 22 33 21 21 20 28 19 38 42 12 30 14 29 22 30 28 39 37 41 17 29 30 33 40 8 18 3 17 18 29 0 39 2 39 31 21 22 12 21 17 14 22 28 39 3 17 21 22 17 3 3 18 16 28 2 7 2 30 39 11 38 23 29 29 18 12 0 23 22 21 12 2 30 20 38 17 23 22 23 39 3 34 3 2 27 35 36 9 22 12 34 12 34 26 0 18 3 0 9 12 34 0 35 3 18 12 9 12 16 27 3 12 22 11 7 3 39 2 35 27 3 26 35 41 22 12 10 6 26 34 25 10 34 35 12 0 39 2 39 0 2 34 22 34 22 25 2 36 11 3 1 12 27 36 0 39 0 36 34 12 34 26 1 12 2 34 12 2 34 41 35 12 36 27 26 34 27 3 34 34 34 42 34 19 17 34 12 12 6 17 24 34 34 19 36 39 26 36 36 39 6 12 10 4 17 12 35 39 17 17 35 34 34 16 36 30 18 12 39 12 12 9 36 39 16 12 39 35 12 36 23 34 12 12 36 35 36 12 39 39 35 39 35 12 39 17 12 2 34 2 12 16 23 35 2 34 36 39 39 36 23 12 19 22 27 36 39 2 12 36 39 34 35 35 18 35 34 35 39 16 33 27 18 9 38 25 22 33 35 31 26 36 39 21 30 21 21 13 39 36 36 36 27 2 25 22 31 22 8 12 24 12 18 18 24 7 11 39 22 35 21 31 37 6 39 40 11 11 12 23 39 32 22 16 39 41 39 39 11 39 39 22 39 21 23 2 22 22 25 31 33 35 2 21 35 5 31 39 27 12 25 39 7 26 35 25 15 23 2 7 18 12 31 22 7 24 12 9"
8,-0.3947,0.6818,"31 32 33 39 39 32 12 12 39 2 32 2 33 12 29 31 31 12 33 33 2 39 26 39 29 39 39 31 39 21 31 32 31 28 2 9 33 32 32 29 24 31 12 12 39 39 32 40 39 33 33 31 32 33 39 39 12 31 27 33 33 9 33 33 10 39 31 32 33 33 32 32 2 2 32 32 39 42 32 39 33 32 27 39 32 39 39 12 33 31 39 39 32 11 39 32 23 32 12 33 2 8 10 18 3 17 39 10 18 39 17 17 18 12 28 18 39 28 2 12 21 8 16 10 21 21 39 28 19 38 42 12 39 2 29 2 18 17 39 37 41 17 4 30 33 10 8 18 3 12 18 39 0 39 2 39 31 9 10 12 2 17 18 12 28 39 3 2 11 22 18 17 11 18 16 28 11 17 2 2 0 10 12 18 29 18 18 18 0 23 22 18 12 2 30 20 38 18 10 22 23 39 1 34 3 2 27 35 36 9 22 12 34 12 34 26 35 18 3 34 9 12 34 0 35 39 18 12 9 12 39 27 10 12 22 11 7 3 39 2 35 27 3 26 35 36 22 12 10 6 26 34 25 10 34 35 12 38 39 2 39 0 2 34 22 34 22 25 2 36 11 3 1 12 27 36 0 39 0 36 34 12 34 26 1 12 2 34 12 2 34 41 35 12 36 27 26 34 27 3 34 2 34 11 12 19 2 38 28 12 6 17 24 34 34 11 36 39 26 39 36 12 6 30 10 10 17 12 2 39 17 17 35 34 34 16 36 29 18 39 39 18 12 9 30 39 16 9 39 29 28 36 23 34 12 10 2 16 36 12 39 39 35 39 35 12 39 17 12 2 35 2 29 2 23 35 2 34 36 12 11 36 23 29 19 22 27 30 39 11 12 36 39 34 17 35 18 12 34 30 34 35 26 34 25 17 23 32 27 23 34 35 35 39 27 36 3 39 35 35 12 39 34 22 39 12 34 23 23 15 12 24 39 21 7 24 34 12 12 23 39 39 34 20 26 12 39 34 36 36 12 35 23 1 24 41 34 40 16 35 25 23 12 27 12 24 12 36 21 39 11 39 12 39 32 36 27 35 22 39 24 10 27 27 23 12 34 34 39 27 39 26 34 12 39 24 11 34 24 39"
9,-0.3796,0.6667,"31 32 33 39 31 32 12 24 39 32 12 39 33 12 29 31 39 12 39 32 32 39 12 39 33 16 39 32 39 21 31 32 31 23 24 9 33 24 32 29 24 24 12 39 39 39 32 40 23 23 33 21 39 39 39 39 12 31 27 23 33 32 23 33 10 39 31 32 33 33 12 33 33 33 32 32 39 24 12 39 12 32 39 39 32 39 39 31 32 12 23 39 31 39 39 32 23 32 31 33 29 21 10 18 12 17 39 10 39 39 39 17 18 12 28 18 39 21 2 12 21 8 16 22 21 21 39 28 19 38 42 12 39 22 29 10 18 17 39 37 41 21 29 30 33 10 8 22 3 12 18 39 0 39 2 39 31 9 10 12 21 17 21 21 28 39 3 17 21 22 21 17 11 21 22 28 11 39 2 30 0 22 12 18 22 18 18 18 0 23 22 18 12 2 30 20 21 22 10 22 23 12 0 34 3 2 28 35 39 9 31 33 34 12 34 26 39 18 3 12 30 28 34 0 35 29 31 32 9 12 39 31 10 28 22 12 7 3 39 2 35 27 28 39 35 36 22 28 10 6 26 34 25 10 12 29 12 30 39 39 39 0 2 12 22 34 22 25 2 36 11 3 33 12 33 36 0 39 0 36 34 29 34 26 1 12 2 34 12 2 34 33 39 14 39 12 26 34 27 3 34 39 30 20 8 19 17 36 12 12 0 3 24 34 34 19 36 39 26 11 36 34 13 7 10 36 17 12 21 39 17 3 35 34 34 16 36 30 41 12 35 18 12 9 36 39 16 12 39 35 12 18 23 34 12 23 28 16 36 36 18 39 36 39 0 12 20 17 12 39 35 27 39 16 23 12 18 34 12 12 39 36 23 12 19 22 27 36 3 19 12 36 17 24 17 3 18 34 34 12 34 35 23 25 34 17 39 34 27 34 30 35 36 27 11 27 12 39 35 20 26 34 34 27 26 39 34 23 23 15 25 24 25 21 2 24 34 25 34 35 39 39 34 20 35 35 39 34 36 35 12 34 36 1 36 37 34 39 16 25 2 23 39 27 12 39 12 11 21 2 26 35 12 39 27 36 12 26 22 27 36 2 23 23 4 26 34 34 25 39 27 35 34 12 34 24 34 22 25 25"
10,-0.3761,0.6600,"31 32 33 39 10 32 12 12 39 2 32 2 33 12 29 31 31 12 33 32 2 39 26 39 29 16 39 31 39 21 31 32 31 28 2 9 33 32 32 29 24 31 12 12 39 39 32 40 39 32 33 21 12 31 39 39 12 31 27 33 33 9 33 33 10 39 31 32 33 33 32 33 2 2 32 32 39 42 12 39 33 32 27 39 37 39 39 12 12 12 39 39 31 11 39 32 23 32 12 33 23 12 12 8 39 12 7 7 23 39 35 34 7 17 39 2 8 2 7 13 24 18 35 12 28 13 24 36 0 8 7 23 7 20 8 8 7 12 23 7 10 39 12 12 34 24 35 2 8 8 12 7 39 1 39 36 8 39 8 10 36 12 18 24 36 8 8 23 23 8 14 7 7 35 12 8 8 36 7 7 7 24 12 8 19 39 8 36 8 34 7 7 8 24 21 8 8 6 35 23 23 39 39 34 22 25 27 35 36 35 22 12 34 12 18 26 12 18 25 34 36 12 34 21 35 36 18 12 14 12 17 27 34 12 22 36 7 3 35 22 12 27 3 26 35 25 22 12 21 26 26 36 25 10 34 35 12 38 39 2 39 39 41 34 22 12 22 25 2 36 30 3 1 12 27 36 36 39 27 36 34 12 34 26 16 12 0 26 12 26 34 0 27 12 36 27 26 34 27 41 34 2 34 34 35 35 17 38 12 36 6 17 24 34 34 19 36 39 26 39 36 12 6 12 10 4 17 12 2 39 17 17 35 34 34 16 12 30 18 39 39 18 35 9 36 39 16 34 39 35 12 36 23 34 12 34 34 16 36 39 39 6 35 39 12 12 20 36 36 2 35 34 12 39 34 35 2 34 36 12 39 36 23 12 19 22 27 36 39 36 12 36 39 34 17 35 18 34 34 12 34 35 23 25 34 17 39 26 27 34 30 35 36 12 11 27 27 39 35 20 26 34 27 27 26 39 34 25 23 15 25 39 25 25 25 24 34 25 34 35 39 39 34 20 39 35 39 26 36 27 12 34 36 1 36 37 34 39 27 25 2 25 39 27 39 39 12 11 21 25 26 35 12 39 27 36 25 26 22 27 36 2 25 23 35 27 34 34 27 39 27 35 34 12 12 24 34 22 25 39"
