rank,fitness,winrate,genome
1,-0.7177,0.9762,"32 23 24 39 39 18 20 17 20 17 20 39 29 0 20 2 2 7 12 33 2 39 2 36 2 0 2 33 18 5 39 19 31 20 9 12 39 26 20 33 8 12 32 33 31 12 39 32 20 21 31 39 18 12 30 39 12 21 9 32 2 8 12 33 20 12 39 32 39 12 23 24 31 2 12 32 35 36 2 18 19 0 12 20 25 17 12 23 28 2 31 26 21 19 8 4 11 34 2 33 16 16 35 7 42 12 15 15 8 38 5 34 27 8 19 15 1 37 36 2 3 0 33 23 1 10 34 27 6 13 0 5 21 31 32 4 37 3 38 33 14 10 15 2 16 22 31 30 36 13 37 42 41 26 39 27 29 11 5 1 19 26 8 3 40 9 22 31 35 1 38 3 22 0 0 39 35 38 9 38 16 30 14 13 0 40 13 36 1 17 0 26 16 36 6 37 0 14 19 22 21 22 21 29 32 39 40 39 22 12 12 26 17 39 30 3 25 22 39 29 30 27 21 39 17 8 12 26 22 25 39 12 27 39 39 17 34 34 26 25 25 17 2 29 17 18 21 21 26 36 9 17 18 39 39 21 22 25 28 34 39 27 21 12 21 12 35 22 39 22 39 18 21 17 35 36 25 36 17 1 17 22 27 35 18 27 35 21 17 21 21 22 41 2 36 30 12 22 28 17 31 26 26 25 31 12 39 39 12 23 12 2 12 2 2 25 19 25 35 39 22 12 0 0 22 17 12 26 8 12 35 39 36 26 39 12 20 12 32 18 20 25 39 12 14 25 36 12 25 12 37 39 33 25 39 42 12 12 27 2 39 23 25 25 39 39 12 31 32 42 7 18 39 32 22 39 25 19 12 32 0 12 33 12 18 35 18 17 17 25 20 32 41 22 39 25 26 3 22 12 7 24 16 2 10 42 2 1 14 28 38 41 39 8 27 14 38 35 0 18 11 15 28 2 29 30 11 39 17 9 0 2 30 10 42 0 18 33 4 20 20 1 1 2 18 37 21 34 40 22 41 34 21 0 6 40 25 0 16 34 27 30 25 12 9 24 28 2 20 8 20 11 34 6 26 33 27 3 2 28 42 42 21 21 5 27 31 2 37 13 27 3 2 28 14 2 2 37 2 13"
2,-0.7122,0.9811,"11 2 2 12 2 7 24 11 28 39 39 11 18 18 32 9 12 9 2 10 2 31 12 39 0 33 39 2 38 33 10 28 2 39 39 11 19 31 2 32 0 9 11 32 29 28 31 31 12 12 9 12 39 10 2 2 39 31 10 39 39 2 30 12 39 39 2 12 2 19 33 9 2 33 39 11 32 9 33 23 2 24 10 12 32 33 12 31 10 10 39 11 39 39 2 24 10 9 4 39 22 17 24 21 22 25 2 39 8 12 12 28 9 10 18 0 22 39 29 12 12 24 27 25 39 8 38 17 17 2 12 10 17 7 23 18 11 17 39 21 30 12 36 18 28 12 10 39 12 12 8 17 18 26 31 18 28 39 22 22 39 30 39 39 9 21 3 27 28 9 9 23 27 17 17 13 2 29 0 21 8 22 39 39 22 10 2 9 2 12 17 13 39 9 28 18 22 17 27 22 17 22 26 12 39 10 28 9 2 19 3 39 36 22 21 22 39 2 30 34 27 39 26 22 17 22 18 25 8 39 25 7 36 26 8 27 33 7 22 39 0 11 9 22 0 25 7 17 17 25 39 25 12 20 4 41 12 2 2 0 9 2 7 26 21 25 17 12 0 25 25 33 20 0 27 17 0 12 22 17 2 25 17 22 21 9 2 25 27 19 12 20 21 17 18 7 8 17 0 26 2 12 3 8 21 8 4 3 0 2 24 34 0 25 12 7 5 8 23 12 11 27 9 25 25 39 12 1 7 27 26 3 3 22 2 21 0 3 39 2 22 4 39 39 3 0 3 25 25 0 26 2 39 26 2 3 25 26 0 21 16 36 26 39 26 21 10 22 39 3 0 21 41 39 0 2 26 2 9 11 8 0 25 39 27 13 27 27 7 3 0 0 0 22 12 15 0 2 0 25 7 24 23 39 26 42 26 2 14 28 39 27 27 23 26 25 38 10 10 26 24 39 28 25 24 25 11 39 17 24 26 12 9 24 26 0 18 26 39 20 12 24 1 9 18 12 21 34 24 23 9 9 23 12 39 11 12 23 12 23 12 30 12 12 24 23 39 10 9 26 26 12 24 10 10 24 24 3 26 24 42 42 21 23 24 23 10 23 37 12 39 39 39 11 14 2 25 27 2 39"
3,-0.7117,1.0000,"0 12 10 0 25 12 39 39 7 39 2 19 2 26 12 29 25 42 9 26 17 27 39 12 0 19 12 9 2 39 26 0 26 28 26 26 30 28 0 27 19 39 18 39 40 12 11 5 27 26 0 34 20 2 26 12 12 9 39 14 23 25 0 39 0 23 18 18 24 25 19 12 28 41 20 39 0 26 26 24 0 25 19 23 25 39 27 11 12 23 2 17 24 12 12 39 29 12 25 39 19 0 24 21 19 20 0 39 8 12 19 28 12 10 39 0 22 39 29 12 12 24 27 25 0 8 38 17 20 2 20 10 17 20 23 18 0 17 39 21 30 12 20 18 2 0 19 39 12 12 8 17 19 26 31 18 28 12 22 2 20 30 19 39 9 19 3 27 28 12 9 41 20 17 0 13 39 3 0 21 19 22 39 39 22 12 2 9 19 0 19 13 39 20 12 20 22 19 12 3 25 12 0 0 2 10 2 3 27 10 39 2 26 12 25 39 0 12 0 39 25 0 39 39 10 28 26 0 26 39 34 39 5 2 42 2 2 0 12 31 0 39 2 34 33 39 28 39 12 26 25 12 25 2 14 35 39 26 27 11 0 0 12 2 25 26 39 39 39 26 26 11 12 26 27 10 3 0 2 12 35 39 0 11 2 7 0 27 2 26 41 25 27 0 41 2 32 1 0 26 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 5 19 2 20 27 35 2 5 34 0 21 0 27 39 2 22 2 38 34 3 35 2 25 36 35 34 20 39 26 39 4 36 26 0 12 16 12 0 38 26 19 5 12 2 34 35 21 36 35 0 2 26 2 0 11 8 2 19 2 36 12 2 0 0 2 0 0 0 42 35 15 35 41 12 25 35 39 22 18 24 39 34 39 34 12 10 11 12 3 0 21 28 36 39 39 12 35 35 23 36 22 18 21 17 39 34 30 35 0 35 3 18 22 24 0 9 17 29 4 21 23 30 28 21 39 12 35 39 18 13 39 35 24 0 39 33 28 39 12 23 22 21 36 22 32 35 3 12 10 36 34 21 2 30 39 0 36 12 17 39 34 28 23 39 17 33 12 28 39 36 36 21 24 35 18"
4,-0.5991,0.8936,"0 12 10 0 2 12 39 39 7 39 2 19 12 19 12 12 18 42 9 0 17 27 39 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 0 19 39 3 42 40 12 11 5 9 39 2 12 12 2 25 12 12 9 39 12 23 39 15 39 0 23 18 12 24 39 19 30 28 41 12 39 0 41 29 2 0 12 19 23 24 39 12 11 12 23 2 17 24 12 0 2 29 12 28 39 19 0 12 0 19 20 11 9 8 12 19 28 39 10 34 34 22 39 10 12 12 2 36 25 0 0 38 17 11 12 34 3 17 20 23 18 0 17 39 21 35 12 20 12 9 0 12 12 12 12 8 34 19 26 9 18 28 12 34 2 34 10 19 39 41 9 3 27 34 12 9 39 11 17 0 13 12 3 15 36 19 35 39 39 22 12 16 9 19 2 12 13 12 20 12 3 9 12 12 3 25 10 0 0 2 2 2 3 12 11 39 2 26 12 25 39 0 39 42 2 25 0 12 39 10 28 26 2 26 39 34 39 12 2 2 10 2 0 12 0 0 12 2 34 39 39 28 3 15 2 25 2 2 2 14 35 39 26 5 11 0 0 14 2 25 26 39 13 11 41 26 11 2 26 2 10 3 2 12 12 11 39 0 2 2 3 0 27 2 39 3 25 27 0 12 2 12 0 0 2 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 5 19 2 20 27 35 2 5 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 36 26 0 12 16 12 0 38 26 19 5 2 2 34 35 21 36 35 0 2 26 2 0 11 8 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 41 12 25 0 2 12 12 21 21 2 12 24 12 2 2 28 21 0 24 39 12 39 10 12 39 27 23 12 29 18 23 28 2 39 30 21 12 2 12 2 21 14 12 27 22 29 2 29 42 2 28 39 30 39 30 12 18 26 39 28 26 0 12 2 2 12 12 12 26 2 37 2 32 12 12 12 2 2 28 2 2 42 12 0 29 2 17 24 22 22 23 24 22 12 12 2 38 42 23 21 12 26 39"
5,-0.5919,0.8889,"0 12 10 0 2 12 39 39 7 39 2 19 2 19 12 29 18 42 9 0 17 27 39 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 12 19 39 3 42 40 12 11 5 9 39 2 34 12 2 25 12 12 9 39 14 23 39 0 39 0 23 18 12 24 39 19 30 28 41 20 39 0 41 29 2 0 2 19 23 24 39 12 11 12 23 2 17 24 12 0 2 29 12 28 39 19 0 12 0 19 20 11 9 8 12 19 28 39 10 34 34 22 39 10 12 12 2 36 25 0 0 38 17 11 12 34 3 17 20 23 18 0 17 39 21 35 12 20 12 9 0 12 12 12 12 8 34 19 26 9 18 28 12 34 2 34 10 19 39 41 9 3 27 34 12 9 39 11 17 0 13 12 3 15 36 19 35 39 39 22 12 16 9 19 2 12 13 12 20 12 3 9 12 12 3 25 10 0 0 2 2 2 3 12 11 39 2 26 12 25 39 0 39 42 2 25 0 12 39 10 28 26 2 26 39 34 39 12 2 2 10 2 0 12 0 0 12 2 34 39 39 28 3 15 2 25 2 2 2 14 35 39 26 5 11 0 0 14 2 25 26 39 13 11 41 26 11 2 26 2 10 3 2 12 12 11 39 0 2 2 3 0 27 2 39 3 25 27 0 12 2 12 0 0 2 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 5 19 2 20 27 35 2 5 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 36 26 0 12 16 12 0 38 26 19 5 2 2 34 35 21 36 35 0 2 26 2 0 11 8 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 41 12 25 0 39 12 12 24 21 2 30 24 9 22 11 28 26 0 24 28 17 0 10 5 21 27 23 12 29 39 33 12 21 39 30 18 0 12 22 22 37 21 0 27 29 29 39 29 29 39 2 21 30 21 30 28 18 26 39 2 26 0 12 33 28 23 12 23 26 29 28 23 32 12 3 12 10 12 28 12 2 30 22 0 29 18 17 39 22 28 23 39 30 21 12 28 21 22 23 21 24 26 18"
6,-0.5806,0.8776,"0 12 2 0 2 12 39 39 7 39 2 6 12 19 12 12 18 42 9 0 17 27 12 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 12 19 39 42 42 40 12 11 5 9 39 2 12 12 2 25 12 12 9 39 12 23 39 15 39 0 23 18 12 24 39 19 30 28 41 12 39 0 41 29 2 0 12 19 23 2 39 12 11 12 23 2 12 2 12 0 2 29 12 28 12 19 0 12 0 19 20 11 9 8 12 19 28 39 10 34 34 22 39 10 12 12 2 36 25 0 0 38 17 11 12 34 3 17 20 23 18 0 17 39 21 35 12 20 12 9 0 12 12 12 12 8 34 19 26 9 18 28 12 34 2 34 10 19 39 41 9 3 27 34 12 9 39 11 17 0 13 12 3 15 36 16 35 39 39 22 12 16 38 19 2 12 13 12 20 12 3 9 12 12 3 25 10 0 0 2 2 2 3 12 11 39 2 26 12 25 39 0 39 42 2 25 0 12 39 10 28 26 2 26 39 34 39 12 2 2 10 2 0 12 0 0 12 2 34 39 39 28 3 15 2 25 2 2 2 14 35 39 26 5 11 0 0 14 2 25 26 39 13 11 41 26 11 2 26 2 10 3 2 12 12 11 39 0 2 2 3 0 27 2 39 3 25 27 0 12 2 12 0 0 2 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 5 19 2 20 27 35 2 5 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 36 26 0 12 16 12 0 38 26 19 5 2 2 34 35 21 36 35 0 2 26 2 0 11 8 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 41 12 25 0 37 12 12 24 21 2 30 24 9 10 11 28 2 0 24 28 17 39 10 12 21 3 23 12 29 18 33 28 39 39 30 18 0 12 39 1 37 24 0 27 29 29 39 29 29 39 28 39 30 39 30 28 18 26 39 28 26 0 12 33 28 23 12 23 26 29 28 23 32 12 3 12 10 12 28 12 2 30 22 0 29 18 17 39 29 28 23 39 30 33 12 28 39 28 23 21 24 26 18"
7,-0.5474,0.8409,"0 12 10 0 2 12 39 39 7 39 2 19 12 19 12 12 18 42 9 0 17 27 39 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 12 19 39 3 42 40 12 11 5 9 39 2 12 12 2 25 12 12 9 39 12 23 39 15 39 0 23 18 12 24 39 19 30 28 41 12 39 0 41 29 2 0 12 19 23 24 39 12 11 12 23 2 17 24 12 0 2 29 12 28 39 19 0 12 0 19 20 11 9 8 12 19 28 39 10 34 34 22 39 10 12 12 2 36 25 0 0 38 17 11 12 34 3 17 20 23 18 0 17 39 21 35 12 20 12 9 0 12 12 12 12 8 34 19 26 9 18 28 12 34 2 34 10 19 39 41 9 3 27 34 12 9 39 11 17 0 13 12 3 15 36 19 35 39 39 22 12 16 9 19 2 12 13 12 20 12 0 9 12 12 3 25 10 0 0 0 10 2 3 25 11 25 2 26 39 25 39 0 39 11 2 25 0 39 39 10 25 25 0 26 39 34 39 37 2 42 10 2 0 26 10 0 2 2 34 39 39 28 39 26 9 26 26 25 2 14 35 39 26 26 11 0 0 12 2 25 26 39 39 11 26 26 27 12 26 2 10 3 0 2 12 11 39 26 2 2 11 0 27 26 39 10 25 27 0 41 27 13 1 25 26 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 0 19 2 20 41 35 2 37 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 3 40 0 12 16 12 0 38 26 0 5 12 2 34 35 21 36 35 0 2 0 2 0 11 3 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 3 12 25 0 39 12 12 24 12 2 30 24 9 10 11 28 2 0 24 27 17 39 10 12 12 27 39 12 25 39 33 28 39 39 30 18 0 12 39 1 37 24 26 27 29 29 39 29 29 39 28 39 30 39 30 28 18 26 39 28 26 0 27 33 27 23 12 23 25 25 28 23 32 12 3 39 10 26 28 12 27 30 22 0 39 18 17 39 29 28 23 39 30 33 12 28 39 28 12 25 24 26 18"
8,-0.5459,0.8409,"0 12 10 0 2 12 39 39 7 39 2 19 12 19 12 12 18 42 9 0 17 27 39 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 12 19 39 3 42 40 12 11 5 9 39 2 12 12 2 25 12 12 9 39 12 23 39 15 39 0 23 18 12 24 39 19 30 28 41 12 39 0 41 29 2 0 12 19 23 24 39 12 11 12 23 2 17 24 12 0 2 29 12 28 39 19 0 24 39 19 12 0 39 8 12 19 29 28 10 39 0 22 39 29 12 12 24 27 25 0 30 28 17 29 2 20 10 30 20 30 18 0 17 39 21 30 12 20 18 2 0 19 39 12 28 8 17 19 26 31 18 28 12 22 2 20 30 30 39 30 19 3 27 28 12 9 41 30 17 0 13 39 3 0 28 19 22 39 39 28 12 2 9 19 0 30 13 39 20 12 20 22 19 12 3 25 12 0 0 2 10 2 3 27 10 39 2 26 12 25 39 0 12 0 39 25 0 39 39 10 28 26 0 26 0 34 39 5 2 42 2 2 0 12 31 0 3 2 34 33 39 28 39 12 26 25 12 25 2 14 35 39 26 41 11 0 0 12 3 25 26 39 39 0 26 26 11 0 26 27 10 3 0 3 12 35 39 0 11 2 7 0 27 2 26 41 25 27 0 41 2 32 1 0 3 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 0 19 2 20 41 35 2 37 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 3 26 0 12 16 12 0 38 26 0 5 12 2 34 35 21 36 35 0 2 0 2 0 11 3 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 3 12 25 0 12 12 12 21 21 2 12 24 12 2 22 28 21 0 24 39 17 39 10 12 39 27 23 12 29 18 23 28 2 39 30 21 12 2 12 2 21 14 12 27 22 29 2 29 42 2 28 39 30 39 30 12 18 26 39 28 26 0 12 2 2 12 12 2 26 2 37 23 32 12 12 12 2 2 28 2 2 42 12 0 29 2 17 24 22 22 23 24 22 33 12 2 38 22 23 21 22 26 39"
9,-0.5404,0.8372,"0 12 10 0 2 12 39 39 7 39 2 19 12 19 12 12 18 42 9 0 17 27 39 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 12 19 39 3 42 40 12 11 5 9 39 2 12 12 2 25 12 12 9 39 12 23 39 15 39 0 23 18 12 24 39 19 30 28 41 12 39 0 41 29 2 0 12 19 23 24 39 12 11 12 23 2 17 24 12 0 2 29 12 28 39 19 0 12 0 19 20 11 9 8 12 19 28 39 10 34 34 22 39 10 12 12 2 36 25 0 0 38 17 11 12 34 3 17 20 23 18 0 17 39 21 35 12 20 12 9 0 12 12 12 12 8 34 19 26 9 18 28 12 34 2 34 10 19 39 41 9 3 27 34 12 9 39 11 17 0 13 12 3 15 36 19 35 39 39 22 12 16 9 19 2 12 13 12 20 12 3 9 12 12 3 25 10 0 0 2 2 2 3 12 11 39 2 26 12 25 39 0 39 11 2 25 0 12 39 10 28 26 2 26 39 34 39 2 2 2 10 2 0 12 0 0 2 2 34 39 39 28 3 15 9 25 2 2 3 14 35 39 26 5 11 0 0 14 2 25 26 39 13 11 41 26 11 2 26 2 10 3 0 12 12 11 39 0 2 2 3 0 27 2 39 3 25 27 0 12 2 32 0 0 2 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 0 19 2 20 41 35 2 37 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 3 26 0 12 16 12 0 38 26 0 5 12 2 34 35 21 36 35 0 2 0 2 0 11 3 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 3 12 25 0 39 12 12 24 21 2 30 24 9 22 11 28 26 0 24 28 17 0 10 5 21 27 23 12 29 39 33 12 21 39 30 18 0 12 22 22 37 21 0 27 29 29 39 29 29 39 2 21 30 21 30 28 18 26 39 2 26 0 12 33 28 23 12 23 26 29 28 23 32 12 3 12 10 12 28 12 2 30 22 0 29 18 17 39 22 28 23 39 30 21 12 28 21 22 23 21 24 26 18"
10,-0.5395,0.8333,"0 12 10 0 2 12 39 39 7 39 2 19 2 19 12 29 18 42 9 0 17 27 39 0 0 19 12 9 2 12 11 0 29 28 12 18 12 28 0 12 19 39 3 42 40 12 11 5 9 39 2 34 12 2 25 12 12 9 39 14 23 39 0 39 0 23 18 12 24 39 19 30 28 41 20 39 0 41 29 2 0 2 19 23 24 39 12 11 12 23 2 17 24 12 0 2 29 12 28 39 19 0 12 0 19 12 11 9 8 12 19 28 39 10 34 34 22 39 10 12 12 2 36 25 0 0 38 17 11 12 34 3 17 20 23 18 0 17 39 21 35 12 20 12 9 0 12 12 12 12 8 34 19 26 9 18 28 12 34 12 34 10 19 39 12 9 3 27 34 12 9 39 11 17 0 13 12 3 15 36 19 35 39 14 22 12 16 9 19 2 12 13 12 20 12 3 9 12 12 3 25 10 0 0 0 10 2 3 25 11 25 2 26 39 25 39 0 39 11 2 25 0 39 39 10 25 25 0 26 39 34 39 2 2 42 10 2 0 26 10 0 2 2 34 39 39 28 39 26 9 26 26 25 2 14 35 39 26 26 11 0 0 12 2 25 26 39 39 11 26 26 27 12 26 2 10 3 0 2 12 11 39 26 2 2 11 0 27 26 39 10 25 27 0 41 27 13 1 25 26 12 39 34 20 36 34 12 0 34 2 35 34 2 2 2 2 39 2 23 2 34 2 42 19 36 5 19 2 20 27 35 2 5 34 0 21 0 27 39 2 22 2 2 34 3 35 2 25 36 35 34 20 39 26 39 4 36 26 0 12 16 12 0 38 26 19 5 2 2 34 35 21 36 35 0 2 26 2 0 11 8 2 19 2 36 12 0 0 0 2 0 0 0 42 35 15 35 41 12 25 0 39 12 12 24 12 2 30 24 9 10 11 28 2 0 24 27 17 39 10 12 12 27 39 12 25 39 33 28 39 39 30 18 0 12 39 1 37 24 26 27 29 29 39 29 29 39 28 39 30 39 30 28 18 26 39 28 26 0 27 33 27 23 12 23 25 25 28 23 32 12 3 39 10 26 28 12 27 30 22 0 39 18 17 39 29 28 23 39 30 33 12 28 39 28 12 25 24 26 18"
