rank,fitness,winrate,genome
1,-0.7110,1.0000,"35 36 26 29 34 12 12 0 36 36 26 39 34 36 2 12 36 36 0 29 34 32 35 36 12 39 34 29 39 25 32 0 12 39 12 27 35 39 12 34 35 12 35 12 12 39 28 12 12 35 34 29 34 30 39 35 12 0 34 36 12 34 36 34 32 28 32 30 26 28 35 41 39 12 35 35 12 0 36 35 9 35 29 39 36 28 35 34 28 30 39 34 39 0 31 33 39 12 12 40 34 36 34 28 29 36 35 11 34 3 0 2 30 39 2 39 29 20 34 29 35 30 36 12 34 35 34 34 34 39 36 36 39 36 30 39 2 36 9 36 39 9 39 30 2 39 39 30 39 19 12 11 29 36 35 0 41 12 35 36 35 35 34 34 36 29 29 35 19 30 39 28 12 36 36 28 36 9 35 12 36 12 34 16 35 8 29 39 30 28 38 36 2 35 10 2 12 12 28 39 16 20 7 12 36 27 37 27 9 26 25 34 26 12 27 10 26 26 20 25 25 25 39 26 23 19 27 23 41 25 27 39 12 37 2 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 25 27 25 26 12 25 12 25 0 26 2 27 25 26 24 20 2 25 10 27 7 25 27 8 26 1 26 39 39 25 12 34 27 36 7 39 34 19 3 7 11 2 12 7 31 33 24 19 10 19 19 19 39 28 2 7 19 4 2 30 12 30 12 4 29 19 19 12 30 28 8 20 19 12 20 7 12 30 19 30 23 0 12 12 3 28 0 7 10 10 7 2 7 2 24 39 12 1 25 8 7 20 39 8 8 19 0 39 19 12 0 2 33 29 12 12 7 12 10 39 19 14 20 12 12 12 19 10 19 20 7 30 7 20 8 30 19 6 19 3 11 13 20 3 35 39 4 19 20 7 12 3 0 39 32 20 2 39 0 39 20 2 12 2 28 36 8 12 19 3 12 5 2 7 9 2 39 20 32 12 20 7 7 17 2 0 2 2 2 12 39 8 2 41 8 42 31 39 39 2 19 34 2 4 20 30 0 39 3 39 2 19 12 39 2 8 39 3 20 2 0 19 0 28 5 39 33 2 31 1 12 12 27 7 39 20 7"
2,-0.7107,1.0000,"35 36 26 29 34 12 12 0 36 36 26 39 34 36 2 12 36 36 0 29 34 32 35 36 12 39 34 29 39 25 32 0 12 39 12 27 35 39 12 34 35 12 35 12 12 39 28 12 12 35 34 29 34 30 39 35 12 0 34 36 12 34 36 34 32 28 32 30 26 28 35 41 39 12 35 35 12 0 36 35 9 35 29 39 36 28 35 34 28 30 39 34 39 0 31 33 39 12 12 40 34 36 34 36 34 36 35 11 34 3 0 2 36 6 2 39 12 20 36 36 35 35 36 12 34 34 34 34 35 39 36 36 39 36 19 36 35 36 9 36 39 9 39 35 2 39 36 2 39 34 12 34 35 35 35 0 41 12 35 36 35 35 34 34 36 39 6 34 19 34 12 39 12 39 36 35 36 9 35 12 36 12 34 16 35 8 35 39 35 3 0 36 2 35 10 2 12 12 39 39 16 20 7 12 27 27 37 26 9 26 27 34 26 12 27 25 26 26 20 25 25 25 39 26 23 19 27 23 25 25 27 39 25 37 25 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 26 27 25 26 12 25 12 25 0 26 2 27 25 27 24 20 2 25 10 12 7 25 27 8 26 13 26 39 39 25 26 34 26 36 7 39 34 31 23 31 2 39 16 39 36 33 9 16 36 2 28 12 25 28 23 12 12 0 31 36 39 28 35 12 26 12 8 34 39 29 18 35 39 20 16 3 26 13 18 2 39 26 39 12 34 19 23 39 27 33 35 8 34 35 28 12 2 7 12 36 26 8 29 6 3 42 8 31 28 32 30 29 12 27 7 8 7 34 3 33 39 39 31 39 34 24 29 28 29 0 24 29 14 2 34 40 34 6 19 3 11 13 20 3 35 39 4 19 20 7 12 3 0 39 32 20 2 39 0 39 20 2 12 2 28 36 8 12 19 3 12 5 2 7 9 2 39 20 32 12 20 7 7 17 2 0 2 2 2 12 39 8 2 41 8 42 31 39 39 2 19 34 2 4 20 30 0 39 3 39 2 19 12 39 2 8 39 3 20 2 0 19 0 28 5 39 33 2 31 1 12 12 27 7 39 20 7"
3,-0.7088,1.0000,"35 36 26 29 12 12 12 0 36 36 26 39 34 36 2 36 30 36 0 29 34 28 35 12 36 30 34 29 12 25 29 0 7 30 12 27 35 39 30 34 36 12 39 29 12 39 28 12 25 35 34 29 34 30 39 35 12 0 34 36 29 39 36 34 35 28 39 30 26 28 35 41 12 12 39 35 12 0 36 35 9 28 29 39 28 28 35 25 28 30 39 34 39 0 34 11 28 12 36 40 34 36 34 36 34 36 35 11 34 3 0 2 30 39 2 39 12 20 34 29 35 30 36 12 34 35 34 34 34 39 36 36 39 36 19 39 2 36 9 36 39 9 39 35 2 39 39 2 39 19 12 11 35 36 35 0 41 12 35 36 35 35 34 34 36 39 34 35 19 34 39 39 12 36 36 35 36 9 35 12 36 12 34 16 35 8 35 39 35 3 0 36 2 35 10 2 12 12 39 39 16 20 7 12 36 27 37 27 9 26 25 34 26 12 27 10 26 26 20 25 25 25 39 26 23 19 27 23 41 25 27 39 12 37 2 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 25 27 25 26 12 25 12 25 0 26 2 27 25 26 24 20 2 25 10 27 7 25 27 8 26 26 26 39 39 25 12 34 27 36 7 39 34 23 3 7 11 2 39 7 31 33 24 9 10 12 12 10 39 28 2 7 34 4 2 30 12 30 12 4 29 24 7 41 30 28 8 19 19 20 20 7 3 1 19 30 23 0 28 12 3 28 0 7 10 10 7 2 7 2 24 39 23 1 25 8 7 20 39 8 8 11 0 3 24 39 0 2 33 29 20 23 7 2 10 39 28 12 20 12 39 3 2 10 19 2 7 30 7 39 8 30 19 6 8 10 11 13 25 31 35 39 18 27 32 7 32 34 2 39 32 31 31 39 32 39 31 27 12 2 28 36 8 31 28 30 12 5 2 7 9 2 39 16 32 39 30 7 7 17 2 7 31 2 2 31 2 8 2 26 8 20 31 2 12 2 5 34 12 4 2 30 2 39 2 39 4 34 31 39 12 8 2 12 27 35 0 19 33 28 25 39 33 29 31 8 12 12 27 7 39 2 7"
4,-0.6521,0.9444,"35 36 26 32 34 12 12 0 36 36 31 31 34 31 32 12 0 31 0 29 34 32 35 36 12 33 33 29 39 25 32 0 41 39 39 33 35 39 12 34 35 32 35 32 31 39 28 12 0 35 34 29 34 31 39 0 12 32 34 36 12 31 33 34 31 28 31 30 26 28 33 0 0 12 35 35 12 0 36 35 9 35 29 39 39 28 31 34 28 30 31 34 39 0 12 33 39 39 12 40 34 36 34 36 34 36 35 11 34 3 0 2 36 6 2 39 12 20 36 36 35 35 36 12 34 34 34 34 35 39 36 36 39 36 19 36 35 36 9 36 39 9 39 35 2 39 36 2 39 34 12 34 35 35 35 0 41 12 35 36 35 35 34 34 36 39 6 34 19 34 12 39 12 39 36 35 36 9 35 12 36 12 34 16 35 8 35 39 35 3 0 36 2 35 10 2 12 12 39 39 16 20 7 12 27 27 40 26 9 26 27 34 26 12 27 25 26 26 20 25 25 25 39 26 23 19 27 23 25 25 27 39 25 0 25 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 26 27 25 12 12 25 12 25 0 26 2 27 25 27 24 0 0 25 10 12 7 25 27 8 26 13 26 39 39 25 26 34 26 41 7 39 34 36 11 10 34 39 16 39 36 33 9 16 36 10 28 39 40 12 23 12 10 10 31 36 39 39 2 12 26 12 39 34 34 29 18 0 39 20 35 3 26 13 18 2 39 26 9 12 34 19 35 11 36 35 9 39 34 9 28 12 2 7 12 39 26 8 12 13 39 39 8 11 9 32 36 12 12 27 7 8 39 34 42 33 39 39 31 9 34 24 34 28 2 0 12 29 14 34 34 40 34 6 31 3 11 13 20 31 35 39 32 19 20 7 12 3 0 31 32 20 39 39 0 39 31 2 31 2 28 33 8 12 19 3 12 5 2 7 9 2 39 20 32 32 20 39 7 17 2 0 2 2 33 12 39 8 2 41 8 42 31 39 39 2 19 34 2 4 20 30 0 39 3 39 2 39 12 39 2 8 39 3 33 2 0 33 0 2 5 39 12 2 31 1 32 12 27 7 39 20 7"
5,-0.6224,0.9149,"35 36 26 32 34 12 12 0 36 36 31 31 34 31 32 12 0 31 0 29 34 32 35 36 12 33 33 29 39 25 32 0 41 39 39 33 35 39 12 34 35 32 35 32 31 39 28 12 0 35 34 29 34 31 39 0 12 32 34 36 12 31 33 34 31 28 31 30 26 28 33 0 0 12 35 35 12 0 36 35 9 35 29 39 39 28 31 34 28 30 31 34 39 0 12 33 39 39 12 40 34 36 34 36 34 36 35 11 34 3 0 2 36 6 2 39 12 20 36 36 35 35 36 12 34 34 34 34 35 39 36 36 39 36 19 36 35 36 9 36 39 9 39 35 2 39 36 2 39 34 12 34 35 35 35 0 41 12 35 36 35 35 34 34 36 39 6 34 19 34 12 39 12 39 36 35 36 9 35 12 36 12 34 16 35 8 35 39 35 3 0 36 2 35 10 2 12 12 39 39 16 20 7 12 27 27 40 26 9 26 27 34 26 12 27 25 26 26 20 25 25 25 39 26 23 19 27 23 25 25 27 39 25 0 25 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 26 27 25 12 12 25 12 25 0 26 2 27 25 27 24 0 0 25 10 12 7 25 27 8 26 13 26 39 39 25 26 34 26 41 7 39 34 36 11 10 34 39 16 39 36 33 9 16 36 10 28 39 40 12 23 12 10 10 31 36 39 39 2 12 26 12 39 34 34 29 18 0 39 20 35 3 26 13 18 2 39 26 9 12 34 19 35 11 36 35 9 39 34 9 28 12 2 7 12 39 26 8 12 13 39 39 8 11 9 32 36 12 12 27 7 8 39 34 42 33 39 39 31 9 34 24 34 28 2 0 12 29 14 34 34 40 34 6 31 3 11 13 20 31 35 39 32 19 20 7 12 3 0 31 32 20 39 39 0 39 31 2 31 2 28 33 8 12 19 3 12 5 2 7 9 2 39 20 32 32 20 39 7 17 2 0 2 2 33 12 39 8 2 41 8 42 31 39 39 2 19 34 2 4 20 30 0 39 3 39 2 39 12 39 2 8 39 3 33 2 0 33 0 2 5 39 12 2 31 1 32 12 27 7 39 20 7"
6,-0.5954,0.8864,"35 36 26 32 34 12 12 0 36 36 31 31 34 31 32 12 0 31 0 29 34 32 35 36 12 33 33 29 39 25 32 0 41 39 39 33 35 39 12 34 35 32 35 32 31 39 28 12 0 35 34 29 34 31 39 0 12 32 34 36 12 31 33 34 31 28 31 30 26 28 33 0 0 12 35 35 12 0 36 35 9 35 29 39 39 28 31 34 28 30 31 34 39 0 12 33 39 39 12 40 34 36 34 28 36 14 20 11 34 3 19 2 12 39 12 39 29 39 20 29 35 30 36 12 35 19 34 34 13 39 36 36 39 20 30 39 34 36 9 39 20 20 39 30 39 39 39 36 39 19 12 36 29 36 35 0 41 12 12 36 35 35 34 34 36 29 20 35 19 30 39 28 12 36 36 28 36 12 20 3 36 12 34 16 20 8 39 12 30 28 0 36 2 35 12 19 39 12 20 12 16 20 7 12 27 27 40 26 9 26 16 34 26 12 27 25 26 26 20 25 25 25 39 26 23 19 27 23 25 25 27 39 25 0 25 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 26 27 25 26 12 25 12 25 0 26 2 27 25 27 24 0 0 25 10 12 7 25 27 8 26 13 26 39 39 25 26 34 26 41 7 39 34 36 23 31 34 39 16 39 36 33 9 16 36 2 28 39 40 12 23 12 12 0 31 36 39 35 2 12 26 12 34 34 34 29 18 35 39 20 35 3 26 13 18 2 39 26 34 12 34 19 35 39 36 35 34 35 34 35 28 12 2 7 12 39 26 8 12 13 3 42 8 31 28 32 36 12 12 27 7 8 39 34 42 33 39 39 31 36 34 24 34 28 2 0 24 29 14 34 34 0 34 6 31 3 11 13 20 31 35 39 32 19 20 7 12 3 0 31 32 20 39 39 0 39 31 2 31 2 28 33 8 12 19 3 12 5 2 7 9 2 39 20 32 32 20 39 7 17 2 0 2 2 33 12 39 8 2 41 8 42 31 39 39 2 19 34 2 4 20 30 0 39 3 39 2 39 12 39 2 8 39 3 33 2 0 33 0 2 5 39 12 2 31 1 32 12 27 7 39 20 7"
7,-0.5902,0.8837,"35 36 26 29 34 12 12 0 36 36 26 39 34 36 2 12 0 36 0 29 34 32 35 36 12 39 34 29 39 25 32 0 41 3 12 27 35 39 12 34 35 12 35 12 12 39 28 12 0 35 34 29 34 3 39 0 12 0 34 36 12 34 36 34 32 28 32 30 26 28 35 0 0 12 35 35 12 0 36 35 9 35 29 39 36 28 35 34 28 30 39 34 39 0 31 33 39 38 12 40 34 36 34 36 34 36 35 11 34 3 0 2 30 39 2 39 12 20 34 29 35 30 36 12 34 35 34 34 34 39 36 36 39 36 19 39 2 36 9 36 39 9 39 35 2 39 39 2 39 19 12 11 35 36 35 0 41 12 35 36 35 35 34 34 36 39 34 35 19 34 39 39 12 36 36 35 36 9 35 12 36 12 34 16 35 8 35 39 35 3 0 36 2 35 10 2 12 12 39 39 16 20 7 12 36 27 37 27 9 26 25 34 26 12 27 10 26 26 20 25 25 25 39 26 23 19 27 23 41 25 27 39 12 37 2 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 25 27 25 26 12 25 12 25 0 26 2 27 25 26 24 20 2 25 10 27 7 25 27 8 26 26 26 39 39 25 12 34 27 36 7 39 34 36 23 31 34 39 16 39 36 33 9 16 36 2 28 39 40 12 23 12 12 0 31 36 39 35 2 12 26 12 34 34 34 29 18 35 39 20 35 3 26 13 18 2 39 26 34 12 34 19 35 39 36 35 34 35 34 35 28 12 2 7 12 39 26 8 12 13 3 42 8 31 28 32 36 12 12 27 7 8 39 34 42 33 39 39 31 36 34 24 34 28 2 0 24 29 14 34 34 40 34 6 19 3 11 13 20 3 35 39 17 19 20 7 12 3 12 39 32 20 2 39 18 39 20 2 12 2 18 36 8 12 19 3 39 5 2 7 9 2 39 20 32 12 20 7 7 17 2 0 2 2 2 12 39 18 2 18 18 42 31 39 39 2 19 18 2 4 20 30 0 18 3 39 2 19 12 39 2 8 39 3 17 2 17 17 0 12 5 39 33 2 31 1 12 12 27 7 39 20 7"
8,-0.5519,0.8462,"35 36 26 29 34 0 12 32 33 36 26 39 34 36 2 12 36 32 0 31 34 32 35 36 33 39 34 29 39 25 32 0 12 39 31 27 31 39 33 34 35 12 35 32 31 12 28 31 12 35 34 29 34 31 39 32 12 0 34 32 12 33 36 34 32 28 32 30 26 31 35 41 39 33 35 35 12 0 36 35 9 35 29 39 31 39 35 34 28 30 39 34 33 33 31 33 39 12 12 40 34 36 34 36 34 36 35 11 34 3 0 2 36 6 2 39 12 20 36 36 35 35 36 12 34 34 34 34 35 39 36 36 39 36 19 36 35 36 9 36 39 9 39 35 2 39 36 2 39 34 12 34 35 35 35 0 41 12 35 36 35 35 34 34 36 39 6 34 19 34 12 39 12 39 36 35 36 9 35 12 36 12 34 16 35 8 35 39 35 3 0 36 2 35 10 2 12 12 39 39 16 20 7 12 27 27 40 26 9 26 27 34 26 12 27 25 26 26 20 25 25 25 39 26 23 19 27 23 25 25 27 39 25 0 25 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 26 27 25 12 12 25 12 25 0 26 2 27 25 27 24 0 0 25 10 12 7 25 27 8 26 13 26 39 39 25 26 34 26 41 7 39 34 36 23 31 34 39 16 39 36 33 9 16 36 2 28 39 40 12 23 12 12 0 31 36 39 35 2 12 26 12 34 34 34 29 18 0 39 20 35 3 26 13 18 2 39 26 34 12 34 19 35 39 36 35 34 35 34 35 28 12 2 7 12 39 26 8 12 13 3 42 8 31 28 32 36 12 12 27 7 8 39 34 42 33 39 39 31 36 34 24 34 28 2 0 12 29 14 34 34 40 34 6 19 3 11 13 7 3 35 39 7 19 12 7 12 3 0 39 7 7 8 39 0 7 20 2 12 2 28 36 8 12 19 3 12 5 2 12 9 2 39 20 32 12 20 8 12 17 8 0 2 7 2 12 39 8 8 8 8 42 31 39 39 2 8 7 2 4 20 8 0 39 14 12 8 19 12 39 2 8 39 3 20 8 0 19 12 28 7 39 33 2 8 1 8 12 7 7 39 12 12"
9,-0.5289,0.8235,"35 36 26 29 34 12 12 0 36 36 26 39 35 36 35 12 0 36 0 29 34 32 35 36 12 35 34 35 35 25 32 0 41 3 12 27 35 34 34 34 35 35 35 34 36 39 28 12 0 35 39 35 36 3 39 0 12 0 34 35 12 34 36 34 32 34 32 30 26 28 35 0 0 12 35 35 12 39 36 34 9 35 36 39 36 28 12 34 28 30 39 36 39 12 31 33 39 38 12 40 34 36 34 28 36 36 35 11 34 3 0 2 12 39 2 39 29 20 34 29 35 30 36 12 35 35 34 34 13 39 36 36 39 36 30 39 34 36 9 39 39 9 39 30 39 39 39 36 39 19 12 36 29 36 35 0 41 12 35 36 35 35 34 34 36 29 29 35 19 30 39 28 12 36 36 28 36 9 35 12 36 12 34 16 35 8 29 12 30 28 0 36 2 35 10 3 12 12 28 36 16 20 7 12 36 27 37 27 9 26 25 34 26 12 27 10 26 26 20 25 25 25 39 26 23 19 27 23 41 25 27 39 12 37 2 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 25 27 25 26 12 25 12 25 0 26 2 27 25 26 24 20 2 25 10 27 7 25 27 8 26 26 26 39 39 25 12 34 27 36 7 39 34 36 23 31 34 39 16 39 36 33 9 16 36 2 28 39 40 12 23 12 12 0 31 36 39 35 2 12 26 12 34 34 34 29 18 35 39 20 35 3 26 13 18 2 39 26 34 12 34 19 35 39 36 35 34 35 34 35 28 12 2 7 12 39 26 8 12 13 3 42 8 31 28 32 36 12 12 27 7 8 39 34 42 33 39 39 31 36 34 24 34 28 2 0 24 29 14 34 34 40 34 6 19 3 11 13 7 3 39 39 27 19 20 7 12 3 0 12 7 7 8 26 0 7 20 2 12 2 26 36 8 12 26 26 12 27 26 7 12 2 39 20 32 7 20 8 7 17 8 39 2 7 2 12 39 8 8 8 8 42 31 39 39 2 8 7 2 4 20 8 0 27 3 39 26 19 12 25 2 26 39 3 20 8 27 19 7 28 7 39 26 2 8 25 8 39 25 7 39 12 7"
10,-0.5125,0.8085,"35 36 26 29 34 12 12 0 36 36 26 39 34 36 2 12 0 36 0 29 34 32 35 36 12 39 34 29 39 25 32 0 41 3 12 27 35 39 12 34 35 12 35 12 12 39 28 12 0 35 34 29 34 3 39 0 12 0 34 36 12 34 36 34 32 28 32 30 26 28 35 0 0 12 35 35 12 0 36 35 9 35 29 39 36 28 35 34 28 30 39 34 39 0 31 33 39 38 12 40 34 36 34 28 36 36 35 11 34 3 0 2 12 39 2 39 29 20 34 29 35 30 36 12 35 35 34 34 13 39 36 36 39 36 30 39 34 36 9 39 39 9 39 30 39 39 39 36 39 19 12 36 29 36 35 0 41 12 35 36 35 35 34 34 36 29 29 35 19 30 39 28 12 36 36 28 36 9 35 12 36 12 34 16 35 8 29 12 30 28 39 36 2 35 10 2 12 12 28 36 16 20 7 12 27 27 37 26 9 26 27 34 26 13 27 25 26 26 20 25 25 25 39 26 23 19 27 23 25 25 27 39 25 37 25 39 8 25 25 25 27 27 25 19 26 2 25 25 27 25 25 14 25 19 12 26 27 12 24 25 12 27 25 26 27 25 26 12 25 12 25 0 26 2 27 25 27 24 20 2 25 10 12 7 25 27 8 26 13 26 39 39 25 26 34 26 36 7 39 34 36 23 31 34 39 16 39 36 33 9 16 36 2 28 39 40 12 23 12 12 0 31 36 39 35 2 12 26 12 34 34 34 29 18 35 39 20 35 3 26 13 18 2 39 26 34 12 34 19 35 39 36 35 34 35 34 35 28 12 2 7 12 39 26 8 12 13 3 42 8 31 28 32 36 12 12 27 7 8 39 34 42 33 39 39 31 36 34 24 34 28 2 2 24 29 14 34 34 40 34 6 19 3 11 13 7 3 35 39 7 19 20 7 12 3 0 39 7 7 8 39 0 7 20 2 12 2 28 36 8 12 19 3 12 5 2 7 9 2 39 20 32 7 20 8 7 17 8 0 2 7 2 12 39 8 8 8 8 42 31 39 39 2 8 7 2 4 20 8 0 39 3 39 8 19 12 39 2 8 39 3 20 8 0 19 7 28 7 39 33 2 8 1 8 12 7 7 39 7 7"
