# seed=13
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6264,0.9038,0.9248,-0.1925,0.2563,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.6327,0.9091,0.9212,-0.2441,0.1933,"11 28 42 41 17 30 26 29 5 11 41 16 39 42 17 1 36 25 0 15 32 41 11 26 41 7 20 14 3 21 26 14 1 20 0 0 33 21 3 32 33 21 5 18 18 26 18 30 42 35 16 25 14 39 6 33 40 30 37 11 14 26 35 10 17 1 0 29 4 7 0 34 24 5 37 5 23 1 37 41 30 8 26 41 40 38 39 6 35 2 20 3 8 42 5 23 21 32 12 40 42 11 39 30 38 23 12 32 33 20 42 23 34 1 41 24 24 21 16 24 15 15 0 6 5 42 2 28 27 16 42 0 19 42 34 19 4 3 17 37 34 12 41 2 37 25 29 1 6 14 19 25 28 30 26 8 30 12 25 7 21 33 23 6 18 28 40 24 38 2 5 26 37 35 14 27 34 38 41 15 11 39 42 23 19 37 33 1 31 0 1 14 39 5 13 21 10 14 21 32 2 11 6 14 3 42 28 14 2 7 17 29 20 39 6 37 40 10 40 19 29 31 6 7 38 26 29 24 15 28 31 18 28 38 5 16 39 34 5 41 38 16 42 36 34 0 35 0 35 40 40 24 11 42 0 0 22 7 39 26 41 10 8 2 6 33 40 22 42 1 35 10 38 40 25 21 14 6 12 2 9 14 3 10 20 10 28 26 19 3 21 7 8 29 15 27 22 39 36 3 13 41 24 6 32 4 5 1 13 1 4 22 28 28 39 26 28 4 22 32 24 25 22 35 40 1 34 30 8 5 22 26 1 19 17 2 19 37 16 24 11 38 36 18 10 20 12 37 31 19 6 2 14 34 41 26 8 13 15 26 35 33 37 12 29 10 35 0 1 33 19 23 41 24 5 11 15 18 8 0 36 30 11 34 23 14 34 26 23 31 16 2 9 11 6 20 0 25 27 10 13 38 31 26 31 42 42 26 22 9 20 2 37 15 35 34 6 12 3 0 30 28 38 14 18 20 21 11 19 29 29 41 11 36 12 7 1 28 4 24 14 8 26 7 15 11 21 26 17 30 5 25 34 37 36 36 24 37 6 8 37 1 13 27 1 6 2 27 2 15 26 27 4 14 21 16 19 2 27 15 19 22 15 17 41 25 2 1 33 9 38 3 39 23 34 41 12 13 0 34"
2,2,-0.6327,0.9091,0.9212,-0.2445,0.1555,"11 28 42 41 17 30 26 29 5 11 41 16 39 42 17 1 36 25 0 15 32 41 11 26 41 7 20 14 3 21 26 14 1 20 0 0 33 21 3 32 33 21 5 18 18 26 18 30 42 35 16 25 14 39 6 33 40 30 37 11 14 26 35 10 17 1 0 29 4 7 0 34 24 5 37 5 23 1 37 41 30 8 26 41 40 38 39 6 35 2 20 3 8 42 5 23 21 32 12 40 42 11 39 30 38 23 12 32 33 20 42 23 34 1 41 24 24 21 16 24 15 15 0 6 5 42 2 28 27 16 42 0 19 42 34 19 4 3 17 37 34 12 41 2 37 25 29 1 6 14 19 25 28 30 26 8 30 12 25 7 21 33 23 6 18 28 40 24 38 2 5 26 37 35 14 27 34 38 41 15 11 39 42 23 19 37 33 1 31 0 1 14 39 5 13 21 10 14 21 32 2 11 6 14 3 42 28 14 2 7 17 29 20 39 6 37 40 10 40 19 29 31 6 7 38 26 29 24 15 28 31 18 28 38 5 16 39 34 5 41 38 16 42 36 34 0 35 0 35 40 40 24 11 42 0 0 22 7 39 26 41 10 8 2 6 33 40 22 42 1 35 10 38 40 25 21 14 6 12 2 9 14 3 10 20 10 28 26 19 3 21 7 8 29 15 27 22 39 36 3 13 41 24 6 32 4 5 1 13 1 4 22 28 28 39 26 28 4 22 32 24 25 22 35 40 1 34 30 8 5 22 26 1 19 17 2 19 37 16 24 11 38 36 18 10 20 12 37 31 19 6 2 14 34 41 26 8 13 15 26 35 33 37 12 29 10 35 0 1 33 19 23 41 24 5 11 15 18 8 0 36 30 11 34 23 14 34 26 23 31 16 2 9 11 6 20 0 25 27 10 13 38 31 26 31 42 42 26 22 9 20 2 37 15 35 34 6 12 3 0 30 28 38 14 18 20 21 11 19 29 29 41 11 36 12 7 1 28 4 24 14 8 26 7 15 11 21 26 17 30 5 25 34 37 36 36 24 37 6 8 37 1 13 27 1 6 2 27 2 15 26 27 4 14 21 16 19 2 27 15 19 22 15 17 41 25 2 1 33 9 38 3 39 23 34 41 12 13 0 34"
3,3,-0.6394,0.9111,0.9058,-0.2422,0.1576,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 42 11 39 30 38 23 12 32 33 20 42 23 34 1 41 24 24 21 16 24 15 15 0 6 5 42 2 28 27 16 42 0 19 42 34 19 4 3 17 37 34 12 41 2 37 25 29 2 6 14 19 25 28 30 26 8 30 12 25 7 21 33 23 6 18 28 40 24 38 2 5 26 37 35 14 27 34 38 41 15 11 39 42 23 19 37 33 1 31 0 1 14 39 5 13 21 10 14 21 32 2 11 6 14 3 42 28 14 2 7 17 29 20 39 6 37 40 10 40 19 29 31 6 7 38 26 29 24 15 28 31 18 28 38 5 16 39 16 5 41 38 16 42 36 34 0 35 0 35 40 40 24 11 42 0 0 22 2 39 26 41 10 8 2 6 33 40 22 2 1 35 10 38 40 2 21 14 2 12 2 9 14 3 10 5 10 28 26 19 3 21 7 8 29 15 27 22 39 36 3 37 23 9 19 42 9 11 36 37 20 10 17 37 40 5 39 24 18 4 9 39 14 35 10 29 2 29 10 6 35 8 22 6 25 5 10 11 15 32 32 13 26 4 18 12 10 31 10 11 2 11 10 22 5 10 18 28 22 39 7 27 11 20 5 1 14 14 22 23 10 20 9 12 10 11 17 2 11 30 33 10 38 11 2 41 21 28 31 32 36 12 40 6 0 19 19 39 1 27 33 13 38 31 26 31 42 42 26 22 9 20 2 37 15 35 34 6 12 3 0 30 28 38 14 18 20 21 11 19 29 29 41 11 36 12 7 1 28 4 24 14 8 26 7 15 11 21 26 17 30 5 25 34 37 36 36 24 37 6 8 37 1 13 27 1 6 2 27 2 15 26 27 4 14 21 16 19 2 27 15 19 22 15 17 41 25 2 1 33 9 38 3 39 23 34 41 12 13 0 34"
4,3,-0.6394,0.9111,0.9058,-0.2400,0.1674,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 42 11 39 30 38 23 12 32 33 20 42 23 34 1 41 24 24 21 16 24 15 15 0 6 5 42 2 28 27 16 42 0 19 42 34 19 4 3 17 37 34 12 41 2 37 25 29 2 6 14 19 25 28 30 26 8 30 12 25 7 21 33 23 6 18 28 40 24 38 2 5 26 37 35 14 27 34 38 41 15 11 39 42 23 19 37 33 1 31 0 1 14 39 5 13 21 10 14 21 32 2 11 6 14 3 42 28 14 2 7 17 29 20 39 6 37 40 10 40 19 29 31 6 7 38 26 29 24 15 28 31 18 28 38 5 16 39 16 5 41 38 16 42 36 34 0 35 0 35 40 40 24 11 42 0 0 22 2 39 26 41 10 8 2 6 33 40 22 2 1 35 10 38 40 2 21 14 2 12 2 9 14 3 10 5 10 28 26 19 3 21 7 8 29 15 27 22 39 36 3 37 23 9 19 42 9 11 36 37 20 10 17 37 40 5 39 24 18 4 9 39 14 35 10 29 2 29 10 6 35 8 22 6 25 5 10 11 15 32 32 13 26 4 18 12 10 31 10 11 2 11 10 22 5 10 18 28 22 39 7 27 11 20 5 1 14 14 22 23 10 20 9 12 10 11 17 2 11 30 33 10 38 11 2 41 21 28 31 32 36 12 40 6 0 19 19 39 1 27 33 13 38 31 26 31 42 42 26 22 9 20 2 37 15 35 34 6 12 3 0 30 28 38 14 18 20 21 11 19 29 29 41 11 36 12 7 1 28 4 24 14 8 26 7 15 11 21 26 17 30 5 25 34 37 36 36 24 37 6 8 37 1 13 27 1 6 2 27 2 15 26 27 4 14 21 16 19 2 27 15 19 22 15 17 41 25 2 1 33 9 38 3 39 23 34 41 12 13 0 34"
5,4,-0.6412,0.9200,0.9294,-0.2370,0.2034,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 42 11 39 30 38 23 12 32 33 20 42 23 34 1 41 24 24 21 16 24 15 15 0 6 5 42 2 28 27 16 42 0 19 42 34 19 4 3 17 37 34 12 41 2 37 25 29 2 6 14 19 25 28 30 26 8 30 12 25 7 21 33 23 6 18 28 40 24 38 2 5 26 37 35 14 27 34 38 41 15 11 39 42 23 19 37 33 1 31 0 1 14 39 5 13 21 10 14 21 32 2 24 6 14 3 42 28 14 12 7 17 29 20 39 6 37 40 24 40 19 29 31 6 7 38 26 29 24 15 28 31 18 28 38 23 16 39 16 5 41 38 16 42 36 34 0 35 0 35 40 40 24 11 42 0 0 24 2 39 26 24 10 24 2 6 33 40 23 2 1 23 24 38 40 2 39 14 2 39 2 9 14 3 10 5 10 23 26 23 23 21 23 8 23 15 27 22 39 36 3 8 7 8 2 27 8 8 7 7 10 8 41 3 17 30 20 31 31 37 42 5 25 1 1 15 4 14 16 32 8 30 28 26 37 6 7 23 17 11 8 18 1 37 1 14 7 26 3 23 7 35 6 39 26 42 7 0 7 42 7 1 5 7 26 7 4 35 2 21 28 39 39 24 16 26 6 8 7 6 6 3 41 20 7 40 34 36 2 42 3 30 9 22 21 7 13 7 8 14 0 13 9 31 39 31 42 42 26 11 9 20 2 10 2 35 34 6 12 10 0 39 28 38 14 18 20 21 11 10 29 9 41 11 36 12 7 1 28 4 24 14 8 26 13 15 11 21 10 17 30 5 25 34 9 36 36 24 10 10 8 37 1 13 27 1 10 2 27 2 15 26 27 4 2 21 11 9 2 39 15 39 10 15 17 10 25 2 1 33 9 38 3 39 23 34 41 12 13 10 34"
6,5,-0.6480,0.9302,0.9406,-0.2479,0.1992,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 32 18 16 7 7 10 28 38 31 13 3 4 30 2 8 22 3 0 1 15 25 11 42 20 37 8 38 23 8 8 28 4 39 7 21 18 19 0 8 4 30 26 28 31 11 6 14 16 31 5 7 6 25 1 8 15 38 40 29 37 2 17 6 0 2 1 7 23 39 8 29 38 36 25 14 8 16 22 5 11 15 7 19 41 25 18 15 39 11 42 28 29 8 3 7 2 7 7 15 16 29 5 6 20 12 29 19 39 15 11 2 14 42 1 1 28 37 30 39 29 29 5 37 30 11 37 23 39 8 39 28 27 0 7 9 1 42 10 11 5 12 10 40 30 7 25 16 35 40 29 30 26 39 30 23 31 35 28 2 6 2 31 11 37 29 25 40 2 20 29 16 5 11 14 9 29 30 22 21 11 29 13 29 1 4 29 9 31 8 32 28 24 12 40 16 41 41 10 32 1 8 7 8 2 27 8 8 7 7 10 8 41 3 17 30 20 31 31 37 42 5 25 1 1 15 4 14 16 32 8 30 28 26 37 6 7 23 17 11 8 18 1 37 1 14 7 26 3 23 7 35 6 39 26 42 7 0 7 42 7 1 5 7 26 7 4 35 2 21 28 39 39 24 16 26 6 8 7 6 6 3 41 20 7 40 34 36 2 42 3 30 9 22 21 7 13 7 8 14 0 13 9 31 39 31 42 42 26 11 9 20 2 10 2 35 34 6 12 10 0 39 28 38 14 18 20 21 11 10 29 9 41 11 36 12 7 1 28 4 24 14 8 26 13 15 11 21 10 17 30 5 25 34 9 36 36 24 10 10 8 37 1 13 27 1 10 2 27 2 15 26 27 4 2 21 11 9 2 39 15 39 10 15 17 10 25 2 1 33 9 38 3 39 23 34 41 12 13 10 34"
7,6,-0.6565,0.9333,0.9226,-0.2437,0.1912,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 42 11 39 30 38 23 12 32 33 20 42 11 34 1 41 24 39 21 16 24 10 15 0 6 5 9 2 28 27 39 42 0 19 42 9 19 4 10 17 37 34 12 11 10 37 25 29 2 6 14 19 10 28 30 9 8 9 12 10 9 21 33 23 6 18 28 9 10 38 2 5 10 11 35 14 27 34 38 41 15 11 39 42 9 9 37 33 1 31 0 1 11 9 5 13 2 10 14 21 32 22 5 6 20 21 36 19 12 15 11 21 21 39 1 1 28 12 18 21 28 33 5 37 38 11 37 23 21 8 21 28 27 0 7 22 1 42 10 11 5 4 10 21 17 7 22 16 35 40 30 30 26 3 21 23 21 22 21 2 6 2 31 11 37 29 25 40 21 20 29 16 5 11 14 21 29 16 22 21 11 41 13 8 22 4 29 22 12 8 32 29 21 8 40 39 41 41 10 32 1 8 7 8 2 27 39 8 7 39 10 8 41 3 17 30 20 31 31 37 42 19 19 1 19 15 4 14 39 32 8 30 28 26 37 6 19 23 39 20 8 19 1 37 1 14 39 26 3 39 7 35 39 39 26 42 7 0 7 42 39 1 5 7 26 7 4 39 2 19 28 39 39 24 16 26 6 8 7 6 6 12 41 20 7 40 34 36 2 39 3 20 9 22 19 7 13 19 8 14 0 13 9 31 39 31 42 42 26 11 9 20 2 10 2 35 34 6 12 10 0 39 28 38 14 18 20 21 11 10 29 9 41 11 36 12 7 1 28 4 24 14 8 26 13 15 11 21 10 17 30 5 25 34 9 36 36 24 10 10 8 37 1 13 27 1 10 2 27 2 15 26 27 4 2 21 11 9 2 39 15 39 10 15 17 10 25 2 1 33 9 38 3 39 23 34 41 12 13 10 34"
8,6,-0.6565,0.9333,0.9226,-0.2437,0.1919,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 42 11 39 30 38 23 12 32 33 20 42 11 34 1 41 24 39 21 16 24 10 15 0 6 5 9 2 28 27 39 42 0 19 42 9 19 4 10 17 37 34 12 11 10 37 25 29 2 6 14 19 10 28 30 9 8 9 12 10 9 21 33 23 6 18 28 9 10 38 2 5 10 11 35 14 27 34 38 41 15 11 39 42 9 9 37 33 1 31 0 1 11 9 5 13 2 10 14 21 32 22 5 6 20 21 36 19 12 15 11 21 21 39 1 1 28 12 18 21 28 33 5 37 38 11 37 23 21 8 21 28 27 0 7 22 1 42 10 11 5 4 10 21 17 7 22 16 35 40 30 30 26 3 21 23 21 22 21 2 6 2 31 11 37 29 25 40 21 20 29 16 5 11 14 21 29 16 22 21 11 41 13 8 22 4 29 22 12 8 32 29 21 8 40 39 41 41 10 32 1 8 7 8 2 27 39 8 7 39 10 8 41 3 17 30 20 31 31 37 42 19 19 1 19 15 4 14 39 32 8 30 28 26 37 6 19 23 39 20 8 19 1 37 1 14 39 26 3 39 7 35 39 39 26 42 7 0 7 42 39 1 5 7 26 7 4 39 2 19 28 39 39 24 16 26 6 8 7 6 6 12 41 20 7 40 34 36 2 39 3 20 9 22 19 7 13 19 8 14 0 13 9 31 39 31 42 42 26 11 9 20 2 10 2 35 34 6 12 10 0 39 28 38 14 18 20 21 11 10 29 9 41 11 36 12 7 1 28 4 24 14 8 26 13 15 11 21 10 17 30 5 25 34 9 36 36 24 10 10 8 37 1 13 27 1 10 2 27 2 15 26 27 4 2 21 11 9 2 39 15 39 10 15 17 10 25 2 1 33 9 38 3 39 23 34 41 12 13 10 34"
9,6,-0.6565,0.9333,0.9226,-0.2395,0.1528,"36 13 9 28 24 14 25 37 12 30 9 8 2 14 39 41 34 23 2 39 11 0 27 41 5 4 14 19 4 35 23 0 17 2 2 6 21 6 14 35 13 2 1 13 25 2 40 26 7 28 39 1 30 42 2 18 19 2 14 2 21 42 30 24 3 10 27 2 30 32 38 22 22 23 4 3 11 27 2 16 36 6 1 34 2 0 29 1 11 17 2 5 38 17 34 11 34 17 2 2 42 11 39 30 38 23 12 32 33 20 42 11 34 1 41 24 39 21 16 24 10 15 0 6 5 9 2 28 27 39 42 0 19 42 9 19 4 10 17 37 34 12 11 10 37 25 29 2 6 14 19 10 28 30 9 8 9 12 10 9 21 33 23 6 18 28 9 10 38 2 5 10 11 35 14 27 34 38 41 15 11 39 42 9 9 37 33 1 31 0 1 11 9 5 13 2 10 14 21 32 22 5 6 20 21 36 19 12 15 11 21 21 39 1 1 28 12 18 21 28 33 5 37 38 11 37 23 21 8 21 28 27 0 7 22 1 42 10 11 5 4 10 21 17 7 22 16 35 40 30 30 26 3 21 23 21 22 21 2 6 2 31 11 37 29 25 40 21 20 29 16 5 11 14 21 29 16 22 21 11 41 13 8 22 4 29 22 12 8 32 29 21 8 40 39 41 41 10 32 1 8 7 8 2 27 39 8 7 39 10 8 41 3 17 30 20 31 31 37 42 19 19 1 19 15 4 14 39 32 8 30 28 26 37 6 19 23 39 20 8 19 1 37 1 14 39 26 3 39 7 35 39 39 26 42 7 0 7 42 39 1 5 7 26 7 4 39 2 19 28 39 39 24 16 26 6 8 7 6 6 12 41 20 7 40 34 36 2 39 3 20 9 22 19 7 13 19 8 14 0 13 9 31 39 31 42 42 26 11 9 20 2 10 2 35 34 6 12 10 0 39 28 38 14 18 20 21 11 10 29 9 41 11 36 12 7 1 28 4 24 14 8 26 13 15 11 21 10 17 30 5 25 34 9 36 36 24 10 10 8 37 1 13 27 1 10 2 27 2 15 26 27 4 2 21 11 9 2 39 15 39 10 15 17 10 25 2 1 33 9 38 3 39 23 34 41 12 13 10 34"
