# seed=24
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6301,0.9048,0.9156,-0.1890,0.2570,"7 26 28 11 3 26 11 19 17 26 16 27 30 23 7 32 14 39 26 33 18 28 27 6 28 28 21 1 15 41 36 7 14 29 12 29 17 15 9 6 17 35 22 20 25 4 4 39 27 24 27 7 31 36 16 14 23 18 26 3 21 29 16 28 18 24 12 10 27 1 7 0 42 40 33 29 16 12 23 18 33 21 36 11 23 15 24 10 3 38 14 36 0 33 16 39 15 42 13 17 2 22 34 5 13 12 27 39 13 9 17 16 0 0 41 12 9 41 26 10 22 6 25 36 19 12 24 5 6 14 21 33 42 17 37 7 28 0 29 31 8 39 30 39 6 17 1 31 27 2 22 7 30 10 18 8 19 34 6 11 7 12 37 15 23 24 6 29 32 5 13 0 18 6 37 19 31 21 23 12 40 24 38 39 33 22 35 21 1 34 12 22 10 23 33 17 13 3 2 4 11 23 41 6 35 7 42 3 34 15 35 16 8 36 39 10 1 8 39 14 31 40 12 33 16 26 1 39 3 31 37 13 18 36 39 29 23 31 19 22 3 28 15 0 25 38 22 0 20 10 5 36 34 1 37 10 27 41 3 0 8 3 39 0 23 35 36 9 29 9 17 16 38 8 24 25 23 33 36 5 9 10 8 9 23 36 25 19 17 15 17 1 24 34 14 25 2 16 39 8 40 8 19 27 22 24 24 13 36 2 7 18 5 11 11 26 32 9 26 32 31 5 0 26 26 22 15 12 32 31 13 23 32 20 19 34 35 27 34 23 31 1 21 27 29 35 9 23 0 4 39 18 32 10 3 36 38 17 9 18 8 25 36 7 20 9 22 38 8 17 7 20 20 0 39 38 27 27 39 10 34 14 10 15 39 6 31 13 31 32 23 12 8 7 11 32 2 0 26 30 29 34 7 24 16 32 32 26 2 27 19 13 36 23 28 22 12 17 30 39 4 27 21 22 7 20 1 18 10 21 15 13 26 22 3 13 35 19 33 34 1 34 21 33 2 13 22 27 5 42 14 10 27 31 20 40 31 24 9 27 1 32 15 7 41 1 5 37 18 31 4 39 40 0 39 31 30 21 6 15 26 21 24 32 7 5 31 16 2 26 15 27 31 27 37 34 35 25 19 5"
1,2,-0.6368,0.9111,0.9142,-0.2159,0.2046,"1 32 15 25 41 25 7 30 28 28 37 13 16 2 14 27 13 10 1 25 35 31 20 20 32 9 8 17 19 34 30 27 42 37 39 1 40 9 11 18 10 8 9 6 20 9 39 13 37 25 1 12 32 27 40 22 29 32 36 25 25 41 12 10 24 4 26 34 17 20 7 40 20 3 40 30 35 27 35 15 40 3 7 8 2 27 0 36 38 20 17 17 33 29 35 20 4 36 7 28 29 6 28 18 29 35 2 40 7 22 3 12 5 40 9 2 23 25 24 32 24 2 33 33 28 11 0 20 4 24 30 25 27 27 28 26 28 20 26 30 8 26 37 3 21 1 27 12 31 30 40 25 37 39 38 39 31 10 14 6 40 31 29 27 17 39 14 12 27 37 27 13 8 1 18 18 29 3 25 30 21 38 28 32 27 37 27 37 18 7 39 3 36 26 30 25 39 39 3 39 31 14 3 38 19 39 22 27 1 28 24 20 10 2 15 19 6 11 39 36 2 23 33 36 2 16 20 40 30 27 1 19 2 41 39 32 5 37 4 11 6 40 19 31 37 25 31 19 5 33 40 14 36 11 20 11 25 34 10 7 18 9 26 6 24 26 21 16 15 37 21 36 9 18 11 20 33 36 35 13 3 22 33 33 27 18 14 6 33 37 23 7 11 7 37 7 23 28 14 29 21 38 4 39 41 37 31 8 23 22 7 4 31 42 16 42 1 42 11 3 10 40 28 27 33 37 7 39 21 41 12 11 22 22 32 38 10 42 30 42 27 15 33 0 39 1 18 26 9 6 30 1 16 6 14 40 25 14 21 10 11 41 19 4 31 22 15 24 31 24 5 34 36 35 16 11 11 7 31 12 31 31 21 31 23 18 10 35 9 1 39 30 42 0 15 11 26 10 19 28 23 35 1 13 35 1 26 37 41 19 21 33 4 33 24 39 33 5 41 28 6 22 20 36 31 22 33 37 38 14 37 29 15 32 10 4 0 37 17 0 6 0 22 31 0 35 33 30 3 31 3 30 16 30 11 13 2 8 37 24 12 29 27 24 0 9 7 17 21 33 31 2 10 4 8 25 15 34 16 4 33 4 2 36 9 33 22 37 16 39 26 40 40 39 30 21 38 13 22 21"
2,2,-0.6368,0.9111,0.9142,-0.2169,0.2051,"1 32 15 25 41 25 7 30 28 28 37 13 16 2 14 27 13 10 1 25 35 31 20 20 32 9 8 17 19 34 30 27 42 37 39 1 40 9 11 18 10 8 9 6 20 9 39 13 37 25 1 12 32 27 40 22 29 32 36 25 25 41 12 10 24 4 26 34 17 20 7 40 20 3 40 30 35 27 35 15 40 3 7 8 2 27 0 36 38 20 17 17 33 29 35 20 4 36 7 28 29 6 28 18 29 35 2 40 7 22 3 12 5 40 9 2 23 25 24 32 24 2 33 33 28 11 0 20 4 24 30 25 27 27 28 26 28 20 26 30 8 26 37 3 21 1 27 12 31 30 40 25 37 39 38 39 31 10 14 6 40 31 29 27 17 39 14 12 27 37 27 13 8 1 18 18 29 3 25 30 21 38 28 32 27 37 27 37 18 7 39 3 36 26 30 25 39 39 3 39 31 14 3 38 19 39 22 27 1 28 24 20 10 2 15 19 6 11 39 36 2 23 33 36 2 16 20 40 30 27 1 19 2 41 39 32 5 37 4 11 6 40 19 31 37 25 31 19 5 33 40 14 36 11 20 11 25 34 10 7 18 9 26 6 24 26 21 16 15 37 21 36 9 18 11 20 33 36 35 13 3 22 33 33 27 18 14 6 33 37 23 7 11 7 37 7 23 28 14 29 21 38 4 39 41 37 31 8 23 22 7 4 31 42 16 42 1 42 11 3 10 40 28 27 33 37 7 39 21 41 12 11 22 22 32 38 10 42 30 42 27 15 33 0 39 1 18 26 9 6 30 1 16 6 14 40 25 14 21 10 11 41 19 4 31 22 15 24 31 24 5 34 36 35 16 11 11 7 31 12 31 31 21 31 23 18 10 35 9 1 39 30 42 0 15 11 26 10 19 28 23 35 1 13 35 1 26 37 41 19 21 33 4 33 24 39 33 5 41 28 6 22 20 36 31 22 33 37 38 14 37 29 15 32 10 4 0 37 17 0 6 0 22 31 0 35 33 30 3 31 3 30 16 30 11 13 2 8 37 24 12 29 27 24 0 9 7 17 21 33 31 2 10 4 8 25 15 34 16 4 33 4 2 36 9 33 22 37 16 39 26 40 40 39 30 21 38 13 22 21"
3,3,-0.6437,0.9184,0.9155,-0.2193,0.1823,"14 41 23 14 0 41 19 24 24 31 25 1 20 6 28 36 17 6 0 33 3 8 1 11 21 26 3 42 5 14 26 13 35 40 28 6 1 5 38 1 27 1 12 0 42 35 16 13 28 41 19 34 1 5 10 10 12 30 37 24 35 37 27 18 1 28 33 37 1 25 9 41 39 37 17 21 40 36 28 41 31 25 13 33 13 38 18 24 26 10 25 13 14 26 2 24 42 20 2 6 14 7 31 32 20 5 38 25 6 17 30 39 34 2 39 10 19 33 37 13 34 28 31 34 18 31 28 12 24 18 31 17 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 38 31 28 31 6 15 9 10 2 3 18 6 1 17 9 20 11 11 2 16 37 32 12 28 0 14 10 6 9 29 13 37 28 42 1 3 33 14 35 40 3 18 8 25 9 23 7 34 29 29 21 5 20 19 11 3 1 22 19 22 41 33 18 3 21 20 29 18 4 6 33 26 41 10 32 23 39 39 6 30 31 7 6 1 28 29 1 12 16 20 31 8 39 18 5 35 16 25 1 3 18 32 23 13 0 4 30 23 20 12 15 21 7 20 28 12 10 29 2 3 19 26 39 23 29 42 1 41 4 24 29 39 15 26 37 0 30 9 38 29 32 23 4 4 36 32 3 14 30 35 29 35 5 9 2 22 29 13 1 27 42 11 1 15 20 27 0 26 7 18 21 2 7 21 34 33 16 20 6 7 23 9 11 37 38 20 12 25 25 30 10 30 25 11 8 5 33 7 8 10 0 30 33 23 3 18 7 38 5 37 42 2 13 39 17 15 4 2 12 6 28 9 6 21 2 19 12 2 39 37 26 1 11 2 1 26 4 41 2 5 5 2 11 28 26 3 34 29 21 24 3 19 7 9 1 35 8 31 7 7 7 18 18 1 30 7 8 35 5 8 14 11 2 7 32 11 39 18 12 39 7 10 40 7 13 16 7 0 9 32 4 20 7 26 11 27 32 12 13 34 6 0 3 30 2 15 21 18 7 41 9 18 1 8 18 8 30 8 22 30 38 12 19 27 8 7 7 9 17 15 33 7 17 20 1 21 8 32 2 30 4 7 17 30 7 41 30 12 15 8 39 37"
4,4,-0.6543,0.9216,0.8910,-0.2147,0.2010,"14 21 3 8 33 6 6 21 36 19 7 3 27 2 39 1 5 2 3 7 42 29 3 36 12 24 6 34 28 26 28 35 13 23 3 7 21 16 29 18 35 11 27 21 24 14 7 25 15 41 23 5 9 35 23 22 41 15 39 20 9 38 29 8 8 40 29 39 15 30 8 8 24 42 8 15 20 35 11 1 1 8 2 8 23 8 28 38 28 34 11 2 0 34 9 33 5 14 13 1 14 7 31 9 20 11 38 25 2 17 10 39 34 9 39 2 19 33 11 13 34 28 9 34 18 31 9 12 24 10 9 11 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 9 11 28 31 6 15 2 2 2 3 9 2 1 17 9 20 11 9 2 2 37 10 12 28 0 14 10 6 9 29 2 9 28 11 1 2 9 14 39 40 3 18 8 11 9 23 7 34 29 29 21 5 22 39 33 7 19 8 39 9 2 11 11 9 7 23 8 7 19 7 8 6 11 11 7 33 10 0 7 6 17 28 30 31 13 10 16 40 2 8 20 32 10 32 21 10 9 7 13 27 1 2 3 7 32 18 39 25 10 2 26 9 37 19 2 6 3 8 8 7 41 33 8 8 15 11 15 7 32 28 17 10 40 11 27 8 7 7 11 30 32 13 2 15 16 42 19 21 2 33 7 7 18 37 21 0 14 16 4 32 13 38 3 37 41 23 30 11 23 32 31 18 33 40 10 42 0 4 42 16 19 23 15 0 14 12 1 23 21 3 41 1 24 37 4 13 26 34 31 20 19 5 7 29 25 13 35 28 5 10 12 1 25 23 11 17 3 40 18 36 8 1 15 6 8 11 16 21 14 39 28 2 36 5 40 27 23 26 10 4 5 39 32 39 0 18 23 32 29 1 41 22 4 0 32 29 21 1 0 0 29 41 26 38 14 37 16 14 4 19 32 17 10 35 39 38 10 8 18 18 27 8 31 28 39 24 5 41 23 23 21 0 7 26 23 29 39 2 7 16 17 0 17 13 2 19 28 32 16 20 27 16 27 12 33 22 16 24 1 32 27 26 7 21 31 38 41 37 24 41 40 9 31 1 34 5 20 2 40 2 8 40 27 11 7 8 10 9 21 31 31 25"
5,4,-0.6543,0.9216,0.8910,-0.2202,0.2160,"14 21 3 8 33 6 6 21 36 19 7 3 27 2 39 1 5 2 3 7 42 29 3 36 12 24 6 34 28 26 28 35 13 23 3 7 21 16 29 18 35 11 27 21 24 14 7 25 15 41 23 5 9 35 23 22 41 15 39 20 9 38 29 8 8 40 29 39 15 30 8 8 24 42 8 15 20 35 11 1 1 8 2 8 23 8 28 38 28 34 11 2 0 34 9 33 5 14 13 1 14 7 31 9 20 11 38 25 2 17 10 39 34 9 39 2 19 33 11 13 34 28 9 34 18 31 9 12 24 10 9 11 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 9 11 28 31 6 15 2 2 2 3 9 2 1 17 9 20 11 9 2 2 37 10 12 28 0 14 10 6 9 29 2 9 28 11 1 2 9 14 39 40 3 18 8 11 9 23 7 34 29 29 21 5 22 39 33 7 19 8 39 9 2 11 11 9 7 23 8 7 19 7 8 6 11 11 7 33 10 0 7 6 17 28 30 31 13 10 16 40 2 8 20 32 10 32 21 10 9 7 13 27 1 2 3 7 32 18 39 25 10 2 26 9 37 19 2 6 3 8 8 7 41 33 8 8 15 11 15 7 32 28 17 10 40 11 27 8 7 7 11 30 32 13 2 15 16 42 19 21 2 33 7 7 18 37 21 0 14 16 4 32 13 38 3 37 41 23 30 11 23 32 31 18 33 40 10 42 0 4 42 16 19 23 15 0 14 12 1 23 21 3 41 1 24 37 4 13 26 34 31 20 19 5 7 29 25 13 35 28 5 10 12 1 25 23 11 17 3 40 18 36 8 1 15 6 8 11 16 21 14 39 28 2 36 5 40 27 23 26 10 4 5 39 32 39 0 18 23 32 29 1 41 22 4 0 32 29 21 1 0 0 29 41 26 38 14 37 16 14 4 19 32 17 10 35 39 38 10 8 18 18 27 8 31 28 39 24 5 41 23 23 21 0 7 26 23 29 39 2 7 16 17 0 17 13 2 19 28 32 16 20 27 16 27 12 33 22 16 24 1 32 27 26 7 21 31 38 41 37 24 41 40 9 31 1 34 5 20 2 40 2 8 40 27 11 7 8 10 9 21 31 31 25"
6,4,-0.6543,0.9216,0.8910,-0.2247,0.1995,"14 21 3 8 33 6 6 21 36 19 7 3 27 2 39 1 5 2 3 7 42 29 3 36 12 24 6 34 28 26 28 35 13 23 3 7 21 16 29 18 35 11 27 21 24 14 7 25 15 41 23 5 9 35 23 22 41 15 39 20 9 38 29 8 8 40 29 39 15 30 8 8 24 42 8 15 20 35 11 1 1 8 2 8 23 8 28 38 28 34 11 2 0 34 9 33 5 14 13 1 14 7 31 9 20 11 38 25 2 17 10 39 34 9 39 2 19 33 11 13 34 28 9 34 18 31 9 12 24 10 9 11 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 9 11 28 31 6 15 2 2 2 3 9 2 1 17 9 20 11 9 2 2 37 10 12 28 0 14 10 6 9 29 2 9 28 11 1 2 9 14 39 40 3 18 8 11 9 23 7 34 29 29 21 5 22 39 33 7 19 8 39 9 2 11 11 9 7 23 8 7 19 7 8 6 11 11 7 33 10 0 7 6 17 28 30 31 13 10 16 40 2 8 20 32 10 32 21 10 9 7 13 27 1 2 3 7 32 18 39 25 10 2 26 9 37 19 2 6 3 8 8 7 41 33 8 8 15 11 15 7 32 28 17 10 40 11 27 8 7 7 11 30 32 13 2 15 16 42 19 21 2 33 7 7 18 37 21 0 14 16 4 32 13 38 3 37 41 23 30 11 23 32 31 18 33 40 10 42 0 4 42 16 19 23 15 0 14 12 1 23 21 3 41 1 24 37 4 13 26 34 31 20 19 5 7 29 25 13 35 28 5 10 12 1 25 23 11 17 3 40 18 36 8 1 15 6 8 11 16 21 14 39 28 2 36 5 40 27 23 26 10 4 5 39 32 39 0 18 23 32 29 1 41 22 4 0 32 29 21 1 0 0 29 41 26 38 14 37 16 14 4 19 32 17 10 35 39 38 10 8 18 18 27 8 31 28 39 24 5 41 23 23 21 0 7 26 23 29 39 2 7 16 17 0 17 13 2 19 28 32 16 20 27 16 27 12 33 22 16 24 1 32 27 26 7 21 31 38 41 37 24 41 40 9 31 1 34 5 20 2 40 2 8 40 27 11 7 8 10 9 21 31 31 25"
7,5,-0.6756,0.9333,0.8593,-0.2302,0.1871,"14 21 3 8 33 6 6 21 36 19 7 3 27 2 39 1 5 2 3 7 42 29 3 36 12 24 6 34 28 26 28 35 13 23 3 7 21 16 29 18 35 11 27 21 24 14 7 25 15 41 23 5 9 35 23 22 41 15 39 20 9 38 29 8 40 40 29 39 15 30 8 8 24 42 8 15 20 35 11 1 1 8 2 8 23 8 28 38 38 34 11 2 0 34 9 33 5 14 13 1 14 7 31 9 20 7 38 7 2 17 8 39 34 9 39 7 8 33 11 13 34 28 9 34 8 31 9 12 24 10 9 11 38 3 29 10 0 7 31 10 28 1 8 24 1 7 34 41 9 11 28 31 6 15 2 2 2 3 9 2 1 17 9 7 11 9 8 2 7 10 12 28 0 14 10 6 9 29 2 9 7 11 8 2 9 14 39 7 3 18 8 11 9 23 7 34 29 29 21 5 39 39 33 7 19 8 39 9 2 11 10 9 11 23 8 7 19 39 8 6 11 11 7 33 10 0 10 10 17 28 30 31 13 10 16 40 2 8 20 32 10 32 9 10 9 10 39 27 1 2 3 7 32 18 39 9 10 2 9 39 37 19 2 6 3 8 8 7 41 33 8 8 15 11 15 2 2 28 17 10 40 11 10 8 7 7 11 30 32 13 2 15 16 42 2 21 2 33 9 7 20 37 21 0 19 16 19 32 20 38 3 37 41 21 30 11 22 32 21 18 33 40 10 42 0 39 21 16 19 23 15 0 21 12 1 23 21 3 41 1 24 37 4 13 26 20 20 20 0 19 19 29 20 13 20 21 5 19 21 1 22 23 22 17 3 19 18 22 39 0 22 6 8 21 16 21 14 39 28 3 36 39 40 3 23 26 41 21 5 0 22 39 0 18 22 22 29 1 41 19 4 0 32 29 21 1 0 0 29 41 26 0 14 37 16 14 4 19 32 17 10 35 39 38 10 8 18 18 27 8 31 28 39 24 5 41 23 23 21 0 7 26 23 29 39 2 7 16 17 0 17 13 2 19 28 32 16 20 27 16 27 12 33 22 16 24 1 32 27 26 7 21 31 38 41 37 24 41 40 9 31 1 34 5 20 2 40 2 8 40 27 11 7 8 10 9 21 31 31 25"
8,5,-0.6756,0.9333,0.8593,-0.2339,0.2023,"14 21 3 8 33 6 6 21 36 19 7 3 27 2 39 1 5 2 3 7 42 29 3 36 12 24 6 34 28 26 28 35 13 23 3 7 21 16 29 18 35 11 27 21 24 14 7 25 15 41 23 5 9 35 23 22 41 15 39 20 9 38 29 8 40 40 29 39 15 30 8 8 24 42 8 15 20 35 11 1 1 8 2 8 23 8 28 38 38 34 11 2 0 34 9 33 5 14 13 1 14 7 31 9 20 7 38 7 2 17 8 39 34 9 39 7 8 33 11 13 34 28 9 34 8 31 9 12 24 10 9 11 38 3 29 10 0 7 31 10 28 1 8 24 1 7 34 41 9 11 28 31 6 15 2 2 2 3 9 2 1 17 9 7 11 9 8 2 7 10 12 28 0 14 10 6 9 29 2 9 7 11 8 2 9 14 39 7 3 18 8 11 9 23 7 34 29 29 21 5 39 39 33 7 19 8 39 9 2 11 10 9 11 23 8 7 19 39 8 6 11 11 7 33 10 0 10 10 17 28 30 31 13 10 16 40 2 8 20 32 10 32 9 10 9 10 39 27 1 2 3 7 32 18 39 9 10 2 9 39 37 19 2 6 3 8 8 7 41 33 8 8 15 11 15 2 2 28 17 10 40 11 10 8 7 7 11 30 32 13 2 15 16 42 2 21 2 33 9 7 20 37 21 0 19 16 19 32 20 38 3 37 41 21 30 11 22 32 21 18 33 40 10 42 0 39 21 16 19 23 15 0 21 12 1 23 21 3 41 1 24 37 4 13 26 20 20 20 0 19 19 29 20 13 20 21 5 19 21 1 22 23 22 17 3 19 18 22 39 0 22 6 8 21 16 21 14 39 28 3 36 39 40 3 23 26 41 21 5 0 22 39 0 18 22 22 29 1 41 19 4 0 32 29 21 1 0 0 29 41 26 0 14 37 16 14 4 19 32 17 10 35 39 38 10 8 18 18 27 8 31 28 39 24 5 41 23 23 21 0 7 26 23 29 39 2 7 16 17 0 17 13 2 19 28 32 16 20 27 16 27 12 33 22 16 24 1 32 27 26 7 21 31 38 41 37 24 41 40 9 31 1 34 5 20 2 40 2 8 40 27 11 7 8 10 9 21 31 31 25"
9,5,-0.6756,0.9333,0.8593,-0.2372,0.2173,"14 21 3 8 33 6 6 21 36 19 7 3 27 2 39 1 5 2 3 7 42 29 3 36 12 24 6 34 28 26 28 35 13 23 3 7 21 16 29 18 35 11 27 21 24 14 7 25 15 41 23 5 9 35 23 22 41 15 39 20 9 38 29 8 40 40 29 39 15 30 8 8 24 42 8 15 20 35 11 1 1 8 2 8 23 8 28 38 38 34 11 2 0 34 9 33 5 14 13 1 14 7 31 9 20 7 38 7 2 17 8 39 34 9 39 7 8 33 11 13 34 28 9 34 8 31 9 12 24 10 9 11 38 3 29 10 0 7 31 10 28 1 8 24 1 7 34 41 9 11 28 31 6 15 2 2 2 3 9 2 1 17 9 7 11 9 8 2 7 10 12 28 0 14 10 6 9 29 2 9 7 11 8 2 9 14 39 7 3 18 8 11 9 23 7 34 29 29 21 5 39 39 33 7 19 8 39 9 2 11 10 9 11 23 8 7 19 39 8 6 11 11 7 33 10 0 10 10 17 28 30 31 13 10 16 40 2 8 20 32 10 32 9 10 9 10 39 27 1 2 3 7 32 18 39 9 10 2 9 39 37 19 2 6 3 8 8 7 41 33 8 8 15 11 15 2 2 28 17 10 40 11 10 8 7 7 11 30 32 13 2 15 16 42 2 21 2 33 9 7 20 37 21 0 19 16 19 32 20 38 3 37 41 21 30 11 22 32 21 18 33 40 10 42 0 39 21 16 19 23 15 0 21 12 1 23 21 3 41 1 24 37 4 13 26 20 20 20 0 19 19 29 20 13 20 21 5 19 21 1 22 23 22 17 3 19 18 22 39 0 22 6 8 21 16 21 14 39 28 3 36 39 40 3 23 26 41 21 5 0 22 39 0 18 22 22 29 1 41 19 4 0 32 29 21 1 0 0 29 41 26 0 14 37 16 14 4 19 32 17 10 35 39 38 10 8 18 18 27 8 31 28 39 24 5 41 23 23 21 0 7 26 23 29 39 2 7 16 17 0 17 13 2 19 28 32 16 20 27 16 27 12 33 22 16 24 1 32 27 26 7 21 31 38 41 37 24 41 40 9 31 1 34 5 20 2 40 2 8 40 27 11 7 8 10 9 21 31 31 25"
