rank,fitness,winrate,genome
1,-0.7117,1.0000,"12 21 23 19 24 18 20 12 39 21 35 33 31 39 32 42 12 31 12 22 39 23 39 21 12 12 29 12 23 28 18 0 20 39 20 23 12 21 19 39 30 30 33 39 32 5 23 2 22 30 12 27 28 39 12 2 30 20 31 33 30 32 39 19 14 20 12 39 39 12 39 39 24 39 32 2 2 31 28 31 39 39 18 12 31 27 39 12 19 20 33 20 12 31 24 23 0 23 30 20 21 27 19 39 25 0 2 32 25 27 31 3 12 27 31 39 2 2 29 9 26 19 0 3 25 20 21 42 12 8 2 0 2 33 20 0 26 22 21 41 19 12 0 22 11 0 39 12 21 41 20 2 0 20 21 26 21 12 28 2 9 39 41 19 10 19 26 3 0 11 22 30 12 31 20 22 0 2 21 14 9 2 0 25 12 20 3 0 12 3 4 0 22 25 28 20 0 27 2 39 0 18 25 31 0 32 39 0 3 17 23 39 26 39 24 31 21 2 2 21 25 31 34 39 17 32 5 32 2 24 5 23 32 2 12 39 24 39 2 35 2 2 36 1 0 5 2 39 33 21 0 25 12 24 27 3 10 2 24 23 35 3 2 39 0 18 39 41 26 12 2 2 2 3 3 23 18 3 27 27 39 2 2 2 17 2 34 38 39 0 3 18 12 12 0 41 39 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 12 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 20 39 22 22 31 12 0 12 23 39 28 3 31 30 30 30 19 0 33 22 32 3 33 31 21 0 31 39 19 33 29 33 21 31 12 33 22 32 39 31 24 12 6 39 33 32 31 21 32 20 39 32 23 21 31 33 8 33 5 28 12 33 19 32 2 24 42 41 12 12 11 19 39 20 33 24 31 12 7 40 33 28 33 22 33 2 19 31 39 20 33 21 41 39 23 31 12 29 29 39"
2,-0.7088,1.0000,"12 21 23 19 24 18 20 12 39 21 35 33 31 39 32 42 12 31 12 22 39 23 39 21 23 12 24 30 23 19 18 0 20 39 20 23 12 21 19 39 39 33 33 39 32 5 23 2 22 24 12 27 3 39 12 2 39 20 31 33 39 32 39 19 14 20 12 31 39 12 39 20 24 39 32 2 2 31 23 31 39 39 18 12 31 27 39 12 19 20 33 20 24 31 24 23 0 23 33 20 21 27 19 39 25 0 2 32 25 27 31 3 12 27 31 39 2 2 29 9 26 19 0 3 25 20 21 42 12 8 2 0 2 33 20 0 26 22 21 41 19 12 0 22 11 0 39 12 21 41 20 2 0 20 21 26 21 12 28 2 9 39 41 19 10 19 26 3 0 11 22 30 12 31 20 22 0 2 21 14 9 2 0 25 12 20 3 0 12 3 4 0 22 25 28 20 0 27 2 39 0 18 25 31 0 32 39 0 3 17 23 39 26 39 24 31 21 2 2 21 25 31 34 39 17 32 5 32 2 24 5 23 32 2 12 39 24 39 2 35 2 2 36 1 0 5 2 39 33 21 0 25 12 24 27 3 10 2 24 23 35 3 2 39 0 18 39 41 26 12 2 2 2 3 3 23 18 3 27 27 39 2 2 2 17 2 34 38 39 0 3 18 12 12 0 41 39 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 12 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 20 39 22 22 31 12 0 12 23 39 28 3 31 30 30 30 19 0 33 22 32 3 33 31 21 0 31 39 19 33 29 33 21 31 12 33 22 32 39 31 24 12 6 39 33 32 31 21 32 20 39 32 23 21 31 33 8 33 5 28 12 33 19 32 2 24 42 41 12 12 11 19 39 20 33 24 31 12 7 40 33 28 33 22 33 2 19 31 39 20 33 21 41 39 23 31 12 29 29 39"
3,-0.7064,1.0000,"12 21 23 19 24 18 20 12 39 21 35 33 31 39 32 42 12 31 12 22 39 23 39 21 23 12 24 30 23 19 18 0 20 39 20 23 12 21 19 39 39 33 33 39 32 5 23 2 22 24 12 27 3 39 12 2 39 20 31 33 39 32 39 19 14 20 12 31 39 12 39 20 24 39 32 2 2 31 23 31 39 39 18 12 31 27 39 12 19 20 33 20 24 31 24 23 0 23 33 20 21 27 19 39 25 0 3 32 25 27 31 3 12 27 31 39 2 2 29 9 26 19 0 3 25 20 21 10 12 8 2 0 2 33 20 0 26 22 21 41 19 12 0 22 11 0 39 12 21 41 20 2 0 20 21 26 21 12 28 2 9 39 41 19 10 19 26 3 0 11 22 30 12 31 20 22 0 2 21 14 9 2 0 25 27 20 3 0 12 3 4 0 22 25 28 20 0 27 39 39 0 18 25 31 0 32 39 0 3 17 23 39 26 39 24 31 21 2 2 21 25 31 34 39 17 32 5 32 2 24 5 23 32 2 12 39 24 39 2 35 2 2 36 1 0 5 2 39 33 21 0 25 12 24 27 3 10 2 24 23 35 3 2 39 0 18 39 41 26 12 2 2 2 3 3 23 18 3 27 27 39 2 2 2 17 2 34 38 39 0 3 18 12 12 0 41 39 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 12 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 20 39 22 22 31 12 0 12 23 39 28 3 31 30 30 30 19 0 33 22 32 3 33 31 21 0 31 39 19 33 29 33 21 31 12 33 22 32 39 31 24 12 6 39 33 32 31 21 32 20 39 32 23 21 31 33 8 33 5 28 12 33 19 32 2 24 42 41 12 12 11 19 39 20 33 24 31 12 7 40 33 28 33 22 33 2 19 31 39 20 33 21 41 39 23 31 12 29 29 39"
4,-0.5843,0.8810,"12 21 23 12 12 18 20 12 12 21 39 17 31 39 32 42 12 31 17 22 39 23 39 1 23 12 24 30 23 19 18 0 20 39 20 23 12 18 19 39 39 33 33 39 32 5 12 2 22 18 12 27 3 39 17 2 39 20 31 33 39 32 39 19 14 20 12 31 17 12 12 17 17 39 32 14 18 31 39 31 39 39 18 12 31 27 39 18 19 39 33 20 24 31 12 23 0 18 33 20 21 27 19 39 25 0 2 3 25 27 31 3 12 41 2 2 3 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 0 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 0 0 0 21 14 3 2 0 39 2 20 3 0 0 3 4 0 22 25 28 20 0 0 2 39 8 8 25 8 0 3 39 0 3 2 23 39 26 39 24 31 8 8 7 7 8 31 34 39 8 8 5 32 2 7 5 23 32 2 40 39 24 2 0 35 2 2 36 2 0 5 2 0 33 21 0 25 7 24 27 2 10 2 24 13 7 3 2 39 0 18 2 7 0 8 2 2 2 3 2 7 2 3 27 27 37 2 2 2 17 2 34 38 39 2 40 18 12 8 0 41 8 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 40 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 16 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 18 39 22 22 31 12 0 19 23 32 12 3 31 17 30 30 32 0 39 22 39 3 19 31 21 0 31 39 12 33 33 17 31 31 39 33 19 32 32 31 24 12 32 39 32 32 31 21 12 33 17 32 12 21 17 33 8 33 12 28 19 19 17 32 33 12 33 41 12 20 12 18 18 19 31 1 31 39 7 40 33 33 33 22 33 18 19 31 19 20 33 21 41 33 23 31 12 1 29 33"
5,-0.5815,0.8780,"12 21 23 12 12 18 20 12 12 21 39 17 31 39 32 42 12 31 17 22 39 23 39 1 23 12 24 30 23 19 18 0 20 39 20 23 12 18 19 39 39 33 33 39 32 5 12 2 22 18 12 27 3 39 17 2 39 20 31 33 39 32 39 19 14 20 12 31 17 12 12 17 17 39 32 14 18 31 39 31 39 39 18 12 31 27 39 18 19 39 33 20 24 31 12 23 0 18 33 20 21 27 19 39 25 0 2 3 25 27 31 3 12 41 2 2 3 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 0 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 0 0 0 21 14 3 2 0 39 2 20 3 0 0 3 4 0 22 25 28 20 0 0 2 39 8 8 25 8 0 3 39 0 3 2 23 39 26 39 24 31 8 8 7 7 8 31 34 39 8 8 5 32 2 7 5 23 32 2 40 39 24 2 0 35 2 2 36 2 0 5 2 0 33 21 0 25 7 24 27 2 10 2 24 13 7 3 2 39 0 18 2 7 0 8 2 2 2 3 2 7 2 3 27 27 37 2 2 2 17 2 34 38 39 2 40 18 12 8 0 41 8 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 12 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 18 39 22 22 31 12 0 19 23 32 12 3 31 17 30 30 32 0 39 22 39 3 19 31 21 0 31 39 12 33 33 17 31 31 39 33 19 32 32 31 24 12 32 39 32 32 31 21 12 33 17 32 12 21 17 33 8 33 12 28 19 19 17 32 33 12 33 41 12 20 12 18 18 19 31 1 31 39 7 40 33 33 33 22 33 18 19 31 19 20 33 21 41 33 23 31 12 1 29 33"
6,-0.5700,0.8667,"12 21 23 12 12 18 20 12 12 21 39 17 31 39 32 42 12 31 17 22 39 23 39 1 23 12 24 30 23 19 18 0 20 39 20 23 12 18 19 39 39 33 33 39 32 5 12 2 22 18 12 27 3 39 17 2 39 20 31 33 39 32 39 19 14 20 12 31 17 12 12 17 17 39 32 14 18 31 39 31 39 39 18 12 31 27 39 18 19 39 33 20 24 31 12 23 0 18 33 20 21 27 19 39 25 0 2 3 25 27 31 3 12 41 2 2 3 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 0 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 0 0 0 21 14 3 2 0 39 2 20 3 0 0 3 4 0 22 25 28 20 0 0 2 39 8 8 25 8 0 3 39 0 3 2 23 39 26 39 24 31 8 8 7 7 8 31 34 39 8 8 5 32 2 7 5 23 32 2 40 39 24 2 0 35 2 2 36 2 0 5 2 0 33 21 0 25 7 24 27 2 10 2 24 13 7 3 2 39 0 18 2 7 0 8 2 2 2 3 2 7 2 3 27 27 37 2 2 2 17 2 34 38 39 2 40 18 12 8 0 41 8 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 12 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 18 39 22 22 31 12 0 19 23 32 12 3 31 17 30 30 32 0 39 22 39 3 19 31 21 0 31 39 12 33 33 17 31 31 39 33 19 32 32 31 24 12 32 39 32 32 31 21 12 33 17 32 12 21 17 33 8 33 12 28 19 19 17 32 33 12 33 41 12 20 12 18 18 19 31 1 31 39 7 40 33 33 33 22 33 18 19 31 19 20 33 21 41 33 23 31 12 1 29 33"
7,-0.5659,0.8605,"12 25 23 12 27 18 20 12 12 31 27 17 31 39 32 42 12 31 17 22 39 23 39 1 39 12 24 30 23 19 18 0 39 39 20 27 12 18 26 26 39 33 25 33 33 5 26 25 22 18 31 27 3 39 25 26 33 12 31 26 39 32 39 12 14 20 12 31 17 26 12 17 27 39 32 39 18 25 39 31 39 39 18 31 31 27 39 18 19 39 33 27 31 31 12 27 25 18 32 20 21 27 19 39 25 0 2 3 25 27 31 3 12 5 2 2 2 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 21 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 22 0 2 21 14 3 2 0 39 2 20 3 0 39 3 4 0 22 25 28 20 0 27 2 39 0 12 35 3 28 3 39 12 3 2 23 39 26 35 24 12 21 30 2 21 25 31 29 39 17 32 29 32 2 2 5 23 30 39 30 39 30 2 0 36 2 2 36 2 0 5 2 0 33 21 0 25 35 29 27 35 39 2 24 29 35 39 2 39 0 18 29 41 0 5 30 2 2 28 30 23 2 3 12 39 37 2 2 2 36 2 34 28 39 2 2 18 34 2 0 41 2 0 5 2 21 36 40 39 11 39 25 9 5 26 22 2 1 12 35 39 39 25 2 21 21 2 39 21 17 25 25 2 2 30 5 21 21 41 11 40 9 22 16 12 3 10 9 25 30 12 0 0 22 2 39 12 2 10 22 9 21 39 33 25 42 0 22 2 26 11 25 39 39 2 36 9 10 39 22 0 39 21 12 11 39 22 21 25 25 25 33 42 17 9 31 24 25 24 5 10 17 36 25 39 18 39 22 22 31 12 0 19 23 32 12 3 31 17 30 30 32 0 39 22 39 3 19 31 21 0 31 39 12 33 33 17 31 31 39 33 19 32 32 31 24 12 32 39 32 32 31 21 12 33 17 32 12 21 17 33 8 33 12 28 19 19 17 32 33 12 33 41 12 20 12 18 18 19 31 1 31 39 7 40 33 33 33 22 33 18 19 31 19 20 33 21 41 33 23 31 12 1 29 33"
8,-0.5535,0.8500,"12 21 23 12 12 18 20 12 12 21 39 17 31 39 32 42 12 31 17 22 39 23 39 1 23 12 24 30 23 19 18 0 20 39 20 23 12 18 19 39 39 33 33 39 32 5 12 2 22 18 12 27 3 39 17 2 39 20 31 33 39 32 39 19 14 20 12 31 17 12 12 17 17 39 32 14 18 31 39 31 39 39 18 12 31 27 39 18 19 39 33 20 24 31 12 23 0 18 33 20 21 27 19 39 25 0 2 3 25 27 31 3 12 41 2 2 3 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 0 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 0 0 0 21 14 3 2 0 39 2 20 3 0 0 3 4 0 22 25 28 20 0 27 2 39 8 8 25 8 0 3 39 0 3 2 23 39 26 39 24 31 8 8 7 7 8 31 34 39 8 8 5 32 2 7 5 23 32 2 40 39 24 2 0 35 2 2 36 2 0 5 2 0 33 21 0 25 7 24 27 2 10 2 24 13 7 3 2 39 0 18 2 7 0 8 2 2 2 3 2 7 2 3 27 27 37 2 2 2 17 2 34 38 39 2 2 18 12 8 0 41 8 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 40 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 18 39 22 22 31 12 0 19 23 32 28 3 23 17 30 30 32 0 39 39 39 3 19 31 21 0 31 39 24 33 33 17 31 31 39 33 28 30 32 31 24 12 32 39 32 24 31 21 12 33 17 32 12 28 23 23 30 33 12 28 19 19 12 32 33 12 30 23 12 23 23 24 12 39 31 39 30 39 7 24 33 30 12 30 33 18 24 31 19 20 33 21 41 12 12 31 12 1 29 33"
9,-0.5521,0.8478,"12 21 23 12 12 18 7 8 12 21 39 17 31 39 32 42 12 31 17 22 39 23 39 1 23 12 24 8 23 19 18 0 20 39 20 23 12 18 19 39 39 33 33 39 32 5 12 2 7 8 12 7 3 39 17 2 7 7 31 33 39 7 39 19 14 20 12 31 17 12 12 7 17 39 32 7 18 31 39 8 39 39 18 12 31 27 8 18 19 39 33 7 24 31 12 23 0 18 33 20 21 27 19 39 25 0 2 3 25 27 31 3 12 5 2 2 2 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 21 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 22 0 2 21 14 3 2 0 39 2 20 3 0 12 3 4 0 22 25 28 20 0 27 2 39 0 18 25 3 0 3 39 0 3 2 23 39 26 39 24 31 21 2 2 21 25 31 34 39 17 32 5 32 2 2 5 23 32 2 39 39 24 2 0 35 2 2 36 2 0 5 2 0 33 21 0 25 12 24 27 2 10 2 24 13 35 3 2 39 0 18 2 41 0 5 2 2 2 3 2 23 2 3 27 27 37 2 2 2 17 2 34 38 39 2 2 18 12 2 0 41 2 0 5 2 21 36 40 4 28 39 25 18 5 26 22 2 1 12 35 39 39 25 2 21 21 37 39 21 17 25 25 2 2 30 5 21 21 41 13 40 21 22 16 12 3 21 3 25 30 12 0 0 22 2 39 12 2 10 22 26 21 39 33 25 42 0 22 22 26 11 25 39 39 28 36 39 14 39 22 0 21 21 12 11 39 22 21 25 25 25 33 42 17 10 31 24 25 24 5 22 17 36 25 39 18 39 22 22 31 12 0 19 23 32 12 3 31 17 39 30 32 0 39 22 39 26 19 31 21 0 31 26 25 33 33 17 31 31 27 25 19 32 25 31 27 12 32 39 32 32 12 21 12 33 17 12 27 21 17 25 26 25 12 28 19 19 17 32 33 12 26 41 12 20 25 18 18 19 31 25 31 39 7 27 33 33 33 22 12 18 19 31 12 25 33 39 41 39 23 26 27 1 27 33"
10,-0.5427,0.8372,"12 25 23 12 27 18 20 12 12 31 27 17 31 39 32 42 12 31 17 22 39 23 39 1 39 12 24 30 23 19 18 0 39 39 20 27 12 18 26 26 39 33 25 33 33 5 26 25 22 18 31 27 3 39 25 26 33 12 31 26 39 32 39 12 14 20 12 31 17 26 12 17 27 39 32 39 18 25 39 31 39 39 18 31 31 27 39 18 19 39 33 27 31 31 12 27 25 18 32 20 21 27 19 39 25 0 2 3 25 27 31 3 12 5 2 2 2 2 2 9 2 19 0 12 25 20 3 42 12 8 2 2 2 33 20 0 2 22 21 41 19 12 0 22 11 0 39 12 21 41 2 2 0 20 0 26 12 12 0 2 2 39 41 19 10 19 26 3 0 11 39 41 2 15 20 22 0 2 21 14 3 2 0 39 2 20 3 0 39 3 4 0 22 25 28 20 0 27 2 39 0 12 35 3 28 3 39 12 3 2 23 39 26 35 24 12 21 30 2 21 25 31 29 39 17 32 29 32 2 2 5 23 30 39 30 39 30 2 0 36 2 2 36 2 0 5 2 0 33 21 0 25 35 29 27 35 39 2 24 29 35 39 2 39 0 18 29 41 0 5 30 2 2 28 30 23 2 3 12 39 37 2 2 2 36 2 34 28 39 2 2 18 34 2 0 41 2 0 5 2 21 36 40 39 11 39 25 9 5 26 22 2 1 12 35 39 39 25 2 21 21 2 39 21 17 25 25 2 2 30 5 21 21 41 11 40 9 22 16 12 3 10 9 25 30 12 0 0 22 2 39 12 2 10 22 9 21 39 33 25 42 0 22 2 26 11 25 39 39 2 36 9 10 39 22 0 39 21 12 11 39 22 21 25 25 25 33 42 17 9 31 24 25 24 5 10 17 36 25 39 18 39 22 22 31 12 0 19 23 32 12 3 31 17 30 30 32 0 39 22 39 3 19 31 21 0 31 39 12 33 33 17 31 31 39 33 19 32 32 31 24 12 32 39 32 32 31 21 12 33 17 32 12 21 17 33 8 33 12 28 19 19 17 32 33 12 33 41 12 20 12 18 18 19 31 1 31 39 7 40 33 33 33 22 33 18 19 31 19 20 33 21 41 33 23 31 12 1 29 33"
