# seed=26
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6326,0.9070,0.9145,-0.1910,0.2582,"16 25 16 4 1 7 17 18 37 18 41 4 2 36 13 37 32 4 35 19 8 9 15 16 25 42 5 23 0 25 28 39 22 14 18 11 33 0 18 19 24 2 15 10 1 41 31 37 6 24 4 36 5 35 34 22 23 42 42 5 28 35 33 31 31 14 36 8 41 14 30 5 3 41 26 20 0 6 8 34 25 27 2 26 15 6 0 37 25 7 1 3 7 2 9 6 0 1 32 36 41 16 38 30 40 8 5 1 36 36 7 21 31 16 14 40 26 9 21 21 1 31 9 0 23 29 25 42 8 9 1 2 22 39 37 42 11 22 1 1 25 31 41 36 26 30 16 5 32 5 12 22 22 8 22 5 8 32 12 8 17 0 18 41 16 25 20 18 33 34 32 22 39 0 10 26 13 21 10 7 15 40 35 39 34 27 7 2 0 20 35 24 39 3 27 38 19 11 35 20 3 36 3 1 28 21 25 20 23 20 4 23 32 39 28 15 18 16 0 35 24 28 32 5 21 16 5 16 41 41 1 7 24 4 0 21 6 18 6 34 8 37 7 2 29 39 17 12 31 25 40 30 36 26 0 19 21 10 40 14 12 40 14 29 10 0 10 26 38 15 15 38 22 0 25 39 19 21 22 24 6 21 29 33 39 1 35 41 16 0 2 26 23 26 30 38 6 38 11 13 42 29 4 37 4 7 2 1 2 26 7 5 7 36 2 6 16 30 31 18 27 6 20 13 17 21 4 28 38 23 19 14 23 40 37 14 12 36 4 32 0 24 42 6 37 28 16 23 7 5 6 39 29 2 39 32 15 26 12 41 23 19 35 38 6 25 2 8 23 20 1 41 38 27 24 31 6 1 22 17 41 20 3 41 22 9 24 24 3 9 15 42 6 5 12 4 42 40 5 22 20 36 16 2 21 25 24 34 8 5 30 35 21 13 16 32 5 40 32 31 22 27 33 37 15 30 7 16 19 28 22 8 21 19 9 32 31 6 36 31 39 28 15 12 27 37 15 32 41 21 1 15 28 39 20 30 0 36 25 11 34 14 0 23 30 7 21 27 2 5 16 23 39 5 28 8 21 23 4 20 28 22 35 23 38 37 20 16 20 9 40 35 36 1 7 13 20 32 30 41"
1,2,-0.6439,0.9149,0.9034,-0.2322,0.2084,"42 28 29 8 37 1 16 30 2 2 17 10 19 17 32 29 16 2 16 10 2 42 9 38 41 7 2 21 25 0 24 37 25 27 19 12 42 2 5 24 34 3 29 15 14 21 2 12 3 32 27 30 20 20 35 39 23 5 35 27 12 34 10 38 2 7 13 29 12 0 40 0 26 7 11 14 29 33 20 38 5 36 31 6 2 29 36 22 39 8 21 36 28 6 40 6 0 25 8 5 11 31 25 23 15 24 27 0 11 14 27 3 29 8 0 16 4 37 29 31 37 28 7 33 27 22 2 0 18 20 23 25 1 41 18 40 36 13 42 24 13 30 1 0 19 3 5 39 1 8 21 41 2 37 42 8 7 42 1 17 34 1 22 11 29 29 7 4 35 18 16 24 4 17 26 3 35 18 6 37 36 8 36 2 42 8 6 37 8 34 7 27 33 30 36 28 5 9 21 4 9 28 29 31 32 12 31 19 31 10 33 24 34 33 41 39 19 9 33 21 11 42 19 33 5 2 9 19 19 18 26 24 0 20 19 37 33 39 32 24 24 9 4 10 12 24 10 12 23 12 20 19 2 39 31 33 32 24 24 39 9 12 39 12 31 24 4 9 32 19 30 23 23 32 2 24 29 31 39 1 31 1 20 11 28 33 6 12 39 2 29 39 20 39 28 12 32 20 39 1 13 16 10 29 6 29 20 6 16 31 23 18 8 39 7 24 32 25 29 13 25 26 24 12 42 2 20 41 0 0 4 39 35 6 38 7 12 0 39 39 10 11 24 37 1 35 17 21 23 35 2 39 42 22 18 8 38 1 31 5 18 31 29 34 0 31 26 26 41 1 22 21 22 25 20 37 27 41 29 22 38 4 14 12 39 40 39 1 1 23 25 36 12 30 37 30 30 12 16 38 31 39 21 9 41 15 24 22 11 37 39 7 12 21 18 28 32 22 12 39 17 27 37 21 8 24 21 21 22 6 39 39 37 21 26 35 39 12 33 2 28 38 21 7 22 6 30 22 21 21 6 21 19 14 11 22 41 22 11 24 9 4 9 12 8 5 19 24 38 30 12 27 21 21 11 37 32 17 12 21 2 21 12 13 34 8 25 22 22 42 9 27 37 22 12 15 26 24 9 16"
2,3,-0.6599,0.9149,0.8499,-0.2317,0.1950,"35 28 29 34 12 1 16 30 39 2 36 10 35 12 32 12 16 35 39 35 2 34 34 38 39 34 12 21 25 0 24 37 25 27 35 34 42 39 5 34 12 3 29 36 14 21 35 35 35 36 27 35 12 20 35 36 23 36 39 39 12 34 10 38 2 34 36 34 12 39 36 36 35 7 11 14 36 3 20 12 5 36 36 36 2 29 34 22 35 36 35 34 34 6 34 6 34 39 35 35 30 31 8 8 9 30 27 0 11 14 29 2 29 8 39 29 39 37 29 31 37 28 28 39 27 22 2 28 7 2 12 25 7 41 18 40 36 13 42 24 10 18 18 0 19 11 5 39 1 8 18 41 2 30 42 28 7 17 12 12 29 1 29 30 29 30 7 4 8 39 16 12 4 39 7 28 12 39 17 37 36 8 8 2 42 7 6 17 8 12 7 8 33 11 36 28 5 7 29 8 9 28 29 31 32 12 31 8 31 10 33 24 34 33 41 39 19 9 33 21 8 42 19 33 7 7 9 19 19 18 26 8 8 20 8 37 33 8 8 8 24 9 7 10 12 24 10 12 23 12 20 19 8 39 8 33 8 24 24 39 9 12 39 12 31 24 4 9 32 19 30 8 7 32 8 24 29 7 39 1 31 1 8 8 28 8 6 8 39 2 29 7 20 39 28 12 32 7 39 1 35 16 10 29 6 29 20 6 7 31 23 18 39 36 7 36 32 7 29 13 8 26 24 12 42 2 20 34 35 0 36 7 35 7 38 7 12 0 39 36 10 12 24 36 35 35 17 21 8 7 2 39 42 22 18 8 38 1 35 5 18 31 29 34 0 31 26 26 41 1 22 21 22 35 20 34 27 41 29 34 38 8 14 12 39 40 39 39 39 8 8 36 12 30 37 30 30 12 35 38 31 39 21 9 41 15 2 22 11 37 39 7 12 21 18 2 32 22 12 39 17 27 37 21 8 2 21 5 22 6 39 39 37 21 26 35 39 12 33 2 28 38 21 7 22 6 30 22 21 21 6 21 2 14 11 22 41 22 11 2 9 4 9 12 8 5 2 24 38 2 12 27 21 21 11 2 32 17 12 21 2 21 12 13 34 2 25 22 22 42 9 27 37 22 12 15 26 24 9 16"
3,4,-0.6638,0.9149,0.8371,-0.2338,0.1996,"39 34 35 35 34 7 12 30 37 12 12 12 2 12 13 37 10 4 25 39 34 10 36 27 25 42 8 34 39 30 12 12 22 29 36 11 33 39 34 29 39 34 28 28 1 41 31 29 6 26 4 30 34 7 35 10 29 36 36 35 7 35 33 34 39 27 36 36 35 36 25 5 34 34 26 35 34 35 25 34 27 39 27 36 12 6 34 37 36 7 1 3 34 2 35 9 0 12 39 36 12 24 25 30 23 8 5 1 36 39 7 21 23 16 12 40 12 23 12 24 12 2 27 0 23 29 25 42 8 39 1 2 12 27 39 42 26 2 23 2 39 2 12 2 26 30 16 12 32 25 12 2 2 8 22 5 8 32 12 8 17 0 27 25 16 25 25 12 26 34 15 39 27 2 23 12 12 21 25 25 15 24 2 25 34 15 7 2 39 20 12 12 39 3 27 27 19 11 35 20 39 36 3 1 28 21 25 20 23 20 0 23 0 33 31 15 18 16 0 35 24 28 32 5 12 16 32 16 41 41 1 7 12 4 0 21 6 18 6 33 8 37 7 2 32 12 33 12 31 25 40 30 3 39 0 19 21 31 40 14 31 0 14 29 32 0 10 26 38 15 32 38 33 0 25 39 19 21 22 39 6 21 29 32 39 40 35 41 16 0 2 26 23 26 30 32 6 38 11 13 42 34 4 37 4 7 2 1 35 26 7 5 7 39 2 6 16 35 31 18 27 6 20 13 12 35 4 28 38 23 19 14 23 40 37 14 12 36 4 32 0 24 34 12 37 28 16 23 39 5 6 39 29 2 35 32 15 26 12 41 34 19 35 38 34 25 2 34 23 35 12 36 38 27 24 31 6 1 22 34 41 20 3 12 22 36 24 34 3 9 39 42 6 5 12 36 42 40 34 22 8 32 32 20 12 8 10 2 11 7 30 19 2 13 16 32 39 40 12 31 22 9 2 7 31 30 2 7 12 4 22 2 21 8 7 32 2 39 20 12 31 10 8 12 7 37 11 32 2 21 1 2 12 39 7 12 2 36 25 7 7 14 20 2 39 9 33 2 31 5 20 33 20 5 28 39 19 2 32 33 28 22 33 32 38 37 12 16 2 31 40 38 36 20 31 20 31 2 39 41"
4,4,-0.6638,0.9149,0.8371,-0.2308,0.1768,"39 34 35 35 34 7 12 30 37 12 12 12 2 12 13 37 10 4 25 39 34 10 36 27 25 42 8 34 39 30 12 12 22 29 36 11 33 39 34 29 39 34 28 28 1 41 31 29 6 26 4 30 34 7 35 10 29 36 36 35 7 35 33 34 39 27 36 36 35 36 25 5 34 34 26 35 34 35 25 34 27 39 27 36 12 6 34 37 36 7 1 3 34 2 35 9 0 12 39 36 12 24 25 30 23 8 5 1 36 39 7 21 23 16 12 40 12 23 12 24 12 2 27 0 23 29 25 42 8 39 1 2 12 27 39 42 26 2 23 2 39 2 12 2 26 30 16 12 32 25 12 2 2 8 22 5 8 32 12 8 17 0 27 25 16 25 25 12 26 34 15 39 27 2 23 12 12 21 25 25 15 24 2 25 34 15 7 2 39 20 12 12 39 3 27 27 19 11 35 20 39 36 3 1 28 21 25 20 23 20 0 23 0 33 31 15 18 16 0 35 24 28 32 5 12 16 32 16 41 41 1 7 12 4 0 21 6 18 6 33 8 37 7 2 32 12 33 12 31 25 40 30 3 39 0 19 21 31 40 14 31 0 14 29 32 0 10 26 38 15 32 38 33 0 25 39 19 21 22 39 6 21 29 32 39 40 35 41 16 0 2 26 23 26 30 32 6 38 11 13 42 34 4 37 4 7 2 1 35 26 7 5 7 39 2 6 16 35 31 18 27 6 20 13 12 35 4 28 38 23 19 14 23 40 37 14 12 36 4 32 0 24 34 12 37 28 16 23 39 5 6 39 29 2 35 32 15 26 12 41 34 19 35 38 34 25 2 34 23 35 12 36 38 27 24 31 6 1 22 34 41 20 3 12 22 36 24 34 3 9 39 42 6 5 12 36 42 40 34 22 8 32 32 20 12 8 10 2 11 7 30 19 2 13 16 32 39 40 12 31 22 9 2 7 31 30 2 7 12 4 22 2 21 8 7 32 2 39 20 12 31 10 8 12 7 37 11 32 2 21 1 2 12 39 7 12 2 36 25 7 7 14 20 2 39 9 33 2 31 5 20 33 20 5 28 39 19 2 32 33 28 22 33 32 38 37 12 16 2 31 40 38 36 20 31 20 31 2 39 41"
5,5,-0.6844,0.9535,0.8971,-0.2363,0.2169,"35 28 35 34 12 1 16 30 39 2 36 10 35 12 2 34 16 35 39 36 2 34 34 38 2 34 12 21 34 0 24 35 25 2 36 34 34 2 5 34 12 36 29 36 39 21 2 35 35 36 27 35 35 20 35 36 23 36 39 39 12 34 10 38 2 2 36 34 12 34 36 36 35 7 2 34 36 3 20 12 5 5 36 36 2 36 37 22 2 36 35 34 34 6 34 6 36 2 35 35 30 31 8 8 9 30 27 0 11 14 29 2 29 8 39 29 39 37 29 31 37 28 28 39 27 22 2 28 7 2 12 25 7 41 18 40 36 13 42 24 10 18 18 0 19 11 5 39 1 8 18 41 2 30 42 28 7 17 12 12 29 1 29 30 29 30 7 4 8 39 16 12 4 39 7 28 12 39 17 37 36 8 8 2 42 7 6 17 8 12 7 8 33 11 36 28 5 7 29 8 9 28 29 31 32 12 31 8 31 10 33 24 34 33 41 39 19 9 33 21 8 42 19 33 7 7 9 19 19 18 26 8 8 20 8 37 33 8 8 8 24 9 7 10 12 15 10 12 23 12 20 19 8 39 8 12 12 24 24 39 9 12 39 12 31 24 4 9 32 19 30 8 7 32 12 24 29 7 39 12 31 1 8 8 28 8 6 8 39 2 29 7 20 39 28 12 32 7 39 1 35 16 10 29 6 29 20 24 7 23 23 23 39 36 7 36 23 7 29 13 24 26 24 12 42 2 20 34 35 0 23 7 35 7 38 12 12 0 39 36 10 24 24 36 35 35 17 24 23 7 2 39 42 22 18 8 38 1 35 5 18 31 29 34 0 12 26 26 41 24 22 21 23 35 20 34 27 41 24 34 38 8 14 23 39 24 39 23 39 8 8 24 12 30 24 30 30 12 35 38 31 39 21 9 41 15 24 23 11 37 39 7 12 21 23 2 32 0 12 24 17 27 37 24 8 23 23 5 22 6 39 39 37 21 26 35 39 0 33 24 41 38 21 7 22 6 24 22 21 21 23 21 2 14 11 22 41 22 11 2 9 24 9 12 12 5 2 24 3 2 12 27 0 24 39 2 32 23 3 21 2 21 12 13 34 23 24 24 24 0 9 23 0 22 12 15 26 24 24 16"
6,5,-0.6844,0.9535,0.8971,-0.2440,0.2080,"35 28 35 34 12 1 16 30 39 2 36 10 35 12 2 34 16 35 39 36 2 34 34 38 2 34 12 21 34 0 24 35 25 2 36 34 34 2 5 34 12 36 29 36 39 21 2 35 35 36 27 35 35 20 35 36 23 36 39 39 12 34 10 38 2 2 36 34 12 34 36 36 35 7 2 34 36 3 20 12 5 5 36 36 2 36 37 22 2 36 35 34 34 6 34 6 36 2 35 35 30 31 8 8 9 30 27 0 11 14 29 2 29 8 39 29 39 37 29 31 37 28 28 39 27 22 2 28 7 2 12 25 7 41 18 40 36 13 42 24 10 18 18 0 19 11 5 39 1 8 18 41 2 30 42 28 7 17 12 12 29 1 29 30 29 30 7 4 8 39 16 12 4 39 7 28 12 39 17 37 36 8 8 2 42 7 6 17 8 12 7 8 33 11 36 28 5 7 29 8 9 28 29 31 32 12 31 8 31 10 33 24 34 33 41 39 19 9 33 21 8 42 19 33 7 7 9 19 19 18 26 8 8 20 8 37 33 8 8 8 24 9 7 10 12 15 10 12 23 12 20 19 8 39 8 12 12 24 24 39 9 12 39 12 31 24 4 9 32 19 30 8 7 32 12 24 29 7 39 12 31 1 8 8 28 8 6 8 39 2 29 7 20 39 28 12 32 7 39 1 35 16 10 29 6 29 20 24 7 23 23 23 39 36 7 36 23 7 29 13 24 26 24 12 42 2 20 34 35 0 23 7 35 7 38 12 12 0 39 36 10 24 24 36 35 35 17 24 23 7 2 39 42 22 18 8 38 1 35 5 18 31 29 34 0 12 26 26 41 24 22 21 23 35 20 34 27 41 24 34 38 8 14 23 39 24 39 23 39 8 8 24 12 30 24 30 30 12 35 38 31 39 21 9 41 15 24 23 11 37 39 7 12 21 23 2 32 0 12 24 17 27 37 24 8 23 23 5 22 6 39 39 37 21 26 35 39 0 33 24 41 38 21 7 22 6 24 22 21 21 23 21 2 14 11 22 41 22 11 2 9 24 9 12 12 5 2 24 3 2 12 27 0 24 39 2 32 23 3 21 2 21 12 13 34 23 24 24 24 0 9 23 0 22 12 15 26 24 24 16"
7,5,-0.6844,0.9535,0.8971,-0.2394,0.2206,"35 28 35 34 12 1 16 30 39 2 36 10 35 12 2 34 16 35 39 36 2 34 34 38 2 34 12 21 34 0 24 35 25 2 36 34 34 2 5 34 12 36 29 36 39 21 2 35 35 36 27 35 35 20 35 36 23 36 39 39 12 34 10 38 2 2 36 34 12 34 36 36 35 7 2 34 36 3 20 12 5 5 36 36 2 36 37 22 2 36 35 34 34 6 34 6 36 2 35 35 30 31 8 8 9 30 27 0 11 14 29 2 29 8 39 29 39 37 29 31 37 28 28 39 27 22 2 28 7 2 12 25 7 41 18 40 36 13 42 24 10 18 18 0 19 11 5 39 1 8 18 41 2 30 42 28 7 17 12 12 29 1 29 30 29 30 7 4 8 39 16 12 4 39 7 28 12 39 17 37 36 8 8 2 42 7 6 17 8 12 7 8 33 11 36 28 5 7 29 8 9 28 29 31 32 12 31 8 31 10 33 24 34 33 41 39 19 9 33 21 8 42 19 33 7 7 9 19 19 18 26 8 8 20 8 37 33 8 8 8 24 9 7 10 12 15 10 12 23 12 20 19 8 39 8 12 12 24 24 39 9 12 39 12 31 24 4 9 32 19 30 8 7 32 12 24 29 7 39 12 31 1 8 8 28 8 6 8 39 2 29 7 20 39 28 12 32 7 39 1 35 16 10 29 6 29 20 24 7 23 23 23 39 36 7 36 23 7 29 13 24 26 24 12 42 2 20 34 35 0 23 7 35 7 38 12 12 0 39 36 10 24 24 36 35 35 17 24 23 7 2 39 42 22 18 8 38 1 35 5 18 31 29 34 0 12 26 26 41 24 22 21 23 35 20 34 27 41 24 34 38 8 14 23 39 24 39 23 39 8 8 24 12 30 24 30 30 12 35 38 31 39 21 9 41 15 24 23 11 37 39 7 12 21 23 2 32 0 12 24 17 27 37 24 8 23 23 5 22 6 39 39 37 21 26 35 39 0 33 24 41 38 21 7 22 6 24 22 21 21 23 21 2 14 11 22 41 22 11 2 9 24 9 12 12 5 2 24 3 2 12 27 0 24 39 2 32 23 3 21 2 21 12 13 34 23 24 24 24 0 9 23 0 22 12 15 26 24 24 16"
8,5,-0.6844,0.9535,0.8971,-0.2433,0.2173,"35 28 35 34 12 1 16 30 39 2 36 10 35 12 2 34 16 35 39 36 2 34 34 38 2 34 12 21 34 0 24 35 25 2 36 34 34 2 5 34 12 36 29 36 39 21 2 35 35 36 27 35 35 20 35 36 23 36 39 39 12 34 10 38 2 2 36 34 12 34 36 36 35 7 2 34 36 3 20 12 5 5 36 36 2 36 37 22 2 36 35 34 34 6 34 6 36 2 35 35 30 31 8 8 9 30 27 0 11 14 29 2 29 8 39 29 39 37 29 31 37 28 28 39 27 22 2 28 7 2 12 25 7 41 18 40 36 13 42 24 10 18 18 0 19 11 5 39 1 8 18 41 2 30 42 28 7 17 12 12 29 1 29 30 29 30 7 4 8 39 16 12 4 39 7 28 12 39 17 37 36 8 8 2 42 7 6 17 8 12 7 8 33 11 36 28 5 7 29 8 9 28 29 31 32 12 31 8 31 10 33 24 34 33 41 39 19 9 33 21 8 42 19 33 7 7 9 19 19 18 26 8 8 20 8 37 33 8 8 8 24 9 7 10 12 15 10 12 23 12 20 19 8 39 8 12 12 24 24 39 9 12 39 12 31 24 4 9 32 19 30 8 7 32 12 24 29 7 39 12 31 1 8 8 28 8 6 8 39 2 29 7 20 39 28 12 32 7 39 1 35 16 10 29 6 29 20 24 7 23 23 23 39 36 7 36 23 7 29 13 24 26 24 12 42 2 20 34 35 0 23 7 35 7 38 12 12 0 39 36 10 24 24 36 35 35 17 24 23 7 2 39 42 22 18 8 38 1 35 5 18 31 29 34 0 12 26 26 41 24 22 21 23 35 20 34 27 41 24 34 38 8 14 23 39 24 39 23 39 8 8 24 12 30 24 30 30 12 35 38 31 39 21 9 41 15 24 23 11 37 39 7 12 21 23 2 32 0 12 24 17 27 37 24 8 23 23 5 22 6 39 39 37 21 26 35 39 0 33 24 41 38 21 7 22 6 24 22 21 21 23 21 2 14 11 22 41 22 11 2 9 24 9 12 12 5 2 24 3 2 12 27 0 24 39 2 32 23 3 21 2 21 12 13 34 23 24 24 24 0 9 23 0 22 12 15 26 24 24 16"
9,5,-0.6844,0.9535,0.8971,-0.2458,0.2159,"35 28 35 34 12 1 16 30 39 2 36 10 35 12 2 34 16 35 39 36 2 34 34 38 2 34 12 21 34 0 24 35 25 2 36 34 34 2 5 34 12 36 29 36 39 21 2 35 35 36 27 35 35 20 35 36 23 36 39 39 12 34 10 38 2 2 36 34 12 34 36 36 35 7 2 34 36 3 20 12 5 5 36 36 2 36 37 22 2 36 35 34 34 6 34 6 36 2 35 35 30 31 8 8 9 30 27 0 11 14 29 2 29 8 39 29 39 37 29 31 37 28 28 39 27 22 2 28 7 2 12 25 7 41 18 40 36 13 42 24 10 18 18 0 19 11 5 39 1 8 18 41 2 30 42 28 7 17 12 12 29 1 29 30 29 30 7 4 8 39 16 12 4 39 7 28 12 39 17 37 36 8 8 2 42 7 6 17 8 12 7 8 33 11 36 28 5 7 29 8 9 28 29 31 32 12 31 8 31 10 33 24 34 33 41 39 19 9 33 21 8 42 19 33 7 7 9 19 19 18 26 8 8 20 8 37 33 8 8 8 24 9 7 10 12 15 10 12 23 12 20 19 8 39 8 12 12 24 24 39 9 12 39 12 31 24 4 9 32 19 30 8 7 32 12 24 29 7 39 12 31 1 8 8 28 8 6 8 39 2 29 7 20 39 28 12 32 7 39 1 35 16 10 29 6 29 20 24 7 23 23 23 39 36 7 36 23 7 29 13 24 26 24 12 42 2 20 34 35 0 23 7 35 7 38 12 12 0 39 36 10 24 24 36 35 35 17 24 23 7 2 39 42 22 18 8 38 1 35 5 18 31 29 34 0 12 26 26 41 24 22 21 23 35 20 34 27 41 24 34 38 8 14 23 39 24 39 23 39 8 8 24 12 30 24 30 30 12 35 38 31 39 21 9 41 15 24 23 11 37 39 7 12 21 23 2 32 0 12 24 17 27 37 24 8 23 23 5 22 6 39 39 37 21 26 35 39 0 33 24 41 38 21 7 22 6 24 22 21 21 23 21 2 14 11 22 41 22 11 2 9 24 9 12 12 5 2 24 3 2 12 27 0 24 39 2 32 23 3 21 2 21 12 13 34 23 24 24 24 0 9 23 0 22 12 15 26 24 24 16"
