rank,fitness,winrate,genome
1,-0.7198,0.9767,"20 20 12 2 30 12 39 2 12 39 0 0 39 0 2 11 0 39 39 16 9 20 19 41 7 12 19 0 19 22 20 39 19 19 0 15 21 0 21 41 0 12 8 12 3 22 1 12 21 16 2 39 3 39 30 12 12 1 4 12 14 39 21 19 19 12 12 22 39 20 18 12 2 39 3 39 19 0 39 19 10 39 0 0 20 21 21 3 8 12 12 10 20 20 0 11 19 10 3 12 7 36 21 39 8 36 21 29 28 8 36 2 29 7 35 12 25 25 22 39 21 0 25 39 26 2 12 25 28 7 16 12 35 26 0 25 8 27 21 25 21 34 22 36 27 3 35 2 2 10 39 39 39 41 0 22 0 28 39 12 30 12 25 28 36 34 41 3 0 9 27 35 28 22 26 2 35 21 25 36 8 21 34 28 35 22 22 25 39 38 0 12 39 25 2 21 21 0 22 26 12 36 22 26 11 2 21 8 42 36 9 12 21 34 21 27 39 22 21 12 25 26 28 30 8 19 22 39 36 25 27 12 25 12 21 12 21 0 12 9 39 25 21 27 39 2 25 26 27 25 27 39 22 42 27 34 27 34 9 11 2 21 21 22 12 12 39 39 27 26 12 36 35 29 12 26 27 4 39 8 2 22 26 34 39 2 22 28 10 12 12 2 25 35 21 12 1 26 21 12 22 41 26 27 22 21 27 21 22 22 22 8 12 39 2 32 39 7 12 26 12 32 21 21 8 8 22 3 12 26 22 7 27 22 8 42 30 9 26 22 0 30 39 8 31 25 39 31 22 32 22 20 39 31 25 3 8 25 12 7 19 31 31 32 21 27 39 38 27 12 2 12 29 27 32 33 21 11 12 31 22 39 26 11 8 41 22 39 8 11 27 9 8 12 16 14 22 0 22 33 27 39 12 26 21 23 26 12 26 12 27 21 25 36 27 32 26 39 12 12 22 26 39 18 12 25 22 2 24 39 12 12 26 26 25 33 24 30 12 24 34 26 36 38 4 39 24 18 33 27 22 39 17 0 22 26 36 25 27 31 0 27 18 25 22 24 39 33 39 12 18 25 33 26 39 26 31 36 12 39 22 26 2 26 0 27 21 27 23 23 39 39 18 25 39 24 22 1 24 12"
2,-0.7152,1.0000,"19 2 12 2 19 12 4 2 12 39 0 0 12 0 2 19 0 39 39 16 9 20 19 41 7 12 20 0 19 20 20 19 19 19 0 15 42 0 20 20 0 19 8 2 39 22 19 12 19 19 2 39 12 2 30 12 12 39 4 12 12 12 21 19 19 12 19 20 12 20 18 39 20 39 19 39 19 19 39 19 12 39 20 19 20 21 2 19 8 12 12 20 20 2 0 11 19 10 20 12 7 36 28 12 8 12 2 29 28 8 36 2 20 20 12 12 2 2 28 29 21 0 25 2 26 20 12 25 28 7 16 39 35 26 0 29 8 2 21 42 21 28 39 36 29 12 35 2 39 10 39 39 39 29 0 22 0 20 30 39 30 20 25 28 36 34 20 39 39 2 27 35 28 20 28 20 39 28 25 30 19 21 34 39 35 39 2 30 39 39 0 12 39 25 2 2 21 29 22 26 2 36 12 2 2 28 35 12 2 35 35 29 39 2 23 39 20 39 2 9 29 24 37 39 36 9 2 31 10 35 30 2 32 10 12 24 32 10 42 39 18 39 24 39 9 12 24 24 10 17 29 34 24 10 12 39 24 29 0 34 2 24 2 2 36 39 2 2 30 9 39 18 28 2 23 10 34 11 34 36 29 2 32 16 23 0 9 11 2 35 11 39 9 12 34 2 12 32 39 31 9 12 0 2 2 10 31 2 12 12 39 32 1 3 9 22 12 10 12 12 9 2 12 2 11 2 10 12 10 12 10 3 39 24 19 11 10 12 32 9 12 22 39 26 0 0 10 23 11 12 22 20 0 22 22 12 22 21 39 42 3 31 12 32 33 32 4 39 32 23 2 11 12 2 2 33 2 22 5 24 14 22 15 11 12 21 22 21 10 22 15 9 13 10 2 14 39 2 39 26 0 25 9 39 0 11 39 39 34 12 39 10 3 21 41 12 36 17 0 0 2 12 0 39 0 36 0 42 3 26 32 39 12 12 23 25 0 12 2 33 2 0 0 2 3 34 38 39 41 0 2 12 25 39 9 12 0 3 22 12 11 40 12 0 3 42 9 26 10 23 10 39 0 0 0 10 3 0 2 2 39 12 11 38 10 0 11 24 23 11 0 41 0 25 4 31 39 25 38 2"
3,-0.7082,1.0000,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 2 19 0 39 39 16 9 20 19 41 7 12 20 0 19 2 20 19 19 19 0 15 42 0 20 20 0 19 8 12 39 22 19 12 19 19 2 39 12 39 30 12 12 2 4 12 12 12 21 19 19 12 19 20 2 20 18 39 39 39 2 39 19 19 39 19 12 39 20 19 20 21 21 19 8 12 12 20 20 1 0 11 19 10 20 4 7 36 2 39 8 36 2 29 2 8 36 2 29 7 35 12 2 2 28 39 21 0 25 2 26 30 12 25 28 5 16 12 42 26 0 29 8 2 21 42 21 12 28 36 2 2 35 2 2 10 39 39 39 2 0 22 0 28 30 39 30 12 25 28 36 2 2 3 39 37 27 35 28 28 28 2 35 30 25 12 29 21 2 28 35 4 2 30 2 38 0 12 39 25 2 2 21 0 22 26 8 35 26 25 26 30 30 28 29 9 25 30 30 30 12 36 20 9 39 28 7 39 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 3 25 30 12 29 28 28 17 30 2 39 9 2 11 29 7 8 29 10 30 11 29 25 25 39 10 0 12 18 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 2 28 25 28 35 9 11 0 2 31 10 31 2 10 12 39 32 1 42 2 11 12 2 9 11 9 2 12 2 11 2 10 2 10 12 10 2 39 24 19 11 10 11 32 9 12 30 39 26 2 0 10 12 11 2 2 11 0 11 2 12 12 25 39 42 11 10 12 32 11 32 9 39 2 39 2 11 12 2 2 33 2 9 5 2 14 10 2 11 2 12 20 19 2 16 15 9 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 34 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 36 30 42 3 26 28 39 36 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 0 38 12 25 39 30 12 0 39 30 12 11 40 12 0 3 26 9 26 10 23 10 39 0 0 0 10 39 0 39 39 39 12 11 38 10 0 11 24 23 11 0 41 0 25 4 31 39 25 38 2"
4,-0.7024,1.0000,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 2 37 0 39 39 16 9 20 19 39 7 2 20 0 2 2 20 19 19 19 0 15 42 0 20 20 0 2 8 12 39 22 19 12 19 19 2 39 5 39 30 2 12 2 4 12 12 12 21 19 19 2 19 20 2 20 18 5 39 39 2 39 19 19 39 19 12 39 20 19 20 2 21 19 2 2 12 20 20 1 0 2 19 2 2 4 7 36 2 3 8 36 25 29 2 8 36 2 12 39 35 12 2 25 28 26 21 0 41 2 26 12 12 27 28 2 16 0 25 3 0 0 25 2 41 42 21 12 2 39 12 2 35 2 27 0 0 39 39 27 0 22 12 12 27 0 12 12 25 28 36 2 2 0 12 37 27 0 28 27 28 2 35 27 25 2 29 2 0 4 2 25 12 2 2 38 0 26 12 0 26 2 3 0 2 27 8 35 26 25 26 30 30 28 29 9 25 30 30 41 0 36 20 9 39 28 7 0 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 0 25 30 12 29 28 3 17 30 2 39 9 2 11 29 7 8 29 10 30 11 29 25 25 0 10 0 3 18 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 2 28 25 28 35 9 11 0 2 31 38 31 2 0 12 39 32 41 12 2 11 12 2 9 11 9 0 0 2 11 2 10 0 10 12 10 12 0 24 0 11 10 11 32 9 12 30 39 26 2 0 16 12 11 2 2 11 0 11 2 12 12 25 39 42 11 2 12 0 0 32 0 39 2 39 3 11 12 2 2 33 2 9 5 2 14 10 2 11 2 12 20 0 2 16 15 9 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 5 12 39 10 3 28 41 2 36 2 0 0 2 12 30 39 0 2 30 12 3 2 28 39 36 12 23 28 0 12 2 33 12 12 0 2 30 12 38 39 41 13 2 12 25 39 42 2 0 39 2 12 11 40 2 0 12 26 9 26 10 23 10 39 2 0 0 38 12 0 39 39 39 12 2 14 12 0 2 2 23 11 12 41 0 2 4 31 39 2 38 4"
5,-0.6513,0.9487,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 0 2 0 39 39 16 9 20 19 41 7 12 20 0 2 2 4 2 19 19 0 15 3 0 20 20 0 19 8 12 39 22 19 12 19 19 2 39 2 39 30 12 12 2 4 2 12 12 21 19 19 2 19 20 2 20 18 5 0 0 2 39 19 19 0 19 12 39 20 19 20 38 21 19 2 12 12 20 41 1 0 2 19 10 2 0 7 36 2 3 8 36 25 29 2 8 36 2 27 39 35 12 3 25 28 26 21 0 41 2 26 12 12 27 28 5 16 0 25 3 0 0 25 2 41 42 21 12 28 39 2 2 35 2 27 0 0 39 39 27 0 22 0 28 27 0 26 12 25 28 36 2 2 0 39 37 27 0 28 27 28 2 35 27 25 2 29 21 0 26 35 25 2 25 2 38 0 26 39 0 26 2 3 0 2 27 8 35 26 25 26 30 30 28 29 9 25 30 30 30 12 36 20 12 39 28 7 39 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 3 25 30 12 29 28 28 17 30 2 39 9 2 11 29 7 8 29 10 30 11 29 25 25 39 10 0 12 18 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 16 17 25 0 12 26 2 28 25 28 35 9 11 0 2 31 10 31 2 0 12 39 32 41 42 2 11 12 2 9 11 9 0 12 2 11 2 10 2 10 12 10 2 0 24 19 11 10 11 32 9 12 30 39 26 2 0 10 12 11 2 2 11 0 11 2 12 12 25 39 4 11 10 12 0 0 32 0 39 2 39 3 11 12 2 2 33 2 9 5 2 14 10 2 11 2 12 20 19 2 16 15 9 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 5 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 2 30 42 3 2 28 39 36 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 13 2 12 25 39 2 2 0 39 2 3 11 40 2 0 3 26 9 26 10 23 10 39 2 0 0 10 39 0 39 39 39 12 2 38 10 0 11 2 23 11 0 41 0 25 4 12 39 25 38 4"
6,-0.6421,0.9388,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 2 37 0 39 39 16 9 20 19 39 7 2 20 0 2 2 20 19 19 19 0 15 42 0 20 20 0 2 8 12 39 22 19 12 19 19 2 39 5 39 30 2 12 2 4 12 12 12 21 19 19 2 19 20 2 20 18 5 39 39 2 39 19 19 39 19 12 39 20 19 20 2 21 19 2 2 12 20 20 1 0 2 19 2 2 4 7 36 2 3 8 36 25 29 2 8 36 2 27 39 35 12 3 25 28 26 21 0 41 2 26 12 12 27 28 5 16 0 25 3 0 0 25 2 41 42 16 12 28 39 2 2 35 2 27 0 0 39 39 27 0 22 0 28 27 0 26 12 25 28 36 2 2 0 39 37 27 0 28 27 28 2 35 27 25 2 29 21 0 26 35 25 2 25 2 38 0 26 39 0 26 2 3 0 2 27 8 35 26 25 12 30 30 28 29 9 25 30 30 41 0 12 12 9 12 12 7 0 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 0 25 30 12 29 28 3 17 30 2 39 9 2 11 29 7 8 29 10 30 12 29 25 25 0 10 0 3 12 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 12 28 25 28 35 9 11 11 2 31 10 31 2 0 12 39 32 11 42 2 9 12 2 2 11 9 0 12 2 11 39 10 2 2 12 10 2 0 24 10 10 10 10 32 9 12 30 39 26 2 0 9 12 11 2 2 11 0 11 2 12 12 25 39 11 11 10 9 2 0 10 0 39 2 39 3 11 12 10 2 33 2 9 5 2 14 9 2 11 2 12 20 19 2 16 15 10 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 34 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 36 30 42 3 26 28 39 36 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 0 38 12 25 39 30 12 0 39 30 12 11 40 12 0 3 26 9 26 10 23 10 39 0 0 0 10 39 0 39 39 39 12 11 38 10 0 11 24 23 11 0 41 0 25 4 31 39 25 38 2"
7,-0.6365,0.9318,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 0 2 0 39 39 16 9 20 19 41 7 12 20 0 2 2 4 2 19 19 0 15 3 0 20 20 0 19 8 12 39 22 19 12 19 19 2 39 2 39 30 12 12 2 4 2 12 12 21 19 19 2 19 20 2 20 18 5 0 0 2 39 19 19 0 19 12 39 20 19 20 38 21 19 2 12 12 20 41 1 0 2 19 10 2 0 41 2 2 2 9 36 25 29 2 8 36 2 27 39 35 10 3 25 39 26 11 2 11 2 26 11 12 27 28 5 3 0 9 3 0 0 25 2 41 42 21 12 10 39 2 2 9 2 27 0 0 39 39 27 0 39 0 3 27 0 11 12 25 28 2 2 2 0 39 37 27 0 0 39 28 2 35 27 25 2 29 9 0 26 9 25 9 9 2 38 0 26 39 0 11 2 3 0 2 27 8 35 26 25 26 30 30 28 29 9 25 30 30 41 0 36 20 9 39 28 7 0 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 0 25 30 12 29 28 3 17 30 2 39 9 2 11 29 7 8 29 10 30 11 29 25 25 0 10 0 3 18 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 2 28 25 28 35 9 11 0 2 31 10 31 2 0 12 39 32 41 42 2 11 12 2 9 11 9 0 12 2 11 2 10 2 10 12 10 2 0 24 19 11 10 11 32 9 12 30 39 26 2 0 10 12 11 2 2 11 0 11 2 12 12 25 39 4 11 10 12 0 0 32 0 39 2 39 3 11 12 2 2 33 2 9 5 2 14 10 2 11 2 12 20 19 2 16 15 9 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 5 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 2 30 42 3 2 28 39 13 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 13 2 12 25 39 2 2 0 39 2 3 11 40 2 0 3 26 9 26 10 23 10 39 2 0 0 10 39 0 39 39 39 12 2 38 10 0 11 2 23 11 0 41 0 25 4 12 39 25 38 4"
8,-0.6335,0.9302,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 2 37 2 39 39 16 9 20 19 39 7 2 20 0 2 2 20 19 19 19 0 15 42 0 20 20 0 2 8 12 39 22 19 12 19 19 2 39 5 39 30 2 12 2 4 12 12 12 21 19 19 2 19 20 2 20 18 5 39 39 2 39 19 19 39 19 12 39 20 19 20 2 21 19 2 2 12 20 20 1 0 2 19 2 2 4 7 36 2 3 8 36 25 29 2 8 36 2 27 39 35 12 3 25 28 26 21 0 41 2 26 12 12 27 28 5 16 0 25 3 0 0 25 2 41 42 16 12 28 39 2 2 35 2 27 0 0 39 39 27 0 22 0 28 27 0 26 12 25 28 36 2 2 0 39 37 27 0 28 27 28 2 35 27 25 2 29 21 0 26 35 25 2 25 2 38 0 26 39 0 26 2 3 0 2 27 8 35 26 25 12 30 30 28 29 9 25 30 30 41 0 12 12 9 12 12 7 0 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 0 25 30 12 29 28 3 17 30 2 39 9 2 11 29 7 8 29 10 30 12 29 25 25 0 10 0 3 12 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 12 28 25 28 35 9 11 0 2 31 10 31 2 0 12 39 32 41 42 2 11 12 2 9 11 9 0 12 2 11 2 10 2 10 12 10 2 0 24 19 11 10 11 32 9 12 30 39 26 2 0 10 12 11 2 2 11 0 11 2 12 12 25 39 4 11 10 12 0 0 32 0 39 2 39 3 11 12 2 2 33 2 9 5 2 14 10 2 11 2 12 20 19 2 16 15 9 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 34 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 36 30 42 3 26 28 39 36 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 0 38 12 25 39 30 12 0 39 30 12 11 40 12 0 3 26 9 26 10 23 10 39 0 0 0 10 39 0 39 39 39 12 11 38 10 0 11 24 23 11 0 41 0 25 4 31 39 25 38 2"
9,-0.6224,0.9184,"19 2 12 2 19 12 39 2 2 39 0 0 12 0 2 37 2 39 39 16 9 20 19 39 7 2 20 0 2 2 20 19 19 19 0 15 42 0 20 20 0 2 8 12 39 22 19 12 19 19 2 39 5 39 30 2 12 2 4 12 12 12 21 19 19 2 19 20 2 20 18 5 39 39 2 39 19 19 39 19 12 39 20 19 20 2 21 19 2 2 12 20 20 1 0 2 19 2 2 4 41 2 2 2 9 36 25 29 2 8 36 2 27 39 35 10 3 25 39 26 11 2 11 2 26 11 12 27 28 5 3 0 9 3 0 0 25 2 41 42 21 12 10 39 2 2 9 2 27 0 0 39 39 27 0 39 0 3 27 0 11 12 25 28 2 2 2 0 39 37 27 0 0 39 28 2 35 27 25 2 29 9 0 26 9 25 9 9 2 38 0 26 39 0 11 2 3 0 2 27 8 35 26 25 12 30 30 28 29 9 25 30 30 41 0 12 12 9 12 12 7 0 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 0 7 26 26 0 25 30 12 29 28 3 17 30 2 39 9 2 11 29 7 8 29 10 30 12 29 25 25 0 10 0 3 12 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 12 28 25 28 35 9 11 0 2 31 10 31 2 0 12 39 32 41 42 2 11 12 2 9 11 9 0 12 2 11 2 10 2 10 12 10 2 0 24 19 11 10 11 32 9 12 30 39 26 2 0 10 12 11 2 2 11 0 11 2 12 12 25 39 4 11 10 12 0 0 32 0 39 2 39 3 11 12 2 2 33 2 9 5 2 14 10 2 11 2 12 20 19 2 16 15 9 13 10 2 14 10 11 39 2 0 25 9 39 0 11 39 39 5 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 2 30 42 3 2 28 39 36 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 13 2 12 25 39 2 2 0 39 2 3 11 40 2 0 3 26 9 26 10 23 10 39 2 0 0 10 39 0 39 39 39 12 2 38 10 0 11 2 23 11 0 41 0 25 4 12 39 25 38 4"
10,-0.6193,0.9130,"19 2 12 2 19 11 39 2 2 39 0 0 12 2 0 2 0 2 39 16 9 20 19 41 7 9 20 0 2 2 4 2 19 10 0 15 3 0 20 20 0 19 8 12 2 22 19 12 19 19 11 39 2 39 30 12 12 2 4 2 12 12 21 19 19 2 19 9 2 10 18 5 0 0 39 11 19 19 0 19 12 39 20 19 10 38 21 19 2 12 12 20 41 1 0 2 19 10 2 0 7 0 2 2 8 36 25 29 2 8 2 4 2 39 35 12 3 25 28 26 21 0 41 2 3 12 12 27 28 5 16 0 25 41 3 0 25 2 2 42 21 3 28 39 2 2 35 2 3 0 0 39 39 27 0 22 0 28 27 0 26 1 25 28 36 2 3 0 2 37 27 0 28 27 28 2 35 27 25 2 29 3 0 26 35 2 2 25 2 38 0 26 39 0 0 2 3 0 2 27 8 35 26 25 26 30 30 28 29 9 25 30 30 41 0 36 20 9 39 28 7 0 30 39 28 25 26 0 2 12 30 10 28 28 29 27 25 17 37 7 26 26 0 25 30 12 29 28 3 17 30 2 39 9 2 11 29 7 8 29 10 30 11 29 25 25 0 10 0 3 18 34 25 30 2 39 16 39 36 30 25 18 28 30 34 8 36 10 34 18 17 25 0 12 26 2 28 25 28 35 9 11 0 39 31 38 31 2 0 12 39 32 41 17 18 11 12 2 9 11 9 0 0 2 11 2 10 17 10 39 10 18 0 24 0 17 10 11 32 9 12 18 39 39 2 12 12 12 18 2 2 11 0 11 2 39 12 12 39 42 11 2 12 0 0 32 0 39 2 39 12 17 12 2 2 18 2 9 5 2 14 10 18 17 2 12 17 0 2 16 15 17 13 18 2 14 10 11 39 2 0 25 9 39 0 11 39 39 5 12 39 10 3 28 41 30 36 2 0 0 2 12 30 39 0 2 30 42 3 2 28 39 36 12 23 28 0 12 2 33 2 29 0 2 30 12 38 39 41 13 2 12 25 39 2 2 0 39 2 3 11 40 2 0 3 26 9 26 10 23 10 39 2 0 0 10 39 0 39 39 39 12 2 38 10 0 11 2 23 11 0 41 0 25 4 12 39 25 38 4"
