rank,fitness,winrate,genome
1,-0.7483,0.9333,"19 0 0 19 3 11 3 19 0 0 19 0 19 3 3 3 18 17 0 0 0 0 19 0 0 17 3 0 19 0 19 0 0 0 12 3 0 20 19 3 3 0 19 12 0 3 20 19 0 0 0 9 0 9 9 17 3 0 19 19 10 9 18 0 18 9 0 9 0 41 0 0 11 20 0 19 0 0 0 19 3 17 0 12 9 19 2 19 3 19 3 19 9 0 0 0 0 0 17 0 39 32 2 12 39 2 37 39 6 4 2 39 2 2 2 6 2 39 39 2 2 2 2 39 39 2 39 6 2 39 2 2 2 2 39 4 2 42 2 2 2 37 5 2 2 2 37 2 42 39 39 2 2 2 42 4 2 2 4 2 2 2 2 2 5 37 6 6 37 2 12 2 2 2 16 2 2 12 6 2 39 6 2 2 39 4 39 2 6 2 4 38 2 4 2 2 39 2 4 2 17 0 17 0 3 17 17 17 17 38 38 1 1 1 38 17 17 13 3 17 18 17 3 3 17 17 21 17 17 1 1 0 17 17 17 17 17 17 17 3 17 38 17 0 3 17 12 17 18 18 1 1 17 0 3 38 18 17 17 13 0 17 22 13 38 17 18 17 13 17 3 0 17 1 12 0 18 3 18 0 0 17 17 38 17 13 1 0 17 3 18 1 18 22 17 38 17 17 41 17 0 0 2 3 3 0 3 3 26 2 2 2 3 3 0 0 5 37 0 0 2 2 0 2 2 4 0 0 2 0 2 25 37 2 2 2 3 2 2 37 0 9 2 3 2 9 3 24 4 0 3 3 3 9 0 3 3 2 2 37 10 3 0 0 2 5 6 12 0 2 2 0 2 3 0 2 2 0 0 0 9 0 5 37 5 0 9 2 25 24 5 23 3 2 2 11 9 11 0 3 15 4 37 17 17 17 17 5 15 2 15 14 17 17 14 2 17 2 14 17 19 14 37 18 17 17 19 17 2 15 17 2 17 19 15 2 18 17 19 17 2 15 17 2 17 14 17 2 19 14 15 15 14 19 5 15 15 17 17 19 19 2 15 14 19 19 2 19 5 2 17 17 19 19 17 15 31 2 19 17 17 14 17 17 2 14 19 17 17 17 2 4 2 2 5 17 19 19 19 19"
2,-0.7419,0.9000,"1 40 39 40 31 25 40 39 39 40 3 40 38 31 41 40 40 40 41 40 0 39 40 13 31 41 40 3 32 40 41 41 40 13 41 41 41 40 41 40 32 31 40 3 40 1 39 31 41 31 39 41 23 40 41 40 0 41 41 40 39 8 39 41 40 32 40 7 40 41 40 40 41 40 40 40 0 39 7 26 31 40 8 40 40 41 41 40 41 40 39 40 13 39 0 3 40 40 40 40 16 0 3 3 42 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 25 26 25 25 11 25 25 23 25 26 27 27 25 25 25 25 25 26 25 25 23 25 25 25 25 25 25 25 9 23 9 25 38 25 25 25 9 25 25 25 25 1 25 25 26 9 11 25 25 25 27 2 25 27 25 10 26 25 25 25 26 9 25 25 25 26 9 25 13 27 10 25 25 25 25 6 25 23 25 25 25 9 27 26 25 25 25 25 25 25 25 25 25 11 38 25 10 25 9 25 9 9 9 9 23 9 25 9 9 9 24 10 9 9 25 25 9 9 9 9 9 25 11 9 25 25 12 10 10 25 27 25 25 9 9 25 9 24 9 12 11 9 9 9 10 23 9 9 9 25 26 26 11 9 9 9 25 9 9 9 9 25 11 9 11 9 9 12 11 23 25 12 10 11 12 9 25 11 9 9 9 11 9 25 9 9 10 12 9 9 9 9 9 9 9 9 9 26 25 25 2 25 2 42 2 2 25 25 2 2 2 25 25 25 27 25 2 2 26 2 40 6 2 6 2 27 6 37 2 2 2 2 25 25 2 25 42 25 42 4 6 2 27 2 5 2 25 5 25 2 27 25 2 4 2 2 6 37 2 25 4 2 26 25 2 2 42 25 25 2 2 4 2 2 2 37 37 2 2 25 2 25 25 2 2 2 2 2 6 2 25 6 2 27 4 25 37 37 2 2"
3,-0.7329,0.9286,"3 0 0 19 0 11 3 19 0 0 19 0 19 3 3 3 18 17 0 3 0 0 19 0 0 17 3 0 0 0 19 0 0 0 12 0 0 20 19 0 3 0 19 3 3 3 3 3 3 0 0 3 0 9 9 17 3 0 19 0 10 3 18 0 18 9 0 9 0 3 0 0 11 3 41 19 0 0 0 19 3 17 0 0 9 19 2 19 3 3 3 3 3 0 0 0 0 0 0 0 3 0 3 3 42 3 0 3 23 2 3 0 37 0 2 41 3 3 3 0 0 0 0 0 3 5 3 2 34 2 0 2 3 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 5 0 0 3 2 0 24 0 0 0 6 0 37 23 0 2 4 3 3 0 3 0 2 0 0 23 3 34 3 6 3 5 24 3 0 0 4 0 3 5 0 6 0 6 0 3 2 2 0 0 2 0 42 42 16 21 21 21 12 22 21 12 16 21 21 42 21 22 21 21 21 21 12 21 21 21 21 21 21 42 21 42 21 21 21 21 21 21 21 42 21 21 22 21 22 42 22 21 12 21 12 19 20 42 22 12 21 42 21 42 16 22 42 16 12 21 21 32 21 21 21 21 21 42 42 21 21 21 21 21 19 22 19 21 20 21 21 21 12 42 21 21 21 42 21 22 22 21 20 42 21 21 12 23 12 21 21 23 23 24 21 21 12 21 21 12 22 12 23 22 23 22 21 31 23 24 12 12 22 23 24 41 21 12 24 21 22 21 12 12 12 24 21 23 21 12 12 12 12 24 23 21 24 21 21 12 12 24 24 12 23 23 21 37 21 23 12 38 12 12 21 23 2 21 21 12 12 23 4 21 12 12 12 21 12 12 24 23 24 6 22 12 12 12 24 21 22 21 21 12 22 21 37 6 42 2 5 12 2 42 23 2 12 12 37 42 37 42 42 2 37 2 5 42 2 5 5 2 42 16 2 2 2 16 37 12 12 42 2 4 16 5 2 12 2 42 42 2 2 6 2 42 16 6 5 4 42 12 2 42 2 2 2 42 37 2 2 5 12 6 42 2 2 42 42 6 2 2 42 5 6 2 2 6 42 2 16 42 42 5 42 2 2 2 6 16 2 5 37 42 5 4"
4,-0.7271,0.9200,"2 2 2 37 2 37 2 18 4 37 5 4 2 5 6 5 2 2 2 2 5 4 2 37 2 37 4 2 37 2 2 2 2 6 37 2 37 4 2 6 2 4 5 2 2 5 5 2 2 5 6 2 2 5 2 4 4 5 37 2 4 5 2 2 6 4 2 6 4 2 4 6 2 37 5 6 5 2 37 4 4 37 4 5 2 2 2 5 5 6 6 2 5 2 4 4 2 4 37 2 16 0 3 3 42 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 37 24 24 24 23 24 34 2 23 23 23 23 23 23 23 23 23 23 4 23 2 24 23 23 2 23 34 24 34 24 2 34 24 24 24 23 2 37 34 2 23 23 2 23 23 23 23 23 24 4 2 23 23 2 2 2 2 24 23 34 23 34 23 23 23 24 24 23 23 34 34 23 4 34 23 23 23 23 2 24 2 2 23 23 4 2 9 2 5 23 23 2 23 24 23 23 23 2 34 34 28 28 30 28 28 28 41 41 28 28 29 29 28 30 28 42 28 42 29 28 12 28 28 41 28 41 41 28 29 28 38 28 28 1 28 30 30 28 28 30 29 28 42 28 41 12 16 28 41 30 7 28 42 41 28 30 28 28 41 30 38 29 12 42 42 42 28 30 30 28 30 12 30 28 28 28 28 29 28 28 28 7 12 42 29 12 28 28 28 28 30 42 16 28 42 12 29 41 28 16 37 6 42 2 5 12 2 42 23 2 12 12 37 42 37 42 42 2 37 2 5 42 2 5 5 2 42 16 2 2 2 16 37 12 12 42 2 4 16 5 2 12 2 42 42 2 2 6 2 42 16 6 5 4 42 12 2 42 2 2 2 42 37 2 2 5 12 6 42 2 2 42 42 6 2 2 42 5 6 2 2 6 42 2 16 42 42 5 42 2 2 2 6 16 2 5 37 42 5 4"
5,-0.7199,0.8846,"13 40 38 40 31 25 40 13 39 40 3 13 38 31 0 40 40 40 41 40 0 39 0 13 3 41 40 3 32 1 41 41 40 0 41 41 1 40 1 40 32 0 3 3 3 1 39 31 41 31 3 41 23 40 41 1 0 0 38 38 39 3 39 41 1 32 40 7 38 41 13 40 41 40 40 3 0 39 7 38 1 40 8 1 38 13 13 40 41 40 13 3 13 39 0 3 40 3 1 40 16 0 3 3 42 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 25 26 25 25 11 25 25 23 25 26 27 27 25 25 25 25 25 26 25 25 23 25 25 25 25 25 25 25 9 23 9 25 38 25 25 25 9 25 25 25 25 1 25 25 26 9 11 25 25 25 27 2 25 27 25 10 26 25 25 25 26 9 25 25 25 26 9 25 13 27 10 25 25 25 25 6 25 23 25 25 25 9 27 26 25 25 25 25 25 25 25 25 25 11 38 25 10 25 9 25 9 9 9 9 23 9 25 9 9 9 24 10 9 9 25 25 9 9 9 9 9 25 11 9 25 25 12 10 10 25 27 25 25 9 9 25 9 24 9 12 11 9 9 9 10 23 9 9 9 25 26 26 11 9 9 9 25 9 9 9 9 25 11 9 11 9 9 12 11 23 25 12 10 11 12 9 25 11 9 9 9 11 9 25 9 9 10 12 9 9 9 9 9 9 9 9 9 26 25 25 2 25 2 42 2 2 25 25 2 2 2 25 25 25 27 25 2 2 26 2 40 6 2 6 2 27 6 37 2 2 2 2 25 25 2 25 42 25 42 4 6 2 27 2 5 2 25 5 25 2 27 25 2 4 2 2 6 37 2 25 4 2 26 25 2 2 42 25 25 2 2 4 2 2 2 37 37 2 2 25 2 25 25 2 2 2 2 2 6 2 25 6 2 27 4 25 37 37 2 2"
6,-0.7194,0.9091,"2 2 2 37 2 37 2 18 4 37 5 4 2 5 6 5 2 2 2 2 5 4 2 37 2 37 4 2 37 2 2 2 2 6 37 2 37 4 2 6 2 4 5 2 2 5 5 2 2 5 6 2 2 5 2 4 4 5 37 2 4 5 2 2 6 4 2 6 4 2 4 6 2 37 5 6 5 2 37 4 4 37 4 5 2 2 2 5 5 6 6 2 5 2 4 4 2 4 37 2 16 0 3 3 42 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 37 24 24 24 23 24 34 2 23 23 23 23 23 23 23 23 23 23 4 23 2 24 23 23 2 23 34 24 34 24 2 34 24 24 24 23 2 37 34 2 23 23 2 23 23 23 23 23 24 4 2 23 23 2 2 2 2 24 23 34 23 34 23 23 23 24 24 23 23 34 34 23 4 34 23 23 23 23 2 24 2 2 23 23 4 2 9 2 5 23 23 2 23 24 23 23 23 2 34 34 28 28 30 28 28 28 41 41 28 28 29 29 28 30 28 42 28 42 29 28 12 28 28 41 28 41 41 28 29 28 38 28 28 1 28 30 30 28 28 30 29 28 42 28 41 12 16 28 41 30 7 28 42 41 28 30 28 28 41 30 38 29 12 42 42 42 28 30 30 28 30 12 30 28 28 28 28 29 28 28 28 7 12 42 29 12 28 28 28 28 30 42 16 28 42 12 29 41 28 16 37 6 42 2 5 12 2 42 23 2 12 12 37 42 37 42 42 2 37 2 5 42 2 5 5 2 42 16 2 2 2 16 37 12 12 42 2 4 16 5 2 12 2 42 42 2 2 6 2 42 16 6 5 4 42 12 2 42 2 2 2 42 37 2 2 5 12 6 42 2 2 42 42 6 2 2 42 5 6 2 2 6 42 2 16 42 42 5 42 2 2 2 6 16 2 5 37 42 5 4"
7,-0.7144,0.8889,"19 0 0 19 3 11 3 19 0 0 19 0 19 3 3 3 18 17 0 0 0 0 19 0 0 17 3 0 19 0 19 0 0 0 12 3 0 20 19 3 3 0 19 12 0 3 20 19 0 0 0 9 0 9 9 17 3 0 19 19 10 9 18 0 18 9 0 9 0 41 0 0 11 20 0 19 0 0 0 19 3 17 0 12 9 19 2 19 3 19 3 19 9 0 0 0 0 0 17 0 39 32 2 12 39 2 37 39 6 4 2 39 2 2 2 6 2 39 39 2 2 2 2 39 39 2 39 6 2 39 2 2 2 2 39 4 2 42 2 2 2 37 5 2 2 2 37 2 42 39 39 2 2 2 42 4 2 2 4 2 2 2 2 2 5 37 6 6 37 2 12 2 2 2 16 2 2 12 6 2 39 6 2 2 39 4 39 2 6 2 4 38 2 4 2 2 39 2 4 2 17 9 9 9 3 17 9 9 9 9 38 1 9 1 38 17 11 13 3 17 9 10 9 9 9 9 10 17 9 9 9 10 17 9 17 9 9 9 9 3 9 11 9 9 9 9 12 9 18 9 1 1 9 0 9 38 9 10 17 13 9 17 10 9 9 9 9 9 10 10 3 9 9 9 10 0 18 11 18 10 9 9 17 38 17 13 9 9 9 11 10 9 9 9 17 9 9 11 10 17 0 0 2 3 3 0 3 3 26 2 2 2 3 3 0 0 5 37 0 0 2 2 0 2 2 4 0 0 2 0 2 25 37 2 2 2 3 2 2 37 0 9 2 3 2 9 3 24 4 0 3 3 3 9 0 3 3 2 2 37 10 3 0 0 2 5 6 12 0 2 2 0 2 3 0 2 2 0 0 0 9 0 5 37 5 0 9 2 25 24 5 23 3 2 2 11 9 11 0 3 15 4 37 17 17 17 17 5 15 2 15 14 17 17 14 2 17 2 14 17 19 14 37 18 17 17 19 17 2 15 17 2 17 19 15 2 18 17 19 17 2 15 17 2 17 14 17 2 19 14 15 15 14 19 5 15 15 17 17 19 19 2 15 14 19 19 2 19 5 2 17 17 19 19 17 15 31 2 19 17 17 14 17 17 2 14 19 17 17 17 2 4 2 2 5 17 19 19 19 19"
8,-0.7119,0.8636,"31 34 31 34 36 31 31 33 32 32 31 31 32 31 34 23 34 34 31 33 35 32 32 34 34 33 31 34 34 23 31 31 31 31 31 34 31 7 31 36 31 23 31 36 34 33 8 23 34 31 33 31 31 7 23 7 34 31 34 36 33 34 31 31 30 33 31 31 31 31 31 31 32 23 34 31 31 31 31 31 31 31 24 31 30 34 31 31 24 34 31 31 23 24 24 34 31 31 34 31 16 0 3 3 0 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 30 12 2 8 2 23 29 12 8 2 2 28 28 28 2 24 29 23 8 2 30 8 23 2 12 2 28 2 30 28 2 2 2 8 7 2 7 2 30 8 7 2 7 8 2 28 23 7 2 28 28 42 23 7 28 30 7 2 30 2 7 2 2 2 2 29 7 2 7 2 2 28 8 2 7 7 2 2 28 7 2 2 28 23 28 23 28 28 2 23 23 24 7 8 28 2 29 2 28 23 6 4 34 35 37 35 4 34 34 6 6 5 9 34 34 34 35 39 34 35 34 2 10 34 37 5 4 34 34 34 5 34 34 34 35 36 2 37 34 34 37 6 34 6 34 34 6 36 9 5 4 34 36 2 36 36 34 9 6 37 2 36 37 34 35 6 35 34 37 6 36 6 6 34 6 37 6 6 35 37 35 34 37 6 2 5 34 4 34 34 37 34 34 34 5 6 34 34 4 37 35 24 25 38 0 1 36 34 34 26 34 25 25 25 35 34 25 35 34 25 34 36 25 36 13 41 34 34 35 36 35 34 34 34 34 25 34 34 34 34 25 34 34 27 34 25 34 34 25 34 36 35 35 34 34 35 34 34 25 34 36 34 34 35 25 34 35 0 36 34 34 41 25 34 34 25 34 25 9 25 25 35 34 1 34 34 34 35 34 34 25 27 25 34 34 34 26 34 34 35"
9,-0.6716,0.8214,"31 34 31 34 36 31 31 33 32 32 31 31 32 31 34 23 34 34 31 33 35 32 32 34 34 33 31 34 34 23 31 31 31 31 31 34 31 7 31 36 31 23 31 36 34 33 8 23 34 31 33 31 31 7 23 7 34 31 34 36 33 34 31 31 30 33 31 31 31 31 31 31 32 23 34 31 31 31 31 31 31 31 24 31 30 34 31 31 24 34 31 31 23 24 24 34 31 31 34 31 16 0 3 3 0 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 30 12 2 8 2 23 29 12 8 2 2 28 28 28 2 24 29 23 8 2 30 8 23 2 12 2 28 2 30 28 2 2 2 8 7 2 7 2 30 8 7 2 7 8 2 28 23 7 2 28 28 42 23 7 28 30 7 2 30 2 7 2 2 2 2 29 7 2 7 2 2 28 8 2 7 7 2 2 28 7 2 2 28 23 28 23 28 28 2 23 23 24 7 8 28 2 29 2 28 23 6 4 34 35 37 35 4 34 34 6 6 5 9 34 34 34 35 39 34 35 34 2 10 34 37 5 4 34 34 34 5 34 34 34 35 36 2 37 34 34 37 6 34 6 34 34 6 36 9 5 4 34 36 2 36 36 34 9 6 37 2 36 37 34 35 6 35 34 37 6 36 6 6 34 6 37 6 6 35 37 35 34 37 6 2 5 34 4 34 34 37 34 34 34 5 6 34 34 4 37 35 24 25 38 0 1 36 34 34 26 34 25 25 25 35 34 25 35 34 25 34 36 25 36 13 41 34 34 35 36 35 34 34 34 34 25 34 34 34 34 25 34 34 27 34 25 34 34 25 34 36 35 35 34 34 35 34 34 25 34 36 34 34 35 25 34 35 0 36 34 34 41 25 34 34 25 34 25 9 25 25 35 34 1 34 34 34 35 34 34 25 27 25 34 34 34 26 34 34 35"
10,-0.6689,0.7917,"24 27 25 12 27 24 12 24 24 28 29 25 27 12 12 29 23 12 12 23 12 12 12 12 12 26 12 21 12 12 12 12 22 28 23 12 12 12 24 12 24 12 12 12 23 12 12 29 24 12 12 28 23 24 12 30 12 12 28 12 24 28 27 28 12 12 24 28 12 23 24 12 12 29 12 30 12 28 12 12 28 12 12 23 12 25 24 12 12 12 12 24 12 28 12 12 12 12 23 12 16 0 3 3 42 3 0 0 23 2 3 0 37 0 2 41 3 2 3 3 0 0 0 0 3 5 2 2 34 2 0 2 3 0 25 0 0 0 0 2 2 2 2 3 0 0 0 0 5 3 0 23 2 3 24 0 3 0 6 0 37 23 0 2 4 2 41 0 3 0 2 3 0 23 0 34 3 6 6 5 24 3 0 2 4 0 3 5 0 6 0 6 0 6 2 2 0 0 2 23 38 41 12 41 26 41 41 41 41 26 0 1 24 41 20 41 13 41 25 38 25 13 41 1 19 1 13 19 1 27 13 41 41 25 27 41 25 3 25 27 41 3 38 41 41 27 3 27 24 12 38 25 25 41 25 41 25 2 26 25 25 4 24 41 25 41 0 25 25 41 41 3 3 13 27 23 25 27 38 3 41 19 41 3 41 25 19 41 26 19 25 41 25 1 13 0 25 41 41 25 26 25 26 25 23 25 25 25 26 25 24 27 26 9 25 25 25 23 26 25 27 25 26 10 25 25 12 12 25 25 27 25 25 25 23 25 25 24 24 12 23 25 24 25 25 23 25 24 9 25 26 26 25 27 25 11 25 12 9 12 26 25 25 26 25 27 25 12 25 23 25 12 12 12 12 25 25 24 23 27 9 9 9 25 25 9 26 12 25 24 9 23 23 23 25 11 11 26 25 25 12 21 22 10 25 14 10 22 12 12 12 10 12 21 25 12 12 11 21 12 26 12 22 12 9 12 21 25 21 22 19 22 12 12 12 25 21 12 19 12 12 22 10 22 12 22 26 14 25 25 21 21 21 22 12 26 25 38 25 12 22 22 22 22 12 25 12 12 17 22 26 21 22 21 12 12 25 25 12 11 2 12 12 2 12 12 9 12 21 22 12 9 12 19 22 25 27 12 12 12"
