rank,fitness,winrate,genome
1,-0.8333,1.0000,"23 37 2 6 2 2 2 2 2 2 2 2 23 2 2 2 2 5 24 7 2 8 7 2 23 7 5 2 7 2 2 8 2 23 6 37 37 23 2 2 2 7 7 2 2 8 2 23 2 2 4 2 2 2 24 2 23 37 2 8 37 39 23 23 2 23 2 2 2 37 7 23 2 39 2 39 6 2 7 23 37 7 8 8 2 2 23 2 39 8 2 7 4 24 5 2 23 4 23 23 25 25 25 27 27 25 35 25 26 26 25 26 25 27 25 25 12 25 34 25 25 34 16 34 25 39 25 25 18 27 25 25 25 16 25 16 16 25 25 26 16 35 17 12 27 39 25 16 27 25 26 25 25 39 25 25 25 15 25 25 25 25 25 26 25 34 26 16 12 16 26 25 35 16 26 25 25 39 25 39 34 39 25 26 27 16 25 25 14 25 39 25 12 25 12 25 39 18 36 27 26 2 21 40 21 22 10 25 2 2 21 2 21 21 0 2 22 21 21 2 21 21 21 21 2 21 25 22 21 22 9 2 2 21 2 2 21 21 25 22 9 8 2 2 21 22 21 2 21 21 21 9 7 10 21 22 21 21 9 21 2 21 21 21 8 21 21 2 21 21 22 8 21 21 25 21 2 21 2 22 21 2 21 2 2 21 8 21 21 7 9 21 21 2 21 21 22 7 21 2 21 39 2 21 21 21 22 39 39 39 21 21 39 39 21 39 2 21 21 21 2 21 21 21 21 2 22 21 21 21 21 21 39 1 22 21 21 12 22 21 2 22 21 21 21 21 21 21 5 21 40 2 21 22 21 21 2 24 39 40 21 22 39 21 21 22 22 21 39 24 5 24 21 40 21 21 22 21 2 22 21 21 21 21 2 39 21 21 21 39 22 39 39 24 6 39 21 37 12 21 21 10 21 27 28 2 9 2 11 21 11 2 21 2 11 21 16 21 2 10 2 2 21 10 2 21 2 9 2 21 9 25 21 9 2 22 28 9 2 21 25 9 2 21 21 22 2 27 10 12 2 28 2 21 21 25 29 28 2 2 11 2 11 2 9 2 9 2 25 21 29 25 2 9 2 21 21 2 2 11 26 2 2 2 21 21 2 9 2 21 25 11 2 2 21 11 26 2 2 2"
2,-0.8196,1.0000,"23 37 2 6 2 2 2 2 2 2 2 2 23 2 2 2 2 5 24 7 2 8 7 2 23 7 5 2 7 2 2 8 2 23 6 37 37 23 2 2 2 7 7 2 2 8 2 23 2 2 4 2 2 2 24 2 23 37 2 8 37 39 23 23 2 23 2 2 2 37 7 23 2 39 2 39 6 2 7 23 37 7 8 8 2 2 23 2 39 8 2 7 4 24 5 2 23 4 23 23 25 25 25 27 27 26 25 25 25 25 25 26 27 26 25 25 25 25 25 25 25 34 27 34 25 39 25 25 26 27 25 25 25 26 25 26 16 25 25 26 26 25 25 25 25 25 26 16 27 25 25 25 25 25 25 27 25 25 25 27 25 25 25 25 25 27 25 27 27 26 26 25 35 25 25 25 25 39 25 25 26 25 25 25 25 25 25 25 25 25 25 25 12 25 12 27 25 25 25 27 19 19 19 40 21 19 20 25 2 19 19 2 19 19 19 20 19 19 19 2 19 19 21 19 2 21 25 22 19 22 9 2 2 21 2 2 21 21 25 20 9 19 2 19 21 22 19 19 21 20 21 9 7 19 19 19 20 19 19 19 19 21 19 19 8 21 19 19 21 19 19 8 21 21 25 19 2 19 19 19 19 19 19 19 19 19 8 21 21 19 19 20 20 19 21 21 19 19 21 19 21 39 2 21 21 21 22 39 39 39 21 21 39 39 21 39 2 21 21 21 2 21 21 21 21 2 22 21 21 21 21 21 39 1 22 21 21 12 22 21 2 22 21 21 21 21 21 21 5 21 40 2 21 22 21 21 2 24 39 40 21 22 39 21 21 22 22 21 39 24 5 24 21 40 21 21 22 21 2 22 21 21 21 21 2 39 21 21 21 39 22 39 39 24 6 39 21 37 12 21 18 10 21 27 12 12 12 2 11 12 12 2 21 2 11 21 16 21 17 12 2 18 18 17 2 12 2 18 2 12 12 17 21 12 17 22 12 9 12 21 18 18 2 12 18 22 2 27 12 12 12 28 2 21 12 25 29 12 12 12 11 12 12 17 9 2 9 12 12 12 12 18 2 12 12 12 21 18 2 11 12 17 18 12 12 18 12 12 2 17 25 11 2 2 21 12 17 2 12 17"
3,-0.7911,1.0000,"2 1 15 19 19 19 17 25 19 17 2 17 19 15 40 15 14 14 14 17 14 17 15 19 14 19 7 15 14 14 15 19 8 15 17 15 17 2 19 2 15 40 19 17 17 2 17 19 15 17 17 14 17 19 17 15 17 19 15 14 8 14 19 15 19 40 15 19 19 19 19 2 14 15 15 40 40 40 17 14 14 17 19 14 14 14 19 15 19 14 14 17 14 14 17 19 8 15 17 19 25 5 25 25 25 26 16 16 27 26 16 26 26 25 25 25 25 27 25 12 25 25 12 25 25 25 26 25 25 25 25 25 27 27 2 25 27 25 25 25 25 25 25 5 27 37 27 25 16 25 25 25 25 2 26 16 25 16 25 25 25 25 2 25 25 25 26 42 25 12 12 16 25 2 12 2 25 2 27 25 25 25 2 25 25 12 4 25 25 12 2 25 25 37 27 2 26 27 25 12 7 28 7 7 7 7 7 7 7 39 39 8 7 39 7 39 39 39 39 7 39 39 39 39 7 7 39 39 39 39 39 7 26 39 7 39 28 39 7 39 12 7 7 7 2 39 39 39 7 30 39 12 8 7 29 39 39 39 8 39 39 8 39 39 29 7 7 39 25 39 39 8 28 7 8 28 7 28 39 7 39 39 30 38 7 26 8 39 39 39 39 8 39 7 39 39 7 0 39 7 19 31 2 2 39 2 2 2 2 2 2 5 2 12 2 2 4 31 2 32 2 2 5 2 2 2 2 31 31 5 31 31 39 1 2 2 32 31 2 2 39 31 20 32 31 2 31 24 40 2 2 31 2 31 31 24 2 2 2 2 2 19 2 32 23 2 4 2 12 2 31 2 2 40 23 31 40 31 2 2 31 5 33 2 31 40 31 2 32 40 32 37 31 2 2 37 4 2 12 2 0 38 39 0 0 3 2 0 39 0 39 37 2 6 5 39 2 2 39 11 39 2 39 1 39 3 0 2 2 3 0 3 3 0 1 0 3 0 3 0 39 2 3 5 2 3 1 0 39 3 38 3 39 0 3 39 3 2 39 2 2 0 2 3 3 0 39 0 39 13 0 0 0 3 0 3 3 2 2 39 2 39 2 19 41 3 39 3 11 0 39 0 3 0 39 5 38 35 13 13"
4,-0.7761,0.9667,"7 7 7 8 2 2 2 39 2 7 7 8 7 7 4 8 39 7 7 7 7 8 7 7 39 7 12 7 7 2 2 8 39 5 7 39 7 7 7 39 7 7 7 2 7 8 7 7 2 7 8 7 8 7 39 2 39 39 8 8 37 39 8 39 7 8 2 2 7 37 7 39 7 39 39 39 12 8 7 7 7 7 8 8 7 39 8 7 39 8 39 7 12 7 7 7 39 39 7 39 25 25 25 27 27 25 35 25 26 26 25 26 25 27 25 25 12 25 34 25 25 34 16 34 25 39 25 25 18 27 25 25 25 16 25 16 16 25 25 26 16 35 17 12 27 39 25 16 27 25 26 25 25 39 25 25 25 15 25 25 25 25 25 26 25 34 26 16 12 16 26 25 35 16 26 25 25 39 25 39 34 39 25 26 27 16 25 25 14 25 39 25 12 25 12 25 39 18 36 27 7 28 7 7 7 7 7 7 7 39 39 8 7 39 7 39 39 39 39 7 39 39 39 39 7 7 39 39 39 39 39 7 26 39 7 39 28 39 7 39 12 7 7 7 2 39 39 39 7 30 39 12 8 7 29 39 39 39 8 39 39 8 39 39 29 7 7 39 25 39 39 8 28 7 8 28 7 28 39 7 39 39 30 38 7 26 8 39 39 39 39 8 39 7 39 39 7 0 39 7 0 39 3 39 2 3 39 1 39 39 2 1 0 39 39 39 39 0 3 9 1 39 39 3 38 1 3 3 39 0 38 13 7 39 39 7 39 39 0 0 0 39 39 1 39 39 13 1 8 3 0 39 39 0 39 0 0 39 1 39 1 39 3 39 39 11 7 3 39 38 3 39 13 39 1 39 3 3 11 38 39 39 1 13 39 39 7 38 3 1 9 3 13 1 39 39 3 0 39 1 21 21 21 27 9 10 11 11 11 9 9 9 9 11 9 21 9 9 21 9 10 9 21 21 21 21 21 9 9 21 12 10 9 9 21 11 11 9 9 9 25 11 22 21 21 9 9 27 26 9 9 28 21 9 9 10 9 11 22 21 9 21 9 28 9 12 21 12 9 21 9 9 21 25 9 21 11 9 10 9 9 28 9 11 21 9 9 9 22 10 9 11 9 26 9 9 10 22 22 30"
5,-0.7678,1.0000,"2 1 15 19 19 19 17 25 19 17 2 17 19 15 40 15 14 14 14 17 14 17 15 19 14 19 7 15 14 14 15 19 8 15 17 15 17 2 19 2 15 40 19 17 17 2 17 19 15 17 17 14 17 19 17 15 17 19 15 14 8 14 19 15 19 40 15 19 19 19 19 2 14 15 15 40 40 40 17 14 14 17 19 14 14 14 19 15 19 14 14 17 14 14 17 19 8 15 17 19 25 5 25 25 25 26 16 16 27 26 16 26 26 25 25 25 25 27 25 12 25 25 12 25 25 25 26 25 25 25 25 25 27 27 2 25 27 25 25 25 25 25 25 5 27 37 27 25 16 25 25 25 25 2 26 16 25 16 25 25 25 25 2 25 25 25 26 42 25 12 12 16 25 2 12 2 25 2 27 25 25 25 2 25 25 12 4 25 25 12 2 25 25 37 27 2 26 27 25 12 7 28 7 7 7 7 7 7 7 39 39 8 7 39 7 39 39 39 39 7 39 39 39 39 7 7 39 39 39 39 39 7 26 39 7 39 28 39 7 39 12 7 7 7 2 39 39 39 7 30 39 12 8 7 29 39 39 39 8 39 39 8 39 39 29 7 7 39 25 39 39 8 28 7 8 28 7 28 39 7 39 39 30 38 7 26 8 39 39 39 39 8 39 7 39 39 7 0 39 7 19 31 2 2 39 2 2 2 2 2 2 5 2 12 2 2 4 31 2 32 2 2 5 2 2 2 2 31 31 5 31 31 39 1 2 2 32 31 2 2 39 31 20 32 31 2 31 24 40 2 2 31 2 31 31 24 2 2 2 2 2 19 2 32 23 2 4 2 12 2 31 2 2 40 23 31 40 31 2 2 31 5 33 2 31 40 31 2 32 40 32 37 31 2 2 37 4 2 12 2 0 38 39 0 0 3 2 0 39 0 39 37 2 6 5 39 2 2 39 11 39 2 39 1 39 3 0 2 2 3 0 3 3 0 1 0 3 0 3 0 39 2 3 5 2 3 1 0 39 3 38 3 39 0 3 39 3 2 39 2 2 0 2 3 3 0 39 0 39 13 0 0 0 3 0 3 3 2 2 39 2 39 2 19 41 3 39 3 11 0 39 0 3 0 39 5 38 35 13 13"
6,-0.7460,0.9091,"23 37 2 6 2 2 2 2 2 2 2 2 23 2 2 2 2 5 24 7 2 8 7 2 23 7 5 2 7 2 2 8 2 23 6 37 37 23 2 2 2 7 7 2 2 8 2 23 2 2 4 2 2 2 24 2 23 37 2 8 37 39 23 23 2 23 2 2 2 37 7 23 2 39 2 39 6 2 7 23 37 7 8 8 2 2 23 2 39 8 2 7 4 24 5 2 23 4 23 23 25 25 25 27 27 25 35 25 26 26 25 26 25 27 25 25 12 25 34 25 25 34 16 34 25 39 25 25 18 27 25 25 25 16 25 16 16 25 25 26 16 35 17 12 27 39 25 16 27 25 26 25 25 39 25 25 25 15 25 25 25 25 25 26 25 34 26 16 12 16 26 25 35 16 26 25 25 39 25 39 34 39 25 26 27 16 25 25 14 25 39 25 12 25 12 25 39 18 36 27 26 2 21 40 21 22 10 25 2 2 21 2 21 21 0 2 22 21 21 2 21 21 21 21 2 21 25 22 21 22 9 2 2 21 2 2 21 21 25 22 9 8 2 2 21 22 21 2 21 21 21 9 7 10 21 22 21 21 9 21 2 21 21 21 8 21 21 2 21 21 22 8 21 21 25 21 2 21 2 22 21 2 21 2 2 21 8 21 21 7 9 21 21 2 21 21 22 7 21 2 21 39 2 21 21 21 22 39 39 39 21 21 39 39 21 39 2 21 21 21 2 21 21 21 21 2 22 21 21 21 21 21 39 1 22 21 21 12 22 21 2 22 21 21 21 21 21 21 5 21 40 2 21 22 21 21 2 24 39 40 21 22 39 21 21 22 22 21 39 24 5 24 21 40 21 21 22 21 2 22 21 21 21 21 2 39 21 21 21 39 22 39 39 24 6 39 21 37 12 21 21 10 21 27 28 2 9 2 11 21 11 2 21 2 11 21 16 21 2 10 2 2 21 10 2 21 2 9 2 21 9 25 21 9 2 22 28 9 2 21 25 9 2 21 21 22 2 27 10 12 2 28 2 21 21 25 29 28 2 2 11 2 11 2 9 2 9 2 25 21 29 25 2 9 2 21 21 2 2 11 26 2 2 2 21 21 2 9 2 21 25 11 2 2 21 11 26 2 2 2"
7,-0.7311,0.9200,"7 7 16 8 2 2 2 16 12 7 16 8 16 12 4 8 12 7 7 7 12 16 7 7 39 7 12 16 16 2 16 8 16 16 7 39 7 7 7 39 16 7 16 2 7 12 16 12 2 12 16 12 8 7 39 12 39 39 8 8 12 39 8 39 12 16 12 2 16 37 7 39 7 12 16 12 12 16 7 16 7 16 8 16 7 12 8 7 12 8 39 16 16 12 7 7 16 39 7 39 25 25 25 27 27 25 35 25 26 26 25 26 25 27 25 25 12 25 34 25 25 34 16 34 25 39 25 25 18 27 25 25 25 16 25 16 16 25 25 26 16 35 17 12 27 39 25 16 27 25 26 25 25 39 25 25 25 15 25 25 25 25 25 26 25 34 26 16 12 16 26 25 35 16 26 25 25 39 25 39 34 39 25 26 27 16 25 25 14 25 39 25 12 25 12 25 39 18 36 27 7 28 17 18 7 17 7 7 17 39 17 17 7 17 18 17 17 18 39 7 17 17 18 17 7 17 17 17 17 17 18 17 26 17 17 39 28 39 17 39 12 17 17 17 17 39 17 39 17 18 17 12 17 18 29 39 39 18 8 39 39 8 17 17 29 7 17 18 17 17 17 18 28 7 17 18 17 17 39 17 17 39 30 38 17 26 8 39 39 39 17 8 39 17 39 17 7 0 17 7 0 39 3 39 2 3 39 1 39 39 2 1 0 39 39 39 39 0 3 9 1 39 39 3 38 1 3 3 39 0 38 13 7 39 39 7 39 39 0 0 0 39 39 1 39 39 13 1 8 3 0 39 39 0 39 0 0 39 1 39 1 39 3 39 39 11 7 3 39 38 3 39 13 39 1 39 3 3 11 38 39 39 1 13 39 39 7 38 3 1 9 3 13 1 39 39 3 0 39 1 21 21 21 27 9 10 11 11 11 9 9 9 9 11 9 21 9 9 21 9 10 9 21 21 21 21 21 9 9 21 12 10 9 9 21 11 11 9 9 9 25 11 22 21 21 9 9 27 26 9 9 28 21 9 9 10 9 11 22 21 9 21 9 28 9 12 21 12 9 21 9 9 21 25 9 21 11 9 10 9 9 28 9 11 21 9 9 9 22 10 9 11 9 26 9 9 10 22 22 30"
8,-0.6747,0.8636,"23 7 7 8 2 2 2 23 23 23 23 23 23 7 24 23 39 24 24 7 23 8 7 23 23 7 23 7 7 23 23 8 23 23 7 23 24 23 7 23 23 7 7 24 23 8 23 23 2 7 8 7 8 7 24 2 23 23 8 8 37 39 23 23 24 23 24 23 23 37 7 23 7 39 39 39 12 23 7 23 23 7 8 8 23 39 23 24 39 8 39 7 23 24 23 23 23 23 23 23 25 25 25 27 27 25 35 25 26 26 25 26 25 27 25 25 12 25 34 25 25 34 16 34 25 39 25 25 18 27 25 25 25 16 25 16 16 25 25 26 16 35 17 12 27 39 25 16 27 25 26 25 25 39 25 25 25 15 25 25 25 25 25 26 25 34 26 16 12 16 26 25 35 16 26 25 25 39 25 39 34 39 25 26 27 16 25 25 14 25 39 25 12 25 12 25 39 18 36 27 7 28 0 7 3 3 7 0 7 3 3 3 7 0 7 0 0 39 39 7 39 39 39 39 7 7 0 3 39 39 39 7 3 39 0 39 3 39 7 39 12 7 0 7 0 0 3 39 7 30 39 12 8 0 29 39 39 39 8 39 0 0 0 0 29 3 3 39 25 39 39 0 0 0 0 28 7 28 39 0 3 39 30 38 7 0 8 39 39 39 39 8 3 7 3 3 7 0 39 7 0 39 39 39 2 39 39 0 39 39 2 39 39 39 39 39 39 0 2 9 39 39 39 39 3 3 3 3 39 0 39 3 7 39 39 7 39 39 39 0 0 39 39 0 39 39 39 3 8 39 0 39 39 8 39 0 0 39 41 39 39 39 39 39 39 11 7 10 39 39 3 39 39 39 11 39 39 39 11 39 39 39 39 7 39 39 7 2 3 3 9 3 39 39 39 39 3 39 39 39 21 21 21 27 28 28 28 21 21 21 16 29 21 21 22 21 16 21 21 21 21 10 21 21 21 21 21 30 21 21 12 25 21 21 21 22 28 16 25 21 25 16 22 21 21 22 25 27 26 12 21 28 21 21 21 25 29 28 22 21 19 21 21 28 21 12 21 12 25 21 29 25 21 25 26 21 21 22 21 22 26 28 28 25 21 21 21 22 22 21 25 21 22 26 21 21 26 22 22 30"
9,-0.6652,0.8636,"28 28 15 28 28 28 28 29 15 28 30 12 28 30 28 15 14 30 29 15 30 28 15 12 28 28 30 28 28 29 12 28 14 14 28 12 28 28 29 28 30 28 15 28 17 30 12 30 29 29 30 30 14 12 28 28 30 14 29 28 14 28 28 28 14 28 28 17 28 12 28 29 14 15 12 40 28 40 28 28 12 30 12 15 28 14 28 17 12 12 28 14 14 12 28 15 30 28 12 29 25 25 13 3 27 25 35 13 3 38 25 0 3 3 13 25 12 25 34 25 25 38 16 34 25 39 25 25 18 38 25 25 25 16 25 1 16 25 25 3 16 35 17 12 27 39 25 16 38 3 26 3 25 39 25 25 25 3 25 25 25 25 25 26 1 34 1 38 12 16 3 25 13 16 26 25 25 39 25 39 13 39 25 26 3 16 25 25 3 25 39 1 3 25 12 25 39 18 0 0 7 28 7 7 7 7 7 7 7 39 39 8 7 39 7 39 39 39 39 7 39 39 39 39 7 7 39 39 39 39 39 7 26 39 7 39 28 39 7 39 12 7 7 7 2 39 39 39 7 30 39 12 8 7 29 39 39 39 8 39 39 8 39 39 29 7 7 39 25 39 39 8 28 7 8 28 7 28 39 7 39 39 30 38 7 26 8 39 39 39 39 8 39 7 39 39 7 0 39 7 0 39 39 39 2 39 39 0 39 39 2 39 39 39 39 39 39 0 2 9 39 39 39 39 3 3 3 3 39 0 39 3 7 39 39 7 39 39 39 0 0 39 39 0 39 39 39 3 8 39 0 39 39 8 39 0 0 39 41 39 39 39 39 39 39 11 7 10 39 39 3 39 39 39 11 39 39 39 11 39 39 39 39 7 39 39 7 2 3 3 9 3 39 39 39 39 3 39 39 39 0 38 39 0 0 3 2 0 39 0 39 37 2 6 5 39 2 2 39 11 39 2 39 1 39 3 0 2 2 3 0 3 3 0 1 0 3 0 3 0 39 2 3 5 2 3 1 0 39 3 38 3 39 0 3 39 3 2 39 2 2 0 2 3 3 0 39 0 39 13 0 0 0 3 0 3 3 2 2 39 2 39 2 19 41 3 39 3 11 0 39 0 3 0 39 5 38 35 13 13"
10,-0.6613,0.8333,"13 31 2 32 0 2 3 2 8 2 2 2 2 8 2 0 2 2 13 2 7 13 31 2 8 8 31 8 38 32 0 2 7 38 33 8 7 2 2 2 1 8 2 2 2 2 0 2 3 8 1 31 2 8 2 2 7 7 7 2 2 2 2 32 38 8 2 8 13 2 7 2 33 7 2 2 2 31 2 2 2 2 2 7 2 2 2 7 7 38 13 2 13 1 2 7 7 33 32 7 25 5 25 25 25 26 16 16 27 26 16 26 26 25 25 25 25 27 25 12 25 25 12 25 25 25 26 25 25 25 25 25 27 27 2 25 27 25 25 25 25 25 25 5 27 37 27 25 16 25 25 25 25 2 26 16 25 16 25 25 25 25 2 25 25 25 26 42 25 12 12 16 25 2 12 2 25 2 27 25 25 25 2 25 25 12 4 25 25 12 2 25 25 37 27 2 26 27 25 12 12 0 25 26 1 27 25 25 0 25 3 25 1 26 2 25 25 25 38 27 27 25 27 12 27 12 25 38 27 25 0 25 26 1 0 25 25 25 25 27 26 13 27 13 2 12 0 25 1 25 25 26 26 25 25 25 25 13 27 25 27 25 25 26 38 26 27 3 25 25 26 25 25 27 25 0 27 25 25 15 25 26 26 38 27 26 25 25 25 25 25 0 25 27 1 31 25 25 15 25 19 31 31 31 39 31 31 31 31 31 31 39 31 12 40 40 31 31 31 32 40 31 22 31 33 23 23 31 31 31 31 31 39 1 32 31 32 31 33 39 39 31 20 32 31 33 31 24 40 31 31 31 31 31 31 24 31 31 31 33 22 19 23 32 23 40 31 23 12 24 31 32 39 40 23 31 40 31 31 40 31 31 33 31 31 40 31 31 32 40 32 31 31 24 23 39 23 31 12 31 3 3 0 0 38 0 13 31 0 31 21 1 21 31 3 3 3 2 21 3 0 3 0 1 3 2 31 2 0 2 0 32 31 38 38 0 3 32 2 3 22 21 13 3 38 21 3 21 1 33 31 31 3 0 38 3 38 0 0 33 0 13 32 31 0 0 3 3 13 21 0 38 0 2 31 31 13 31 0 21 21 3 21 19 3 3 0 0 31 21 33 0 31 21 3 31 31 1 0 13"
