# seed=33
# instance=SUPPORT_LIKE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6070,0.8889,0.9397,-0.1813,0.2762,"31 36 26 36 36 1 27 9 42 24 5 25 1 38 14 5 0 13 28 33 36 9 9 31 2 23 24 26 17 37 19 15 9 42 37 41 5 10 21 39 22 10 7 34 7 20 38 23 42 3 1 42 16 20 31 41 19 11 0 30 7 29 3 27 20 42 27 31 30 33 19 29 9 0 0 39 35 42 28 13 5 15 4 42 22 10 40 15 31 20 5 23 28 17 11 33 2 37 35 6 30 26 16 21 34 11 19 15 41 15 40 25 35 0 33 40 28 14 0 0 32 9 33 6 12 32 24 23 33 29 12 33 6 6 33 0 37 12 0 16 25 4 8 21 10 27 23 30 13 24 16 2 3 16 30 28 35 0 41 10 9 7 21 25 17 40 29 14 9 40 26 3 39 7 33 23 14 35 12 26 37 8 22 41 4 4 3 22 22 4 33 17 23 18 1 35 9 30 3 40 34 40 5 5 24 36 37 13 39 22 39 10 37 39 4 41 13 39 17 1 7 27 17 21 34 12 36 25 22 35 40 21 29 26 24 22 24 37 2 7 9 3 36 31 25 39 42 22 6 32 20 26 23 2 11 42 10 29 18 40 3 25 0 13 42 15 17 10 14 34 14 15 17 27 27 9 14 4 23 15 29 1 19 12 35 19 0 8 33 33 32 23 4 4 19 25 33 14 24 14 0 20 11 31 42 9 16 32 30 26 8 40 31 34 36 6 2 2 41 25 18 5 37 2 41 35 12 2 34 25 9 25 40 17 32 36 32 4 34 10 10 1 17 31 8 14 5 38 28 27 2 7 18 8 25 17 33 27 38 20 25 26 1 8 33 20 19 37 8 27 29 3 22 16 2 24 4 7 38 29 13 4 0 6 41 1 8 1 32 0 8 21 14 14 22 24 22 12 13 2 30 3 37 12 0 18 2 13 15 1 4 4 4 34 40 37 6 24 23 41 40 33 12 39 5 37 12 33 35 3 38 23 14 42 35 39 18 30 3 30 5 0 17 39 38 37 27 1 31 19 6 38 13 33 9 5 28 16 2 0 12 25 12 3 23 16 15 4 30 20 24 27 17 9 21 10 16 1 42 10 1 21 25 4 10 27 26 38 11 29 37 10 9 35 13 27 41 7 7 34"
1,2,-0.7285,0.8333,0.3494,-0.2196,0.2779,"28 28 28 28 28 28 33 28 39 39 28 39 12 28 39 28 39 39 39 39 6 28 28 39 0 30 14 39 39 39 39 39 39 8 39 8 29 10 28 39 42 29 4 28 28 39 28 33 28 30 28 28 39 27 10 30 11 24 28 3 22 30 1 12 28 29 39 35 39 39 20 29 21 35 39 28 39 17 28 28 39 39 28 39 39 28 11 30 28 28 40 28 39 7 39 39 6 38 2 14 13 39 0 39 19 3 38 0 1 39 5 19 20 0 12 39 1 39 3 39 38 12 0 12 33 24 20 12 39 39 39 38 39 12 1 39 19 3 39 0 3 1 39 13 38 12 39 19 10 20 39 38 39 38 26 39 19 1 12 39 20 1 41 12 19 38 39 39 39 39 1 39 39 20 0 39 12 39 39 38 20 3 39 28 12 39 39 39 39 0 23 38 12 39 20 1 12 39 19 25 41 1 17 0 28 31 19 1 38 3 38 41 38 0 38 6 41 13 28 17 13 28 41 13 3 28 13 5 38 41 0 28 41 1 28 28 30 29 28 23 13 1 41 3 41 0 41 14 28 0 0 19 41 0 38 28 0 0 1 0 28 41 13 41 28 3 38 41 28 28 13 41 41 0 29 41 38 0 28 38 0 41 41 0 3 41 1 28 41 1 13 28 1 28 38 14 32 38 0 14 28 28 1 28 13 1 13 29 10 30 28 28 28 29 28 9 17 28 28 28 29 28 28 1 28 4 30 30 30 29 3 28 28 4 15 30 29 28 30 1 28 38 28 28 29 3 28 0 1 3 28 28 29 1 28 29 2 4 0 28 28 13 17 29 28 28 29 28 17 28 28 7 28 30 28 28 2 5 2 28 29 28 28 27 29 2 2 14 2 28 1 28 30 3 32 30 0 40 1 2 21 21 21 18 21 38 14 1 21 38 21 33 33 22 3 3 21 13 13 3 21 0 21 3 21 21 3 22 21 3 17 21 38 38 17 41 21 22 0 21 4 21 38 3 3 0 38 21 1 22 21 3 21 21 0 3 38 21 0 21 22 21 21 3 21 1 21 13 21 17 18 1 18 38 37 21 21 17 21 38 21 13 22 17 17 21 21 0 3 28 0 22 1 38 21 17 1 0 1 17"
2,3,-0.7655,0.9655,0.6667,-0.2714,0.1951,"7 2 16 2 8 2 7 42 2 8 38 2 7 8 2 12 2 42 7 7 16 2 2 16 2 42 12 2 2 7 16 42 9 9 16 2 12 31 2 8 2 42 16 2 7 9 7 11 2 2 7 42 2 2 42 32 12 7 42 31 2 16 31 2 8 2 8 2 2 16 9 2 8 2 42 8 2 2 9 2 7 8 8 2 42 12 2 9 2 42 7 2 2 2 7 2 8 8 9 8 41 38 41 0 3 3 1 1 38 1 41 38 38 41 1 12 41 41 34 13 41 41 41 41 1 41 39 41 0 39 38 13 39 1 13 0 41 3 38 13 13 1 13 38 41 41 17 13 35 1 3 1 17 1 3 3 34 36 39 38 36 1 41 34 38 41 1 0 12 41 3 41 3 12 41 1 36 0 0 3 0 1 34 13 13 34 34 3 13 41 34 3 23 0 1 0 0 41 1 41 2 7 7 19 12 12 12 19 19 20 12 8 35 12 2 2 2 2 19 20 8 2 20 7 7 2 12 2 20 2 2 2 12 2 2 30 7 12 19 2 2 12 8 16 2 2 7 2 2 8 7 12 2 2 2 2 19 12 12 12 19 8 2 12 8 7 34 20 2 19 12 7 2 42 8 8 12 12 2 16 2 42 8 2 7 2 2 2 2 19 8 2 34 7 2 8 42 12 2 8 30 25 25 14 15 33 12 25 25 26 12 25 25 25 25 25 12 25 15 15 23 26 25 23 14 12 12 25 25 15 12 25 26 12 25 25 25 12 25 25 25 27 14 12 12 25 25 25 29 12 26 15 25 25 25 25 25 25 12 30 12 25 12 25 27 15 25 12 25 25 12 26 26 23 25 14 12 25 12 25 25 27 25 12 27 27 29 25 29 12 27 12 25 25 25 15 27 25 12 12 2 3 21 3 28 3 21 3 21 28 3 21 21 42 12 42 42 3 0 21 22 3 0 3 0 21 21 42 21 12 2 21 22 2 0 22 42 2 42 21 3 0 21 22 22 3 21 21 22 21 0 3 22 42 30 42 12 21 21 21 3 0 42 42 22 3 42 21 38 21 22 16 1 3 42 0 3 21 0 3 21 21 21 22 16 0 0 3 3 21 29 21 21 0 22 2 41 0 3 21"
3,4,-0.8263,1.0000,0.5788,-0.2864,0.2093,"7 2 16 2 8 2 7 42 2 8 38 2 7 8 2 12 2 42 7 7 16 2 2 16 2 42 12 2 2 7 16 42 9 9 16 2 12 31 2 8 2 42 16 2 7 9 7 11 2 2 7 42 2 2 42 32 12 7 42 31 2 16 31 2 8 2 8 2 2 16 9 2 8 2 42 8 2 2 9 2 7 8 8 2 42 12 2 9 2 42 7 2 2 2 7 2 8 8 9 8 41 38 41 0 3 3 1 1 38 1 41 38 38 41 1 12 41 41 34 13 41 41 41 41 1 41 39 41 0 39 38 13 39 1 13 0 41 3 38 13 13 1 13 38 41 41 17 13 35 1 3 1 17 1 3 3 34 36 39 38 36 1 41 34 38 41 1 0 12 41 3 41 3 12 41 1 36 0 0 3 0 1 34 13 13 34 34 3 13 41 34 3 23 0 1 0 0 41 1 41 2 7 7 19 12 12 12 19 19 20 12 8 35 12 2 2 2 2 19 20 8 2 20 7 7 2 12 2 20 2 2 2 12 2 2 30 7 12 19 2 2 12 8 16 2 2 7 2 2 8 7 12 2 2 2 2 19 12 12 12 19 8 2 12 8 7 34 20 2 19 12 7 2 42 8 8 12 12 2 16 2 42 8 2 7 2 2 2 2 19 8 2 34 7 2 8 42 12 2 8 30 25 25 14 15 33 12 25 25 26 12 25 25 25 25 25 12 25 15 15 23 26 25 23 14 12 12 25 25 15 12 25 26 12 25 25 25 12 25 25 25 27 14 12 12 25 25 25 29 12 26 15 25 25 25 25 25 25 12 30 12 25 12 25 27 15 25 12 25 25 12 26 26 23 25 14 12 25 12 25 25 27 25 12 27 27 29 25 29 12 27 12 25 25 25 15 27 25 12 12 2 3 21 3 28 3 21 3 21 28 3 21 21 42 12 42 42 3 0 21 22 3 0 3 0 21 21 42 21 12 2 21 22 2 0 22 42 2 42 21 3 0 21 22 22 3 21 21 22 21 0 3 22 42 30 42 12 21 21 21 3 0 42 42 22 3 42 21 38 21 22 16 1 3 42 0 3 21 0 3 21 21 21 22 16 0 0 3 3 21 29 21 21 0 22 2 41 0 3 21"
4,4,-0.7804,0.8889,0.3617,-0.3021,0.1211,"7 2 16 2 8 2 7 42 2 8 38 2 7 8 2 12 2 42 7 7 16 2 2 16 2 42 12 2 2 7 16 42 9 9 16 2 12 31 2 8 2 42 16 2 7 9 7 11 2 2 7 42 2 2 42 32 12 7 42 31 2 16 31 2 8 2 8 2 2 16 9 2 8 2 42 8 2 2 9 2 7 8 8 2 42 12 2 9 2 42 7 2 2 2 7 2 8 8 9 8 41 38 41 0 3 3 1 1 38 1 41 38 38 41 1 12 41 41 34 13 41 41 41 41 1 41 39 41 0 39 38 13 39 1 13 0 41 3 38 13 13 1 13 38 41 41 17 13 35 1 3 1 17 1 3 3 34 36 39 38 36 1 41 34 38 41 1 0 12 41 3 41 3 12 41 1 36 0 0 3 0 1 34 13 13 34 34 3 13 41 34 3 23 0 1 0 0 41 1 41 2 7 7 19 12 12 12 19 19 20 12 8 35 12 2 2 2 2 19 20 8 2 20 7 7 2 12 2 20 2 2 2 12 2 2 30 7 12 19 2 2 12 8 16 2 2 7 2 2 8 7 12 2 2 2 2 19 12 12 12 19 8 2 12 8 7 34 20 2 19 12 7 2 42 8 8 12 12 2 16 2 42 8 2 7 2 2 2 2 19 8 2 34 7 2 8 42 12 2 8 30 25 25 14 15 33 12 25 25 26 12 25 25 25 25 25 12 25 15 15 23 26 25 23 14 12 12 25 25 15 12 25 26 12 25 25 25 12 25 25 25 27 14 12 12 25 25 25 29 12 26 15 25 25 25 25 25 25 12 30 12 25 12 25 27 15 25 12 25 25 12 26 26 23 25 14 12 25 12 25 25 27 25 12 27 27 29 25 29 12 27 12 25 25 25 15 27 25 12 12 2 3 21 3 28 3 21 3 21 28 3 21 21 42 12 42 42 3 0 21 22 3 0 3 0 21 21 42 21 12 2 21 22 2 0 22 42 2 42 21 3 0 21 22 22 3 21 21 22 21 0 3 22 42 30 42 12 21 21 21 3 0 42 42 22 3 42 21 38 21 22 16 1 3 42 0 3 21 0 3 21 21 21 22 16 0 0 3 3 21 29 21 21 0 22 2 41 0 3 21"
5,4,-0.7931,0.9615,0.5615,-0.3020,0.1657,"7 2 16 2 8 2 7 42 2 8 38 2 7 8 2 12 2 42 7 7 16 2 2 16 2 42 12 2 2 7 16 42 9 9 16 2 12 31 2 8 2 42 16 2 7 9 7 11 2 2 7 42 2 2 42 32 12 7 42 31 2 16 31 2 8 2 8 2 2 16 9 2 8 2 42 8 2 2 9 2 7 8 8 2 42 12 2 9 2 42 7 2 2 2 7 2 8 8 9 8 41 38 41 0 3 3 1 1 38 1 41 38 38 41 1 12 41 41 34 13 41 41 41 41 1 41 39 41 0 39 38 13 39 1 13 0 41 3 38 13 13 1 13 38 41 41 17 13 35 1 3 1 17 1 3 3 34 36 39 38 36 1 41 34 38 41 1 0 12 41 3 41 3 12 41 1 36 0 0 3 0 1 34 13 13 34 34 3 13 41 34 3 23 0 1 0 0 41 1 41 2 7 7 19 12 12 12 19 19 20 12 8 35 12 2 2 2 2 19 20 8 2 20 7 7 2 12 2 20 2 2 2 12 2 2 30 7 12 19 2 2 12 8 16 2 2 7 2 2 8 7 12 2 2 2 2 19 12 12 12 19 8 2 12 8 7 34 20 2 19 12 7 2 42 8 8 12 12 2 16 2 42 8 2 7 2 2 2 2 19 8 2 34 7 2 8 42 12 2 8 30 25 25 14 15 33 12 25 25 26 12 25 25 25 25 25 12 25 15 15 23 26 25 23 14 12 12 25 25 15 12 25 26 12 25 25 25 12 25 25 25 27 14 12 12 25 25 25 29 12 26 15 25 25 25 25 25 25 12 30 12 25 12 25 27 15 25 12 25 25 12 26 26 23 25 14 12 25 12 25 25 27 25 12 27 27 29 25 29 12 27 12 25 25 25 15 27 25 12 12 2 3 21 3 28 3 21 3 21 28 3 21 21 42 12 42 42 3 0 21 22 3 0 3 0 21 21 42 21 12 2 21 22 2 0 22 42 2 42 21 3 0 21 22 22 3 21 21 22 21 0 3 22 42 30 42 12 21 21 21 3 0 42 42 22 3 42 21 38 21 22 16 1 3 42 0 3 21 0 3 21 21 21 22 16 0 0 3 3 21 29 21 21 0 22 2 41 0 3 21"
6,4,-0.7657,0.9200,0.5144,-0.3066,0.1895,"7 2 16 2 8 2 7 42 2 8 38 2 7 8 2 12 2 42 7 7 16 2 2 16 2 42 12 2 2 7 16 42 9 9 16 2 12 31 2 8 2 42 16 2 7 9 7 11 2 2 7 42 2 2 42 32 12 7 42 31 2 16 31 2 8 2 8 2 2 16 9 2 8 2 42 8 2 2 9 2 7 8 8 2 42 12 2 9 2 42 7 2 2 2 7 2 8 8 9 8 41 38 41 0 3 3 1 1 38 1 41 38 38 41 1 12 41 41 34 13 41 41 41 41 1 41 39 41 0 39 38 13 39 1 13 0 41 3 38 13 13 1 13 38 41 41 17 13 35 1 3 1 17 1 3 3 34 36 39 38 36 1 41 34 38 41 1 0 12 41 3 41 3 12 41 1 36 0 0 3 0 1 34 13 13 34 34 3 13 41 34 3 23 0 1 0 0 41 1 41 2 7 7 19 12 12 12 19 19 20 12 8 35 12 2 2 2 2 19 20 8 2 20 7 7 2 12 2 20 2 2 2 12 2 2 30 7 12 19 2 2 12 8 16 2 2 7 2 2 8 7 12 2 2 2 2 19 12 12 12 19 8 2 12 8 7 34 20 2 19 12 7 2 42 8 8 12 12 2 16 2 42 8 2 7 2 2 2 2 19 8 2 34 7 2 8 42 12 2 8 30 25 25 14 15 33 12 25 25 26 12 25 25 25 25 25 12 25 15 15 23 26 25 23 14 12 12 25 25 15 12 25 26 12 25 25 25 12 25 25 25 27 14 12 12 25 25 25 29 12 26 15 25 25 25 25 25 25 12 30 12 25 12 25 27 15 25 12 25 25 12 26 26 23 25 14 12 25 12 25 25 27 25 12 27 27 29 25 29 12 27 12 25 25 25 15 27 25 12 12 2 3 21 3 28 3 21 3 21 28 3 21 21 42 12 42 42 3 0 21 22 3 0 3 0 21 21 42 21 12 2 21 22 2 0 22 42 2 42 21 3 0 21 22 22 3 21 21 22 21 0 3 22 42 30 42 12 21 21 21 3 0 42 42 22 3 42 21 38 21 22 16 1 3 42 0 3 21 0 3 21 21 21 22 16 0 0 3 3 21 29 21 21 0 22 2 41 0 3 21"
7,4,-0.7808,0.9630,0.6072,-0.3114,0.1570,"7 2 16 2 8 2 7 42 2 8 38 2 7 8 2 12 2 42 7 7 16 2 2 16 2 42 12 2 2 7 16 42 9 9 16 2 12 31 2 8 2 42 16 2 7 9 7 11 2 2 7 42 2 2 42 32 12 7 42 31 2 16 31 2 8 2 8 2 2 16 9 2 8 2 42 8 2 2 9 2 7 8 8 2 42 12 2 9 2 42 7 2 2 2 7 2 8 8 9 8 41 38 41 0 3 3 1 1 38 1 41 38 38 41 1 12 41 41 34 13 41 41 41 41 1 41 39 41 0 39 38 13 39 1 13 0 41 3 38 13 13 1 13 38 41 41 17 13 35 1 3 1 17 1 3 3 34 36 39 38 36 1 41 34 38 41 1 0 12 41 3 41 3 12 41 1 36 0 0 3 0 1 34 13 13 34 34 3 13 41 34 3 23 0 1 0 0 41 1 41 2 7 7 19 12 12 12 19 19 20 12 8 35 12 2 2 2 2 19 20 8 2 20 7 7 2 12 2 20 2 2 2 12 2 2 30 7 12 19 2 2 12 8 16 2 2 7 2 2 8 7 12 2 2 2 2 19 12 12 12 19 8 2 12 8 7 34 20 2 19 12 7 2 42 8 8 12 12 2 16 2 42 8 2 7 2 2 2 2 19 8 2 34 7 2 8 42 12 2 8 30 25 25 14 15 33 12 25 25 26 12 25 25 25 25 25 12 25 15 15 23 26 25 23 14 12 12 25 25 15 12 25 26 12 25 25 25 12 25 25 25 27 14 12 12 25 25 25 29 12 26 15 25 25 25 25 25 25 12 30 12 25 12 25 27 15 25 12 25 25 12 26 26 23 25 14 12 25 12 25 25 27 25 12 27 27 29 25 29 12 27 12 25 25 25 15 27 25 12 12 2 3 21 3 28 3 21 3 21 28 3 21 21 42 12 42 42 3 0 21 22 3 0 3 0 21 21 42 21 12 2 21 22 2 0 22 42 2 42 21 3 0 21 22 22 3 21 21 22 21 0 3 22 42 30 42 12 21 21 21 3 0 42 42 22 3 42 21 38 21 22 16 1 3 42 0 3 21 0 3 21 21 21 22 16 0 0 3 3 21 29 21 21 0 22 2 41 0 3 21"
8,5,-0.8375,1.0000,0.5415,-0.3199,0.1528,"22 12 2 38 41 41 12 41 32 0 21 0 12 41 41 12 41 12 41 41 41 6 41 41 41 12 41 41 1 41 1 37 31 4 41 41 38 12 36 13 12 31 31 0 41 41 41 41 33 38 41 41 41 41 41 41 12 41 41 41 12 12 3 41 32 41 41 41 41 41 12 1 3 41 0 41 21 33 41 41 32 0 6 37 19 12 41 1 0 13 41 32 12 3 13 21 32 41 12 32 2 2 2 6 5 2 34 5 36 2 2 6 35 2 34 34 2 15 2 2 2 34 2 2 2 4 37 4 2 37 6 2 2 4 5 2 5 2 2 2 6 34 37 2 2 2 2 2 4 40 40 40 40 6 2 4 6 5 2 40 2 37 34 2 2 40 4 2 2 2 36 2 42 6 19 2 6 37 34 2 2 5 6 2 2 5 2 37 34 4 6 2 34 2 37 2 14 2 2 2 22 21 21 21 12 21 12 22 31 12 22 21 21 21 12 3 21 21 0 21 12 21 21 21 21 17 22 18 21 17 21 33 22 22 31 21 21 12 12 33 12 22 21 0 21 21 12 22 21 0 21 21 28 21 21 21 21 3 12 17 0 21 18 22 3 22 21 0 21 28 0 21 21 0 12 21 33 12 21 21 31 22 21 21 28 22 31 21 3 28 18 0 21 21 6 21 21 37 22 0 33 28 28 28 28 31 28 32 30 33 32 28 28 32 29 31 28 29 32 28 12 29 28 28 28 28 28 28 28 31 28 28 28 28 28 9 31 30 28 30 30 28 28 28 15 28 30 31 31 28 28 9 33 29 28 9 28 32 33 28 31 29 28 28 29 28 30 28 28 28 31 28 31 29 31 28 30 28 28 28 31 28 32 31 31 31 28 9 28 12 28 28 28 28 28 31 28 31 28 28 9 8 3 13 7 9 9 9 31 11 9 9 0 10 31 0 7 1 31 9 0 3 1 7 7 11 1 11 9 1 2 9 9 13 8 8 8 7 8 9 10 3 7 8 7 7 1 7 7 38 10 3 33 0 9 0 11 9 38 7 7 38 7 0 9 9 7 9 7 7 9 10 9 7 9 38 7 13 11 9 3 9 9 13 1 3 11 9 7 9 9 13 10 7 9 8 9 7 9 10"
9,6,-0.8450,1.0000,0.5167,-0.3154,0.1413,"22 12 2 38 41 41 12 41 32 0 21 0 12 41 41 12 41 12 41 41 41 6 41 41 41 12 41 41 1 41 1 37 31 4 41 41 38 12 36 13 12 31 31 0 41 41 41 41 33 38 41 41 41 41 41 41 12 41 41 41 12 12 3 41 32 41 41 41 41 41 12 1 3 41 0 41 21 33 41 41 32 0 6 37 19 12 41 1 0 13 41 32 12 3 13 21 32 41 12 32 2 2 2 6 5 2 34 5 36 2 2 6 35 2 34 34 2 15 2 2 2 34 2 2 2 4 37 4 2 37 6 2 2 4 5 2 5 2 2 2 6 34 37 2 2 2 2 2 4 40 40 40 40 6 2 4 6 5 2 40 2 37 34 2 2 40 4 2 2 2 36 2 42 6 19 2 6 37 34 2 2 5 6 2 2 5 2 37 34 4 6 2 34 2 37 2 14 2 2 2 22 21 21 21 12 21 12 22 31 12 22 21 21 21 12 3 21 21 0 21 12 21 21 21 21 17 22 18 21 17 21 33 22 22 31 21 21 12 12 33 12 22 21 0 21 21 12 22 21 0 21 21 28 21 21 21 21 3 12 17 0 21 18 22 3 22 21 0 21 28 0 21 21 0 12 21 33 12 21 21 31 22 21 21 28 22 31 21 3 28 18 0 21 21 6 21 21 37 22 0 33 28 28 28 28 31 28 32 30 33 32 28 28 32 29 31 28 29 32 28 12 29 28 28 28 28 28 28 28 31 28 28 28 28 28 9 31 30 28 30 30 28 28 28 15 28 30 31 31 28 28 9 33 29 28 9 28 32 33 28 31 29 28 28 29 28 30 28 28 28 31 28 31 29 31 28 30 28 28 28 31 28 32 31 31 31 28 9 28 12 28 28 28 28 28 31 28 31 28 28 9 8 3 13 7 9 9 9 31 11 9 9 0 10 31 0 7 1 31 9 0 3 1 7 7 11 1 11 9 1 2 9 9 13 8 8 8 7 8 9 10 3 7 8 7 7 1 7 7 38 10 3 33 0 9 0 11 9 38 7 7 38 7 0 9 9 7 9 7 7 9 10 9 7 9 38 7 13 11 9 3 9 9 13 1 3 11 9 7 9 9 13 10 7 9 8 9 7 9 10"
