rank,fitness,winrate,genome
1,-0.7063,1.0000,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 39 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 27 25 39 25 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 23 24 26 2 20 2 23 30 39 12 23 24 27 10 33 19 2 9 3 12 32 0 40 39 39 36 9 31 3 31 19 32 1 9 33 0 2 23 3 10 36 2 11 2 10 33 12 31 3 31 2 41 32 11 32 3 0 11 12 0 2 41 11 3 38 38 3 9 0 32 30 10 3 10 33 2 3 41 33 12 9 0 34 0 37 2 0 31 2 37 33 12 16 2 2 0 0 15 11 2 33 31 39 10 28 31 10 10 2 32 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
2,-0.7060,1.0000,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 39 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 27 25 39 25 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 23 24 26 2 20 2 23 30 39 12 23 24 27 10 33 19 2 9 3 12 32 0 40 39 39 36 9 31 3 31 19 32 1 9 33 0 2 23 3 10 36 2 11 2 10 33 12 31 3 31 2 41 32 11 32 3 0 11 12 0 2 41 11 3 38 38 3 9 0 32 30 10 3 10 33 2 3 41 33 12 9 0 34 0 37 2 0 31 2 37 33 12 16 2 2 0 0 15 11 2 33 31 39 10 28 31 10 10 2 32 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
3,-0.7051,1.0000,"23 12 39 10 10 0 39 9 21 0 11 11 35 12 24 21 11 9 11 39 12 12 2 11 39 21 39 2 27 32 39 0 10 11 10 9 11 10 2 9 24 39 2 21 2 10 10 12 39 22 24 10 8 9 9 39 27 2 34 39 36 21 18 11 10 20 9 41 21 11 26 12 12 11 11 42 39 24 39 10 10 10 35 39 2 9 9 9 10 9 12 9 21 0 12 9 34 12 10 9 29 19 25 25 3 39 19 25 26 39 12 39 19 23 28 30 25 39 12 29 30 12 25 26 39 39 25 30 27 25 39 25 20 0 25 11 20 28 39 20 2 26 34 36 29 2 11 11 29 19 19 11 25 19 37 28 10 28 39 2 15 29 19 10 2 11 28 29 28 20 25 20 12 36 39 28 25 26 20 11 26 25 12 26 19 26 28 19 35 26 2 20 2 30 30 39 12 35 39 27 10 0 19 2 9 3 12 9 0 40 39 39 36 9 3 3 19 19 3 41 9 10 0 2 23 3 10 36 2 11 2 10 9 29 39 3 35 2 41 10 11 2 3 0 11 12 0 2 41 11 3 38 38 3 9 0 30 30 10 3 10 39 2 3 41 2 39 9 0 34 0 37 2 0 10 2 0 39 12 16 2 2 0 16 15 11 2 2 11 39 10 28 10 10 10 2 10 0 0 3 25 25 26 26 7 35 2 0 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 42 2 5 20 39 2 0 0 34 16 19 39 20 25 39 8 39 2 7 2 39 8 20 26 19 39 26 19 27 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 26 36 35 29 2 39 0 7 27 25 7 39 23 0 25 0 7 20 36 26 25 41 0 2 39 39 2 2 12 28 24 3 17 41 18 28 0 13 39 23 30 28 39 1 33 17 22 24 39 23 17 13 30 29 5 11 17 2 28 34 34 17 31 24 12 18 15 3 25 41 18 39 2 2 39 17 12 2 30 32 27 29 30 2 0 29 0 17 12 3 2 2 30 17 28 39 16 39 39 12 29 2 4 26 29 28 2 41 17 23 2 39 2 18 12 18 28 39 41 33 18 39 2 0"
4,-0.6834,0.9792,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 28 19 2 25 3 39 24 10 26 39 12 24 39 23 28 30 25 39 12 29 9 12 23 30 11 39 25 28 27 12 39 25 30 0 9 11 12 30 39 23 10 11 12 36 29 2 12 10 29 19 19 11 23 23 37 28 10 39 39 2 15 10 28 23 40 11 39 29 2 0 10 11 9 36 39 28 25 26 39 29 9 11 12 26 10 26 28 23 24 9 2 20 11 23 30 39 39 29 24 27 10 0 19 2 9 10 11 11 0 11 39 39 39 9 39 3 19 19 3 1 2 10 0 2 11 3 10 36 2 10 2 2 9 29 39 3 35 2 41 2 11 39 3 0 11 12 0 2 41 11 3 39 38 3 9 0 30 30 11 3 10 11 9 3 41 2 39 9 0 2 0 37 2 0 10 2 0 39 12 16 2 2 0 0 15 11 2 2 11 39 10 28 10 10 10 2 10 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
5,-0.6791,0.9767,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 39 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 27 25 39 25 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 23 24 26 2 20 2 23 30 39 12 23 24 27 10 0 19 2 9 10 11 11 0 11 39 39 39 9 39 3 19 19 3 1 2 10 0 2 11 3 10 36 2 10 2 2 9 29 39 3 35 2 41 2 11 39 3 0 11 12 38 2 41 11 3 39 38 3 9 0 30 30 11 3 10 11 9 3 41 2 39 9 0 2 0 37 2 0 10 2 0 39 12 16 2 2 0 0 15 11 2 2 11 39 10 28 10 10 10 2 10 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
6,-0.6554,0.9535,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 39 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 27 25 39 0 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 23 24 26 2 20 2 23 30 39 12 23 24 27 10 33 19 2 9 3 12 32 0 40 39 39 36 9 31 3 31 19 32 1 9 33 0 2 23 3 10 36 2 11 2 10 33 12 31 3 31 2 41 32 11 32 3 0 11 12 0 2 41 11 3 38 38 3 9 0 32 30 10 3 10 33 2 3 41 33 12 9 0 34 0 37 2 0 31 2 37 33 12 16 2 2 0 0 15 11 2 33 31 39 10 28 31 10 10 2 32 0 12 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 25 26 41 39 0 26 13 2 23 2 12 10 1 39 0 25 9 2 3 2 25 12 29 5 39 2 2 28 38 2 29 11 0 38 27 39 3 25 0 24 11 2 2 26 26 12 2 39 32 3 29 30 2 25 29 0 0 39 3 0 27 30 10 0 28 9 39 26 3 29 0 12 26 0 28 2 12 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
7,-0.6103,0.9091,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 39 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 27 25 39 25 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 23 24 26 2 20 2 23 30 39 12 23 24 27 10 33 19 2 9 3 12 32 0 40 39 39 36 12 31 3 31 19 32 1 9 33 0 2 23 3 10 36 2 11 2 10 33 12 31 3 31 2 41 32 11 32 3 0 11 12 0 2 41 11 3 38 38 3 9 0 32 30 10 3 10 33 2 3 41 33 12 9 0 34 0 37 2 0 31 2 37 33 12 16 2 2 0 0 15 11 2 33 31 39 10 28 31 10 10 15 32 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
8,-0.6038,0.9024,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 39 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 27 25 39 25 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 23 24 26 2 20 2 23 30 39 12 23 24 27 10 33 19 2 9 3 2 32 0 40 39 39 36 9 31 3 31 19 32 1 9 33 0 2 23 3 10 36 2 11 2 10 33 12 12 3 31 2 41 32 2 32 3 0 42 12 0 2 41 11 3 38 38 3 9 0 32 30 10 3 0 33 2 3 41 12 12 9 0 34 0 37 2 0 31 2 37 33 12 16 2 2 0 0 15 11 2 33 31 39 10 28 12 10 10 2 32 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
9,-0.6022,0.9000,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 0 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 29 19 25 25 3 39 24 24 26 12 12 24 12 23 28 30 25 39 12 29 30 12 23 23 39 39 25 30 12 25 39 25 20 0 25 11 12 28 39 23 2 41 12 36 29 2 11 24 29 19 39 11 23 23 37 28 10 28 39 2 15 29 19 23 40 11 39 29 28 0 39 20 12 36 39 28 25 26 20 11 26 25 23 26 19 26 28 14 24 26 2 20 2 23 30 39 12 23 24 27 10 33 19 28 9 3 12 32 0 40 39 39 36 9 31 3 31 28 32 1 39 33 0 2 23 3 10 36 2 11 2 10 30 12 31 3 31 39 29 32 11 32 30 0 11 12 0 2 41 11 3 38 38 28 9 0 32 30 10 3 10 33 2 3 41 33 12 12 29 34 0 37 2 0 31 2 37 33 30 16 28 2 0 0 15 11 28 33 31 28 10 30 31 10 10 2 12 30 0 3 25 25 2 26 7 35 7 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 7 20 25 2 2 2 2 8 2 2 8 20 26 19 39 26 19 7 2 7 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 7 25 7 8 23 7 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
10,-0.5796,0.8776,"21 12 39 10 10 0 39 9 22 0 11 11 35 12 24 21 11 22 11 39 2 12 2 11 39 2 39 2 22 2 4 0 10 11 39 9 11 2 22 9 24 12 2 21 21 2 2 21 39 22 24 10 8 9 9 39 21 2 21 12 36 21 18 11 42 2 39 2 2 11 26 12 21 39 11 42 2 24 39 21 2 10 2 39 2 12 9 9 2 9 2 2 21 21 2 9 5 2 39 22 19 19 25 20 3 39 24 12 26 39 12 24 19 23 28 30 25 19 12 19 30 12 23 19 39 20 25 19 27 25 39 25 20 0 25 11 12 28 39 23 39 41 19 36 29 2 11 24 29 19 20 11 39 23 37 28 10 28 39 2 15 29 19 23 40 11 19 29 28 0 39 20 12 36 39 28 25 26 39 11 26 12 23 26 19 26 28 23 24 26 2 19 2 23 30 39 12 23 24 27 10 33 19 2 9 3 12 32 0 40 39 39 36 9 31 3 31 19 32 1 9 33 0 2 23 12 10 36 2 11 2 10 33 12 31 3 31 2 41 32 11 32 3 0 11 12 12 2 41 11 3 38 38 3 9 0 32 30 10 3 10 33 2 3 41 33 12 9 0 34 0 37 2 0 12 2 37 33 12 16 14 2 0 0 15 11 2 33 31 39 10 28 31 12 10 2 32 0 0 3 25 25 2 26 7 35 2 5 25 20 25 2 41 24 25 0 2 2 2 2 2 2 20 39 8 0 27 0 2 2 5 20 39 2 0 12 34 16 19 39 20 25 2 2 2 2 7 2 2 8 20 26 19 39 26 19 2 2 2 0 24 0 39 25 12 27 2 0 39 12 39 35 8 25 28 39 12 36 15 29 2 39 0 7 27 25 7 12 23 0 25 0 7 20 36 26 25 12 0 12 2 39 2 2 12 28 24 3 25 41 39 0 0 13 2 23 2 41 10 1 39 0 22 9 2 3 2 11 30 29 5 39 2 2 28 38 2 29 11 0 38 27 15 3 25 0 24 11 2 2 39 36 12 2 0 32 3 29 30 2 0 29 0 0 39 3 0 2 30 10 0 28 9 39 39 3 29 0 4 26 0 28 2 41 2 23 2 29 2 29 12 23 28 29 41 33 41 2 3 0"
