rank,fitness,winrate,genome
1,-0.7166,1.0000,"2 0 13 37 5 8 36 6 19 2 39 28 27 3 18 2 28 28 4 12 27 32 2 12 5 0 20 0 2 6 4 2 28 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 14 0 8 30 2 5 2 34 6 34 5 25 2 26 39 28 26 2 16 41 16 27 13 23 4 0 2 6 4 10 16 1 0 12 12 2 2 3 4 11 42 18 0 32 2 0 2 33 31 25 39 25 39 25 25 27 8 18 25 25 2 2 39 24 26 2 31 24 25 28 12 25 12 24 12 2 2 4 39 22 12 39 2 24 27 7 7 26 23 26 8 33 22 1 39 39 22 23 18 25 26 25 2 39 12 14 24 21 23 33 2 25 14 11 2 27 25 6 32 2 2 6 2 22 27 24 31 32 2 23 31 0 2 17 30 26 31 26 24 12 25 27 39 24 23 12 6 31 32 35 33 12 39 12 0 39 39 39 35 36 39 34 36 3 16 28 6 31 19 12 34 31 12 36 39 36 33 7 34 36 12 31 36 34 34 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 0 31 35 19 6 34 12 34 38 12 3 0 31 36 34 31 3 33 31 35 36 32 34 35 34 34 34 2 12 6 39 6 12 36 13 36 39 39 30 35 12 39 39 34 33 10 27 12 25 26 27 25 22 34 12 42 26 12 38 25 39 25 37 26 11 12 25 12 39 4 13 26 27 39 26 2 25 27 39 33 39 26 9 27 0 0 27 27 39 25 39 26 25 12 25 26 27 27 2 39 26 27 25 39 27 39 26 9 25 4 26 25 2 27 11 12 27 13 12 27 27 26 25 23 12 10 23 39 26 9 12 26 2 27 11 27 12 25 27 0 25 25 25 26 27 19 36 8 4 12 8 34 39 10 0 19 30 7 8 39 2 7 37 7 34 39 34 39 8 8 39 22 21 39 7 39 36 12 12 39 7 36 35 34 34 8 19 7 12 35 2 30 2 7 2 34 39 19 2 21 36 34 7 28 35 39 12 41 36 22 16 7 34 36 30 8 34 34 0 8 22 20 7 8 2 20 8 2 39 0 8 12 14 36 2 19 39 7 35 34 36 34 8 0 16"
2,-0.7087,1.0000,"2 0 13 37 5 8 36 6 19 2 39 2 27 3 18 2 28 28 4 12 27 32 2 12 5 12 20 0 2 6 4 2 2 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 14 0 8 30 2 5 2 34 6 34 5 14 2 26 39 28 26 12 16 41 16 27 13 12 4 0 2 6 4 10 16 1 0 12 12 2 4 2 2 11 42 18 0 32 12 0 2 33 31 39 20 25 39 25 25 19 20 18 25 25 19 2 39 24 20 2 31 24 25 28 12 25 12 24 12 2 2 4 39 22 12 39 19 19 12 7 7 26 23 26 8 33 22 1 39 39 22 20 20 25 26 25 2 39 12 14 24 21 19 33 19 25 20 11 2 27 39 6 32 2 2 6 2 22 27 24 31 32 2 23 31 0 2 17 20 26 31 26 20 19 25 27 39 24 12 12 6 31 32 28 28 12 39 12 0 39 39 39 28 36 39 34 36 12 39 28 6 31 19 12 34 31 12 36 39 36 30 30 34 36 12 31 30 34 34 34 12 29 29 30 18 39 12 39 31 34 36 29 32 28 34 34 0 31 35 19 6 34 12 30 30 12 3 0 31 36 34 29 3 33 31 35 36 32 34 35 34 34 34 2 12 39 39 6 12 36 13 36 39 39 30 35 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 12 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 19 36 8 4 12 8 34 39 10 0 19 30 7 8 39 2 7 37 7 34 39 34 39 8 8 39 22 21 39 7 39 36 12 12 39 7 36 35 34 34 8 19 7 12 35 2 30 2 7 2 34 39 19 2 21 36 34 7 28 35 39 12 41 36 22 16 7 34 36 30 8 34 34 0 8 22 20 7 8 2 20 8 2 39 0 8 12 14 36 2 19 39 7 35 34 36 34 8 0 16"
3,-0.6882,0.9787,"2 0 13 37 5 8 36 30 19 2 29 28 27 3 18 2 28 28 4 12 27 12 2 12 5 12 20 30 2 6 4 2 30 30 1 42 0 12 41 21 19 28 2 12 19 3 41 30 9 14 11 32 34 29 0 8 30 2 29 2 13 6 34 30 28 2 26 39 28 26 2 30 41 29 30 13 29 4 28 29 6 4 10 29 1 0 12 29 2 2 3 4 11 42 30 0 32 2 0 2 12 39 33 26 33 15 25 25 27 32 17 25 17 2 2 39 24 39 23 31 24 31 28 35 12 12 24 17 2 18 17 18 12 33 39 33 24 2 7 7 26 23 26 39 33 31 12 39 39 39 12 12 31 33 12 39 12 12 14 24 31 23 33 12 24 31 11 2 39 33 6 32 12 12 33 31 18 27 24 31 39 2 31 31 0 32 17 30 39 31 26 33 7 17 12 18 24 23 12 6 31 32 35 33 12 39 12 0 39 39 39 35 36 39 34 36 3 16 28 6 31 19 12 34 31 12 36 39 36 33 7 34 36 12 31 36 34 34 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 0 31 35 19 6 34 12 34 38 12 3 0 31 36 34 31 3 33 31 35 36 32 34 35 34 34 34 2 12 6 39 6 12 36 13 36 39 39 30 35 12 39 39 34 33 10 27 12 25 26 27 25 22 34 12 0 26 12 38 25 39 25 37 26 11 12 25 12 39 4 13 26 27 39 26 2 25 27 39 33 39 26 9 27 0 0 27 27 39 25 39 26 25 12 25 26 27 27 2 39 26 27 25 39 27 39 26 9 25 4 26 25 2 27 11 12 27 13 12 27 27 26 25 23 12 10 23 39 26 9 12 26 2 27 11 27 12 25 27 12 25 25 25 26 27 19 36 8 4 12 8 34 39 10 0 19 30 7 8 39 2 7 37 7 34 39 34 39 8 8 39 22 21 39 7 39 36 12 12 39 7 36 35 34 34 8 19 7 12 35 2 30 2 7 2 34 39 19 2 21 36 34 7 28 35 39 12 41 36 22 16 7 34 36 30 8 34 34 0 8 22 20 7 8 2 20 8 2 39 0 8 12 14 36 2 19 39 7 35 34 36 34 8 0 16"
4,-0.6625,0.9583,"2 0 13 37 5 8 36 6 19 2 39 2 27 3 18 2 2 28 4 12 27 32 2 12 5 12 20 0 2 2 4 2 2 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 2 0 8 30 2 5 2 34 6 34 5 14 2 26 39 28 26 12 16 41 16 27 13 12 4 0 2 6 4 10 16 1 0 12 12 2 4 2 2 11 42 18 0 32 12 5 2 33 4 25 26 27 12 2 25 27 1 17 25 17 2 2 2 24 39 23 31 24 31 28 35 12 2 24 17 2 18 17 18 22 12 39 2 24 2 7 7 26 23 26 8 33 22 1 39 39 22 23 17 31 33 32 32 39 12 14 24 21 23 33 39 24 14 11 2 39 25 6 32 2 2 6 2 18 27 24 31 2 2 2 31 0 31 17 30 18 31 26 24 7 17 39 18 24 23 2 6 31 32 35 12 12 39 12 0 39 39 39 35 36 39 34 36 3 16 38 6 31 19 12 34 39 12 24 39 36 33 7 34 36 12 24 36 34 39 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 24 31 35 19 6 34 12 34 38 12 3 0 31 36 39 31 24 33 31 35 36 32 34 35 34 34 16 24 12 6 12 6 39 36 13 36 23 39 30 24 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 12 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 30 34 39 10 0 19 39 7 30 39 29 7 3 7 34 39 34 28 39 8 39 22 21 39 41 28 12 12 12 12 7 39 35 34 34 8 0 7 12 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 0 8 34 29 0 8 22 20 30 8 3 20 12 30 0 0 2 12 0 28 2 19 39 7 35 34 36 34 8 0 16"
5,-0.5899,0.8864,"2 0 13 37 5 8 36 6 19 2 39 2 27 3 18 2 28 28 4 12 27 32 2 12 5 12 20 0 2 6 4 2 2 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 14 0 8 30 2 5 2 34 6 34 5 14 2 26 39 28 26 12 16 41 16 27 13 12 4 0 2 6 4 10 16 1 0 12 12 2 4 2 2 11 42 18 0 32 12 0 2 33 4 25 26 27 12 2 25 27 8 17 25 17 2 2 2 24 39 23 31 24 31 28 35 12 2 24 17 2 18 17 18 22 12 39 2 24 2 7 7 26 23 26 8 33 22 1 39 39 22 23 17 31 33 32 32 39 12 12 24 21 23 33 12 24 14 11 2 39 25 6 32 2 2 6 2 18 27 24 31 2 2 2 31 0 31 17 30 18 31 26 24 7 17 39 18 24 23 2 6 31 32 35 12 12 39 12 0 39 39 39 35 36 39 34 36 3 16 38 6 31 19 12 34 39 12 24 39 36 33 7 34 36 12 24 36 34 39 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 24 31 35 19 6 34 12 34 38 12 3 0 31 36 39 31 24 33 31 35 36 32 34 35 34 34 16 24 12 6 12 6 39 36 13 36 23 39 30 24 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 12 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 30 34 39 10 0 19 39 7 30 39 29 7 29 7 34 39 34 28 39 8 39 22 21 39 39 28 12 12 12 12 7 39 35 34 34 8 29 7 12 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 15 8 34 29 0 8 22 20 30 8 39 20 12 30 39 0 2 12 14 28 2 19 39 7 35 34 36 34 8 0 16"
6,-0.5734,0.8684,"24 0 24 37 23 8 36 6 19 2 23 2 27 3 18 2 28 28 23 23 27 32 2 12 5 12 20 39 2 6 4 2 2 1 1 42 0 12 41 21 24 24 2 12 23 3 41 30 9 14 11 12 24 14 0 8 30 2 23 2 34 6 34 5 14 2 26 39 28 26 12 23 41 16 27 12 12 4 0 2 6 4 10 16 1 0 12 12 23 4 2 2 11 23 18 0 32 24 0 2 33 4 25 26 27 12 2 25 27 8 17 25 17 2 2 2 24 39 23 31 24 31 28 35 12 2 24 17 2 18 17 18 22 12 39 2 24 2 7 7 26 23 26 8 33 22 1 39 39 22 23 17 31 33 32 32 39 12 12 24 21 23 33 12 24 14 11 2 39 25 6 32 2 2 6 2 18 27 24 31 2 2 2 31 0 31 17 30 18 31 26 24 7 17 39 18 24 23 2 6 31 32 35 12 12 39 12 0 39 39 39 35 36 39 34 36 3 16 38 6 31 19 12 34 39 12 24 39 36 33 7 34 36 12 24 36 34 39 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 24 31 35 19 6 34 12 34 38 12 3 0 31 36 39 31 24 33 31 35 36 32 34 13 34 34 16 24 12 6 12 6 39 36 13 36 23 39 30 24 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 12 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 30 34 39 10 0 19 39 7 30 39 29 39 29 7 34 39 34 28 39 8 39 22 21 39 39 28 12 12 12 12 7 39 35 34 34 8 29 7 12 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 15 8 34 29 0 8 22 20 30 8 39 20 12 30 39 0 2 12 14 28 2 19 39 7 35 34 36 34 8 0 16"
7,-0.5631,0.8542,"35 0 36 37 2 11 36 6 10 2 39 39 27 10 9 2 34 2 5 39 36 32 2 11 5 35 20 39 2 6 12 2 9 1 9 39 0 12 2 21 9 35 2 12 19 2 36 30 9 36 9 32 34 34 0 8 39 2 10 37 34 6 34 36 9 35 12 39 28 26 2 16 41 16 2 39 34 4 0 19 6 11 36 16 1 0 2 39 36 2 19 11 11 42 18 0 36 2 0 39 33 31 38 20 25 39 25 25 19 20 18 25 25 19 2 39 24 20 2 31 24 25 28 12 25 12 24 12 2 2 4 39 22 12 39 19 19 12 7 7 26 23 26 8 33 22 1 39 39 22 20 20 25 26 25 2 39 12 14 24 13 19 33 19 25 20 11 2 27 39 6 32 2 2 6 2 22 27 24 31 32 2 23 31 0 2 17 20 26 31 26 20 19 25 27 39 24 12 12 6 31 32 35 12 12 39 12 0 39 39 39 35 36 39 34 36 3 16 38 6 31 19 12 34 39 12 24 39 36 33 7 34 36 12 24 36 34 39 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 24 31 35 19 6 34 12 34 38 12 3 0 31 36 39 31 24 33 31 35 36 32 34 35 34 34 16 24 12 6 12 6 39 36 13 36 23 39 30 24 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 12 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 30 34 39 10 0 19 39 7 30 39 29 7 3 7 34 39 34 28 39 8 39 22 21 39 41 28 12 12 12 12 7 39 35 34 34 8 0 7 12 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 0 8 34 29 0 8 22 20 30 8 3 20 12 30 0 0 2 12 0 28 2 19 39 7 35 34 36 34 8 0 16"
8,-0.5374,0.8293,"2 0 13 37 5 8 36 6 19 2 39 2 27 3 18 2 28 28 4 12 27 32 2 12 5 12 20 0 2 6 4 2 2 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 14 0 8 30 2 5 2 34 6 34 5 14 2 26 39 28 26 12 16 41 16 27 13 12 4 0 2 6 4 10 16 1 0 12 12 2 4 2 2 11 42 18 0 32 12 0 2 29 4 25 26 27 7 2 12 27 28 8 25 17 35 7 24 24 28 28 31 24 35 29 29 8 2 8 17 29 8 12 18 30 7 29 29 39 29 7 7 29 36 26 8 30 22 1 39 24 22 7 17 12 29 29 32 39 36 14 7 24 23 33 7 24 14 11 7 39 30 23 32 30 2 24 12 28 27 36 8 2 24 2 31 39 31 36 23 23 23 26 24 8 34 28 39 7 23 2 6 31 32 35 33 12 39 12 2 39 39 39 35 36 39 34 36 2 16 4 6 31 16 12 34 31 12 36 39 36 33 7 34 36 12 31 2 34 34 34 22 39 35 3 18 39 2 39 31 34 2 12 2 11 34 34 0 31 35 19 2 34 12 2 38 12 3 0 31 2 2 31 3 33 2 35 36 32 34 35 34 34 34 2 12 6 39 6 12 36 13 36 39 39 30 35 12 39 2 5 2 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 2 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 2 34 39 10 0 19 39 7 30 39 42 7 29 2 34 39 34 28 39 8 39 22 2 39 39 28 12 12 12 12 7 39 35 34 34 8 29 7 2 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 15 8 34 29 0 4 22 20 30 8 39 20 12 12 39 0 2 12 14 28 2 19 39 7 35 34 36 2 8 0 16"
9,-0.5305,0.8261,"2 0 13 37 5 8 36 6 19 2 39 28 27 3 18 2 28 28 4 12 27 32 2 12 5 0 20 0 2 6 4 2 28 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 14 0 8 30 2 5 2 34 6 34 5 25 2 26 39 28 26 2 16 41 16 27 13 23 4 0 2 6 4 10 16 1 0 12 12 2 2 3 4 11 42 18 0 32 2 0 2 33 4 25 26 27 12 2 25 27 8 17 25 17 2 2 2 24 39 23 31 24 31 28 35 12 2 24 17 2 18 17 18 22 12 39 2 24 2 7 7 26 23 26 8 33 22 1 39 39 22 23 17 31 33 32 32 39 12 12 24 21 23 33 12 24 14 11 2 39 25 6 32 2 2 6 2 18 27 24 31 2 2 2 31 0 31 17 30 18 31 26 24 7 17 39 18 24 23 2 6 31 32 35 12 12 39 12 0 39 39 39 35 36 39 34 36 3 16 38 6 31 19 12 34 39 12 24 39 36 33 7 34 36 12 24 36 34 39 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 24 31 35 19 6 34 12 34 38 12 3 0 31 36 39 31 24 33 31 35 36 32 34 35 34 34 16 24 12 6 12 6 39 36 13 36 23 39 30 24 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 25 26 27 12 12 27 25 12 25 27 26 25 25 27 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 30 34 39 10 0 19 39 7 30 39 29 7 3 7 34 39 34 28 39 8 39 22 21 39 41 28 12 12 12 12 7 39 35 34 34 8 0 7 12 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 0 8 34 29 0 8 22 20 30 8 3 20 12 30 0 0 2 12 0 28 2 19 39 7 35 34 36 34 8 0 16"
10,-0.5301,0.8222,"2 0 13 37 5 8 36 6 19 2 39 28 27 3 18 2 28 28 4 12 27 32 2 12 40 0 20 0 2 6 4 2 28 1 1 42 0 12 41 21 19 2 2 12 19 3 41 30 9 14 11 32 34 14 0 8 30 2 5 2 34 6 34 5 25 2 26 39 28 26 2 16 41 16 27 13 23 4 0 2 6 4 10 16 1 0 12 12 2 2 3 4 11 42 18 0 32 2 0 2 29 39 33 28 33 29 25 25 27 32 17 29 17 29 2 39 24 39 23 31 24 30 30 28 12 30 24 17 2 18 17 18 12 29 39 28 24 2 30 29 26 13 29 39 33 31 12 39 30 39 12 39 31 28 12 39 30 12 14 28 31 30 33 12 29 28 1 2 12 33 6 29 12 12 33 31 18 27 39 31 39 2 31 31 0 32 39 30 39 31 26 30 29 39 29 18 24 23 29 30 31 32 35 12 12 39 12 0 39 39 39 35 36 39 34 36 3 16 38 6 31 19 12 34 39 12 24 39 36 33 7 34 36 12 24 36 34 39 34 22 39 35 3 18 39 12 39 31 34 36 12 32 11 34 34 24 31 35 19 6 34 12 34 38 12 3 0 31 36 39 31 24 33 31 35 36 32 34 35 34 34 16 24 12 6 12 6 39 36 13 36 23 39 30 24 12 39 39 34 33 10 25 12 27 26 27 25 25 34 12 27 26 27 38 12 39 25 26 26 11 25 25 12 26 4 13 26 27 39 25 26 27 27 39 12 12 26 25 25 0 0 27 25 39 25 39 26 25 12 25 12 27 27 26 39 25 27 27 26 26 25 26 9 25 4 26 0 26 27 12 12 27 25 12 25 27 26 25 25 3 10 23 39 26 9 25 26 2 27 11 27 12 25 27 0 25 25 25 26 25 12 36 8 4 12 30 34 39 10 0 19 39 7 30 39 29 7 29 7 34 39 34 28 39 8 39 22 21 39 39 28 12 12 12 12 7 39 35 34 34 8 29 7 12 35 2 30 2 7 2 34 39 1 2 21 36 34 12 39 35 39 12 41 36 39 2 7 34 28 15 8 34 29 0 8 22 20 30 8 39 20 37 30 39 0 2 12 14 28 2 19 39 7 35 34 36 34 8 0 16"
