rank,fitness,winrate,genome
1,-0.7100,1.0000,"25 41 12 1 26 39 16 27 26 9 0 30 39 10 0 42 42 39 26 30 39 12 39 28 4 38 12 0 39 39 5 0 12 39 21 26 0 11 30 37 28 2 29 30 0 19 26 0 30 34 25 30 21 2 28 11 3 10 18 39 0 27 10 29 39 12 25 28 29 39 0 21 30 20 10 39 0 9 2 33 28 22 29 10 25 12 0 29 1 25 12 39 0 20 39 3 17 39 39 28 41 13 2 30 39 35 2 1 36 0 12 2 31 12 14 40 2 2 2 21 12 31 0 0 0 29 25 42 8 9 2 2 22 12 37 42 39 22 1 1 25 2 34 12 12 30 0 2 2 36 12 22 22 8 22 5 8 39 2 42 17 0 18 41 2 36 2 18 33 34 3 22 39 0 10 26 0 12 10 7 15 0 5 39 34 2 7 2 0 36 35 24 39 34 36 38 2 40 35 2 17 17 21 25 31 36 0 12 24 26 18 2 22 35 25 17 25 26 39 12 17 12 25 2 30 12 35 2 25 17 2 36 39 42 18 12 18 33 36 36 2 36 3 36 18 12 28 22 21 26 2 18 39 36 36 23 25 28 17 10 25 26 39 0 2 12 17 19 23 18 39 18 2 14 35 12 25 39 21 5 0 21 25 0 12 12 25 39 26 25 17 8 39 26 39 25 18 17 17 34 13 12 2 30 2 12 2 10 34 36 2 32 42 2 39 2 2 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 2 2 10 11 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 39 2 2 3 11 2 21 39 42 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 8 23 0 7 8 8 33 22 41 9 8 22 12 0 10 21 22 0 2 41 7 21 3 2 7 10 28 39 12 22"
2,-0.7071,1.0000,"25 41 12 1 26 39 29 28 40 9 12 39 39 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 39 39 5 0 39 39 21 26 0 29 28 37 0 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 0 12 10 26 39 0 39 33 12 41 0 21 0 28 10 39 0 9 28 28 29 28 29 2 25 29 39 19 4 25 12 39 9 20 39 4 17 39 39 28 41 10 2 11 39 35 2 1 11 0 12 2 6 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 2 10 42 39 0 1 41 10 2 10 12 12 30 0 2 2 36 11 22 22 11 22 5 8 39 9 42 17 0 18 41 2 36 2 18 33 34 3 3 0 2 9 26 0 2 10 7 4 0 3 39 34 2 11 2 0 2 35 24 39 34 36 0 2 40 35 2 12 24 21 25 2 36 0 12 24 26 13 3 22 35 25 26 25 26 0 12 12 12 25 2 30 12 35 2 25 4 34 36 39 42 13 12 18 33 36 36 2 13 2 36 26 12 28 39 21 26 2 2 39 36 3 23 25 28 17 10 25 39 39 0 39 12 12 19 23 16 39 39 12 14 35 3 25 41 21 0 0 12 25 0 12 12 25 39 26 25 2 8 2 26 12 25 2 0 2 34 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 2 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 6 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
3,-0.7069,0.9783,"25 41 12 1 26 12 16 27 26 27 12 39 39 10 0 12 42 39 27 1 39 12 39 39 4 38 12 1 39 39 5 0 39 12 21 26 27 11 30 37 0 2 29 35 0 19 12 0 26 34 39 2 21 2 25 11 3 10 18 39 0 27 10 26 39 0 25 33 12 41 0 21 27 20 10 25 0 39 25 33 22 39 26 10 25 12 26 19 1 25 12 39 9 20 39 4 17 39 39 12 39 12 38 30 39 35 5 1 36 0 39 21 31 12 14 40 26 9 21 21 1 31 9 0 23 29 25 42 8 9 36 2 22 39 37 42 39 22 1 1 25 31 34 12 26 30 0 5 32 36 12 22 22 8 22 5 8 39 41 8 17 0 18 41 16 36 20 18 33 34 32 22 39 0 10 26 13 12 10 7 15 39 35 39 34 12 7 2 0 36 35 24 39 34 36 38 2 40 35 34 32 24 21 23 31 42 0 12 24 40 24 39 22 35 25 27 42 25 39 12 12 40 27 39 30 12 35 39 29 25 34 39 12 42 13 12 18 33 26 21 12 22 3 27 26 12 28 22 21 26 13 2 39 1 15 23 25 28 17 10 12 39 32 0 39 24 12 19 23 23 2 39 12 28 28 39 39 36 21 35 0 21 26 0 26 35 25 39 26 25 35 8 13 10 12 41 19 19 28 25 13 12 22 30 39 26 28 24 29 23 12 39 42 18 2 2 2 32 22 21 27 23 24 16 25 29 27 22 39 12 39 21 29 21 29 39 39 24 28 12 12 4 29 21 30 23 22 30 22 22 12 28 2 22 30 23 39 30 12 2 2 39 0 30 1 10 24 33 25 2 23 33 12 12 22 39 2 12 28 31 39 42 24 39 0 2 2 12 23 33 30 23 12 23 12 28 31 32 22 29 28 39 21 12 4 28 24 0 30 18 12 28 32 18 12 13 30 17 13 37 18 31 12 17 36 38 10 12 23 23 2 34 14 8 2 15 17 39 14 17 9 1 39 39 37 36 24 18 37 36 12 28 17 12 13 36 21 29 12 12 8 1 18 37 12 9 12 29 25 16 18 17 37 2 2 42 1 29 19 17 28 13 38 0 0 30 3 18 30 17 29 12 17 29 12 14 40 17 26 18"
4,-0.6337,0.9318,"25 41 12 1 26 39 29 28 40 9 12 39 39 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 39 39 5 0 39 39 21 26 0 29 28 37 0 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 2 12 10 26 39 0 39 33 12 41 0 21 0 28 10 39 0 9 28 28 29 28 29 2 25 29 39 19 4 25 12 39 9 20 39 4 17 39 39 28 41 10 2 11 39 35 2 1 11 0 12 2 3 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 2 10 42 39 0 1 41 10 2 10 12 12 30 0 2 2 36 11 22 22 11 22 5 8 39 9 42 17 0 18 41 2 36 2 18 33 34 3 3 0 2 9 26 0 2 10 7 4 0 3 39 34 2 11 2 0 2 35 24 39 34 36 0 2 40 35 2 12 30 21 25 39 36 0 12 24 26 13 3 12 35 25 26 25 26 0 30 29 28 25 2 30 30 35 6 25 4 34 30 39 39 13 12 18 28 36 36 2 13 2 12 26 12 28 39 21 26 2 2 29 36 12 23 25 28 39 10 25 30 39 0 39 39 12 19 23 16 39 30 12 28 35 3 25 29 30 0 39 12 25 0 12 12 25 39 12 25 2 8 2 39 12 25 2 0 2 29 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 2 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 12 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
5,-0.6151,0.9130,"25 41 12 1 26 39 29 28 40 9 12 39 39 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 39 39 5 0 39 39 21 26 0 29 28 37 0 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 2 12 10 26 39 0 39 33 12 41 0 21 0 28 10 39 0 9 28 28 29 28 29 2 25 29 39 19 4 25 12 39 9 20 39 4 17 39 39 28 41 10 2 11 39 35 2 1 11 0 12 2 3 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 2 10 42 39 0 1 41 10 2 10 12 12 30 0 2 2 36 11 22 22 11 22 5 8 39 9 42 17 0 18 41 2 36 2 18 33 34 3 3 0 2 9 26 0 2 10 7 4 0 3 39 34 2 11 2 0 2 35 24 39 34 36 0 2 40 35 2 12 30 21 25 39 36 0 12 24 26 13 3 12 35 25 26 25 26 0 30 29 28 25 2 30 30 35 6 25 4 34 30 39 39 13 12 18 28 36 36 2 13 2 12 26 12 28 39 21 26 2 2 29 36 12 23 25 28 39 10 25 30 39 0 39 39 12 19 23 16 39 30 12 28 35 3 25 29 30 0 39 12 25 0 12 12 25 39 12 25 2 8 2 39 12 25 2 0 2 29 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 2 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 12 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
6,-0.6083,0.9048,"25 41 12 1 26 39 29 28 40 9 12 39 39 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 39 39 5 0 39 39 21 26 0 29 28 37 0 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 0 12 10 26 39 0 39 33 12 41 0 21 0 28 10 39 0 9 28 28 29 28 29 2 25 29 39 19 4 13 12 39 9 20 39 4 17 39 39 28 41 10 2 0 39 35 2 1 11 0 12 2 3 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 0 10 42 39 0 1 2 10 2 10 3 8 30 0 7 0 36 3 22 22 11 22 0 8 2 9 5 17 0 18 41 8 36 2 18 33 34 3 8 0 2 41 26 0 2 0 2 4 8 3 3 34 2 11 2 2 7 35 8 39 34 36 0 2 40 35 2 12 24 21 25 2 36 0 12 24 26 13 3 22 35 25 26 25 26 0 12 12 12 25 2 30 40 35 2 25 4 34 36 39 42 13 12 18 33 36 36 39 13 2 36 26 12 28 39 21 26 2 2 39 36 3 23 25 28 17 10 25 39 39 0 39 12 12 19 23 16 39 39 12 14 35 3 25 41 21 0 0 12 25 0 12 12 25 39 26 25 2 8 2 26 12 25 2 0 2 34 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 1 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 34 0 7 7 8 12 36 2 39 22 21 9 35 7 30 2 2 36 21 28 22 34 39 0 7 28 29 0 28 8 0 7 39 12 33 36 0 28 36 39 2 34 0 42 2 2 3 34 2 39 39 2 34 35 0 36 8 22 39 2 30 7 2 35 39 12 36 8 33 2 2 12 0 7 2 8 39 39 41 9 8 6 12 0 10 21 22 2 2 41 7 21 34 2 7 10 28 39 12 22"
7,-0.5960,0.8936,"25 41 12 1 26 39 29 28 40 9 12 2 2 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 2 39 5 0 39 39 21 26 0 29 28 37 2 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 0 12 10 26 2 0 39 33 12 41 0 21 0 28 10 39 0 9 4 28 29 28 29 5 25 29 39 19 2 25 12 39 9 20 2 4 17 39 39 28 41 10 2 11 39 35 2 1 11 0 12 2 3 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 2 10 42 39 0 1 41 10 2 10 12 12 37 0 2 2 36 11 22 22 11 22 5 8 39 9 42 17 0 18 41 2 36 2 18 33 34 3 3 0 2 9 26 0 2 10 7 4 0 3 39 34 2 11 2 0 2 35 24 39 34 36 0 2 40 35 2 12 30 21 25 39 36 0 12 24 26 13 3 12 35 25 26 25 26 0 30 29 28 25 2 30 30 16 6 25 4 34 30 39 39 13 12 18 28 36 36 2 13 2 0 26 12 28 39 21 26 2 2 29 36 12 23 25 28 39 10 25 30 39 0 39 39 12 19 23 16 39 30 12 28 35 3 25 29 30 0 39 12 25 0 12 12 25 39 12 25 2 8 2 39 12 25 2 0 2 29 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 1 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 12 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
8,-0.5862,0.8837,"25 41 12 1 26 39 29 28 40 9 12 39 39 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 39 39 5 0 39 39 21 26 0 29 28 37 0 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 0 12 10 26 39 0 39 33 12 41 0 21 0 28 10 39 0 9 28 28 29 28 29 2 25 29 39 19 4 25 12 39 9 20 39 4 17 39 39 28 41 10 2 11 39 35 2 1 11 0 12 2 3 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 2 10 42 39 0 1 41 10 2 10 12 12 30 0 2 2 36 11 22 22 11 22 5 8 39 9 42 17 0 18 41 2 36 2 18 33 34 3 3 0 2 9 26 0 2 10 7 4 0 3 39 34 2 11 2 0 2 35 39 39 34 36 0 2 40 35 2 12 24 21 25 2 36 0 12 24 26 13 3 22 35 25 26 25 26 0 12 12 12 25 2 30 12 35 2 25 4 34 36 39 42 13 12 18 33 36 36 2 13 2 36 26 12 28 39 21 26 2 2 39 36 3 23 25 28 17 10 25 39 39 0 39 12 12 19 23 16 39 39 12 14 35 3 25 41 21 0 0 12 25 0 12 12 25 39 26 25 2 8 2 26 12 25 2 0 2 34 13 12 2 30 2 12 2 10 34 36 2 32 42 2 39 2 2 32 0 3 9 2 2 16 11 39 27 35 31 34 2 21 39 0 9 0 0 3 23 12 32 11 33 21 0 2 34 10 22 34 32 12 12 22 8 27 5 39 0 0 2 10 0 20 1 12 2 0 2 2 10 11 9 0 22 34 2 12 39 12 9 3 0 23 10 7 36 16 2 31 12 42 41 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 6 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
9,-0.5862,0.8837,"25 41 12 1 26 39 29 28 40 9 12 2 2 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 2 39 5 0 39 39 21 26 0 29 28 37 2 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 0 12 10 26 2 0 39 33 12 41 0 21 0 28 10 39 0 9 4 28 29 28 29 5 25 29 39 19 2 25 12 39 9 20 2 4 17 39 39 28 41 10 2 11 39 35 2 1 11 0 12 2 3 12 0 40 2 2 2 0 12 31 0 0 0 10 9 42 8 2 2 2 22 2 10 42 39 0 1 41 10 2 10 12 12 30 0 2 2 36 11 22 22 11 22 5 8 39 9 42 17 0 18 41 2 36 2 18 33 34 3 3 0 2 9 26 0 2 10 7 4 0 3 39 34 2 11 2 0 2 35 24 39 34 36 0 2 13 35 2 12 30 21 25 39 36 0 12 24 26 13 3 12 35 25 26 25 26 0 30 29 28 25 2 30 30 35 6 25 4 34 30 39 39 13 12 18 28 36 36 2 13 2 0 26 12 28 39 21 26 2 2 29 36 12 23 25 28 39 10 25 30 39 0 39 39 12 19 23 16 39 30 12 28 35 3 25 29 30 0 39 12 25 0 12 12 25 39 12 25 2 8 2 39 12 25 2 0 2 29 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 1 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 12 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
10,-0.5668,0.8636,"25 41 12 1 26 39 29 28 40 9 12 39 39 10 0 42 42 2 26 1 39 12 39 28 4 38 12 1 39 39 5 0 39 39 21 26 0 29 28 37 0 2 28 35 0 19 26 0 2 34 25 2 21 2 39 13 29 10 18 28 2 12 10 26 39 0 39 33 12 41 0 21 0 28 10 39 0 9 28 28 29 28 29 2 25 29 39 19 4 25 12 39 9 20 39 4 17 39 39 28 41 8 2 7 39 35 2 1 11 0 7 2 3 12 0 40 2 2 2 7 12 31 0 0 0 10 9 42 8 2 2 7 8 2 10 38 39 0 1 41 10 2 10 12 12 30 0 2 2 36 7 7 22 11 22 8 8 39 8 42 17 0 18 41 2 36 2 18 33 7 3 3 0 2 9 26 0 2 7 7 4 0 3 39 34 2 11 2 0 7 8 24 7 34 36 0 2 40 35 2 12 30 21 25 39 36 0 12 24 26 13 3 12 35 25 26 25 26 0 30 29 28 25 2 30 30 35 6 25 4 34 30 39 39 13 12 18 28 36 36 2 13 2 12 26 12 28 39 21 26 2 2 29 36 12 23 25 28 39 10 25 30 39 0 39 39 12 19 23 16 39 30 12 28 35 3 25 29 30 0 39 12 25 0 12 12 25 39 12 25 2 8 2 39 12 25 2 0 2 29 13 12 2 2 2 39 2 10 34 36 2 32 42 2 39 2 5 32 22 35 9 2 2 16 11 39 27 35 7 34 2 21 39 0 9 39 0 39 23 12 10 11 39 21 0 2 34 10 22 34 12 12 36 22 8 27 5 39 2 0 2 10 0 20 1 12 2 0 2 2 10 2 9 2 22 34 2 12 39 31 9 11 0 23 10 7 36 16 2 9 12 42 11 39 36 2 2 32 36 12 23 0 7 7 8 34 8 2 8 22 21 9 7 7 30 2 2 2 21 28 22 12 39 0 7 28 29 0 28 8 0 7 39 12 33 8 0 28 12 39 2 29 0 42 2 2 3 11 2 21 39 2 0 5 0 3 8 22 39 2 30 7 2 12 22 7 2 8 33 2 2 23 0 7 2 8 33 2 41 9 8 12 12 0 10 21 22 2 2 41 7 21 2 2 7 10 28 39 12 22"
