# seed=57
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7247,1.0000,0.9176,-0.3294,0.1218,"29 1 24 41 28 42 29 28 40 27 15 7 24 0 35 15 21 23 37 34 11 37 35 36 15 24 12 17 27 4 31 11 33 3 5 12 0 35 0 0 1 23 26 24 4 31 39 9 27 22 26 28 24 40 37 39 19 35 26 35 39 16 14 5 12 8 35 32 11 28 39 5 27 12 13 9 27 7 18 18 26 3 24 13 12 10 12 8 42 38 26 35 11 4 21 0 23 6 23 21 40 39 10 12 5 33 40 16 19 28 30 34 21 23 35 20 8 16 29 33 21 9 41 42 16 9 17 32 17 18 33 26 0 0 11 23 25 14 29 10 37 24 31 24 7 19 11 24 11 3 20 4 40 1 10 25 37 29 18 24 3 18 8 16 6 0 7 34 15 28 8 18 23 23 22 19 39 41 36 41 14 40 21 35 25 35 42 34 35 2 34 36 23 40 42 15 34 16 16 20 24 25 14 33 35 6 17 26 0 30 9 40 16 18 40 32 24 23 2 20 13 21 17 23 4 13 42 39 22 37 13 0 29 21 30 16 40 42 8 42 13 21 22 19 42 0 13 28 27 19 27 18 22 37 20 41 30 30 3 9 41 18 42 13 21 4 10 26 4 36 7 1 28 1 27 37 34 1 24 20 27 6 39 23 29 40 27 36 40 33 40 14 23 34 25 22 15 37 33 1 22 14 41 27 1 34 26 28 30 8 40 25 29 34 20 14 5 14 12 8 21 14 14 19 19 42 2 29 39 0 40 10 15 39 15 40 33 22 15 21 33 34 5 8 37 27 7 11 32 37 10 41 33 12 24 39 32 18 33 10 21 31 35 16 11 18 7 9 19 36 6 32 5 9 3 15 28 42 0 17 33 31 19 17 17 7 6 4 32 10 33 24 16 37 27 23 15 0 29 23 28 3 35 5 13 28 2 28 40 6 12 35 2 12 14 42 31 11 20 14 28 1 19 6 32 27 26 18 28 41 14 36 7 7 36 31 24 5 22 14 24 14 22 40 2 14 9 31 9 34 28 25 5 40 31 0 8 15 21 26 42 32 25 36 41 33 42 2 19 37 29 0 23 32 0 19 26 34 2 24 39 25 1 15 26 38 32 27 34 19 36 14 8 19 18 9 26 17 36 21"
1,2,-0.8171,1.0000,0.6095,-0.3722,0.1114,"34 37 16 36 28 12 6 16 18 16 16 4 34 4 16 2 40 5 6 16 34 34 16 16 4 35 37 35 5 19 16 12 12 34 16 1 16 34 7 41 34 25 34 16 34 12 0 5 16 16 5 34 34 12 36 19 2 16 12 16 16 16 16 16 12 19 2 12 35 35 2 5 16 12 16 2 5 2 23 16 12 13 34 12 3 37 37 16 16 36 4 16 2 16 12 2 16 34 34 16 5 13 2 3 5 24 3 7 4 12 13 3 3 17 12 0 23 38 13 13 37 17 2 24 6 6 23 37 1 12 38 24 2 37 13 5 2 12 18 6 2 2 24 13 13 2 2 23 2 4 18 37 17 38 5 5 23 24 13 13 3 24 6 4 40 0 38 12 4 37 1 2 17 2 1 12 2 3 5 37 5 2 13 6 37 2 1 12 23 12 5 3 23 5 17 5 5 3 5 0 23 12 13 13 24 19 23 23 24 2 23 19 13 12 13 12 38 20 12 19 12 0 19 19 12 0 13 23 1 12 0 13 1 19 38 12 38 12 12 13 12 12 12 38 38 35 12 12 23 12 19 24 12 12 19 12 1 19 24 23 1 24 19 23 19 13 2 23 12 13 0 24 19 1 12 1 23 3 12 38 23 24 13 12 24 19 19 38 12 12 3 1 12 23 24 12 19 12 19 20 28 28 34 30 28 29 2 34 30 30 28 34 28 28 34 30 1 28 26 28 35 36 28 30 28 28 6 34 29 3 34 28 34 28 28 0 34 28 28 28 30 30 34 36 28 29 28 34 34 36 29 36 34 28 29 29 28 28 28 17 28 29 28 28 28 28 28 28 28 0 35 30 3 34 28 34 30 28 28 10 28 3 28 3 28 34 30 34 28 28 35 30 28 7 22 36 28 29 28 30 22 42 21 16 42 21 42 21 12 7 21 42 22 7 22 12 42 42 42 42 12 42 22 21 22 42 42 21 16 42 2 12 21 41 42 42 12 12 12 21 42 42 12 16 42 42 42 16 12 42 21 41 42 16 41 41 21 16 21 42 30 21 22 10 41 1 42 42 21 42 21 42 42 7 42 42 12 42 42 21 13 21 12 42 22 12 41 21 12 7 41 21 42 16 42 21 42 16 21 42"
2,3,-0.8571,1.0000,0.4765,-0.4139,0.0841,"17 27 40 29 40 29 30 30 28 28 28 40 40 40 2 28 28 28 40 28 28 28 40 28 40 28 29 28 40 30 28 12 29 4 26 40 28 28 30 40 17 40 29 12 28 30 28 40 40 34 17 28 32 28 12 40 17 12 28 12 30 40 17 40 20 40 40 28 30 28 28 33 40 12 18 17 28 28 40 40 28 28 40 40 30 28 40 12 12 40 40 28 28 40 28 30 28 40 40 17 23 19 23 19 24 25 19 23 19 23 19 23 19 24 24 19 23 19 20 19 23 19 23 19 19 24 19 20 19 19 19 19 20 9 19 23 20 26 23 23 19 23 19 19 19 10 19 24 19 19 19 23 19 24 19 19 19 19 25 23 20 19 41 6 19 19 19 19 23 19 24 25 19 25 20 19 19 19 23 24 25 20 19 19 12 23 25 20 19 20 25 19 23 20 19 24 19 19 19 23 25 25 19 19 27 25 19 19 19 19 26 17 27 19 27 15 25 25 25 19 19 27 19 19 17 25 19 19 19 27 19 19 15 19 20 26 26 19 25 19 19 2 19 25 25 20 26 19 25 19 19 26 19 19 39 25 15 19 39 19 15 15 19 19 25 6 19 19 19 14 19 19 19 25 20 25 12 25 19 14 17 19 19 19 19 27 19 19 19 19 19 15 19 19 19 20 20 19 25 19 35 34 12 12 34 12 32 19 12 7 7 36 19 34 34 12 12 34 7 12 20 35 7 35 32 19 7 12 34 12 20 12 41 35 19 12 12 12 12 34 19 19 12 12 12 8 19 12 12 19 12 35 19 34 35 35 34 34 31 19 12 12 12 34 12 20 34 12 12 12 35 12 19 19 19 12 7 12 7 12 12 19 8 12 19 36 36 12 19 12 12 19 19 7 12 8 36 31 12 36 42 34 2 34 34 11 29 16 16 34 12 34 32 12 16 16 35 32 16 34 34 27 7 34 34 12 7 32 12 34 34 16 34 38 12 34 34 42 18 16 8 26 35 16 16 16 16 34 34 34 16 34 34 18 12 12 16 12 12 12 16 16 16 34 28 35 16 42 33 16 29 26 35 12 7 25 21 16 16 12 35 30 24 16 23 32 34 12 34 34 2 34 16 12 30 16 16 21 12 12"
3,4,-0.8799,1.0000,0.4002,-0.4304,0.1253,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
4,5,-0.8817,1.0000,0.3942,-0.4449,0.1008,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
5,6,-0.8829,1.0000,0.3902,-0.4442,0.1306,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
6,6,-0.8745,1.0000,0.4184,-0.4478,0.1293,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
7,6,-0.8728,1.0000,0.4241,-0.4507,0.1245,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
8,6,-0.8774,1.0000,0.4088,-0.4533,0.0879,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
9,6,-0.8781,1.0000,0.4064,-0.4610,0.1067,"31 31 31 33 30 31 28 33 31 31 33 33 28 28 28 31 31 31 28 32 31 31 29 31 31 31 28 28 31 29 33 31 31 29 31 23 33 31 31 31 33 31 29 31 31 31 31 33 30 31 32 28 28 31 29 31 31 28 33 28 31 31 33 31 30 32 31 31 31 28 31 28 31 31 31 31 32 31 32 28 32 31 31 31 31 31 31 31 28 31 31 29 31 31 32 31 33 33 33 31 2 5 8 2 2 2 37 26 2 19 30 23 2 2 20 39 17 34 2 2 26 2 6 38 37 2 37 40 37 2 6 4 41 2 37 2 2 26 2 2 2 37 2 2 33 2 23 4 2 5 2 2 2 20 10 5 23 2 31 2 2 2 41 2 37 23 33 7 2 22 25 2 40 5 37 38 2 32 2 2 2 2 6 2 37 22 5 2 13 9 2 2 2 37 4 32 28 2 30 2 16 31 12 17 31 16 28 31 12 16 12 31 12 31 34 17 31 16 23 26 16 32 31 31 33 16 16 31 16 41 32 31 6 31 15 32 27 31 12 31 31 31 12 12 31 16 31 19 12 16 24 12 12 25 12 12 12 26 19 12 32 32 31 29 12 31 33 31 23 1 16 12 29 32 31 21 31 12 31 31 31 33 16 16 12 31 31 12 16 12 24 16 31 32 12 31 16 25 23 8 33 16 33 31 32 17 31 31 6 36 31 31 20 32 0 31 13 31 31 32 31 31 10 11 3 21 3 31 2 31 31 31 0 31 31 11 12 31 31 33 31 31 36 31 26 31 13 37 31 31 31 31 2 31 31 31 33 31 19 41 33 32 31 1 2 32 10 31 31 32 42 33 34 31 31 4 31 20 31 41 26 3 31 31 5 31 33 33 12 33 28 31 32 11 31 28 31 31 20 31 38 9 9 11 35 9 11 18 7 9 9 9 10 7 7 2 2 11 10 27 9 17 9 17 9 7 9 17 9 2 15 9 10 10 9 9 2 2 10 9 9 17 9 2 2 2 9 9 9 9 9 8 17 10 18 10 9 11 9 9 9 9 17 9 4 9 9 7 2 22 9 7 9 9 9 9 11 9 8 35 9 2 32 9 9 9 9 8 9 17 9 8 17 9 9 2 11 9 2 2"
