# seed=50
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7257,1.0000,0.9142,-0.3218,0.1144,"30 10 6 8 8 32 16 24 6 38 26 33 34 40 19 40 21 23 23 8 33 26 7 15 39 32 9 42 38 2 36 18 32 6 41 7 13 33 16 33 38 38 16 0 15 19 19 29 15 25 39 35 8 32 40 16 35 28 23 21 16 4 5 34 16 22 41 10 31 21 25 4 12 15 33 41 19 5 25 34 34 14 21 29 19 27 25 22 31 0 40 4 21 34 29 19 30 0 38 0 23 16 27 35 31 38 21 36 10 37 38 41 21 26 7 3 24 18 33 14 27 9 33 29 21 17 34 25 34 5 19 14 31 36 0 33 22 16 2 4 23 5 32 1 16 38 9 41 40 41 22 33 20 41 42 23 34 0 39 11 25 35 34 41 35 41 21 21 13 29 13 26 40 2 39 20 9 1 34 0 10 33 29 20 35 2 21 30 0 4 19 10 27 6 23 12 37 34 19 10 19 13 17 30 32 11 27 12 35 40 40 8 39 34 15 33 42 39 1 35 41 16 8 35 17 7 10 9 1 15 40 25 11 2 32 8 19 35 33 0 12 29 10 11 28 20 42 19 7 36 11 34 12 16 36 5 6 30 9 36 34 1 42 42 9 14 8 34 17 7 8 39 23 26 24 36 32 9 12 19 8 6 7 12 7 40 10 4 8 7 0 0 3 4 8 40 36 20 9 25 8 41 38 5 19 15 18 17 14 32 42 13 39 23 31 22 24 27 25 8 15 13 25 27 26 20 22 35 38 16 30 9 8 23 38 12 3 0 8 32 41 6 5 11 33 31 2 11 8 8 0 24 42 42 6 15 24 7 40 25 15 38 26 1 25 26 30 31 14 31 37 1 23 21 9 17 3 6 12 20 17 3 27 30 8 16 36 14 3 6 40 11 33 4 30 12 17 38 39 40 36 19 34 4 10 40 10 34 33 6 29 16 35 39 28 3 23 31 8 20 2 42 42 20 30 25 4 40 36 18 37 2 8 12 34 7 37 35 6 6 16 37 21 22 14 9 15 6 4 15 0 20 4 2 26 30 37 35 16 20 27 18 29 15 1 31 14 37 20 19 9 33 35 16 32 27 20 32 20 16 26 16 9 30 8 33 36 6 37 23 15 7 34 17 41 35 33 8 2 33"
1,2,-0.8326,1.0000,0.5580,-0.3769,0.1119,"5 37 35 31 20 31 12 2 2 29 35 2 5 27 28 2 2 37 2 31 5 31 2 2 31 2 2 31 24 4 2 5 31 31 2 37 31 5 31 4 32 2 2 33 5 2 2 31 33 38 5 2 2 2 2 31 34 2 2 2 2 2 6 2 32 2 6 2 4 2 24 2 31 2 2 2 2 2 31 31 2 37 31 37 2 5 5 1 28 37 2 31 5 2 18 31 31 31 2 6 13 42 27 16 37 42 24 12 13 12 25 16 16 2 42 42 42 18 16 42 16 9 42 12 12 42 9 26 12 38 16 16 16 16 35 16 42 16 12 42 42 42 5 17 12 16 42 37 42 42 42 42 16 33 42 27 42 14 12 27 7 16 42 16 12 42 42 42 16 12 42 12 19 42 16 16 42 42 36 16 12 17 42 7 42 12 16 16 42 16 42 16 12 7 42 42 16 7 12 29 28 28 25 28 40 26 25 25 28 34 27 25 30 25 27 28 29 27 28 28 25 26 28 25 12 40 12 25 30 34 28 40 12 30 28 28 36 25 25 34 26 25 25 27 27 25 25 28 28 12 25 28 25 26 25 26 7 25 25 26 25 25 26 28 34 25 26 29 28 28 27 28 28 28 35 12 25 25 25 28 40 25 25 25 40 25 25 28 29 26 25 35 25 12 26 23 28 25 27 25 33 33 38 31 25 31 32 31 31 33 31 8 31 31 13 13 30 33 31 31 31 1 0 31 23 31 24 19 31 32 31 1 19 8 31 21 31 33 0 31 1 23 31 31 31 24 31 31 12 31 31 31 31 31 31 31 32 29 33 2 37 34 31 10 33 3 32 0 25 21 32 37 31 31 6 35 38 15 31 23 32 1 33 31 31 31 13 13 31 31 32 32 31 31 0 19 31 3 31 39 16 41 41 16 1 41 16 42 41 32 39 32 9 31 41 3 31 41 13 0 1 16 41 0 12 24 16 0 3 1 3 41 31 31 41 41 41 41 41 12 32 32 41 41 3 41 41 41 31 41 38 31 26 0 31 41 41 34 1 3 32 13 41 3 3 31 41 0 3 41 41 0 2 31 41 13 16 33 0 16 31 16 41 41 41 17 37 0 41 31 2 31 41 31 41 0 41 41 41 0"
2,3,-0.8512,1.0000,0.4959,-0.4109,0.0028,"25 24 13 2 8 26 7 36 7 2 2 24 2 25 8 31 40 2 7 2 24 8 2 2 7 2 8 7 25 2 2 2 2 8 8 25 7 8 2 12 2 2 2 23 24 7 2 25 2 23 23 25 8 2 2 8 2 2 2 8 24 25 2 23 27 2 23 29 23 25 2 6 31 7 2 0 23 8 8 23 2 2 2 23 24 8 8 25 2 41 23 8 27 23 8 2 26 23 2 2 29 28 28 25 12 25 27 28 28 28 31 28 28 25 27 25 27 28 25 25 12 25 30 28 28 28 28 25 12 28 28 25 28 30 27 28 25 30 15 25 28 29 28 28 25 30 28 28 29 28 30 28 28 28 28 28 27 28 30 25 25 28 15 14 28 30 30 25 28 25 29 17 25 25 28 12 28 25 28 27 25 28 12 12 26 25 15 26 29 28 28 25 25 28 28 25 25 12 12 30 34 12 17 21 21 38 12 13 21 12 0 15 12 16 12 21 1 38 38 12 34 12 21 16 22 4 14 21 34 16 21 0 21 3 12 21 1 5 16 21 12 16 16 12 22 13 36 0 35 21 22 38 0 16 34 21 21 12 16 22 21 12 21 16 21 22 21 1 14 15 14 38 22 21 21 21 34 12 38 12 42 21 16 21 34 17 16 1 1 19 12 12 12 16 35 21 12 34 16 16 2 24 21 9 22 21 21 2 2 21 2 23 2 9 9 2 2 2 9 9 23 2 2 2 2 21 23 24 22 11 21 11 2 21 2 22 21 2 2 2 9 10 9 2 21 2 21 24 10 10 21 2 10 2 2 22 10 2 22 21 2 2 21 22 22 11 23 22 8 21 21 2 2 9 21 2 22 10 2 11 10 11 2 21 11 2 11 21 21 22 21 2 2 21 2 2 10 2 2 11 2 7 7 8 7 7 4 7 7 7 2 7 2 31 7 2 7 32 36 8 7 7 37 2 8 2 2 7 2 7 8 2 7 7 8 7 7 2 7 7 8 7 7 7 7 8 16 31 7 7 8 7 7 8 14 30 7 8 8 8 37 8 7 3 7 7 7 40 7 7 2 7 7 7 2 7 7 8 4 7 37 22 11 7 7 23 7 0 7 7 2 7 8 7 7 7 7 8 8 4"
3,3,-0.8438,1.0000,0.5208,-0.4230,-0.0449,"25 24 13 2 8 26 7 36 7 2 2 24 2 25 8 31 40 2 7 2 24 8 2 2 7 2 8 7 25 2 2 2 2 8 8 25 7 8 2 12 2 2 2 23 24 7 2 25 2 23 23 25 8 2 2 8 2 2 2 8 24 25 2 23 27 2 23 29 23 25 2 6 31 7 2 0 23 8 8 23 2 2 2 23 24 8 8 25 2 41 23 8 27 23 8 2 26 23 2 2 29 28 28 25 12 25 27 28 28 28 31 28 28 25 27 25 27 28 25 25 12 25 30 28 28 28 28 25 12 28 28 25 28 30 27 28 25 30 15 25 28 29 28 28 25 30 28 28 29 28 30 28 28 28 28 28 27 28 30 25 25 28 15 14 28 30 30 25 28 25 29 17 25 25 28 12 28 25 28 27 25 28 12 12 26 25 15 26 29 28 28 25 25 28 28 25 25 12 12 30 34 12 17 21 21 38 12 13 21 12 0 15 12 16 12 21 1 38 38 12 34 12 21 16 22 4 14 21 34 16 21 0 21 3 12 21 1 5 16 21 12 16 16 12 22 13 36 0 35 21 22 38 0 16 34 21 21 12 16 22 21 12 21 16 21 22 21 1 14 15 14 38 22 21 21 21 34 12 38 12 42 21 16 21 34 17 16 1 1 19 12 12 12 16 35 21 12 34 16 16 2 24 21 9 22 21 21 2 2 21 2 23 2 9 9 2 2 2 9 9 23 2 2 2 2 21 23 24 22 11 21 11 2 21 2 22 21 2 2 2 9 10 9 2 21 2 21 24 10 10 21 2 10 2 2 22 10 2 22 21 2 2 21 22 22 11 23 22 8 21 21 2 2 9 21 2 22 10 2 11 10 11 2 21 11 2 11 21 21 22 21 2 2 21 2 2 10 2 2 11 2 7 7 8 7 7 4 7 7 7 2 7 2 31 7 2 7 32 36 8 7 7 37 2 8 2 2 7 2 7 8 2 7 7 8 7 7 2 7 7 8 7 7 7 7 8 16 31 7 7 8 7 7 8 14 30 7 8 8 8 37 8 7 3 7 7 7 40 7 7 2 7 7 7 2 7 7 8 4 7 37 22 11 7 7 23 7 0 7 7 2 7 8 7 7 7 7 8 8 4"
4,4,-0.8671,1.0000,0.4429,-0.4396,-0.0241,"6 9 31 32 31 25 33 27 31 33 33 4 32 9 6 33 25 18 31 31 33 4 31 32 2 12 25 2 33 31 33 31 6 6 31 2 31 5 31 31 31 33 31 2 2 31 25 31 25 2 25 33 2 25 37 2 37 31 32 2 25 27 2 27 2 31 2 31 31 31 31 32 5 10 31 22 2 37 32 32 31 31 31 32 31 2 9 33 31 31 25 2 33 31 31 25 33 2 31 2 25 12 27 16 12 12 42 12 12 12 42 16 12 42 42 12 12 22 42 16 19 19 42 12 42 12 14 12 16 12 17 12 12 26 16 12 42 19 12 12 16 12 27 25 26 12 12 16 12 17 16 17 25 12 12 12 29 12 12 12 12 12 25 12 42 25 26 26 16 12 12 12 12 27 12 12 16 16 42 12 12 12 12 42 16 25 42 12 12 42 27 26 25 15 25 42 25 25 12 25 7 39 15 7 12 7 39 7 2 7 36 35 8 8 7 7 39 7 7 8 7 7 7 7 7 7 7 39 7 8 34 39 39 7 7 7 7 8 39 7 7 36 12 7 6 7 7 7 12 7 7 35 7 7 7 7 7 7 7 39 7 7 8 7 2 7 8 8 7 7 39 7 7 8 7 7 7 7 39 7 7 7 8 2 7 7 7 7 12 39 7 7 7 7 7 34 8 7 7 7 2 23 23 23 23 24 23 23 23 24 23 23 23 2 24 23 2 2 2 24 23 23 41 2 2 23 23 23 41 23 2 2 23 2 23 23 23 23 42 23 23 7 41 23 16 2 23 41 8 24 8 23 23 23 41 24 23 24 23 24 23 41 13 7 12 23 23 7 13 12 23 13 23 24 23 23 23 7 23 23 23 23 16 24 23 2 23 2 42 23 24 2 2 23 0 23 23 23 41 24 23 29 5 23 38 12 23 20 23 23 36 24 23 42 23 23 32 23 9 14 23 23 23 23 23 24 24 23 23 19 36 24 23 13 23 6 9 23 42 23 23 23 23 31 23 23 23 23 24 8 23 23 24 39 5 24 12 2 24 23 23 42 24 25 28 23 24 23 27 23 23 8 37 23 23 23 15 23 23 26 23 0 23 24 23 24 23 23 23 23 23 24 9 39 40 23 23 23 23 23"
5,4,-0.8667,1.0000,0.4443,-0.4436,0.1127,"6 9 31 32 31 25 33 27 31 33 33 4 32 9 6 33 25 18 31 31 33 4 31 32 2 12 25 2 33 31 33 31 6 6 31 2 31 5 31 31 31 33 31 2 2 31 25 31 25 2 25 33 2 25 37 2 37 31 32 2 25 27 2 27 2 31 2 31 31 31 31 32 5 10 31 22 2 37 32 32 31 31 31 32 31 2 9 33 31 31 25 2 33 31 31 25 33 2 31 2 25 12 27 16 12 12 42 12 12 12 42 16 12 42 42 12 12 22 42 16 19 19 42 12 42 12 14 12 16 12 17 12 12 26 16 12 42 19 12 12 16 12 27 25 26 12 12 16 12 17 16 17 25 12 12 12 29 12 12 12 12 12 25 12 42 25 26 26 16 12 12 12 12 27 12 12 16 16 42 12 12 12 12 42 16 25 42 12 12 42 27 26 25 15 25 42 25 25 12 25 7 39 15 7 12 7 39 7 2 7 36 35 8 8 7 7 39 7 7 8 7 7 7 7 7 7 7 39 7 8 34 39 39 7 7 7 7 8 39 7 7 36 12 7 6 7 7 7 12 7 7 35 7 7 7 7 7 7 7 39 7 7 8 7 2 7 8 8 7 7 39 7 7 8 7 7 7 7 39 7 7 7 8 2 7 7 7 7 12 39 7 7 7 7 7 34 8 7 7 7 2 23 23 23 23 24 23 23 23 24 23 23 23 2 24 23 2 2 2 24 23 23 41 2 2 23 23 23 41 23 2 2 23 2 23 23 23 23 42 23 23 7 41 23 16 2 23 41 8 24 8 23 23 23 41 24 23 24 23 24 23 41 13 7 12 23 23 7 13 12 23 13 23 24 23 23 23 7 23 23 23 23 16 24 23 2 23 2 42 23 24 2 2 23 0 23 23 23 41 24 23 29 5 23 38 12 23 20 23 23 36 24 23 42 23 23 32 23 9 14 23 23 23 23 23 24 24 23 23 19 36 24 23 13 23 6 9 23 42 23 23 23 23 31 23 23 23 23 24 8 23 23 24 39 5 24 12 2 24 23 23 42 24 25 28 23 24 23 27 23 23 8 37 23 23 23 15 23 23 26 23 0 23 24 23 24 23 23 23 23 23 24 9 39 40 23 23 23 23 23"
6,4,-0.8669,1.0000,0.4438,-0.4442,0.0871,"6 9 31 32 31 25 33 27 31 33 33 4 32 9 6 33 25 18 31 31 33 4 31 32 2 12 25 2 33 31 33 31 6 6 31 2 31 5 31 31 31 33 31 2 2 31 25 31 25 2 25 33 2 25 37 2 37 31 32 2 25 27 2 27 2 31 2 31 31 31 31 32 5 10 31 22 2 37 32 32 31 31 31 32 31 2 9 33 31 31 25 2 33 31 31 25 33 2 31 2 25 12 27 16 12 12 42 12 12 12 42 16 12 42 42 12 12 22 42 16 19 19 42 12 42 12 14 12 16 12 17 12 12 26 16 12 42 19 12 12 16 12 27 25 26 12 12 16 12 17 16 17 25 12 12 12 29 12 12 12 12 12 25 12 42 25 26 26 16 12 12 12 12 27 12 12 16 16 42 12 12 12 12 42 16 25 42 12 12 42 27 26 25 15 25 42 25 25 12 25 7 39 15 7 12 7 39 7 2 7 36 35 8 8 7 7 39 7 7 8 7 7 7 7 7 7 7 39 7 8 34 39 39 7 7 7 7 8 39 7 7 36 12 7 6 7 7 7 12 7 7 35 7 7 7 7 7 7 7 39 7 7 8 7 2 7 8 8 7 7 39 7 7 8 7 7 7 7 39 7 7 7 8 2 7 7 7 7 12 39 7 7 7 7 7 34 8 7 7 7 2 23 23 23 23 24 23 23 23 24 23 23 23 2 24 23 2 2 2 24 23 23 41 2 2 23 23 23 41 23 2 2 23 2 23 23 23 23 42 23 23 7 41 23 16 2 23 41 8 24 8 23 23 23 41 24 23 24 23 24 23 41 13 7 12 23 23 7 13 12 23 13 23 24 23 23 23 7 23 23 23 23 16 24 23 2 23 2 42 23 24 2 2 23 0 23 23 23 41 24 23 29 5 23 38 12 23 20 23 23 36 24 23 42 23 23 32 23 9 14 23 23 23 23 23 24 24 23 23 19 36 24 23 13 23 6 9 23 42 23 23 23 23 31 23 23 23 23 24 8 23 23 24 39 5 24 12 2 24 23 23 42 24 25 28 23 24 23 27 23 23 8 37 23 23 23 15 23 23 26 23 0 23 24 23 24 23 23 23 23 23 24 9 39 40 23 23 23 23 23"
7,4,-0.8573,1.0000,0.4756,-0.4489,0.0373,"6 9 31 32 31 25 33 27 31 33 33 4 32 9 6 33 25 18 31 31 33 4 31 32 2 12 25 2 33 31 33 31 6 6 31 2 31 5 31 31 31 33 31 2 2 31 25 31 25 2 25 33 2 25 37 2 37 31 32 2 25 27 2 27 2 31 2 31 31 31 31 32 5 10 31 22 2 37 32 32 31 31 31 32 31 2 9 33 31 31 25 2 33 31 31 25 33 2 31 2 25 12 27 16 12 12 42 12 12 12 42 16 12 42 42 12 12 22 42 16 19 19 42 12 42 12 14 12 16 12 17 12 12 26 16 12 42 19 12 12 16 12 27 25 26 12 12 16 12 17 16 17 25 12 12 12 29 12 12 12 12 12 25 12 42 25 26 26 16 12 12 12 12 27 12 12 16 16 42 12 12 12 12 42 16 25 42 12 12 42 27 26 25 15 25 42 25 25 12 25 7 39 15 7 12 7 39 7 2 7 36 35 8 8 7 7 39 7 7 8 7 7 7 7 7 7 7 39 7 8 34 39 39 7 7 7 7 8 39 7 7 36 12 7 6 7 7 7 12 7 7 35 7 7 7 7 7 7 7 39 7 7 8 7 2 7 8 8 7 7 39 7 7 8 7 7 7 7 39 7 7 7 8 2 7 7 7 7 12 39 7 7 7 7 7 34 8 7 7 7 2 23 23 23 23 24 23 23 23 24 23 23 23 2 24 23 2 2 2 24 23 23 41 2 2 23 23 23 41 23 2 2 23 2 23 23 23 23 42 23 23 7 41 23 16 2 23 41 8 24 8 23 23 23 41 24 23 24 23 24 23 41 13 7 12 23 23 7 13 12 23 13 23 24 23 23 23 7 23 23 23 23 16 24 23 2 23 2 42 23 24 2 2 23 0 23 23 23 41 24 23 29 5 23 38 12 23 20 23 23 36 24 23 42 23 23 32 23 9 14 23 23 23 23 23 24 24 23 23 19 36 24 23 13 23 6 9 23 42 23 23 23 23 31 23 23 23 23 24 8 23 23 24 39 5 24 12 2 24 23 23 42 24 25 28 23 24 23 27 23 23 8 37 23 23 23 15 23 23 26 23 0 23 24 23 24 23 23 23 23 23 24 9 39 40 23 23 23 23 23"
8,5,-0.8735,1.0000,0.4218,-0.4641,-0.0022,"12 12 17 15 14 19 3 17 40 15 19 34 19 17 41 19 17 19 17 14 17 19 17 19 17 0 12 41 19 14 41 41 19 15 40 40 15 15 19 14 14 14 17 40 15 15 40 14 14 15 40 12 19 15 14 14 17 15 14 17 17 12 19 17 19 19 17 15 17 17 15 15 26 15 15 40 17 15 14 34 17 14 14 17 17 15 19 34 17 17 15 40 40 15 17 14 12 40 40 19 2 41 2 2 2 1 2 2 41 13 2 2 1 3 41 0 3 41 37 0 2 2 7 2 2 2 6 2 2 0 3 2 2 6 2 25 37 2 41 38 2 41 38 41 2 4 6 2 2 2 2 2 4 2 6 0 8 2 5 13 1 0 8 5 2 2 2 4 5 0 2 2 2 13 2 25 41 2 0 2 1 41 4 0 2 41 6 5 2 41 39 0 2 7 6 2 2 3 2 2 3 9 37 9 9 9 10 9 10 9 37 12 37 10 10 12 4 11 4 9 9 19 12 6 9 9 10 9 9 0 9 9 11 11 11 12 4 4 11 9 9 9 9 9 9 9 9 15 4 9 9 9 12 19 9 9 10 37 10 9 12 2 10 10 1 3 14 9 11 9 0 9 9 12 9 37 9 9 11 19 9 11 9 9 9 10 9 9 10 11 5 20 9 6 9 9 9 9 9 9 21 12 42 0 12 42 0 3 22 3 42 16 21 42 21 12 0 3 42 21 0 3 0 0 16 3 16 3 0 3 0 12 25 42 16 3 21 16 22 3 0 3 3 0 21 0 42 0 3 0 16 0 21 16 21 25 21 3 42 42 3 16 3 21 42 3 42 3 42 3 16 21 42 3 42 41 12 12 3 12 0 0 3 22 42 25 0 42 3 3 12 25 0 22 16 22 42 42 0 21 9 17 17 17 18 17 39 17 17 9 17 17 17 17 12 17 17 40 18 17 17 10 17 18 17 17 40 10 40 17 40 17 18 17 18 18 9 17 17 17 17 12 17 17 39 18 17 9 17 40 17 17 12 18 12 42 17 17 18 17 17 18 9 40 17 11 17 17 9 17 40 17 17 18 39 17 17 39 17 42 40 17 17 18 11 17 40 17 9 18 17 9 17 39 17 17 17 40 17 17"
9,5,-0.8603,1.0000,0.4657,-0.4577,0.0597,"12 12 17 15 14 19 3 17 40 15 19 34 19 17 41 19 17 19 17 14 17 19 17 19 17 0 12 41 19 14 41 41 19 15 40 40 15 15 19 14 14 14 17 40 15 15 40 14 14 15 40 12 19 15 14 14 17 15 14 17 17 12 19 17 19 19 17 15 17 17 15 15 26 15 15 40 17 15 14 34 17 14 14 17 17 15 19 34 17 17 15 40 40 15 17 14 12 40 40 19 2 41 2 2 2 1 2 2 41 13 2 2 1 3 41 0 3 41 37 0 2 2 7 2 2 2 6 2 2 0 3 2 2 6 2 25 37 2 41 38 2 41 38 41 2 4 6 2 2 2 2 2 4 2 6 0 8 2 5 13 1 0 8 5 2 2 2 4 5 0 2 2 2 13 2 25 41 2 0 2 1 41 4 0 2 41 6 5 2 41 39 0 2 7 6 2 2 3 2 2 3 9 37 9 9 9 10 9 10 9 37 12 37 10 10 12 4 11 4 9 9 19 12 6 9 9 10 9 9 0 9 9 11 11 11 12 4 4 11 9 9 9 9 9 9 9 9 15 4 9 9 9 12 19 9 9 10 37 10 9 12 2 10 10 1 3 14 9 11 9 0 9 9 12 9 37 9 9 11 19 9 11 9 9 9 10 9 9 10 11 5 20 9 6 9 9 9 9 9 9 21 12 42 0 12 42 0 3 22 3 42 16 21 42 21 12 0 3 42 21 0 3 0 0 16 3 16 3 0 3 0 12 25 42 16 3 21 16 22 3 0 3 3 0 21 0 42 0 3 0 16 0 21 16 21 25 21 3 42 42 3 16 3 21 42 3 42 3 42 3 16 21 42 3 42 41 12 12 3 12 0 0 3 22 42 25 0 42 3 3 12 25 0 22 16 22 42 42 0 21 9 17 17 17 18 17 39 17 17 9 17 17 17 17 12 17 17 40 18 17 17 10 17 18 17 17 40 10 40 17 40 17 18 17 18 18 9 17 17 17 17 12 17 17 39 18 17 9 17 40 17 17 12 18 12 42 17 17 18 17 17 18 9 40 17 11 17 17 9 17 40 17 17 18 39 17 17 39 17 42 40 17 17 18 11 17 40 17 9 18 17 9 17 39 17 17 17 40 17 17"
