rank,fitness,winrate,genome
1,-0.6970,0.9348,"36 12 26 8 28 23 39 23 24 16 39 36 19 33 26 36 27 41 12 39 36 25 28 8 14 23 2 24 36 39 26 31 12 35 27 35 5 34 7 9 12 2 8 1 2 5 27 28 35 23 25 34 29 39 0 28 7 39 14 12 23 28 39 30 27 26 12 24 30 26 7 39 39 3 39 34 12 34 35 23 6 9 24 25 36 20 39 39 28 12 37 36 12 4 41 8 12 39 39 24 39 12 34 35 39 34 39 39 20 9 35 22 12 34 36 21 35 39 19 36 34 21 20 39 19 35 12 12 36 34 21 12 22 20 34 39 12 39 22 34 15 9 8 36 12 19 19 39 34 20 7 22 39 7 36 39 19 22 19 22 12 19 12 8 29 19 34 12 22 34 28 34 19 22 36 19 34 38 12 39 7 39 10 34 35 34 36 35 10 12 20 2 0 30 21 20 36 36 35 19 34 35 39 11 35 35 39 12 36 34 39 12 34 34 11 25 39 32 12 35 36 34 34 9 34 23 39 31 23 19 24 10 12 34 37 35 39 9 24 26 12 35 27 35 25 11 12 12 14 2 39 24 22 35 39 39 34 39 26 36 35 35 22 9 35 9 12 11 35 18 9 22 12 27 10 2 11 9 36 35 9 21 11 39 34 39 19 10 10 34 36 21 36 11 36 2 11 19 22 39 12 35 36 39 39 2 12 26 26 26 36 35 2 35 36 12 12 39 36 39 25 26 36 3 34 27 26 12 39 34 18 24 39 12 39 27 12 36 25 34 1 14 18 2 36 2 2 34 36 12 34 34 39 36 36 35 2 34 26 32 12 12 12 36 11 35 27 12 34 34 2 36 2 18 27 39 35 39 2 5 2 26 23 42 34 26 20 34 12 5 14 36 39 36 1 6 12 39 6 2 19 12 6 21 12 22 27 36 17 25 12 25 20 20 22 35 27 22 26 12 39 34 19 39 39 21 24 12 24 25 21 27 23 36 3 21 25 34 24 24 24 5 27 23 2 23 39 25 23 22 36 12 0 24 19 24 27 27 19 20 24 12 39 22 12 9 39 12 22 22 21 21 37 27 27 19 2 26 39 24 39 33 39 21 28 21 21 2 26 23 23 21 20 24 42 29 2 12 2 24"
2,-0.6891,0.9318,"24 26 39 2 13 35 23 12 7 25 12 2 30 22 10 33 23 9 9 8 12 12 10 24 0 10 11 10 7 24 11 39 10 9 7 39 11 11 12 7 22 8 16 8 8 10 39 39 29 10 35 9 10 12 23 24 15 24 2 23 12 14 9 22 10 10 24 32 1 9 6 7 22 2 8 9 9 10 12 23 2 2 9 39 26 12 11 8 11 8 39 23 30 9 11 11 34 7 23 21 23 7 26 39 26 7 3 24 12 8 27 24 24 23 16 24 41 27 39 12 0 39 26 12 25 9 23 23 27 25 8 0 0 25 7 2 8 24 15 24 11 18 39 39 17 39 24 27 12 12 27 25 11 3 17 21 7 23 10 0 26 39 0 3 39 26 12 39 24 9 7 27 25 27 27 8 25 12 9 10 25 18 12 7 25 9 31 27 8 11 9 6 2 10 24 11 0 3 23 34 10 11 23 24 39 25 24 9 39 12 24 8 1 9 32 28 30 28 12 27 5 11 12 29 30 39 30 23 24 24 23 23 12 28 12 10 23 39 25 23 39 23 24 25 23 30 11 6 28 29 39 25 10 10 12 24 39 39 30 23 29 20 26 23 39 11 24 6 39 28 12 29 39 12 39 30 29 29 25 30 30 25 27 31 32 23 23 33 29 39 26 9 30 10 41 2 33 11 30 39 12 35 26 28 39 12 30 26 39 26 28 39 29 35 26 12 29 26 25 25 25 26 12 29 25 27 25 39 25 34 18 27 26 27 25 26 26 36 29 39 1 14 18 12 36 34 12 27 25 25 26 27 26 39 25 35 27 34 27 27 28 30 12 36 11 12 39 27 31 28 25 25 37 28 25 28 26 27 29 39 26 27 27 25 12 27 20 34 27 27 28 27 39 12 1 36 28 12 28 1 36 22 17 39 12 11 16 19 39 29 39 25 39 35 19 6 20 22 12 8 20 10 42 9 12 41 29 39 12 30 18 20 39 30 39 11 17 10 15 9 35 20 10 34 12 17 39 39 15 12 10 21 9 2 24 33 15 11 3 30 29 34 39 10 39 28 39 17 19 28 21 34 10 30 17 9 30 12 39 1 21 39 12 12 23 39 2 10 22 18 39 12 39 2 12 24 30 24 12 30"
3,-0.6829,0.9348,"35 33 29 8 31 2 20 20 29 2 35 31 28 39 29 28 12 39 29 6 28 8 28 29 14 30 2 29 29 28 2 30 32 32 29 30 7 12 42 39 33 2 8 39 30 12 28 33 7 28 19 33 12 28 0 29 36 28 29 12 20 29 28 8 32 30 29 29 30 30 32 19 31 7 28 31 12 39 12 7 29 9 32 40 29 2 33 30 12 8 30 29 12 36 41 8 30 8 2 33 23 25 12 7 23 24 7 24 3 24 10 41 41 7 39 12 19 39 24 7 12 34 2 12 36 23 20 11 19 39 7 31 24 23 0 39 8 7 0 24 24 8 18 18 12 28 35 12 13 39 23 7 23 39 2 24 24 31 19 12 28 23 40 7 12 17 23 25 18 23 28 38 36 23 18 23 12 24 14 8 8 8 2 23 15 39 1 39 19 7 12 24 12 24 7 22 28 12 33 23 12 19 2 30 31 12 12 39 8 30 0 29 25 2 29 26 32 31 28 30 22 33 33 30 27 5 1 40 8 29 12 39 20 2 16 28 2 32 12 7 3 22 26 29 27 31 14 8 39 2 7 12 12 30 30 14 7 30 17 32 33 36 41 30 5 16 8 30 22 31 29 20 26 28 33 10 36 26 6 29 7 39 23 31 30 39 28 29 7 31 39 7 30 19 26 27 20 32 25 14 39 19 34 24 19 6 23 26 26 26 13 34 12 29 39 12 12 36 24 23 36 34 13 23 19 36 26 34 24 23 18 34 39 12 28 36 24 12 24 39 1 14 18 19 29 34 29 24 36 12 35 34 29 39 24 39 26 34 12 28 28 0 24 36 23 12 27 20 29 29 19 36 12 12 27 34 23 23 19 39 27 19 12 19 34 28 39 29 39 39 36 36 20 30 12 20 12 24 30 24 16 2 36 11 18 2 35 2 5 26 11 6 34 18 39 0 41 0 29 33 17 24 18 0 2 34 2 39 18 10 39 38 27 11 17 11 25 26 27 39 2 12 18 34 36 36 0 2 23 39 3 26 11 2 2 40 37 35 9 16 15 4 25 12 3 5 39 12 36 3 37 2 24 10 39 11 39 39 22 0 21 34 0 28 18 27 9 17 2 28 0 7 34 40 2 12 2 17 35 1"
4,-0.6101,0.9024,"10 7 39 12 28 3 39 23 10 10 30 39 11 32 12 39 27 41 11 39 32 12 10 39 8 31 12 24 28 33 28 30 12 28 28 11 30 34 39 9 10 33 31 12 2 5 8 33 33 9 25 30 32 39 11 12 39 39 27 31 12 28 12 30 32 31 26 24 28 26 30 7 7 39 10 30 39 29 32 39 9 9 9 31 12 31 7 29 30 39 32 36 28 29 33 28 12 11 30 12 36 7 34 23 12 11 39 23 23 9 10 34 35 34 26 21 7 39 9 34 24 8 7 10 19 35 0 12 26 12 39 34 11 20 7 7 27 26 2 25 12 7 24 12 0 39 35 39 39 34 3 34 7 2 39 8 36 8 19 35 34 25 36 35 35 41 35 2 39 8 23 7 10 8 36 2 39 2 7 7 7 34 3 34 12 3 12 2 34 8 34 2 0 30 34 2 25 36 35 0 31 8 39 7 39 22 12 32 16 25 12 29 28 33 12 26 11 26 30 39 28 39 7 0 39 30 12 32 12 21 26 25 28 12 28 21 27 32 21 8 27 12 31 33 25 7 32 2 31 2 28 33 22 8 12 32 25 31 12 39 32 12 12 7 8 29 27 0 29 28 9 4 27 39 29 8 21 28 39 39 12 27 7 33 21 39 10 21 27 2 8 7 39 27 29 32 22 8 29 7 12 35 34 39 16 22 12 12 26 36 35 36 3 2 12 12 34 4 21 29 34 35 2 36 29 34 12 34 29 12 34 35 34 34 8 7 12 36 7 28 39 12 0 36 36 6 39 19 12 12 36 35 29 36 2 7 2 8 7 36 2 34 2 35 8 36 27 7 39 12 39 34 8 18 27 12 35 2 8 39 28 8 2 2 34 35 34 21 21 39 14 36 7 30 20 6 7 34 6 12 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 41 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
5,-0.5875,0.8780,"10 7 39 12 28 3 39 23 10 10 30 39 11 32 12 39 27 41 11 39 32 12 10 39 8 31 12 24 28 33 28 30 12 28 28 11 30 34 39 9 10 33 31 12 2 5 8 33 33 9 25 30 32 39 11 12 39 39 27 31 12 28 12 30 32 31 26 24 28 26 30 7 7 39 10 30 39 29 32 39 9 9 9 31 12 31 7 29 30 39 32 36 28 29 33 28 12 11 30 12 36 7 34 23 12 11 39 23 23 9 10 34 35 34 26 21 7 39 9 34 24 8 7 10 19 35 0 12 26 12 39 34 11 20 7 7 27 26 2 25 12 7 24 12 0 39 35 39 39 34 3 34 7 2 39 8 36 8 19 35 34 25 36 35 35 41 35 2 39 8 23 7 10 8 36 2 39 2 7 7 7 34 3 34 12 3 12 2 34 8 34 2 0 30 34 2 25 36 35 0 31 29 39 12 39 22 12 32 16 25 12 29 28 33 12 26 11 26 30 39 28 39 27 0 39 30 12 32 12 21 26 25 28 12 28 21 27 32 21 28 27 12 31 33 25 12 32 2 31 2 28 33 22 31 12 32 25 31 12 39 32 12 12 39 12 29 27 0 29 28 9 4 27 39 29 12 21 28 39 39 12 27 30 33 21 39 10 21 27 2 36 31 39 27 29 32 22 33 29 33 12 35 34 9 16 22 12 12 39 36 35 36 3 35 12 12 11 2 2 29 9 35 29 36 29 34 12 34 29 9 34 35 34 34 12 12 12 36 2 9 11 12 0 36 9 9 39 19 10 12 36 35 29 36 34 39 2 34 26 36 11 34 2 35 11 36 16 6 39 12 39 34 35 18 27 12 35 28 9 39 28 22 10 4 34 35 34 21 10 9 14 11 39 10 20 2 35 34 6 10 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 38 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
6,-0.5532,0.8372,"10 7 39 31 8 12 12 23 10 10 2 38 11 33 12 36 27 1 11 39 8 28 10 8 4 2 2 24 28 39 26 30 12 2 28 11 30 34 39 9 10 2 8 12 2 2 8 28 39 9 2 8 28 39 11 30 39 39 27 7 12 2 12 30 7 26 26 24 30 26 30 7 7 7 10 30 39 34 2 23 9 9 9 31 29 39 7 15 29 28 37 36 28 30 41 2 12 2 2 2 23 25 12 7 23 24 7 24 3 24 10 41 41 7 39 12 19 39 24 7 12 34 2 12 36 23 20 11 19 39 7 31 24 23 0 39 8 7 0 24 24 8 18 18 12 28 35 12 13 39 23 7 23 39 2 24 24 31 19 12 28 23 40 7 12 17 23 25 18 23 28 38 36 23 18 23 12 24 14 8 8 8 2 23 15 39 1 39 19 7 12 24 12 24 7 22 28 12 33 23 12 19 2 30 31 12 12 39 8 30 0 29 25 2 29 26 32 31 28 30 22 33 33 30 27 5 1 40 8 29 12 39 20 2 16 28 2 32 12 7 3 22 26 29 27 31 14 8 39 2 7 12 12 30 30 14 7 30 17 32 33 36 41 30 5 16 8 30 22 31 29 20 26 28 33 10 36 26 6 29 7 39 23 31 30 39 28 29 7 31 39 7 30 19 26 27 20 32 25 14 12 35 34 39 16 22 12 12 26 36 35 36 3 2 12 12 34 4 21 29 34 35 2 36 29 34 12 34 29 12 34 35 34 34 8 7 12 36 7 28 39 12 0 36 36 6 39 19 12 12 36 35 29 36 2 7 2 8 7 36 2 34 2 35 8 36 27 7 39 12 39 34 8 18 27 12 35 2 8 39 28 8 2 2 34 35 34 21 21 39 14 36 7 30 20 6 7 34 6 12 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 41 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
7,-0.5478,0.8409,"10 7 39 12 28 3 39 23 10 10 30 39 11 32 12 39 27 41 11 39 32 12 10 39 8 31 12 24 28 33 28 30 12 28 28 11 30 34 39 9 10 33 31 12 2 5 8 33 33 9 25 30 32 39 11 12 39 39 27 31 12 28 12 30 32 31 26 24 28 26 30 7 7 39 10 30 39 29 32 39 9 9 9 31 12 31 7 29 30 39 32 36 28 29 33 28 12 11 30 12 36 7 34 23 12 11 39 23 23 9 10 34 35 34 26 21 7 39 9 34 24 8 7 10 19 35 0 12 26 12 39 34 11 20 7 7 27 26 2 25 12 7 24 12 0 39 35 39 39 34 3 34 7 2 39 8 36 8 19 35 34 25 36 35 35 41 35 2 39 8 23 7 10 8 36 2 39 2 7 7 7 34 3 34 12 3 12 2 34 8 34 2 0 30 34 2 25 36 35 0 31 29 39 12 39 22 12 32 16 25 12 29 28 33 12 26 11 26 30 39 28 39 27 0 39 30 12 32 12 21 26 25 28 12 28 21 27 32 21 28 27 12 31 33 25 12 32 2 31 2 28 33 22 31 12 32 25 31 12 39 32 12 12 39 12 29 27 0 29 28 9 4 27 39 29 12 21 28 39 39 12 27 30 33 21 39 10 21 27 2 36 31 39 27 29 32 22 33 29 33 12 35 34 39 16 22 12 12 26 36 35 36 3 2 12 12 34 4 21 29 34 35 2 36 29 34 12 34 29 12 34 35 34 34 8 7 12 36 7 28 39 12 0 36 36 6 39 19 12 12 36 35 29 36 2 7 2 8 7 36 2 34 2 35 8 36 27 7 39 12 39 34 8 18 27 12 35 2 8 39 28 8 2 2 34 35 34 21 21 39 14 36 7 30 20 6 7 34 6 12 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 41 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
8,-0.5030,0.7959,"10 7 39 12 28 3 39 23 10 10 30 39 11 32 12 39 27 41 11 39 32 12 10 39 8 31 12 24 28 33 28 30 12 28 28 11 30 34 39 9 10 33 31 12 2 5 8 33 33 9 25 30 32 39 11 12 39 39 27 31 12 28 12 30 32 31 26 24 28 26 30 7 7 39 10 30 39 29 32 39 9 9 9 31 12 31 7 29 30 39 32 36 28 29 33 28 12 11 30 12 36 7 34 23 12 11 39 23 23 9 10 34 35 34 26 21 7 39 9 34 24 8 7 10 19 35 0 12 26 12 39 34 11 20 7 7 27 26 2 25 12 7 24 12 0 39 35 39 39 34 3 34 7 2 39 8 36 8 19 35 34 25 36 35 35 41 35 2 39 8 23 7 10 8 36 2 39 2 7 7 7 34 3 34 12 3 12 2 34 8 34 2 0 30 34 2 25 36 35 0 31 29 39 12 39 22 12 32 16 25 12 29 28 33 12 26 11 26 30 39 28 39 27 0 39 30 12 32 12 21 26 25 28 12 28 21 27 32 21 28 27 12 31 33 25 12 32 2 31 2 28 33 22 31 12 32 25 31 12 39 32 12 12 39 12 29 27 0 29 28 9 4 27 39 29 12 21 28 39 39 12 27 30 33 21 39 10 21 27 2 36 31 39 27 29 32 22 33 29 33 12 35 34 39 16 22 12 12 26 36 35 36 3 2 12 12 34 4 21 29 34 35 2 36 29 34 12 34 29 12 34 35 34 34 8 7 12 36 7 28 39 12 0 36 36 6 39 19 12 12 36 35 29 36 2 7 2 8 7 36 2 34 2 35 8 36 27 7 39 12 39 34 8 18 27 12 35 2 8 39 28 8 2 2 34 35 34 21 21 39 14 36 7 30 20 6 7 34 6 12 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 41 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
9,-0.4776,0.7660,"10 7 39 18 8 12 18 18 10 10 2 18 18 33 12 36 17 1 11 39 8 18 10 8 4 2 2 24 28 39 17 17 17 2 17 17 30 34 39 12 17 2 8 12 2 18 8 28 39 9 18 8 28 39 11 30 18 39 27 7 12 17 12 30 7 26 26 24 17 26 30 7 7 17 10 30 39 34 2 23 18 9 9 31 29 39 7 15 18 28 37 36 28 30 41 2 12 2 2 2 36 0 34 23 27 11 39 0 0 9 10 34 35 34 26 21 7 39 9 41 39 8 12 34 25 35 12 34 26 36 39 26 11 20 7 35 27 26 2 25 26 26 36 12 36 39 35 39 26 3 36 34 7 2 39 34 27 8 19 39 26 39 36 34 35 19 12 35 39 34 12 34 36 27 27 2 39 2 26 7 35 3 0 25 12 11 12 25 12 8 25 2 0 30 34 2 25 36 35 7 31 29 24 12 39 12 23 32 16 22 24 23 23 33 23 10 11 7 30 39 9 24 39 0 32 30 11 32 12 21 12 24 28 10 28 23 32 39 21 2 2 24 9 33 23 12 32 39 31 24 28 33 22 31 11 32 29 23 12 39 32 12 2 31 12 29 36 0 29 24 12 9 12 39 29 39 21 28 31 39 23 29 24 33 23 9 9 21 39 23 36 31 23 10 9 32 22 23 29 9 12 35 34 39 16 22 12 12 26 36 35 36 3 2 12 12 34 4 21 29 34 35 2 36 29 34 12 34 29 12 34 35 34 34 8 7 12 36 7 28 39 12 0 36 36 6 39 19 12 12 36 35 29 36 2 7 2 8 7 36 2 34 2 35 8 36 27 7 39 12 39 34 8 18 27 12 35 2 8 39 28 8 2 2 34 35 34 21 21 39 14 36 7 30 20 6 7 34 6 12 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 41 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
10,-0.4599,0.7500,"10 7 39 31 8 12 12 23 10 10 2 38 11 33 12 36 27 1 11 39 8 28 10 8 4 2 2 24 28 39 26 30 12 2 28 11 30 34 39 9 10 2 8 12 2 2 8 28 39 9 2 8 28 39 11 30 39 39 27 7 12 2 12 30 7 26 26 24 30 26 30 7 7 7 10 30 39 34 2 23 9 9 9 31 29 39 7 15 29 28 37 36 28 30 41 2 12 2 2 2 36 0 34 23 27 11 39 0 0 9 10 34 35 34 26 21 7 39 9 41 39 8 12 34 25 35 12 34 26 36 39 26 11 20 7 35 27 26 2 25 26 26 36 12 36 39 35 39 26 3 36 34 7 2 39 34 27 8 19 39 26 39 36 34 35 19 12 35 39 34 12 34 36 27 27 2 39 2 26 7 35 3 0 25 12 11 12 25 12 8 25 2 0 30 34 2 25 36 35 7 31 29 24 12 39 12 23 32 16 22 24 23 23 33 23 10 11 7 30 39 9 24 39 0 32 30 11 32 12 21 12 24 28 10 28 23 32 39 21 2 2 3 9 33 23 12 32 39 31 24 28 33 22 31 11 32 29 23 12 39 32 12 2 31 12 29 36 0 29 24 12 9 12 39 29 39 21 28 31 39 23 29 24 33 23 9 9 21 39 23 36 31 23 10 9 32 22 23 29 9 12 35 34 39 16 22 12 12 26 36 35 36 3 2 12 12 34 4 21 29 34 35 2 36 29 34 12 34 29 12 34 35 34 34 8 7 12 36 7 28 39 12 0 36 36 6 39 19 12 12 36 35 29 36 2 7 2 8 7 36 2 34 2 35 8 36 27 7 39 12 39 34 8 18 27 12 35 2 8 39 28 8 2 2 34 35 34 21 21 39 14 36 7 30 20 6 7 34 6 12 16 36 0 33 31 2 10 8 0 0 25 39 3 41 9 33 41 9 9 32 34 3 39 0 35 20 7 36 39 39 39 12 39 9 39 20 35 34 39 9 9 9 12 32 9 36 7 9 33 12 11 0 11 13 33 39 3 35 0 16 8 32 39 34 2 11 19 35 36 7 37 25 12 32 0 32 32 3 9 0 33 32 12 33 41 26 3 39 9 11 0 39 31 8 20 31 2 9 35 12"
