# seed=6
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6650,0.9423,0.9244,-0.1981,0.2260,"37 16 12 19 11 7 14 11 16 30 16 26 39 31 7 13 41 28 16 22 12 18 6 8 0 1 28 5 38 33 4 11 36 5 11 6 19 14 42 26 0 28 36 42 15 40 37 31 2 1 19 33 15 40 3 7 39 16 20 12 30 6 13 15 7 37 40 15 41 17 5 42 7 7 37 18 24 0 30 8 40 13 1 29 42 21 20 16 34 15 16 23 18 7 30 5 38 9 11 29 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 18 15 41 2 41 14 37 36 24 3 6 22 19 3 12 33 19 34 27 35 29 40 32 22 16 13 0 4 8 3 33 10 36 33 11 10 6 36 36 9 20 13 31 31 36 42 8 40 17 32 3 41 41 32 42 40 24 25 12 39 37 24 5 24 10 16 36 11 2 5 19 39 15 15 24 2 36 40 39 31 15 16 34 34 7 20 1 26 21 11 13 2 2 29 22 16 35 31 0 38 18 2 9 1 33 35 4 18 12 1 38 20 7 11 8 39 9 5 14 14 11 25 2 21 11 33 14 4 8 37 38 38 4 33 39 38 13 26 35 7 27 11 9 39 3 0 14 23 17 37 11 13 35 12 10 4 18 2 0 27 16 39 30 15 10 13 40 39 32 25 19 40 23 37 23 3 25 38 16 26 0 0 21 33 18 29 30 35 33 2 14 0 42 4 27 15 4 16 4 10 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
1,2,-0.7017,0.9565,0.8495,-0.2567,0.1270,"39 7 26 40 25 2 31 41 24 31 13 2 14 34 17 17 34 4 18 25 39 23 26 12 27 10 27 0 27 26 35 0 9 6 27 29 14 8 2 27 20 12 26 6 10 38 39 18 27 26 22 4 8 17 35 26 27 31 30 2 34 10 39 26 20 20 17 20 40 25 2 28 25 26 12 12 2 39 1 30 4 3 33 3 32 2 20 19 12 22 27 9 22 5 18 5 29 25 30 34 27 37 27 40 42 12 39 32 37 17 21 12 25 3 12 30 24 28 12 27 13 34 5 7 3 13 14 7 5 5 27 0 15 41 2 10 12 40 18 38 33 23 17 2 28 42 41 12 26 17 21 2 27 34 7 2 19 16 25 27 2 42 28 10 42 34 5 42 40 12 15 27 25 39 15 0 12 32 13 25 30 26 35 42 28 3 27 12 12 40 33 4 2 23 2 12 16 22 3 20 31 3 3 12 36 26 2 27 34 39 2 0 19 27 6 35 35 42 39 24 26 2 23 9 2 9 2 7 26 26 40 13 24 26 39 7 4 25 36 18 2 38 6 0 32 25 28 27 27 4 3 2 26 4 10 11 16 26 11 23 21 12 8 13 31 25 26 11 0 41 8 39 9 16 2 15 0 37 41 14 25 39 2 17 39 26 33 39 26 10 38 7 25 41 24 25 40 2 5 41 11 7 13 10 39 22 32 10 32 10 21 21 29 21 11 22 23 9 31 9 16 41 15 12 11 10 34 36 39 27 16 21 38 10 21 21 12 25 9 12 31 10 22 21 10 39 21 39 23 16 21 0 1 13 22 16 9 12 39 11 30 24 39 9 21 33 31 2 2 21 11 19 15 12 2 26 10 10 10 26 2 17 9 21 40 0 6 39 12 33 10 10 10 13 21 33 11 5 5 31 39 12 22 39 25 27 34 10 9 36 30 4 36 39 9 14 23 9 39 25 12 39 33 7 17 19 5 13 10 26 25 29 2 27 9 39 42 25 8 19 29 31 7 0 17 7 39 25 41 39 12 12 27 27 3 9 29 10 31 28 10 39 39 19 39 25 12 39 12 25 39 3 7 28 23 6 39 36 11 12 12 39 24 25 25 30 11 23 29 34 13 2 21 28 12 12 28 0 0 7"
2,2,-0.7017,0.9565,0.8495,-0.2594,0.1874,"39 7 26 40 25 2 31 41 24 31 13 2 14 34 17 17 34 4 18 25 39 23 26 12 27 10 27 0 27 26 35 0 9 6 27 29 14 8 2 27 20 12 26 6 10 38 39 18 27 26 22 4 8 17 35 26 27 31 30 2 34 10 39 26 20 20 17 20 40 25 2 28 25 26 12 12 2 39 1 30 4 3 33 3 32 2 20 19 12 22 27 9 22 5 18 5 29 25 30 34 27 37 27 40 42 12 39 32 37 17 21 12 25 3 12 30 24 28 12 27 13 34 5 7 3 13 14 7 5 5 27 0 15 41 2 10 12 40 18 38 33 23 17 2 28 42 41 12 26 17 21 2 27 34 7 2 19 16 25 27 2 42 28 10 42 34 5 42 40 12 15 27 25 39 15 0 12 32 13 25 30 26 35 42 28 3 27 12 12 40 33 4 2 23 2 12 16 22 3 20 31 3 3 12 36 26 2 27 34 39 2 0 19 27 6 35 35 42 39 24 26 2 23 9 2 9 2 7 26 26 40 13 24 26 39 7 4 25 36 18 2 38 6 0 32 25 28 27 27 4 3 2 26 4 10 11 16 26 11 23 21 12 8 13 31 25 26 11 0 41 8 39 9 16 2 15 0 37 41 14 25 39 2 17 39 26 33 39 26 10 38 7 25 41 24 25 40 2 5 41 11 7 13 10 39 22 32 10 32 10 21 21 29 21 11 22 23 9 31 9 16 41 15 12 11 10 34 36 39 27 16 21 38 10 21 21 12 25 9 12 31 10 22 21 10 39 21 39 23 16 21 0 1 13 22 16 9 12 39 11 30 24 39 9 21 33 31 2 2 21 11 19 15 12 2 26 10 10 10 26 2 17 9 21 40 0 6 39 12 33 10 10 10 13 21 33 11 5 5 31 39 12 22 39 25 27 34 10 9 36 30 4 36 39 9 14 23 9 39 25 12 39 33 7 17 19 5 13 10 26 25 29 2 27 9 39 42 25 8 19 29 31 7 0 17 7 39 25 41 39 12 12 27 27 3 9 29 10 31 28 10 39 39 19 39 25 12 39 12 25 39 3 7 28 23 6 39 36 11 12 12 39 24 25 25 30 11 23 29 34 13 2 21 28 12 12 28 0 0 7"
3,2,-0.7017,0.9565,0.8495,-0.2688,0.1426,"39 7 26 40 25 2 31 41 24 31 13 2 14 34 17 17 34 4 18 25 39 23 26 12 27 10 27 0 27 26 35 0 9 6 27 29 14 8 2 27 20 12 26 6 10 38 39 18 27 26 22 4 8 17 35 26 27 31 30 2 34 10 39 26 20 20 17 20 40 25 2 28 25 26 12 12 2 39 1 30 4 3 33 3 32 2 20 19 12 22 27 9 22 5 18 5 29 25 30 34 27 37 27 40 42 12 39 32 37 17 21 12 25 3 12 30 24 28 12 27 13 34 5 7 3 13 14 7 5 5 27 0 15 41 2 10 12 40 18 38 33 23 17 2 28 42 41 12 26 17 21 2 27 34 7 2 19 16 25 27 2 42 28 10 42 34 5 42 40 12 15 27 25 39 15 0 12 32 13 25 30 26 35 42 28 3 27 12 12 40 33 4 2 23 2 12 16 22 3 20 31 3 3 12 36 26 2 27 34 39 2 0 19 27 6 35 35 42 39 24 26 2 23 9 2 9 2 7 26 26 40 13 24 26 39 7 4 25 36 18 2 38 6 0 32 25 28 27 27 4 3 2 26 4 10 11 16 26 11 23 21 12 8 13 31 25 26 11 0 41 8 39 9 16 2 15 0 37 41 14 25 39 2 17 39 26 33 39 26 10 38 7 25 41 24 25 40 2 5 41 11 7 13 10 39 22 32 10 32 10 21 21 29 21 11 22 23 9 31 9 16 41 15 12 11 10 34 36 39 27 16 21 38 10 21 21 12 25 9 12 31 10 22 21 10 39 21 39 23 16 21 0 1 13 22 16 9 12 39 11 30 24 39 9 21 33 31 2 2 21 11 19 15 12 2 26 10 10 10 26 2 17 9 21 40 0 6 39 12 33 10 10 10 13 21 33 11 5 5 31 39 12 22 39 25 27 34 10 9 36 30 4 36 39 9 14 23 9 39 25 12 39 33 7 17 19 5 13 10 26 25 29 2 27 9 39 42 25 8 19 29 31 7 0 17 7 39 25 41 39 12 12 27 27 3 9 29 10 31 28 10 39 39 19 39 25 12 39 12 25 39 3 7 28 23 6 39 36 11 12 12 39 24 25 25 30 11 23 29 34 13 2 21 28 12 12 28 0 0 7"
4,2,-0.7017,0.9565,0.8495,-0.2671,0.1787,"39 7 26 40 25 2 31 41 24 31 13 2 14 34 17 17 34 4 18 25 39 23 26 12 27 10 27 0 27 26 35 0 9 6 27 29 14 8 2 27 20 12 26 6 10 38 39 18 27 26 22 4 8 17 35 26 27 31 30 2 34 10 39 26 20 20 17 20 40 25 2 28 25 26 12 12 2 39 1 30 4 3 33 3 32 2 20 19 12 22 27 9 22 5 18 5 29 25 30 34 27 37 27 40 42 12 39 32 37 17 21 12 25 3 12 30 24 28 12 27 13 34 5 7 3 13 14 7 5 5 27 0 15 41 2 10 12 40 18 38 33 23 17 2 28 42 41 12 26 17 21 2 27 34 7 2 19 16 25 27 2 42 28 10 42 34 5 42 40 12 15 27 25 39 15 0 12 32 13 25 30 26 35 42 28 3 27 12 12 40 33 4 2 23 2 12 16 22 3 20 31 3 3 12 36 26 2 27 34 39 2 0 19 27 6 35 35 42 39 24 26 2 23 9 2 9 2 7 26 26 40 13 24 26 39 7 4 25 36 18 2 38 6 0 32 25 28 27 27 4 3 2 26 4 10 11 16 26 11 23 21 12 8 13 31 25 26 11 0 41 8 39 9 16 2 15 0 37 41 14 25 39 2 17 39 26 33 39 26 10 38 7 25 41 24 25 40 2 5 41 11 7 13 10 39 22 32 10 32 10 21 21 29 21 11 22 23 9 31 9 16 41 15 12 11 10 34 36 39 27 16 21 38 10 21 21 12 25 9 12 31 10 22 21 10 39 21 39 23 16 21 0 1 13 22 16 9 12 39 11 30 24 39 9 21 33 31 2 2 21 11 19 15 12 2 26 10 10 10 26 2 17 9 21 40 0 6 39 12 33 10 10 10 13 21 33 11 5 5 31 39 12 22 39 25 27 34 10 9 36 30 4 36 39 9 14 23 9 39 25 12 39 33 7 17 19 5 13 10 26 25 29 2 27 9 39 42 25 8 19 29 31 7 0 17 7 39 25 41 39 12 12 27 27 3 9 29 10 31 28 10 39 39 19 39 25 12 39 12 25 39 3 7 28 23 6 39 36 11 12 12 39 24 25 25 30 11 23 29 34 13 2 21 28 12 12 28 0 0 7"
5,2,-0.7017,0.9565,0.8495,-0.2683,0.1532,"39 7 26 40 25 2 31 41 24 31 13 2 14 34 17 17 34 4 18 25 39 23 26 12 27 10 27 0 27 26 35 0 9 6 27 29 14 8 2 27 20 12 26 6 10 38 39 18 27 26 22 4 8 17 35 26 27 31 30 2 34 10 39 26 20 20 17 20 40 25 2 28 25 26 12 12 2 39 1 30 4 3 33 3 32 2 20 19 12 22 27 9 22 5 18 5 29 25 30 34 27 37 27 40 42 12 39 32 37 17 21 12 25 3 12 30 24 28 12 27 13 34 5 7 3 13 14 7 5 5 27 0 15 41 2 10 12 40 18 38 33 23 17 2 28 42 41 12 26 17 21 2 27 34 7 2 19 16 25 27 2 42 28 10 42 34 5 42 40 12 15 27 25 39 15 0 12 32 13 25 30 26 35 42 28 3 27 12 12 40 33 4 2 23 2 12 16 22 3 20 31 3 3 12 36 26 2 27 34 39 2 0 19 27 6 35 35 42 39 24 26 2 23 9 2 9 2 7 26 26 40 13 24 26 39 7 4 25 36 18 2 38 6 0 32 25 28 27 27 4 3 2 26 4 10 11 16 26 11 23 21 12 8 13 31 25 26 11 0 41 8 39 9 16 2 15 0 37 41 14 25 39 2 17 39 26 33 39 26 10 38 7 25 41 24 25 40 2 5 41 11 7 13 10 39 22 32 10 32 10 21 21 29 21 11 22 23 9 31 9 16 41 15 12 11 10 34 36 39 27 16 21 38 10 21 21 12 25 9 12 31 10 22 21 10 39 21 39 23 16 21 0 1 13 22 16 9 12 39 11 30 24 39 9 21 33 31 2 2 21 11 19 15 12 2 26 10 10 10 26 2 17 9 21 40 0 6 39 12 33 10 10 10 13 21 33 11 5 5 31 39 12 22 39 25 27 34 10 9 36 30 4 36 39 9 14 23 9 39 25 12 39 33 7 17 19 5 13 10 26 25 29 2 27 9 39 42 25 8 19 29 31 7 0 17 7 39 25 41 39 12 12 27 27 3 9 29 10 31 28 10 39 39 19 39 25 12 39 12 25 39 3 7 28 23 6 39 36 11 12 12 39 24 25 25 30 11 23 29 34 13 2 21 28 12 12 28 0 0 7"
6,2,-0.7017,0.9565,0.8495,-0.2675,0.1278,"39 7 26 40 25 2 31 41 24 31 13 2 14 34 17 17 34 4 18 25 39 23 26 12 27 10 27 0 27 26 35 0 9 6 27 29 14 8 2 27 20 12 26 6 10 38 39 18 27 26 22 4 8 17 35 26 27 31 30 2 34 10 39 26 20 20 17 20 40 25 2 28 25 26 12 12 2 39 1 30 4 3 33 3 32 2 20 19 12 22 27 9 22 5 18 5 29 25 30 34 27 37 27 40 42 12 39 32 37 17 21 12 25 3 12 30 24 28 12 27 13 34 5 7 3 13 14 7 5 5 27 0 15 41 2 10 12 40 18 38 33 23 17 2 28 42 41 12 26 17 21 2 27 34 7 2 19 16 25 27 2 42 28 10 42 34 5 42 40 12 15 27 25 39 15 0 12 32 13 25 30 26 35 42 28 3 27 12 12 40 33 4 2 23 2 12 16 22 3 20 31 3 3 12 36 26 2 27 34 39 2 0 19 27 6 35 35 42 39 24 26 2 23 9 2 9 2 7 26 26 40 13 24 26 39 7 4 25 36 18 2 38 6 0 32 25 28 27 27 4 3 2 26 4 10 11 16 26 11 23 21 12 8 13 31 25 26 11 0 41 8 39 9 16 2 15 0 37 41 14 25 39 2 17 39 26 33 39 26 10 38 7 25 41 24 25 40 2 5 41 11 7 13 10 39 22 32 10 32 10 21 21 29 21 11 22 23 9 31 9 16 41 15 12 11 10 34 36 39 27 16 21 38 10 21 21 12 25 9 12 31 10 22 21 10 39 21 39 23 16 21 0 1 13 22 16 9 12 39 11 30 24 39 9 21 33 31 2 2 21 11 19 15 12 2 26 10 10 10 26 2 17 9 21 40 0 6 39 12 33 10 10 10 13 21 33 11 5 5 31 39 12 22 39 25 27 34 10 9 36 30 4 36 39 9 14 23 9 39 25 12 39 33 7 17 19 5 13 10 26 25 29 2 27 9 39 42 25 8 19 29 31 7 0 17 7 39 25 41 39 12 12 27 27 3 9 29 10 31 28 10 39 39 19 39 25 12 39 12 25 39 3 7 28 23 6 39 36 11 12 12 39 24 25 25 30 11 23 29 34 13 2 21 28 12 12 28 0 0 7"
7,3,-0.7161,0.9787,0.8755,-0.2725,0.1260,"10 39 10 40 30 39 32 28 32 31 12 39 19 20 32 2 10 4 2 39 28 32 26 10 9 29 2 10 20 28 12 0 2 39 12 30 28 9 10 9 32 2 29 10 30 38 33 18 33 30 22 11 39 17 30 2 11 21 28 28 21 12 39 2 29 10 2 39 29 10 22 22 39 39 12 12 22 11 21 39 9 21 2 31 2 30 9 39 12 22 0 9 32 20 18 39 10 30 39 29 33 33 5 12 42 12 24 32 15 31 8 12 39 33 12 32 24 28 7 23 32 34 23 12 28 31 14 32 32 32 27 31 12 31 38 2 12 8 23 32 24 33 39 2 24 2 41 12 8 12 31 2 27 12 32 33 23 37 32 33 33 32 28 31 33 30 5 12 24 12 33 31 25 39 32 32 32 32 33 25 23 32 12 12 33 23 27 8 12 40 28 32 2 12 33 33 30 23 12 7 17 2 3 12 36 18 0 12 34 42 26 12 2 26 18 18 25 42 25 39 12 2 25 5 2 26 26 7 26 18 40 2 39 26 39 12 4 25 36 18 2 8 2 0 2 25 28 27 8 1 38 2 26 18 2 18 26 26 11 25 25 18 2 26 17 25 26 2 2 41 8 12 9 16 2 2 7 37 17 14 26 39 39 7 39 27 33 39 25 8 38 7 25 41 24 18 12 25 5 41 11 23 13 10 10 11 39 10 10 23 21 21 24 2 2 23 23 9 2 9 16 41 15 2 11 10 34 36 39 11 12 3 38 37 21 21 12 25 9 12 31 10 22 2 10 39 11 39 23 16 16 0 1 9 2 16 9 12 12 39 30 10 39 9 16 9 31 2 2 39 11 19 15 12 2 26 10 10 39 11 2 24 9 24 39 0 6 39 12 10 10 10 10 24 21 33 11 24 2 31 39 12 18 39 39 22 24 10 2 18 30 23 21 12 17 2 39 9 39 12 21 33 33 21 39 23 5 12 10 18 2 21 39 27 12 24 2 25 12 22 17 39 42 12 18 22 12 12 39 39 17 2 0 21 22 2 22 17 33 39 22 22 39 22 39 12 39 17 12 24 24 3 2 2 23 12 22 39 18 0 2 39 14 12 2 2 24 31 33 12 39 2 21 23 39 12 39 0 0 39"
8,3,-0.7161,0.9787,0.8755,-0.2695,0.1653,"10 39 10 40 30 39 32 28 32 31 12 39 19 20 32 2 10 4 2 39 28 32 26 10 9 29 2 10 20 28 12 0 2 39 12 30 28 9 10 9 32 2 29 10 30 38 33 18 33 30 22 11 39 17 30 2 11 21 28 28 21 12 39 2 29 10 2 39 29 10 22 22 39 39 12 12 22 11 21 39 9 21 2 31 2 30 9 39 12 22 0 9 32 20 18 39 10 30 39 29 33 33 5 12 42 12 24 32 15 31 8 12 39 33 12 32 24 28 7 23 32 34 23 12 28 31 14 32 32 32 27 31 12 31 38 2 12 8 23 32 24 33 39 2 24 2 41 12 8 12 31 2 27 12 32 33 23 37 32 33 33 32 28 31 33 30 5 12 24 12 33 31 25 39 32 32 32 32 33 25 23 32 12 12 33 23 27 8 12 40 28 32 2 12 33 33 30 23 12 7 17 2 3 12 36 18 0 12 34 42 26 12 2 26 18 18 25 42 25 39 12 2 25 5 2 26 26 7 26 18 40 2 39 26 39 12 4 25 36 18 2 8 2 0 2 25 28 27 8 1 38 2 26 18 2 18 26 26 11 25 25 18 2 26 17 25 26 2 2 41 8 12 9 16 2 2 7 37 17 14 26 39 39 7 39 27 33 39 25 8 38 7 25 41 24 18 12 25 5 41 11 23 13 10 10 11 39 10 10 23 21 21 24 2 2 23 23 9 2 9 16 41 15 2 11 10 34 36 39 11 12 3 38 37 21 21 12 25 9 12 31 10 22 2 10 39 11 39 23 16 16 0 1 9 2 16 9 12 12 39 30 10 39 9 16 9 31 2 2 39 11 19 15 12 2 26 10 10 39 11 2 24 9 24 39 0 6 39 12 10 10 10 10 24 21 33 11 24 2 31 39 12 18 39 39 22 24 10 2 18 30 23 21 12 17 2 39 9 39 12 21 33 33 21 39 23 5 12 10 18 2 21 39 27 12 24 2 25 12 22 17 39 42 12 18 22 12 12 39 39 17 2 0 21 22 2 22 17 33 39 22 22 39 22 39 12 39 17 12 24 24 3 2 2 23 12 22 39 18 0 2 39 14 12 2 2 24 31 33 12 39 2 21 23 39 12 39 0 0 39"
9,3,-0.7161,0.9787,0.8755,-0.2680,0.1469,"10 39 10 40 30 39 32 28 32 31 12 39 19 20 32 2 10 4 2 39 28 32 26 10 9 29 2 10 20 28 12 0 2 39 12 30 28 9 10 9 32 2 29 10 30 38 33 18 33 30 22 11 39 17 30 2 11 21 28 28 21 12 39 2 29 10 2 39 29 10 22 22 39 39 12 12 22 11 21 39 9 21 2 31 2 30 9 39 12 22 0 9 32 20 18 39 10 30 39 29 33 33 5 12 42 12 24 32 15 31 8 12 39 33 12 32 24 28 7 23 32 34 23 12 28 31 14 32 32 32 27 31 12 31 38 2 12 8 23 32 24 33 39 2 24 2 41 12 8 12 31 2 27 12 32 33 23 37 32 33 33 32 28 31 33 30 5 12 24 12 33 31 25 39 32 32 32 32 33 25 23 32 12 12 33 23 27 8 12 40 28 32 2 12 33 33 30 23 12 7 17 2 3 12 36 18 0 12 34 42 26 12 2 26 18 18 25 42 25 39 12 2 25 5 2 26 26 7 26 18 40 2 39 26 39 12 4 25 36 18 2 8 2 0 2 25 28 27 8 1 38 2 26 18 2 18 26 26 11 25 25 18 2 26 17 25 26 2 2 41 8 12 9 16 2 2 7 37 17 14 26 39 39 7 39 27 33 39 25 8 38 7 25 41 24 18 12 25 5 41 11 23 13 10 10 11 39 10 10 23 21 21 24 2 2 23 23 9 2 9 16 41 15 2 11 10 34 36 39 11 12 3 38 37 21 21 12 25 9 12 31 10 22 2 10 39 11 39 23 16 16 0 1 9 2 16 9 12 12 39 30 10 39 9 16 9 31 2 2 39 11 19 15 12 2 26 10 10 39 11 2 24 9 24 39 0 6 39 12 10 10 10 10 24 21 33 11 24 2 31 39 12 18 39 39 22 24 10 2 18 30 23 21 12 17 2 39 9 39 12 21 33 33 21 39 23 5 12 10 18 2 21 39 27 12 24 2 25 12 22 17 39 42 12 18 22 12 12 39 39 17 2 0 21 22 2 22 17 33 39 22 22 39 22 39 12 39 17 12 24 24 3 2 2 23 12 22 39 18 0 2 39 14 12 2 2 24 31 33 12 39 2 21 23 39 12 39 0 0 39"
