rank,fitness,winrate,genome
1,-0.8272,1.0000,"25 25 25 26 26 26 25 25 27 16 25 26 25 27 25 27 25 25 26 25 25 25 25 16 27 25 25 25 16 25 25 26 25 16 27 12 27 25 25 27 25 25 25 25 25 25 26 25 25 25 25 16 25 25 12 25 25 25 4 25 12 25 25 27 25 26 12 27 25 25 25 12 26 12 25 16 0 16 27 25 27 26 16 25 25 25 26 25 25 16 25 16 25 16 25 25 27 25 25 12 25 42 42 27 39 25 39 25 39 25 42 25 39 39 39 25 42 2 25 42 25 25 27 39 39 42 39 39 25 39 25 39 39 39 25 25 39 39 25 39 2 25 25 2 29 39 25 25 25 26 25 25 25 25 39 39 29 26 25 39 25 39 42 25 39 25 39 26 39 12 12 39 42 25 25 2 42 25 42 40 42 16 39 25 40 39 2 25 25 39 27 42 25 16 25 25 25 25 39 39 2 0 4 0 0 2 0 37 5 0 6 3 2 2 37 2 0 3 2 2 37 2 0 0 3 2 2 6 3 31 41 3 2 2 2 2 2 2 4 2 3 0 0 3 3 6 2 6 0 3 5 3 0 2 0 2 0 2 6 5 3 5 23 2 0 0 3 2 0 2 2 2 2 3 3 3 2 6 2 2 3 0 2 5 0 3 3 0 2 2 3 0 0 2 0 37 3 0 5 4 19 19 19 19 19 40 40 40 20 20 19 41 19 19 19 20 20 27 19 20 19 21 19 19 19 19 19 19 19 31 19 20 19 20 19 31 19 22 21 19 19 19 20 20 40 40 20 21 19 20 21 19 19 19 21 40 19 19 19 19 20 19 19 19 40 31 19 19 19 32 19 19 19 19 20 20 19 40 19 19 19 40 20 19 19 19 19 19 31 19 31 19 19 19 19 33 19 19 19 19 38 39 39 34 36 2 39 34 39 3 39 38 34 12 34 1 38 39 34 0 1 39 3 36 34 34 34 11 0 3 1 27 13 34 2 36 39 39 1 39 13 3 1 39 38 36 13 13 39 0 13 39 1 34 12 39 2 0 38 39 10 39 39 39 39 36 39 34 34 39 34 2 39 3 0 2 3 35 34 39 34 13 3 39 12 1 34 13 3 39 34 36 39 39 39 39 34 39 2 39"
2,-0.8066,1.0000,"25 25 25 26 26 26 25 25 27 16 25 26 25 27 25 27 25 25 26 25 25 25 25 16 27 25 25 25 16 25 25 26 25 16 27 12 27 25 25 27 25 25 25 25 25 25 26 25 25 25 25 16 25 25 12 25 25 25 4 25 12 25 25 27 25 26 12 27 25 25 25 12 26 12 25 16 0 16 27 25 27 26 16 25 25 25 26 25 25 16 25 16 25 16 25 25 27 25 25 12 25 42 42 27 39 25 39 25 39 25 42 25 39 39 39 25 42 2 25 42 25 25 27 39 39 42 39 39 25 39 25 39 39 39 25 25 39 39 25 39 2 25 25 2 29 39 25 25 25 26 25 25 25 25 39 39 29 26 25 39 25 39 42 25 39 25 39 26 39 12 12 39 42 25 25 2 42 25 42 40 42 16 39 25 40 39 2 25 25 39 27 42 25 16 25 25 25 25 39 39 2 0 4 0 0 2 0 37 5 0 6 3 2 2 37 2 0 3 2 2 37 2 0 0 3 2 2 6 3 31 41 3 2 2 2 2 2 2 4 2 3 0 0 3 3 6 2 6 0 3 5 3 0 2 0 2 0 2 6 5 3 5 23 2 0 0 3 2 0 2 2 2 2 3 3 3 2 6 2 2 3 0 2 5 0 3 3 0 2 2 3 0 0 2 0 37 3 0 5 4 19 19 19 19 19 40 40 40 20 20 19 41 19 19 19 20 20 27 19 20 19 21 19 19 19 19 19 19 19 31 19 20 19 20 19 31 19 22 21 19 19 19 20 20 40 40 20 21 19 20 21 19 19 19 21 40 19 19 19 19 20 19 19 19 40 31 19 19 19 32 19 19 19 19 20 20 19 40 19 19 19 40 20 19 19 19 19 19 31 19 31 19 19 19 19 33 19 19 19 19 38 39 39 34 36 2 39 34 39 3 39 38 34 12 34 1 38 39 34 0 1 39 3 36 34 34 34 11 0 3 1 27 13 34 2 36 39 39 1 39 13 3 1 39 38 36 13 13 39 0 13 39 1 34 12 39 2 0 38 39 10 39 39 39 39 36 39 34 34 39 34 2 39 3 0 2 3 35 34 39 34 13 3 39 12 1 34 13 3 39 34 36 39 39 39 39 34 39 2 39"
3,-0.7723,0.9630,"12 25 26 25 16 16 25 25 27 27 42 27 25 25 42 26 25 27 42 25 25 42 42 42 25 25 25 25 25 12 12 25 12 25 12 42 25 16 8 25 25 25 25 42 26 42 25 37 42 26 6 42 25 27 25 27 25 16 16 26 12 42 25 12 12 12 25 25 25 32 25 26 4 25 26 25 25 25 25 25 25 42 25 27 27 5 42 4 27 25 42 25 25 42 4 27 25 16 26 12 33 32 31 31 2 31 31 33 31 32 31 31 31 32 2 31 31 28 19 28 31 32 32 8 28 2 31 28 31 2 31 31 32 28 32 33 2 31 31 28 32 32 32 31 33 31 7 2 31 2 31 28 19 2 31 8 31 31 31 31 7 31 31 33 31 31 19 32 19 31 2 31 31 28 31 28 2 32 7 31 31 7 31 7 8 2 8 31 2 31 7 31 2 31 2 31 31 32 19 31 0 12 3 18 29 18 17 40 17 26 30 0 29 12 0 12 12 28 2 18 17 17 12 12 12 12 18 12 30 17 12 17 17 12 12 31 2 18 18 0 12 18 18 17 37 12 12 0 12 18 12 17 18 12 17 2 0 12 17 0 18 2 12 18 12 18 18 29 12 12 12 17 18 12 2 17 2 17 18 2 28 2 12 12 12 12 12 12 17 12 12 2 12 12 17 12 0 12 12 0 1 6 1 2 38 2 2 2 2 2 2 2 12 2 37 4 2 13 12 2 4 2 2 2 2 4 2 0 2 2 37 12 38 12 2 2 12 9 2 12 2 2 2 2 12 12 2 12 4 2 17 12 6 2 2 2 1 37 6 5 12 18 2 12 37 37 4 2 2 37 2 2 6 6 2 2 28 4 12 37 18 12 2 3 12 37 12 12 18 12 28 13 0 5 2 2 12 2 2 28 1 28 42 42 42 12 12 0 38 42 1 13 42 3 42 33 12 3 0 42 12 28 38 42 28 28 0 42 12 38 30 38 42 42 13 12 13 3 32 16 30 1 16 42 16 42 16 38 29 38 42 1 12 42 42 16 12 38 42 28 13 42 42 12 38 16 30 12 42 0 42 16 12 38 42 28 13 12 42 13 0 1 42 42 3 42 12 38 12 28 16 12 42 38 28 38 12 28 12 13"
4,-0.7706,0.9583,"12 25 26 25 16 16 25 25 27 27 42 27 25 25 42 26 25 27 42 25 25 42 42 42 25 25 25 25 25 12 12 25 12 25 12 42 25 16 8 25 25 25 25 42 26 42 25 37 42 26 6 42 25 27 25 27 25 16 16 26 12 42 25 12 12 12 25 25 25 32 25 26 4 25 26 25 25 25 25 25 25 42 25 27 27 5 42 4 27 25 42 25 25 42 4 27 25 16 26 12 29 29 28 28 30 28 28 28 28 28 28 9 28 28 29 28 28 28 29 28 30 28 19 28 28 28 28 28 28 28 29 28 28 28 30 28 28 28 29 28 28 19 28 19 28 19 28 28 28 28 19 30 19 28 30 25 28 30 30 28 30 28 28 28 28 28 19 29 28 28 27 28 28 28 19 28 28 28 28 25 29 28 28 28 28 29 29 28 19 25 28 19 30 30 30 28 28 28 19 20 2 12 37 2 2 37 17 40 2 2 30 0 29 12 0 12 12 28 2 18 17 17 2 2 12 2 2 12 2 2 12 17 17 12 12 2 2 2 18 37 2 2 18 17 37 12 12 0 2 6 2 2 2 2 2 2 4 2 4 0 2 2 12 18 12 2 2 29 37 12 2 4 18 2 2 2 2 17 18 37 2 4 37 12 12 12 12 2 2 12 2 2 2 2 2 2 0 2 12 5 1 12 1 12 38 18 17 18 12 28 28 1 12 12 12 18 12 13 12 38 12 0 12 0 12 3 1 0 12 18 17 12 38 12 12 12 12 9 12 12 28 12 12 12 12 12 12 12 12 17 17 12 12 12 18 17 1 13 17 5 12 18 3 12 18 12 2 13 38 17 12 38 12 13 18 17 28 28 12 12 18 12 12 3 12 12 12 12 18 12 28 13 0 12 30 12 12 18 17 28 12 15 20 20 42 12 20 15 12 42 14 12 14 15 14 14 15 12 12 12 12 12 12 12 28 14 12 12 12 38 12 38 42 12 12 12 15 14 12 15 12 12 15 12 16 42 12 38 12 38 42 19 12 12 42 12 12 12 12 12 13 12 12 12 12 12 12 12 14 20 12 14 12 15 12 12 12 12 12 12 0 1 12 12 12 12 12 12 12 12 12 12 12 12 12 38 12 12 14 12"
5,-0.7582,0.9524,"12 25 26 25 16 16 25 25 27 27 42 27 25 25 42 26 25 27 42 25 25 42 42 42 25 25 25 25 25 12 12 25 12 25 12 42 25 16 8 25 25 25 25 42 26 42 25 37 42 26 6 42 25 27 25 27 25 16 16 26 12 42 25 12 12 12 25 25 25 32 25 26 4 25 26 25 25 25 25 25 25 42 25 27 27 5 42 4 27 25 42 25 25 42 4 27 25 16 26 12 33 32 31 31 2 31 31 33 31 32 31 31 31 32 2 31 31 28 19 28 31 32 32 8 28 2 31 28 31 2 31 31 32 28 32 33 2 31 31 28 32 32 32 31 33 31 7 2 31 2 31 28 19 2 31 8 31 31 31 31 7 31 31 33 31 31 19 32 19 31 2 31 31 28 31 28 2 32 7 31 31 7 31 7 8 2 8 31 2 31 7 31 2 31 2 31 31 32 19 31 0 12 3 18 29 18 17 40 17 26 30 0 29 12 0 12 12 28 2 18 17 17 12 12 12 12 18 12 30 17 12 17 17 12 12 31 2 18 18 0 12 18 18 17 37 12 12 0 12 18 12 17 18 12 17 2 0 12 17 0 18 2 12 18 12 18 18 29 12 12 12 17 18 12 2 17 2 17 18 2 28 2 12 12 12 12 12 12 17 12 12 2 12 12 17 12 0 12 12 0 1 6 1 2 38 2 2 2 2 2 2 2 12 2 37 4 2 13 12 2 4 2 2 2 2 4 2 0 2 2 37 12 38 12 2 2 12 9 2 12 2 2 2 2 12 12 2 12 4 2 17 12 6 2 2 2 1 37 6 5 12 18 2 12 37 37 4 2 2 37 2 2 6 6 2 2 28 4 12 37 18 12 2 3 12 37 12 12 18 12 28 13 0 5 2 2 12 2 2 28 1 28 42 42 42 12 12 0 38 42 1 13 42 3 42 33 12 3 0 42 12 28 38 42 28 28 0 42 12 38 30 38 42 42 13 12 13 3 32 16 30 1 16 42 16 42 16 38 29 38 42 1 12 42 42 16 12 38 42 28 13 42 42 12 38 16 30 12 42 0 42 16 12 38 42 28 13 12 42 13 0 1 42 42 3 42 12 38 12 28 16 12 42 38 28 38 12 28 12 13"
6,-0.7302,0.9091,"23 24 9 12 9 0 9 12 9 9 9 9 23 9 12 24 9 10 41 11 9 24 9 12 24 11 2 23 2 9 9 9 12 12 9 24 9 24 3 10 9 12 11 12 9 9 9 12 10 10 9 12 10 23 12 23 2 23 9 9 9 10 23 9 9 11 24 12 9 9 9 23 11 9 11 9 24 11 23 11 23 10 23 23 23 24 12 23 9 10 9 9 10 9 9 9 24 9 9 9 25 42 42 27 25 25 25 25 25 25 42 25 25 27 16 25 42 2 25 42 25 25 27 25 42 42 12 27 25 42 25 26 25 25 25 25 27 27 25 42 2 25 25 2 29 12 25 25 25 26 25 25 25 25 12 42 29 26 25 25 25 27 42 25 25 25 2 26 42 12 12 25 42 25 25 2 42 25 42 40 42 16 25 25 40 42 2 25 25 26 27 42 25 16 25 25 25 25 42 42 2 5 3 24 24 2 2 5 23 2 24 23 0 23 2 2 2 6 23 5 37 2 4 40 2 2 2 25 6 31 6 2 2 2 23 2 2 5 2 23 2 2 2 4 2 2 5 37 4 2 5 2 2 6 2 37 2 2 4 23 5 23 23 2 23 4 2 2 2 2 37 31 2 23 5 2 2 37 2 2 23 2 2 2 2 2 2 0 24 2 5 2 23 23 37 23 23 2 5 2 2 23 28 37 2 5 24 2 2 2 0 23 23 24 2 6 6 37 2 23 2 23 2 23 2 2 2 3 2 2 2 23 2 2 5 2 0 23 28 29 23 2 30 37 2 12 23 24 2 2 37 23 28 2 24 4 2 4 2 4 10 2 2 2 2 2 2 24 2 2 23 4 24 23 2 2 24 2 2 2 23 23 24 2 23 4 2 23 2 23 5 23 6 2 23 4 2 2 2 2 38 39 39 34 36 2 39 34 39 3 39 38 34 12 34 1 38 39 34 0 1 39 3 36 34 34 34 11 0 3 1 27 13 34 2 36 39 39 1 39 13 3 1 39 38 36 13 13 39 0 13 39 1 34 12 39 2 0 38 39 10 39 39 39 39 36 39 34 34 39 34 2 39 3 0 2 3 35 34 39 34 13 3 39 12 1 34 13 3 39 34 36 39 39 39 39 34 39 2 39"
7,-0.6639,0.8500,"23 24 9 12 9 0 9 12 9 9 9 9 23 9 12 24 9 10 41 11 9 24 9 12 24 11 2 23 2 9 9 9 12 12 9 24 9 24 3 10 9 12 11 12 9 9 9 12 10 10 9 12 10 23 12 23 2 23 9 9 9 10 23 9 9 11 24 12 9 9 9 23 11 9 11 9 24 11 23 11 23 10 23 23 23 24 12 23 9 10 9 9 10 9 9 9 24 9 9 9 25 42 42 27 25 25 25 25 25 25 42 25 25 27 16 25 42 2 25 42 25 25 27 25 42 42 12 27 25 42 25 26 25 25 25 25 27 27 25 42 2 25 25 2 29 12 25 25 25 26 25 25 25 25 12 42 29 26 25 25 25 27 42 25 25 25 2 26 42 12 12 25 42 25 25 2 42 25 42 40 42 16 25 25 40 42 2 25 25 26 27 42 25 16 25 25 25 25 42 42 3 5 3 24 24 2 2 13 23 1 24 1 0 0 2 2 3 6 1 5 37 0 3 13 2 38 2 3 6 31 3 13 2 2 23 2 2 5 13 23 2 2 38 4 0 2 5 38 4 13 5 2 2 6 1 13 2 0 4 23 0 3 3 2 1 4 2 2 2 1 3 31 2 23 38 2 2 13 2 38 38 2 1 1 2 2 0 13 0 38 5 2 23 3 3 23 23 2 13 2 2 23 28 37 2 5 24 2 2 2 0 23 23 24 2 6 6 37 2 23 2 23 2 23 2 2 2 3 2 2 2 23 2 2 5 2 0 23 28 29 23 2 30 37 2 12 23 24 2 2 37 23 28 2 24 4 2 4 2 4 10 2 2 2 2 2 2 24 2 2 23 4 24 23 2 2 24 2 2 2 23 23 24 2 23 4 2 23 2 23 5 23 6 2 23 4 2 2 2 2 38 39 39 34 36 2 39 34 39 3 39 38 34 12 34 1 38 39 34 0 1 39 3 36 34 34 34 11 0 3 1 27 13 34 2 36 39 39 1 39 13 3 1 39 38 36 13 13 39 0 13 39 1 34 12 39 2 0 38 39 10 39 39 39 39 36 39 34 34 39 34 2 39 3 0 2 3 35 34 39 34 13 3 39 12 1 34 13 3 39 34 36 39 39 39 39 34 39 2 39"
8,-0.6617,0.8696,"12 25 26 25 16 16 25 25 27 27 42 27 25 25 42 26 25 27 42 25 25 42 42 42 25 25 25 25 25 12 12 25 12 25 12 42 25 16 8 25 25 25 25 42 26 42 25 37 42 26 6 42 25 27 25 27 25 16 16 26 12 42 25 12 12 12 25 25 25 32 25 26 4 25 26 25 25 25 25 25 25 42 25 27 27 5 42 4 27 25 42 25 25 42 4 27 25 16 26 12 33 32 31 31 2 31 31 33 31 32 31 31 31 32 2 31 31 28 19 28 31 32 32 8 28 2 31 28 31 2 31 31 32 28 32 33 2 31 31 28 32 32 32 31 33 31 7 2 31 2 31 28 19 2 31 8 31 31 31 31 7 31 31 33 31 31 19 32 19 31 2 31 31 28 31 28 2 32 7 31 31 7 31 7 8 2 8 31 2 31 7 31 2 31 2 31 31 32 19 31 0 12 3 18 29 18 17 40 17 26 30 0 29 12 0 12 12 28 2 18 17 17 12 12 12 12 18 12 30 17 12 17 17 12 12 31 2 18 18 0 12 18 18 17 37 12 12 0 12 18 12 17 18 12 17 2 0 12 17 0 18 2 12 18 12 18 18 29 12 12 12 17 18 12 2 17 2 17 18 2 28 2 12 12 12 12 12 12 17 12 12 2 12 12 17 12 0 12 12 0 1 6 1 2 38 2 2 2 2 2 2 2 12 2 37 4 2 13 12 2 4 2 2 2 2 4 2 0 2 2 37 12 38 12 2 2 12 9 2 12 2 2 2 2 12 12 2 12 4 2 17 12 6 2 2 2 1 37 6 5 12 18 2 12 37 37 4 2 2 37 2 2 6 6 2 2 28 4 12 37 18 12 2 3 12 37 12 12 18 12 28 13 0 5 2 2 12 2 2 28 1 28 42 42 42 12 12 0 38 42 1 13 42 3 42 33 12 3 0 42 12 28 38 42 28 28 0 42 12 38 30 38 42 42 13 12 13 3 32 16 30 1 16 42 16 42 16 38 29 38 42 1 12 42 42 16 12 38 42 28 13 42 42 12 38 16 30 12 42 0 42 16 12 38 42 28 13 12 42 13 0 1 42 42 3 42 12 38 12 28 16 12 42 38 28 38 12 28 12 13"
9,-0.6512,0.8400,"25 25 25 26 26 26 25 25 27 16 25 26 25 27 25 27 25 25 26 25 25 25 25 16 27 25 25 25 16 25 25 26 25 16 27 12 27 25 25 27 25 25 25 25 25 25 26 25 25 25 25 16 25 25 12 25 25 25 4 25 12 25 25 27 25 26 12 27 25 25 25 12 26 12 25 16 0 16 27 25 27 26 16 25 25 25 26 25 25 16 25 16 25 16 25 25 27 25 25 12 20 19 2 6 19 34 19 19 2 34 39 20 34 36 39 6 19 19 34 19 39 34 19 39 19 19 16 19 19 39 19 20 20 19 34 19 36 19 20 20 34 35 9 34 36 19 19 34 34 20 19 19 19 4 19 20 19 19 34 34 19 19 34 34 34 36 19 19 19 19 34 34 19 34 19 36 39 19 19 19 19 34 19 19 34 19 19 19 19 34 19 34 20 19 19 39 35 19 19 20 40 39 40 40 40 31 39 39 31 40 31 40 19 31 40 32 40 39 39 40 40 40 31 40 33 33 31 31 40 40 31 40 40 40 40 31 39 40 40 40 31 39 15 40 39 40 31 31 33 31 14 31 21 39 31 40 40 31 40 0 40 31 1 19 31 14 40 40 31 40 31 13 40 17 40 40 40 40 17 40 15 3 15 39 31 15 40 39 15 40 40 31 39 40 39 40 31 39 40 19 4 41 12 3 12 12 7 12 2 26 12 4 12 0 12 27 12 8 26 12 12 27 12 26 12 12 2 12 7 27 26 12 7 12 7 7 12 12 12 3 12 12 7 6 26 12 26 3 25 0 12 0 3 12 12 12 12 12 26 0 12 12 26 12 7 26 3 12 5 25 3 12 2 8 12 27 7 12 8 12 12 6 12 12 3 5 25 25 25 41 25 12 3 8 0 12 26 2 12 3 38 39 39 34 36 2 39 34 39 3 39 38 34 12 34 1 38 39 34 0 1 39 3 36 34 34 34 11 0 3 1 27 13 34 2 36 39 39 1 39 13 3 1 39 38 36 13 13 39 0 13 39 1 34 12 39 2 0 38 39 10 39 39 39 39 36 39 34 34 39 34 2 39 3 0 2 3 35 34 39 34 13 3 39 12 1 34 13 3 39 34 36 39 39 39 39 34 39 2 39"
10,-0.6447,0.7917,"23 24 23 2 23 0 23 23 0 23 23 23 23 2 23 24 23 23 41 23 23 23 23 23 23 23 2 23 2 23 23 23 23 25 23 42 2 24 3 23 23 25 23 23 25 23 0 23 23 23 23 24 0 23 24 23 2 23 24 23 0 24 23 25 23 23 3 23 24 2 2 23 24 23 24 24 23 3 23 24 23 23 8 23 23 23 23 23 0 0 23 23 23 23 23 24 23 2 23 23 25 42 42 27 25 25 25 25 25 25 42 25 25 27 16 25 42 2 25 42 25 25 27 25 42 42 12 27 25 42 25 26 25 25 25 25 27 27 25 42 2 25 25 2 29 12 25 25 25 26 25 25 25 25 12 42 29 26 25 25 25 27 42 25 25 25 2 26 42 12 12 25 42 25 25 2 42 25 42 40 42 16 25 25 40 42 2 25 25 26 27 42 25 16 25 25 25 25 42 42 2 5 3 24 24 2 2 5 23 2 24 23 0 23 2 2 2 6 23 5 37 2 4 40 2 2 2 25 6 31 6 2 2 2 23 2 2 5 2 23 2 2 2 4 2 2 5 37 4 2 5 2 2 6 2 37 2 2 4 23 5 23 23 2 23 4 2 2 2 2 37 31 2 23 5 2 2 37 2 2 23 2 2 2 2 2 2 0 24 2 5 2 23 23 37 23 23 2 5 2 2 23 28 37 2 5 24 2 2 2 0 23 23 24 2 6 6 37 2 23 2 23 2 23 2 2 2 3 2 2 2 23 2 2 5 2 0 23 28 29 23 2 30 37 2 12 23 24 2 2 37 23 28 2 24 4 2 4 2 4 10 2 2 2 2 2 2 24 2 2 23 4 24 23 2 2 24 2 2 2 23 23 24 2 23 4 2 23 2 23 5 23 6 2 23 4 2 2 2 2 38 39 39 34 36 2 39 34 39 3 39 38 34 12 34 1 38 39 34 0 1 39 3 36 34 34 34 11 0 3 1 27 13 34 2 36 39 39 1 39 13 3 1 39 38 36 13 13 39 0 13 39 1 34 12 39 2 0 38 39 10 39 39 39 39 36 39 34 34 39 34 2 39 3 0 2 3 35 34 39 34 13 3 39 12 1 34 13 3 39 34 36 39 39 39 39 34 39 2 39"
