rank,fitness,winrate,genome
1,-0.7112,1.0000,"2 12 12 31 3 25 39 3 26 21 9 28 33 29 21 3 39 20 0 29 33 38 34 30 12 25 4 26 33 26 39 36 39 34 39 29 14 12 36 12 11 25 39 39 33 41 34 0 12 26 34 0 34 33 25 26 34 2 27 25 32 35 25 12 39 12 39 30 39 34 12 39 34 12 3 26 26 12 25 28 31 12 31 39 27 25 39 34 39 14 17 0 5 39 39 35 25 34 41 12 33 34 12 39 25 34 36 25 26 12 28 28 1 27 30 35 36 36 34 39 25 3 35 5 35 34 35 39 27 39 39 26 39 12 28 27 30 35 28 32 12 26 36 34 34 27 25 26 12 12 36 39 41 24 25 42 25 35 29 34 39 25 25 34 34 36 30 25 35 35 35 27 34 35 34 30 34 8 8 39 34 6 22 25 14 12 12 36 30 12 7 36 39 26 34 30 12 34 2 4 39 36 30 7 30 7 12 22 39 16 39 22 30 21 21 30 21 31 30 39 18 32 12 12 31 17 33 39 14 21 0 1 7 32 29 39 12 21 29 8 16 28 23 28 28 7 12 7 7 23 31 21 32 39 32 26 39 33 32 22 22 7 19 22 0 39 12 12 39 41 39 32 32 7 38 33 14 40 31 39 4 12 7 31 38 38 22 21 20 39 41 24 8 39 29 31 22 2 30 22 8 7 2 2 2 4 23 11 7 28 34 2 22 9 7 22 25 7 8 7 21 2 8 2 21 8 2 2 2 9 16 7 39 7 10 2 0 22 8 17 39 22 8 22 7 2 22 7 39 39 8 21 7 7 22 21 39 8 34 2 2 9 7 22 2 0 7 41 2 5 22 12 2 32 21 8 2 39 25 2 8 13 21 21 2 39 8 7 11 21 2 12 0 22 7 9 0 2 7 32 10 12 39 34 39 26 26 34 39 9 34 36 27 21 25 10 18 18 21 39 18 11 34 35 18 12 39 10 35 39 7 39 21 35 39 12 39 7 35 9 8 34 36 35 35 11 39 35 7 18 39 8 34 39 12 36 36 34 7 36 35 34 22 27 7 8 8 18 18 12 18 18 9 11 36 0 34 34 35 27 39 34 36 39 34 11 10 35 35 30 12 34 22 36 22 22 12 0 1 36"
2,-0.6936,0.9744,"2 12 12 31 3 25 39 31 26 21 9 28 33 29 21 26 39 20 0 29 33 38 34 30 12 25 4 26 33 26 39 36 39 34 39 29 14 12 36 12 11 25 39 39 33 41 34 12 12 26 34 12 34 33 25 26 34 2 27 25 32 35 25 12 39 12 39 30 39 34 12 39 34 12 34 26 26 12 25 28 31 12 31 39 27 25 39 34 39 14 17 27 5 39 39 35 25 34 25 12 33 25 12 39 25 4 12 25 26 12 28 28 1 30 30 28 39 25 2 30 25 3 7 5 28 29 35 28 27 26 39 8 7 29 28 39 30 35 28 32 12 26 2 25 30 27 30 28 12 39 12 12 41 24 8 42 7 37 29 34 39 25 25 2 34 14 30 7 38 16 11 12 13 39 25 30 4 8 8 39 30 6 22 0 14 32 35 30 30 12 7 30 39 37 28 30 12 26 2 4 21 36 37 7 16 7 39 22 39 16 7 22 21 21 21 8 21 16 7 39 18 12 12 12 22 17 8 39 14 21 0 1 7 21 8 19 8 21 38 8 16 37 23 21 36 7 41 7 7 23 31 21 30 13 9 26 1 7 21 22 22 7 19 22 0 29 12 12 34 41 39 32 15 7 38 12 14 40 22 39 4 22 7 39 38 38 22 21 20 39 41 24 8 39 1 30 22 2 22 22 2 8 2 2 2 4 23 11 2 28 34 7 2 9 7 18 25 7 22 7 20 2 7 7 10 8 9 2 35 9 16 18 30 14 7 1 0 7 8 17 29 2 7 11 7 2 34 2 2 7 3 2 7 8 2 2 2 32 34 8 2 9 7 7 2 0 19 41 2 5 12 27 39 7 2 7 23 39 25 7 9 13 6 27 2 39 8 5 11 10 8 9 0 18 7 9 0 8 7 32 10 7 38 7 39 1 28 9 8 9 8 9 36 21 28 10 22 18 21 9 7 11 11 1 22 10 21 10 34 39 2 31 21 41 39 2 9 7 14 9 25 16 15 8 8 11 8 9 2 9 39 40 7 28 8 21 36 2 21 10 41 16 22 9 9 12 8 22 39 37 22 18 9 11 7 0 10 16 27 38 11 11 38 1 9 11 10 21 7 30 22 37 22 12 22 22 12 0 17 11"
3,-0.6922,0.9767,"2 12 12 31 3 25 39 31 26 21 9 28 33 29 21 26 39 20 0 29 33 38 34 30 12 25 4 26 33 26 39 36 39 34 39 29 14 12 36 12 11 25 39 39 33 41 34 12 12 26 34 12 34 33 25 26 34 2 27 25 32 35 25 12 39 12 39 30 39 34 12 39 34 12 34 26 26 12 25 28 31 12 31 39 27 25 39 34 39 14 17 27 5 39 39 35 25 34 25 12 33 25 12 39 25 4 12 25 26 12 28 28 1 30 30 28 39 25 2 30 25 3 7 5 28 29 35 28 27 26 39 8 7 29 28 39 30 35 28 32 12 26 2 25 30 27 30 28 12 39 12 12 41 24 8 42 7 37 29 34 39 25 25 2 34 14 30 7 38 16 11 12 13 39 25 30 4 8 8 39 30 6 22 0 14 32 35 30 30 12 7 30 39 37 28 30 12 26 2 4 21 36 37 7 16 7 39 22 39 16 7 22 21 21 21 8 21 16 7 39 18 12 12 12 22 17 8 39 14 21 0 1 7 21 8 19 8 21 38 8 16 37 23 21 36 7 41 7 7 23 31 21 30 13 9 26 1 7 21 22 22 7 19 22 0 29 12 12 34 41 39 32 15 7 38 12 14 40 22 39 4 22 7 39 38 38 22 21 20 39 41 24 8 39 1 30 22 2 22 22 2 40 2 2 2 4 23 11 7 28 34 2 2 9 8 8 25 7 22 7 20 2 8 2 10 8 9 2 2 9 16 7 8 7 10 8 0 7 8 17 29 2 7 11 7 2 34 7 2 7 7 2 7 7 2 2 2 32 34 2 2 9 7 8 2 0 19 41 2 5 12 27 39 32 7 8 23 39 25 2 8 13 6 27 2 39 8 5 11 10 2 9 0 18 34 9 0 2 7 32 10 7 38 7 39 1 28 9 8 9 8 9 36 21 28 10 22 18 21 9 7 11 11 1 22 10 21 10 34 39 2 31 21 41 39 2 9 7 14 9 25 16 15 8 8 11 8 9 2 9 39 40 7 28 8 21 36 2 21 10 41 16 22 9 9 12 8 22 39 37 22 18 9 11 7 0 10 16 27 38 11 11 38 1 9 11 10 21 7 30 22 37 22 12 22 22 12 0 17 11"
4,-0.5996,0.8889,"2 12 12 31 3 25 39 12 26 12 9 12 12 29 21 39 39 20 0 29 39 38 34 34 12 25 4 26 33 26 39 12 39 34 39 34 14 12 36 12 34 25 39 39 33 41 34 0 12 12 34 0 34 33 25 26 34 2 27 15 32 35 25 12 36 12 39 30 34 34 12 39 35 12 3 34 26 12 25 28 31 12 12 39 27 12 39 34 39 14 17 0 5 35 39 36 25 12 41 36 33 27 12 39 34 34 36 25 36 12 27 28 1 12 30 35 35 35 12 35 25 3 25 5 34 34 35 39 27 39 39 26 39 12 28 12 1 25 28 32 25 26 36 34 34 27 12 26 12 12 39 39 27 27 12 27 25 35 29 34 39 25 34 34 34 35 30 25 35 15 35 27 34 13 34 39 34 35 36 39 39 40 22 25 14 27 36 39 34 25 27 12 39 34 34 30 12 34 34 25 39 9 13 7 23 7 28 33 30 33 39 24 10 31 9 30 23 33 9 39 39 11 33 32 32 31 29 39 32 32 0 12 32 23 39 10 12 27 11 12 16 31 10 39 11 9 2 33 23 23 28 21 11 30 31 26 39 0 11 39 9 21 39 24 39 32 12 12 29 32 30 22 23 27 32 33 12 39 31 9 12 39 23 39 31 30 33 32 39 39 32 11 39 12 23 39 11 2 23 31 2 40 2 2 2 4 23 11 7 28 34 12 2 9 8 8 25 7 8 7 20 2 8 8 8 8 9 2 2 12 16 7 8 7 10 8 0 7 8 17 29 2 7 11 8 2 34 14 2 12 7 12 7 12 2 8 12 32 34 2 2 9 7 8 2 0 19 41 12 7 8 27 39 32 7 8 23 39 25 7 8 8 6 7 2 39 8 5 11 10 7 7 0 8 34 9 0 2 7 32 12 12 39 34 39 26 26 34 12 9 34 36 27 21 25 10 18 18 21 39 18 11 34 35 18 12 39 10 35 39 7 39 21 35 39 12 39 7 35 12 8 34 36 35 12 11 39 35 7 18 39 8 34 39 12 36 36 34 7 36 35 34 22 27 7 8 8 18 18 12 18 18 9 11 36 0 34 12 14 27 39 39 12 39 34 11 10 35 35 30 12 34 22 36 13 22 12 0 1 36"
5,-0.5893,0.8776,"2 12 12 31 3 25 39 12 26 12 9 12 12 29 21 39 39 20 0 29 39 38 34 34 12 25 4 26 33 26 39 12 39 34 39 34 14 12 36 12 34 25 39 39 33 41 34 0 12 12 34 0 34 33 25 26 34 2 27 15 32 35 25 12 36 12 39 30 34 34 12 39 35 12 3 34 26 12 25 28 31 12 12 39 27 12 39 34 39 14 17 0 5 35 39 36 25 12 41 36 33 27 12 39 34 36 36 34 36 12 39 28 1 35 36 35 35 35 12 35 25 3 25 5 35 34 35 39 27 36 36 26 39 12 35 12 35 25 28 32 34 34 12 12 34 27 12 26 34 12 39 39 39 27 12 27 25 35 29 34 39 25 34 34 34 35 30 35 35 39 35 27 34 13 34 39 34 35 36 39 39 40 12 25 14 39 36 39 35 25 27 12 39 34 36 30 12 34 34 12 2 29 30 29 28 2 12 28 21 33 39 31 30 31 2 30 30 33 30 39 21 32 33 39 22 31 21 22 32 32 22 12 2 39 10 31 28 2 21 12 4 2 22 12 22 7 2 11 2 39 21 22 12 39 9 2 39 2 33 21 22 22 22 39 21 32 12 39 28 32 21 39 22 27 21 12 2 21 22 12 12 21 22 4 21 22 39 39 22 2 39 39 39 12 2 39 39 28 12 31 8 7 2 2 11 10 23 2 11 2 39 9 10 2 7 8 25 39 2 7 39 11 8 2 10 8 9 11 2 11 39 7 11 7 10 8 0 11 8 10 39 2 8 11 7 37 34 9 2 11 38 2 7 7 10 39 2 11 34 2 2 9 7 9 2 0 7 39 2 2 9 27 11 32 7 8 9 39 10 2 8 13 37 27 2 39 39 7 11 10 2 9 2 18 11 9 0 2 40 32 12 12 39 34 39 26 26 34 12 9 34 36 27 21 25 10 18 18 21 39 18 11 34 35 18 12 39 10 35 39 7 39 21 35 39 12 39 7 35 12 8 34 36 35 12 11 39 35 7 18 39 8 34 39 12 36 36 34 7 36 35 34 22 27 7 8 8 18 18 12 18 18 9 11 36 0 34 12 14 27 39 34 12 39 34 11 10 35 35 30 12 34 22 36 22 22 12 0 1 36"
6,-0.5493,0.8409,"2 2 12 31 3 25 39 39 26 12 9 28 12 29 21 39 39 20 0 29 39 38 34 34 12 25 2 26 33 26 39 12 39 34 39 34 14 12 36 12 34 25 39 39 33 41 34 0 12 26 34 0 34 33 25 26 34 2 27 25 32 35 25 12 36 5 39 30 34 34 12 39 35 12 3 34 26 12 25 28 31 12 31 2 27 35 39 34 39 14 17 0 5 35 39 36 2 12 41 36 33 27 12 12 12 34 36 25 26 12 27 28 1 25 25 2 12 36 34 26 25 3 25 5 35 34 35 39 12 39 39 38 39 12 25 25 1 25 26 32 25 12 36 34 34 27 25 26 27 12 39 27 12 27 12 27 27 35 29 34 39 37 25 34 34 27 30 25 39 35 35 27 34 35 34 39 34 8 8 39 39 26 22 25 14 27 25 26 30 25 27 12 39 26 16 27 12 34 2 25 39 29 13 7 23 10 28 33 30 2 39 24 30 31 33 30 23 33 39 39 31 32 33 33 32 11 29 39 32 32 0 12 32 32 39 31 33 33 33 12 16 31 12 9 27 7 39 11 23 12 28 9 12 30 31 26 39 33 9 39 23 21 39 24 32 32 12 12 29 32 2 22 23 12 32 31 9 33 31 24 12 39 23 12 33 30 33 32 39 39 32 32 39 32 23 39 22 2 23 33 8 7 2 2 11 10 23 2 11 2 39 9 10 2 7 8 25 39 2 7 39 11 8 2 10 8 9 11 2 11 39 7 11 7 10 8 0 11 8 10 39 2 8 11 7 37 34 9 2 11 10 2 7 7 10 39 2 11 34 2 2 9 7 9 2 0 7 39 2 2 9 27 11 32 7 8 9 39 10 2 8 13 37 27 2 39 39 7 11 10 2 9 2 18 11 9 0 2 40 32 10 12 34 34 39 26 12 34 35 3 35 36 39 21 25 0 34 35 21 39 35 11 34 35 18 12 39 10 35 39 8 39 36 36 39 36 39 7 36 36 39 34 36 3 35 11 34 35 36 18 39 35 34 3 3 36 36 34 7 36 35 36 7 27 8 7 8 36 3 35 18 18 9 39 36 8 34 12 35 34 35 0 39 39 34 11 10 8 36 3 12 39 41 36 34 22 12 0 36 35"
7,-0.5131,0.8000,"2 12 12 31 3 25 39 31 26 21 9 28 33 29 21 26 39 20 0 29 33 38 34 30 12 25 4 26 33 26 39 36 39 34 39 29 14 12 36 12 11 25 39 39 33 41 38 12 12 26 34 12 34 33 25 26 34 2 27 25 32 35 25 12 39 12 39 30 39 34 12 39 34 12 34 26 26 12 25 28 31 12 31 39 27 25 39 34 39 14 17 27 5 39 39 35 25 34 25 12 33 27 12 39 34 34 36 25 36 12 27 28 1 12 30 35 35 35 12 35 25 3 25 5 34 34 35 39 27 39 39 26 39 12 28 12 1 25 28 32 25 26 36 34 34 27 12 26 12 12 39 39 27 27 12 27 25 35 29 34 39 25 34 34 34 35 30 25 35 15 35 27 34 13 34 39 34 35 36 39 39 40 22 25 14 27 36 39 34 25 27 12 39 34 34 30 12 34 34 25 12 12 34 35 28 7 34 36 34 33 34 12 34 21 39 12 34 33 36 39 21 36 33 21 32 12 29 39 12 32 0 22 34 39 29 31 12 35 32 12 16 31 32 39 27 7 22 34 36 21 36 12 34 30 31 26 39 29 33 22 12 35 34 32 39 32 12 21 35 32 35 22 35 27 32 36 27 34 31 39 12 39 36 12 31 30 33 21 39 39 34 39 32 12 35 39 22 2 35 34 2 8 2 2 2 4 23 11 2 28 34 7 2 9 7 18 25 7 22 7 20 2 7 7 10 8 9 2 35 9 16 18 30 14 7 1 0 7 8 17 29 2 7 11 7 2 34 2 2 7 3 2 7 8 2 2 2 32 34 8 2 9 7 7 2 0 19 41 2 5 12 27 39 7 2 7 23 39 25 7 9 13 6 27 2 39 8 5 11 10 8 9 0 18 7 9 0 8 7 32 10 7 10 7 39 2 10 9 8 9 8 2 2 21 2 9 11 11 21 4 11 10 11 2 22 7 9 10 7 9 7 31 7 8 11 10 9 7 8 10 25 16 15 8 11 11 8 9 7 9 39 40 12 28 2 21 36 8 21 8 41 2 10 10 9 7 8 2 39 8 8 18 2 0 8 7 2 8 27 38 11 11 8 1 2 11 10 21 7 30 22 37 22 12 2 7 12 0 17 11"
8,-0.5114,0.8000,"2 12 12 31 3 25 39 39 26 12 9 28 39 29 21 39 39 20 0 29 39 38 34 34 12 25 4 26 33 26 39 12 39 34 39 34 14 12 36 12 34 25 39 39 33 41 34 0 12 12 34 0 34 33 25 26 34 2 1 25 32 35 25 12 36 12 39 30 34 34 12 39 35 12 3 34 26 12 25 28 31 12 31 39 27 35 39 34 39 14 17 0 5 35 39 36 25 12 41 36 33 27 12 12 12 34 2 25 26 12 27 28 1 25 25 2 12 36 34 26 25 3 25 5 35 34 35 39 12 39 39 26 39 12 25 25 1 25 26 32 25 12 36 34 34 27 25 26 27 12 39 27 12 27 12 27 27 35 29 34 39 37 25 34 34 27 30 25 39 35 35 27 34 35 34 39 34 8 8 39 39 26 22 25 14 27 25 26 30 25 27 12 39 26 16 27 12 34 2 25 0 29 13 7 23 12 28 33 39 33 39 24 30 0 33 30 24 33 39 39 39 32 33 32 32 31 24 39 32 32 24 12 23 23 39 31 12 23 32 12 16 31 23 24 27 7 39 33 3 23 28 23 12 30 24 26 39 0 33 0 23 21 2 24 39 23 12 12 24 0 30 22 23 27 32 23 2 31 31 23 0 39 23 23 31 30 23 32 39 39 4 39 23 12 23 2 22 24 23 31 8 7 2 2 11 10 23 2 11 2 39 9 10 2 7 8 25 39 2 7 39 11 8 2 10 8 9 11 2 11 39 7 11 7 40 8 0 11 8 10 39 2 8 11 7 2 34 9 2 11 10 2 7 7 10 39 2 11 34 2 2 9 7 9 2 0 7 39 2 2 9 27 11 32 7 8 9 39 10 2 8 13 37 27 2 39 39 7 11 10 2 9 2 18 11 9 0 2 7 32 10 12 34 34 39 26 12 34 31 3 35 36 39 21 25 10 34 39 21 39 35 31 34 31 32 12 39 31 39 39 39 39 36 36 39 36 39 7 33 31 39 34 33 3 35 11 39 33 33 18 39 35 34 3 31 36 36 33 7 36 35 36 31 27 8 7 8 36 3 35 18 18 9 39 36 31 34 32 33 34 35 0 39 12 34 11 10 8 36 31 12 39 41 36 34 22 12 0 36 35"
9,-0.5062,0.7955,"39 12 35 31 3 34 12 39 39 12 9 17 12 29 21 17 36 20 0 35 39 38 39 12 12 25 4 39 36 18 39 35 39 34 39 35 14 34 17 12 34 25 39 39 18 35 34 35 12 26 34 0 34 39 25 18 34 17 27 25 32 35 25 17 36 12 34 17 34 34 12 39 35 12 3 34 39 18 39 28 17 36 31 18 27 39 39 35 39 14 17 17 5 18 39 36 36 18 41 36 33 27 12 12 12 34 2 25 26 12 27 28 1 25 25 2 12 36 34 26 25 3 25 5 35 34 35 39 12 39 39 26 39 12 25 25 1 25 26 32 25 12 36 34 34 27 25 26 27 12 39 27 12 27 12 27 27 35 29 34 39 37 25 34 34 27 30 25 39 35 35 27 34 35 34 39 34 8 8 39 39 26 22 25 14 27 25 26 30 25 27 12 39 26 16 27 12 34 2 25 31 26 12 7 39 33 28 33 30 32 12 24 31 25 12 30 23 32 39 39 33 32 33 32 26 26 29 39 32 12 25 12 32 23 39 12 12 27 32 32 39 26 39 27 26 7 39 33 23 23 27 21 27 27 31 12 27 0 33 27 39 21 27 39 26 39 39 39 29 26 39 22 26 25 32 33 33 31 31 24 33 31 39 12 33 12 12 32 39 39 26 39 25 31 32 27 22 27 39 31 8 7 2 2 11 10 23 2 11 2 39 9 10 2 7 8 25 39 2 7 39 11 8 2 10 8 9 11 2 11 39 7 11 7 10 8 0 11 8 10 39 2 8 11 7 37 34 9 2 11 38 2 7 7 10 39 2 11 34 2 2 9 7 9 2 0 7 39 2 2 9 27 11 32 7 8 9 39 10 2 8 13 37 27 2 39 39 7 11 10 2 9 2 18 11 9 0 2 40 32 12 12 39 34 39 26 26 34 12 9 34 36 27 21 25 10 18 18 21 39 18 11 34 35 18 12 39 10 35 39 7 39 21 35 39 12 39 7 35 12 8 34 36 35 12 11 39 35 7 18 39 8 34 39 12 36 36 34 7 36 35 34 22 27 7 8 8 18 18 12 18 18 9 11 36 0 34 12 14 27 39 39 12 39 34 11 10 35 35 30 12 34 22 36 22 22 12 0 1 36"
10,-0.4771,0.7674,"2 12 12 31 3 25 39 39 26 12 9 39 12 29 21 39 39 14 12 29 39 38 34 34 12 25 4 26 33 26 39 12 39 34 39 34 14 12 36 12 34 25 39 39 33 41 34 0 12 26 34 0 34 33 25 26 34 2 27 25 32 35 25 12 36 12 39 30 34 34 12 39 12 12 3 34 26 12 25 12 31 12 31 39 27 35 39 34 39 14 17 0 5 35 39 36 25 12 41 36 33 12 12 26 12 34 36 25 26 12 27 28 25 27 25 2 12 36 34 26 25 3 26 26 35 34 35 27 12 39 39 26 39 12 25 25 1 25 26 32 12 12 25 39 34 27 25 26 27 12 39 27 12 27 12 27 25 35 12 34 39 37 25 34 34 27 30 25 25 35 35 39 34 35 34 39 34 8 8 39 39 26 22 25 14 27 25 27 30 25 39 12 39 26 16 27 12 34 27 25 21 36 37 7 16 7 39 22 39 16 7 22 21 21 21 8 21 16 7 39 18 12 12 12 22 17 8 39 14 21 0 1 7 21 8 19 8 21 38 8 16 37 23 21 36 7 41 7 7 23 31 21 30 13 9 26 1 7 21 22 22 7 19 22 0 29 12 12 34 41 39 32 15 7 38 12 14 40 22 39 4 22 7 39 38 38 22 21 20 39 41 24 8 39 1 30 22 2 22 22 8 7 2 2 11 10 23 2 11 2 39 9 10 2 7 8 25 39 2 7 39 11 8 2 10 8 9 11 2 11 39 7 11 7 10 8 0 11 8 10 39 2 8 11 7 37 34 9 2 11 10 2 7 7 10 39 2 11 34 2 2 9 7 9 2 0 7 39 2 2 9 27 11 32 7 8 9 39 10 2 8 13 37 27 2 39 39 7 11 10 2 9 2 18 11 9 0 2 40 32 10 12 34 34 39 26 12 34 31 3 35 36 39 21 25 10 34 39 21 39 35 31 34 31 32 12 39 31 39 39 39 39 36 36 39 36 39 7 33 31 39 34 33 3 35 11 39 33 33 18 39 35 34 3 31 36 36 33 7 36 35 36 31 27 8 7 8 36 3 35 18 18 9 39 36 31 34 32 33 34 35 0 39 12 34 11 10 8 36 31 12 39 41 36 34 22 12 0 36 35"
