rank,fitness,winrate,genome
1,-0.8109,1.0000,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 42 12 27 12 25 12 16 16 16 12 25 12 16 25 12 12 12 23 12 12 19 2 27 23 39 25 9 9 2 26 23 24 23 12 12 9 12 25 12 12 23 12 11 12 2 12 24 12 12 23 25 9 31 24 2 12 2 25 2 12 12 10 23 23 12 9 24 25 12 27 2 12 11 23 12 17 23 24 9 23 2 12 2 9 24 23 12 12 12 23 9 10 24 12 12 15 23 2 25 23 24 12 12 24 12 24 23 23 12 12 23 26 24 24 12 41 13 41 0 0 12 41 41 41 41 5 2 41 2 41 41 41 21 21 2 41 3 41 41 41 41 2 37 13 3 2 41 1 9 6 2 41 41 41 41 0 2 5 13 41 21 41 41 12 41 41 2 12 3 12 13 41 41 1 2 13 41 41 22 13 38 12 28 0 41 13 2 41 41 2 41 12 0 29 2 5 41 41 0 41 12 4 12 41 5 2 3 2 41 13 12 41 41 3 38 39 24 12 39 23 39 39 23 39 39 12 0 24 39 13 39 12 39 39 39 39 39 39 39 39 39 13 39 12 39 24 39 39 39 39 39 39 12 39 39 12 39 37 39 12 39 39 39 39 39 39 12 39 39 12 39 39 39 0 39 39 39 39 39 39 39 39 39 39 12 39 24 12 39 39 23 39 39 39 39 39 13 39 39 39 39 13 39 39 39 39 39 39 39 39 39 39 24 12 39 2 4 7 0 5 7 8 7 7 38 7 7 7 7 39 8 8 7 8 4 7 7 7 3 13 7 41 3 7 4 7 6 8 7 4 0 7 7 7 8 7 0 8 6 8 6 7 0 7 7 3 7 0 7 39 0 7 0 7 3 8 7 8 38 7 1 5 39 7 8 39 8 7 7 7 7 5 8 7 7 39 0 39 8 7 7 3 7 5 3 7 8 3 4 7 0 8 7 4 7"
2,-0.8057,1.0000,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 42 12 27 12 25 12 16 16 16 12 25 12 16 25 12 12 12 35 12 12 12 2 12 12 39 12 12 9 35 34 35 35 23 12 36 36 12 12 12 12 12 12 34 34 35 12 12 12 35 34 12 12 12 12 12 35 35 25 2 12 12 10 12 36 36 9 12 12 12 27 36 34 11 12 12 17 23 12 35 34 36 12 2 9 24 35 12 12 12 35 12 10 24 12 12 15 12 2 25 23 24 12 12 36 12 35 35 12 12 12 35 26 12 24 36 41 13 41 0 0 12 41 41 41 41 5 2 41 2 41 41 41 21 21 2 41 3 41 41 41 41 2 37 13 3 2 41 1 9 6 2 41 41 41 41 0 2 5 13 41 21 41 41 12 41 41 2 12 3 12 13 41 41 1 2 42 41 41 22 13 38 12 28 0 41 13 2 41 41 2 41 12 0 29 2 5 41 41 0 41 12 4 12 41 5 2 3 2 41 13 12 41 41 3 38 39 24 12 39 23 39 39 23 39 39 12 0 24 39 13 39 12 39 39 39 39 39 39 39 39 39 13 39 12 39 24 39 39 39 39 39 39 12 39 39 12 39 37 39 12 39 39 39 39 39 39 12 39 39 12 39 39 39 0 39 39 39 39 39 39 39 39 39 39 12 39 24 12 39 39 23 39 39 39 39 39 13 39 39 39 39 13 39 39 39 39 39 39 39 39 39 39 24 12 39 2 4 7 0 5 7 8 7 7 38 7 7 7 7 39 8 8 7 8 4 7 7 7 3 13 7 41 3 7 4 7 6 8 7 4 0 7 7 7 8 7 0 8 6 8 6 7 0 7 7 3 7 0 7 39 0 7 0 7 3 8 7 8 38 7 1 5 39 7 8 39 8 7 7 7 7 5 8 7 7 39 0 39 8 7 7 3 7 5 3 7 8 3 4 7 0 8 7 4 7"
3,-0.7936,0.9565,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 16 12 27 12 25 12 16 16 16 12 25 12 16 25 12 5 2 37 2 2 2 26 2 2 2 9 2 31 31 5 25 2 2 2 27 2 2 31 2 31 5 2 2 2 33 31 2 5 25 31 6 31 31 2 5 2 32 32 2 33 10 27 2 2 31 2 2 2 5 2 2 25 2 5 2 31 25 2 2 4 2 6 2 6 4 2 2 31 2 2 25 25 4 31 2 2 2 2 25 10 2 2 33 31 31 2 2 31 37 31 2 37 4 25 2 2 4 2 12 2 12 2 28 6 39 5 2 28 2 28 5 37 21 21 2 37 5 5 6 12 12 2 37 2 2 2 2 37 9 6 2 5 12 2 12 1 2 5 13 2 21 2 5 12 2 37 2 12 12 12 2 28 2 12 2 12 12 2 22 22 5 12 28 0 12 2 2 13 6 2 2 12 0 29 2 5 12 28 0 30 12 4 12 1 5 2 2 2 2 30 12 2 2 3 6 2 2 9 2 9 2 6 2 2 2 10 4 5 2 2 2 5 2 10 33 2 2 2 31 11 2 4 6 31 2 2 2 2 2 9 2 2 2 2 2 2 32 5 9 37 10 5 2 11 31 31 4 4 9 9 2 10 5 2 31 9 2 2 37 5 2 5 9 2 2 31 4 31 9 5 32 2 4 2 5 13 2 9 9 2 2 4 2 2 31 2 6 2 37 4 11 2 2 31 5 2 2 2 4 2 42 37 12 0 4 2 6 42 31 37 2 2 6 2 16 2 2 31 13 5 5 42 6 6 42 5 2 4 2 2 2 31 2 2 4 5 37 2 4 2 2 2 2 2 42 2 2 2 2 12 2 33 2 2 16 2 42 12 31 0 37 2 0 2 2 2 16 42 42 2 2 2 2 2 33 31 38 2 37 2 12 2 16 37 37 6 2 16 6 2 2 42 2 16 2"
4,-0.7859,1.0000,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 42 12 27 12 25 12 16 16 16 12 25 12 16 25 12 12 12 35 12 12 12 2 12 12 39 12 12 9 35 34 35 35 23 12 36 36 12 12 12 12 12 12 34 34 35 12 12 12 35 34 12 12 12 12 12 35 35 25 2 12 12 10 12 36 36 9 12 12 12 27 36 34 11 12 12 17 23 12 35 34 36 12 2 9 24 35 12 12 12 35 12 10 24 12 12 15 12 2 25 23 24 12 12 36 12 35 35 12 12 12 35 26 12 24 36 41 13 41 0 0 12 41 41 41 41 5 2 41 2 41 41 41 21 21 2 41 3 41 41 41 41 2 37 13 3 2 41 1 9 6 2 41 41 41 41 0 2 5 13 41 21 41 41 12 41 41 2 12 3 12 13 41 41 1 2 42 41 41 22 13 38 12 28 0 41 13 2 41 41 2 41 12 0 29 2 5 41 41 0 41 12 4 12 41 5 2 3 2 41 13 12 41 41 3 38 39 24 12 39 23 39 39 23 39 39 12 0 24 39 13 39 12 39 39 39 39 39 39 39 39 39 13 39 12 39 24 39 39 39 39 39 39 12 39 39 12 39 37 39 12 39 39 39 39 39 39 12 39 39 12 39 39 39 0 39 39 39 39 39 39 39 39 39 39 12 39 24 12 39 39 23 39 39 39 39 39 13 39 39 39 39 13 39 39 39 39 39 39 39 39 39 39 24 12 39 2 4 7 0 5 7 8 7 7 38 7 7 7 7 39 8 8 7 8 4 7 7 7 3 13 7 41 3 7 4 7 6 8 7 4 0 7 7 7 8 7 0 8 6 8 6 7 0 7 7 3 7 0 7 39 0 7 0 7 3 8 7 8 38 7 1 5 39 7 8 39 8 7 7 7 7 5 8 7 7 39 0 39 8 7 7 3 7 5 3 7 8 3 4 7 0 8 7 4 7"
5,-0.7747,0.9583,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 42 12 27 12 25 12 16 16 16 12 25 12 16 25 12 12 12 23 12 12 19 2 27 23 39 25 9 9 2 26 23 24 23 12 12 9 12 25 12 12 23 12 11 12 2 12 24 12 12 23 25 9 31 24 2 12 2 25 2 12 12 10 23 23 12 9 24 25 12 27 2 12 11 23 12 17 23 24 9 23 2 12 2 9 24 23 12 12 12 23 9 10 24 12 12 15 23 2 25 23 24 12 12 24 12 24 23 23 12 12 23 26 24 24 12 41 13 41 0 0 12 41 41 41 41 5 2 41 2 41 41 41 21 21 2 41 3 41 41 41 41 2 37 13 3 2 41 1 9 6 2 41 41 41 41 0 2 5 13 41 21 41 41 12 41 41 2 12 3 12 13 41 41 1 2 13 41 41 22 13 38 12 28 0 41 13 2 41 41 2 41 12 0 29 2 5 41 41 0 41 12 4 12 41 5 2 3 2 41 13 12 41 41 3 38 39 24 12 39 23 39 39 23 39 39 12 0 24 39 13 39 12 39 39 39 39 39 39 39 39 39 13 39 12 39 24 39 39 39 39 39 39 12 39 39 12 39 37 39 12 39 39 39 39 39 39 12 39 39 12 39 39 39 0 39 39 39 39 39 39 39 39 39 39 12 39 24 12 39 39 23 39 39 39 39 39 13 39 39 39 39 13 39 39 39 39 39 39 39 39 39 39 24 12 39 2 4 7 0 5 7 8 7 7 38 7 7 7 7 39 8 8 7 8 4 7 7 7 3 13 7 41 3 7 4 7 6 8 7 4 0 7 7 7 8 7 0 8 6 8 6 7 0 7 7 3 7 0 7 39 0 7 0 7 3 8 7 8 38 7 1 5 39 7 8 39 8 7 7 7 7 5 8 7 7 39 0 39 8 7 7 3 7 5 3 7 8 3 4 7 0 8 7 4 7"
6,-0.7747,0.9600,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 42 12 27 12 25 12 16 16 16 12 25 12 16 25 12 12 12 23 12 12 19 2 27 23 39 25 9 9 2 26 23 24 23 12 12 9 12 25 12 12 23 12 11 12 2 12 24 12 12 23 25 9 31 24 2 12 2 25 2 12 12 10 23 23 12 9 24 25 12 27 2 12 11 23 12 17 23 24 9 23 2 12 2 9 24 23 12 12 12 23 9 10 24 12 12 15 23 2 25 23 24 12 12 24 12 24 23 23 12 12 23 26 24 24 12 41 13 41 0 0 12 41 41 41 41 5 2 41 2 41 41 41 21 21 2 41 3 41 41 41 41 2 37 13 3 2 41 1 9 6 2 41 41 41 41 0 2 5 13 41 21 41 41 12 41 41 2 12 3 12 13 41 41 1 2 13 41 41 22 13 38 12 28 0 41 13 2 41 41 2 41 12 0 29 2 5 41 41 0 41 12 4 12 41 5 2 3 2 41 13 12 41 41 3 38 39 24 12 39 23 39 39 23 39 39 12 0 24 39 13 39 12 39 39 39 39 39 39 39 39 39 13 39 12 39 24 39 39 39 39 39 39 12 39 39 12 39 37 39 12 39 39 39 39 39 39 12 39 39 12 39 39 39 0 39 39 39 39 39 39 39 39 39 39 12 39 24 12 39 39 23 39 39 39 39 39 13 39 39 39 39 13 39 39 39 39 39 39 39 39 39 39 24 12 39 2 4 7 0 5 7 8 7 7 38 7 7 7 7 39 8 8 7 8 4 7 7 7 3 13 7 41 3 7 4 7 6 8 7 4 0 7 7 7 8 7 0 8 6 8 6 7 0 7 7 3 7 0 7 39 0 7 0 7 3 8 7 8 38 7 1 5 39 7 8 39 8 7 7 7 7 5 8 7 7 39 0 39 8 7 7 3 7 5 3 7 8 3 4 7 0 8 7 4 7"
7,-0.7616,0.9231,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 16 12 27 12 25 12 16 16 16 12 25 12 16 25 12 5 2 37 2 2 2 26 2 2 2 9 2 31 31 5 25 2 2 2 27 2 2 31 2 31 5 2 2 2 33 31 2 5 25 31 6 31 31 2 5 2 32 32 2 33 10 27 2 2 31 2 2 2 5 2 2 25 2 5 2 31 25 2 2 4 2 6 2 6 4 2 2 31 2 2 25 25 4 31 2 2 2 2 25 10 2 2 33 31 31 2 2 31 37 31 2 37 4 25 2 2 4 2 12 2 12 2 28 6 39 5 2 28 2 28 5 37 21 21 2 37 5 5 6 12 12 2 37 2 2 2 2 37 9 6 2 5 12 2 12 1 2 5 13 2 21 2 5 12 2 37 2 12 12 12 2 28 2 12 2 12 12 2 22 22 5 12 28 0 12 2 2 13 6 2 2 12 0 29 2 5 12 28 0 30 12 4 12 1 5 2 2 2 2 30 12 2 2 3 6 2 2 9 2 9 2 6 2 2 2 10 4 5 2 2 2 5 2 10 33 2 2 2 31 11 2 4 6 31 2 2 2 2 2 9 2 2 2 2 2 2 32 5 9 37 10 5 2 11 31 31 4 4 9 9 2 10 5 2 31 9 2 2 37 5 2 5 9 2 2 31 4 31 9 5 32 2 4 2 5 13 2 9 9 2 2 4 2 2 31 2 6 2 37 4 11 2 2 31 5 2 2 2 4 2 42 37 12 0 4 2 6 42 31 37 2 2 6 2 16 2 2 31 13 5 5 42 6 6 42 5 2 4 2 2 2 31 2 2 4 5 37 2 4 2 2 2 2 2 42 2 2 2 2 12 2 33 2 2 16 2 42 12 31 0 37 2 0 2 2 2 16 42 42 2 2 2 2 2 33 31 38 2 37 2 12 2 16 37 37 6 2 16 6 2 2 42 2 16 2"
8,-0.7470,0.9200,"25 16 25 25 26 25 16 27 25 25 25 27 16 25 25 25 27 16 16 27 25 26 25 16 25 16 25 26 27 27 16 26 25 16 16 25 25 26 12 26 16 25 25 25 16 25 26 16 25 16 16 25 16 27 25 25 16 25 16 25 16 16 27 16 27 25 16 16 26 25 25 16 25 25 26 25 16 16 27 25 26 25 25 26 16 26 27 27 12 25 12 16 16 25 12 26 26 16 25 26 2 2 2 2 2 2 26 2 2 2 4 2 31 6 5 5 2 2 2 2 5 2 37 2 31 2 2 2 2 37 37 6 2 25 31 2 2 37 37 6 5 37 2 2 2 4 27 2 2 31 2 2 2 5 2 2 4 2 2 5 31 2 2 2 2 2 6 37 4 4 2 2 37 2 2 5 2 4 31 2 2 4 2 25 10 2 2 33 31 5 2 2 31 2 31 2 37 4 25 2 34 34 34 34 34 36 36 7 34 7 5 34 34 34 34 34 34 7 7 8 7 34 34 34 7 34 34 8 8 2 34 7 34 34 6 35 34 34 7 7 34 7 8 13 34 34 34 5 12 2 34 36 34 34 7 7 34 34 12 7 34 34 7 7 34 8 34 28 7 36 7 34 34 36 35 8 7 34 34 36 5 12 34 7 34 12 34 12 1 8 34 2 8 34 34 34 34 8 34 6 28 19 28 19 19 29 20 28 30 28 30 20 34 19 28 28 28 28 34 28 28 20 36 28 19 20 30 29 30 28 19 28 34 28 19 29 28 35 30 28 28 28 28 30 30 28 34 34 28 28 34 30 34 19 28 19 29 28 20 28 19 29 19 28 2 28 19 19 28 19 19 40 30 8 28 28 30 19 28 28 34 28 19 19 36 30 29 28 19 28 29 19 19 28 28 28 28 28 30 19 31 42 42 1 2 42 3 12 0 42 42 6 42 0 0 0 3 31 13 16 31 0 0 13 37 42 42 42 3 42 1 1 33 0 16 42 1 0 1 6 5 1 38 42 38 38 3 0 42 38 38 0 31 0 38 42 33 38 13 38 3 42 12 31 0 5 16 0 3 12 1 16 42 42 42 38 12 13 42 13 31 13 38 42 16 38 42 16 42 37 42 3 16 3 3 16 13 42 16 0"
9,-0.7253,0.9130,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 16 12 27 12 25 12 16 16 16 12 25 12 16 25 12 41 41 1 41 2 2 13 2 13 41 3 41 31 41 41 41 2 2 1 41 41 41 41 2 3 5 2 2 2 33 31 2 41 25 31 41 41 31 41 3 2 41 41 3 0 13 41 41 2 41 41 2 2 41 2 1 41 0 5 41 31 41 2 41 4 41 6 2 6 41 2 2 41 3 41 41 25 4 41 41 2 41 2 25 1 41 2 41 41 31 2 2 41 37 41 41 37 41 25 3 21 12 2 12 2 12 2 28 12 39 12 22 21 22 28 22 12 21 12 22 12 21 5 6 12 12 22 21 2 2 2 2 12 12 6 2 5 12 12 21 12 22 5 22 2 12 2 12 12 12 12 2 12 12 12 12 28 22 12 2 12 12 2 22 22 22 22 12 0 12 2 2 12 21 2 2 22 0 22 2 22 12 28 22 30 12 12 21 1 12 12 2 12 12 21 12 21 2 3 21 2 2 9 2 9 2 6 2 2 2 10 4 5 2 2 2 5 2 10 33 2 2 2 31 11 2 4 6 31 2 2 2 2 2 9 2 2 2 2 2 2 32 5 9 37 10 5 2 11 31 31 4 4 9 9 2 10 5 2 31 9 2 2 37 5 2 5 9 2 2 31 4 31 9 5 32 2 4 2 5 13 2 9 9 2 2 4 2 2 31 2 6 2 37 4 11 2 2 31 5 2 2 2 4 2 42 37 12 0 4 2 6 42 31 37 2 2 6 2 16 2 2 31 13 5 5 42 6 6 42 5 2 4 2 2 2 31 2 2 4 5 37 2 4 2 2 2 2 2 42 2 2 2 2 12 2 33 2 2 16 2 42 12 31 0 37 2 0 2 2 2 16 42 42 2 2 2 2 2 33 31 38 2 37 2 12 2 16 37 37 6 2 16 6 2 2 42 2 16 2"
10,-0.7162,0.9032,"25 16 16 25 16 16 16 27 25 25 12 27 16 25 25 16 27 16 16 12 25 25 16 16 12 16 12 25 12 12 16 16 26 16 16 12 25 16 12 26 16 25 27 25 16 16 26 16 12 16 16 12 16 16 27 25 16 27 16 25 16 16 16 16 12 25 16 16 12 25 16 16 25 12 25 25 16 16 16 25 26 12 25 25 16 16 12 27 12 25 12 16 16 16 12 25 12 16 25 12 34 34 35 34 34 35 34 9 34 36 35 34 34 34 36 9 24 34 34 34 34 34 25 34 9 34 34 34 9 34 34 9 10 12 9 36 36 34 24 2 34 34 35 9 10 34 35 9 34 34 34 24 35 34 35 36 34 34 9 34 17 23 9 9 34 11 34 11 34 34 11 12 35 12 34 36 36 36 34 12 34 34 34 34 34 34 34 10 36 34 36 36 34 36 34 34 9 11 24 12 2 22 2 2 2 21 2 42 10 21 22 9 21 21 42 21 2 2 42 10 2 22 21 21 9 21 21 37 42 21 21 21 21 12 21 21 9 16 21 2 2 21 21 22 9 2 21 21 21 21 2 2 21 21 9 8 21 12 21 21 21 2 2 21 21 22 2 21 2 11 2 21 2 21 2 2 22 21 22 2 21 2 21 21 21 42 21 2 21 21 2 37 2 22 22 2 2 21 2 2 34 35 34 12 12 39 21 22 39 12 12 0 24 34 12 12 12 22 22 22 35 24 36 12 35 36 13 21 21 21 36 12 12 12 12 39 12 22 34 41 12 12 12 34 35 35 34 34 34 12 34 12 39 12 12 12 12 12 36 22 12 22 12 34 35 21 39 22 13 12 34 12 12 12 34 12 39 21 21 12 12 12 34 39 22 21 12 39 36 22 12 39 22 21 39 39 12 21 34 34 2 4 3 0 5 6 0 1 0 38 1 39 4 34 39 39 3 3 39 4 0 4 5 3 13 39 41 3 39 4 3 6 6 6 4 0 39 39 3 0 1 0 2 6 0 6 39 0 37 2 3 0 0 3 39 0 39 0 2 3 5 2 39 38 0 1 5 39 0 0 39 39 41 3 1 4 5 3 3 39 39 0 39 13 5 37 3 3 5 3 42 39 3 4 2 0 37 0 4 0"
