rank,fitness,winrate,genome
1,-0.7131,0.9767,"39 2 29 23 19 33 21 12 11 19 12 19 0 20 39 31 26 32 29 20 12 38 36 21 33 12 33 12 23 35 39 20 14 17 20 17 33 36 24 12 22 39 19 39 31 12 12 22 29 24 19 19 39 12 24 23 26 16 27 16 33 35 12 20 33 12 23 12 30 12 19 32 17 32 2 24 17 32 1 22 24 23 29 19 39 32 19 18 25 2 12 31 39 22 31 20 19 2 12 18 31 5 39 39 30 19 2 17 20 32 19 20 30 39 39 9 39 23 23 28 16 33 29 18 23 39 18 20 17 29 0 12 19 18 29 29 33 19 12 39 19 0 3 31 12 32 10 12 12 28 32 33 2 7 6 18 31 8 33 20 33 2 20 39 39 39 17 28 12 17 33 23 28 23 28 18 23 39 17 39 39 18 8 4 12 28 19 38 17 19 17 19 17 17 12 11 28 29 31 2 39 12 32 2 19 13 30 12 22 29 21 32 29 32 12 12 42 19 31 20 11 41 12 42 12 39 15 31 12 21 12 39 12 4 5 20 42 32 19 12 21 12 27 39 39 12 30 14 0 12 27 19 33 0 8 20 17 12 21 3 20 14 39 33 39 28 33 2 28 12 19 32 0 39 10 39 30 20 3 28 32 0 31 12 0 12 33 12 20 19 41 26 6 19 28 16 12 2 12 2 2 39 10 26 10 34 9 9 5 2 29 39 11 26 26 2 2 25 32 11 10 18 23 11 2 11 18 39 39 12 25 30 12 0 9 28 10 2 1 12 39 39 30 29 39 0 28 3 0 10 3 39 25 33 20 11 39 9 34 10 12 31 39 39 11 3 9 23 24 11 9 19 39 32 11 2 10 30 26 39 39 39 12 2 33 25 12 23 11 8 2 23 2 25 10 10 26 2 12 29 9 25 7 31 20 26 12 2 36 12 0 40 20 2 0 35 26 11 33 20 2 19 32 20 35 20 34 8 19 14 12 36 39 20 36 2 4 25 19 12 32 2 19 25 31 39 19 12 39 26 20 39 36 33 25 12 42 20 33 27 19 8 12 39 31 12 37 33 20 36 19 19 31 26 41 26 12 27 31 11 19 0 33 20 20 39 8 7 20 16 35 7 35 25 27 33 12 39 35 22"
2,-0.7090,1.0000,"0 7 25 2 19 25 25 3 7 7 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 3 18 39 25 39 7 25 8 0 20 12 26 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 8 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 7 22 20 41 39 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 7 25 2 19 39 0 39 12 39 2 9 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 1 25 25 12 13 25 2 11 25 12 18 2 11 10 2 12 2 39 37 12 2 25 26 12 37 2 2 36 8 1 10 12 11 23 2 25 3 18 10 39 25 0 2 17 18 9 10 21 2 2 10 39 0 9 6 39 2 11 26 8 39 42 12 39 3 23 17 0 39 0 12 18 12 12 17 39 3 39 41 23 2 0 30 2 3 18 0 30 18 36 0 12 16 39 39 0 41 13 30 2 8 7 0 4 2 12 39 41 17 3 2 30 3 3 28 18 39 22 17 18 12 0 2 3 2 12 2 28 0 0 40 0 17 2 39 40 18 39 34 18 39 2 34 4 12 42 0 39 35 2 42 17 12 0 24 0 2 35 12 17 12 32 39 33 28 23 12 18 39 0 26 33 24 34 0 34 26 39 12 12 18 2 31 27 26 33 12 0 33 4 25 25 18 26 25 11 12 18 26 34 12 17 17 26 25 18 28 31 32 18 27 25 25 33 39 27 0 17 18 27 39 18 17 2 27 31 25 33 27 26 32 32 33 33 27 26 26 12 25 27 33 27 27 27 12 0 0 25 17 12 27 25 39 32 39 2 27 32 27 42 26 9 25 7 23 24 24 24 2 12 29 24 38 20 25 12 26 26 24 25 12 2 12 29 20 35 20 12 29 24 0 12 23 39 20 12 2 40 0 19 42 12 2 39 25 28 23 19 12 39 26 26 13 36 2 41 12 0 24 25 25 28 24 23 39 39 26 28 3 20 24 24 12 0 25 0 26 39 25 31 23 12 0 12 12 0 23 26 7 1 16 23 27 24 12 26 33 12 39 30 22"
3,-0.7090,1.0000,"25 22 25 2 30 25 25 33 29 21 4 12 23 39 21 22 12 2 27 30 30 39 5 39 39 12 0 3 14 39 25 26 39 25 12 12 29 12 12 24 25 30 32 27 22 12 39 39 22 2 25 21 30 12 12 27 25 26 31 27 26 12 12 25 25 37 2 12 22 2 25 23 12 22 26 39 2 22 12 2 39 39 22 12 33 39 33 25 39 21 13 22 2 39 2 39 32 25 2 21 39 0 3 12 39 2 9 26 39 12 7 25 10 23 9 8 25 8 25 25 9 42 39 25 40 8 2 9 0 11 9 26 11 9 12 4 2 10 2 1 25 25 12 39 25 2 2 25 12 18 2 11 10 2 12 2 39 10 27 2 25 26 12 37 12 2 2 8 1 10 8 11 23 2 25 8 18 12 39 25 0 9 17 18 9 10 21 2 2 10 39 10 9 9 39 2 11 26 8 39 3 0 39 3 23 28 0 34 33 2 2 21 12 10 39 3 9 39 23 11 0 30 3 41 36 0 30 9 12 0 2 16 2 39 0 12 22 30 39 11 7 0 15 0 12 12 41 3 8 2 9 10 3 10 31 9 22 29 2 7 0 2 3 2 12 2 28 0 0 33 0 9 9 39 11 12 11 10 35 12 41 34 4 9 37 0 39 35 9 24 12 12 0 24 0 9 11 0 2 12 32 39 2 28 23 35 27 27 0 31 34 24 34 0 34 0 32 32 12 12 2 27 35 39 35 28 2 39 4 25 25 12 2 39 11 26 23 33 34 23 2 16 2 25 12 28 31 12 12 36 2 7 36 39 27 0 2 10 41 3 30 33 2 32 1 2 38 10 12 28 32 33 4 2 27 26 12 0 39 30 3 27 34 12 0 0 39 39 3 27 25 39 32 25 2 39 24 27 35 39 9 25 7 23 24 24 24 2 33 29 24 2 4 25 12 26 26 24 32 12 2 33 29 31 35 20 34 29 24 0 12 23 39 20 12 24 4 33 19 1 12 32 33 2 28 23 19 12 39 32 26 26 33 33 41 12 0 24 25 25 28 24 2 39 39 26 28 12 20 24 32 2 0 32 0 12 39 25 31 31 32 0 12 32 0 23 26 7 12 16 23 27 24 32 26 39 12 39 32 22"
4,-0.6297,0.9286,"0 7 25 2 19 25 25 16 7 7 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 13 18 39 25 39 7 25 8 0 20 12 0 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 8 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 7 22 20 41 39 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 7 25 2 19 39 0 3 2 39 1 9 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 21 41 2 4 39 0 9 2 0 2 11 26 8 39 0 5 39 3 0 28 0 3 0 12 2 12 12 13 39 3 39 41 23 2 0 12 2 3 36 0 30 31 12 0 42 2 12 39 0 2 3 30 2 8 7 0 4 2 2 39 41 3 3 0 30 3 3 28 41 3 22 29 2 7 0 2 3 2 12 2 28 0 0 0 0 16 2 39 3 12 33 34 0 24 0 34 2 12 42 0 39 40 2 3 12 30 0 24 0 2 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 4 18 25 2 18 18 11 35 18 33 34 23 17 17 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 18 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 39 2 36 18 27 42 39 9 25 7 23 24 33 24 2 31 29 24 32 33 25 12 2 26 2 2 12 31 12 29 20 2 20 12 12 24 0 12 23 39 12 12 33 40 0 32 42 39 2 39 25 28 23 19 12 39 26 26 2 36 2 5 12 0 24 25 25 33 24 23 39 39 26 28 3 20 24 24 12 0 25 0 2 39 12 31 23 12 0 33 12 0 23 26 7 1 16 23 27 33 12 26 33 2 39 30 22"
5,-0.6153,0.9130,"0 7 25 2 19 25 25 3 7 7 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 3 18 39 25 39 7 25 8 0 20 12 26 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 8 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 7 22 20 41 39 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 1 25 2 19 39 0 3 2 39 1 3 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 21 41 2 4 39 0 9 2 0 2 11 26 8 39 0 2 39 3 0 28 0 3 0 12 2 12 12 13 39 3 39 41 23 2 0 12 2 3 36 0 30 31 36 0 42 2 12 39 0 2 3 30 2 8 7 0 4 2 2 39 41 3 3 0 30 3 3 28 41 3 22 29 2 7 0 2 3 36 12 2 28 0 0 0 0 16 2 39 3 12 33 34 0 24 0 34 2 12 42 0 39 40 2 3 12 30 0 24 0 2 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 4 18 25 2 18 18 11 35 18 33 34 23 17 17 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 18 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 39 2 36 18 27 42 39 9 25 7 32 24 33 24 2 31 29 24 31 33 25 12 2 26 2 2 12 31 12 29 33 2 20 12 12 24 0 12 23 39 12 12 33 40 0 32 42 39 2 39 25 28 23 19 12 39 26 26 2 39 2 5 12 31 31 31 25 33 24 39 39 31 26 28 3 20 32 24 33 0 25 0 2 39 12 31 39 12 0 33 12 0 23 26 32 1 39 23 27 33 32 26 33 2 39 30 22"
6,-0.6000,0.8980,"0 7 25 2 19 25 25 3 2 7 39 12 7 0 12 7 12 3 8 19 30 17 5 8 39 3 41 3 18 12 25 39 7 25 8 0 20 12 26 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 2 8 25 2 8 27 19 12 12 8 25 2 26 12 38 8 25 23 39 39 17 39 12 22 20 41 2 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 7 25 2 19 39 0 3 2 39 1 9 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 21 41 2 4 39 0 9 2 0 2 11 26 8 39 0 2 39 3 0 28 0 3 0 12 2 12 12 13 39 3 39 41 23 2 0 12 2 3 36 0 30 31 36 0 42 2 12 39 0 2 3 30 2 8 7 0 4 2 2 39 41 3 3 0 30 3 3 28 41 3 22 29 2 7 0 2 3 36 12 2 28 0 0 0 0 16 2 39 3 12 33 34 0 24 0 34 2 12 42 0 39 40 2 3 12 30 0 24 0 2 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 4 18 25 2 18 18 11 35 18 33 34 23 17 17 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 18 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 39 2 36 18 27 42 39 9 25 7 23 24 24 24 2 12 29 24 38 20 25 12 26 26 24 25 12 2 12 29 20 35 20 12 29 24 0 12 23 39 20 12 2 40 0 19 42 12 2 39 25 28 23 19 12 39 26 26 13 36 2 41 12 0 24 25 25 28 24 23 39 39 26 28 3 20 24 3 12 0 25 0 26 39 25 31 23 12 0 12 12 0 23 26 7 1 16 23 27 24 12 26 33 12 39 30 22"
7,-0.5904,0.8889,"0 7 25 2 19 25 25 3 7 7 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 3 18 39 25 39 7 25 8 0 20 12 26 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 8 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 7 22 20 41 39 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 7 25 2 19 39 0 3 2 39 1 9 26 39 13 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 6 41 2 4 39 0 9 2 0 2 11 26 8 39 0 12 39 3 12 28 0 3 0 12 2 12 12 13 39 3 39 41 23 2 0 12 2 3 36 0 30 31 36 0 42 2 12 39 0 2 3 30 2 8 7 0 4 2 2 39 41 3 3 0 30 3 3 28 41 3 22 29 2 7 0 2 3 36 12 2 28 0 0 0 0 16 2 39 3 12 33 34 0 24 0 34 2 15 12 0 39 40 2 3 12 30 12 24 0 2 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 4 18 25 2 18 18 11 35 18 33 34 23 17 17 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 18 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 39 2 36 18 27 42 39 9 25 7 23 24 33 2 2 31 29 24 32 33 25 12 2 26 2 2 12 31 12 29 20 2 2 12 12 24 0 12 23 39 12 12 33 40 0 32 42 39 2 39 25 28 23 2 12 39 26 26 2 4 2 5 12 0 24 25 25 33 24 23 39 39 26 28 3 20 24 24 12 0 25 2 2 39 12 31 23 12 0 2 12 0 23 26 7 1 16 23 27 33 12 2 33 2 39 30 22"
8,-0.5765,0.8750,"0 7 25 2 19 25 25 3 7 37 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 3 18 39 25 39 7 25 8 0 20 12 0 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 8 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 7 22 20 41 39 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 7 25 2 19 39 0 3 2 39 1 9 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 21 41 2 4 39 0 9 2 0 2 11 26 8 39 0 2 39 3 0 28 0 3 0 12 2 12 12 13 39 3 39 41 23 2 0 12 2 3 36 0 30 31 36 0 42 2 12 39 0 2 3 30 2 8 7 0 4 2 2 39 41 3 3 0 30 3 3 28 41 3 22 29 2 7 0 2 3 36 12 2 28 0 0 0 0 16 2 39 3 12 33 34 0 24 0 34 2 12 42 0 39 40 2 37 12 30 0 24 0 2 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 4 18 25 2 18 18 11 35 18 33 34 23 17 17 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 18 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 39 2 36 18 27 42 39 9 25 7 23 24 33 24 2 31 29 24 32 33 25 12 2 26 2 2 12 31 12 29 20 2 20 12 12 24 0 12 23 39 12 12 33 40 0 32 42 39 2 39 25 28 23 19 12 39 26 26 2 36 2 5 12 0 24 25 25 33 24 23 39 39 26 28 3 20 24 24 12 0 25 0 2 39 12 31 23 12 0 33 12 0 23 26 7 1 16 23 27 33 12 26 33 2 39 30 22"
9,-0.5706,0.8684,"0 7 25 2 19 25 25 12 7 7 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 3 18 39 25 39 15 25 8 0 20 12 26 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 12 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 12 22 20 41 39 19 2 39 33 0 33 25 12 21 12 22 12 20 18 39 7 25 2 40 39 0 3 2 39 1 9 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 21 41 2 4 39 0 9 2 0 2 11 26 8 39 0 2 39 3 23 28 0 34 0 12 2 12 12 13 39 3 39 41 23 2 0 5 2 3 36 0 30 31 36 0 42 2 12 39 0 2 13 30 2 8 7 0 4 2 2 39 41 3 3 2 30 3 3 28 31 3 22 29 2 7 0 2 3 36 12 2 28 0 0 2 0 16 2 39 3 12 33 34 0 39 0 34 2 12 42 0 39 40 2 24 12 30 0 24 0 2 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 12 18 25 2 18 18 11 35 18 33 34 23 17 15 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 12 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 12 2 36 18 27 42 39 9 25 7 23 24 33 24 2 31 29 24 32 33 25 12 2 26 2 2 12 31 12 29 20 2 20 12 12 24 0 12 23 39 12 12 33 40 0 32 42 39 2 39 25 28 23 19 12 39 26 26 2 36 2 5 12 0 24 25 25 33 24 23 39 39 26 28 3 12 24 24 12 0 25 0 2 39 12 31 23 12 0 33 12 0 23 26 7 1 16 23 27 33 12 26 33 2 39 30 22"
10,-0.5174,0.8158,"0 7 25 2 19 25 25 3 7 7 39 12 7 39 12 7 12 2 8 19 30 17 5 8 39 3 18 3 18 39 25 39 7 25 8 0 20 12 26 3 0 0 0 27 18 12 20 39 0 25 25 21 12 12 18 8 25 8 8 27 19 12 12 8 25 37 26 12 20 8 25 23 39 39 17 39 7 22 20 41 39 19 20 39 33 0 33 25 7 21 12 22 12 20 18 39 7 25 2 19 39 0 3 2 39 1 9 26 39 33 7 25 10 23 9 8 25 8 25 25 9 12 39 25 12 8 2 9 0 42 1 26 11 9 42 4 2 10 2 2 25 25 2 13 25 2 11 25 12 2 0 11 10 2 12 2 39 37 12 2 25 26 12 42 0 2 36 8 3 10 12 11 23 2 25 12 18 10 39 25 2 2 17 3 9 10 21 41 2 4 39 0 9 2 0 2 11 26 8 39 0 2 39 3 0 28 0 3 0 12 2 12 12 42 39 3 39 41 23 2 0 12 2 3 36 0 30 31 36 0 42 2 12 39 0 2 3 30 2 8 7 0 4 2 2 39 41 3 3 0 30 3 3 28 41 3 22 29 2 7 0 2 3 36 12 2 12 0 0 2 12 16 2 39 3 12 33 34 0 24 0 34 2 12 42 0 39 40 2 3 12 30 0 24 0 12 35 0 2 12 2 39 2 28 23 12 5 39 0 36 34 12 39 0 34 0 39 2 39 18 2 27 17 2 39 17 12 36 4 18 25 2 18 18 11 35 18 33 34 23 17 17 2 25 36 12 31 35 17 36 2 2 36 17 27 0 17 18 34 35 18 17 2 18 35 36 12 35 12 36 17 33 2 17 26 26 12 0 27 12 12 18 18 17 35 0 27 35 35 36 35 12 32 39 2 36 18 27 42 39 9 25 7 23 24 33 24 2 31 29 24 32 33 25 12 2 26 2 2 12 31 12 29 20 2 20 12 12 24 0 12 23 39 12 12 33 40 0 32 42 39 2 39 25 28 23 19 12 39 26 26 2 36 2 5 12 0 24 25 25 33 24 23 39 39 26 28 3 20 24 24 12 0 25 0 2 39 12 31 23 12 0 33 12 0 23 26 7 1 16 23 27 33 12 26 33 2 39 30 22"
