rank,fitness,winrate,genome
1,-0.7221,1.0000,"2 8 31 32 24 8 12 7 7 13 10 11 8 11 12 12 10 9 7 2 11 7 39 10 9 7 10 15 28 12 12 8 21 12 41 39 22 33 10 39 8 39 22 2 12 7 33 21 7 2 12 10 4 7 8 2 13 2 30 10 21 21 2 10 12 39 8 8 7 7 11 10 22 12 9 11 7 22 23 12 7 7 22 9 7 7 11 10 7 24 7 2 33 8 8 11 2 21 10 11 10 12 2 10 30 39 11 12 32 39 33 2 39 9 30 28 10 11 11 12 2 28 12 9 30 23 12 9 11 30 32 7 10 10 28 39 2 10 10 36 2 11 9 9 9 39 10 9 9 2 2 7 39 32 33 33 2 9 11 7 29 11 11 7 41 30 35 10 32 30 8 9 11 2 31 21 2 32 29 11 11 28 10 10 30 39 39 11 8 12 9 11 7 34 11 28 12 9 22 34 7 25 39 31 8 3 23 8 23 8 11 33 7 32 2 7 2 25 12 12 8 27 23 33 12 27 39 17 2 11 39 8 8 41 25 11 7 8 39 26 24 39 23 7 25 8 24 12 11 7 24 18 11 8 23 39 39 39 7 9 39 8 26 0 24 16 8 2 39 23 8 26 2 7 26 20 24 8 7 7 26 2 33 23 23 39 23 8 23 26 8 24 26 23 39 25 24 23 24 7 31 27 12 25 12 26 27 12 34 34 2 26 25 12 25 27 25 36 34 26 25 36 12 27 36 39 28 36 34 39 12 12 21 35 39 25 39 39 39 16 26 36 25 34 34 35 34 42 11 26 21 39 34 34 36 25 22 39 34 26 25 12 27 27 12 27 39 39 27 36 39 22 35 35 39 12 27 12 39 27 30 27 10 26 25 27 36 39 26 28 25 34 27 34 34 29 36 25 26 29 24 10 25 15 20 26 12 12 23 10 26 24 12 39 26 17 11 7 8 38 12 10 25 12 23 27 37 39 10 39 39 22 2 24 11 28 7 25 39 27 20 25 10 8 11 39 24 39 9 24 12 10 27 29 7 20 39 7 12 9 9 7 24 39 12 12 27 23 27 26 8 25 30 24 23 12 8 25 9 9 39 26 12 11 12 33 12 2 39 9 8 8 26 39 30 23 10 20 33 26"
2,-0.7162,1.0000,"28 7 24 8 30 8 12 29 23 13 39 0 8 31 23 30 11 12 28 24 41 3 7 6 31 7 30 15 23 10 12 8 8 32 7 39 12 9 7 39 8 24 28 16 12 7 12 39 7 0 12 3 30 39 23 30 39 28 32 0 11 28 30 10 28 39 23 12 39 7 39 28 0 12 24 23 32 39 31 31 7 12 12 8 39 39 29 7 7 33 7 39 41 8 0 12 2 8 30 11 19 39 19 39 24 8 11 12 39 12 20 12 2 0 39 7 30 3 30 2 19 12 9 28 39 8 29 30 24 12 7 19 29 30 24 39 11 10 8 20 30 28 20 12 28 39 7 12 39 20 12 9 12 8 7 20 22 39 11 7 7 6 7 2 30 39 35 7 19 30 39 12 28 8 30 8 40 7 3 12 19 39 7 30 30 24 2 8 12 28 8 28 19 12 11 23 12 39 22 12 17 32 30 39 18 35 12 35 18 39 30 17 39 28 12 12 12 12 34 39 30 39 28 17 36 8 12 24 39 39 12 39 36 28 32 28 18 18 39 12 35 34 12 39 34 29 23 28 34 35 30 34 39 12 35 12 18 6 34 17 34 29 39 18 29 12 20 12 17 29 17 30 19 30 34 12 36 18 28 18 39 36 12 30 28 39 34 34 34 24 28 39 20 39 36 41 18 12 39 35 27 27 12 25 26 3 25 25 26 37 27 30 25 26 25 27 25 21 25 39 27 3 40 27 25 39 28 36 27 39 25 27 27 27 25 26 39 26 39 16 25 27 41 9 2 26 39 27 12 26 3 39 12 12 12 3 25 28 10 12 25 26 27 11 12 12 26 25 27 26 25 22 9 12 26 33 27 25 12 27 30 12 12 14 25 27 26 25 26 0 25 27 27 39 25 25 27 11 26 25 11 39 30 10 11 9 39 17 7 11 11 12 17 9 30 17 11 20 10 11 0 20 2 2 39 17 33 8 17 10 10 9 18 17 8 0 17 10 10 9 39 11 39 2 11 39 3 39 9 9 10 2 19 10 39 18 12 2 18 39 41 2 0 9 39 9 17 20 39 0 3 0 8 20 11 17 18 11 3 11 10 39 11 10 10 26 30 39 20 0 39 18 28 39 11 9 8 10 7 11"
3,-0.7158,1.0000,"2 8 31 32 24 8 12 7 7 13 10 11 8 11 12 12 10 9 7 2 11 7 39 10 9 7 10 15 28 12 12 8 21 12 41 39 22 33 10 39 8 39 22 2 12 7 33 21 7 2 12 10 4 7 8 2 13 2 30 10 21 21 2 10 12 39 8 8 7 7 11 10 22 12 9 11 7 22 23 12 7 7 22 9 7 7 11 10 7 24 7 2 33 8 8 11 2 21 10 11 10 12 2 12 30 39 11 12 32 39 33 2 39 9 30 28 10 11 11 12 2 28 12 9 30 23 12 9 11 30 32 7 10 10 28 39 2 10 10 36 2 11 9 9 9 39 10 9 9 2 2 7 39 32 33 33 2 9 11 7 29 11 11 7 41 30 35 10 32 30 8 9 11 2 31 21 2 32 29 11 11 28 10 10 30 39 39 11 8 12 9 11 7 34 11 28 12 9 22 34 7 25 39 31 8 3 23 8 23 8 11 33 7 32 2 7 2 25 12 12 8 27 23 33 12 27 39 17 2 11 39 8 8 41 25 11 7 8 39 26 24 39 23 7 25 8 24 12 11 7 24 18 11 8 23 39 39 39 7 9 39 8 26 0 24 16 8 2 39 23 8 26 2 7 26 20 24 8 7 7 16 2 33 23 23 39 23 8 23 26 8 24 26 23 39 25 24 23 24 7 31 27 12 25 12 26 27 12 34 34 2 26 25 12 25 27 25 36 34 26 25 36 12 27 36 39 28 36 34 39 12 12 21 35 39 25 39 39 39 16 26 36 25 34 34 35 34 42 11 26 21 39 34 34 36 25 22 39 34 26 25 12 27 27 12 27 39 39 27 36 39 22 35 35 39 12 27 12 39 27 30 27 10 26 25 27 36 39 26 28 25 34 27 34 34 29 36 25 26 29 24 10 25 15 20 26 12 12 23 10 26 24 12 39 26 17 11 7 8 38 12 10 25 12 23 27 37 39 10 39 39 22 2 24 11 28 7 25 39 27 20 25 10 8 11 39 24 39 9 24 12 10 27 29 7 20 39 7 12 9 9 7 24 39 12 12 27 23 27 26 8 25 30 24 23 12 8 25 9 9 39 26 12 11 12 33 12 2 39 9 8 8 26 39 30 23 10 20 33 26"
4,-0.6632,0.9535,"28 7 24 8 30 8 12 29 2 13 39 0 8 31 23 30 11 12 28 5 41 15 7 6 31 7 30 15 23 10 12 8 12 32 7 39 12 9 7 39 12 24 28 16 12 7 12 39 7 0 12 3 30 39 23 30 39 28 32 0 2 28 12 10 28 12 2 12 39 7 39 28 0 12 24 23 2 39 12 31 7 12 12 8 39 39 29 7 7 33 7 39 41 8 0 12 12 8 30 12 19 39 19 39 24 8 11 12 39 12 20 12 2 0 39 7 30 3 30 2 19 12 9 28 39 8 29 30 24 12 7 19 29 30 24 39 11 10 8 20 30 28 20 12 28 39 7 12 39 20 12 9 12 8 7 20 22 39 11 7 7 6 7 2 30 39 35 7 19 30 39 12 28 8 30 8 40 7 3 12 19 39 7 30 30 24 2 8 12 28 8 28 19 12 11 23 12 39 22 12 17 32 30 39 18 35 12 35 18 39 30 17 39 28 12 37 12 12 34 39 30 39 28 17 36 8 12 24 39 39 12 39 36 28 32 28 18 18 39 12 35 34 12 39 34 29 23 28 34 35 30 34 39 12 35 12 18 6 34 17 34 29 39 18 29 12 20 12 17 29 17 30 19 30 34 12 36 18 28 18 39 36 12 30 28 39 34 34 34 24 28 39 20 39 36 41 18 12 39 35 27 27 12 25 26 3 25 25 26 37 27 30 25 26 25 27 25 21 25 39 27 3 40 27 25 39 28 36 27 39 25 27 27 27 25 26 39 26 39 16 25 27 41 9 2 26 39 27 12 26 3 39 12 12 12 3 25 28 10 12 25 26 27 11 12 12 26 25 27 26 25 22 9 12 26 33 27 25 12 27 30 12 12 14 25 27 26 25 26 0 25 27 27 39 25 25 27 11 26 25 11 18 30 2 18 9 39 17 7 11 11 12 17 9 30 17 35 20 10 11 0 20 2 2 39 17 33 8 17 10 9 9 18 17 8 0 17 30 9 9 10 9 39 20 11 29 3 39 10 17 39 2 19 18 39 18 12 2 18 39 41 2 0 17 39 9 17 20 39 0 3 0 8 20 19 17 18 11 3 0 10 39 11 19 10 26 30 39 20 0 39 18 28 2 11 3 8 10 7 0"
5,-0.6529,0.9444,"28 32 24 8 32 31 33 29 23 13 39 0 8 31 23 30 11 12 31 24 41 3 32 6 31 7 30 15 23 10 12 8 8 32 7 39 12 9 7 39 8 12 28 16 32 7 32 39 7 0 12 31 30 39 23 32 39 28 32 0 12 28 32 10 28 39 23 12 39 7 1 28 31 12 24 23 33 39 31 31 33 12 12 8 39 39 29 7 12 33 7 39 41 8 0 12 2 8 30 11 19 39 19 39 24 8 11 12 39 12 20 12 2 0 39 7 30 3 30 2 19 12 9 28 39 8 29 30 24 12 7 19 29 30 24 39 11 10 8 20 30 28 20 12 28 39 7 12 39 20 12 9 12 8 7 20 22 39 11 7 7 6 7 2 30 39 35 7 19 30 39 12 28 8 30 8 40 7 3 12 19 39 7 30 30 24 2 8 12 28 8 28 19 12 11 23 12 39 22 12 17 32 30 39 18 35 12 35 18 39 30 17 39 28 12 12 12 12 34 39 30 39 28 17 36 8 12 24 39 39 12 39 36 28 32 28 18 18 39 12 35 34 12 39 34 29 23 28 34 35 30 34 39 12 35 12 18 6 34 17 34 29 39 18 29 12 20 12 17 29 17 30 19 30 34 12 36 18 28 18 39 36 12 30 28 39 34 34 34 24 28 39 20 39 36 41 18 12 39 35 27 27 12 25 26 3 25 25 26 37 27 30 25 26 25 27 25 21 25 39 27 3 40 27 25 39 28 36 27 39 25 27 27 27 25 26 39 26 39 16 25 27 41 9 2 26 39 27 12 26 3 39 12 12 12 3 25 28 10 12 25 26 27 11 12 12 26 25 27 26 25 22 9 12 26 33 27 25 12 27 30 12 12 14 25 27 26 25 26 0 25 27 27 39 25 25 27 11 26 25 11 39 30 10 11 9 39 17 7 11 11 12 17 9 30 17 11 20 10 11 0 20 2 2 39 17 33 8 17 10 10 9 18 17 8 0 17 10 10 9 39 11 39 2 11 39 3 39 9 9 10 2 19 10 39 18 12 2 18 39 41 2 0 9 39 9 17 20 39 0 3 0 8 20 11 17 18 11 3 11 10 39 11 10 10 26 30 39 20 0 39 18 28 39 11 9 8 10 7 11"
6,-0.6216,0.9111,"28 7 24 8 30 8 12 29 2 13 39 0 8 31 23 30 11 12 28 5 41 15 7 6 31 7 30 15 23 10 12 8 12 32 7 39 12 9 7 39 12 24 28 16 12 7 12 39 7 0 12 3 30 39 23 30 39 28 32 0 2 28 12 10 28 12 2 12 39 7 39 28 0 12 24 23 2 39 12 31 7 12 12 8 39 39 29 7 7 33 7 39 41 8 0 12 12 8 30 12 19 39 19 39 24 8 11 12 39 12 20 12 2 0 39 7 30 3 30 2 19 12 9 28 39 8 29 30 24 12 7 19 29 30 24 39 11 10 8 20 30 28 20 12 28 39 7 12 39 20 12 9 12 8 7 20 22 39 11 7 7 6 7 2 30 39 35 7 19 30 39 12 28 8 30 8 40 7 3 12 19 39 7 30 30 24 2 8 12 28 8 28 19 12 11 23 12 39 22 12 17 32 30 39 18 35 12 35 18 39 30 17 39 28 12 12 12 12 34 39 30 39 28 17 36 8 12 24 39 39 12 39 36 28 32 28 18 18 39 12 35 34 12 39 34 29 23 28 34 35 30 34 39 12 35 12 18 6 34 17 34 29 39 18 29 12 20 12 17 29 17 30 19 30 34 12 36 18 28 18 39 36 12 30 28 39 34 34 34 24 28 39 20 39 36 41 18 12 39 35 27 27 12 25 26 3 25 25 26 37 27 30 25 26 25 27 25 21 25 39 27 3 40 27 25 39 28 36 27 39 25 27 27 27 25 26 39 26 39 16 25 27 41 9 2 26 39 27 12 26 3 39 12 12 12 3 25 28 10 12 25 26 27 11 12 12 26 25 27 26 25 22 9 12 26 33 27 25 12 27 30 12 12 14 25 27 26 25 26 0 25 27 27 39 25 25 27 11 26 25 11 39 30 10 11 9 39 17 7 11 11 12 17 9 30 17 11 20 10 11 0 20 2 2 39 17 33 8 17 10 10 9 18 17 8 0 17 10 10 9 39 11 39 2 11 39 3 39 9 9 10 2 19 10 39 18 12 2 18 39 41 2 0 9 39 9 17 20 39 0 3 0 8 20 11 17 18 11 3 11 10 39 11 10 10 26 30 39 20 0 39 18 28 39 11 9 8 10 7 11"
7,-0.5901,0.8780,"28 7 24 8 30 8 12 29 2 13 39 0 8 31 23 30 11 12 28 5 41 15 7 6 31 7 30 15 23 10 12 8 12 32 7 39 12 9 7 39 12 24 28 16 12 7 12 39 7 0 12 3 30 39 23 30 39 28 32 0 2 28 12 10 28 12 2 12 39 7 39 28 0 12 24 23 2 39 12 31 7 12 12 8 39 39 29 7 7 33 7 39 41 8 0 12 12 8 30 12 19 39 19 39 24 8 11 12 39 12 20 12 2 0 39 7 30 3 30 2 19 12 9 28 39 8 29 30 24 12 7 19 29 30 24 39 11 10 8 20 30 28 20 12 28 39 7 12 39 20 12 9 12 8 7 20 22 39 11 7 7 6 7 2 30 39 35 7 19 30 39 12 28 8 30 8 40 7 3 12 19 39 7 30 30 24 2 8 12 28 8 28 19 12 11 23 12 39 22 12 17 32 30 39 18 35 12 35 18 39 30 17 39 28 12 37 12 12 34 39 30 39 28 17 36 8 12 24 39 39 12 39 36 28 32 28 18 18 39 12 35 34 12 39 34 29 23 28 34 35 30 34 39 12 35 12 18 6 34 17 34 29 39 18 29 12 20 12 17 29 17 30 19 30 34 12 36 18 28 18 39 36 12 30 28 39 34 34 34 24 28 39 20 39 36 41 18 12 39 35 27 27 12 25 26 3 25 25 26 37 27 30 25 26 25 27 25 21 25 39 27 3 40 27 25 39 28 36 27 39 25 27 27 27 25 26 39 26 39 16 25 27 41 9 2 26 39 27 12 26 3 39 12 12 12 3 25 28 10 12 25 26 27 11 12 12 26 25 27 26 25 22 9 12 26 33 27 25 12 27 30 12 12 14 25 27 26 25 26 0 25 27 27 39 25 25 27 11 26 25 11 18 30 2 18 9 39 17 7 7 11 12 17 9 30 7 35 20 10 11 0 20 2 2 39 17 8 8 8 7 9 9 18 17 8 0 17 30 9 9 10 8 39 20 11 29 3 39 10 17 39 2 19 18 39 18 8 2 7 39 8 7 8 17 39 9 17 20 39 0 3 0 8 20 19 7 18 11 3 0 10 39 11 19 10 26 30 39 20 0 39 18 28 2 11 8 8 10 7 0"
8,-0.5509,0.8409,"28 8 24 29 30 12 12 28 23 39 39 28 30 29 23 28 11 30 28 30 39 3 12 28 31 7 30 15 29 10 30 8 12 32 31 39 30 9 29 39 39 29 28 16 12 39 12 28 7 0 12 3 28 39 23 30 39 29 32 0 11 28 30 10 39 30 23 12 39 7 39 28 0 12 24 30 32 39 31 31 7 12 12 30 39 39 30 30 7 33 7 39 41 8 39 12 2 24 30 11 13 31 11 39 24 8 11 12 39 12 3 12 32 39 39 7 21 3 39 33 2 33 9 11 11 8 33 8 24 10 7 7 36 39 24 39 11 10 32 33 30 11 32 7 39 39 7 39 39 39 7 9 39 8 7 23 39 39 11 7 7 6 7 2 24 39 35 7 12 30 7 12 39 31 31 32 40 33 3 33 21 39 7 8 30 32 2 8 7 12 32 12 2 8 11 23 12 39 22 12 7 25 39 31 12 19 23 8 23 8 39 33 7 32 2 7 2 25 12 12 8 20 23 33 19 27 39 17 2 11 39 8 8 20 25 11 7 8 39 26 24 39 2 7 25 8 24 20 11 7 24 18 11 8 23 39 39 39 7 9 39 8 26 19 24 16 8 39 39 23 8 26 2 7 39 20 24 8 39 20 26 2 20 23 23 39 23 8 23 26 8 2 26 23 39 25 20 23 24 7 31 27 12 25 2 26 25 12 25 37 27 30 25 26 25 27 25 21 13 39 25 27 40 27 25 39 28 36 27 39 26 38 27 27 25 26 39 26 39 16 25 27 39 9 2 26 39 26 14 26 21 39 12 12 12 25 25 28 10 12 25 26 27 11 12 12 26 25 27 25 25 22 9 12 22 33 27 21 39 26 30 12 10 14 25 27 25 25 26 0 25 27 27 12 27 29 27 11 26 25 11 18 30 2 18 9 39 17 7 13 11 12 17 9 30 17 35 20 10 11 0 20 2 2 39 17 33 8 17 10 9 9 18 17 8 0 17 30 9 9 10 9 39 20 11 29 3 39 10 17 39 2 19 18 39 18 12 2 18 39 41 2 0 17 39 9 17 20 39 0 3 0 8 20 19 17 18 11 3 0 10 39 11 19 10 26 30 39 20 0 39 18 28 17 11 3 8 10 7 0"
9,-0.5082,0.7955,"28 20 24 32 30 8 12 29 20 12 39 28 30 31 23 30 11 31 28 24 39 3 12 6 31 7 30 15 23 10 12 8 29 32 31 39 12 9 20 19 39 24 28 16 12 39 12 39 7 0 12 3 30 39 23 30 39 28 32 0 11 28 30 12 28 12 23 12 39 19 39 28 0 39 20 23 32 39 31 39 7 12 12 30 39 39 29 19 20 33 7 39 41 8 39 12 19 24 30 11 19 39 19 39 24 8 11 12 39 12 20 12 2 0 39 7 30 3 30 2 19 12 9 28 39 8 29 30 24 12 7 19 29 30 24 39 11 10 8 20 30 28 20 12 28 39 7 12 39 20 12 9 12 8 7 20 22 39 11 7 7 6 7 2 30 39 35 7 19 30 39 12 28 8 30 8 40 7 3 12 19 39 7 30 30 24 2 8 12 28 8 28 19 12 11 23 12 39 22 12 17 32 30 39 18 35 12 35 18 39 30 17 39 28 12 12 12 12 34 39 30 39 28 17 36 8 12 24 39 39 12 39 36 28 32 28 18 18 39 12 35 34 12 39 34 29 23 28 34 35 30 34 39 12 35 12 18 6 34 17 34 29 39 18 29 12 20 12 17 29 17 30 19 30 34 12 36 18 28 18 39 36 12 30 28 39 34 34 34 24 28 39 20 39 36 41 18 12 39 35 27 27 12 25 26 3 25 25 39 37 27 30 25 26 25 27 25 21 25 39 27 3 40 27 25 39 28 36 27 39 25 27 27 27 25 26 39 26 39 16 25 27 41 9 2 26 39 27 12 26 3 39 12 12 12 3 25 28 10 12 25 26 27 11 12 12 26 25 27 26 25 22 9 1 26 33 27 25 12 27 30 12 12 14 25 27 26 25 26 0 25 27 27 39 25 25 27 11 26 25 11 18 30 2 18 9 39 17 7 13 11 12 17 9 30 17 35 20 10 11 0 20 2 2 39 17 33 8 17 10 9 9 18 17 8 0 17 30 9 9 10 9 39 20 11 29 3 39 10 17 39 2 19 18 39 18 12 2 18 39 41 2 0 17 39 9 17 20 39 0 3 0 8 20 19 17 18 11 3 0 10 39 11 19 10 26 30 39 20 0 39 18 28 17 11 3 8 10 7 0"
10,-0.4990,0.7872,"28 8 24 32 30 8 12 29 23 12 39 28 30 31 23 30 11 31 28 24 39 3 12 6 31 7 30 15 23 10 12 8 29 32 31 39 12 9 29 39 39 24 28 16 12 39 12 39 7 0 12 3 30 39 23 30 39 28 32 0 11 28 30 10 28 39 23 12 39 7 39 28 0 12 24 23 32 39 31 31 7 12 12 30 39 39 29 11 7 33 7 39 41 8 39 12 2 24 30 11 13 39 11 39 24 8 11 12 39 12 3 12 2 0 39 7 21 3 39 2 2 12 9 11 11 8 2 8 24 10 7 7 36 39 24 39 11 10 8 3 30 11 39 7 28 39 7 39 39 21 7 9 39 8 7 23 22 39 11 7 7 6 7 2 24 39 35 7 12 30 7 12 24 8 30 8 40 7 3 24 21 39 7 8 30 24 2 8 7 12 8 12 23 8 11 23 12 39 22 12 7 25 39 31 12 19 23 8 23 8 39 33 7 32 2 7 2 25 12 12 8 20 23 33 19 27 39 17 2 11 39 8 8 20 25 11 7 8 39 26 24 39 2 7 25 8 24 20 11 7 24 18 11 8 23 39 39 39 7 9 39 8 26 19 24 16 8 39 39 23 8 26 2 7 39 20 24 8 39 20 26 2 20 23 23 39 23 8 23 26 8 2 26 23 39 25 20 23 24 7 31 27 12 25 2 26 25 12 25 37 27 30 25 26 25 27 25 21 13 39 25 27 40 27 25 39 28 36 27 39 26 38 27 27 25 26 39 26 39 16 25 27 39 9 2 26 39 26 14 26 21 39 12 12 12 25 25 28 10 12 25 26 27 11 12 12 26 25 27 25 25 22 9 12 22 33 27 21 39 26 30 12 10 14 25 27 25 25 26 0 25 27 27 12 27 29 27 11 26 25 11 18 30 2 18 9 39 12 7 13 11 12 17 9 30 2 35 20 10 11 0 12 2 2 39 17 33 2 17 10 2 9 18 17 8 0 17 30 9 9 10 15 12 20 11 29 2 39 10 17 39 2 19 18 39 18 12 2 18 39 41 2 2 17 39 9 4 20 39 0 3 0 8 20 19 17 18 11 3 0 10 39 11 19 10 26 30 39 20 0 39 18 28 17 11 3 8 10 7 0"
