rank,fitness,winrate,genome
1,-0.7160,0.9574,"19 17 12 25 27 19 18 35 34 25 13 19 10 36 11 19 39 26 34 19 12 0 17 35 12 20 25 27 19 12 12 39 8 39 2 7 2 25 0 26 2 27 25 9 9 9 7 12 19 27 12 20 38 35 12 27 7 27 17 26 11 20 12 13 35 0 35 18 12 39 38 11 35 19 11 12 39 10 39 25 35 41 10 11 39 12 10 20 39 12 25 17 7 10 39 8 39 11 12 11 17 24 39 2 20 34 24 39 28 12 3 35 34 39 19 35 20 19 12 36 12 17 6 4 35 24 2 35 20 35 34 34 36 20 12 12 23 34 12 30 35 2 34 34 36 18 39 18 2 2 35 36 35 21 35 18 2 35 12 0 35 39 18 8 36 12 12 36 3 12 22 20 20 20 34 17 18 34 39 40 39 6 34 19 39 12 12 8 18 20 35 34 39 17 2 23 36 12 33 17 31 39 28 26 2 3 39 7 2 7 10 2 10 10 24 24 7 20 20 23 8 19 29 31 16 7 10 12 41 12 9 9 7 8 10 9 39 8 30 20 8 9 12 7 8 7 10 0 39 2 9 8 10 8 8 24 10 42 34 7 2 11 42 19 11 5 33 16 19 20 20 8 7 7 23 9 23 8 7 7 23 39 1 9 22 7 7 7 7 7 11 38 12 2 11 10 2 23 7 21 5 8 5 7 36 10 9 12 1 35 12 35 19 19 29 20 12 27 20 8 35 8 10 19 12 3 2 39 14 39 3 12 20 35 36 7 20 18 31 12 36 15 12 34 8 9 26 34 11 39 35 8 7 8 33 19 13 21 17 11 10 38 0 35 37 2 8 36 20 9 6 39 7 20 19 20 2 8 19 16 39 28 19 23 7 36 10 3 34 20 2 19 2 6 12 7 34 12 38 34 34 11 40 7 0 39 7 7 34 9 12 8 36 35 38 31 11 12 25 7 8 16 34 27 24 41 17 9 10 0 12 27 37 20 0 7 34 39 10 14 7 23 35 8 3 22 23 13 25 2 36 35 23 12 26 8 27 8 7 10 24 10 6 39 37 9 27 10 39 8 12 27 8 35 0 39 0 34 36 10 11 39 12 7 39 24 7 8 9 8 39 9 8 9 27 10 11 10 36 11"
2,-0.7093,1.0000,"28 17 12 25 39 19 26 31 25 32 26 12 12 25 12 25 25 19 39 30 26 27 26 12 25 26 31 27 26 39 31 26 2 27 39 25 28 39 27 25 27 21 12 27 28 39 12 27 4 39 25 39 25 2 25 26 31 26 22 26 39 27 29 25 28 25 25 26 15 25 25 31 39 25 39 12 27 27 27 25 22 38 7 33 27 39 25 25 12 26 27 27 25 29 12 8 26 39 18 26 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 17 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 12 18 34 36 35 36 35 2 0 18 34 41 35 36 35 3 18 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 3 7 34 34 35 40 34 36 12 34 8 34 39 41 2 23 7 35 7 17 31 24 12 26 31 8 23 7 23 7 39 10 39 24 12 12 3 2 39 19 2 20 29 24 41 10 37 10 41 9 2 12 7 8 3 7 24 31 30 20 8 23 12 7 8 2 24 0 39 12 16 20 12 8 0 3 24 42 39 7 2 2 42 24 12 5 31 16 24 20 31 24 15 7 23 2 23 8 2 7 20 23 0 2 22 31 7 10 3 31 7 11 23 12 0 2 23 20 39 12 36 27 12 26 36 25 36 2 2 2 2 12 36 36 35 12 35 12 12 12 35 2 33 39 12 39 36 32 2 39 12 12 15 2 36 39 34 39 36 35 2 34 35 5 39 12 39 12 35 35 12 34 2 34 36 30 10 39 25 36 36 28 34 34 34 12 27 39 34 39 5 35 34 32 34 34 12 12 12 31 36 36 2 2 39 29 36 35 39 35 28 35 16 42 2 26 39 27 12 31 23 24 31 11 17 39 24 0 20 23 39 12 2 19 12 31 18 41 33 17 0 19 23 27 0 36 32 18 12 17 39 12 31 24 0 39 12 31 10 31 18 23 3 39 31 10 33 36 24 39 39 12 11 12 32 36 35 35 33 21 20 34 33 39 36 35 32 24 18 23 12 39 18 20 39 24 12 20 39 12 23 24 12 23 2 17 35 23 39 34 11 12 2 24 31 39 23 24 12 18"
3,-0.7011,0.9487,"39 41 3 7 39 28 28 28 0 12 26 27 22 26 6 39 39 12 30 18 18 32 12 30 39 41 3 30 2 20 29 39 2 21 19 12 12 27 20 22 31 2 27 17 27 39 5 21 39 25 10 22 26 18 17 30 12 28 26 18 29 11 2 27 12 31 9 3 0 30 18 39 26 12 29 30 30 2 2 12 39 3 19 17 30 39 30 12 27 25 22 27 9 29 28 12 11 24 20 17 38 18 39 39 39 23 18 34 18 42 35 1 21 34 34 21 2 35 35 27 34 18 36 4 39 39 34 24 18 35 18 12 39 21 9 34 12 9 34 21 34 30 12 23 12 34 0 12 35 39 12 34 24 10 39 12 23 35 34 39 12 12 0 39 35 35 23 23 34 36 34 24 29 23 25 35 5 32 35 36 27 37 27 22 21 33 23 34 2 35 34 21 24 35 12 36 12 27 34 12 7 34 36 34 33 39 39 34 8 39 2 33 35 31 7 23 12 12 24 2 35 36 31 39 36 31 12 2 18 36 39 24 13 9 8 33 39 12 32 35 34 35 17 34 35 36 12 33 32 24 2 22 39 12 23 39 31 35 24 39 12 39 17 39 10 34 12 9 12 32 8 12 12 35 31 33 34 36 17 24 8 32 12 34 35 39 35 36 34 36 18 12 12 8 2 35 32 36 34 39 21 10 12 7 21 21 21 26 17 21 39 18 25 17 39 22 25 18 17 2 12 12 27 26 22 26 22 25 25 3 27 21 2 27 12 26 12 26 12 39 12 12 26 5 12 12 26 23 26 21 18 21 2 39 14 16 27 24 15 26 12 39 39 28 27 12 26 12 12 18 21 22 2 12 18 17 26 27 27 17 12 22 12 12 39 29 21 39 39 27 14 1 12 2 18 12 12 12 17 27 22 11 34 37 35 7 34 0 21 34 7 40 38 36 34 8 33 2 40 0 17 39 21 39 11 20 13 21 36 33 7 35 7 12 20 22 36 36 9 21 12 36 19 10 8 12 35 39 7 7 28 35 23 11 35 2 15 11 10 9 2 22 36 22 22 21 30 12 2 2 21 7 22 29 21 30 36 8 35 8 29 6 29 2 22 25 22 28 36 7 12 20 2 12 2 7 9 21 19 7"
4,-0.5985,0.8889,"39 20 12 19 39 19 26 31 25 32 26 12 19 25 19 25 25 19 39 30 26 27 26 12 25 26 31 27 26 32 31 26 2 27 33 12 28 39 27 25 27 21 12 20 28 39 12 27 4 31 25 39 25 32 25 19 31 26 22 31 39 12 29 31 32 25 19 12 19 25 31 31 39 20 31 31 27 27 19 25 22 38 19 33 19 39 25 25 12 31 27 27 25 20 20 32 39 39 31 26 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 17 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 12 18 34 36 35 36 35 2 0 18 34 41 12 36 35 3 18 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 3 7 34 34 35 40 34 36 12 34 8 34 39 41 2 23 7 35 7 17 31 24 12 26 31 8 23 7 23 7 39 10 39 24 12 12 3 2 39 19 2 20 29 24 41 10 37 10 41 9 2 12 7 8 3 7 24 31 30 20 8 23 12 7 8 2 24 0 39 12 16 20 12 8 0 3 24 42 39 7 2 2 42 24 12 5 31 16 24 20 31 24 15 7 23 2 23 8 2 7 20 23 0 2 22 31 7 10 3 31 7 11 23 12 0 2 23 20 39 12 36 26 12 26 36 25 25 2 39 2 2 12 26 26 35 39 35 35 25 12 12 2 33 39 12 39 36 27 39 26 26 12 30 39 36 25 34 39 36 35 2 34 35 5 39 25 39 25 35 12 12 26 25 34 36 30 10 25 39 36 36 28 34 34 27 26 27 39 34 39 12 35 34 32 34 39 12 12 12 31 36 36 34 2 39 29 36 25 25 35 28 35 16 42 25 26 39 27 12 31 24 23 23 11 17 39 24 0 20 23 39 24 39 19 24 3 24 23 12 24 11 19 23 27 11 36 39 18 12 17 23 12 35 24 22 39 12 12 10 18 41 23 10 24 20 12 12 36 24 39 39 39 11 17 12 36 35 35 18 21 20 34 20 24 36 12 36 24 18 23 12 39 18 3 39 24 0 20 39 12 23 23 12 23 2 17 35 23 39 24 24 12 2 0 24 23 23 24 7 18"
5,-0.5769,0.8696,"33 17 12 25 39 19 26 31 25 32 39 12 12 25 14 25 25 33 39 12 31 27 26 12 33 32 32 27 32 39 31 26 2 12 39 25 32 39 27 25 12 21 12 27 28 39 12 27 4 39 25 39 25 2 25 26 31 26 22 26 39 27 29 25 28 25 12 26 15 25 25 31 39 25 39 12 27 27 27 25 22 31 7 31 27 39 25 25 12 12 27 27 39 29 12 31 26 39 18 3 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 39 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 2 18 34 36 35 36 16 2 0 18 34 41 35 36 35 3 2 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 12 7 34 34 35 40 34 36 12 34 8 34 39 41 42 23 7 35 7 17 31 24 21 26 31 21 23 7 23 7 39 10 39 24 22 21 3 2 39 19 39 12 17 24 41 10 37 21 41 9 21 12 17 8 22 7 24 21 30 12 8 23 18 7 17 2 17 21 39 12 16 12 12 8 0 3 24 42 39 7 39 2 39 24 12 18 22 16 24 22 39 24 17 7 23 2 23 8 2 21 20 23 0 2 22 31 17 10 22 31 21 11 23 12 0 21 22 20 39 12 36 26 12 26 36 25 25 2 39 2 2 12 26 26 35 39 35 35 25 12 12 2 33 39 12 39 36 27 39 26 26 12 30 39 36 25 34 39 36 35 2 34 35 5 39 25 39 25 35 12 12 26 25 34 36 30 10 25 39 36 36 28 34 34 27 26 27 39 34 39 12 35 34 32 34 39 12 12 12 31 36 36 34 2 39 29 36 25 25 35 28 35 16 42 25 26 39 27 12 31 23 24 11 11 39 39 24 0 9 23 39 11 2 19 12 39 18 41 33 17 0 19 23 11 0 36 32 9 11 17 9 12 10 24 0 11 12 31 10 31 18 23 2 39 31 10 33 36 2 39 39 12 11 12 32 36 35 35 2 21 20 34 33 39 36 35 32 24 18 2 12 39 18 20 39 24 9 10 39 12 23 24 12 23 2 10 35 23 10 34 11 12 2 24 31 11 11 24 12 18"
6,-0.5424,0.8333,"39 20 12 19 39 19 26 31 25 32 26 12 19 25 19 25 25 19 39 30 26 27 26 12 25 26 31 27 26 32 31 26 2 27 33 12 28 39 27 25 27 21 12 20 28 39 12 27 4 31 25 39 25 32 25 19 31 26 22 31 39 12 29 31 32 25 19 12 19 25 31 31 39 20 31 31 27 27 19 25 22 38 19 33 19 39 25 25 12 31 27 27 25 20 20 32 39 39 31 26 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 17 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 12 18 34 36 35 36 35 2 0 18 34 41 12 36 35 3 18 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 3 7 34 34 35 40 34 36 12 34 8 34 39 41 2 23 7 35 7 17 31 33 12 26 31 31 23 7 23 7 39 10 39 12 32 12 3 2 39 19 12 20 29 24 41 10 37 10 41 9 33 12 39 8 3 7 12 31 30 20 8 23 12 32 8 31 24 0 39 12 16 20 12 8 0 3 24 39 39 7 32 39 42 24 12 5 32 16 24 20 31 24 15 7 23 2 12 33 12 7 20 23 0 33 22 33 7 10 3 31 7 11 23 12 12 2 23 20 1 12 36 26 12 26 36 25 25 2 39 2 2 12 26 26 35 39 35 35 25 12 12 2 33 39 12 39 36 27 39 26 26 12 30 39 36 25 34 39 36 35 2 34 35 5 39 25 39 25 35 12 12 26 25 34 36 30 10 25 39 36 36 28 34 34 27 26 27 39 34 39 12 35 34 32 34 39 12 12 12 31 36 36 34 2 39 29 36 25 25 35 28 35 16 42 25 26 39 27 12 31 24 23 23 11 17 39 24 0 20 23 39 24 39 19 24 3 24 23 12 24 11 19 23 27 11 36 39 18 12 17 23 12 35 24 22 39 12 12 10 18 41 23 10 24 20 12 12 36 24 39 39 39 11 17 12 36 35 35 18 21 20 34 20 24 36 12 36 24 18 23 12 39 18 3 39 24 0 20 39 12 23 23 12 23 2 17 35 23 39 24 24 12 2 0 24 23 23 24 7 18"
7,-0.5420,0.8293,"33 17 12 25 39 19 26 31 25 32 39 12 12 25 14 25 25 33 39 12 31 27 26 12 33 32 32 27 32 39 31 26 2 12 39 25 32 39 27 25 12 21 12 27 28 39 12 27 4 39 25 39 25 2 25 26 31 26 22 26 39 27 29 25 28 25 12 26 15 25 25 31 39 25 39 12 27 27 27 25 22 31 7 31 27 39 25 25 12 12 27 27 39 29 12 31 26 39 18 3 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 17 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 12 18 34 36 35 36 35 2 0 18 34 41 2 36 35 3 18 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 3 7 34 34 35 40 34 36 12 34 8 34 39 41 2 23 7 35 7 17 7 34 36 34 33 35 39 34 8 39 2 33 35 31 35 23 12 12 24 2 36 36 31 39 36 31 12 2 18 36 39 24 12 9 8 33 39 12 32 35 34 35 17 34 35 36 12 33 36 24 36 22 39 12 23 39 39 35 24 39 12 39 17 39 10 34 12 9 35 32 8 12 34 35 31 33 34 39 17 24 8 32 12 34 35 39 35 36 36 36 18 12 12 8 2 35 32 36 34 39 30 7 12 26 30 25 36 7 2 2 7 12 36 36 35 12 35 12 29 7 35 2 33 39 30 39 36 32 2 39 8 28 7 39 5 28 34 39 39 35 2 34 35 5 39 12 7 12 2 35 28 34 2 7 7 8 8 39 25 28 36 7 34 34 34 29 30 7 30 39 5 7 30 32 34 7 12 12 12 31 36 36 2 2 29 29 36 35 39 35 28 7 16 42 2 8 30 27 12 31 23 24 11 11 39 39 24 0 9 23 39 11 2 19 12 39 18 41 33 17 0 19 23 11 0 36 32 9 11 17 9 12 10 24 0 11 12 31 10 31 18 23 2 39 31 10 33 36 2 39 39 12 11 12 32 36 35 35 2 21 20 34 33 39 36 35 32 24 18 2 12 39 18 20 39 24 9 10 39 12 23 24 12 23 2 10 35 23 10 34 11 12 2 24 31 11 11 24 12 18"
8,-0.4708,0.7619,"33 17 12 25 39 19 26 31 25 32 39 12 12 25 14 25 25 33 39 12 31 27 26 12 33 32 32 12 32 39 31 40 2 12 39 25 32 39 27 25 12 21 12 27 28 39 12 12 4 39 25 39 25 2 25 26 31 26 22 12 39 27 29 25 28 25 15 26 15 25 25 31 39 25 12 12 27 27 27 25 22 31 7 31 27 39 25 25 12 12 27 27 39 29 12 31 26 39 18 26 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 39 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 12 18 34 36 35 36 35 2 0 18 34 41 35 36 35 3 18 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 3 7 34 34 35 40 34 36 12 34 8 34 39 41 2 23 7 35 7 17 31 24 21 26 31 21 23 7 23 7 39 10 39 24 22 21 3 2 39 19 39 12 17 24 41 10 37 21 41 9 21 12 17 8 22 7 24 21 30 12 8 23 18 7 17 2 17 21 39 12 16 12 12 8 0 3 24 42 39 7 39 2 39 24 12 18 22 16 24 22 39 24 17 7 23 2 23 8 2 21 20 23 0 2 22 31 17 10 22 31 21 11 23 12 0 21 22 20 39 12 36 27 12 26 36 25 36 2 2 2 2 12 36 36 10 12 35 12 12 9 35 2 33 39 12 39 36 32 2 10 12 12 15 2 5 10 10 39 36 35 10 34 35 5 39 12 39 12 2 35 12 34 2 34 36 13 37 39 9 36 11 9 34 34 34 12 27 39 34 39 5 10 2 39 34 34 12 2 12 2 36 9 2 2 10 29 36 35 39 35 28 35 16 9 2 26 39 27 12 31 23 24 31 11 12 39 20 0 20 23 39 12 17 19 12 31 12 17 17 17 0 18 23 27 0 39 19 18 17 17 19 12 20 24 0 39 12 31 10 31 18 39 3 39 12 20 33 36 24 19 39 12 11 12 32 17 35 35 19 21 12 2 33 39 36 35 32 24 19 19 39 20 18 20 19 19 12 20 39 12 23 18 12 19 2 17 35 20 39 34 11 17 19 24 31 18 39 20 12 20"
9,-0.4582,0.7500,"39 20 12 19 39 19 26 31 25 32 26 12 19 25 19 25 25 19 39 30 26 27 26 12 25 26 31 27 26 32 31 26 2 27 33 12 28 39 27 25 27 21 12 20 28 39 12 27 4 31 25 39 25 32 25 19 31 26 22 31 39 12 29 31 32 25 19 12 19 25 31 31 39 20 31 31 27 27 19 25 22 38 19 33 19 39 25 25 12 31 27 27 25 20 20 32 39 39 31 26 0 24 39 34 34 34 12 39 5 3 3 36 34 36 19 34 0 35 12 36 12 17 37 35 35 24 2 35 8 8 34 34 7 20 12 12 39 0 12 30 0 2 7 34 8 36 12 18 34 36 35 36 35 2 0 18 34 41 12 36 35 3 18 0 12 7 8 39 2 12 22 35 35 14 7 3 12 34 39 40 3 7 34 34 35 40 34 36 12 34 8 34 39 41 2 23 7 35 7 17 31 33 12 26 31 31 23 7 23 7 39 10 39 12 32 12 3 2 39 19 12 20 29 24 41 10 37 10 41 9 33 12 39 8 3 7 12 31 30 20 8 23 12 32 8 31 24 0 39 12 16 20 12 8 0 3 24 39 39 7 32 39 42 24 12 5 32 16 24 20 31 24 15 7 23 2 12 33 12 7 20 23 0 33 22 33 7 10 3 31 7 11 23 12 12 2 23 20 1 12 36 26 12 26 36 25 25 2 39 2 2 12 26 26 35 39 35 35 25 12 12 2 33 39 12 39 36 27 39 26 26 12 30 39 36 25 34 39 36 35 2 34 35 5 39 25 39 25 35 12 12 26 25 34 36 30 10 25 39 36 36 28 34 34 27 26 27 39 34 39 12 35 34 32 34 39 12 12 12 31 36 36 34 2 39 29 36 25 25 35 28 35 16 42 25 26 39 27 12 31 24 23 23 11 17 39 24 0 20 23 39 24 39 19 24 3 24 23 12 24 11 19 23 27 11 36 39 18 12 17 23 12 35 24 22 39 12 12 10 18 41 23 10 24 20 12 12 36 24 39 39 39 11 17 12 36 35 35 18 21 20 34 20 24 36 12 36 24 18 23 12 39 18 3 39 24 0 20 39 12 23 23 12 23 2 17 35 23 39 24 24 12 2 0 24 23 23 24 7 18"
10,-0.4120,0.6977,"39 41 3 7 39 28 28 28 0 12 26 27 22 26 6 39 39 12 30 18 18 32 12 30 39 41 3 30 2 20 29 39 2 21 19 12 12 27 20 22 31 2 27 17 27 39 5 21 39 25 10 22 26 18 17 30 12 28 26 18 29 11 2 27 12 31 9 3 0 30 18 39 26 12 29 30 30 2 2 12 39 3 19 17 30 39 30 12 27 25 22 27 9 29 28 12 11 24 20 17 38 18 39 39 39 23 18 34 18 42 35 1 21 34 34 21 2 35 35 27 34 18 36 4 39 39 34 24 18 35 18 12 39 21 9 34 12 9 34 21 34 30 12 23 12 34 0 12 35 39 12 34 24 10 39 12 23 35 34 39 12 12 0 39 35 35 23 23 34 36 34 24 29 23 25 35 5 32 35 36 27 37 27 22 21 33 23 34 2 35 34 21 24 35 12 36 12 27 34 12 31 33 26 26 31 31 26 7 23 7 39 10 39 12 32 12 3 2 39 19 12 20 26 24 41 10 37 10 26 9 33 12 25 26 3 7 25 25 26 20 8 23 12 32 8 25 24 39 39 12 16 20 26 8 0 3 26 39 39 7 25 12 42 24 12 5 32 27 27 20 27 24 15 7 23 2 12 33 12 7 39 23 0 33 22 33 7 10 3 31 7 11 12 12 12 2 12 20 1 12 36 26 12 26 36 25 25 2 39 2 2 12 26 26 35 39 35 35 25 12 12 2 33 39 12 39 36 27 39 26 26 12 30 39 36 25 34 39 36 35 2 34 35 5 39 25 39 25 35 12 12 26 25 34 36 30 10 25 39 36 36 28 34 34 27 26 27 39 34 39 12 35 34 32 34 39 12 12 12 31 36 36 34 2 39 29 36 25 25 35 28 35 16 42 25 26 39 27 12 31 22 11 34 37 35 7 34 0 21 34 7 40 38 36 34 8 33 2 40 0 17 39 21 39 11 20 13 21 36 33 7 35 7 12 20 22 36 36 9 21 12 36 19 10 8 12 35 39 7 7 28 35 23 11 35 2 15 11 10 9 2 22 36 22 22 21 30 12 2 2 21 7 22 29 21 30 36 8 35 8 29 6 29 2 22 25 22 28 36 7 12 20 2 12 2 7 9 21 19 7"
