rank,fitness,winrate,genome
1,-0.7120,0.9787,"2 12 26 1 27 11 29 23 25 12 25 12 5 2 26 25 21 36 22 22 25 26 12 21 20 27 12 26 39 3 12 25 20 26 12 2 20 39 17 39 26 25 2 25 2 12 19 28 12 27 27 26 25 12 12 12 25 19 27 12 2 12 20 21 24 26 12 26 12 12 3 25 22 12 22 2 6 39 20 12 34 12 20 39 12 21 19 12 25 39 19 25 12 25 12 2 20 19 10 27 39 36 35 35 18 23 12 32 12 17 17 8 24 33 9 36 2 36 34 34 0 19 2 11 39 35 39 39 9 9 34 17 9 34 11 3 12 39 9 39 37 12 34 34 24 10 39 35 41 2 39 0 11 39 14 11 2 39 12 12 34 17 10 21 39 35 12 34 12 11 36 34 39 11 12 34 24 12 23 10 12 36 36 3 0 31 0 36 23 24 18 34 34 12 12 35 16 39 17 39 39 19 39 0 7 35 17 12 34 39 26 27 17 12 34 17 7 8 35 12 8 27 25 34 19 39 39 19 14 25 7 41 17 35 8 0 12 19 12 25 35 19 18 25 13 34 12 35 12 34 8 36 39 12 34 24 34 20 25 35 25 38 20 26 22 19 12 39 3 12 25 38 25 36 39 12 19 31 12 39 12 39 27 7 19 12 7 39 7 21 17 8 39 12 26 12 27 34 12 20 34 39 12 7 17 39 42 17 12 12 12 18 12 12 18 39 35 12 36 18 12 18 18 12 36 36 35 36 23 17 12 35 39 35 12 17 24 17 31 35 34 39 35 35 34 18 36 35 21 18 36 8 36 35 18 35 12 31 34 39 21 35 23 12 17 34 39 1 17 36 39 18 17 18 36 12 34 35 35 39 34 35 12 2 12 3 2 34 39 34 16 35 39 12 18 36 17 18 39 12 37 26 25 25 36 12 36 7 25 31 34 8 32 34 1 39 7 25 32 7 2 29 33 36 34 26 12 34 25 2 39 34 34 39 39 39 34 25 5 35 27 16 12 2 32 36 25 31 21 12 27 34 24 39 22 23 35 36 2 25 12 39 26 39 2 12 26 36 34 8 36 24 39 12 32 26 33 32 8 8 27 27 32 25 26 35 7 33 39 39 39 34 34 21 31 34 25 2 32 39"
2,-0.6964,0.9592,"2 12 12 1 2 11 29 23 26 12 35 12 5 2 32 39 21 36 22 22 2 2 20 21 20 21 27 12 8 3 12 2 20 26 12 2 20 19 17 39 8 27 2 20 2 12 19 28 24 12 27 30 35 12 12 21 2 19 7 12 2 20 20 21 24 26 12 24 26 12 3 23 22 12 22 2 2 20 20 21 34 12 20 39 34 21 19 26 13 20 19 20 12 3 42 2 20 19 10 12 31 11 22 25 39 21 22 29 12 12 22 39 22 39 7 22 11 31 8 17 8 30 39 12 29 39 10 27 27 29 2 17 39 7 2 2 30 8 22 9 22 12 27 22 39 2 7 11 26 12 25 22 39 39 27 25 30 31 21 26 10 11 12 39 25 7 8 39 26 39 8 12 39 8 11 29 7 39 27 28 25 12 39 26 27 18 29 28 39 12 30 7 30 25 7 26 30 8 10 12 20 19 26 0 7 0 26 7 8 2 8 7 20 12 12 7 7 8 8 1 8 37 12 19 41 39 39 12 24 7 7 41 7 8 8 0 7 19 19 2 27 7 7 26 0 5 12 18 7 24 8 20 2 2 8 24 27 8 0 2 25 38 12 26 22 30 19 8 8 8 24 38 2 36 39 12 12 31 23 8 24 37 27 7 12 21 7 1 7 21 26 8 39 20 39 20 7 0 39 8 2 31 24 10 23 39 30 24 39 8 21 39 28 2 27 26 24 32 12 11 12 12 23 12 9 0 18 2 39 12 24 30 30 23 29 28 24 39 2 2 13 39 30 24 39 21 12 28 2 12 12 39 24 39 21 9 10 23 24 10 39 12 28 39 12 23 11 18 30 0 41 11 9 29 23 24 23 30 10 30 18 31 0 29 23 6 10 29 39 12 23 39 35 39 5 9 2 24 10 12 26 26 25 25 36 12 36 7 25 31 34 8 32 34 1 39 7 25 32 7 2 29 33 36 34 26 12 34 25 0 39 34 34 39 39 39 34 25 32 35 27 16 12 26 32 36 25 31 21 12 27 34 24 39 22 23 35 36 35 25 12 39 26 39 35 12 26 36 34 8 36 24 39 12 32 26 33 32 8 8 27 27 32 25 26 35 7 33 39 39 39 34 34 21 31 34 25 2 32 39"
3,-0.6953,0.9787,"35 12 36 39 34 7 8 36 12 34 39 35 39 17 2 7 17 17 8 34 34 12 34 34 8 34 35 26 35 36 35 39 35 36 18 34 34 39 39 38 35 36 7 39 34 34 8 40 34 7 16 36 39 7 36 34 17 19 34 34 35 36 7 39 39 39 34 35 12 7 2 11 12 27 35 8 12 2 36 35 36 33 35 2 28 34 29 12 12 34 36 34 8 17 18 39 36 38 35 35 39 12 34 22 39 21 12 21 34 17 22 39 21 12 35 36 2 36 2 39 0 19 24 39 39 35 12 39 12 21 21 35 36 39 12 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 39 36 3 35 3 3 12 36 21 34 17 2 2 3 35 39 2 12 34 36 34 18 22 34 12 22 12 2 0 41 34 36 39 22 31 35 12 22 12 39 34 36 36 21 21 0 34 17 39 39 19 39 35 17 17 17 12 12 39 26 27 12 34 34 17 7 8 35 12 17 18 25 34 19 39 39 18 14 25 7 12 17 35 18 0 39 17 35 25 17 19 12 25 12 34 12 35 12 34 8 34 39 12 12 17 12 35 25 35 25 38 20 26 22 19 12 36 18 12 25 38 25 34 12 12 19 18 36 39 18 39 35 7 19 15 7 39 34 12 12 8 36 12 36 12 27 34 17 20 2 31 24 35 34 35 36 34 39 8 11 9 28 36 25 26 11 35 12 34 27 39 36 12 12 0 2 11 39 12 24 30 34 23 27 10 39 39 2 39 34 12 9 24 39 36 35 28 12 35 34 25 24 9 21 9 25 23 36 10 34 9 12 39 36 10 36 36 34 0 41 11 9 29 27 39 23 30 25 39 39 31 12 29 23 26 39 39 34 12 12 27 35 35 36 9 39 27 39 36 32 27 7 33 15 33 25 27 39 12 14 22 25 7 31 39 31 26 22 29 22 31 22 31 17 12 21 12 8 29 11 8 17 7 25 39 22 21 39 8 12 18 33 35 2 33 8 12 21 4 7 31 32 2 12 39 32 8 2 2 18 33 32 3 13 12 21 18 8 17 31 25 39 12 12 21 21 14 8 25 21 33 39 17 33 31 28 39 39 25 8 17 2 21 6 7 30 22 22 26"
4,-0.5795,0.8750,"35 35 34 12 34 7 8 36 12 36 35 35 35 17 2 7 12 17 36 39 34 12 34 39 36 34 35 26 39 36 35 36 2 36 38 15 36 39 39 36 35 36 7 39 34 34 34 2 1 7 16 2 39 7 36 34 17 19 12 34 34 34 34 39 39 39 34 35 12 34 2 2 12 27 34 8 12 12 36 35 36 39 35 2 28 34 29 39 36 34 36 34 8 17 36 12 36 38 35 35 39 12 34 22 39 10 12 21 34 39 22 39 9 12 35 11 2 36 2 39 0 19 10 39 39 35 11 39 12 21 21 35 36 39 11 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 11 36 2 35 3 3 12 36 21 34 17 2 9 3 35 39 2 12 34 36 34 18 22 34 39 22 12 2 0 41 34 36 39 22 31 35 12 22 12 9 34 10 2 21 21 0 11 17 39 39 19 39 35 10 31 17 32 12 39 2 33 33 2 12 12 7 32 2 12 31 18 22 33 19 39 39 32 14 2 12 21 17 39 18 0 11 12 2 25 33 33 12 25 12 32 12 31 33 39 8 32 21 32 11 31 12 12 31 32 25 38 20 26 9 19 2 11 32 12 33 32 31 32 12 31 32 18 36 2 21 12 35 12 9 21 10 32 34 32 33 33 0 12 31 22 27 31 22 2 2 31 24 10 12 0 30 41 12 8 21 39 3 2 27 26 12 32 12 3 12 12 23 12 9 0 18 2 39 12 3 30 30 12 3 28 24 3 2 2 15 39 30 39 0 0 12 28 12 12 2 41 24 39 1 9 10 23 12 2 39 12 28 39 12 23 42 18 30 0 41 11 9 37 23 12 23 30 10 15 18 31 0 12 23 6 10 0 39 12 23 39 35 12 5 3 2 24 10 12 26 26 0 10 36 11 36 39 25 11 34 8 32 34 34 0 7 12 32 9 2 35 33 36 12 9 39 36 11 0 34 2 41 34 36 39 34 3 32 3 27 2 12 2 39 12 10 39 11 0 36 34 2 39 22 39 3 10 35 25 12 2 26 2 38 12 26 34 34 0 14 24 2 35 3 34 9 2 39 8 39 12 35 25 9 35 34 36 2 0 39 34 10 34 31 39 25 12 4 36"
5,-0.5723,0.8627,"35 35 34 12 24 7 24 36 12 36 24 35 35 24 2 7 12 17 36 24 34 12 23 39 36 34 35 26 39 36 35 36 2 36 38 15 36 39 39 24 35 36 12 24 34 12 34 2 1 7 16 2 39 23 12 34 17 19 24 34 12 34 34 39 24 39 34 35 39 34 2 24 12 27 34 14 12 12 23 12 36 24 35 23 28 23 29 39 36 34 36 34 8 17 24 12 36 12 24 24 39 12 34 22 39 21 12 21 34 17 22 39 21 12 35 36 2 36 2 39 0 19 24 39 39 35 12 39 12 21 21 35 36 39 12 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 39 36 3 35 3 3 12 36 21 34 17 2 2 3 35 39 2 12 34 36 34 18 22 34 12 22 12 2 0 41 34 36 39 22 31 35 12 22 12 39 34 36 36 21 21 0 34 17 39 39 19 39 35 10 31 17 32 12 39 2 39 12 2 9 33 7 8 2 12 31 18 22 34 19 39 39 32 14 2 9 21 17 39 18 0 11 17 2 25 17 31 12 25 12 31 12 35 32 39 8 32 21 12 11 17 12 35 33 32 25 38 20 26 9 19 2 11 12 31 25 21 31 32 12 12 32 18 36 2 21 12 35 12 9 21 10 32 34 32 12 31 0 12 31 22 27 31 22 2 2 31 24 10 12 0 30 41 39 8 0 39 3 2 27 3 12 32 12 3 12 12 23 12 9 3 18 2 39 12 3 3 30 2 3 42 24 3 2 2 0 39 30 39 0 0 12 28 0 12 2 41 24 39 1 9 10 23 12 2 39 12 28 12 12 3 42 18 30 0 41 11 9 29 12 12 23 30 10 15 18 31 3 12 23 12 10 0 3 12 23 39 3 39 5 3 0 12 10 3 26 26 0 10 36 12 36 7 25 2 34 8 32 34 34 0 7 12 32 9 2 35 33 36 12 26 39 36 2 0 34 34 41 34 36 39 3 3 32 3 27 3 12 2 39 12 12 39 11 0 36 34 24 39 22 3 3 11 35 25 12 2 26 2 0 12 3 34 34 0 14 24 2 35 3 34 41 12 39 8 39 12 35 25 26 35 34 36 39 0 39 34 10 34 31 2 25 12 4 36"
6,-0.5692,0.8636,"35 35 34 12 34 7 8 36 12 36 35 35 35 17 2 7 12 17 36 39 34 12 34 39 36 34 35 26 39 36 35 36 2 36 38 15 36 39 39 36 35 36 7 39 34 34 34 2 1 7 16 2 39 7 36 34 17 19 12 34 34 34 34 39 39 39 34 35 12 34 2 2 12 27 34 8 12 12 36 35 36 39 35 2 28 34 29 39 36 34 36 34 8 17 36 12 36 38 35 35 39 12 34 22 39 10 12 21 34 39 22 39 9 12 35 11 2 36 2 39 0 19 10 39 39 35 11 39 12 21 21 35 36 39 11 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 11 36 2 35 3 3 12 36 21 34 17 2 9 3 35 39 2 12 34 36 34 18 22 34 39 22 12 2 0 41 34 36 39 22 31 35 12 22 12 9 34 10 2 21 21 0 11 17 39 39 19 39 35 10 31 17 32 12 39 2 33 33 2 12 12 7 32 2 12 31 18 22 33 19 39 39 32 14 2 12 21 17 39 18 0 11 12 2 25 33 33 12 25 12 32 12 31 33 39 8 32 21 32 11 31 12 12 31 32 25 38 20 26 9 19 2 11 32 12 33 32 31 32 12 31 32 18 36 2 21 12 35 12 9 21 10 32 34 32 33 33 0 12 31 22 27 31 22 2 2 31 24 10 12 0 30 41 39 8 21 39 3 2 27 26 12 32 12 3 12 12 23 12 9 0 18 2 39 12 3 30 30 39 3 28 24 3 2 2 0 39 30 39 0 0 12 28 2 12 2 41 24 39 1 9 10 23 12 2 39 12 28 39 12 23 42 18 30 0 41 11 9 37 23 12 23 30 10 15 18 31 0 12 23 6 10 0 39 12 23 39 35 39 5 3 2 24 10 12 26 26 0 10 36 11 36 39 25 11 34 8 32 34 34 0 7 12 32 9 2 35 33 36 12 9 39 36 11 0 34 2 41 34 36 39 34 3 32 3 27 2 12 2 39 12 10 39 11 0 36 34 2 39 22 39 3 10 35 25 12 2 26 2 38 12 26 34 34 0 14 24 2 35 3 34 9 2 39 8 39 12 35 25 9 35 34 36 2 0 39 34 10 34 31 39 25 12 4 36"
7,-0.5483,0.8409,"35 35 34 12 34 7 8 36 12 36 35 35 35 17 2 7 12 17 36 39 34 12 34 39 36 34 35 26 39 36 35 36 2 36 38 15 36 39 39 36 35 36 7 39 34 34 34 2 1 7 16 2 39 7 36 34 17 19 12 34 34 34 34 39 39 39 34 35 12 34 2 2 12 27 34 8 12 12 36 35 36 39 35 2 28 34 29 39 36 34 36 34 8 17 36 12 36 38 35 35 39 12 34 22 39 10 12 21 34 39 22 39 9 12 35 11 2 36 2 39 0 19 10 39 39 35 11 39 12 21 21 35 36 39 11 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 11 36 2 35 3 3 12 36 21 34 17 2 9 3 35 39 2 12 34 36 34 18 22 34 39 22 12 2 0 41 34 36 39 22 31 35 12 22 12 9 34 10 2 21 21 0 11 17 39 39 19 39 35 10 31 17 32 12 39 2 33 33 2 12 12 7 32 2 12 31 18 22 33 19 39 39 32 14 2 12 21 17 39 18 0 11 12 2 25 33 33 12 25 12 32 12 31 33 39 8 32 21 32 11 31 12 12 31 32 25 38 20 26 9 19 2 11 32 12 33 32 31 32 12 31 32 18 36 2 21 12 35 12 9 21 10 32 34 32 33 33 0 12 31 22 27 31 22 2 2 31 24 10 12 0 30 41 39 8 21 39 3 2 27 26 12 32 12 3 12 12 23 12 9 0 18 2 39 12 3 30 30 39 3 28 24 3 2 2 0 39 30 39 0 0 12 28 2 12 2 41 24 39 1 9 10 23 12 2 39 12 28 39 12 23 42 18 30 0 41 11 9 37 23 12 23 30 10 15 18 31 0 12 23 6 10 0 39 12 23 39 35 39 5 3 2 24 10 12 26 26 0 10 36 11 36 39 25 11 34 8 32 34 34 0 7 12 32 9 2 35 33 36 12 9 39 36 11 0 34 2 41 34 36 39 34 3 32 3 27 2 12 2 39 12 10 39 11 0 36 34 2 39 22 39 3 10 35 25 12 2 26 2 38 12 26 34 34 0 14 24 2 35 3 34 9 2 39 8 39 12 35 25 9 35 34 36 2 0 39 34 10 34 31 39 25 12 4 36"
8,-0.5336,0.8250,"35 35 34 12 34 0 8 36 12 36 35 35 35 17 2 7 12 17 36 39 34 12 34 39 36 34 35 26 39 36 35 36 2 36 38 15 36 39 39 36 35 36 7 39 34 34 34 2 1 7 16 2 39 7 36 34 17 19 12 34 34 34 34 39 39 39 34 35 12 34 2 2 12 27 34 8 12 12 36 35 36 39 35 2 28 34 29 39 36 34 36 34 8 17 36 12 36 38 35 35 39 12 34 22 39 21 12 21 34 17 22 39 21 12 35 36 2 36 2 39 0 19 24 39 39 35 12 39 12 21 21 35 36 39 12 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 39 36 3 35 3 3 12 36 21 34 17 2 2 3 35 39 2 12 34 36 34 18 22 34 12 22 12 2 0 41 34 36 39 22 31 35 12 22 12 39 34 36 36 21 21 0 34 17 39 39 19 39 35 10 31 17 32 12 39 2 39 12 2 9 33 7 8 2 12 31 18 22 34 19 39 39 32 14 2 9 21 17 39 18 0 11 17 2 25 17 31 12 25 12 31 12 35 32 39 8 32 21 12 11 17 12 35 33 32 25 38 20 26 9 19 2 11 12 31 25 21 31 32 12 12 32 18 36 2 21 12 35 12 9 21 10 32 34 32 12 31 0 12 31 22 27 31 22 2 2 31 24 10 12 0 30 41 39 8 0 39 3 2 27 3 12 32 12 3 12 12 23 12 9 3 18 2 39 12 3 3 30 2 3 42 24 3 2 2 0 39 30 39 0 0 12 28 0 12 2 41 24 39 1 9 10 23 12 2 39 12 28 12 12 3 42 18 30 0 41 11 9 29 12 12 23 30 10 15 18 31 3 12 23 12 10 0 3 12 23 39 3 39 5 3 0 12 10 3 41 26 0 10 36 12 36 7 25 2 34 8 32 8 34 0 7 12 32 9 0 35 33 36 3 26 7 36 2 0 34 34 41 34 36 39 34 3 32 3 27 7 8 8 39 12 3 8 11 0 36 7 8 39 22 3 3 11 35 25 12 2 26 2 34 12 26 34 34 0 14 24 2 35 7 34 33 12 39 8 39 12 8 25 26 35 34 36 39 0 3 34 10 34 0 2 25 12 4 3"
9,-0.4227,0.7143,"35 35 34 12 24 7 24 36 12 36 24 35 35 24 2 7 12 17 36 24 34 12 23 39 36 34 35 26 39 36 35 36 2 36 38 15 36 39 37 24 35 36 12 24 34 12 34 2 1 7 16 2 39 23 12 34 17 19 24 34 12 34 34 39 24 39 34 35 39 34 2 24 12 27 34 14 12 12 23 12 36 24 35 23 28 23 29 39 36 34 36 34 8 17 24 12 36 12 24 24 39 12 34 22 39 21 12 21 34 17 22 6 21 12 35 36 2 36 2 39 0 19 24 39 39 35 12 39 12 21 21 35 36 39 12 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 39 36 3 35 3 3 12 36 21 34 17 2 2 3 35 39 2 12 34 36 34 18 22 34 12 22 12 2 0 41 34 36 39 22 31 35 12 22 12 39 34 36 36 21 21 0 34 17 39 39 19 39 41 10 31 17 32 0 39 2 39 12 2 9 33 7 8 2 12 31 0 22 34 19 39 39 32 14 2 9 3 17 39 18 0 11 17 3 25 17 0 12 25 12 31 12 35 32 39 8 32 21 12 11 17 12 35 33 32 25 38 20 26 9 19 2 11 12 3 25 21 31 32 3 12 32 18 36 0 21 12 35 12 9 21 10 32 34 32 12 31 0 12 31 22 27 31 22 2 2 31 24 10 12 0 30 41 39 8 21 39 3 2 27 26 12 32 12 3 12 12 23 12 9 0 18 2 39 12 3 30 30 39 3 28 24 3 2 2 0 39 30 39 0 0 3 28 2 12 2 41 24 39 1 41 10 0 12 2 39 12 28 39 12 23 42 18 30 3 41 11 9 29 23 12 23 30 10 15 18 3 0 3 23 6 10 0 39 12 23 39 35 39 5 3 2 24 10 12 26 26 0 10 36 11 36 39 25 2 34 8 32 34 34 0 7 12 32 9 2 35 33 2 12 9 39 36 11 0 34 2 41 34 36 39 34 3 32 4 27 2 12 2 39 12 10 39 11 0 36 34 2 39 22 39 3 10 35 25 12 2 26 2 38 12 26 34 34 0 14 24 2 35 3 34 9 2 39 8 39 12 35 25 9 35 34 36 2 0 39 34 10 34 31 39 25 12 4 36"
10,-0.4092,0.6957,"35 35 39 12 34 7 31 36 32 36 33 35 35 31 2 7 12 17 39 39 39 12 34 39 36 34 35 12 39 36 35 33 2 36 38 15 36 39 39 36 35 36 7 39 34 34 34 2 1 33 16 2 39 7 36 34 17 19 12 33 34 34 34 39 39 33 34 35 12 34 2 2 12 27 34 8 12 12 36 33 36 39 35 2 28 34 29 39 36 34 36 34 31 33 36 12 39 38 35 12 39 12 34 22 39 10 12 21 34 39 22 39 9 12 35 11 2 36 2 39 0 19 10 39 39 35 11 39 12 21 21 35 36 39 11 22 39 22 35 39 39 12 34 35 24 12 22 36 41 12 34 11 36 2 35 3 3 12 36 21 34 17 2 9 3 35 39 2 12 34 36 34 18 22 34 39 22 12 2 0 41 34 36 39 22 31 35 12 22 12 9 34 10 2 21 21 0 11 17 39 39 19 39 31 10 31 17 32 39 39 2 39 12 2 9 33 7 8 2 12 33 18 22 34 19 39 39 32 14 2 33 39 17 39 18 0 11 17 2 25 17 31 12 25 12 31 32 39 33 39 8 32 21 12 11 17 12 35 33 32 25 38 20 26 9 19 2 11 33 31 25 21 31 32 12 12 33 18 36 2 33 12 35 33 9 21 10 32 39 32 31 31 0 12 31 12 27 31 22 2 34 39 12 7 17 39 42 17 12 12 12 18 12 12 18 39 35 12 36 18 12 18 18 12 36 36 35 36 23 17 12 35 39 35 12 17 24 17 31 35 34 39 35 35 34 18 36 35 21 18 36 8 36 35 18 35 12 31 34 39 21 35 23 12 17 34 39 1 17 36 39 18 17 18 36 12 34 35 35 39 34 35 12 2 12 3 2 34 39 34 16 35 39 12 18 36 17 18 39 12 26 26 0 10 36 11 36 39 25 11 34 8 32 34 34 0 7 12 32 9 2 35 33 36 12 9 39 36 11 0 34 2 41 34 36 39 34 3 32 3 27 2 12 2 39 12 10 39 11 0 36 34 2 39 22 39 3 10 35 25 12 2 26 2 10 12 26 34 34 0 14 24 2 35 3 34 9 2 39 8 39 12 35 25 9 35 34 36 2 0 39 34 10 34 31 39 25 12 4 36"
