rank,fitness,winrate,genome
1,-0.7030,1.0000,"28 17 17 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 0 41 18 0 2 12 11 0 13 17 17 39 38 12 17 0 18 0 2 12 18 3 39 3 39 18 10 3 27 39 37 39 0 39 42 8 7 28 15 2 41 2 40 0 18 27 4 8 11 2 2 0 3 28 41 0 9 2 0 23 12 33 3 2 18 10 2 18 10 3 1 2 18 11 26 39 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 0 0 12 26 26 13 22 2 3 28 2 7 31 17 27 2 14 2 9 0 17 25 2 11 28 2 7 30 39 27 0 8 7 10 0 7 0 5 41 9 7 9 29 25 9 2 39 9 28 9 2 27 11 2 36 28 21 9 25 7 7 23 41 40 27 42 7 21 0 33 2 8 17 8 2 11 40 29 7 9 7 8 2 0 26 26 17 7 9 18 11 2 11 39 30 9 35 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 39 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 2 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 12 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 5 8 34 7 22 2 3 2 37 0 39 2 12 7 5 33 24 23 41 0 2 3 38 22 8 41 9 0 2 39 39 41 32 8 19 10 24 18 23 3 16 2 2 2 2 3 2 15 8 3 31 12 2 0 1 39 0 7 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
2,-0.7028,1.0000,"28 17 17 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 0 41 18 0 2 12 11 0 13 17 17 39 38 12 17 0 18 0 2 12 18 3 39 3 39 18 10 3 27 39 37 39 0 39 42 8 7 28 15 2 41 2 40 0 18 27 4 8 11 2 2 0 3 28 41 0 9 2 0 23 12 33 3 2 18 10 2 18 10 3 1 2 18 11 26 39 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 0 0 12 26 26 13 22 2 3 28 2 7 31 17 27 2 14 2 9 0 17 25 2 11 28 2 7 30 39 27 0 8 7 10 0 7 0 5 41 9 7 9 29 25 9 2 39 9 28 9 2 27 11 2 36 28 21 9 25 7 7 23 41 40 27 42 7 21 0 33 2 8 17 8 2 11 40 29 7 9 7 8 2 0 26 26 17 7 9 18 11 2 11 39 30 9 35 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 39 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 2 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 12 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 5 8 34 7 22 2 3 2 37 0 39 2 12 7 5 33 24 23 41 0 2 3 38 22 8 41 9 0 2 39 39 41 32 8 19 10 24 18 23 3 16 2 2 2 2 3 2 15 8 3 31 12 2 0 1 39 0 7 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
3,-0.7018,1.0000,"28 17 17 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 2 41 18 0 2 12 11 0 13 17 17 39 2 12 17 0 18 0 2 12 18 3 39 3 39 18 2 3 27 39 37 10 0 39 42 8 7 28 15 2 41 2 2 0 18 27 4 2 11 2 2 0 3 28 41 0 9 2 0 23 12 33 3 2 18 10 2 18 10 3 1 2 18 11 26 5 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 0 0 12 26 26 13 22 2 3 28 2 7 31 17 27 2 14 2 9 0 17 25 2 11 28 2 7 30 39 27 0 8 7 10 0 7 0 5 41 9 7 9 29 25 9 2 39 9 28 9 2 27 11 2 36 28 21 9 25 7 7 23 41 40 27 42 7 21 0 33 2 8 17 8 2 11 40 29 7 9 7 8 2 0 26 26 17 7 9 18 11 2 11 39 30 9 35 0 30 23 12 16 16 30 1 2 36 4 2 22 12 9 28 2 28 2 30 29 14 30 12 29 12 2 33 23 9 12 12 2 24 2 37 10 2 24 2 39 40 28 39 12 12 12 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 2 10 1 28 39 12 12 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 23 3 0 3 3 38 22 2 41 9 0 2 39 39 41 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
4,-0.6808,0.9783,"28 17 4 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 0 41 18 0 2 12 11 0 13 17 17 39 38 12 17 2 18 2 2 2 18 3 39 3 39 18 10 3 27 39 37 39 0 39 42 8 7 28 15 2 2 2 40 0 18 27 4 8 11 2 2 0 3 28 2 0 9 2 0 23 12 33 3 2 18 10 2 18 2 3 1 2 18 11 26 39 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 2 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 5 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 2 28 40 2 2 29 28 27 0 12 26 26 13 22 2 26 28 2 7 5 39 39 2 14 40 9 0 25 25 2 25 28 2 2 30 39 27 0 8 7 2 0 7 0 2 41 9 7 25 29 25 2 2 39 26 28 25 2 25 2 12 26 28 21 2 25 7 7 2 41 40 2 26 7 21 0 39 2 8 17 25 2 11 40 2 7 9 25 8 2 0 26 27 17 7 9 2 11 2 11 26 30 9 37 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 0 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 13 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 23 3 0 3 3 38 22 2 41 9 0 2 39 39 41 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
5,-0.6351,0.9333,"28 17 17 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 2 41 18 0 2 12 11 0 13 17 17 39 2 12 17 0 18 0 2 12 18 3 39 3 39 18 2 3 27 39 37 10 0 39 42 8 7 28 15 2 41 2 2 0 18 27 4 2 11 2 2 0 3 28 41 0 9 2 0 23 12 33 3 2 18 10 2 18 10 3 1 2 18 11 26 5 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 27 0 12 26 26 13 22 2 26 28 2 7 31 39 39 2 14 40 9 0 25 25 2 25 28 2 7 30 39 27 0 8 7 10 0 7 0 5 41 9 1 25 29 25 25 2 39 26 28 25 2 25 11 12 26 28 21 9 25 7 7 23 41 40 27 26 7 21 0 39 2 8 17 25 2 11 40 29 7 9 25 8 2 0 26 27 17 7 9 18 11 25 11 26 30 9 37 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 0 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 13 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 23 3 0 3 3 38 22 2 41 9 0 2 39 39 41 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
6,-0.5899,0.8864,"28 17 17 42 32 2 39 29 10 12 33 0 33 33 18 2 39 0 2 41 18 0 33 31 11 0 13 17 17 39 2 33 17 0 18 0 2 12 32 12 39 31 39 18 2 12 27 39 37 10 0 12 42 8 7 12 15 2 41 2 2 0 18 27 4 32 11 39 12 0 3 28 41 0 9 2 0 23 12 33 33 2 18 31 2 18 10 3 1 2 18 11 31 5 28 18 31 2 12 15 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 27 0 12 41 26 3 22 2 26 28 2 7 31 39 39 0 14 0 9 0 25 25 2 25 28 2 7 30 39 27 0 8 7 10 0 7 0 0 41 9 0 25 29 25 25 2 39 26 28 25 2 25 11 12 26 28 21 3 25 7 7 23 41 40 27 26 7 21 0 39 2 8 3 25 2 11 40 29 7 9 25 8 2 0 26 27 17 7 9 18 0 25 11 26 30 9 37 0 23 23 12 24 23 30 24 2 23 4 24 22 28 9 23 2 28 23 14 29 12 30 42 23 0 2 33 23 12 12 26 2 24 2 37 10 2 24 2 39 40 28 39 12 23 2 2 42 28 0 7 2 2 24 2 0 9 18 2 24 12 0 2 2 30 9 10 2 3 32 4 12 2 9 2 28 13 23 1 28 39 39 9 39 10 24 28 23 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 2 15 2 2 8 24 7 2 4 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 2 3 0 3 3 38 22 2 41 9 0 2 39 39 2 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 2 2 0 2 2 2 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 2 2 2 37 3 0 3 23"
7,-0.5622,0.8605,"28 17 17 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 2 41 18 0 2 12 11 0 13 17 17 39 2 12 17 0 18 0 2 12 18 3 39 3 39 18 2 3 27 39 37 10 0 39 42 8 7 28 15 2 41 2 2 0 18 27 4 2 11 2 2 0 3 28 41 0 9 2 0 23 12 33 3 2 18 10 2 18 10 3 1 2 18 11 26 5 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 2 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 5 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 2 28 40 2 2 41 28 0 0 12 26 26 13 22 2 3 28 2 7 31 17 27 2 14 2 9 0 17 25 2 11 28 2 3 30 39 27 0 8 7 10 0 7 0 5 41 9 7 9 29 25 9 2 39 9 28 9 2 27 11 2 36 28 21 9 25 7 7 23 41 40 27 42 0 21 0 33 2 8 17 8 2 11 40 29 7 9 7 8 2 0 26 26 17 7 9 18 39 2 3 39 30 9 35 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 39 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 2 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 0 15 2 22 8 24 7 21 16 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 23 3 0 3 3 38 22 2 41 9 0 2 39 39 41 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
8,-0.5587,0.8571,"28 17 17 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 2 41 18 0 2 12 11 0 13 17 17 39 2 12 17 0 18 0 2 12 18 3 39 3 39 18 2 3 27 39 37 10 0 39 42 8 7 28 15 2 41 2 2 0 18 27 4 2 11 2 2 0 3 28 41 0 9 2 0 23 12 33 3 2 18 10 2 18 10 3 1 2 18 11 26 5 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 2 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 5 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 2 28 40 2 2 41 28 0 0 12 26 26 13 22 2 3 28 2 7 31 17 27 2 14 2 9 0 17 25 2 11 28 2 3 30 39 27 0 8 7 10 0 7 0 5 41 9 7 9 29 25 9 2 39 9 28 9 2 27 11 2 36 28 21 9 25 7 7 23 41 40 27 42 0 21 0 33 2 8 17 8 2 11 40 29 7 9 7 8 2 0 26 26 17 7 9 18 39 2 3 39 30 9 35 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 39 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 2 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 23 3 0 3 3 38 22 2 41 9 0 2 39 39 41 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
9,-0.5389,0.8367,"28 17 4 42 8 2 0 29 10 39 2 0 39 33 18 2 39 0 0 41 18 0 2 12 11 0 13 17 17 39 38 12 17 2 18 2 2 2 18 3 39 3 39 18 10 3 27 39 37 39 0 39 42 8 7 28 15 2 2 2 40 0 18 27 4 8 11 2 2 0 3 28 2 0 9 2 0 23 12 33 3 2 18 10 2 18 2 3 1 2 18 11 26 39 28 18 3 2 12 28 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 27 0 12 26 26 13 22 2 26 28 2 7 31 39 39 2 14 40 9 0 25 25 2 25 28 2 7 30 39 27 0 8 7 10 0 7 0 5 41 9 7 25 29 25 25 2 39 26 28 25 2 25 11 12 26 28 21 9 25 7 7 23 41 40 27 26 7 21 0 39 2 8 17 25 2 11 40 29 7 9 25 8 2 0 26 27 17 7 9 18 11 25 11 26 30 9 37 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 0 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 13 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 12 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 6 5 8 34 7 22 2 3 2 37 0 39 2 12 2 2 33 24 23 41 0 2 3 38 22 2 41 9 0 2 39 39 41 32 2 19 10 24 18 2 3 5 2 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
10,-0.5110,0.8085,"12 17 17 42 8 2 0 25 10 25 2 0 39 33 26 27 39 0 2 41 18 0 2 12 11 0 13 17 17 39 2 25 17 0 39 0 2 12 18 12 39 3 25 27 39 12 27 27 37 10 0 12 42 8 25 28 15 2 41 2 25 26 25 27 4 25 11 2 2 0 26 28 41 0 9 2 0 12 12 33 12 2 18 12 27 18 10 26 1 2 18 11 26 5 28 18 3 2 12 15 2 23 7 0 19 2 2 7 2 30 26 7 22 11 29 26 12 42 20 39 14 2 2 26 12 2 8 26 25 20 25 25 20 28 26 0 39 20 12 20 2 39 39 38 1 4 24 26 13 27 20 2 8 33 2 25 35 0 33 12 19 26 2 8 12 22 12 30 2 29 20 19 30 16 41 29 2 39 8 0 27 7 26 9 28 26 25 23 29 42 39 25 4 7 0 25 12 19 27 28 40 2 2 29 28 0 0 12 26 26 13 22 2 3 28 2 7 31 17 27 2 14 2 9 0 17 25 2 11 28 2 7 30 39 27 0 8 7 10 0 7 0 5 41 9 7 9 29 25 9 2 39 9 28 9 2 27 11 2 36 28 21 9 25 7 7 23 41 40 27 42 7 21 0 33 2 8 17 8 2 11 40 29 7 9 7 8 2 0 26 26 17 7 9 18 11 2 11 39 30 9 37 0 30 23 12 16 16 30 1 2 36 4 2 22 28 9 28 2 28 2 30 29 28 30 42 29 0 2 33 23 9 12 26 2 24 2 37 10 2 24 2 39 40 28 39 28 12 2 2 42 28 0 7 2 2 12 2 0 9 18 2 41 12 0 2 2 30 9 10 2 3 32 4 11 2 9 2 28 13 10 1 28 39 12 9 39 10 24 28 5 0 38 10 39 37 0 39 24 0 19 3 23 2 13 9 24 0 15 2 22 8 24 7 21 4 24 19 18 24 3 8 34 7 22 2 0 2 37 0 39 2 12 2 2 33 24 23 3 0 3 3 38 22 2 41 9 0 2 39 39 41 32 2 0 10 24 18 2 3 5 41 2 2 2 3 2 2 8 3 31 12 2 0 2 39 0 2 2 41 12 0 11 32 8 23 24 42 2 0 2 8 7 2 2 37 3 0 3 23"
