rank,fitness,winrate,genome
1,-0.7317,1.0000,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 2 2 38 5 37 0 13 2 2 2 38 4 4 2 2 3 0 5 37 3 10 2 2 38 42 2 2 38 13 4 5 2 1 9 42 3 0 3 4 2 2 9 38 9 3 0 5 42 42 10 6 0 5 2 3 9 38 37 2 2 9 10 42 9 5 6 37 42 37 0 3 2 3 3 2 6 1 38 4 0 0 2 37 2 2 5 2 6 5 38 38 13 1 9 2 2 38 13 3 42 38 29 30 3 3 28 3 3 28 29 29 3 3 29 0 28 38 28 9 0 30 28 9 3 41 0 0 41 3 3 3 0 3 28 30 28 30 3 35 41 3 28 0 0 28 38 3 0 28 3 28 28 41 0 28 0 28 38 3 28 3 28 0 9 3 41 0 3 41 0 0 13 28 13 3 28 0 29 2 0 28 30 0 3 3 28 28 30 29 41 0 0 11 3 28 13 28 0 0 0 0 41 3 3 2 3 0 0 0 2 2 3 2 0 2 40 3 3 6 3 0 40 2 3 0 3 2 2 4 40 0 40 0 0 0 3 40 0 6 3 3 40 3 40 40 3 2 3 40 40 2 0 40 6 40 0 3 3 0 3 24 3 0 0 2 0 3 0 2 3 40 23 0 3 40 2 2 40 2 40 40 2 3 0 2 3 23 4 40 3 3 2 40 40 0 40 2 0 3 40 26 16 27 12 16 42 42 25 12 16 25 26 42 16 25 42 12 42 27 25 12 42 12 25 42 27 16 27 42 12 42 12 42 25 16 42 16 25 16 12 27 12 12 42 25 27 12 42 25 25 42 42 42 16 21 42 42 42 42 12 42 12 42 25 42 25 42 42 42 25 42 42 0 25 25 42 16 12 42 25 42 27 25 42 12 25 16 42 27 12 25 42 25 25 12 27 27 27 25 42"
2,-0.7313,1.0000,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 12 3 20 0 19 22 12 12 12 25 20 25 3 12 25 3 3 27 20 0 17 41 25 3 12 0 26 20 25 3 19 12 25 0 3 25 0 12 25 20 12 12 12 12 25 3 12 25 19 0 12 12 0 12 12 19 12 3 25 3 12 12 27 20 25 3 20 25 12 0 12 3 25 19 12 0 0 12 20 20 0 20 0 17 12 0 12 20 12 25 20 12 12 25 12 12 42 0 0 25 41 3 38 0 0 3 0 41 3 41 0 41 0 1 41 3 0 41 0 0 41 0 3 28 0 28 38 0 1 41 41 28 41 3 30 0 0 41 0 41 41 0 0 0 28 41 0 1 0 0 0 41 0 3 41 0 0 0 0 3 41 3 28 41 41 3 0 0 3 41 41 41 0 13 41 3 41 1 41 3 3 41 9 13 0 41 0 41 0 1 1 41 41 0 13 13 38 3 41 41 2 7 2 37 2 5 2 2 2 2 7 8 17 2 2 6 6 37 2 18 2 7 2 7 2 2 2 7 2 2 2 18 2 2 5 2 7 8 18 17 2 2 8 37 2 2 2 7 2 2 37 2 7 2 2 4 2 4 2 4 17 2 2 2 2 2 2 2 2 2 40 4 0 2 2 2 17 2 2 2 2 2 3 2 12 4 2 12 2 2 5 2 6 2 2 4 2 2 2 2 0 41 3 3 0 1 3 3 3 41 13 40 0 3 3 36 13 3 38 0 0 38 1 41 0 0 1 0 0 0 40 13 3 0 41 3 38 0 41 41 41 41 40 3 41 3 41 0 5 0 6 1 41 40 1 41 0 41 41 3 0 41 3 3 13 38 41 0 13 41 41 1 41 41 41 1 41 41 6 0 13 41 38 41 2 4 3 38 3 13 38 41 41 41 1 38 3 1 38 0"
3,-0.7138,0.9630,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 12 3 20 0 19 22 12 12 12 25 20 25 3 12 25 3 3 27 20 0 17 41 25 3 12 0 26 20 25 3 19 12 25 0 3 25 0 12 25 20 12 12 12 12 25 3 12 25 19 0 12 12 0 12 12 19 12 3 25 3 12 12 27 20 25 3 20 25 12 0 12 3 25 19 12 0 0 12 20 20 0 20 0 17 12 0 12 20 12 25 20 12 12 25 12 12 42 0 0 25 41 3 38 0 0 3 0 41 3 41 0 41 0 1 41 3 0 41 0 0 41 0 3 28 0 28 38 0 1 41 41 28 41 3 30 0 0 41 0 41 41 0 0 0 28 41 0 1 0 0 0 41 0 3 41 0 0 0 0 3 41 3 28 41 41 3 0 0 3 41 41 41 0 13 41 3 41 1 41 3 3 41 9 13 0 41 0 41 0 1 1 41 41 0 13 13 38 3 41 41 8 7 2 2 8 8 2 18 7 2 7 8 17 2 18 2 3 12 7 18 17 7 7 7 0 17 2 7 4 2 0 18 0 2 12 7 7 8 18 17 2 18 8 8 2 2 2 7 2 17 2 2 7 2 2 0 2 17 0 8 17 8 18 7 2 2 2 2 2 17 40 8 0 2 7 8 17 12 12 2 2 2 3 2 12 12 7 12 40 2 8 2 8 8 2 2 2 2 12 12 0 41 3 3 0 1 3 3 3 41 13 40 0 3 3 36 13 3 38 0 0 38 1 41 0 0 1 0 0 0 40 13 3 0 41 3 38 0 41 41 41 41 40 3 41 3 41 0 5 0 6 1 41 40 1 41 0 41 41 3 0 41 3 3 13 38 41 0 13 41 41 1 41 41 41 1 41 41 6 0 13 41 38 41 2 4 3 38 3 13 38 41 41 41 1 38 3 1 38 0"
4,-0.6985,0.9583,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 2 2 2 5 0 0 2 0 3 0 2 4 2 2 6 2 3 3 37 3 5 4 0 38 2 2 6 0 13 0 0 2 0 9 0 4 0 2 2 2 2 6 0 37 3 6 5 3 42 3 37 0 2 0 4 0 38 2 2 2 9 10 3 9 5 3 37 6 2 0 3 2 3 5 0 37 1 3 2 2 41 2 3 2 2 3 2 6 0 0 38 0 1 9 2 2 38 2 2 3 38 29 2 2 3 10 3 3 10 29 29 9 2 2 0 2 38 2 9 10 2 10 2 3 9 10 2 41 3 11 3 2 9 28 2 2 9 3 11 2 2 2 2 2 9 38 3 0 2 2 2 28 2 0 9 0 2 38 2 2 2 2 2 9 9 41 2 3 2 11 0 13 28 2 2 2 0 2 2 2 28 2 2 2 3 28 2 30 29 2 0 0 2 2 28 13 2 2 2 0 3 41 3 3 2 3 0 0 1 2 3 3 2 0 2 0 3 3 6 3 0 1 38 3 0 3 38 3 38 13 0 40 0 0 0 3 40 0 6 38 3 40 3 40 40 0 2 3 13 40 13 0 40 13 40 0 1 3 0 3 24 38 3 0 2 0 1 0 2 38 38 23 0 0 13 3 2 40 2 3 0 2 3 0 1 3 13 13 40 38 3 2 40 40 0 40 2 0 0 38 0 13 1 40 13 40 38 13 41 12 40 40 0 3 40 36 38 38 1 1 41 13 40 0 3 0 40 3 0 3 38 13 38 0 1 0 1 1 3 41 13 13 40 0 1 13 1 40 5 0 38 0 0 40 40 40 3 13 41 3 3 19 3 40 3 40 41 40 13 41 0 13 1 38 13 40 41 41 6 0 0 41 0 3 13 13 13 3 36 40 1 41 0 12 0 3 0 41 40 3"
5,-0.6746,0.9231,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 12 3 20 0 19 22 12 12 12 25 20 25 3 12 25 3 3 27 20 0 17 41 25 3 12 0 26 20 25 3 19 12 25 0 3 25 0 12 25 20 12 12 12 12 25 3 12 25 19 0 12 12 0 12 12 19 12 3 25 3 12 12 27 20 25 3 20 25 12 0 12 3 25 19 12 0 0 12 20 20 0 20 0 17 12 0 12 20 12 25 20 12 12 25 12 12 42 0 0 25 41 3 38 0 0 3 0 41 3 41 0 41 0 1 41 3 0 41 0 0 41 0 3 28 0 28 38 0 1 41 41 28 41 3 30 0 0 41 0 41 41 0 0 0 28 41 0 1 0 0 0 41 0 3 41 0 0 0 0 3 41 3 28 41 41 3 0 0 3 41 41 41 0 13 41 3 41 1 41 3 3 41 9 13 0 41 0 41 0 1 1 41 41 0 13 13 38 3 41 41 8 7 2 2 8 8 2 18 7 2 7 8 17 2 18 2 3 12 7 18 17 7 7 7 0 17 2 7 4 2 0 18 0 2 12 7 7 8 18 17 2 18 8 8 2 2 2 7 2 17 2 2 7 2 2 0 2 17 0 8 17 8 18 7 2 2 2 2 2 17 40 8 0 2 7 8 17 12 12 2 2 2 3 2 12 12 7 12 40 2 8 2 8 8 2 2 2 2 12 12 0 41 3 3 0 1 3 3 3 41 13 40 0 3 3 36 13 3 38 0 0 38 1 41 0 0 1 0 0 0 40 13 3 0 41 3 38 0 41 41 41 41 40 3 41 3 41 0 5 0 6 1 41 40 1 41 0 41 41 3 0 41 3 3 13 38 41 0 13 41 41 1 41 41 41 1 41 41 6 0 13 41 38 41 2 4 3 38 3 13 38 41 41 41 1 38 3 1 38 0"
6,-0.6724,0.9130,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 12 3 20 0 19 22 12 12 12 25 20 25 3 12 25 3 3 27 20 0 17 41 25 3 12 0 26 20 25 3 19 12 25 0 3 25 0 12 25 20 12 12 12 12 25 3 12 25 19 0 12 12 0 12 12 19 12 3 25 3 12 12 27 20 25 3 20 25 12 0 12 3 25 19 12 0 0 12 20 20 0 20 0 17 12 0 12 20 12 25 20 12 12 25 12 12 42 0 0 25 41 3 38 0 0 3 0 41 3 41 0 41 0 1 41 3 0 41 0 0 41 0 3 28 0 28 38 0 1 41 41 28 41 3 30 0 0 41 0 41 41 0 0 0 28 41 0 1 0 0 0 41 0 3 41 0 0 0 0 3 41 3 28 41 41 3 0 0 3 41 41 41 0 13 41 3 41 1 41 3 3 41 9 13 0 41 0 41 0 1 1 41 41 0 13 13 38 3 41 41 8 7 2 2 8 8 2 18 7 2 7 8 17 2 18 2 3 12 7 18 17 7 7 7 0 17 2 7 4 2 0 18 0 2 12 7 7 8 18 17 2 18 8 8 2 2 2 7 2 17 2 2 7 2 2 0 2 17 0 8 17 8 18 7 2 2 2 2 2 17 40 8 0 2 7 8 17 12 12 2 2 2 3 2 12 12 7 12 40 2 8 2 8 8 2 2 2 2 12 12 0 41 0 41 13 1 3 3 41 41 1 40 0 3 41 36 41 41 41 40 1 3 13 41 0 0 40 0 41 41 40 41 3 0 41 0 41 0 41 41 41 41 40 3 41 41 41 0 5 0 6 41 41 40 40 41 40 41 41 3 0 41 3 3 3 41 41 0 40 41 41 40 41 41 41 40 41 41 6 0 13 41 38 41 2 4 3 40 41 40 13 41 41 41 41 38 3 1 40 0"
7,-0.6477,0.9231,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 2 2 2 5 0 0 2 0 3 0 2 4 2 2 6 2 3 3 37 3 5 4 0 38 2 2 6 0 13 0 0 2 0 9 0 4 0 2 2 2 2 6 0 37 3 6 5 3 42 3 37 0 2 0 4 0 38 2 2 2 9 10 3 9 5 3 37 6 2 0 3 2 3 5 0 37 1 3 2 2 41 2 3 2 2 3 2 6 0 0 38 0 1 9 2 2 38 2 2 3 38 29 2 2 3 10 3 3 10 29 29 9 2 2 0 2 38 2 9 10 2 10 2 3 9 10 2 41 3 11 3 2 9 28 2 2 9 3 11 2 2 2 2 2 9 38 3 0 2 2 2 28 2 0 9 0 2 38 2 2 2 2 2 9 9 41 2 3 2 11 0 13 28 2 2 2 0 2 2 2 28 2 2 2 3 28 2 30 29 2 0 0 2 2 28 13 2 2 2 0 3 41 3 3 2 3 0 0 1 2 3 3 2 0 2 0 3 3 6 3 0 1 38 3 0 3 38 3 38 13 0 40 0 0 0 3 40 0 6 38 3 40 3 40 40 0 2 3 13 40 13 0 40 13 40 0 1 3 0 3 24 38 3 0 2 0 1 0 2 38 38 23 0 0 13 3 2 40 2 3 0 2 3 0 1 3 13 13 40 38 3 2 40 40 0 40 2 0 0 38 0 13 1 40 13 40 38 13 41 12 40 40 0 3 40 36 38 38 1 1 41 13 40 0 3 0 40 3 0 3 38 13 38 0 1 0 1 1 3 41 13 13 40 0 1 13 1 40 5 0 38 0 0 40 40 40 3 13 41 3 3 19 3 40 3 40 41 40 13 41 0 13 1 38 13 40 41 41 6 0 0 41 0 3 13 13 13 3 36 40 1 41 0 12 0 3 0 41 40 3"
8,-0.6357,0.8696,"10 9 2 39 39 39 39 42 42 42 42 39 39 42 39 2 39 39 39 39 39 39 39 39 42 39 37 42 39 39 39 37 42 42 9 5 39 42 39 9 42 39 39 9 42 39 39 2 9 6 42 42 4 42 39 0 39 6 39 9 39 4 39 39 39 11 6 3 2 42 39 39 10 4 10 39 4 4 39 6 42 39 39 6 42 42 6 39 42 39 39 11 39 37 39 37 4 39 4 6 2 2 2 5 2 0 2 2 2 2 2 4 2 2 6 2 0 6 37 3 5 4 2 38 2 2 6 38 13 4 5 2 37 9 4 4 0 2 2 2 2 6 38 37 3 6 5 2 42 2 37 0 2 2 4 9 38 2 2 2 9 10 42 9 5 2 37 6 2 0 3 2 6 5 2 37 1 2 2 2 0 2 2 2 2 2 2 6 2 38 38 13 1 9 2 2 38 2 2 37 38 29 30 3 3 28 3 3 28 29 29 3 3 29 0 28 38 28 9 0 30 28 9 3 41 0 0 41 3 3 3 0 3 28 30 28 30 3 35 41 3 28 0 0 28 38 3 0 28 3 28 28 41 0 28 0 28 38 3 28 3 28 0 9 3 41 0 3 41 0 0 13 28 13 3 28 0 29 2 0 28 30 0 3 3 28 28 30 29 41 0 0 11 3 28 13 28 0 0 0 0 41 3 2 2 2 0 0 37 2 2 3 2 2 2 40 3 3 37 3 4 40 2 3 0 37 6 2 4 40 0 40 0 0 2 3 4 0 6 3 3 6 3 40 40 37 2 3 40 5 2 0 40 6 6 6 3 3 0 3 24 3 6 0 2 0 3 0 2 3 40 6 2 6 5 6 2 40 2 40 40 2 3 0 2 4 5 4 40 3 6 2 40 4 2 40 5 0 3 40 0 13 1 40 13 40 38 13 41 12 40 40 0 3 40 36 38 38 1 1 41 13 40 0 3 0 40 3 0 3 38 13 38 0 1 0 1 1 3 41 13 13 40 0 1 13 1 40 5 0 38 0 0 40 40 40 3 13 41 3 3 19 3 40 3 40 41 40 13 41 0 13 1 38 13 40 41 41 6 0 0 41 0 3 13 13 13 3 36 40 1 41 0 12 0 3 0 41 40 3"
9,-0.5654,0.7917,"0 0 3 40 2 40 3 0 0 3 2 34 0 3 35 2 3 34 2 5 3 0 4 2 0 0 34 5 2 0 3 34 2 3 34 34 2 2 6 4 2 0 40 0 3 3 34 0 4 42 0 6 2 2 0 41 2 3 2 0 2 6 2 3 3 34 0 34 21 2 40 0 34 2 2 0 0 0 2 34 2 34 0 34 3 2 2 37 2 4 0 0 35 2 34 34 34 2 4 0 2 2 2 5 2 0 2 2 2 2 2 4 2 2 6 2 0 6 37 3 5 4 2 38 2 2 6 38 13 4 5 2 37 9 4 4 0 2 2 2 2 6 38 37 3 6 5 2 42 2 37 0 2 2 4 9 38 2 2 2 9 10 42 9 5 2 37 6 2 0 3 2 6 5 2 37 1 2 2 2 0 2 2 2 2 2 2 6 2 38 38 13 1 9 2 2 38 2 2 37 2 2 2 37 5 6 2 2 37 10 25 5 31 6 6 2 31 2 37 10 2 33 37 37 5 2 2 6 37 25 5 6 11 5 37 31 37 2 2 4 37 33 2 37 2 5 37 2 2 2 2 6 2 5 4 31 42 6 4 1 2 3 2 26 2 37 31 4 2 4 11 33 2 5 42 2 0 2 2 4 31 2 4 37 5 6 11 2 37 25 6 2 13 9 2 31 37 2 2 5 21 2 23 22 2 5 5 12 2 2 2 2 23 21 2 23 12 23 12 2 29 12 2 4 23 2 2 12 2 12 24 2 12 12 12 37 12 12 2 5 2 23 2 4 28 2 6 12 2 37 4 5 2 12 23 5 2 2 2 4 2 28 21 2 12 28 21 12 21 37 23 4 2 2 5 2 2 24 12 2 2 21 2 22 21 2 23 2 22 21 12 2 2 24 12 12 23 2 2 12 0 13 1 40 13 40 38 13 41 12 40 40 0 3 40 36 38 38 1 1 41 13 40 0 3 0 40 3 0 3 38 13 38 0 1 0 1 1 3 41 13 13 40 0 1 13 1 40 5 0 38 0 0 40 40 40 3 42 41 3 3 19 3 40 3 40 41 40 13 41 0 13 1 38 13 40 41 41 6 0 0 41 0 3 13 13 13 3 36 40 1 41 0 12 0 3 0 41 40 3"
10,-0.5550,0.7727,"10 9 2 39 39 39 39 42 42 42 42 39 39 42 39 2 39 39 39 39 39 39 39 39 42 39 37 42 39 39 39 37 42 42 9 5 39 42 39 9 42 39 39 9 42 39 39 2 9 6 42 42 4 42 39 0 39 6 39 9 39 4 39 39 39 11 6 3 2 42 39 39 10 4 10 39 4 4 39 6 42 39 39 6 42 42 6 39 42 39 39 11 39 37 39 37 4 39 4 6 2 2 38 5 37 0 13 2 2 2 38 4 4 2 2 3 0 5 37 3 10 2 2 38 42 2 2 38 13 4 5 2 1 9 42 3 0 3 4 2 2 9 38 9 3 0 5 42 42 10 6 0 5 2 3 9 38 37 2 2 9 10 42 9 5 6 37 42 37 0 3 2 3 3 2 6 1 38 4 0 0 2 37 2 2 5 2 6 5 38 38 13 1 9 2 2 38 13 3 42 2 2 2 1 12 12 3 2 12 10 12 14 15 14 14 12 31 0 15 12 3 13 12 1 15 2 2 38 37 12 5 12 11 12 14 31 12 2 12 12 12 12 13 37 0 12 15 1 2 12 0 1 1 14 12 31 12 6 4 12 14 14 2 12 12 12 38 14 12 4 38 33 1 12 12 3 0 12 12 12 12 12 38 12 12 14 38 12 37 12 13 2 13 14 2 14 3 12 13 12 0 41 6 37 2 3 0 0 2 2 5 3 5 0 2 40 5 3 6 37 6 40 2 37 2 3 4 2 2 40 0 4 0 0 0 4 6 6 4 5 3 37 3 40 40 3 2 3 40 40 2 0 6 6 40 0 3 3 0 6 24 3 6 5 4 5 3 37 4 3 40 37 0 3 37 2 2 5 2 40 4 37 3 6 2 3 4 2 40 3 3 2 40 40 6 6 2 4 2 2 0 13 1 40 13 40 38 13 41 12 40 40 0 3 40 36 38 38 1 1 41 13 40 0 3 0 40 3 0 3 38 13 38 0 1 0 1 1 3 41 13 13 40 0 1 13 1 40 5 0 38 0 0 40 40 40 3 13 41 3 3 19 3 40 3 40 41 40 13 41 0 13 1 38 13 40 41 41 6 0 0 41 0 3 13 13 13 3 36 40 1 41 0 12 0 3 0 41 40 3"
