rank,fitness,winrate,genome
1,-0.7041,1.0000,"12 25 11 28 28 25 28 23 7 12 12 25 23 11 25 39 26 30 2 1 24 11 29 28 26 11 11 2 39 2 9 9 25 30 39 30 11 23 30 24 28 29 30 27 28 39 39 2 26 28 2 30 30 24 27 11 25 26 29 26 39 12 39 27 25 29 8 28 10 11 27 25 11 11 29 9 12 39 11 30 12 39 7 28 27 26 29 28 2 12 4 39 29 25 39 25 30 29 39 25 12 23 11 2 12 30 24 24 0 12 28 9 2 40 11 29 38 39 2 10 2 2 29 30 11 29 24 2 2 42 30 39 30 34 39 2 39 39 2 30 12 33 2 2 31 24 16 5 12 2 2 2 11 4 2 2 11 12 10 11 2 2 0 39 10 0 30 2 39 28 12 23 2 2 23 12 11 2 2 28 2 9 11 2 4 2 2 39 24 39 12 30 39 2 2 2 39 24 40 2 24 20 39 25 1 33 36 27 12 34 0 37 0 0 2 5 12 39 27 24 12 2 24 3 39 39 2 8 25 2 12 0 20 20 25 21 35 41 2 23 0 24 12 0 38 0 37 3 41 24 39 21 12 24 39 3 25 24 0 26 21 12 2 35 24 2 0 33 20 24 7 3 2 23 23 0 0 20 26 24 3 12 20 29 24 3 19 0 23 26 0 23 41 12 23 39 24 2 25 24 23 0 34 23 36 26 36 30 29 28 29 27 3 39 23 30 39 28 34 23 30 39 12 20 0 23 27 2 39 39 21 23 12 39 0 34 30 26 25 25 39 12 39 0 12 12 36 39 23 12 29 23 21 12 26 12 23 22 30 26 28 28 1 21 12 39 28 23 29 29 12 22 0 28 25 29 29 12 29 0 23 39 41 0 19 23 39 12 39 28 27 30 2 25 24 34 12 30 30 0 39 0 23 14 17 27 2 39 25 32 39 16 0 25 24 39 39 12 0 25 12 11 39 25 12 39 5 27 26 28 28 2 39 27 26 2 39 32 26 39 23 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 26 17 32 39 2 27 16 25 18 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 27 2 25 39 17 39 12 31 26 39 17 31 25 33 25 32"
2,-0.7022,0.9762,"28 25 28 23 39 11 28 23 7 12 39 39 23 30 28 23 11 30 29 1 24 30 29 27 30 7 28 28 39 30 12 29 39 39 7 29 12 23 30 24 28 29 28 27 28 30 39 23 24 12 39 30 12 24 19 24 7 25 29 12 28 28 39 25 12 29 8 28 10 23 8 30 28 29 29 7 23 28 29 38 18 39 7 28 35 12 16 28 24 39 8 39 29 25 26 39 30 29 39 23 5 23 11 2 2 30 24 24 0 23 28 9 2 30 11 29 38 39 2 10 23 9 29 30 11 29 24 2 2 42 30 39 30 34 39 23 39 39 2 30 12 33 9 11 31 24 16 5 12 2 23 2 11 11 2 2 11 39 10 11 2 10 0 39 10 0 30 2 39 28 12 23 2 12 23 12 11 23 2 28 2 9 11 2 28 9 24 39 24 39 12 30 39 11 39 10 39 24 28 23 24 20 39 25 1 33 36 27 12 34 25 37 0 24 2 5 12 39 27 24 12 2 24 3 39 39 2 8 25 20 12 0 20 20 25 21 35 41 2 23 0 24 12 0 38 0 37 3 12 24 39 21 12 24 39 3 25 24 0 26 21 12 2 35 24 2 0 33 20 24 7 3 2 23 23 0 19 20 26 24 23 12 20 29 24 3 19 22 23 26 21 23 41 12 23 39 24 2 25 24 28 8 7 12 7 19 26 2 22 20 39 21 7 32 0 39 28 21 28 7 19 7 12 8 30 28 3 21 2 30 21 33 32 32 8 7 32 2 27 25 20 2 22 32 26 22 39 12 22 42 12 12 21 33 21 12 39 1 20 8 21 12 23 21 25 2 39 22 0 32 31 12 12 8 2 20 22 7 8 25 12 39 12 8 22 32 19 19 12 26 8 2 2 12 7 30 8 7 20 0 2 0 23 14 17 17 2 39 25 40 39 16 0 25 24 39 2 28 30 17 39 11 29 12 12 18 5 12 27 28 28 17 18 18 12 32 39 2 12 5 23 30 30 17 39 36 29 3 0 18 2 24 12 17 18 2 29 12 17 39 26 17 17 2 2 24 2 23 18 23 17 10 36 9 35 39 25 24 39 39 29 17 24 1 17 2 9 39 17 17 12 27 35 12 17 28 18 39 17 30"
3,-0.6914,0.9535,"39 21 12 12 24 11 24 36 39 19 33 14 12 39 35 12 11 10 19 35 22 34 34 2 22 39 12 12 38 39 20 22 10 18 39 12 10 39 22 39 36 39 18 18 9 2 22 19 39 12 9 20 11 24 19 39 39 39 12 20 23 35 12 22 34 41 11 2 10 22 36 2 11 9 12 19 2 39 23 25 35 9 39 24 35 2 16 39 34 40 35 18 19 11 27 4 21 9 10 27 39 39 13 20 24 14 19 8 7 12 30 0 29 27 28 38 8 20 28 41 8 26 39 0 7 2 15 20 27 37 12 39 4 12 0 19 34 3 30 24 25 19 12 28 19 29 28 23 37 19 23 2 29 39 29 12 11 12 30 32 8 39 19 2 7 39 30 24 23 7 12 23 39 23 6 12 12 20 39 3 20 37 28 7 0 27 31 27 12 39 39 39 27 19 12 7 7 28 3 27 24 20 39 25 1 33 36 27 12 34 25 37 22 24 2 5 12 39 27 24 12 2 24 26 39 39 2 8 25 20 12 0 20 20 25 21 35 41 2 23 40 24 12 19 38 39 37 27 12 24 39 21 12 24 39 4 25 24 0 26 21 12 2 35 24 2 19 33 20 24 7 20 2 23 23 0 19 20 26 24 23 12 20 29 24 12 19 22 23 26 21 23 12 12 23 39 24 2 25 24 28 8 7 30 7 19 26 2 22 20 39 21 7 32 0 39 28 21 28 7 19 7 12 8 30 28 3 21 33 30 21 33 32 32 8 7 32 0 27 25 20 35 22 32 26 22 39 12 22 12 19 12 21 33 21 12 39 32 20 8 21 12 23 21 25 2 39 22 0 32 31 7 12 8 8 20 22 7 8 25 12 39 41 8 22 32 19 19 12 26 8 21 2 12 7 30 8 7 20 0 2 0 23 30 17 41 3 39 25 40 39 16 0 25 24 39 9 28 30 17 39 11 29 12 12 12 27 30 27 28 28 39 25 18 11 32 39 16 29 5 23 30 30 26 39 36 29 3 0 28 12 24 12 15 18 10 29 11 2 12 26 23 28 30 24 24 26 23 18 23 25 10 36 9 35 39 25 24 12 26 29 17 24 1 4 39 9 39 30 39 12 27 35 39 30 28 11 39 17 30"
4,-0.6424,0.9286,"20 7 11 28 28 2 28 39 7 11 19 25 23 20 25 11 26 20 8 11 20 11 29 8 26 11 11 8 39 8 9 9 12 30 39 30 11 20 11 24 28 19 8 27 7 39 20 2 19 19 8 12 12 24 27 11 25 19 29 26 39 12 19 13 25 29 8 19 39 11 27 8 39 11 19 20 20 19 19 30 12 39 12 20 19 42 2 28 39 12 4 39 9 25 12 11 10 29 9 20 12 23 11 2 12 30 24 24 0 12 12 9 2 40 11 29 38 39 2 10 2 2 29 30 11 29 24 17 2 42 30 39 30 39 39 2 39 39 2 30 12 17 2 2 1 24 39 5 12 2 2 2 17 4 18 2 11 18 10 11 2 2 0 39 10 17 12 2 39 18 12 23 2 2 23 17 11 18 2 28 2 9 11 2 17 2 2 39 17 39 17 30 39 2 17 2 39 24 0 2 39 38 39 25 12 33 26 9 37 9 0 25 9 0 2 5 39 39 25 24 39 2 24 3 39 1 2 10 25 38 39 0 39 20 25 21 35 41 2 23 0 11 10 25 10 0 25 26 41 24 39 21 27 24 2 26 25 25 0 26 10 12 9 12 24 39 0 33 20 24 7 3 2 2 23 0 0 10 9 0 3 39 20 25 24 3 19 25 23 10 10 39 25 12 23 26 24 25 25 2 23 39 30 23 28 26 36 30 29 28 29 18 18 39 39 30 39 17 34 23 30 39 12 12 17 23 27 39 18 30 17 18 12 39 0 34 30 26 25 25 39 12 39 0 12 29 36 12 23 12 29 18 21 12 17 12 23 12 30 26 18 28 1 30 12 39 28 23 39 28 39 29 0 28 25 18 29 12 29 0 23 12 38 0 17 12 17 12 30 28 27 30 2 25 39 17 17 30 17 0 39 0 23 14 17 27 2 39 25 12 39 16 0 25 0 39 39 12 0 25 12 11 39 25 12 39 5 27 0 28 3 2 39 3 26 2 39 32 26 39 3 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 41 17 32 39 2 27 16 25 0 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 3 2 25 39 17 39 12 0 26 39 17 31 25 3 25 32"
5,-0.6309,0.9231,"12 22 21 28 28 25 3 23 3 12 12 21 23 11 10 22 26 21 2 1 24 0 29 28 26 11 21 39 11 2 12 9 25 12 39 39 11 0 21 24 28 29 30 41 28 39 39 22 10 11 2 30 22 2 27 11 10 26 29 26 39 12 39 27 21 3 8 21 10 11 22 39 11 10 29 21 21 21 9 9 12 22 7 28 11 26 11 39 2 12 4 39 29 21 39 25 30 29 21 25 12 23 11 2 12 30 8 24 0 12 8 8 2 40 11 8 38 39 2 10 2 2 29 30 11 29 24 2 2 42 30 39 30 34 39 2 39 39 2 30 12 33 2 2 1 24 16 5 12 2 2 2 11 4 2 2 11 12 10 8 7 2 0 39 10 0 30 2 39 28 12 23 2 2 23 12 11 2 2 28 2 9 11 2 4 2 2 7 7 7 12 30 39 2 2 2 39 24 0 7 24 39 39 25 1 34 36 27 12 34 12 37 0 0 21 5 35 22 27 24 12 39 12 3 39 39 2 34 25 39 12 0 36 20 21 21 35 36 12 23 0 24 36 0 38 0 12 22 41 24 39 12 12 24 21 36 21 22 0 26 21 12 21 35 22 12 0 12 39 12 12 22 2 23 23 0 0 20 26 24 36 12 20 29 39 12 19 0 23 26 0 23 41 12 23 39 24 2 25 24 23 0 30 23 28 26 36 30 29 28 29 39 3 39 39 30 39 28 34 23 30 39 12 20 0 23 27 39 39 30 21 30 12 39 0 34 30 26 25 25 39 12 39 0 12 29 36 12 23 12 29 23 21 12 26 12 23 12 30 26 28 28 1 30 12 39 28 23 39 28 39 29 0 28 25 29 29 12 29 0 23 12 38 0 19 23 37 12 30 28 27 30 2 25 39 39 12 30 30 0 39 0 23 14 17 27 2 39 25 12 39 16 0 25 0 39 39 12 0 25 12 11 39 25 12 39 5 27 0 28 3 2 39 3 26 2 39 32 26 39 3 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 41 17 32 39 2 27 16 25 0 23 33 3 27 12 35 39 13 32 25 12 12 2 12 1 3 2 25 39 17 39 12 0 26 39 17 31 25 3 25 32"
6,-0.5643,0.8571,"12 25 11 28 28 25 3 23 3 12 12 2 23 11 10 0 26 9 2 1 24 11 29 28 26 11 11 39 11 3 11 9 25 30 39 30 11 0 30 24 28 29 30 41 28 39 39 11 10 11 2 30 11 2 27 11 10 41 29 26 39 12 39 27 25 3 8 28 10 11 27 25 3 0 29 10 12 3 9 9 12 39 7 28 11 26 11 0 2 12 4 39 29 25 39 0 30 29 0 25 12 23 11 24 12 12 24 24 0 39 28 9 2 40 11 29 38 39 2 10 2 2 29 30 11 29 24 2 2 42 30 39 30 1 39 2 39 39 23 30 39 23 2 2 39 24 16 5 24 23 2 12 11 4 2 2 11 12 10 11 2 2 0 39 10 0 30 2 39 24 12 23 2 2 23 23 11 2 2 28 2 9 23 2 4 2 2 39 24 39 12 23 39 2 2 2 39 39 0 2 24 20 39 0 1 33 36 0 12 34 0 37 0 0 2 5 12 39 27 24 0 2 24 3 39 39 2 8 25 2 3 0 20 20 25 21 35 41 2 23 0 24 12 0 38 3 37 3 41 24 39 21 12 24 41 3 25 24 0 26 21 12 2 35 24 2 0 33 20 24 7 3 2 23 23 0 0 20 26 0 3 12 20 29 24 3 19 0 23 26 0 23 41 12 23 39 24 2 25 24 23 0 30 23 28 26 36 30 29 28 29 39 41 39 39 30 39 28 34 23 30 39 12 20 0 23 27 39 39 30 21 30 12 39 0 34 30 26 3 25 39 12 39 0 12 29 36 12 23 12 29 23 21 12 26 12 23 12 30 26 28 28 1 30 12 13 28 23 39 28 39 3 0 28 25 29 29 12 29 3 23 12 41 0 19 23 37 12 30 28 27 30 2 25 39 39 12 0 30 0 39 0 23 14 17 6 2 39 25 32 39 16 0 25 24 39 39 12 0 25 12 11 39 25 12 39 5 27 26 28 28 2 39 27 26 2 39 32 26 39 23 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 26 17 32 39 2 27 16 25 18 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 27 2 25 39 17 39 12 31 26 39 17 31 25 33 25 32"
7,-0.5399,0.8333,"12 25 11 28 28 25 3 23 3 12 12 2 23 11 10 0 26 9 2 1 24 11 29 28 26 11 11 39 11 3 11 9 25 30 39 30 11 0 30 24 28 29 30 41 28 39 39 11 10 11 2 30 11 2 27 11 10 41 29 26 39 12 39 27 25 3 8 28 10 11 27 25 3 0 29 10 12 3 9 9 12 39 7 28 11 26 11 0 2 12 4 39 29 25 39 0 30 29 0 25 12 23 11 2 12 30 24 24 0 12 28 9 2 40 11 29 38 39 2 10 2 2 29 30 11 29 24 2 2 42 30 39 30 34 39 2 39 39 2 30 12 33 2 2 1 24 16 5 12 2 2 2 11 4 2 2 11 12 10 11 2 2 0 39 10 0 30 2 39 28 12 23 2 2 23 12 11 2 2 28 2 9 11 2 4 2 2 39 24 39 12 30 39 2 2 2 39 24 0 2 24 20 39 0 1 33 36 0 12 34 0 37 0 0 2 5 12 39 27 24 0 2 24 3 39 39 2 8 25 2 3 0 20 20 25 21 35 41 2 23 0 24 12 0 38 3 37 3 41 24 39 21 12 24 41 3 25 24 0 26 21 12 2 35 24 2 0 33 20 24 7 3 2 23 23 0 0 20 26 0 3 12 20 29 24 3 19 0 23 26 0 23 41 12 23 39 24 2 25 24 23 0 30 23 28 26 36 30 29 28 29 39 41 39 39 30 39 28 34 23 30 39 12 20 0 23 27 39 39 30 21 30 12 39 0 34 30 26 3 25 39 12 39 0 12 29 36 12 23 12 29 23 21 12 26 12 23 12 30 26 28 28 1 30 12 13 28 23 39 28 39 3 0 28 25 29 29 12 29 3 23 12 41 0 19 23 37 12 30 28 27 30 2 25 39 39 12 0 30 0 39 0 23 14 17 6 2 39 25 32 39 16 0 25 24 39 39 12 0 25 12 11 39 25 12 39 5 27 26 28 28 2 39 27 26 2 39 32 26 39 23 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 26 17 32 39 2 27 16 25 18 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 27 2 25 39 17 39 12 31 26 39 17 31 25 33 25 32"
8,-0.5330,0.8250,"12 22 21 28 28 25 3 23 3 12 12 21 23 11 10 22 26 21 2 1 24 22 29 28 26 11 21 39 11 2 12 9 25 12 39 39 11 0 21 24 28 29 30 41 28 39 39 22 10 11 2 30 22 2 27 11 10 26 29 26 39 12 39 27 21 3 8 21 10 11 22 39 11 10 29 21 21 21 9 9 12 22 7 28 11 26 11 39 2 12 4 39 29 21 39 25 30 29 21 25 12 23 11 2 12 30 8 24 0 12 8 8 2 40 11 8 38 39 2 10 2 2 29 30 11 29 24 2 2 42 30 39 30 34 39 2 39 39 2 30 12 33 2 2 1 24 16 5 12 2 2 2 11 4 2 2 11 12 10 8 7 2 0 39 10 0 30 2 39 28 12 23 2 2 23 12 11 2 2 28 2 9 11 2 4 2 2 7 7 7 12 30 39 2 2 2 39 24 0 7 24 39 39 25 1 34 36 27 12 34 12 37 0 0 21 5 35 22 27 24 12 39 12 3 39 39 2 34 25 39 12 0 36 20 21 21 35 36 12 23 0 24 36 0 38 0 12 22 41 24 39 12 12 24 21 36 21 22 0 26 21 12 21 35 22 12 0 12 39 12 12 22 2 23 23 0 0 20 26 24 36 12 20 29 39 12 19 0 23 26 0 23 41 12 23 39 24 2 25 24 23 0 30 23 28 26 36 30 29 28 29 39 3 39 39 30 39 28 34 23 30 39 12 20 0 23 27 39 39 30 21 30 12 39 0 34 30 26 25 25 39 12 39 0 12 29 36 12 23 12 29 23 21 12 26 12 23 12 30 26 28 28 1 30 12 39 28 23 39 28 39 29 0 28 25 29 29 12 29 0 23 12 38 0 19 23 37 12 30 28 27 30 2 25 39 39 12 30 30 0 39 0 23 14 17 27 2 39 25 12 39 16 0 25 0 39 39 12 0 25 12 11 39 25 12 39 5 27 0 28 3 2 39 3 26 2 39 32 26 39 3 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 41 17 32 39 2 27 16 25 0 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 3 2 25 39 17 39 12 0 26 39 17 31 25 3 25 32"
9,-0.5298,0.8235,"12 25 11 28 28 25 3 23 3 12 12 2 23 11 10 0 26 9 2 1 24 11 29 28 26 11 11 39 11 3 11 9 25 30 39 30 11 0 30 24 28 29 30 41 28 39 39 11 10 11 2 30 11 2 27 11 10 41 29 26 39 12 39 27 25 3 8 28 10 11 27 25 3 0 29 10 12 3 9 9 12 39 7 28 11 26 11 0 2 12 4 39 29 25 39 0 30 29 0 25 12 23 11 2 12 30 24 24 0 12 28 9 2 40 11 29 38 39 2 10 2 2 29 30 2 29 24 2 2 42 30 39 30 34 39 2 39 39 2 30 12 33 2 42 1 24 16 5 12 2 2 2 11 4 2 2 11 12 10 11 2 2 0 39 10 0 30 2 39 28 12 23 2 2 23 12 11 2 2 28 2 9 11 2 4 2 2 39 24 39 12 30 39 2 2 2 39 24 0 2 42 20 39 2 1 33 36 0 12 34 0 37 0 0 2 5 12 39 27 24 0 2 24 3 39 39 2 8 25 2 3 0 20 20 25 21 35 41 2 23 0 24 12 0 38 3 37 3 41 24 39 21 12 24 41 2 25 24 0 26 21 12 2 35 24 2 12 33 20 24 4 3 2 23 23 0 0 20 26 0 3 12 20 29 24 3 19 2 23 2 0 23 41 12 23 39 2 2 2 24 23 0 30 23 28 26 36 30 29 28 29 39 41 39 39 30 39 28 34 23 30 39 12 20 0 23 27 39 39 30 21 30 12 39 0 34 30 26 3 25 39 12 39 0 12 29 36 12 23 12 29 23 21 12 26 12 23 12 30 26 28 28 1 30 12 39 28 23 39 28 39 3 0 28 25 29 29 12 29 3 23 12 41 0 19 23 37 6 30 28 27 30 2 25 39 39 12 0 30 0 39 0 23 14 17 6 2 39 25 32 39 16 0 25 24 39 39 12 0 25 12 11 39 25 12 39 5 27 26 28 28 2 39 27 26 2 39 32 26 39 23 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 26 17 32 39 2 27 16 25 18 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 27 2 25 39 17 39 12 31 26 39 17 31 25 33 25 32"
10,-0.5180,0.8113,"12 25 11 28 28 25 3 23 3 12 12 2 23 11 10 0 26 9 2 1 24 11 29 28 26 11 11 39 11 3 11 9 25 30 39 30 11 0 30 24 28 29 30 41 28 39 39 11 10 11 2 30 11 2 27 11 10 41 29 26 39 12 39 27 25 3 8 28 10 11 27 25 3 0 29 10 12 3 9 9 12 39 7 28 11 26 11 0 2 12 4 39 29 25 39 0 30 29 0 25 12 23 11 24 12 12 24 24 0 39 28 9 2 40 11 29 38 39 2 10 2 2 29 30 11 29 24 2 2 42 30 39 30 1 39 2 39 39 23 30 39 23 2 2 39 24 16 5 24 23 2 12 11 4 2 2 11 12 10 11 2 2 0 39 10 0 30 2 39 24 12 23 2 2 23 23 11 2 2 28 2 9 23 2 4 2 2 39 24 39 12 23 39 2 2 2 39 39 0 2 24 20 39 0 1 33 36 0 12 34 0 37 0 0 2 5 12 39 27 24 0 2 24 3 39 39 2 8 25 2 3 0 20 20 25 21 35 41 2 23 0 24 12 0 38 3 37 3 41 24 39 21 12 24 41 3 25 24 0 26 21 12 2 35 24 2 0 33 20 24 7 3 2 23 23 0 0 20 26 0 3 12 20 29 24 3 19 0 23 26 0 23 41 12 23 39 24 2 25 24 23 0 30 23 28 26 36 30 29 28 29 39 41 39 39 30 39 28 34 23 30 39 12 20 0 23 27 39 39 30 21 30 12 39 0 34 30 26 3 25 39 12 39 0 12 29 36 12 23 12 29 23 21 12 26 12 23 12 30 26 28 28 1 30 12 13 28 23 39 28 39 3 0 28 25 29 29 12 29 3 23 12 41 0 19 23 37 12 30 28 27 30 2 25 39 39 12 0 30 0 39 0 23 14 17 6 2 39 25 32 39 16 0 25 24 39 39 12 0 25 12 11 39 25 12 39 5 27 26 28 28 2 39 27 26 2 39 32 26 39 23 30 25 25 32 36 29 33 0 39 2 24 25 17 31 2 29 12 17 4 26 17 32 39 2 27 16 25 18 23 33 26 27 12 35 39 13 32 25 12 12 2 12 1 27 2 25 39 17 39 12 31 26 39 17 31 25 33 25 32"
