rank,fitness,winrate,genome
1,-0.7094,1.0000,"12 26 30 39 30 28 0 12 7 30 12 12 14 39 17 27 29 30 14 0 28 26 2 29 12 39 28 7 30 38 12 2 29 35 23 30 8 28 28 2 0 8 26 16 39 39 30 25 39 0 28 28 2 12 39 3 7 27 28 8 29 25 1 30 7 26 32 29 2 39 39 12 26 28 12 39 7 29 39 18 6 29 2 28 30 2 30 7 30 30 12 28 28 29 29 1 28 28 25 29 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 34 36 21 39 36 2 3 39 34 36 34 22 3 3 12 39 34 2 36 35 12 34 28 39 12 1 28 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 35 14 36 26 27 25 31 25 3 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 0 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 41 26 3 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 18 8 11 23 18 12 7 23 0 39 12 24 7 2 7 8 12 9 9 24 2 27 8 7 30 8 9 24 2 7 39 39 7 7 2 39 7 9 12 12 8 20 2 39 9 31 31 39 33 8 8 17 18 18 10 2 9 39 39 8 33 24 33 12 23 8 8 8 8 33 39 8 18 23 39 17 39 8 8 7 9 17 11 17 2 23 7 39 18 17 7 7 7 30 12 12 7 12 13 2 9 34 34 23 33 11 11 11 33 2 12 2 12 10 12 24 36 31 36 32 17 2 36 34 11 32 9 9 12 34 18 39 39 23 34 36 32 39 2 34 24 12 39 31 34 35 39 12 11 17 34 17 31 31 2 18 34 34 33 32 18 12 11 39 39 36 39 21 33 39 35 12 11 5 12 24 16 31 39 13 9 12 32 39 14 15 34 12 34 39 12 18 18 12 34 36 35 31 12 35"
2,-0.7027,0.9737,"26 26 25 8 38 41 0 12 7 25 12 12 27 39 39 25 39 25 27 0 0 26 2 25 39 27 12 7 0 38 12 2 6 35 23 18 8 2 27 7 0 8 26 16 12 0 26 25 25 0 35 12 2 2 39 27 7 26 26 8 17 25 0 25 7 26 32 25 27 39 27 12 26 25 12 1 7 26 39 18 6 8 18 25 23 2 18 25 27 25 25 3 26 3 27 1 25 39 25 25 10 9 39 12 23 12 9 8 18 32 10 7 9 10 34 32 32 12 11 11 30 16 27 12 21 10 31 11 10 26 12 21 31 22 12 32 31 12 39 12 12 31 12 12 9 9 32 9 12 31 26 10 11 12 33 12 25 10 33 27 9 10 25 31 11 11 11 2 39 35 2 33 9 18 39 17 39 21 7 15 39 39 12 2 12 18 26 6 2 13 9 39 27 31 30 36 12 2 32 10 9 39 25 31 32 2 25 25 32 8 2 17 25 11 8 3 25 39 39 2 7 31 41 25 40 40 9 10 27 33 31 7 32 18 25 26 26 2 1 29 13 27 25 10 33 25 12 26 26 39 14 32 25 12 27 13 29 18 39 27 8 39 12 25 12 39 12 10 26 25 3 26 39 2 2 8 9 27 39 2 10 39 12 27 27 27 27 27 3 39 32 25 12 39 0 26 37 40 38 0 18 8 25 7 18 12 26 23 8 8 12 8 11 23 39 8 39 25 27 30 8 27 12 7 30 25 18 39 17 7 30 26 0 23 21 12 39 29 0 34 8 16 12 39 23 23 23 13 33 26 29 12 39 18 39 20 17 39 7 38 12 25 18 25 24 27 39 8 24 19 39 8 18 26 27 41 39 23 8 24 26 17 12 12 7 23 13 7 25 17 39 7 39 30 8 8 35 7 0 17 9 34 34 23 12 11 12 12 12 21 36 10 12 23 12 24 36 11 36 12 39 39 35 26 39 35 36 9 2 34 12 12 23 23 39 36 2 39 39 24 24 12 39 14 24 35 9 36 11 17 34 12 39 36 39 34 3 34 34 21 25 10 10 35 36 36 39 21 34 39 35 12 36 2 24 24 16 12 36 39 25 12 34 12 2 25 34 26 34 39 12 10 35 12 35 24 35 35 2 35"
3,-0.6937,0.9778,"21 26 39 8 38 41 25 12 7 21 12 12 27 39 27 27 39 25 14 26 0 21 39 16 26 27 39 27 0 39 12 2 39 35 22 18 12 2 27 7 0 8 26 16 12 0 12 25 26 0 35 12 2 2 39 22 12 27 12 27 17 39 0 25 7 26 32 22 39 39 27 12 26 21 12 1 7 25 12 18 6 8 18 21 23 2 22 12 27 27 26 3 26 3 22 1 2 3 25 25 0 3 12 34 29 36 35 35 30 30 23 34 3 17 12 39 32 35 30 30 34 39 34 35 35 35 28 28 28 2 27 39 25 35 34 27 30 39 30 39 28 23 12 30 35 34 28 35 34 34 28 35 28 31 30 39 34 34 28 29 34 27 12 23 12 36 34 34 35 37 29 6 12 25 39 29 30 25 12 27 30 29 28 34 36 36 25 30 41 28 29 2 2 12 34 28 18 12 39 12 9 39 25 31 32 2 25 25 31 32 2 17 25 11 8 26 25 39 39 2 7 31 31 25 40 12 9 12 27 33 33 7 33 18 25 12 26 2 27 29 13 12 25 10 33 25 12 26 26 31 14 33 25 12 27 13 33 33 39 27 33 39 12 25 31 39 12 10 26 25 31 32 33 2 31 8 9 27 39 31 10 39 39 27 12 27 27 39 40 39 32 25 31 39 32 26 37 32 33 0 36 21 34 35 12 20 35 12 17 35 35 20 3 39 34 12 39 21 19 22 39 35 12 19 35 37 12 34 12 21 12 20 36 17 2 39 22 34 21 35 36 22 4 17 12 18 39 2 21 20 12 10 36 39 35 18 16 13 34 39 22 22 34 34 17 0 35 2 17 32 2 18 21 6 39 34 34 19 18 34 21 34 21 41 20 35 15 39 21 39 34 36 20 20 17 34 22 35 18 33 9 14 34 23 26 11 12 36 23 21 36 10 10 23 23 24 36 11 36 3 39 39 35 26 39 35 36 12 2 34 34 12 23 23 39 36 2 39 39 24 24 23 39 39 24 35 9 36 11 17 34 12 12 36 39 34 3 34 34 21 12 10 10 35 36 36 39 21 34 39 35 34 36 2 24 24 16 34 36 39 25 12 34 12 2 25 34 26 12 39 36 10 35 12 35 24 35 35 2 35"
4,-0.6629,0.9545,"12 26 30 39 30 28 28 12 7 30 12 28 14 39 17 27 29 30 14 0 28 26 2 29 28 39 28 7 30 38 12 2 29 28 23 30 29 39 28 2 29 8 26 16 39 28 30 25 39 0 29 28 2 12 30 3 7 27 28 8 29 28 1 30 7 26 32 29 2 39 39 12 26 28 30 39 7 29 30 12 6 29 2 28 30 2 30 28 30 30 12 28 39 30 29 29 12 28 25 29 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 34 36 21 39 36 2 3 39 34 36 34 22 3 3 12 39 34 0 36 35 12 34 28 39 12 1 28 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 38 14 36 26 27 25 31 25 3 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 0 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 41 26 3 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 18 8 11 23 18 2 7 23 0 39 12 24 7 2 7 8 12 9 2 24 2 27 8 7 30 8 9 24 2 7 39 39 7 7 2 39 7 9 12 12 8 20 2 39 9 31 31 39 33 8 8 17 18 18 10 2 9 2 39 8 33 24 33 12 23 8 8 8 8 33 39 8 18 2 39 17 39 8 8 7 9 17 11 17 2 23 7 39 18 17 7 7 7 30 4 12 7 12 2 2 9 34 34 23 27 27 12 25 33 2 12 31 25 32 12 31 36 39 2 12 2 2 36 34 35 38 35 9 12 39 2 35 2 23 34 36 5 39 39 27 24 12 32 26 39 35 39 34 25 17 34 32 39 2 35 36 39 25 34 12 39 2 5 35 27 12 27 21 31 0 35 31 34 2 0 24 31 12 34 39 31 2 36 2 39 27 34 12 12 39 12 10 12 39 34 12 32 39 12 35"
5,-0.6189,0.9149,"12 26 30 39 30 28 28 12 7 30 12 28 14 39 17 27 29 30 14 0 28 26 2 29 28 39 28 7 30 38 12 2 29 28 23 30 29 39 28 2 29 8 26 16 39 28 30 25 39 0 29 28 2 12 30 3 7 27 28 8 29 28 1 30 7 26 32 29 2 39 39 12 26 28 30 39 7 29 30 12 6 29 2 28 30 2 30 28 30 30 12 28 39 30 29 29 12 28 25 29 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 34 36 21 39 36 2 3 39 34 12 34 22 3 3 12 39 34 2 36 35 12 34 28 39 12 1 12 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 38 14 36 12 27 25 31 25 2 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 40 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 12 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 12 26 39 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 18 8 11 2 6 12 7 2 0 8 12 2 11 39 7 8 29 19 29 7 30 27 7 7 30 8 2 8 2 7 31 30 39 20 2 39 39 29 19 12 8 20 2 39 9 31 31 13 30 26 29 6 2 18 10 28 9 39 31 8 33 39 33 8 24 39 19 29 8 28 39 8 18 28 39 41 39 12 29 9 9 28 31 29 9 2 12 39 31 17 29 30 39 30 12 12 7 12 0 2 9 34 34 23 33 11 11 11 33 2 12 39 12 10 12 24 36 31 36 32 17 2 36 12 11 32 9 33 12 34 31 39 39 32 34 33 31 39 2 34 24 31 39 31 34 35 39 32 11 17 34 17 31 31 33 18 34 34 33 32 18 2 11 5 39 36 39 21 33 39 35 12 11 5 12 24 16 31 39 13 38 33 32 32 14 15 34 31 34 2 12 18 18 12 34 36 35 31 12 35"
6,-0.6159,0.9091,"12 26 30 39 30 28 28 12 7 30 12 28 14 39 17 27 29 30 14 0 28 26 2 29 28 39 28 7 30 38 12 2 29 28 23 30 29 39 28 2 29 8 26 16 39 28 30 25 39 0 29 28 2 12 30 3 7 27 28 8 29 28 1 30 7 26 32 29 2 39 39 12 26 28 30 39 7 29 30 12 6 29 2 28 30 2 30 28 30 30 12 28 39 30 29 29 12 28 25 29 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 34 36 21 39 36 2 3 39 34 36 34 22 3 3 12 39 34 2 36 35 12 34 28 39 12 1 28 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 38 14 36 26 27 25 31 25 3 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 0 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 41 26 3 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 8 8 11 2 32 8 32 26 0 8 12 2 11 2 39 21 32 26 22 32 39 26 7 27 30 12 26 8 2 25 7 7 31 32 7 31 22 8 19 12 31 32 31 39 8 33 12 33 33 26 29 6 33 31 10 2 12 26 31 32 32 39 22 12 25 8 31 8 31 8 39 31 26 39 25 12 33 31 8 33 9 32 31 33 33 31 0 39 31 32 12 21 12 27 31 26 33 12 0 25 9 34 34 23 33 33 34 34 33 2 12 2 12 10 12 24 36 32 36 35 17 39 39 34 11 32 32 31 12 34 18 39 39 31 34 36 34 39 12 36 24 31 39 31 34 35 39 12 11 35 34 17 39 32 31 18 35 34 34 34 18 33 32 39 33 36 39 21 12 39 39 12 11 5 12 24 16 31 39 13 9 36 32 39 14 15 34 12 34 39 12 31 18 12 31 36 35 31 12 39"
7,-0.6013,0.8947,"12 26 30 39 30 28 28 12 7 30 12 28 14 39 17 27 29 30 14 0 28 26 2 29 28 39 28 7 30 38 12 2 29 28 23 30 29 39 28 2 29 8 26 16 39 28 30 25 39 0 29 28 2 12 30 3 7 27 28 8 29 28 1 30 7 26 32 29 2 39 39 12 26 28 30 39 7 29 30 12 6 29 2 28 30 2 30 28 30 30 12 28 39 30 29 29 12 28 25 29 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 34 36 21 39 36 2 3 39 34 36 34 22 3 3 12 39 34 0 36 35 12 34 28 39 12 1 28 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 38 14 36 26 27 25 31 25 3 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 0 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 41 26 3 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 8 8 11 2 32 8 32 26 0 8 12 2 11 2 39 21 32 26 22 32 39 26 7 27 30 12 26 8 2 25 7 7 31 32 7 31 22 8 19 12 31 32 31 39 8 33 12 33 33 26 29 6 33 31 10 2 12 26 31 32 32 39 22 12 25 8 31 8 31 8 39 31 26 39 25 12 33 31 8 33 9 32 31 33 33 31 0 39 31 32 12 21 12 27 31 26 33 12 0 25 9 34 34 23 33 33 34 34 33 2 12 2 12 10 12 24 36 32 36 35 17 39 39 34 11 32 32 31 12 34 18 39 39 31 34 36 34 39 12 36 24 31 39 31 34 35 39 12 11 35 34 17 39 32 31 18 35 34 34 34 18 33 32 39 33 36 39 21 12 39 39 12 11 5 12 24 16 31 39 13 9 36 32 39 14 15 34 12 34 39 12 31 18 12 31 36 35 31 12 39"
8,-0.5880,0.8837,"12 26 30 39 30 28 28 12 7 30 12 28 14 39 17 27 29 30 14 0 28 26 2 29 28 39 28 7 30 38 12 2 29 28 23 30 29 39 28 2 29 8 26 16 39 28 30 25 39 0 29 28 2 12 30 3 7 27 28 8 29 28 1 30 7 26 32 29 2 39 39 12 26 28 30 39 7 29 30 12 6 29 2 28 30 2 30 28 30 30 12 28 39 30 29 29 12 28 25 29 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 34 36 21 39 36 2 3 39 34 12 34 22 3 3 12 39 34 2 36 35 12 34 28 39 12 1 12 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 38 14 36 26 27 25 31 25 2 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 12 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 0 26 39 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 18 8 11 2 6 12 7 2 0 8 12 2 11 39 7 8 29 19 29 7 30 27 7 7 30 8 2 8 2 7 31 30 39 20 2 39 39 29 19 12 8 20 2 39 9 31 31 13 30 26 29 6 2 18 10 28 9 39 31 8 33 39 33 8 24 39 19 29 8 28 39 8 18 28 39 41 39 12 29 9 9 28 31 29 9 2 12 39 31 17 29 30 39 30 12 12 7 12 0 2 9 34 34 23 33 11 11 11 33 2 12 2 12 10 12 24 36 31 36 32 17 2 36 12 11 32 9 33 12 34 31 39 39 32 34 33 31 39 2 34 24 31 39 31 34 35 39 32 11 17 34 17 31 31 33 18 34 34 33 32 18 2 11 5 39 36 39 21 33 39 35 12 11 5 12 24 16 31 39 13 38 33 32 32 14 15 34 31 34 2 12 18 18 12 34 36 35 31 12 35"
9,-0.5521,0.8393,"0 2 10 39 4 28 0 12 2 30 12 2 10 39 17 9 0 30 14 0 28 26 2 39 2 11 28 7 2 2 12 2 29 10 23 30 11 28 28 2 0 8 3 16 39 39 9 39 39 2 28 28 2 3 2 0 7 27 28 8 29 25 1 30 7 0 2 29 1 11 39 12 26 28 12 39 7 29 39 18 6 29 39 28 30 2 11 7 30 30 10 28 28 29 29 9 0 28 11 41 0 39 12 12 0 36 36 35 36 35 12 35 36 17 36 12 0 0 12 36 39 34 34 3 12 36 21 39 36 2 3 39 34 12 34 22 3 3 12 39 34 2 36 35 12 34 28 39 12 1 12 35 0 39 36 41 34 35 12 12 0 2 12 23 0 36 34 35 22 36 39 35 34 39 35 36 12 39 35 12 35 12 36 12 12 0 25 39 0 28 35 21 2 35 0 34 39 38 14 36 26 27 25 31 32 2 27 25 31 27 27 25 25 11 8 26 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 25 15 26 27 27 26 2 27 29 12 12 42 27 33 25 16 26 26 31 25 12 25 12 26 2 25 33 39 27 26 16 12 25 31 39 25 25 26 25 31 32 26 2 31 26 25 2 39 31 10 26 39 27 25 26 27 25 39 39 2 25 27 2 32 25 39 25 39 37 37 39 39 2 20 11 7 28 0 8 20 39 11 2 12 8 10 19 9 39 2 39 7 39 30 8 9 20 39 10 29 7 29 20 2 39 39 29 19 10 8 19 2 39 9 31 31 37 33 11 29 16 2 18 11 2 39 20 20 28 33 25 33 11 24 28 11 8 29 33 12 8 18 2 39 28 30 2 8 20 9 11 31 39 12 2 39 20 31 10 10 7 10 30 30 10 7 20 0 2 9 34 34 23 33 11 11 11 33 2 12 2 12 10 12 24 36 31 36 32 17 2 36 12 11 32 9 33 12 34 31 39 39 32 34 33 31 39 2 34 24 31 39 31 34 35 39 32 11 17 34 17 31 31 33 18 34 34 33 32 18 12 11 12 39 36 39 21 33 39 35 12 11 5 12 24 16 31 39 13 38 33 32 32 14 15 34 31 34 39 12 18 18 12 34 36 35 31 12 35"
10,-0.5515,0.8444,"12 26 30 39 30 28 28 12 7 30 12 28 14 39 17 27 29 30 14 0 28 26 2 29 28 39 28 7 30 38 12 2 29 28 23 30 29 39 28 2 29 8 26 16 39 28 30 25 39 0 29 28 2 12 30 3 7 27 28 8 29 28 1 30 7 26 32 29 2 39 39 12 26 28 30 39 7 29 30 12 6 29 2 28 30 2 30 28 30 30 12 28 39 30 29 29 12 28 25 29 0 39 16 12 0 34 36 35 35 35 35 35 39 12 36 12 0 0 12 36 39 34 34 3 35 36 21 39 36 34 34 39 34 34 35 22 3 3 12 39 34 12 35 35 12 36 28 39 12 1 28 35 0 39 36 41 34 35 36 12 34 2 12 23 0 36 34 35 22 36 39 35 34 34 35 36 12 39 35 35 35 12 36 12 12 0 25 34 0 28 35 21 2 35 0 34 39 35 14 34 26 27 25 31 25 3 27 25 31 27 27 25 25 26 8 39 25 25 25 26 25 25 31 25 40 27 9 12 25 12 25 26 15 26 27 27 27 2 27 29 12 12 42 27 33 25 16 26 26 31 25 0 25 12 26 2 26 33 39 27 26 16 27 25 31 39 27 25 26 25 31 27 27 2 31 27 25 2 39 25 41 26 3 27 25 26 27 25 39 26 2 26 27 2 32 25 25 25 39 27 8 8 11 2 18 8 7 26 0 29 28 2 11 2 7 21 10 30 22 7 39 12 29 27 30 12 26 8 2 29 7 7 0 21 30 22 22 8 30 12 8 20 2 39 8 37 31 25 30 26 29 6 2 18 10 2 22 26 31 8 8 22 22 8 29 8 19 8 27 8 39 8 30 39 25 22 29 12 8 28 9 17 31 2 21 2 0 39 31 22 2 21 39 29 5 26 7 12 12 25 9 34 39 33 31 11 33 11 33 2 12 2 12 10 12 24 33 31 36 32 17 2 36 34 11 32 9 9 33 34 18 39 39 23 34 12 32 39 2 34 32 33 39 31 34 35 39 12 11 31 34 17 39 31 2 18 34 34 33 32 18 12 11 39 39 36 39 21 33 39 35 4 11 5 32 24 16 31 39 13 9 12 32 39 32 15 34 12 34 39 12 18 18 12 34 36 35 31 12 35"
