rank,fitness,winrate,genome
1,-0.9524,0.9524,"21 8 33 36 35 12 10 8 34 36 2 36 35 36 29 35 35 8 34 29 12 12 19 35 7 7 29 12 36 28 30 20 19 28 12 34 20 19 32 34 36 36 31 12 35 31 36 3 39 2 12 30 7 20 19 12 7 34 39 39 7 10 36 7 39 36 25 2 39 39 39 17 12 0 35 20 39 29 33 32 7 39 35 12 19 0 31 19 20 0 12 5 39 35 16 12 34 20 34 42 12 1 21 0 28 30 16 25 12 26 13 22 27 25 12 25 27 39 0 14 28 12 12 7 25 27 39 17 17 35 35 21 39 35 21 14 13 22 22 16 29 39 26 20 28 13 39 39 39 28 14 25 37 19 39 12 21 27 22 21 26 29 28 12 25 25 25 7 39 25 15 27 35 39 20 25 27 21 39 39 21 2 22 39 25 27 12 30 39 27 36 12 12 26 37 3 21 22 39 34 26 33 39 5 31 12 7 39 26 20 39 27 12 26 7 8 2 35 12 32 34 39 19 15 2 21 27 32 21 21 32 39 32 25 7 39 26 33 34 0 33 8 0 31 31 7 39 25 41 21 11 25 8 26 34 40 33 22 0 3 31 7 4 8 3 33 22 3 0 39 2 19 12 25 32 27 22 7 31 8 0 0 10 31 0 2 22 32 27 33 3 8 32 31 22 8 25 7 0 3 19 23 39 25 33 2 11 30 20 35 30 39 39 12 12 30 29 31 29 12 12 30 28 20 30 0 28 34 30 11 28 32 28 10 30 27 32 0 26 10 39 2 30 12 0 39 12 9 29 39 34 26 11 25 11 30 32 19 10 5 31 29 35 0 39 28 39 25 28 28 12 20 9 2 9 32 10 11 39 9 0 13 30 10 39 29 12 39 37 11 28 12 36 39 39 12 30 28 12 39 20 8 0 8 22 0 28 11 28 7 37 0 2 25 25 9 29 0 7 12 3 25 25 21 26 42 11 2 26 2 0 2 12 19 2 10 17 42 2 10 12 2 11 2 41 12 28 38 2 26 2 30 4 8 8 2 7 29 28 8 2 21 2 29 29 2 12 28 30 8 4 23 26 12 30 39 7 25 12 28 9 30 12 42 7 2 8 0 30 30 29 2 7 42 28 7 12 28 8 12"
2,-0.9474,0.9474,"0 39 12 27 32 35 39 36 25 34 12 2 12 12 39 0 18 27 18 37 27 26 35 2 33 40 18 12 31 18 25 27 26 26 25 18 31 32 28 31 2 17 21 34 18 27 25 17 18 33 36 34 39 25 25 20 36 39 12 4 39 29 26 17 26 21 2 25 41 39 17 25 39 12 42 36 18 13 12 0 26 26 26 18 25 40 4 20 28 26 17 21 37 25 17 12 26 17 17 32 10 5 10 10 12 30 19 10 20 12 10 19 18 9 38 19 2 24 23 11 41 42 0 10 12 10 11 10 18 9 21 21 11 0 39 11 21 21 12 0 0 16 39 21 28 21 40 23 9 41 12 39 22 11 12 20 22 39 22 2 9 21 18 22 2 9 21 7 8 2 15 10 9 39 9 7 10 12 10 9 1 15 22 12 8 11 0 3 9 7 12 12 11 12 40 9 21 12 40 12 31 22 22 26 39 34 22 39 32 22 26 21 12 25 20 10 33 21 39 19 33 39 19 39 39 12 22 39 26 0 27 2 21 19 22 26 41 36 7 0 26 36 8 25 20 27 26 7 35 20 26 21 26 33 21 21 25 12 21 8 19 32 22 19 39 27 3 3 22 27 5 25 19 9 26 36 31 39 14 0 21 19 13 39 26 39 36 17 12 23 22 12 22 18 7 3 21 20 8 39 19 1 7 25 36 39 26 28 29 35 28 26 39 12 39 30 12 39 35 41 31 34 0 20 25 39 25 34 20 34 28 0 35 18 12 27 29 0 26 38 39 26 26 2 0 2 12 28 29 28 34 26 29 25 41 12 21 0 17 41 31 29 35 28 29 25 39 25 36 12 29 20 21 34 12 39 25 0 29 3 0 27 25 25 8 27 12 35 36 25 29 28 36 0 39 19 30 39 37 39 32 30 26 12 25 28 31 22 25 21 40 26 28 26 27 39 30 10 12 21 3 25 22 29 39 26 21 12 31 39 36 25 12 11 12 17 39 39 26 12 35 32 18 18 3 18 12 30 39 0 39 5 39 33 18 32 22 22 12 31 28 28 39 22 21 27 31 27 12 23 11 12 12 25 3 22 39 2 9 13 17 2 11 17 10 22 31 25 21 31 28 12 39 17 10 2 39 25 25 39"
3,-0.9474,0.9474,"21 36 33 36 36 13 10 26 34 36 2 36 35 36 29 35 33 9 34 29 12 36 30 35 39 41 29 12 36 28 30 32 27 28 12 34 34 12 32 34 26 36 31 12 35 31 36 3 39 2 12 30 34 9 17 12 2 0 39 39 36 10 36 32 2 16 25 2 39 28 39 17 36 0 17 2 39 29 33 32 7 39 35 12 28 0 31 10 16 0 29 5 39 2 16 30 23 12 34 42 12 1 21 0 28 30 16 25 12 26 39 22 27 25 12 25 27 39 0 39 28 12 23 7 25 27 39 17 17 35 35 21 39 35 21 14 13 22 22 16 29 39 26 20 28 12 39 39 39 28 14 25 37 19 39 12 21 27 22 21 26 29 28 12 25 25 25 7 39 25 15 27 35 39 20 25 27 21 39 39 21 2 22 22 25 27 12 30 39 27 36 12 12 26 37 3 21 22 26 34 32 36 39 5 31 12 22 39 31 20 39 3 12 2 33 8 2 35 12 32 34 39 19 15 2 21 28 25 21 21 27 39 7 32 7 39 2 33 34 0 33 8 0 31 6 7 39 2 41 21 11 21 31 26 34 40 33 22 0 3 31 39 4 8 3 22 22 3 0 39 2 19 12 32 24 27 22 2 31 8 0 0 10 13 34 2 22 17 27 33 3 8 32 31 22 21 12 10 0 3 18 28 7 19 36 21 26 37 11 31 17 26 39 12 39 11 9 39 35 2 9 0 11 12 17 2 22 10 9 34 28 0 1 21 19 17 32 12 19 38 0 21 30 2 31 19 20 22 10 41 10 9 9 25 10 18 19 0 17 32 17 13 19 28 20 9 11 22 11 19 31 31 21 34 22 20 20 11 29 3 39 31 25 9 19 27 17 12 0 22 21 9 20 0 21 9 18 21 38 17 20 10 0 12 22 0 28 11 28 7 37 0 2 25 25 9 29 0 9 12 3 25 25 21 26 42 11 2 26 2 0 2 12 19 2 10 17 42 2 10 12 2 11 2 41 12 28 38 2 26 2 30 4 8 38 2 28 29 28 9 2 21 2 29 29 2 12 28 30 12 4 23 26 12 30 39 29 25 12 28 9 30 12 42 11 2 8 0 30 30 29 2 9 42 28 7 12 28 11 12"
4,-0.9444,0.9444,"26 36 33 36 36 13 10 26 26 36 2 36 35 36 29 35 33 9 34 29 12 36 30 35 39 41 29 12 36 28 30 32 27 28 12 34 26 12 32 34 26 36 31 12 35 31 36 3 39 2 12 30 34 9 25 12 2 0 39 39 36 26 36 32 2 16 25 2 39 28 27 17 36 0 17 2 39 29 33 32 7 39 35 12 39 0 25 10 16 0 29 5 39 2 26 30 23 12 34 42 12 1 21 0 28 30 16 25 12 26 39 22 27 25 12 25 27 39 0 39 28 12 23 7 25 27 39 17 17 35 35 21 39 35 22 14 13 22 22 16 29 39 26 20 28 12 39 21 39 28 14 25 37 19 39 12 21 27 22 21 26 29 28 12 25 25 25 7 39 25 15 27 21 39 20 21 27 21 39 39 21 2 22 22 25 27 12 30 39 27 36 16 12 26 37 3 21 22 26 34 25 33 16 36 31 2 8 7 8 12 7 25 12 26 7 27 2 35 8 32 34 36 34 10 19 36 7 32 35 19 27 27 32 25 26 25 26 20 11 19 25 8 0 25 8 10 39 19 19 15 9 39 8 2 20 40 25 12 33 11 31 33 24 7 27 33 22 3 0 12 8 19 12 20 32 27 9 7 39 9 16 25 39 31 12 2 11 20 7 20 3 39 10 31 22 8 25 27 0 25 19 1 7 25 12 40 26 17 21 35 13 26 22 12 39 30 18 39 12 22 17 34 0 17 25 39 25 22 20 34 28 0 24 18 12 27 21 0 26 38 17 39 26 17 0 2 12 28 39 28 34 18 21 25 41 12 21 0 17 41 31 15 35 28 29 25 18 25 36 12 29 20 21 34 12 39 25 0 29 3 0 27 22 25 8 27 12 35 36 25 18 18 36 0 39 12 30 39 18 39 20 31 0 12 22 33 27 39 28 7 37 27 2 25 26 9 32 0 9 12 3 31 2 31 26 26 11 2 26 2 0 2 12 19 2 39 17 42 2 5 39 25 31 14 38 25 33 38 12 41 39 30 4 26 38 2 28 25 28 3 2 21 2 29 2 2 27 28 30 12 26 23 26 12 30 39 12 25 12 28 39 30 12 42 11 12 8 32 30 30 29 2 9 42 0 25 12 28 32 12"
5,-0.6620,0.9167,"21 8 33 36 12 12 10 24 34 36 2 36 35 36 29 35 35 8 34 29 12 12 19 35 7 7 29 12 36 28 30 20 19 28 12 34 20 19 32 34 36 36 31 12 35 31 36 3 39 2 12 30 7 20 19 12 7 34 39 39 7 10 36 7 39 36 25 2 39 39 39 17 12 0 35 20 39 29 33 32 7 39 35 12 19 0 31 19 20 0 12 5 39 35 16 12 34 20 34 42 12 1 21 0 28 30 16 25 12 26 13 22 27 25 12 25 27 39 0 14 28 12 12 7 25 27 39 17 17 35 35 21 39 35 21 14 13 22 22 16 29 39 26 20 28 13 39 39 39 28 38 25 37 19 39 12 21 27 22 21 26 29 28 12 25 25 25 7 39 25 15 27 35 39 20 25 27 21 39 39 21 2 22 39 25 27 12 30 39 27 36 12 12 26 37 3 21 22 39 34 26 33 7 5 31 12 7 39 26 20 39 27 12 26 7 8 2 35 12 32 34 39 19 15 2 21 27 32 8 21 32 39 8 25 7 39 26 33 34 7 33 8 8 31 31 7 39 25 41 21 11 7 8 26 34 40 33 22 0 3 8 7 4 8 3 7 22 3 0 39 2 8 12 25 32 27 22 7 31 8 0 0 10 31 0 2 22 7 27 33 3 8 32 31 22 8 25 7 0 3 19 23 39 25 33 2 11 30 20 35 30 39 39 12 12 30 29 31 29 12 12 30 28 20 30 0 28 34 30 11 28 32 28 10 30 27 32 0 26 10 39 2 30 12 0 39 12 9 29 39 34 26 11 25 11 30 32 19 10 5 31 29 35 0 39 28 39 25 28 28 12 20 9 2 9 32 10 11 39 9 0 13 30 10 39 29 12 39 37 11 28 12 36 39 39 12 30 28 12 39 20 8 0 8 22 0 28 11 28 7 37 0 2 25 25 9 29 0 7 12 3 25 25 21 26 42 11 2 26 2 0 2 12 19 2 10 17 42 2 10 12 2 11 2 41 12 28 38 2 26 2 30 4 8 8 2 7 29 28 8 2 21 2 29 29 2 12 28 30 8 4 23 26 12 30 39 7 25 12 28 9 30 12 42 7 2 8 0 30 30 29 2 7 42 28 7 12 28 8 12"
6,-0.6574,0.9333,"21 22 39 12 20 13 10 18 39 12 18 18 26 17 29 12 5 9 27 29 18 35 30 25 39 9 29 12 11 9 36 17 35 28 20 20 34 25 39 17 34 19 31 12 20 12 9 20 39 21 19 22 27 9 17 35 10 3 20 25 36 18 36 35 39 19 20 20 34 28 25 2 20 26 19 27 36 25 34 12 18 39 35 12 19 0 19 4 16 0 20 11 39 21 16 39 19 12 36 26 10 5 9 2 39 25 10 27 20 12 10 19 26 29 39 12 2 27 23 9 41 25 39 7 12 10 11 29 11 9 26 21 29 0 39 25 21 10 11 0 0 11 39 21 28 25 8 10 7 25 12 39 40 26 27 20 12 26 22 2 39 12 18 22 2 26 7 7 39 12 27 30 8 26 9 23 10 12 29 11 1 15 1 26 8 9 10 3 27 7 12 9 25 12 40 8 28 28 10 12 32 36 39 1 31 12 25 39 22 36 22 25 12 2 2 8 14 35 12 32 36 39 19 15 12 21 28 27 39 35 27 21 22 32 7 21 2 22 34 0 34 27 0 31 2 35 39 26 36 21 21 21 36 27 12 21 12 6 12 2 12 39 34 25 34 2 22 3 0 39 27 19 12 21 24 27 22 12 31 8 25 27 25 13 34 12 22 35 2 36 3 8 32 31 25 21 12 21 0 40 32 9 10 25 36 39 26 2 11 9 12 9 0 7 11 30 12 39 12 41 39 11 0 3 32 39 25 32 20 34 28 0 11 9 7 27 29 0 15 38 12 9 0 2 7 0 11 33 8 11 9 26 29 25 41 1 21 2 32 9 31 29 39 9 39 11 31 9 15 12 29 20 31 34 12 39 25 0 29 3 0 12 25 25 33 39 12 39 36 25 11 12 36 0 39 19 30 39 37 39 20 30 0 32 22 0 28 22 21 12 30 29 22 27 22 9 29 0 22 12 39 39 22 21 39 2 11 2 26 2 0 40 28 19 38 27 12 27 39 41 12 21 11 2 41 12 28 28 2 21 1 12 4 8 21 21 28 29 28 9 2 21 12 29 21 2 13 28 12 21 1 23 26 21 30 25 29 25 33 28 9 38 32 42 31 25 8 0 39 29 21 30 9 42 28 33 22 32 11 25"
7,-0.6514,0.9333,"21 8 33 36 35 12 7 8 34 36 27 36 12 36 29 8 32 33 34 26 32 12 12 35 7 7 29 12 36 28 33 20 19 28 12 34 20 19 32 39 36 36 12 8 35 31 33 3 39 2 12 30 7 20 19 12 31 39 39 39 7 10 36 7 25 8 25 2 39 8 39 39 12 0 35 32 8 29 33 32 7 39 35 12 19 0 7 19 33 0 12 5 39 35 16 12 27 26 34 12 12 1 21 0 28 30 16 25 12 26 13 22 27 25 12 25 27 39 0 14 28 12 12 7 25 27 39 17 17 35 35 21 39 35 21 14 13 22 22 16 29 39 26 20 28 13 39 39 39 28 14 25 37 19 39 12 21 27 22 21 26 29 28 12 25 25 25 7 39 25 15 27 35 39 20 25 27 21 39 39 21 2 22 39 25 27 12 30 39 27 36 12 12 26 37 3 21 22 39 34 26 33 33 5 31 12 7 39 26 20 39 27 12 26 7 8 2 35 31 32 34 39 33 15 2 31 27 32 21 21 32 39 32 25 7 31 26 33 34 0 33 8 0 31 31 7 39 31 41 21 31 25 8 23 34 40 33 22 0 3 31 7 4 32 3 33 22 3 0 39 2 19 12 25 32 27 22 7 31 8 0 0 10 31 0 2 22 32 27 33 3 8 32 31 22 8 25 7 0 3 19 39 7 11 36 31 12 19 29 8 28 19 39 7 19 30 32 12 19 11 8 36 0 39 12 19 39 34 36 35 20 0 8 41 10 19 29 31 7 12 39 26 19 7 20 35 12 39 8 33 19 7 26 25 12 12 21 0 32 9 39 39 39 28 7 8 19 41 39 8 19 7 11 39 31 32 25 20 34 3 20 20 19 25 8 32 0 20 19 7 9 20 39 8 1 8 19 8 33 39 21 10 25 12 26 31 27 11 28 9 26 0 2 25 32 9 22 10 39 11 2 12 25 21 15 42 11 2 26 2 0 2 12 2 2 2 33 2 27 10 13 2 2 2 9 27 12 22 2 39 26 30 39 21 26 2 28 29 21 22 11 10 2 29 4 26 26 25 22 12 12 12 2 26 12 39 25 25 2 28 12 11 22 42 11 2 8 0 30 12 29 2 9 42 31 7 12 28 11 3"
8,-0.6495,0.9167,"21 12 39 18 13 13 10 26 34 36 11 39 28 36 29 18 33 9 34 17 12 35 34 12 39 2 29 12 36 28 30 32 27 28 12 36 39 29 36 34 26 30 31 10 17 31 29 3 39 34 30 10 34 9 17 18 2 0 39 39 36 10 36 32 2 16 25 2 39 28 39 17 30 0 17 39 39 12 30 32 39 34 35 28 10 17 0 10 16 38 29 5 39 30 18 30 42 12 34 39 17 12 40 0 28 30 13 18 12 26 30 25 27 17 18 25 18 30 0 14 18 18 39 7 26 27 39 30 25 10 35 10 18 35 21 14 25 27 10 16 29 25 39 18 28 18 39 39 27 39 17 30 37 19 39 32 17 27 12 21 26 29 18 12 25 9 18 25 39 18 15 17 35 2 27 25 9 21 39 39 18 18 22 28 17 28 25 30 39 29 36 25 12 11 37 3 26 22 12 18 18 39 33 9 17 27 7 1 26 26 25 27 17 39 19 27 2 12 18 18 37 2 19 22 6 19 10 1 17 0 32 39 32 10 9 39 24 39 5 19 41 8 0 31 39 27 0 12 21 33 17 18 25 19 34 27 33 39 27 12 21 7 39 8 10 10 11 21 25 39 0 27 10 25 32 9 22 22 10 2 0 10 10 9 2 2 22 33 12 12 19 6 26 27 9 17 25 31 25 9 18 28 21 39 28 21 17 37 12 29 11 26 39 17 39 30 9 39 35 2 9 0 39 21 18 2 22 10 9 28 30 0 1 21 19 17 32 9 39 17 39 21 1 18 31 18 32 0 10 41 10 17 32 25 17 21 19 0 30 17 17 13 11 28 21 17 29 33 29 31 31 30 23 30 18 20 20 28 28 3 39 31 29 28 29 39 12 12 0 3 21 9 20 33 21 21 18 29 38 17 21 10 0 12 22 31 28 11 28 21 37 0 2 25 32 32 22 0 21 12 3 12 25 21 22 33 11 2 26 2 0 2 12 19 2 10 33 2 2 10 13 2 11 2 41 12 12 31 2 39 31 30 31 21 38 2 28 16 21 22 33 32 2 29 29 2 12 28 22 40 4 12 32 5 30 39 29 25 2 28 1 12 22 42 11 2 8 0 30 12 29 2 9 32 31 33 12 28 11 21"
9,-0.6054,0.8750,"33 36 33 26 39 26 21 9 26 31 25 26 39 36 2 12 27 15 9 29 33 25 26 12 2 27 32 25 27 11 27 32 39 28 39 12 25 18 0 11 27 26 11 26 25 39 38 3 34 9 22 12 34 25 17 12 26 25 39 9 26 10 25 24 25 32 25 2 10 22 12 12 25 0 27 2 39 29 17 17 7 39 36 24 39 0 18 26 24 0 26 33 25 9 16 39 18 25 13 42 18 39 17 0 28 30 16 33 9 10 11 22 27 26 39 25 33 39 0 9 28 39 12 7 9 39 9 17 27 27 35 9 10 31 32 9 27 12 22 26 31 39 33 20 17 13 25 31 39 33 14 25 37 19 17 27 26 10 9 32 26 29 11 27 9 25 18 31 39 18 18 39 18 9 20 32 31 10 39 9 26 17 22 17 33 33 17 30 39 33 18 33 9 32 37 33 18 33 12 10 12 33 20 39 27 22 7 39 26 31 21 20 12 33 21 35 2 26 12 32 34 22 22 31 19 27 32 2 9 19 34 21 22 21 7 22 26 20 34 19 36 8 11 31 31 9 39 19 19 25 12 10 8 22 20 10 33 35 33 39 12 33 12 8 3 33 22 22 0 10 2 19 12 20 32 11 20 35 39 25 0 36 10 31 0 2 22 20 25 20 3 35 27 21 22 10 21 42 0 11 12 1 33 34 31 2 33 35 34 17 36 19 39 20 12 34 12 35 32 31 36 36 18 20 39 33 36 33 27 23 28 0 35 32 12 12 29 0 12 32 19 39 33 39 32 32 12 39 39 12 12 27 18 33 15 36 36 1 17 32 39 32 19 28 2 25 39 18 34 20 18 2 21 34 33 35 32 13 35 20 20 18 20 5 33 27 27 34 19 32 36 28 35 0 35 39 30 32 18 27 2 34 0 1 7 0 28 11 27 7 37 0 2 27 34 36 29 0 9 27 7 25 7 21 26 26 11 2 26 2 0 2 12 5 2 27 17 42 25 10 13 2 11 12 39 12 28 12 26 26 2 30 4 42 38 12 28 39 28 9 35 7 26 2 8 2 12 28 30 12 2 25 26 12 30 39 29 7 12 28 9 30 12 42 11 2 8 0 30 37 8 8 9 8 28 7 12 36 36 12"
10,-0.5985,0.8750,"26 35 11 2 27 12 26 39 25 36 12 36 27 12 29 35 25 12 34 30 25 36 11 36 39 41 29 12 36 30 12 32 10 27 30 29 34 12 34 34 39 36 36 12 10 31 29 39 39 10 9 30 34 29 30 12 36 0 39 39 25 25 11 30 26 25 26 2 39 30 27 17 39 0 17 29 35 29 39 39 7 39 25 26 28 12 31 30 16 39 29 30 39 2 16 30 16 12 34 42 12 34 27 0 9 30 16 25 12 36 27 22 15 25 25 25 27 34 0 35 28 27 23 7 25 25 9 12 17 12 35 25 39 35 25 14 9 22 35 16 29 39 26 27 28 25 39 39 39 28 9 12 8 2 39 12 21 34 10 21 26 27 34 12 26 12 8 7 36 25 15 9 35 8 20 10 10 21 7 39 26 12 12 22 27 7 35 30 7 35 39 12 26 0 25 3 21 22 26 27 12 36 39 11 2 12 9 2 31 10 39 25 12 2 33 8 13 35 12 32 27 9 19 15 2 21 28 27 21 21 27 5 7 9 7 39 2 33 34 0 33 27 0 31 2 7 39 26 41 21 39 21 9 9 34 40 25 22 0 2 12 39 4 10 3 39 22 11 0 39 9 19 12 12 39 27 22 2 31 12 25 10 25 23 34 2 22 17 2 9 11 8 32 31 9 21 9 27 0 11 30 7 18 39 36 8 26 17 11 31 17 26 39 30 39 8 9 17 17 41 18 0 2 7 29 2 22 10 12 34 28 0 7 7 19 17 32 12 19 30 0 29 30 2 7 19 20 7 10 41 12 9 12 25 29 18 19 0 8 30 12 7 19 28 20 9 3 22 11 19 31 31 21 18 22 0 20 12 29 7 39 31 25 9 28 27 12 39 0 14 2 29 18 0 21 30 18 21 38 29 25 18 0 12 22 0 18 8 25 7 37 7 8 25 39 35 27 0 9 17 12 25 7 1 26 8 7 25 26 2 12 2 12 19 12 39 36 35 2 36 39 2 7 2 41 12 28 38 2 26 27 13 4 8 17 8 28 7 34 36 2 21 8 29 26 2 39 28 23 7 4 7 7 27 30 8 8 25 7 28 25 12 7 8 11 35 8 0 8 30 29 2 17 42 17 27 8 18 8 12"
