# seed=47
# instance=FULL_DAMAGE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5939,0.8710,0.9235,-0.1628,0.2749,"35 5 29 42 38 17 33 5 5 17 12 30 11 35 38 10 34 33 33 14 24 36 4 23 35 34 11 35 13 28 3 4 15 41 27 39 42 37 14 24 42 19 21 33 34 36 6 35 25 17 35 41 7 19 42 6 26 6 42 0 18 31 38 7 5 23 12 0 13 12 1 20 31 36 13 14 14 32 41 38 14 26 24 38 7 12 33 41 26 40 27 6 42 4 39 18 7 3 37 33 5 21 12 21 25 5 19 22 16 28 30 38 26 14 21 13 31 26 3 34 1 2 40 34 3 1 33 37 10 7 0 39 13 34 29 7 2 24 35 29 12 6 7 17 31 41 10 29 5 26 23 10 27 21 33 26 42 5 38 23 39 20 3 30 23 26 4 37 10 38 4 16 10 23 4 18 13 39 39 22 42 26 41 13 5 5 27 10 1 31 21 35 11 25 25 16 2 4 14 14 35 42 25 1 9 41 31 39 41 27 24 6 28 9 19 22 21 10 36 39 5 40 14 33 39 29 17 15 32 11 29 29 20 14 20 29 18 11 33 25 11 9 22 1 10 29 38 2 23 38 35 35 6 32 22 26 20 25 32 8 38 40 26 12 24 30 0 41 12 14 39 39 41 5 42 22 23 22 18 10 12 12 31 28 13 18 22 5 18 13 4 22 17 41 33 40 18 3 33 28 28 41 32 41 42 25 14 7 42 1 26 15 33 23 17 29 36 12 1 34 2 6 1 27 30 15 24 28 6 2 18 32 24 4 3 15 10 22 32 28 1 25 30 30 39 32 11 38 25 17 39 27 1 2 7 25 32 3 20 10 27 13 19 42 31 2 38 34 16 2 21 32 39 2 29 16 41 39 13 41 15 8 2 2 21 9 1 7 9 34 10 42 17 0 25 40 27 17 21 6 11 22 7 3 12 11 42 23 3 10 41 18 30 13 28 1 35 0 1 20 34 33 9 20 29 38 35 27 40 2 36 23 6 4 6 28 27 23 36 36 34 6 14 12 24 29 2 41 2 11 24 0 31 35 20 21 36 32 19 35 1 36 26 32 34 5 14 3 31 0 0 28 10 34 17 32 30 41 39 25 41 1 7 16 5 11 28 6 26 41 22 21 12 17 7 11 14 22 22 23"
1,2,-0.7220,0.8462,0.4138,-0.2112,0.2421,"3 13 13 2 31 0 2 2 2 31 1 5 3 5 2 19 32 40 2 2 5 38 2 2 2 5 2 2 3 2 2 2 2 13 0 2 6 37 1 2 2 40 2 6 40 1 5 2 19 2 19 2 40 5 30 13 2 4 40 2 40 37 2 2 2 6 13 2 2 0 13 2 1 0 2 1 38 13 0 2 2 19 19 5 38 2 2 19 2 1 6 6 2 2 0 4 38 2 42 2 21 29 28 12 22 12 29 12 21 21 12 21 12 22 12 22 29 21 21 14 22 12 12 21 21 28 21 21 21 22 21 12 21 21 12 18 22 29 22 12 21 21 13 21 21 12 12 21 21 12 29 12 21 21 29 21 29 21 29 30 21 22 22 28 12 21 12 30 21 21 21 21 12 22 12 22 21 21 21 41 12 28 22 28 28 21 21 30 21 21 21 22 21 12 29 22 22 12 29 29 22 21 21 42 42 42 21 21 21 42 21 42 22 13 22 21 4 21 21 42 42 21 31 21 33 21 21 31 21 21 21 21 6 21 21 21 22 21 22 21 21 42 21 22 34 21 31 21 21 42 21 21 21 22 21 21 42 21 22 21 6 31 21 21 40 42 21 21 40 33 40 21 21 33 21 21 21 21 21 42 22 31 42 21 42 3 1 40 22 21 40 4 38 42 21 22 2 21 21 31 28 28 28 28 30 28 16 12 28 40 28 12 0 38 28 12 28 1 28 12 28 11 28 16 28 16 28 38 28 30 28 3 12 12 12 28 26 21 28 28 28 28 29 15 28 30 16 30 30 31 28 28 28 28 28 3 38 16 30 28 28 0 28 1 28 30 12 40 29 16 35 34 12 28 16 28 28 16 15 30 42 30 16 13 16 28 28 39 28 28 12 28 35 41 28 28 12 28 1 28 28 28 28 28 30 28 29 28 28 2 28 28 28 36 28 0 29 28 28 28 28 30 28 28 28 28 28 28 28 29 29 28 28 28 14 28 27 28 28 28 28 30 28 28 28 1 28 30 29 28 28 30 28 2 29 28 1 28 28 30 30 28 28 28 28 28 28 28 41 28 29 30 29 28 28 28 30 28 29 29 17 28 39 29 29 28 29 28 28 28 28 28 28 28 28 28 28 29 28 30"
2,3,-0.7686,0.9310,0.5415,-0.2480,0.2515,"13 3 41 2 3 2 2 6 38 10 38 13 4 41 0 37 1 11 2 41 2 41 41 3 41 3 38 9 41 2 9 41 38 41 13 37 41 19 2 3 13 9 0 41 2 41 0 41 9 6 41 2 41 2 2 13 2 41 2 41 41 41 6 41 2 41 2 3 2 38 19 2 2 41 2 9 41 6 41 41 13 41 41 41 41 38 9 2 41 6 9 2 41 38 38 10 41 0 41 9 13 3 13 1 2 37 1 13 0 42 37 1 12 38 42 5 12 1 0 38 2 38 5 38 42 41 3 12 2 42 0 12 42 42 1 3 1 1 42 38 38 25 13 1 6 42 1 3 37 3 25 1 42 20 13 26 13 5 1 38 42 30 42 13 6 42 6 42 13 5 3 0 38 35 38 37 12 1 13 42 38 0 42 38 42 27 1 38 2 13 42 27 9 12 1 42 4 38 27 13 2 21 28 5 2 2 12 2 19 12 2 13 12 29 12 2 6 12 2 6 30 2 12 13 20 20 12 6 2 28 6 12 30 12 6 2 2 12 30 12 28 12 2 4 20 2 6 2 12 6 2 30 12 12 20 6 4 2 6 12 6 5 5 2 2 28 12 30 29 2 2 37 4 4 2 5 2 2 2 2 2 2 30 2 2 2 12 2 28 2 2 12 2 12 2 37 12 12 12 12 34 42 16 12 34 12 12 16 42 42 16 42 34 12 16 16 42 16 12 42 34 16 35 16 42 11 42 10 42 34 16 35 42 42 42 12 42 34 34 40 42 42 34 34 12 16 42 42 12 42 34 34 29 42 42 16 16 12 34 12 12 16 16 42 12 16 42 12 42 42 13 36 34 12 42 34 16 42 42 42 42 12 34 16 42 34 36 42 34 16 16 34 16 12 12 42 12 42 12 42 34 39 34 1 1 39 29 36 36 39 39 36 12 38 0 34 0 3 0 1 34 38 0 34 34 39 39 34 0 32 34 13 0 0 13 38 39 1 39 3 39 38 38 34 39 0 3 1 39 39 34 39 34 38 39 42 34 13 39 39 13 3 34 0 28 15 3 3 13 1 39 38 38 34 12 39 0 39 3 34 1 12 34 12 15 13 12 18 1 0 39 36 34 36 1 34 39 14 39 0"
3,4,-0.7848,0.9200,0.4506,-0.2649,0.2520,"3 13 27 0 32 17 2 2 19 4 14 37 16 6 3 30 39 9 3 5 29 36 37 4 11 3 34 23 0 5 5 3 0 37 3 3 4 2 37 26 3 2 0 37 31 2 17 32 0 12 7 4 23 18 5 0 37 27 5 27 1 3 6 4 4 0 2 3 19 10 41 9 2 21 5 37 5 2 38 0 11 37 0 4 3 4 0 9 37 3 22 3 6 15 3 4 21 6 37 2 40 2 40 2 40 40 40 2 2 2 2 19 23 40 23 2 2 2 7 2 2 40 17 7 2 2 1 2 2 40 7 40 2 6 2 2 24 2 6 23 40 40 40 40 23 40 6 2 40 2 40 40 2 40 40 37 5 40 15 40 7 4 2 2 40 40 2 40 2 42 2 23 40 6 35 40 2 2 23 37 40 8 40 40 2 6 2 2 40 5 40 2 8 40 2 40 40 40 40 40 17 17 17 31 17 17 17 37 17 31 17 31 17 17 17 18 17 17 33 0 18 5 0 17 18 17 17 2 2 32 2 17 17 33 17 5 18 17 4 17 17 10 37 5 2 17 17 10 17 17 17 2 4 2 17 17 32 1 31 17 17 17 6 17 17 17 17 18 5 17 17 18 17 33 17 17 17 31 4 4 18 32 17 17 17 17 17 17 17 11 17 17 17 20 18 31 18 10 31 11 2 20 19 19 19 19 19 2 42 20 2 2 2 19 19 31 19 20 20 19 4 20 2 19 2 19 2 19 19 19 19 6 3 19 2 37 35 6 2 2 7 13 19 19 37 2 2 19 38 19 4 19 13 3 20 5 37 24 7 19 0 19 19 2 19 2 3 19 19 4 2 37 2 2 2 2 19 4 0 28 20 3 19 19 20 19 20 37 20 19 19 19 5 19 19 19 20 2 19 5 19 19 19 7 19 19 19 19 20 7 19 8 7 8 7 19 7 19 20 19 19 19 36 34 9 20 19 7 19 19 34 20 19 7 19 19 19 19 34 19 7 7 7 19 35 34 19 19 7 12 7 7 7 18 8 34 19 34 19 19 19 20 19 19 34 26 19 7 19 19 7 19 8 19 19 7 19 19 19 19 34 19 19 35 19 34 7 19 19 20 19 12 19 20 19 12 19 7 35 19"
4,4,-0.7346,0.9091,0.5818,-0.2717,0.2413,"3 13 27 0 32 17 2 2 19 4 14 37 16 6 3 30 39 9 3 5 29 36 37 4 11 3 34 23 0 5 5 3 0 37 3 3 4 2 37 26 3 2 0 37 31 2 17 32 0 12 7 4 23 18 5 0 37 27 5 27 1 3 6 4 4 0 2 3 19 10 41 9 2 21 5 37 5 2 38 0 11 37 0 4 3 4 0 9 37 3 22 3 6 15 3 4 21 6 37 2 40 2 40 2 40 40 40 2 2 2 2 19 23 40 23 2 2 2 7 2 2 40 17 7 2 2 1 2 2 40 7 40 2 6 2 2 24 2 6 23 40 40 40 40 23 40 6 2 40 2 40 40 2 40 40 37 5 40 15 40 7 4 2 2 40 40 2 40 2 42 2 23 40 6 35 40 2 2 23 37 40 8 40 40 2 6 2 2 40 5 40 2 8 40 2 40 40 40 40 40 17 17 17 31 17 17 17 37 17 31 17 31 17 17 17 18 17 17 33 0 18 5 0 17 18 17 17 2 2 32 2 17 17 33 17 5 18 17 4 17 17 10 37 5 2 17 17 10 17 17 17 2 4 2 17 17 32 1 31 17 17 17 6 17 17 17 17 18 5 17 17 18 17 33 17 17 17 31 4 4 18 32 17 17 17 17 17 17 17 11 17 17 17 20 18 31 18 10 31 11 2 20 19 19 19 19 19 2 42 20 2 2 2 19 19 31 19 20 20 19 4 20 2 19 2 19 2 19 19 19 19 6 3 19 2 37 35 6 2 2 7 13 19 19 37 2 2 19 38 19 4 19 13 3 20 5 37 24 7 19 0 19 19 2 19 2 3 19 19 4 2 37 2 2 2 2 19 4 0 28 20 3 19 19 20 19 20 37 20 19 19 19 5 19 19 19 20 2 19 5 19 19 19 7 19 19 19 19 20 7 19 8 7 8 7 19 7 19 20 19 19 19 36 34 9 20 19 7 19 19 34 20 19 7 19 19 19 19 34 19 7 7 7 19 35 34 19 19 7 12 7 7 7 18 8 34 19 34 19 19 19 20 19 19 34 26 19 7 19 19 7 19 8 19 19 7 19 19 19 19 34 19 19 35 19 34 7 19 19 20 19 12 19 20 19 12 19 7 35 19"
5,5,-0.7988,0.9677,0.5631,-0.2837,0.2133,"23 38 25 25 25 3 23 27 12 3 25 25 3 26 12 25 7 12 25 1 27 25 25 3 27 27 25 26 25 25 25 25 0 12 25 26 23 7 0 26 25 26 24 25 25 25 7 0 12 0 0 26 3 25 25 12 7 26 25 13 26 27 25 3 25 3 25 26 3 0 25 25 26 25 3 25 12 26 3 25 25 23 41 25 25 25 23 3 25 25 25 0 25 27 23 25 25 3 26 25 42 6 9 2 6 12 42 2 9 2 6 42 16 42 5 2 9 4 4 42 37 2 42 42 16 37 23 2 6 2 4 6 6 2 5 2 37 2 16 24 4 42 5 2 2 42 2 6 6 4 5 2 6 21 6 2 2 4 6 4 42 5 16 37 2 2 2 2 42 42 2 6 12 42 2 16 42 42 2 12 2 2 42 2 2 6 2 5 2 4 12 2 2 37 4 2 5 6 2 6 1 13 34 19 35 1 39 34 34 38 38 13 36 34 1 0 34 36 42 1 38 1 34 34 3 36 38 39 13 3 34 13 1 34 13 1 38 34 34 34 0 39 36 38 1 19 1 34 38 35 3 34 3 39 3 34 35 34 39 34 1 34 42 1 1 34 1 0 34 34 3 13 34 38 1 0 36 34 38 38 38 38 13 21 1 42 35 39 34 34 13 1 39 1 34 34 34 38 0 1 19 12 19 8 12 2 38 7 7 19 13 2 1 19 2 40 12 2 20 12 21 41 12 12 12 12 41 40 7 7 12 13 2 12 20 2 20 8 3 2 12 12 12 12 12 19 12 1 20 20 6 12 19 19 41 41 41 2 12 41 7 12 7 2 2 2 3 20 19 12 20 19 12 12 2 19 39 20 3 2 7 41 12 38 40 7 40 12 41 2 19 2 20 20 19 20 12 7 12 12 3 38 35 3 0 42 36 3 0 12 13 0 1 12 13 35 13 25 0 13 3 0 3 12 42 12 39 0 0 3 35 36 3 35 38 3 38 12 12 36 3 13 12 35 0 3 0 3 3 0 3 26 42 0 13 12 13 3 17 0 3 0 12 1 3 34 12 0 38 12 34 3 12 0 13 1 1 0 13 38 16 0 0 0 0 0 13 0 1 34 34 1 25 42 31 42 42 16 25 13"
6,5,-0.7835,0.9091,0.4186,-0.2853,0.1760,"23 38 25 25 25 3 23 27 12 3 25 25 3 26 12 25 7 12 25 1 27 25 25 3 27 27 25 26 25 25 25 25 0 12 25 26 23 7 0 26 25 26 24 25 25 25 7 0 12 0 0 26 3 25 25 12 7 26 25 13 26 27 25 3 25 3 25 26 3 0 25 25 26 25 3 25 12 26 3 25 25 23 41 25 25 25 23 3 25 25 25 0 25 27 23 25 25 3 26 25 42 6 9 2 6 12 42 2 9 2 6 42 16 42 5 2 9 4 4 42 37 2 42 42 16 37 23 2 6 2 4 6 6 2 5 2 37 2 16 24 4 42 5 2 2 42 2 6 6 4 5 2 6 21 6 2 2 4 6 4 42 5 16 37 2 2 2 2 42 42 2 6 12 42 2 16 42 42 2 12 2 2 42 2 2 6 2 5 2 4 12 2 2 37 4 2 5 6 2 6 1 13 34 19 35 1 39 34 34 38 38 13 36 34 1 0 34 36 42 1 38 1 34 34 3 36 38 39 13 3 34 13 1 34 13 1 38 34 34 34 0 39 36 38 1 19 1 34 38 35 3 34 3 39 3 34 35 34 39 34 1 34 42 1 1 34 1 0 34 34 3 13 34 38 1 0 36 34 38 38 38 38 13 21 1 42 35 39 34 34 13 1 39 1 34 34 34 38 0 1 19 12 19 8 12 2 38 7 7 19 13 2 1 19 2 40 12 2 20 12 21 41 12 12 12 12 41 40 7 7 12 13 2 12 20 2 20 8 3 2 12 12 12 12 12 19 12 1 20 20 6 12 19 19 41 41 41 2 12 41 7 12 7 2 2 2 3 20 19 12 20 19 12 12 2 19 39 20 3 2 7 41 12 38 40 7 40 12 41 2 19 2 20 20 19 20 12 7 12 12 3 38 35 3 0 42 36 3 0 12 13 0 1 12 13 35 13 25 0 13 3 0 3 12 42 12 39 0 0 3 35 36 3 35 38 3 38 12 12 36 3 13 12 35 0 3 0 3 3 0 3 26 42 0 13 12 13 3 17 0 3 0 12 1 3 34 12 0 38 12 34 3 12 0 13 1 1 0 13 38 16 0 0 0 0 0 13 0 1 34 34 1 25 42 31 42 42 16 25 13"
7,5,-0.7866,0.9524,0.5525,-0.2909,0.1591,"23 38 25 25 25 3 23 27 12 3 25 25 3 26 12 25 7 12 25 1 27 25 25 3 27 27 25 26 25 25 25 25 0 12 25 26 23 7 0 26 25 26 24 25 25 25 7 0 12 0 0 26 3 25 25 12 7 26 25 13 26 27 25 3 25 3 25 26 3 0 25 25 26 25 3 25 12 26 3 25 25 23 41 25 25 25 23 3 25 25 25 0 25 27 23 25 25 3 26 25 42 6 9 2 6 12 42 2 9 2 6 42 16 42 5 2 9 4 4 42 37 2 42 42 16 37 23 2 6 2 4 6 6 2 5 2 37 2 16 24 4 42 5 2 2 42 2 6 6 4 5 2 6 21 6 2 2 4 6 4 42 5 16 37 2 2 2 2 42 42 2 6 12 42 2 16 42 42 2 12 2 2 42 2 2 6 2 5 2 4 12 2 2 37 4 2 5 6 2 6 1 13 34 19 35 1 39 34 34 38 38 13 36 34 1 0 34 36 42 1 38 1 34 34 3 36 38 39 13 3 34 13 1 34 13 1 38 34 34 34 0 39 36 38 1 19 1 34 38 35 3 34 3 39 3 34 35 34 39 34 1 34 42 1 1 34 1 0 34 34 3 13 34 38 1 0 36 34 38 38 38 38 13 21 1 42 35 39 34 34 13 1 39 1 34 34 34 38 0 1 19 12 19 8 12 2 38 7 7 19 13 2 1 19 2 40 12 2 20 12 21 41 12 12 12 12 41 40 7 7 12 13 2 12 20 2 20 8 3 2 12 12 12 12 12 19 12 1 20 20 6 12 19 19 41 41 41 2 12 41 7 12 7 2 2 2 3 20 19 12 20 19 12 12 2 19 39 20 3 2 7 41 12 38 40 7 40 12 41 2 19 2 20 20 19 20 12 7 12 12 3 38 35 3 0 42 36 3 0 12 13 0 1 12 13 35 13 25 0 13 3 0 3 12 42 12 39 0 0 3 35 36 3 35 38 3 38 12 12 36 3 13 12 35 0 3 0 3 3 0 3 26 42 0 13 12 13 3 17 0 3 0 12 1 3 34 12 0 38 12 34 3 12 0 13 1 1 0 13 38 16 0 0 0 0 0 13 0 1 34 34 1 25 42 31 42 42 16 25 13"
8,5,-0.7861,0.9630,0.5896,-0.2981,0.1572,"23 38 25 25 25 3 23 27 12 3 25 25 3 26 12 25 7 12 25 1 27 25 25 3 27 27 25 26 25 25 25 25 0 12 25 26 23 7 0 26 25 26 24 25 25 25 7 0 12 0 0 26 3 25 25 12 7 26 25 13 26 27 25 3 25 3 25 26 3 0 25 25 26 25 3 25 12 26 3 25 25 23 41 25 25 25 23 3 25 25 25 0 25 27 23 25 25 3 26 25 42 6 9 2 6 12 42 2 9 2 6 42 16 42 5 2 9 4 4 42 37 2 42 42 16 37 23 2 6 2 4 6 6 2 5 2 37 2 16 24 4 42 5 2 2 42 2 6 6 4 5 2 6 21 6 2 2 4 6 4 42 5 16 37 2 2 2 2 42 42 2 6 12 42 2 16 42 42 2 12 2 2 42 2 2 6 2 5 2 4 12 2 2 37 4 2 5 6 2 6 1 13 34 19 35 1 39 34 34 38 38 13 36 34 1 0 34 36 42 1 38 1 34 34 3 36 38 39 13 3 34 13 1 34 13 1 38 34 34 34 0 39 36 38 1 19 1 34 38 35 3 34 3 39 3 34 35 34 39 34 1 34 42 1 1 34 1 0 34 34 3 13 34 38 1 0 36 34 38 38 38 38 13 21 1 42 35 39 34 34 13 1 39 1 34 34 34 38 0 1 19 12 19 8 12 2 38 7 7 19 13 2 1 19 2 40 12 2 20 12 21 41 12 12 12 12 41 40 7 7 12 13 2 12 20 2 20 8 3 2 12 12 12 12 12 19 12 1 20 20 6 12 19 19 41 41 41 2 12 41 7 12 7 2 2 2 3 20 19 12 20 19 12 12 2 19 39 20 3 2 7 41 12 38 40 7 40 12 41 2 19 2 20 20 19 20 12 7 12 12 3 38 35 3 0 42 36 3 0 12 13 0 1 12 13 35 13 25 0 13 3 0 3 12 42 12 39 0 0 3 35 36 3 35 38 3 38 12 12 36 3 13 12 35 0 3 0 3 3 0 3 26 42 0 13 12 13 3 17 0 3 0 12 1 3 34 12 0 38 12 34 3 12 0 13 1 1 0 13 38 16 0 0 0 0 0 13 0 1 34 34 1 25 42 31 42 42 16 25 13"
9,5,-0.7579,0.8696,0.3723,-0.3012,0.1654,"23 38 25 25 25 3 23 27 12 3 25 25 3 26 12 25 7 12 25 1 27 25 25 3 27 27 25 26 25 25 25 25 0 12 25 26 23 7 0 26 25 26 24 25 25 25 7 0 12 0 0 26 3 25 25 12 7 26 25 13 26 27 25 3 25 3 25 26 3 0 25 25 26 25 3 25 12 26 3 25 25 23 41 25 25 25 23 3 25 25 25 0 25 27 23 25 25 3 26 25 42 6 9 2 6 12 42 2 9 2 6 42 16 42 5 2 9 4 4 42 37 2 42 42 16 37 23 2 6 2 4 6 6 2 5 2 37 2 16 24 4 42 5 2 2 42 2 6 6 4 5 2 6 21 6 2 2 4 6 4 42 5 16 37 2 2 2 2 42 42 2 6 12 42 2 16 42 42 2 12 2 2 42 2 2 6 2 5 2 4 12 2 2 37 4 2 5 6 2 6 1 13 34 19 35 1 39 34 34 38 38 13 36 34 1 0 34 36 42 1 38 1 34 34 3 36 38 39 13 3 34 13 1 34 13 1 38 34 34 34 0 39 36 38 1 19 1 34 38 35 3 34 3 39 3 34 35 34 39 34 1 34 42 1 1 34 1 0 34 34 3 13 34 38 1 0 36 34 38 38 38 38 13 21 1 42 35 39 34 34 13 1 39 1 34 34 34 38 0 1 19 12 19 8 12 2 38 7 7 19 13 2 1 19 2 40 12 2 20 12 21 41 12 12 12 12 41 40 7 7 12 13 2 12 20 2 20 8 3 2 12 12 12 12 12 19 12 1 20 20 6 12 19 19 41 41 41 2 12 41 7 12 7 2 2 2 3 20 19 12 20 19 12 12 2 19 39 20 3 2 7 41 12 38 40 7 40 12 41 2 19 2 20 20 19 20 12 7 12 12 3 38 35 3 0 42 36 3 0 12 13 0 1 12 13 35 13 25 0 13 3 0 3 12 42 12 39 0 0 3 35 36 3 35 38 3 38 12 12 36 3 13 12 35 0 3 0 3 3 0 3 26 42 0 13 12 13 3 17 0 3 0 12 1 3 34 12 0 38 12 34 3 12 0 13 1 1 0 13 38 16 0 0 0 0 0 13 0 1 34 34 1 25 42 31 42 42 16 25 13"
