rank,fitness,winrate,genome
1,-0.7648,1.0000,"3 13 0 0 5 1 42 4 5 42 35 1 3 42 1 4 6 1 42 6 13 42 42 4 13 0 42 13 2 42 34 0 38 2 1 38 0 2 42 2 2 36 13 2 2 34 0 0 1 3 3 42 42 13 38 42 6 42 42 0 42 3 34 42 0 0 4 42 0 13 0 6 13 0 2 5 42 1 37 42 42 2 34 1 38 13 0 42 2 5 5 0 3 42 37 42 38 2 2 1 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 26 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 3 2 5 4 2 2 38 3 0 3 38 2 3 37 5 2 13 37 2 6 2 1 13 2 2 2 0 2 2 2 37 5 2 37 3 2 2 5 2 1 0 1 1 42 1 3 2 0 2 2 3 5 3 2 37 0 2 37 2 2 2 6 1 5 13 3 0 38 5 0 0 4 0 0 2 6 2 2 2 37 2 3 37 0 2 2 2 2 38 0 0 2 4 3 2 5 6 2 2 5 3 3 38 34 31 30 34 34 34 35 29 3 0 0 34 31 31 34 31 35 3 0 0 31 31 0 34 3 3 0 31 3 34 34 31 36 0 3 34 34 0 34 3 34 0 34 34 34 3 35 34 34 3 36 31 0 34 33 34 0 31 41 0 35 34 34 34 36 31 32 0 35 34 0 31 34 0 12 34 3 3 3 0 31 0 0 0 9 33 0 34 31 3 3 34 34 0 31 34 34 31 31 31 38 31 31 31 31 2 31 32 31 31 31 2 31 2 31 31 31 2 31 33 2 2 31 31 7 31 33 31 0 7 31 31 2 31 17 39 31 32 32 33 33 25 2 33 3 31 0 31 31 31 7 2 33 31 7 31 31 17 25 32 0 31 2 31 2 31 33 3 31 39 7 31 33 31 33 2 8 2 31 39 31 2 0 2 2 25 32 31 31 31 2 31 31 7 31 31 31"
2,-0.7567,1.0000,"0 0 2 2 2 3 3 0 2 42 4 2 2 42 2 4 6 2 2 6 0 0 2 5 3 2 37 5 6 3 6 2 3 0 1 2 0 2 3 0 3 2 3 3 2 2 3 2 2 3 3 2 42 0 3 2 41 2 5 0 2 0 2 42 37 0 2 2 3 0 0 0 13 0 0 3 2 3 2 4 0 3 2 4 2 37 2 42 2 5 2 0 6 3 2 0 2 3 6 6 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 26 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 3 0 5 4 2 38 2 4 0 3 2 2 2 37 5 2 0 37 38 1 3 37 1 2 2 1 38 2 2 2 37 5 3 37 1 0 2 13 2 13 0 4 2 42 38 0 2 0 2 2 3 3 2 38 13 13 2 37 2 2 2 6 0 1 3 0 1 0 13 1 0 4 0 2 0 6 3 13 38 37 1 2 37 0 0 2 2 0 0 13 1 2 4 3 0 5 6 13 2 5 2 42 8 37 2 5 8 2 2 2 7 16 28 7 2 6 6 37 2 16 2 16 2 16 2 2 2 12 2 2 2 42 2 2 5 2 42 16 2 42 12 2 42 37 2 12 42 19 2 2 37 2 2 2 2 4 2 4 2 4 2 2 2 2 2 2 2 42 2 2 12 4 2 8 2 2 42 2 2 2 12 28 42 2 42 4 2 8 2 2 5 42 6 2 16 4 2 2 2 2 2 39 39 9 7 10 9 2 2 9 17 8 2 9 0 0 9 9 9 0 10 0 9 2 9 9 7 7 3 11 1 9 9 0 2 2 1 9 9 2 25 11 9 9 9 9 3 0 25 9 9 2 9 0 9 2 9 38 9 9 3 25 11 10 9 9 9 9 10 9 1 10 10 7 17 9 0 2 9 13 9 13 38 2 2 38 9 11 25 2 10 9 2 2 9 9 13 9 9 10"
3,-0.7486,1.0000,"0 0 2 2 2 3 3 0 2 42 4 2 2 42 2 4 6 2 2 6 0 0 2 5 3 2 37 5 6 3 6 2 3 0 1 2 0 2 3 0 3 2 3 3 2 2 3 2 2 3 3 2 42 0 3 2 41 2 5 0 2 0 2 42 37 0 2 2 3 0 0 0 13 0 0 3 2 3 2 4 0 3 2 4 2 37 2 42 2 5 2 0 6 3 2 0 2 3 6 6 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 26 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 3 0 5 4 2 38 2 4 0 3 2 2 2 37 5 2 0 37 38 1 3 37 1 2 2 1 38 2 2 2 37 5 3 37 1 0 2 13 2 13 0 4 2 42 38 0 2 0 2 2 3 3 2 38 13 13 2 37 2 2 2 6 0 1 3 0 1 0 13 1 0 4 0 2 0 6 3 13 38 37 1 2 37 0 0 2 2 0 0 13 1 2 4 3 0 5 6 13 2 5 2 42 8 37 2 5 8 2 2 2 7 16 28 7 2 6 6 37 2 16 2 16 2 16 2 2 2 12 2 2 2 42 2 2 5 2 42 16 2 42 12 2 42 37 2 12 42 19 2 2 37 2 2 2 2 4 2 4 2 4 2 2 2 2 2 2 2 42 2 2 12 4 2 8 2 2 42 2 2 2 12 28 42 2 42 4 2 8 2 2 5 42 6 2 16 4 2 2 2 2 2 39 39 9 7 10 9 2 2 9 17 8 2 9 0 0 9 9 9 0 10 0 9 2 9 9 7 7 3 11 1 9 9 0 2 2 1 9 9 2 25 11 9 9 9 9 3 0 25 9 9 2 9 0 9 2 9 38 9 9 3 25 11 10 9 9 9 9 10 9 1 10 10 7 17 9 0 2 9 13 9 13 38 2 2 38 9 11 25 2 10 9 2 2 9 9 13 9 9 10"
4,-0.7304,1.0000,"0 0 2 2 2 3 3 0 2 42 4 2 2 42 2 4 6 2 2 6 0 0 2 5 3 2 37 5 6 3 6 2 3 0 1 2 0 2 3 0 3 2 3 3 2 2 3 2 2 3 3 2 42 0 3 2 41 2 5 0 2 0 2 42 37 0 2 2 3 0 0 0 13 0 0 3 2 3 2 4 0 3 2 4 2 37 2 42 2 5 2 0 6 3 2 0 2 3 6 6 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 26 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 5 0 5 37 2 38 6 4 6 4 2 2 2 37 5 2 0 37 6 4 6 37 1 2 2 1 37 2 2 6 37 6 3 37 1 2 2 13 2 13 0 4 2 2 38 37 2 0 5 4 37 5 2 38 13 6 2 37 2 2 4 6 4 1 6 0 1 0 13 37 0 4 0 2 0 6 2 13 38 6 1 6 37 2 0 2 2 0 0 5 1 2 2 6 37 5 6 13 2 5 2 42 8 37 2 5 8 2 2 2 7 16 28 7 2 6 6 37 2 16 2 16 2 16 2 2 2 12 2 2 2 42 2 2 5 2 42 16 2 42 12 2 42 37 2 12 42 19 2 2 37 2 2 2 2 4 2 4 2 4 2 2 2 2 2 2 2 42 2 2 12 4 2 8 2 2 42 2 2 2 12 28 42 2 42 4 2 8 2 2 5 42 6 2 16 4 2 2 2 2 2 39 39 9 7 10 9 2 2 9 17 8 2 9 0 0 9 9 9 0 10 0 9 2 9 9 7 7 3 11 1 9 9 0 2 2 1 9 9 2 25 11 9 9 9 9 3 0 25 9 9 2 9 0 9 2 9 38 9 9 3 25 11 10 9 9 9 9 10 9 1 10 10 7 17 9 0 2 9 13 9 13 38 2 2 38 9 11 25 2 10 9 2 2 9 9 13 9 9 10"
5,-0.7075,0.9583,"3 13 0 3 6 1 37 1 5 0 35 1 35 38 1 2 2 34 1 2 1 38 3 4 3 13 2 1 2 35 34 3 38 2 39 5 0 2 2 2 2 36 3 2 2 34 0 0 0 38 3 13 34 0 2 2 5 0 5 0 3 0 34 34 39 2 4 1 0 37 2 0 0 0 2 4 0 1 37 2 2 5 34 38 34 2 2 13 2 2 2 3 3 35 0 0 37 34 2 5 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 42 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 6 2 37 0 2 2 2 0 2 2 2 37 5 2 37 2 2 2 5 2 12 0 4 2 42 2 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 2 6 2 2 2 37 2 2 37 0 2 2 2 2 2 37 2 2 4 3 2 5 6 2 2 5 3 2 41 2 8 2 2 0 2 2 2 7 0 1 38 0 8 38 0 13 0 1 0 2 2 38 4 0 0 38 5 0 41 7 41 2 1 13 4 13 0 1 2 8 2 2 7 13 0 3 2 0 2 34 2 2 2 2 2 38 0 1 3 0 13 2 7 38 7 0 41 38 8 8 3 8 1 2 41 13 0 1 0 2 41 2 13 38 1 2 8 41 1 38 7 6 1 3 8 3 25 12 16 12 12 12 26 12 12 12 12 12 5 12 12 25 6 26 27 12 27 16 25 21 12 12 12 12 23 12 12 25 12 12 12 26 27 12 25 12 23 6 22 27 27 12 26 25 16 12 12 27 4 26 12 12 12 26 27 37 16 12 25 12 12 12 23 12 12 5 12 4 12 24 25 25 12 12 37 12 23 25 21 16 21 12 12 25 2 12 12 12 23 16 12 12 23 23 12 12"
6,-0.7041,0.9565,"3 13 0 3 6 1 37 1 5 0 35 1 35 38 1 2 2 34 1 2 1 38 3 4 3 13 2 1 2 35 34 3 38 2 39 5 0 2 2 2 2 36 3 2 2 34 0 0 0 38 3 13 34 0 2 2 5 0 5 0 3 0 34 34 39 2 4 1 0 37 2 0 0 0 2 4 0 1 37 2 2 5 34 38 34 2 2 13 2 2 2 3 3 35 0 0 37 34 2 5 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 26 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 6 2 37 0 2 2 2 0 2 2 2 37 5 2 37 2 2 2 5 2 12 0 4 2 42 2 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 2 6 2 2 2 37 2 2 37 0 2 2 2 2 2 37 2 2 4 3 2 5 6 2 2 5 3 2 41 2 8 2 2 0 2 2 2 7 0 1 38 0 8 38 0 13 0 1 0 2 2 38 4 0 0 38 5 0 41 7 41 2 1 13 4 13 0 1 2 8 2 2 7 13 0 3 2 0 2 34 2 2 2 2 2 38 0 1 3 0 13 2 7 38 7 0 41 38 8 8 3 8 1 2 41 13 0 1 0 2 41 2 13 38 1 2 8 41 1 38 7 6 1 3 8 3 25 25 25 27 25 12 12 12 36 36 12 27 25 12 25 25 6 25 25 12 26 25 27 21 12 25 34 25 23 26 27 25 12 12 26 25 25 12 25 27 26 25 27 25 27 25 25 25 16 12 34 12 4 26 27 25 12 25 25 37 25 25 25 27 12 25 25 34 12 27 25 25 12 25 35 25 25 25 25 25 23 26 26 12 21 27 12 26 25 12 27 26 25 27 25 12 34 25 25 27"
7,-0.6851,0.9286,"3 40 40 40 6 1 40 40 40 0 40 1 35 38 1 40 2 34 1 2 1 40 3 4 40 40 40 1 40 40 40 3 40 2 40 5 40 2 2 2 2 40 3 2 2 34 0 40 0 38 3 13 40 40 40 40 5 0 40 0 40 0 34 34 39 2 4 1 40 40 2 0 0 0 2 4 40 1 40 2 40 40 34 38 40 2 2 13 2 2 40 40 40 35 0 0 37 40 40 5 23 25 0 25 0 25 24 24 3 25 25 0 25 3 26 0 26 23 3 0 25 0 25 27 26 25 25 25 0 0 25 3 23 0 27 0 25 24 25 0 25 3 25 27 25 3 26 25 25 27 24 26 0 0 25 3 24 3 25 23 25 0 0 23 2 25 25 3 3 23 39 0 2 25 0 28 0 25 0 25 5 25 25 3 11 24 3 27 3 25 25 0 26 25 24 25 25 3 26 26 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 6 2 37 0 2 2 2 0 2 2 2 37 5 2 37 2 2 2 5 2 12 0 4 2 42 2 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 2 6 2 2 2 37 2 2 37 0 2 2 2 2 2 37 2 2 4 3 2 5 6 2 2 5 3 2 41 2 8 2 2 0 2 2 2 7 0 1 38 0 8 38 0 13 0 1 0 2 2 38 4 0 0 38 5 0 41 7 41 2 1 13 4 13 0 1 2 8 2 2 7 13 0 3 2 0 2 34 2 2 2 2 2 38 0 1 3 0 13 2 7 38 7 0 41 38 8 8 3 8 1 2 41 13 0 1 0 2 41 2 13 38 1 2 8 41 1 38 7 6 1 3 8 3 38 1 3 0 41 0 34 38 0 3 38 0 0 1 1 1 3 41 3 3 41 0 3 3 13 0 3 38 1 34 38 1 0 3 35 41 41 38 13 3 0 0 3 0 38 38 0 0 0 41 38 3 0 13 41 0 13 41 35 41 3 13 1 25 0 0 3 25 41 41 41 41 38 1 0 38 13 13 38 13 38 38 3 13 41 41 3 0 3 1 0 1 1 3 13 1 0 38 0 1"
8,-0.6688,0.9130,"3 13 0 3 6 1 37 1 5 0 35 1 35 38 1 2 2 34 1 2 1 38 3 4 3 13 2 1 2 35 34 3 38 2 39 5 0 2 2 2 2 36 3 2 2 34 0 0 0 38 3 13 34 0 2 2 5 0 5 0 3 0 34 34 39 2 4 1 0 37 2 0 0 0 2 4 0 1 37 2 2 5 34 38 34 2 2 13 2 2 2 3 3 35 0 0 37 34 2 5 23 25 0 3 3 0 3 24 3 25 25 3 0 3 0 0 26 23 3 3 25 0 25 27 26 25 25 25 3 0 25 3 23 0 27 0 25 24 0 3 25 3 3 0 25 3 26 25 25 27 41 3 0 0 25 0 24 3 3 0 25 0 0 3 2 25 3 3 42 23 39 0 2 25 0 28 0 0 0 25 0 3 25 3 0 24 3 27 3 25 25 0 0 3 3 25 25 3 26 26 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 6 2 37 0 2 2 2 0 2 2 2 37 5 2 37 2 2 2 5 2 12 0 4 2 42 2 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 2 6 2 2 2 37 2 2 37 0 2 2 2 2 2 37 2 2 4 3 2 5 6 2 2 5 3 2 41 2 8 2 2 0 2 2 2 7 0 1 38 0 8 38 0 13 0 1 0 2 2 38 4 0 0 38 5 0 41 7 41 2 1 13 4 13 0 1 2 8 2 2 7 13 0 3 2 0 2 34 2 2 2 2 2 38 0 1 3 0 13 2 7 38 7 0 41 38 8 8 3 8 1 2 41 13 0 1 0 2 41 2 13 38 1 2 8 41 1 38 7 6 1 3 8 3 25 12 16 12 12 12 26 12 12 12 12 12 5 12 12 25 6 26 27 12 27 16 25 21 12 12 12 12 23 12 12 25 12 12 12 26 27 12 25 12 23 6 22 27 27 12 26 25 16 12 12 27 4 26 12 12 12 26 27 37 16 12 25 12 12 12 23 12 12 5 12 4 12 24 25 25 12 12 37 12 23 25 21 16 21 12 12 25 2 12 12 12 23 16 12 12 23 23 12 12"
9,-0.6350,0.8750,"3 13 0 3 6 1 37 1 5 0 35 1 35 38 1 2 2 34 1 2 1 38 3 4 3 13 2 1 2 35 34 3 38 2 39 5 0 2 2 2 2 36 3 2 2 34 0 0 0 38 3 13 34 0 2 2 5 0 5 0 3 0 34 34 39 2 4 1 0 37 2 0 0 0 2 4 0 1 37 2 2 5 34 38 34 2 2 13 2 2 2 3 3 35 0 0 37 34 2 5 1 38 13 25 0 25 24 24 3 0 25 0 38 3 1 13 38 3 3 0 25 3 25 27 38 25 25 13 0 1 25 0 0 0 27 0 25 24 25 0 38 3 25 1 1 3 26 25 25 3 24 26 3 0 1 3 24 3 0 1 25 0 13 38 38 25 13 3 1 23 39 0 2 13 0 28 0 25 0 3 5 13 25 13 11 24 1 27 1 25 25 0 0 1 13 3 25 3 26 26 3 2 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 6 2 37 0 2 2 2 0 2 2 2 37 5 2 37 2 2 2 5 2 12 0 4 2 42 2 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 2 6 2 2 2 37 2 2 37 0 2 2 2 2 2 37 2 2 4 3 2 5 6 2 2 5 20 7 19 19 29 7 19 19 28 19 19 7 28 19 42 30 29 28 19 30 19 19 19 19 28 19 28 19 19 20 28 19 19 28 19 19 28 19 20 20 19 19 19 19 19 13 28 19 28 19 19 19 19 19 20 19 19 19 19 19 19 19 7 20 28 19 30 30 29 28 30 28 19 19 20 30 19 19 19 19 7 28 7 19 30 19 12 19 28 19 19 19 28 19 19 19 7 19 7 28 38 41 3 0 41 0 34 38 41 3 13 0 0 1 1 41 41 41 3 3 41 0 3 3 13 0 3 38 1 34 1 13 0 3 35 41 41 41 25 3 0 0 3 41 38 41 0 13 0 41 0 3 13 13 41 0 13 41 35 41 25 13 1 25 13 0 0 25 41 41 41 41 38 1 0 3 13 13 0 42 13 38 38 41 41 41 36 0 3 1 41 3 1 41 13 1 41 38 0 41"
10,-0.5943,0.8261,"12 26 0 3 25 12 25 12 27 25 35 27 26 25 27 12 12 25 12 26 25 25 25 27 3 12 25 1 26 35 27 12 25 2 12 12 27 25 25 25 25 12 3 12 27 25 12 12 25 25 27 12 12 12 25 25 5 25 25 27 27 25 25 12 25 25 12 1 12 25 25 25 12 25 2 26 25 27 12 25 12 12 26 25 12 25 25 12 25 12 12 3 3 12 26 0 25 25 26 5 25 25 0 25 25 26 3 24 27 26 25 26 26 25 25 0 25 27 25 3 25 25 25 27 25 25 26 25 25 25 25 25 27 27 27 25 27 24 0 25 25 25 3 0 27 3 27 25 25 27 25 25 0 0 26 0 25 3 3 25 25 25 0 3 2 25 26 3 25 23 39 0 25 25 0 28 25 0 27 25 25 25 25 25 25 24 3 25 25 25 25 25 25 3 27 25 26 27 25 26 5 2 13 1 37 17 38 38 37 42 42 2 42 2 2 6 2 2 2 6 42 42 18 1 42 2 42 12 13 42 12 2 2 17 17 2 42 4 0 12 6 4 2 42 42 18 2 18 42 5 17 5 4 2 0 2 2 2 5 2 2 2 2 17 5 2 2 2 2 42 42 42 0 2 2 2 42 37 3 6 2 2 37 2 17 3 2 2 2 0 2 42 2 2 5 5 17 42 37 0 3 2 41 2 8 2 2 0 2 2 2 7 0 1 38 0 8 38 0 13 0 1 0 2 2 38 4 0 0 38 5 0 41 7 41 2 1 13 4 13 0 1 2 8 2 2 7 13 0 3 2 0 2 34 2 2 2 2 2 38 0 1 3 0 13 2 7 38 7 0 41 38 8 8 3 8 1 2 41 13 0 1 0 2 41 2 13 38 1 2 8 41 1 38 7 6 1 3 8 3 2 39 39 38 7 0 1 3 1 26 17 8 2 3 2 2 2 2 3 0 0 2 2 3 3 8 7 7 2 25 0 0 7 7 1 13 2 17 39 2 25 7 0 1 25 2 0 3 3 3 2 2 1 0 2 38 2 38 2 13 17 25 2 3 8 2 2 2 2 39 3 25 39 38 17 2 13 2 2 0 2 0 39 2 2 0 1 1 25 1 3 3 2 2 7 2 7 2 3 13"
