rank,fitness,winrate,genome
1,-0.7165,0.9048,"30 23 28 11 2 0 38 3 5 26 38 0 7 32 39 5 16 13 32 20 26 13 1 24 38 4 1 1 7 18 35 26 2 39 21 9 29 27 28 29 18 2 4 29 16 33 15 24 32 3 11 17 38 35 24 2 20 26 1 13 4 33 22 38 5 41 34 28 27 34 16 35 19 39 37 28 13 0 39 19 24 0 16 5 36 34 1 33 18 1 10 30 11 29 1 26 41 25 41 5 7 21 31 15 29 5 4 33 39 13 5 9 10 34 2 27 33 25 21 35 3 31 20 21 2 13 33 20 16 11 10 19 9 13 5 33 28 15 3 9 33 5 20 12 9 0 9 36 23 30 10 7 13 11 0 2 40 26 5 25 28 20 38 42 29 30 17 26 19 33 16 34 41 7 34 36 14 13 30 25 31 32 7 29 33 12 14 22 22 10 0 16 13 28 37 10 23 2 12 8 16 28 35 23 34 35 27 7 28 32 16 40 25 27 25 22 16 32 29 15 38 32 14 34 30 29 20 13 13 38 33 32 39 7 8 5 15 35 39 39 19 24 39 33 37 24 18 0 34 1 19 7 34 31 31 19 27 28 42 14 32 42 1 13 13 32 41 36 20 42 37 34 27 4 1 35 35 35 10 29 0 36 39 5 41 4 41 30 11 39 1 5 10 18 19 2 36 29 8 8 20 21 31 2 38 7 3 26 2 28 35 29 37 24 29 26 17 24 20 17 26 9 8 28 10 25 13 37 33 7 30 37 1 40 41 23 32 4 14 15 19 17 2 6 34 9 34 18 27 28 5 21 11 42 17 26 11 39 2 19 37 24 26 21 21 39 37 17 2 16 8 38 40 23 8 36 39 7 32 42 1 30 24 36 29 12 11 41 5 2 2 9 41 17 18 8 2 9 9 31 41 42 33 36 37 22 1 18 18 5 29 28 38 28 36 17 14 8 26 34 37 41 36 26 22 37 13 37 37 4 34 32 24 8 36 16 28 20 26 27 36 40 13 0 33 24 9 19 14 16 29 10 0 4 36 16 38 39 26 16 38 20 42 5 2 8 40 22 14 26 10 12 0 21 4 16 7 19 8 19 22 33 41 26 42 16 34 28 40 41 15 1 12 19 15 38 39 12 12 26"
2,-0.7089,0.8947,"34 0 20 39 37 33 34 8 32 40 25 36 7 2 25 36 1 38 2 25 36 17 1 30 37 0 11 6 24 7 0 24 39 2 27 25 38 19 16 39 2 41 37 15 30 32 40 37 36 10 10 34 17 12 19 32 22 0 2 25 28 25 1 11 3 35 41 41 42 41 13 9 32 40 12 23 10 37 37 28 20 34 22 10 0 9 4 34 2 2 8 2 13 11 21 40 32 27 37 20 4 11 37 31 2 19 39 22 8 35 35 29 23 39 29 17 35 29 25 20 42 7 19 22 5 13 15 41 28 32 34 8 25 28 22 40 19 19 39 41 2 13 32 10 34 12 41 16 1 5 12 29 32 18 14 23 9 13 6 1 2 41 15 39 37 4 7 40 33 38 14 19 40 15 28 20 3 33 29 37 20 23 9 28 8 34 15 21 9 34 2 33 32 30 40 35 10 42 16 23 16 28 20 23 34 35 27 5 28 32 16 37 25 0 25 22 16 32 4 15 38 32 14 37 1 29 20 18 13 38 2 3 30 7 8 34 15 35 39 39 19 25 39 33 37 24 16 0 31 1 19 21 20 41 8 38 27 28 42 42 32 22 1 19 13 5 41 33 20 42 36 24 27 4 38 34 42 35 10 29 0 30 33 5 41 4 21 30 11 16 19 15 10 33 19 2 36 37 10 32 36 21 19 2 38 22 3 36 2 28 35 29 34 24 32 26 35 41 0 42 35 41 8 28 41 21 13 16 33 34 31 37 8 13 3 14 9 4 14 41 19 36 37 6 34 26 14 18 27 29 5 21 12 9 22 18 11 39 13 19 37 7 26 21 21 23 18 8 23 16 8 39 17 23 34 36 39 2 39 14 1 1 24 36 38 12 11 23 5 2 2 28 41 27 2 8 2 4 9 31 24 1 2 41 2 14 22 1 32 34 27 24 5 8 22 16 20 40 7 27 28 8 38 28 29 20 37 41 30 31 28 3 10 31 14 14 34 37 12 0 9 38 35 16 18 19 19 18 20 38 25 15 16 2 40 25 35 22 10 29 2 39 34 7 17 31 4 20 25 7 16 25 38 19 26 42 18 10 18 20 22 22 27 11 4 28 21 4 29 39 34 4 9 26 0 42 14 19 16 1"
3,-0.6854,0.8824,"2 14 20 16 2 33 34 8 32 40 25 36 7 2 34 36 1 38 2 38 37 25 1 30 37 21 11 3 2 7 0 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 10 34 4 9 19 32 22 0 2 25 28 35 32 4 3 2 41 41 42 1 14 1 32 40 12 29 10 11 37 28 27 0 22 10 35 9 4 34 2 2 41 20 13 11 28 40 32 27 37 20 24 11 33 13 9 29 28 28 12 41 10 29 19 17 16 10 28 8 33 13 31 39 11 19 39 0 15 9 12 6 10 9 1 32 12 7 40 14 28 35 12 34 16 33 33 1 38 20 40 0 20 39 9 10 7 2 16 4 26 2 22 11 19 29 41 12 2 11 13 8 23 13 23 31 42 4 16 13 26 36 9 24 8 18 25 19 17 39 37 27 32 19 25 30 41 27 31 33 4 30 16 39 35 23 34 35 27 27 32 32 16 40 41 27 25 22 16 32 29 15 31 32 14 34 30 29 20 13 13 38 33 32 25 7 8 5 15 35 39 39 29 24 39 33 37 24 18 0 34 25 19 7 34 31 31 19 27 28 42 14 32 42 1 13 13 32 41 36 20 42 37 34 27 4 1 35 35 35 38 29 0 36 39 5 38 31 41 30 11 39 1 5 10 18 33 2 16 29 8 8 20 21 35 2 38 16 3 26 11 28 14 39 37 24 29 19 35 24 20 24 26 33 8 28 41 25 13 16 33 7 30 37 1 40 21 23 32 4 14 15 16 17 2 15 34 36 12 18 35 11 5 21 11 31 22 26 4 39 2 19 37 24 39 21 21 39 26 3 2 16 8 9 40 23 8 8 39 7 9 42 25 4 24 36 39 40 1 41 5 2 2 28 23 17 18 8 2 18 33 29 35 2 37 17 8 15 39 38 42 27 34 0 23 1 30 40 1 9 37 2 34 0 25 26 41 22 22 39 30 37 17 42 24 23 38 13 25 8 21 13 34 37 16 7 17 24 7 11 21 26 39 2 42 18 4 32 30 16 28 12 16 18 33 7 8 2 0 35 33 21 41 2 14 39 24 37 29 3 16 4 29 11 28 42 42 37 9 16 24 41 37 30 2 2 20 23 2 4 33 37"
4,-0.6781,0.8750,"2 14 20 41 2 33 34 8 32 40 25 36 7 2 34 36 1 38 2 38 37 25 1 30 37 21 11 3 2 7 0 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 34 10 10 34 4 9 19 32 22 0 2 25 28 35 32 16 3 2 41 41 42 1 14 1 32 40 12 29 10 11 37 28 27 0 22 10 35 9 4 34 2 2 41 20 13 10 28 39 32 27 37 3 24 11 33 31 9 29 28 28 12 41 10 29 14 17 16 10 28 8 33 13 31 39 11 19 39 0 15 9 12 6 10 9 1 32 12 7 40 14 28 35 12 34 39 33 33 1 38 20 40 0 20 39 9 10 7 2 16 4 26 2 22 11 19 29 41 12 2 11 13 8 23 13 23 31 42 4 16 13 26 36 9 24 8 18 25 19 17 39 37 27 32 19 25 30 41 27 31 33 4 8 16 39 35 23 34 35 27 27 32 32 16 40 41 27 25 22 16 32 29 15 31 32 14 34 30 29 20 13 13 38 33 32 25 7 4 5 15 35 39 39 29 24 39 33 37 24 18 0 34 25 19 7 34 31 31 19 27 28 42 14 32 42 1 13 13 32 41 36 20 42 37 34 27 4 1 35 35 35 38 29 0 36 39 5 38 4 41 30 11 39 1 5 10 18 33 2 16 29 8 8 36 28 19 2 38 22 3 36 2 28 35 29 17 24 16 37 35 41 26 42 35 41 8 28 41 2 13 16 33 1 31 37 8 8 29 14 9 4 14 37 19 7 37 6 34 26 14 18 27 29 5 21 31 9 22 18 11 39 13 19 37 7 26 21 21 23 18 39 23 16 8 39 17 23 34 36 30 2 39 40 1 1 24 36 38 22 36 23 5 5 2 28 41 27 2 8 2 4 9 31 35 2 9 14 8 23 39 38 42 27 8 0 13 1 30 40 1 9 20 2 34 16 11 25 29 1 22 0 30 41 17 42 33 23 0 13 25 20 21 34 34 19 16 7 17 24 39 38 21 38 0 18 42 23 2 32 38 7 1 12 16 31 26 7 8 2 0 29 35 21 41 41 14 39 24 37 18 22 16 9 23 2 28 42 42 28 28 16 7 41 37 33 2 2 1 23 2 4 33 37"
5,-0.6720,0.8667,"2 14 20 41 2 33 34 8 32 40 25 36 7 2 34 36 1 38 2 38 37 25 1 30 37 21 11 3 2 7 0 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 10 34 4 9 19 32 22 0 2 25 28 35 32 16 3 2 41 41 42 1 14 1 32 40 12 29 10 11 37 28 27 0 22 10 35 9 4 34 2 2 41 20 13 11 28 40 32 27 37 20 7 21 31 15 29 5 4 33 39 13 5 9 10 34 2 27 35 25 21 35 3 31 20 21 2 13 33 20 16 11 10 19 31 13 5 33 28 15 3 9 33 5 20 12 9 0 9 36 23 30 10 7 13 11 0 2 40 26 5 25 28 20 38 42 29 30 17 26 19 33 16 34 41 7 34 36 14 27 30 25 31 32 7 29 33 12 14 22 22 10 0 16 13 28 37 10 23 2 12 8 16 28 35 23 34 35 27 7 28 32 16 40 25 27 25 22 16 32 29 15 38 32 14 34 30 29 20 13 13 38 33 32 39 7 8 5 15 35 39 39 19 24 39 33 37 24 18 0 34 1 19 7 34 31 31 19 27 28 42 14 32 42 1 13 13 32 41 36 20 42 37 34 27 4 1 35 35 35 10 29 0 36 39 5 41 4 41 30 11 39 1 5 10 18 19 2 36 29 8 8 20 21 31 2 38 7 3 26 2 28 35 29 37 24 29 26 17 24 20 17 26 9 8 28 10 28 13 37 33 7 30 37 1 40 41 23 32 4 14 15 19 17 2 6 41 9 34 18 27 28 5 21 11 42 17 26 11 39 2 19 37 24 26 21 21 39 37 17 2 16 8 38 40 23 8 36 39 7 32 42 1 30 24 36 29 12 11 41 5 2 2 9 41 17 18 8 2 9 9 31 35 2 9 14 8 23 39 38 42 27 8 0 13 1 30 40 1 9 20 2 34 16 11 26 29 1 22 0 30 41 17 42 33 23 0 13 25 20 21 34 34 19 16 7 17 24 39 38 21 38 0 18 42 23 4 32 38 7 1 12 16 31 26 7 8 2 0 29 35 21 41 41 14 39 24 37 18 22 16 9 23 2 28 42 42 28 28 16 7 41 37 33 2 2 1 23 2 4 33 37"
6,-0.6611,0.8571,"2 14 20 41 2 33 34 8 12 40 25 36 7 2 34 36 1 38 2 38 42 25 1 30 40 1 13 3 2 7 40 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 10 34 4 9 19 32 22 0 2 42 28 35 32 16 3 1 41 41 42 4 14 1 32 40 12 29 10 11 37 28 27 34 22 10 35 9 4 34 2 2 37 20 13 11 28 40 32 27 37 20 4 11 37 31 28 19 39 22 14 35 7 7 23 39 29 17 35 29 25 20 42 7 14 22 24 13 38 41 28 32 34 9 25 38 22 40 19 30 39 41 30 13 32 15 34 12 1 16 2 0 25 29 32 18 14 23 25 13 24 1 36 41 33 39 37 4 7 40 33 38 8 20 28 40 28 17 3 33 29 37 20 38 9 28 10 34 33 21 10 34 2 33 10 30 40 35 0 42 16 23 16 24 11 12 34 35 13 7 28 32 16 40 25 27 25 22 16 32 29 30 38 7 14 34 17 29 20 28 13 38 33 37 39 7 10 5 15 35 39 39 19 24 39 33 37 24 18 0 22 28 19 7 34 4 31 19 27 28 42 14 32 14 1 9 14 32 1 42 20 42 4 34 27 0 1 11 10 35 10 29 0 9 39 5 41 24 41 33 1 11 1 5 39 14 19 37 36 29 8 42 20 21 35 2 38 7 3 26 11 28 14 39 16 24 29 26 35 24 20 24 26 33 8 28 41 25 13 16 33 7 30 37 1 40 21 23 32 4 14 15 16 17 2 15 34 36 12 18 35 28 5 21 11 31 22 26 4 39 2 19 37 24 39 21 21 39 37 3 2 16 8 9 40 23 8 8 39 7 32 42 0 4 24 8 29 12 1 29 5 2 2 28 39 4 18 8 2 18 33 29 35 2 9 17 8 15 39 38 42 30 8 33 7 1 30 40 1 9 20 2 34 33 25 33 9 1 40 39 30 30 17 42 33 23 38 13 25 20 21 34 34 0 16 7 17 24 7 38 21 15 29 22 42 16 24 13 38 7 28 12 16 33 24 7 8 14 21 35 35 21 41 16 14 39 24 12 18 3 16 4 23 2 28 42 17 28 28 16 23 41 0 33 2 2 1 29 2 30 33 37"
7,-0.6599,0.8571,"2 14 20 41 2 33 34 8 12 40 25 36 7 2 34 36 1 38 2 38 42 25 1 30 40 4 13 3 2 7 40 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 0 34 4 9 19 32 22 0 2 42 28 35 32 16 3 1 41 41 42 4 14 1 32 40 12 29 10 11 37 28 27 34 22 10 35 9 4 34 2 2 37 20 13 11 28 40 32 27 37 20 4 11 37 2 28 19 39 22 14 35 7 7 23 39 29 17 35 29 25 20 42 7 14 22 24 13 38 41 28 32 34 9 25 38 22 40 11 30 39 41 30 13 32 15 34 12 1 16 2 0 25 4 32 18 14 23 25 13 24 1 36 41 33 39 37 4 7 40 33 38 8 20 40 40 28 17 3 33 29 37 20 38 9 28 10 34 33 21 9 34 2 33 10 30 40 35 0 42 16 23 16 24 22 12 34 35 13 7 28 32 16 40 25 27 25 22 16 32 29 30 38 7 14 34 17 29 20 28 13 38 33 37 39 7 10 5 15 35 39 39 19 24 39 33 37 24 18 0 22 28 19 7 34 4 31 19 27 28 42 14 32 14 1 9 14 32 1 42 20 42 4 34 27 0 1 11 10 35 10 29 0 9 39 5 41 24 41 33 1 11 1 5 39 14 19 37 36 29 8 8 20 21 35 2 38 7 3 26 11 1 14 39 16 24 29 26 35 24 20 22 26 33 8 28 41 25 13 16 33 7 30 37 1 40 21 23 32 4 14 15 16 17 2 15 34 36 12 18 35 28 5 21 11 31 22 26 4 39 2 19 37 24 39 21 21 39 37 3 2 16 8 9 40 23 8 8 39 7 32 42 0 4 24 8 29 12 1 29 5 2 2 28 39 4 18 8 2 18 33 29 35 2 9 17 8 15 39 38 42 30 8 38 7 1 5 40 1 9 20 2 34 33 25 33 9 1 40 39 30 30 17 42 33 23 38 13 25 20 21 34 34 0 16 7 17 24 7 38 21 15 29 22 42 16 24 13 38 7 28 12 16 33 24 7 8 14 21 35 35 21 41 16 14 39 24 12 18 3 16 4 23 2 28 42 17 28 28 16 23 41 0 33 2 2 1 29 2 30 33 37"
8,-0.6501,0.8462,"2 14 20 41 2 33 34 8 32 40 25 36 7 2 34 36 1 38 2 38 37 25 1 30 37 21 11 3 2 7 0 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 10 34 4 9 19 32 22 0 2 25 28 35 32 16 3 2 41 41 42 1 14 1 32 40 12 29 10 11 37 28 27 34 22 10 35 9 4 34 2 2 41 39 13 11 28 40 32 27 37 20 24 11 33 13 9 29 28 28 12 41 10 29 14 17 16 10 28 8 33 13 31 39 11 19 39 0 15 9 12 6 10 9 1 32 12 7 40 14 28 35 12 34 24 33 24 1 38 20 40 0 20 39 41 10 7 2 16 4 26 2 8 11 19 29 41 36 2 11 13 8 23 13 23 31 42 4 16 13 26 36 32 24 8 18 25 19 17 39 37 27 32 19 25 30 41 27 31 33 36 8 16 24 35 12 34 35 13 7 28 32 16 40 25 27 25 22 16 32 29 30 38 7 14 34 17 29 20 28 13 38 2 37 39 7 10 5 15 35 39 9 35 24 39 33 37 26 18 0 22 28 19 7 34 4 31 19 27 28 17 14 32 14 1 9 14 32 1 42 20 42 4 34 27 0 34 11 10 35 10 29 0 9 39 5 41 24 41 33 1 11 1 5 39 14 19 37 36 29 8 8 20 21 35 2 38 7 3 26 11 28 14 39 16 24 29 26 35 24 20 24 26 33 8 28 41 25 13 16 33 7 30 37 1 24 21 23 32 4 14 15 13 41 2 15 34 36 12 18 35 28 5 21 11 31 22 26 4 39 2 19 37 24 39 21 21 39 37 3 2 16 8 9 40 23 8 8 39 7 32 42 0 4 24 8 29 12 1 29 5 2 2 28 39 4 18 8 2 18 33 29 35 2 9 17 8 30 39 38 42 27 29 0 14 1 35 27 1 9 20 2 34 33 11 26 9 1 22 0 30 41 17 42 33 23 38 13 25 40 21 34 34 19 25 7 17 24 39 38 21 15 26 2 29 23 4 32 38 7 28 12 16 31 26 7 8 2 0 15 35 21 41 32 14 39 24 37 18 3 16 10 23 7 28 42 42 28 28 5 2 16 37 33 2 2 1 23 2 4 33 2"
9,-0.6487,0.8462,"2 14 20 41 2 33 34 8 12 40 25 36 7 2 34 36 1 38 2 38 42 25 1 30 37 29 13 3 2 7 40 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 10 34 42 9 19 32 22 0 2 42 28 35 32 16 3 1 41 41 42 4 14 1 32 40 12 29 10 11 37 28 27 34 22 10 35 9 4 34 2 2 3 20 13 11 28 40 32 27 37 20 24 40 33 13 9 29 28 1 12 15 10 29 14 17 9 1 28 8 23 22 31 39 11 19 39 3 15 36 42 6 10 9 1 32 12 7 40 14 28 35 42 34 24 33 33 29 38 21 40 0 20 39 9 24 7 2 27 42 26 11 8 11 19 29 41 26 2 1 24 8 23 35 1 31 42 4 11 12 26 3 9 40 8 18 25 19 17 0 37 27 29 19 25 17 41 27 32 0 31 10 16 39 35 23 34 2 27 27 28 32 16 40 25 27 25 30 16 32 13 15 38 32 14 34 30 29 20 13 13 38 33 32 2 7 8 5 15 35 39 39 29 24 39 25 37 24 18 0 34 25 19 7 34 31 31 19 27 28 42 14 32 42 1 13 13 32 41 36 20 42 37 34 27 4 1 35 37 35 38 29 0 36 39 5 38 4 41 30 11 39 1 5 25 18 19 2 21 29 8 8 20 21 35 2 38 7 3 26 11 28 14 39 16 24 29 26 35 24 20 24 26 33 8 28 41 25 13 16 33 7 30 37 1 40 21 23 32 4 14 15 16 17 2 15 34 36 12 18 35 28 5 21 11 31 22 26 4 39 2 19 37 24 39 21 21 39 37 3 2 16 1 9 40 23 8 8 39 7 32 42 0 4 24 8 29 12 1 29 5 2 2 28 39 4 18 8 2 18 33 29 35 2 9 17 8 23 39 38 42 27 29 0 14 1 35 27 1 9 20 2 34 33 11 26 9 1 22 0 30 41 17 42 33 23 38 13 25 20 21 34 34 19 25 7 17 24 39 38 21 15 26 2 29 23 4 32 38 7 28 12 16 31 26 7 8 2 0 15 35 21 41 32 14 39 24 37 18 3 16 10 23 7 28 42 42 28 28 5 2 16 37 33 41 2 1 23 2 4 33 2"
10,-0.6399,0.8333,"2 14 20 41 2 33 34 8 32 40 25 36 7 2 34 36 1 38 2 38 37 25 1 30 37 21 11 3 2 7 0 14 39 2 1 16 33 36 16 39 8 17 37 14 30 32 9 42 31 10 10 34 4 9 19 32 22 0 2 25 28 35 32 16 3 2 41 41 42 1 14 1 32 40 12 29 10 11 37 28 27 0 22 10 35 9 4 34 2 2 41 20 13 11 28 40 32 27 37 20 24 11 33 13 9 29 28 28 12 41 10 29 14 17 16 10 28 8 33 13 31 39 11 19 39 0 15 9 12 6 10 9 1 32 12 7 40 14 28 35 12 34 24 33 33 1 38 20 40 0 20 39 9 10 7 2 16 4 26 2 22 11 19 29 41 12 2 11 13 8 23 13 23 31 42 4 16 13 26 36 9 24 8 18 25 19 17 39 37 27 32 19 25 30 41 27 31 33 4 8 16 39 35 23 34 35 27 27 32 32 16 40 41 27 25 22 16 32 29 15 31 32 14 34 30 29 20 13 13 38 33 32 25 7 8 5 15 35 39 39 29 24 39 33 37 24 18 0 34 25 19 7 34 31 31 19 27 28 42 14 32 42 1 13 13 32 41 36 20 42 37 34 27 4 1 35 35 35 38 29 0 36 39 5 38 4 41 30 11 39 1 5 10 18 33 2 16 29 8 8 36 16 19 2 38 22 3 36 2 28 35 29 17 24 16 26 35 41 26 42 35 41 8 28 41 2 13 16 33 20 31 37 8 24 29 14 9 4 14 37 19 7 37 6 34 26 14 18 27 29 5 21 31 9 22 18 11 39 13 19 37 7 26 21 21 23 18 39 23 16 8 39 17 23 34 36 30 2 39 40 1 1 24 36 38 22 36 23 5 2 2 28 41 27 2 8 2 4 9 31 35 2 9 14 8 23 39 38 42 27 8 0 13 1 30 40 1 9 20 2 34 16 11 26 29 1 22 0 30 41 17 42 33 23 0 13 25 20 21 34 34 19 16 7 17 24 39 38 21 38 0 18 42 23 4 32 38 7 1 12 16 31 26 7 8 2 0 29 35 21 41 41 14 39 24 37 18 22 16 9 23 2 28 42 42 28 28 16 10 41 37 33 2 2 1 23 2 4 33 37"
