rank,fitness,winrate,genome
1,-0.6835,0.9744,"35 3 32 31 11 39 34 19 39 36 10 10 34 24 35 33 12 33 34 34 35 36 39 39 35 39 19 39 2 20 39 35 34 12 2 12 39 20 39 10 34 11 27 34 31 34 39 11 11 32 10 35 39 10 12 2 36 35 31 34 34 35 29 11 39 28 10 33 34 34 14 32 34 33 12 19 39 31 28 11 39 32 32 2 12 39 12 33 34 9 16 34 34 34 31 9 35 9 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 12 33 6 34 34 34 7 12 30 30 12 31 29 39 39 36 34 30 30 34 30 39 24 28 28 28 34 33 12 12 39 30 12 23 18 39 36 34 30 1 12 29 24 36 30 39 23 34 30 30 30 12 8 11 30 32 28 12 15 31 12 17 12 23 35 2 34 27 12 12 12 30 30 35 13 39 2 28 39 25 35 36 30 12 39 36 23 13 25 12 28 24 34 25 39 26 35 12 4 39 35 39 19 6 27 26 39 33 12 28 27 36 0 39 27 0 32 25 27 25 10 0 33 12 33 7 2 33 27 31 16 34 32 27 39 26 19 32 26 11 27 29 39 12 32 39 26 12 12 12 6 39 25 9 29 25 33 26 35 11 39 12 26 32 31 39 27 20 34 25 20 12 11 12 26 12 39 11 27 19 39 35 27 12 27 19 34 2 39 16 12 6 14 32 36"
2,-0.6829,0.9333,"29 19 30 37 0 25 13 36 29 36 36 11 16 24 32 29 23 31 1 39 12 19 1 16 32 12 19 8 30 20 12 29 36 28 20 36 19 20 10 39 37 11 27 27 39 28 39 11 19 12 29 20 29 14 12 1 9 42 12 13 28 19 29 35 19 28 10 2 31 33 14 22 33 21 41 41 13 21 28 39 33 29 32 2 33 39 39 29 12 26 16 28 19 7 15 20 20 30 29 10 39 26 12 25 6 20 13 23 10 22 42 27 26 13 12 37 23 11 19 3 12 14 6 13 23 24 24 24 24 12 17 19 39 25 6 16 24 23 24 39 1 23 23 27 23 23 24 41 24 39 0 11 25 15 28 11 30 24 41 36 12 23 33 23 2 2 5 25 16 37 41 24 1 25 1 36 23 39 26 0 42 35 25 23 38 23 25 12 3 7 14 24 25 25 12 1 22 24 21 39 7 20 20 18 20 21 36 22 31 26 19 25 33 19 26 8 0 7 21 12 16 20 40 21 21 27 36 20 19 13 39 20 4 28 14 15 1 23 39 21 21 19 20 42 19 12 19 27 33 24 33 14 12 39 2 39 19 24 21 41 10 41 21 17 19 21 15 10 18 34 38 39 1 8 22 38 4 19 1 36 20 22 4 31 21 32 28 13 22 12 2 15 5 17 21 20 21 22 22 29 35 23 12 35 27 36 36 32 34 34 36 7 34 35 12 11 31 27 39 24 41 34 6 39 34 26 6 23 28 12 42 9 0 15 32 39 30 35 30 35 39 41 12 42 1 12 34 24 36 35 23 23 34 31 22 36 36 8 11 27 36 25 34 20 26 36 12 26 23 34 25 34 27 34 35 12 6 36 35 13 39 35 36 26 25 24 24 36 12 39 12 13 13 25 35 39 39 34 25 42 30 35 31 4 0 35 30 16 6 15 1 25 2 1 13 35 6 22 17 7 0 23 30 1 31 10 33 12 30 41 7 20 9 1 2 16 14 24 34 34 39 12 25 26 11 6 39 29 23 22 11 26 2 28 0 8 39 22 26 6 31 18 33 31 0 4 1 0 32 34 39 17 14 1 39 19 7 11 27 36 37 27 36 27 17 38 26 18 36 10 14 39 12 41 16 33 22 14 25 37"
3,-0.6674,0.9574,"35 3 32 31 0 39 34 19 29 36 31 39 34 24 35 33 12 33 34 34 35 36 39 16 35 12 19 39 30 20 35 35 34 12 20 12 39 20 39 33 34 11 27 34 31 34 39 36 19 32 39 35 39 19 12 33 36 35 31 34 34 35 29 12 39 28 10 33 34 34 14 32 34 33 12 19 39 31 28 39 39 32 32 2 12 39 12 33 34 15 16 34 34 34 31 36 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 29 33 6 34 34 34 7 34 12 30 18 31 17 39 39 36 34 12 18 34 29 36 24 28 36 12 34 33 28 29 39 30 12 23 18 39 36 34 23 1 12 12 24 36 39 23 23 34 36 22 36 39 8 11 34 32 12 12 35 31 36 17 34 23 35 2 34 27 34 12 12 12 36 35 13 39 2 17 16 25 35 36 36 12 12 36 23 13 25 12 28 24 34 25 39 33 35 31 4 39 35 19 19 6 15 39 39 33 11 28 20 19 0 39 39 0 32 31 31 12 10 0 33 30 33 7 2 33 33 31 16 11 32 31 39 12 19 32 31 11 31 29 39 12 32 11 31 32 41 12 6 39 12 9 29 19 33 33 11 11 39 31 19 32 31 39 9 20 1 39 20 7 11 4 33 37 39 11 27 19 39 12 30 11 33 19 12 2 39 16 33 6 14 32 33"
4,-0.6070,0.9024,"35 3 32 31 0 39 41 3 29 36 31 39 34 24 35 33 12 33 34 34 35 36 39 16 35 12 19 39 3 41 35 35 34 12 20 12 39 20 39 33 0 11 27 0 0 34 39 0 19 32 3 35 39 19 1 33 0 35 31 34 34 35 29 12 39 28 10 0 34 34 14 32 34 33 3 19 39 31 28 39 3 32 32 2 12 39 12 33 34 15 16 34 34 34 3 36 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 12 33 6 34 34 34 7 12 30 30 12 31 29 39 39 36 34 30 30 3 30 39 24 28 28 28 34 33 3 12 39 3 12 23 12 41 16 34 30 1 12 29 24 36 30 39 23 34 30 0 30 12 8 11 30 32 28 12 15 31 12 17 12 23 35 2 34 27 12 12 12 30 30 35 13 39 2 28 39 25 35 36 30 12 39 36 23 13 25 12 28 24 34 25 39 33 35 27 27 17 12 26 19 6 27 39 39 32 11 39 18 17 31 31 39 0 32 27 31 12 17 26 33 39 12 18 2 17 17 25 16 26 18 18 17 12 19 12 31 12 39 17 18 12 32 11 25 32 39 12 39 39 38 9 12 12 33 33 11 11 39 31 19 32 31 18 25 18 1 39 20 12 11 12 26 18 39 31 27 19 18 12 30 27 33 19 31 2 39 12 26 6 14 39 17"
5,-0.5411,0.8367,"35 3 32 31 0 39 41 3 29 36 31 39 34 24 35 33 12 33 34 34 35 36 39 16 35 12 19 39 3 41 35 35 34 12 20 12 39 20 39 33 0 11 27 0 0 34 39 0 19 32 3 35 39 19 1 33 0 35 31 34 34 35 29 12 39 28 10 0 34 34 14 32 34 33 3 19 39 31 28 39 3 32 32 2 12 39 12 33 34 15 16 34 34 34 3 36 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 12 33 6 34 34 34 7 12 30 30 12 31 29 39 39 36 34 30 30 3 30 39 24 28 28 28 34 33 3 12 39 3 12 23 12 41 16 34 30 1 12 29 24 36 30 39 23 34 30 0 30 12 8 11 30 32 28 12 15 31 12 17 12 23 35 2 34 27 12 12 12 30 30 35 13 39 2 28 39 25 35 36 30 12 39 36 23 13 25 12 28 24 34 25 39 33 35 27 27 17 12 26 19 6 27 39 39 32 11 39 18 17 31 31 39 0 32 27 31 12 17 26 33 39 12 18 2 17 17 25 16 26 18 18 17 12 19 12 31 12 39 17 18 12 32 11 25 32 39 12 39 39 38 9 12 12 33 33 11 11 39 31 19 32 31 18 25 18 1 39 20 12 11 12 26 18 39 31 27 19 18 12 30 27 33 19 31 2 39 12 26 6 14 39 17"
6,-0.5323,0.8261,"29 3 32 31 0 39 39 3 29 36 31 39 34 24 28 33 28 33 34 34 30 36 39 16 35 12 19 39 30 29 30 35 34 28 39 12 28 20 39 33 0 11 27 0 0 34 12 0 19 32 3 35 28 19 12 33 0 35 31 34 30 29 29 12 39 30 10 0 34 34 14 32 12 33 3 19 39 31 28 39 3 12 32 2 12 30 12 33 34 15 39 34 34 34 3 36 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 38 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 3 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 12 33 6 34 34 34 7 12 30 28 28 31 29 30 39 28 29 30 30 3 30 30 24 28 28 28 34 33 3 12 39 3 12 23 12 41 30 34 30 12 30 29 24 36 30 39 23 34 28 12 30 30 8 11 30 32 28 12 15 31 12 17 29 23 35 2 34 27 12 12 29 30 30 35 13 39 2 28 30 25 35 39 30 12 28 39 23 13 25 12 28 24 34 28 39 33 35 27 27 39 12 26 19 6 27 39 39 32 11 39 20 19 31 31 39 0 32 27 31 12 25 26 33 30 12 26 2 33 33 25 16 26 33 33 14 12 19 12 31 12 39 33 39 12 32 11 25 32 41 12 6 39 38 9 12 12 33 33 11 11 39 31 19 32 31 39 25 20 1 39 20 12 11 12 26 37 39 31 27 19 39 12 30 27 33 19 31 2 39 12 26 6 14 39 31"
7,-0.5045,0.7949,"35 28 32 31 30 28 34 19 30 36 31 39 34 24 35 33 12 33 39 34 35 36 39 30 7 12 19 39 30 20 35 8 34 12 20 12 39 29 28 29 34 11 27 30 31 34 39 29 7 30 7 35 7 19 12 33 36 35 31 34 34 12 29 39 39 12 7 33 12 34 14 32 8 33 7 19 39 31 28 39 39 32 8 2 12 30 12 33 34 15 29 29 34 28 31 39 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 27 17 39 12 2 29 33 26 25 34 26 7 34 12 30 18 26 17 39 39 12 34 12 18 34 29 36 24 28 26 39 34 12 28 29 39 30 12 23 18 16 36 34 23 25 12 26 24 36 39 23 39 34 36 22 36 27 8 11 34 32 12 12 13 31 36 12 39 23 26 2 34 27 34 12 27 12 36 35 13 39 2 17 26 39 35 36 36 12 12 36 39 13 25 25 28 24 34 25 39 2 12 30 28 30 35 28 19 12 15 29 39 32 11 28 30 29 31 31 39 0 32 31 2 29 12 0 33 30 33 29 2 12 33 12 16 11 33 33 39 12 19 28 31 12 39 33 39 12 32 11 12 32 41 12 6 29 39 29 30 19 33 33 11 29 39 31 19 39 31 39 9 30 1 28 30 30 29 29 28 37 39 31 30 12 39 30 30 11 33 19 31 30 39 30 12 30 29 32 31"
8,-0.4973,0.7917,"39 3 32 22 0 39 34 22 29 36 31 39 34 24 35 33 12 33 34 34 35 36 39 16 35 12 19 39 3 22 39 22 34 12 20 12 39 20 39 33 0 11 27 34 31 34 21 22 19 12 3 35 39 19 12 21 36 35 31 34 34 39 29 21 39 28 12 33 22 34 14 32 34 33 12 19 39 31 28 39 39 22 32 2 22 39 12 33 34 22 39 21 34 34 3 36 35 22 39 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 12 17 39 12 2 12 33 6 34 34 12 7 12 30 30 12 31 14 39 12 36 34 30 12 3 30 39 24 28 28 28 34 33 3 12 39 3 12 23 12 41 16 34 30 1 12 29 24 36 30 39 23 34 30 0 30 12 8 11 30 32 28 12 12 31 12 17 12 23 35 2 34 27 12 12 12 30 30 12 13 39 2 28 39 25 35 36 30 12 39 36 23 13 25 12 28 12 34 12 39 33 35 27 27 39 12 26 19 6 27 39 39 32 11 39 20 19 31 31 39 0 32 27 31 12 25 26 33 30 12 26 2 33 33 25 16 26 33 33 14 12 19 12 31 12 39 33 39 12 32 11 25 32 41 12 6 39 38 9 12 12 33 33 11 11 39 31 19 32 31 39 25 20 1 39 20 12 11 12 26 37 39 31 27 19 39 12 30 27 33 19 31 2 39 12 26 6 14 39 31"
9,-0.4889,0.7843,"35 3 32 31 0 39 41 3 29 36 31 39 34 24 35 33 12 33 34 34 35 36 39 16 35 12 19 39 3 41 35 35 34 12 20 12 39 20 39 33 0 11 27 0 0 34 39 0 19 32 3 35 39 19 12 33 0 35 31 34 34 35 29 12 39 28 10 0 34 34 14 32 34 33 3 19 39 31 28 39 3 32 32 2 12 39 12 33 34 15 16 34 34 34 3 36 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 12 33 6 34 34 34 7 12 30 30 12 31 29 39 39 36 34 30 30 3 30 39 24 28 28 28 34 33 3 12 39 3 12 23 12 41 16 34 30 1 12 29 24 36 30 39 23 34 30 0 30 12 8 11 30 32 28 12 15 31 12 17 12 23 35 2 34 27 12 12 12 30 30 35 13 39 2 28 39 25 35 36 30 12 39 36 23 13 25 12 28 24 34 25 39 33 35 27 27 17 12 26 19 6 27 39 39 32 11 39 18 17 31 31 39 0 32 27 31 12 17 26 33 39 12 18 2 17 17 25 16 26 18 18 17 12 19 12 31 12 39 17 18 12 32 11 25 32 39 12 39 39 38 9 12 12 33 33 11 11 39 31 19 32 31 18 25 18 1 39 20 12 11 12 26 18 39 31 27 19 18 12 30 27 33 19 31 2 39 12 26 6 14 39 17"
10,-0.4101,0.7059,"35 3 32 31 0 39 41 3 29 36 31 39 34 24 35 33 12 33 34 34 35 36 39 16 35 12 19 39 3 41 35 35 34 12 20 12 39 20 39 33 0 11 27 0 0 34 39 0 19 32 3 35 39 19 12 33 0 35 31 34 34 35 29 12 39 28 10 0 34 34 14 32 34 33 3 19 39 31 28 39 3 32 32 2 12 39 12 33 34 15 16 34 34 34 3 36 35 20 34 35 26 0 12 25 6 20 13 27 10 25 42 27 26 26 3 37 23 12 19 25 12 27 25 41 12 12 24 24 24 26 17 19 39 25 25 27 24 23 24 39 1 12 25 27 23 23 24 41 24 39 0 11 25 15 28 12 30 24 41 36 12 23 33 27 27 25 12 25 16 27 41 24 25 25 1 36 0 26 26 0 42 0 25 3 15 23 12 12 3 7 14 26 25 25 25 1 22 25 21 39 0 39 7 30 29 8 39 21 12 15 29 21 28 11 8 7 9 7 9 8 8 12 8 8 28 30 22 17 14 2 22 23 11 10 2 7 7 30 8 39 29 8 30 7 11 8 8 11 39 10 29 29 8 11 7 22 18 20 40 39 11 37 28 12 7 23 9 0 8 39 21 7 22 2 8 23 39 2 30 2 7 11 39 38 2 2 34 8 7 8 39 40 11 39 8 7 30 7 35 39 18 17 39 12 2 12 33 6 34 34 34 7 12 30 30 12 31 12 39 39 36 34 30 30 3 30 39 24 28 28 28 34 33 3 12 39 3 12 23 12 41 16 34 30 1 12 29 24 36 30 39 23 34 30 14 30 12 12 11 30 32 28 12 12 31 12 17 12 23 35 2 34 27 12 12 12 30 30 35 13 39 2 28 39 25 35 36 30 12 39 36 23 13 25 12 28 24 34 25 39 33 35 27 27 39 12 26 19 6 27 39 39 32 11 39 20 19 31 31 39 0 19 27 31 12 25 26 33 30 19 26 2 39 20 25 19 26 33 33 14 12 19 12 31 12 39 33 39 12 32 11 25 32 20 12 19 39 38 9 12 12 33 33 11 11 39 31 19 39 39 39 12 20 1 39 20 12 11 12 19 12 20 31 27 19 39 20 30 27 33 19 31 20 19 12 26 6 14 39 20"
