rank,fitness,winrate,genome
1,-0.7488,1.0000,"42 42 42 42 42 42 42 6 42 42 2 23 37 4 42 12 5 42 37 42 42 5 42 42 42 37 42 12 42 42 29 24 12 6 42 42 42 2 23 42 23 42 6 23 42 42 2 42 2 42 5 42 2 42 42 42 6 42 42 42 23 37 5 2 6 5 5 42 42 23 42 42 42 42 42 42 42 42 37 37 42 5 2 42 4 6 37 42 42 23 5 4 4 42 42 37 42 23 42 12 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 3 3 0 1 3 20 38 1 0 0 38 28 38 19 41 0 0 1 20 3 3 41 19 0 0 0 41 3 41 38 13 3 13 41 0 38 0 41 13 19 41 13 41 3 30 13 0 41 41 3 3 19 0 41 13 13 13 3 1 41 0 41 41 3 3 20 13 0 1 0 0 0 38 1 0 41 0 0 0 13 1 0 19 3 38 0 1 28 13 3 1 41 41 28 3 41 41 19 1 38 0 38 38 2 5 2 2 6 42 0 42 1 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 42 1 2 2 38 1 4 37 37 4 38 5 1 3 38 38 2 1 1 6 37 1 42 38 13 38 2 4 1 2 42 42 37 42 4 2 4 3 13 34 1 2 0 13 2 6 0 5 38 2 0 0 2 2 42 0 2 2 2 2 13 38 42 3 37 1 1 42 2 42 2 38 25 27 27 12 0 32 1 12 38 3 33 25 1 0 12 38 25 1 12 26 27 27 12 26 0 12 25 37 12 12 25 12 12 12 27 12 12 27 27 12 38 2 2 25 4 42 37 12 25 12 12 3 25 12 26 13 13 26 25 6 12 12 31 2 6 6 25 42 2 1 6 27 0 12 12 12 25 27 12 37 13 25 12 37 37 4 12 0 27 27 12 12 12 37 0 1 6 12 1 1"
2,-0.7249,1.0000,"0 1 13 2 34 38 13 6 3 1 38 2 6 38 0 3 2 2 1 6 38 0 3 0 3 2 2 6 1 1 1 2 3 38 2 2 5 0 2 1 37 3 2 13 1 0 1 13 2 1 3 4 0 2 38 38 1 37 2 37 38 13 1 13 0 3 3 2 6 3 5 38 38 3 13 0 3 1 1 5 0 3 41 0 3 3 38 13 6 1 13 42 2 3 0 2 2 1 2 13 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 3 3 0 1 3 20 38 1 0 0 38 28 38 19 41 0 0 1 20 3 3 41 19 0 0 0 41 3 41 38 13 3 13 41 0 38 0 41 13 19 41 13 41 3 30 13 0 41 41 3 3 19 0 41 13 13 13 3 1 41 0 41 41 3 3 20 13 0 1 0 0 0 38 1 0 41 0 0 0 13 1 0 19 3 38 0 1 28 13 3 1 41 41 28 3 41 41 19 1 38 4 6 6 2 5 2 2 6 42 0 42 4 4 6 2 0 1 3 5 0 3 1 1 2 0 13 2 6 38 4 2 3 38 1 4 37 37 1 5 5 1 38 38 4 2 1 1 37 37 37 42 38 38 38 3 0 1 2 42 3 37 0 0 0 4 13 13 13 2 13 0 13 2 6 0 5 2 2 0 0 0 2 42 0 3 2 2 2 0 38 42 2 1 1 6 42 37 4 13 38 25 27 27 12 0 32 1 12 38 3 33 25 1 0 12 38 25 1 12 26 27 27 12 26 0 12 25 37 12 12 25 12 12 12 27 12 12 27 27 12 38 2 2 25 4 42 37 12 25 12 12 3 25 12 26 13 13 26 25 6 12 12 31 2 6 6 25 42 2 1 6 27 0 12 12 12 25 27 12 37 13 25 12 37 37 4 12 0 27 27 12 12 12 37 0 1 6 12 1 1"
3,-0.7244,1.0000,"0 1 13 2 34 38 13 6 3 1 38 2 6 38 0 3 2 2 1 6 38 0 3 0 3 2 2 6 1 1 1 2 3 38 2 2 5 0 2 1 37 3 2 13 1 0 1 13 2 1 3 4 0 2 38 38 1 37 2 37 38 13 1 13 0 3 3 2 6 3 5 38 38 3 13 0 3 1 1 5 0 3 41 0 3 3 38 13 6 1 13 42 2 3 0 2 2 1 2 13 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 3 3 0 1 3 20 38 1 0 0 38 28 38 19 41 0 0 1 20 3 3 41 19 0 0 0 41 3 41 38 13 3 13 41 0 38 0 41 13 19 41 13 41 3 30 13 0 41 41 3 3 19 0 41 13 13 13 3 1 41 0 41 41 3 3 20 13 0 1 0 0 0 38 1 0 41 0 0 0 13 1 0 19 3 38 0 1 28 13 3 1 41 41 28 3 41 41 19 1 38 4 6 6 2 5 2 2 6 42 0 42 4 4 6 2 0 1 3 5 0 3 1 1 2 0 13 2 6 38 4 2 3 38 1 4 37 37 1 5 5 1 38 38 4 2 1 1 37 37 37 42 38 38 38 3 0 1 2 42 3 37 0 0 0 4 13 13 13 2 13 0 13 2 6 0 5 2 2 0 0 0 2 42 0 3 2 2 2 0 38 42 2 1 1 6 42 37 4 13 38 25 27 27 12 0 32 1 12 38 3 33 25 1 0 12 38 25 1 12 26 27 27 12 26 0 12 25 37 12 12 25 12 12 12 27 12 12 27 27 12 38 2 2 25 4 42 37 12 25 12 12 3 25 12 26 13 13 26 25 6 12 12 31 2 6 6 25 42 2 1 6 27 0 12 12 12 25 27 12 37 13 25 12 37 37 4 12 0 27 27 12 12 12 37 0 1 6 12 1 1"
4,-0.7020,0.9500,"42 42 42 42 42 42 42 6 42 42 2 23 37 4 42 12 5 42 37 42 42 5 42 42 42 37 42 12 42 42 29 24 12 6 42 42 42 2 23 42 23 42 6 23 42 42 2 42 2 42 5 42 2 42 42 42 6 42 42 42 23 37 5 2 6 5 5 42 42 23 42 42 42 42 42 42 42 42 37 37 42 5 2 42 4 6 37 42 42 23 5 4 4 42 42 37 42 23 42 12 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 3 3 0 38 0 1 38 0 3 1 38 28 38 38 41 0 13 1 20 1 1 41 19 0 0 0 41 3 41 38 0 3 38 41 0 38 0 41 13 19 41 13 13 13 38 13 0 41 41 3 3 0 0 41 13 13 13 3 1 41 0 41 41 3 13 20 13 0 0 0 0 0 38 1 38 41 3 1 0 13 13 0 19 3 0 0 1 0 38 3 1 3 41 28 3 0 41 3 38 38 4 6 6 2 5 2 2 6 42 0 42 4 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 6 4 2 2 38 1 4 37 37 4 5 5 1 2 38 4 2 1 1 37 37 37 42 38 13 38 37 4 1 2 42 42 37 42 2 6 4 3 13 6 2 2 0 13 2 6 0 5 2 2 0 0 5 2 42 0 2 2 2 2 13 38 42 2 37 1 6 42 37 4 2 38 25 27 27 12 0 32 1 12 38 3 33 25 1 0 12 38 25 1 12 26 27 27 12 26 0 12 25 37 12 12 25 12 12 12 27 12 12 27 27 12 38 2 2 25 4 42 37 12 25 12 12 3 25 12 26 13 13 26 25 6 12 12 31 2 6 6 25 42 2 1 6 27 0 12 12 12 25 27 12 37 13 25 12 37 37 4 12 0 27 27 12 12 12 37 0 1 6 12 1 1"
5,-0.6918,0.9615,"0 1 13 2 34 38 13 6 3 1 38 2 6 38 0 3 2 2 1 6 38 0 3 0 3 2 2 6 1 1 1 2 3 38 2 2 5 0 2 1 37 3 2 13 1 0 1 13 2 1 3 4 0 2 38 38 1 37 2 37 38 13 1 13 0 3 3 2 6 3 5 38 38 3 13 0 3 1 1 5 0 3 41 0 3 3 38 13 6 1 13 42 2 3 0 2 2 1 2 13 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 0 1 38 3 3 38 38 38 0 0 0 28 38 38 1 0 0 1 0 13 0 13 13 41 0 3 13 0 1 41 13 3 13 41 41 0 1 1 0 19 41 41 41 1 38 0 0 41 0 1 1 13 13 3 13 1 3 3 38 38 1 38 3 13 38 1 41 3 0 0 0 38 38 38 3 41 0 0 0 41 1 1 0 3 0 0 38 28 13 38 1 38 41 28 41 41 1 38 1 0 0 38 38 2 5 2 2 6 42 0 42 1 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 42 1 2 2 38 1 4 37 37 4 38 5 1 3 38 38 2 1 1 6 37 1 42 38 13 38 2 4 1 2 42 42 37 42 4 2 4 3 13 34 1 2 0 13 2 6 0 5 38 2 0 0 2 2 42 0 2 2 2 2 13 38 42 3 37 1 1 42 2 42 2 38 1 3 0 13 2 13 38 41 40 40 40 38 40 13 3 3 3 0 40 0 3 40 40 40 13 38 0 3 13 1 0 2 3 13 5 0 3 0 1 3 13 3 1 40 3 2 3 40 38 13 40 25 0 0 40 40 40 0 0 1 3 40 2 13 0 0 8 40 0 40 0 40 0 6 40 13 38 38 1 2 41 3 1 2 0 3 0 40 41 8 3 0 38 40 40 0 40 41 13 13"
6,-0.6907,0.9524,"0 1 13 2 34 38 13 6 3 1 38 2 6 38 0 3 2 2 1 6 38 0 3 0 3 2 2 6 1 1 1 2 3 38 2 2 5 0 2 1 37 3 2 13 1 0 1 13 2 1 3 4 0 2 38 38 1 37 2 37 38 13 1 13 0 3 3 2 6 3 5 38 38 3 13 0 3 1 1 5 0 3 41 0 3 3 38 13 6 1 13 42 2 3 0 2 2 1 2 13 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 0 1 38 3 3 38 38 38 0 0 0 28 38 38 1 0 0 1 0 13 0 13 13 41 0 3 13 0 1 41 13 3 13 41 41 0 1 1 0 19 41 41 41 1 38 0 0 41 0 1 1 13 13 3 13 1 3 3 38 38 1 38 3 13 38 1 41 3 0 0 0 38 38 38 3 41 0 0 0 41 1 1 0 3 0 0 38 28 13 38 1 38 41 28 41 41 1 38 1 0 0 38 38 2 5 2 2 6 42 0 42 1 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 42 1 2 2 38 1 4 37 37 4 38 5 1 3 38 38 2 1 1 6 37 1 42 38 13 38 2 4 1 2 42 42 37 42 4 2 4 3 13 34 1 2 0 13 2 6 0 5 38 2 0 0 2 2 42 0 2 2 2 2 13 38 42 3 37 1 1 42 2 42 2 38 1 3 0 13 2 13 38 41 40 40 40 38 40 13 3 3 3 0 40 0 3 40 40 40 13 38 0 3 13 1 0 2 3 13 5 0 3 0 1 3 13 3 1 40 3 2 3 40 38 13 40 25 0 0 40 40 40 0 0 1 3 40 2 13 0 0 8 40 0 40 0 40 0 6 40 13 38 38 1 2 41 3 1 2 0 3 0 40 41 8 3 0 38 40 40 0 40 41 13 13"
7,-0.6784,0.8696,"18 42 42 18 42 12 42 12 42 12 12 23 12 12 12 12 5 42 12 42 17 12 18 12 17 12 12 18 12 12 12 12 12 6 12 42 12 12 23 42 23 12 12 12 12 18 18 42 2 17 5 12 2 42 42 42 17 42 12 42 23 37 12 18 6 5 5 42 42 18 18 12 12 42 18 42 17 17 18 37 42 18 12 12 12 17 18 12 42 12 5 17 18 12 18 17 17 18 18 12 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 3 3 0 1 3 20 38 1 0 0 38 28 38 19 41 0 0 1 20 3 3 41 19 0 0 0 41 3 41 38 13 3 13 41 0 38 0 41 13 19 41 13 41 3 30 13 0 41 41 3 3 19 0 41 13 13 13 3 1 41 0 41 41 3 3 20 13 0 1 0 0 0 38 1 0 41 0 0 0 13 1 0 19 3 38 0 1 28 13 3 1 41 41 28 3 41 41 19 1 38 12 38 21 12 23 3 12 22 12 22 12 21 21 12 12 12 12 21 12 38 22 22 24 23 12 21 38 12 12 23 21 3 12 31 23 12 23 12 12 38 12 12 12 22 12 3 26 12 12 12 12 22 22 13 12 12 12 24 12 12 1 12 22 12 12 12 12 12 0 12 38 24 27 21 24 21 1 21 12 24 0 12 31 12 12 12 31 12 22 24 12 3 12 12 12 21 21 21 12 12 25 27 27 12 0 32 1 12 38 3 33 25 1 0 12 38 25 1 12 26 27 27 12 26 0 12 25 37 12 12 25 12 12 12 27 12 12 27 27 12 38 2 2 25 4 42 37 12 25 12 12 3 25 12 26 13 13 26 25 6 12 12 31 2 6 6 25 42 2 1 6 27 0 12 12 12 25 27 12 37 13 25 12 37 37 4 12 0 27 27 12 12 12 37 0 1 6 12 1 1"
8,-0.6720,0.9375,"0 2 13 2 34 38 41 6 3 1 38 2 6 38 13 3 2 2 1 6 0 4 4 0 2 2 2 6 2 3 34 2 12 41 2 2 5 0 2 6 37 3 2 13 2 0 4 13 2 1 42 4 6 2 13 38 3 37 2 37 0 13 3 13 0 41 3 2 6 2 5 2 0 2 2 37 3 41 0 5 2 42 41 37 3 3 0 37 6 2 13 42 2 0 0 2 2 0 2 3 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 3 3 0 38 0 1 38 0 3 1 38 28 38 38 41 0 13 1 20 1 1 41 19 0 0 0 41 3 41 38 0 3 38 41 0 38 0 41 13 19 41 13 13 13 38 13 0 41 41 3 3 0 0 41 13 13 13 3 1 41 0 41 41 3 13 20 13 0 0 0 0 0 38 1 38 41 3 1 0 13 13 0 19 3 0 0 1 0 38 3 1 3 41 28 3 0 41 3 38 38 4 6 6 2 5 2 2 6 42 0 42 4 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 6 4 2 2 38 1 4 37 37 4 5 5 1 2 38 4 2 1 1 37 37 37 42 38 13 38 37 4 1 2 42 42 37 42 2 6 4 3 13 6 2 2 0 13 2 6 0 5 2 2 0 0 5 2 42 0 2 2 2 2 13 38 42 2 37 1 6 42 37 4 2 38 2 2 0 1 5 2 3 3 4 2 38 0 2 0 0 0 3 0 13 0 2 0 0 5 0 3 0 0 3 0 1 2 13 0 4 13 1 0 1 2 1 1 38 2 38 6 3 0 13 38 0 3 3 0 38 1 13 38 13 38 3 3 2 3 2 2 1 0 3 13 1 0 3 13 2 3 3 2 0 13 2 13 38 0 6 38 2 3 0 2 0 3 0 2 3 2 13 38 2 0"
9,-0.6567,0.9231,"0 1 13 2 34 38 13 6 3 1 38 2 6 38 0 3 2 2 1 6 38 0 3 0 3 2 2 6 1 1 1 2 3 38 2 2 5 0 2 1 37 3 2 13 1 0 1 13 2 1 3 4 0 2 38 38 1 37 2 37 38 13 1 13 0 3 3 2 6 3 5 38 38 3 13 0 3 1 1 5 0 3 41 0 3 3 38 13 6 1 13 42 2 3 0 2 2 1 2 13 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 0 1 38 3 3 38 38 38 0 0 0 28 38 38 1 0 0 1 0 13 0 13 13 41 0 3 13 0 1 41 13 3 13 41 41 0 1 1 0 19 41 41 41 1 38 0 0 41 0 1 1 13 13 3 13 1 3 3 38 38 1 38 3 13 38 1 41 3 0 0 0 38 38 38 3 41 0 0 0 41 1 1 0 3 0 0 38 28 13 38 1 38 41 28 41 41 1 38 1 0 0 38 38 2 5 2 2 6 42 0 42 1 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 42 1 2 2 38 1 4 37 37 4 38 5 1 3 38 38 2 1 1 6 37 1 42 38 13 38 2 4 1 2 42 42 37 42 4 2 4 3 13 34 1 2 0 13 2 6 0 5 38 2 0 0 2 2 42 0 2 2 2 2 13 38 42 3 37 1 1 42 2 42 2 38 1 3 0 13 2 13 38 41 40 40 40 38 40 13 3 3 3 0 40 0 3 40 40 40 13 38 0 3 13 1 0 2 3 13 5 0 3 0 1 3 13 3 1 40 3 2 3 40 38 13 40 25 0 0 40 40 40 0 0 1 3 40 2 13 0 0 8 40 0 40 0 40 0 6 40 13 38 38 1 2 41 3 1 2 0 3 0 40 41 8 3 0 38 40 40 0 40 41 13 13"
10,-0.6504,0.9167,"0 1 13 2 34 38 13 6 3 1 38 2 6 38 0 3 2 2 1 6 38 0 3 0 3 2 2 6 1 1 1 2 3 38 2 2 5 0 2 1 37 3 2 13 1 0 1 13 2 1 3 4 0 2 38 38 1 37 2 37 38 13 1 13 0 3 3 2 6 3 5 38 38 3 13 0 3 1 1 5 0 3 41 0 3 3 38 13 6 1 13 42 2 3 0 2 2 1 2 13 5 4 5 3 2 37 2 1 13 0 42 38 2 37 0 2 1 2 38 2 0 1 2 42 0 1 0 42 2 6 42 12 42 13 38 0 5 42 38 5 3 38 1 0 2 42 42 6 2 37 13 2 2 2 38 1 2 38 6 0 2 5 42 1 2 6 0 38 37 6 3 0 42 1 2 6 37 37 3 13 2 2 5 2 3 2 2 0 4 4 1 5 37 37 0 2 0 42 1 2 0 1 38 3 3 38 38 38 0 0 0 28 38 38 1 0 0 1 0 13 0 13 13 41 0 3 13 0 1 41 13 3 13 41 41 0 1 1 0 19 41 41 41 1 38 0 0 41 0 1 1 13 13 3 13 1 3 3 38 38 1 38 3 13 38 1 41 3 0 0 0 38 38 38 3 41 0 0 0 41 1 1 0 3 0 0 38 28 13 38 1 38 41 28 41 41 1 38 1 0 0 38 38 2 5 2 2 6 42 0 42 1 4 6 2 0 1 2 5 42 5 4 2 2 42 4 2 6 42 1 2 2 38 1 4 37 37 4 38 5 1 3 38 38 2 1 1 6 37 1 42 38 13 38 2 4 1 2 42 42 37 42 4 2 4 3 13 34 1 2 0 13 2 6 0 5 38 2 0 0 2 2 42 0 2 2 2 2 13 38 42 3 37 1 1 42 2 42 2 38 1 3 0 13 2 13 38 41 40 40 40 38 40 13 3 3 3 0 40 0 3 40 40 40 13 38 0 3 13 1 0 2 3 13 5 0 3 0 1 3 13 3 1 40 3 2 3 40 38 13 40 25 0 0 40 40 40 0 0 1 3 40 2 13 0 0 8 40 0 40 0 40 0 6 40 13 38 38 1 2 41 3 1 2 0 3 0 40 41 8 3 0 38 40 40 0 40 41 13 13"
