rank,fitness,winrate,genome
1,-0.7179,1.0000,"25 25 25 2 34 39 2 26 2 12 10 12 12 39 26 2 21 39 22 10 25 25 2 12 12 26 22 15 12 25 25 21 25 26 21 26 22 13 11 25 22 21 22 22 25 25 25 15 2 27 2 22 11 25 21 25 23 21 10 39 22 25 25 21 39 26 2 26 21 25 32 2 39 25 39 25 39 21 12 25 2 39 25 25 25 25 4 2 39 1 2 12 25 22 22 17 24 39 12 22 18 2 39 2 39 11 39 23 12 19 12 39 10 12 18 10 10 10 30 10 28 18 30 11 39 42 30 2 2 18 26 11 21 23 10 20 13 39 39 12 12 34 9 15 12 30 10 0 2 10 2 18 23 11 10 10 30 11 11 10 41 2 9 30 2 11 29 11 10 9 23 17 2 12 10 29 29 20 24 9 9 19 17 28 12 12 39 39 2 28 10 2 24 12 11 20 18 10 28 2 1 31 27 39 15 22 22 28 26 25 26 39 28 12 2 27 1 21 2 12 23 28 21 0 12 21 27 14 31 10 11 12 2 2 25 31 23 12 22 12 39 2 12 29 39 16 22 39 39 12 29 26 21 10 0 15 31 3 14 23 29 39 3 31 39 28 12 33 12 13 39 22 8 32 9 39 12 22 0 12 35 2 25 27 27 41 12 24 12 22 4 12 32 25 27 12 21 21 12 12 2 36 12 7 28 29 29 8 29 28 12 22 12 2 7 39 21 21 30 28 12 2 29 3 22 39 0 2 28 16 28 7 28 34 22 39 0 22 34 13 30 41 8 29 28 41 30 21 29 12 4 2 29 13 0 2 2 9 29 12 36 28 12 8 7 39 30 39 7 12 2 23 4 28 29 0 22 7 39 39 3 22 16 28 29 36 2 12 39 28 2 39 3 39 39 0 22 12 34 39 19 18 12 28 5 1 1 18 12 21 20 12 2 18 39 22 39 20 4 20 18 38 33 18 25 12 22 40 40 22 19 17 32 18 21 32 30 22 39 2 5 39 12 12 12 6 40 7 28 4 19 39 2 12 2 18 39 39 20 19 20 32 12 32 32 41 26 22 31 24 39 22 19 31 31 39 12 41 12 32 17 30 31 29 39 17 15 17 18 33 18 12 18 39 39 11 20 32 36 32"
2,-0.7118,1.0000,"25 25 25 2 34 39 2 26 2 12 10 12 12 39 26 2 21 39 22 10 25 25 2 12 12 26 22 15 12 25 25 21 25 26 21 26 22 13 11 25 22 21 22 22 25 25 25 15 2 27 2 22 11 25 21 25 23 21 10 39 22 25 25 21 39 26 2 26 21 25 32 2 39 25 39 25 39 21 12 25 2 39 25 25 25 25 4 2 39 1 2 12 25 22 22 17 24 39 12 22 18 32 39 2 39 31 39 7 12 19 12 39 7 12 32 10 10 21 31 10 39 18 22 11 39 32 30 2 2 18 26 11 39 23 21 20 21 12 21 12 12 33 9 12 12 30 10 0 12 32 39 7 22 11 39 10 30 11 32 21 32 2 8 21 32 8 7 21 31 12 23 17 21 33 10 8 29 20 21 22 9 31 17 28 12 39 39 39 7 28 21 2 22 22 39 20 21 10 22 2 18 31 27 39 15 17 22 18 26 25 26 39 28 12 2 27 1 21 2 12 23 28 21 0 12 17 27 14 12 10 11 12 18 2 25 31 23 18 22 12 39 2 12 29 39 16 22 39 39 12 29 26 21 10 0 15 31 3 14 17 29 39 3 31 12 28 17 33 12 12 39 22 8 39 9 39 18 17 0 12 35 17 25 27 27 41 18 24 18 22 18 12 32 25 27 12 21 21 18 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 41 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 20 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 19 9 12 2 5 1 1 18 8 2 20 12 2 18 39 22 39 20 8 7 7 38 33 10 9 10 22 39 9 22 19 7 32 18 8 32 2 2 39 8 8 9 39 12 8 6 8 10 11 11 8 39 2 12 7 18 39 39 20 8 7 32 9 32 10 11 26 22 31 24 11 39 19 11 31 9 12 41 11 11 9 8 8 8 9 17 15 39 18 9 18 11 7 39 9 8 20 32 36 11"
3,-0.7113,1.0000,"23 24 39 27 34 22 2 12 39 2 12 26 2 12 26 26 21 39 22 21 25 25 23 28 12 27 39 12 31 2 25 21 27 25 21 21 24 13 39 22 25 25 14 22 18 12 30 27 2 39 42 27 26 25 25 25 26 26 40 26 22 23 14 4 12 24 25 8 21 12 32 2 39 6 39 21 25 25 32 14 23 23 12 24 26 25 26 39 19 1 39 24 21 17 26 17 24 34 28 27 2 2 23 2 8 2 1 5 23 17 15 2 7 2 23 3 39 4 2 18 1 24 31 28 8 23 2 24 21 24 26 21 21 23 2 20 12 2 7 16 1 34 8 15 18 24 24 2 8 4 39 12 23 39 8 2 42 23 33 36 41 8 12 19 11 39 10 42 23 8 23 23 2 7 7 34 24 23 24 22 26 19 8 28 2 2 23 12 2 13 9 2 24 17 28 40 7 30 2 40 14 1 20 12 27 9 38 23 12 24 23 5 12 40 23 30 1 30 12 12 17 12 35 12 3 25 28 24 0 18 13 39 24 30 2 41 7 25 23 24 26 27 29 26 29 29 2 32 23 18 23 23 39 10 15 31 24 39 20 19 12 30 42 28 23 28 8 22 39 30 28 24 39 39 39 23 27 24 26 5 24 30 2 24 29 27 30 29 2 22 12 12 39 28 24 39 25 30 39 23 9 36 39 7 29 8 16 8 2 1 11 24 35 10 7 10 8 39 22 28 36 2 32 2 40 39 41 39 2 16 32 7 7 34 27 2 0 28 34 11 9 7 10 9 7 19 35 34 39 36 2 2 8 13 30 8 2 9 14 35 36 38 2 8 39 7 10 39 7 18 11 23 4 4 1 4 34 39 26 37 0 39 11 2 31 36 5 2 31 41 8 9 37 8 34 11 34 2 34 2 19 25 12 39 5 1 1 34 21 21 18 21 34 22 21 22 22 34 2 39 36 39 1 21 25 9 22 40 40 22 19 0 21 28 21 40 30 22 21 0 5 39 7 22 35 24 40 7 17 4 5 0 2 23 10 8 39 39 2 35 7 19 12 25 12 41 26 22 35 24 13 22 19 41 11 39 19 41 11 14 21 21 23 29 32 2 15 0 37 27 41 21 2 2 26 11 36 16 36 10"
4,-0.7063,1.0000,"25 25 25 2 34 39 2 27 2 12 10 12 12 16 26 26 21 39 22 10 25 25 12 12 12 26 22 25 12 25 25 21 25 26 21 26 22 13 26 25 22 21 22 22 25 25 26 26 2 25 2 22 11 25 26 25 23 21 10 39 25 25 25 21 39 39 2 2 21 25 32 2 39 25 39 25 39 21 12 25 2 25 25 25 25 25 4 2 39 26 2 12 25 22 22 17 24 39 12 22 18 30 39 2 39 30 39 23 12 19 12 39 10 12 18 10 10 30 30 10 28 18 30 11 39 42 30 2 2 18 26 11 21 23 10 30 13 28 39 12 12 34 9 15 12 28 10 0 2 10 2 18 23 11 12 10 30 11 39 10 41 2 9 30 2 11 29 11 39 9 23 17 2 12 10 29 29 20 24 9 9 19 17 28 12 12 39 39 2 28 10 2 24 29 11 20 18 10 28 2 1 20 27 39 15 19 12 28 19 12 26 39 19 12 2 27 1 21 2 12 23 28 21 0 12 39 27 14 12 10 11 20 2 30 25 19 23 12 22 12 39 2 12 29 39 28 22 28 39 12 29 29 21 10 0 29 31 3 14 23 12 28 3 31 39 28 20 19 12 13 39 19 8 32 9 39 20 22 0 12 20 2 30 27 27 41 29 19 28 20 4 12 32 25 27 12 21 12 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 41 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 39 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 25 12 12 2 5 1 25 18 12 12 20 12 2 18 39 22 39 20 4 20 18 38 33 10 9 12 39 9 40 22 19 17 32 25 21 32 2 3 27 2 5 9 10 12 12 6 40 7 11 12 25 39 2 12 2 18 39 25 20 19 20 32 12 32 32 41 39 22 31 24 11 25 27 31 31 9 12 41 12 32 9 30 11 29 39 17 15 39 18 9 26 11 18 25 9 11 20 32 36 11"
5,-0.6895,0.9762,"25 25 25 2 34 39 2 26 2 12 10 12 12 39 26 2 21 39 22 10 25 25 2 12 12 26 22 15 12 25 25 21 25 26 21 26 22 13 11 25 22 21 22 22 25 25 25 15 2 27 2 22 11 13 21 25 23 21 10 39 22 25 25 21 39 26 2 26 21 25 32 2 39 25 39 25 39 21 12 25 2 39 25 25 25 25 4 2 39 1 2 12 25 22 22 17 24 39 12 22 18 32 39 2 39 31 39 7 12 19 12 39 7 12 32 10 10 21 31 10 39 18 22 11 39 32 30 2 2 18 26 11 39 23 21 20 21 12 21 12 12 33 9 12 12 30 10 0 12 32 39 7 22 11 39 10 30 11 32 21 32 2 8 21 32 8 7 21 31 12 23 17 21 33 10 8 29 20 21 22 9 31 17 28 12 39 39 39 7 28 21 2 22 22 39 20 21 10 22 2 1 31 27 39 15 22 22 31 26 25 26 39 28 12 2 27 1 33 2 2 23 39 33 12 39 21 2 14 31 10 31 32 2 2 25 31 23 12 22 12 33 2 12 29 39 16 22 39 39 12 29 26 32 10 0 15 31 3 14 33 29 33 3 31 39 28 12 33 31 13 12 22 8 32 2 39 33 12 2 12 2 2 25 27 31 41 2 24 12 22 4 12 32 32 4 12 21 21 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 39 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 20 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 19 9 12 2 5 1 1 18 8 2 32 12 32 32 39 22 39 20 8 7 7 38 33 10 9 10 22 39 33 22 19 7 32 18 8 32 2 31 39 8 31 9 39 12 8 32 8 10 11 11 8 39 2 31 33 31 39 39 20 8 31 32 9 32 10 11 26 22 31 24 11 39 19 11 31 31 12 41 11 11 9 8 8 8 9 12 15 39 18 31 18 11 7 39 9 8 20 32 36 11"
6,-0.6859,0.9792,"25 25 25 2 34 39 2 27 2 12 10 12 12 16 26 26 21 39 22 10 25 25 12 12 12 26 22 25 12 25 25 21 25 26 21 26 22 13 26 25 22 21 22 22 25 25 26 26 2 25 2 22 11 25 26 25 23 21 10 39 25 25 25 21 39 39 2 2 21 25 32 2 39 25 39 25 39 21 12 25 2 25 25 25 25 25 4 2 39 26 2 12 25 22 22 17 24 39 12 22 22 30 39 2 39 30 39 23 12 19 12 21 10 12 18 10 33 21 12 12 28 18 21 11 39 42 22 32 12 18 21 32 21 23 10 30 13 28 39 12 22 34 9 33 32 28 32 0 2 10 2 33 22 11 12 10 30 33 39 10 32 2 9 12 2 11 29 11 39 12 23 17 33 31 10 29 29 20 33 12 9 19 17 28 12 12 21 39 2 28 10 21 24 12 11 39 18 31 28 2 1 20 27 39 15 19 12 28 19 12 26 39 19 12 2 27 1 21 2 12 23 28 21 0 12 39 27 14 12 10 11 20 2 30 25 19 23 12 22 12 39 2 12 29 39 28 22 28 39 12 29 29 21 10 0 29 31 3 14 23 12 28 3 31 39 28 20 19 12 13 39 19 8 32 9 39 20 22 0 12 20 2 30 27 27 41 29 19 28 20 4 12 32 25 27 12 21 12 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 41 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 39 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 25 12 12 2 5 1 25 18 12 12 20 12 2 18 39 22 39 20 4 20 18 38 33 10 9 12 39 9 40 22 19 17 32 25 21 32 2 2 27 2 5 9 10 12 12 6 40 7 11 12 25 39 2 12 2 18 39 25 20 19 20 32 12 32 32 41 39 22 31 24 11 25 27 31 31 9 12 41 12 32 9 30 11 29 39 17 15 39 18 9 26 11 18 25 9 11 20 32 36 11"
7,-0.6552,0.9487,"25 25 25 2 34 39 2 27 2 12 10 12 12 16 26 26 21 39 22 10 25 25 12 12 12 26 22 25 12 25 25 21 25 26 21 26 22 13 26 25 22 21 22 22 25 25 26 26 2 25 2 22 11 25 26 25 23 21 10 39 25 25 25 21 39 39 2 2 21 25 32 2 39 25 39 25 39 21 12 25 2 25 25 25 25 25 4 2 39 26 2 12 25 22 22 17 24 39 12 22 18 2 39 2 39 7 39 8 12 19 12 7 10 12 8 10 10 10 30 10 8 18 30 11 39 42 30 2 2 18 26 8 21 7 10 20 13 8 39 8 12 34 9 8 12 30 8 0 2 8 8 18 23 11 7 10 7 8 11 10 41 2 9 30 7 11 29 11 10 8 23 8 2 7 10 29 7 20 8 9 9 19 17 28 12 12 39 39 2 28 10 2 24 12 11 20 18 10 28 2 1 20 27 39 15 19 12 28 19 12 26 39 19 12 2 27 1 21 2 12 23 28 21 0 12 39 27 14 12 10 11 20 2 30 25 19 23 12 22 12 39 2 12 29 39 28 22 28 39 12 29 29 21 10 0 29 31 3 14 23 12 28 3 31 39 28 20 19 12 13 39 19 8 32 9 39 20 22 0 12 20 2 30 27 27 41 29 19 28 20 4 12 32 25 27 12 21 12 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 41 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 39 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 25 12 12 2 5 1 25 18 12 12 20 12 2 18 39 22 39 20 4 20 18 38 33 10 9 12 39 9 40 22 19 17 32 25 21 32 2 2 27 2 5 9 10 12 12 6 40 7 11 12 25 39 2 12 2 18 39 25 20 19 20 32 12 32 32 41 39 22 31 24 11 25 27 31 31 9 12 41 12 32 9 30 11 29 39 17 15 39 18 9 26 11 18 25 9 11 20 32 36 11"
8,-0.6410,0.9268,"25 25 25 2 34 39 2 26 2 12 10 12 12 39 26 2 21 39 22 10 25 25 2 12 12 26 22 15 12 25 25 21 25 26 21 26 22 13 11 25 22 21 22 22 25 25 25 15 2 27 2 22 11 25 21 25 23 21 10 39 22 25 25 21 39 26 2 26 21 25 32 2 39 25 39 25 39 21 12 25 2 39 25 25 25 25 4 2 39 1 2 12 25 22 22 17 24 39 12 22 18 32 39 2 39 31 39 7 12 19 12 39 7 12 32 10 10 21 31 10 39 18 22 11 39 32 30 2 2 18 26 11 39 23 21 20 21 12 21 12 12 33 9 12 12 30 10 0 12 32 39 7 22 11 39 10 30 11 32 21 32 2 8 21 32 8 7 21 31 12 23 17 21 33 10 8 29 20 21 22 9 31 17 28 12 39 39 39 7 28 21 2 22 22 39 20 21 10 22 2 1 31 27 39 15 22 22 31 26 25 26 39 28 12 2 27 1 33 2 2 23 39 33 12 39 21 2 14 31 10 31 32 2 2 25 31 23 12 22 12 33 2 12 29 39 16 22 39 39 12 29 26 32 10 0 15 31 3 14 33 29 33 3 31 39 28 12 33 31 13 12 22 8 32 2 39 33 12 2 12 2 2 25 27 31 41 2 24 12 22 4 12 32 32 4 12 21 21 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 39 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 20 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 19 9 12 2 5 1 1 18 8 2 32 12 32 32 39 22 39 20 8 7 7 38 33 10 9 10 22 39 33 22 19 7 32 18 8 32 2 31 39 8 31 9 39 12 8 32 8 10 11 11 8 39 2 31 33 31 39 39 20 8 31 32 9 32 10 11 26 22 31 24 11 39 19 11 31 31 12 41 11 11 9 8 8 8 9 12 15 39 18 31 18 11 7 39 9 8 20 32 36 11"
9,-0.6283,0.9211,"25 25 25 2 34 39 2 27 2 12 10 12 12 16 26 26 21 39 22 10 25 25 12 12 12 26 22 25 12 25 25 21 25 26 21 26 22 13 26 25 22 21 22 22 25 25 26 26 2 25 2 22 11 25 26 25 23 21 10 39 25 25 25 21 39 39 2 2 21 25 32 2 39 25 39 25 39 21 12 25 2 25 25 25 25 25 4 2 39 26 2 12 25 22 22 17 24 39 12 22 18 30 39 2 39 30 39 23 12 19 12 39 10 12 18 10 10 30 30 10 28 18 30 11 39 42 30 2 2 18 26 11 21 23 10 30 13 28 39 12 12 34 9 15 12 28 10 0 2 10 2 18 23 11 12 10 30 11 39 10 41 2 9 30 2 11 29 11 39 9 23 17 2 12 10 29 29 20 24 9 9 19 17 28 12 12 39 39 2 28 10 2 24 29 11 20 18 10 28 2 1 20 27 39 15 19 12 28 19 12 26 39 19 12 2 27 1 21 2 12 23 28 21 0 12 39 27 14 12 10 11 20 2 30 25 19 23 12 22 12 39 2 12 29 39 28 22 28 39 12 29 29 21 10 0 29 31 3 14 23 12 28 3 31 39 28 20 19 12 13 39 19 8 32 9 39 20 22 0 12 20 2 30 27 27 41 29 19 28 20 4 12 32 25 27 12 21 12 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 41 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 39 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 25 12 12 2 5 1 25 18 12 12 20 12 2 18 3 22 39 20 4 20 18 38 33 10 9 12 39 9 40 22 19 17 32 25 21 32 2 2 27 2 5 9 10 12 12 6 40 7 11 12 25 39 2 12 2 12 39 25 20 19 20 32 12 32 32 41 39 22 31 24 11 25 27 31 31 9 12 41 12 32 9 30 11 29 39 17 15 39 18 9 26 11 18 25 9 11 20 32 36 11"
10,-0.6247,0.9167,"25 25 25 2 34 39 2 27 2 12 10 12 12 16 26 26 21 39 22 10 25 25 12 12 12 26 22 25 12 25 25 21 25 26 21 26 22 13 26 25 22 21 22 22 25 25 26 26 2 25 2 22 11 25 26 25 23 21 10 39 25 25 25 21 39 39 2 2 21 25 32 2 39 25 39 25 39 21 12 25 2 25 25 25 25 25 4 2 39 26 2 12 25 22 22 17 24 39 12 22 18 30 39 2 39 30 39 23 12 19 12 39 10 12 18 10 10 30 30 10 28 18 30 11 39 42 30 2 2 18 26 11 21 23 10 30 13 28 39 12 12 34 9 15 12 28 10 0 2 10 2 13 23 11 12 10 30 11 39 10 41 2 9 30 2 11 29 11 39 9 23 17 2 12 10 29 29 20 24 9 9 19 17 28 12 12 39 39 2 28 10 2 24 29 11 20 18 10 28 2 1 20 27 39 15 19 12 28 19 12 26 39 19 12 2 27 1 21 2 12 23 28 21 0 12 39 27 14 12 10 11 20 2 30 25 19 23 12 22 12 39 2 12 29 39 28 22 28 39 12 29 29 21 10 0 29 31 3 14 23 12 28 3 31 39 28 20 19 12 13 39 19 8 32 9 39 20 22 0 12 20 2 30 27 27 41 29 19 28 20 4 12 32 25 27 12 21 12 12 12 20 18 20 7 28 12 29 39 29 28 17 22 12 2 7 39 20 19 20 28 12 2 17 18 20 12 19 12 28 16 28 7 17 34 22 20 20 22 20 13 30 41 20 29 39 20 20 21 19 20 4 2 12 13 0 39 2 19 29 12 18 20 12 8 7 39 20 39 39 12 2 23 4 28 20 0 22 7 20 39 19 22 18 20 20 18 39 12 39 28 2 39 3 12 19 18 22 12 34 39 25 12 12 2 5 1 25 18 12 12 20 12 2 18 39 22 39 20 4 20 18 38 33 10 9 12 39 9 40 22 19 17 32 25 21 32 2 3 27 2 5 9 10 12 12 6 40 7 11 12 25 39 2 12 2 18 39 25 20 19 20 32 12 32 32 41 39 22 31 24 11 25 27 31 31 9 12 41 12 32 9 30 11 29 39 17 15 39 18 9 26 11 18 25 9 11 20 32 36 11"
