rank,fitness,winrate,genome
1,-0.7010,1.0000,"2 11 5 2 2 19 4 17 23 2 12 2 17 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 25 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 14 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 2 25 23 12 11 5 13 2 25 25 0 21 2 2 13 40 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 6 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 41 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 6 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 17 39 21 9 8 22 22 39 3 41 39 37 7 33 0 2 39 39 39 3 3 26 27 22 0 18 7 39 11 22 32 7 12 28 22 22 3 12 39 9 12 4 18 39 1 0 16 0 0 34 22 39 2 39 22 2 18 18 39 12 2 4 22 38 12 18 2 21 18 0 15 5 40 2 8 17 0 39 12 34 22 22 32 39 13 0"
2,-0.7010,1.0000,"2 11 5 2 2 19 4 17 23 7 12 2 17 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 25 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 14 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 2 25 23 12 11 5 13 2 25 25 0 21 2 2 13 40 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 9 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 41 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 8 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 17 39 21 9 8 22 22 39 3 41 39 37 7 33 0 2 39 39 39 3 3 26 27 22 0 18 7 39 11 22 32 7 12 28 22 22 3 12 39 9 12 4 18 39 1 0 16 0 0 34 22 39 2 39 22 2 18 18 39 12 2 4 22 38 12 18 2 21 18 0 15 5 40 2 8 17 0 39 12 34 22 22 32 39 13 0"
3,-0.6923,0.9792,"4 11 5 2 2 19 13 17 23 24 12 2 17 39 27 10 18 18 20 21 3 8 18 0 35 17 2 27 3 12 36 29 17 31 7 39 9 30 3 0 9 11 8 30 18 2 18 40 8 33 21 12 16 8 25 3 24 23 17 19 22 24 17 2 3 12 17 2 31 12 17 2 13 0 32 30 18 13 39 18 12 36 37 4 26 28 12 39 18 10 32 27 15 12 39 14 0 37 14 39 22 2 31 13 2 26 39 39 21 2 2 16 0 2 2 7 20 14 2 2 21 21 39 23 1 12 42 35 2 9 22 0 30 21 36 21 39 2 35 25 39 2 24 2 4 12 21 2 2 32 2 2 2 23 12 11 5 13 2 37 4 8 21 2 2 13 40 2 0 14 0 42 10 5 10 0 36 22 32 31 2 9 37 39 37 4 22 8 0 26 2 2 2 22 23 17 12 9 2 38 0 37 16 36 36 22 26 26 10 0 15 15 27 30 26 11 12 31 16 36 40 26 34 17 27 0 26 11 2 5 11 25 26 41 27 21 27 42 39 39 35 18 42 39 27 30 2 0 8 14 12 36 7 0 34 25 32 1 1 7 26 18 12 35 42 27 11 39 38 26 13 27 27 25 27 13 13 42 11 39 26 26 41 27 9 22 2 35 41 16 26 25 25 6 11 5 0 35 22 9 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 8 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 21 8 4 39 17 23 13 28 22 32 9 1 0 21 17 39 21 9 8 22 22 39 22 41 12 37 7 33 0 2 39 39 39 22 35 26 27 22 0 18 7 39 11 22 32 7 12 28 22 22 17 12 39 9 12 4 18 39 1 2 16 22 39 34 22 39 2 39 22 2 18 18 39 12 17 18 22 38 12 18 2 21 18 0 15 5 40 22 8 17 7 39 12 34 22 22 32 39 13 0"
4,-0.5934,0.8913,"2 11 5 2 2 19 4 17 23 2 12 2 2 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 25 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 12 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 14 25 12 12 11 5 13 2 25 25 0 21 2 2 13 12 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 6 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 40 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 6 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 18 39 21 9 8 22 22 39 3 41 39 17 18 33 0 2 39 39 39 3 3 26 17 18 0 18 7 39 17 22 32 7 12 28 22 22 3 12 18 9 12 4 18 17 1 0 18 0 0 34 17 39 2 39 22 2 18 17 39 12 2 4 22 38 12 18 2 17 18 0 15 5 17 2 8 17 0 39 12 34 22 22 12 39 13 0"
5,-0.5774,0.8750,"2 11 5 2 2 19 4 17 23 2 12 2 2 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 13 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 12 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 3 25 12 12 11 5 13 2 25 25 0 21 2 2 13 12 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 6 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 40 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 6 2 12 2 10 28 42 42 5 11 2 39 6 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 18 39 21 9 8 22 22 39 3 41 39 17 18 33 0 2 39 39 39 3 3 26 17 18 0 18 7 39 17 22 32 7 12 28 22 22 3 12 18 9 12 4 18 17 1 0 18 0 0 34 17 39 2 39 22 2 18 17 39 12 2 4 22 38 12 18 2 17 18 0 15 5 17 2 8 17 0 39 12 34 22 22 12 39 13 0"
6,-0.5735,0.8696,"2 11 5 2 2 19 4 17 23 2 12 2 17 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 25 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 14 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 2 25 23 12 11 5 13 2 25 25 0 21 2 2 13 40 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 9 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 41 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 6 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 12 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 12 4 39 17 23 20 28 20 41 9 1 0 21 19 39 21 9 8 39 22 39 19 41 39 19 7 33 0 2 39 39 39 3 3 26 27 29 0 18 19 39 30 22 32 20 12 28 28 30 3 19 39 9 12 4 39 39 1 0 28 0 0 30 22 20 2 19 19 2 39 12 12 12 2 4 22 38 12 18 2 12 19 0 15 20 40 2 8 17 39 39 12 20 22 19 28 39 13 0"
7,-0.5138,0.8085,"2 1 28 2 2 2 4 2 23 2 12 28 17 39 29 10 18 14 39 21 3 8 28 0 12 2 29 27 7 12 36 29 17 4 30 2 29 30 3 0 29 2 29 28 18 8 18 8 7 33 21 12 2 28 25 3 2 28 28 2 29 2 17 2 28 12 30 2 31 12 17 2 13 2 32 2 18 2 39 2 12 30 37 4 26 28 29 39 2 2 2 8 15 8 12 14 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 2 25 23 12 11 5 13 2 25 25 0 21 2 2 13 40 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 6 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 41 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 6 30 31 37 17 16 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 12 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 12 4 39 17 23 3 28 22 41 9 1 0 21 17 39 21 9 8 39 22 39 3 41 0 30 0 33 0 2 39 39 41 3 3 26 27 29 0 18 7 39 30 22 32 7 12 28 28 30 3 12 39 9 12 4 39 39 1 0 28 0 0 30 22 39 2 39 22 2 18 18 39 12 2 4 22 38 12 18 2 21 3 0 15 30 40 2 8 17 0 39 12 34 22 22 28 0 13 0"
8,-0.5072,0.8043,"2 11 5 2 2 19 4 17 23 7 12 2 17 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 39 25 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 14 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 2 25 23 12 11 5 13 2 25 25 0 21 2 2 13 40 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 27 36 0 26 9 25 0 15 12 27 10 25 27 26 27 11 36 40 38 26 25 26 0 0 11 2 5 11 12 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 25 8 14 39 26 7 0 27 25 9 1 25 0 25 18 9 39 42 27 11 0 38 4 12 27 25 25 0 12 41 25 25 27 25 0 41 11 9 26 2 35 41 27 3 2 2 25 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 8 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 17 39 21 9 8 22 22 39 3 41 39 37 7 33 0 2 39 39 39 3 3 26 27 22 0 18 7 39 11 22 32 7 12 28 22 22 3 12 39 9 12 4 18 39 1 0 16 0 0 34 22 39 2 39 22 2 18 18 39 12 2 4 22 38 12 18 2 21 18 0 15 5 40 2 8 17 0 39 12 34 22 22 32 39 13 0"
9,-0.5027,0.8000,"2 11 5 2 2 19 4 17 23 7 12 2 17 39 27 10 18 8 0 21 3 8 18 8 35 2 7 7 7 12 36 29 17 8 8 2 9 30 7 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 25 3 24 23 17 2 2 2 17 2 3 12 7 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 8 2 39 2 40 2 8 7 8 39 14 0 37 2 7 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 39 2 0 25 39 2 24 2 4 12 21 25 2 32 2 2 25 23 12 11 5 13 2 25 25 0 21 2 2 13 40 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 9 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 41 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 8 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 1 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 0 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 17 39 21 9 8 22 22 39 3 41 39 37 7 33 0 2 39 39 39 3 3 26 27 22 0 18 7 39 11 22 32 7 12 28 22 22 3 12 39 9 12 4 18 39 1 0 16 0 0 34 22 39 2 39 22 2 18 18 39 12 2 4 22 38 12 18 2 21 18 0 15 5 40 2 8 17 0 39 12 34 22 22 32 39 13 0"
10,-0.4976,0.7955,"2 11 5 2 2 19 4 17 23 2 12 2 2 39 27 10 18 14 5 21 3 8 18 0 12 2 12 27 7 12 36 29 17 31 7 2 9 30 3 0 8 11 8 30 18 8 18 8 7 33 21 12 16 7 25 3 24 23 17 2 2 2 17 2 3 12 8 2 31 12 17 2 13 0 32 2 18 2 39 2 12 36 37 4 26 28 2 39 2 40 2 8 15 8 39 12 0 37 2 12 22 2 31 25 2 26 26 39 21 2 2 16 0 25 2 7 39 14 2 2 21 39 39 23 1 12 25 35 2 25 22 0 30 21 36 21 16 2 0 25 39 2 24 2 4 12 21 25 2 32 2 14 25 12 12 11 5 13 2 25 25 0 21 2 2 13 12 2 39 27 0 42 10 5 27 0 36 22 32 31 2 9 26 39 41 4 26 8 0 39 26 2 2 22 23 17 12 0 2 39 0 37 16 36 36 0 26 6 10 0 15 15 27 10 26 11 12 25 11 36 40 26 26 25 27 0 0 11 2 5 11 25 26 41 27 41 2 42 39 9 35 2 42 39 27 30 26 9 8 14 26 11 7 0 27 11 9 1 1 0 26 18 9 39 42 9 11 0 38 4 12 27 27 25 0 12 40 11 25 27 26 0 41 11 9 22 2 35 41 27 3 2 2 9 26 25 0 39 22 12 36 42 2 12 28 18 12 19 2 12 2 10 28 42 42 5 11 2 39 6 30 31 37 17 12 0 2 10 28 2 33 24 30 12 39 33 39 2 12 17 33 2 33 28 11 9 2 2 2 12 2 25 2 0 11 28 29 2 28 38 2 39 2 11 9 15 31 2 9 40 2 30 31 10 20 39 5 31 33 41 33 2 11 11 0 12 28 16 10 14 2 32 41 12 18 12 0 31 34 8 2 8 4 39 17 23 3 28 22 41 9 1 0 21 18 39 21 9 8 22 22 39 3 41 39 17 18 33 0 2 39 39 39 3 3 26 17 18 0 18 7 39 17 22 32 7 12 28 22 22 3 12 18 9 12 4 18 17 1 0 18 0 0 34 17 39 2 39 22 2 18 17 39 12 2 4 22 38 12 18 2 17 18 0 15 5 17 2 8 17 0 39 12 34 22 22 12 39 13 0"
