rank,fitness,winrate,genome
1,-0.7212,1.0000,"7 28 12 17 2 39 2 16 31 2 2 2 24 21 24 2 1 39 38 0 27 26 11 2 19 17 37 6 2 35 2 26 17 2 2 41 2 19 2 0 2 2 0 32 5 17 2 19 33 2 20 38 9 33 10 42 9 2 0 21 14 4 41 42 12 8 18 4 20 14 34 31 41 42 2 1 2 2 34 28 39 5 4 2 13 2 35 5 2 33 4 1 21 0 35 39 12 16 0 34 29 0 2 10 33 31 29 0 20 10 34 7 12 12 2 1 0 19 20 2 29 19 41 2 19 29 21 27 30 19 14 12 2 19 28 30 11 1 39 1 27 30 2 2 2 36 30 2 2 39 14 19 23 17 2 19 36 2 36 1 2 17 19 29 0 5 0 19 0 4 9 26 2 29 2 2 28 39 18 32 2 0 7 30 2 22 12 20 12 19 12 28 19 40 27 35 9 29 2 28 2 25 19 12 35 18 35 1 34 3 34 32 36 12 17 39 21 25 27 35 26 27 30 34 26 25 25 34 27 27 27 36 26 36 25 29 34 0 4 27 28 36 12 25 8 35 28 25 23 10 25 39 2 0 0 36 25 12 12 28 11 39 27 25 0 18 27 25 30 30 26 12 39 39 9 13 27 42 12 35 2 30 15 39 39 36 36 17 12 35 25 18 17 16 26 26 26 2 28 2 30 40 12 42 2 29 29 30 2 17 12 0 1 13 16 42 5 9 24 42 2 0 39 0 0 27 0 2 12 35 2 22 28 34 5 12 6 1 29 14 19 40 28 34 0 30 22 38 4 12 15 13 1 2 20 2 39 2 0 27 22 30 28 36 2 33 2 38 13 26 39 41 0 17 32 9 12 9 42 20 17 24 9 0 41 2 0 31 6 41 42 40 0 0 5 17 16 19 0 1 35 10 40 35 11 17 36 35 2 4 12 38 38 2 2 24 40 16 13 32 35 42 37 36 12 12 0 36 36 0 41 28 28 25 35 34 34 11 2 25 17 41 34 29 0 39 18 2 40 2 30 2 13 22 17 37 39 34 14 38 32 5 2 34 38 18 42 30 12 28 17 26 13 34 10 35 0 1 25 29 19 25 14 15 0 42 26 33 32 41 4 26 36 39 34 19 39 16 33 29"
2,-0.7159,1.0000,"7 28 12 17 2 39 2 16 31 2 2 2 24 21 24 2 1 39 38 0 27 26 11 2 19 17 37 6 2 35 2 26 17 2 2 41 2 19 2 0 2 2 0 32 5 17 2 19 33 2 20 38 9 33 10 42 9 2 0 21 14 4 41 42 12 8 18 4 20 14 34 31 41 42 2 1 2 2 34 28 39 5 4 2 13 2 35 5 2 33 4 1 21 0 35 39 12 16 0 34 29 0 2 10 33 31 29 0 20 10 34 7 12 12 2 1 0 19 20 2 29 19 41 2 19 29 21 27 30 19 14 12 2 19 28 30 11 1 39 1 27 30 2 2 2 36 30 2 2 39 14 19 23 17 2 19 36 2 36 1 2 17 19 29 0 5 0 19 0 4 9 26 2 29 2 2 28 39 18 32 2 0 7 30 2 22 12 20 12 19 12 28 19 40 27 35 9 29 2 28 2 25 19 12 35 18 35 1 34 3 34 32 36 12 17 39 21 25 27 35 26 27 30 34 26 25 25 34 27 27 27 36 26 36 25 29 34 0 4 27 28 36 12 25 8 35 28 25 23 10 25 39 2 0 0 36 25 12 12 28 11 39 27 25 0 18 27 25 30 30 26 12 39 39 9 13 27 42 12 35 2 30 15 39 39 36 36 17 12 35 25 18 17 16 26 26 26 2 28 2 30 40 12 42 2 29 29 30 2 17 12 0 1 13 16 42 5 9 24 42 2 0 39 0 0 27 0 2 12 35 2 22 28 34 5 12 6 1 29 14 19 40 28 34 0 30 22 38 4 12 15 13 1 2 20 2 39 2 0 27 22 30 28 36 2 33 2 38 13 26 39 41 0 17 32 9 12 9 42 20 17 24 9 0 41 2 0 31 6 41 42 40 0 0 5 17 16 19 0 1 35 10 40 35 11 17 36 35 2 4 12 38 38 2 2 24 40 16 13 32 35 42 37 36 12 12 0 36 36 0 41 28 28 25 35 34 34 11 2 25 17 41 34 29 0 39 18 2 40 2 30 2 13 22 17 37 39 34 14 38 32 5 2 34 38 18 42 30 12 28 17 26 13 34 10 35 0 1 25 29 19 25 14 15 0 42 26 33 32 41 4 26 36 39 34 19 39 16 33 29"
3,-0.7104,1.0000,"7 28 12 17 2 39 2 16 31 2 2 2 24 21 24 2 1 39 38 0 27 26 11 2 19 17 37 6 2 35 2 26 17 2 2 41 2 19 2 0 2 2 0 32 5 17 2 19 33 2 20 38 9 33 10 42 9 2 0 21 14 4 41 42 12 8 18 4 20 14 34 31 41 42 2 1 2 2 34 28 39 5 4 2 13 2 35 5 2 33 4 1 21 0 35 39 12 16 0 34 29 0 2 10 0 31 29 0 0 10 34 7 12 12 2 1 0 19 0 2 29 19 41 2 19 29 21 27 30 19 14 12 2 19 28 30 11 1 39 0 27 30 2 2 2 36 30 2 2 39 14 19 23 17 2 19 36 2 36 1 2 17 19 29 0 5 0 19 0 4 9 26 2 29 2 2 28 39 18 32 2 0 41 30 2 22 12 3 12 19 12 28 19 40 27 35 9 29 2 28 2 25 19 12 35 18 35 1 34 3 34 32 36 12 17 39 21 25 27 35 26 27 30 34 26 25 25 34 27 27 27 36 26 36 25 29 34 0 4 27 28 36 12 25 8 35 28 25 23 10 25 39 2 0 0 36 25 12 12 28 11 39 27 25 0 18 27 25 30 30 26 12 39 39 9 13 27 42 12 35 2 30 15 39 39 36 36 17 12 35 25 18 17 16 26 26 26 2 28 2 30 40 12 42 2 29 29 30 2 17 12 0 1 13 16 42 5 9 24 42 2 0 39 0 0 27 0 2 41 35 2 22 28 34 5 12 6 1 29 14 19 40 28 34 0 30 22 38 4 12 15 13 1 2 20 0 3 2 0 27 22 30 16 36 2 33 2 38 13 26 39 41 0 17 32 9 12 9 42 20 17 0 9 0 41 2 0 31 6 41 42 40 0 0 5 17 16 19 0 1 35 10 40 35 11 17 36 35 2 4 12 38 38 2 2 24 40 16 13 32 35 42 37 36 12 12 0 36 36 0 41 28 28 25 35 34 34 11 2 25 17 41 34 29 0 39 18 2 40 2 30 2 13 22 17 37 39 34 14 38 32 5 2 12 38 18 42 30 12 28 17 26 13 34 10 35 0 1 25 29 19 25 14 15 0 42 26 33 32 41 4 26 36 39 34 19 39 16 33 29"
4,-0.6597,0.9535,"3 28 12 12 2 0 2 16 31 3 2 2 24 0 24 12 0 0 38 41 41 0 11 2 19 17 12 12 2 35 2 26 17 12 2 41 39 12 12 0 3 2 0 32 12 17 2 19 33 2 20 38 9 3 10 42 9 2 0 21 14 0 15 13 12 8 12 4 20 14 34 3 0 42 2 1 41 2 34 28 39 12 4 2 3 15 0 5 3 33 4 1 21 0 35 39 12 16 0 34 7 2 2 10 0 7 29 3 0 8 7 8 42 2 2 1 0 2 0 3 12 2 41 2 19 29 7 27 30 14 14 12 0 0 28 30 0 1 42 0 0 2 2 2 2 7 13 8 2 39 7 19 8 7 8 12 7 2 7 3 2 17 19 29 8 7 0 3 0 2 9 26 2 3 12 2 2 8 12 32 2 8 0 30 16 22 2 8 0 19 0 28 19 40 2 35 1 29 2 28 7 33 0 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 40 32 29 28 23 39 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 12 23 25 16 16 0 8 25 25 25 38 30 40 12 42 5 8 2 30 2 7 7 0 3 7 3 42 2 9 7 42 2 0 7 2 0 7 0 2 41 35 8 22 7 34 5 12 0 8 0 2 2 41 28 34 0 2 22 7 2 2 15 8 8 2 20 0 7 2 0 27 22 7 16 36 2 8 2 8 13 2 39 7 0 2 32 2 7 7 42 2 8 0 8 0 7 8 0 31 5 41 42 7 7 0 7 17 16 40 0 1 39 23 39 25 10 17 0 2 41 4 12 23 0 39 2 0 24 32 12 32 12 28 26 26 27 12 2 39 12 0 23 28 0 32 39 40 24 12 0 25 33 25 12 24 0 24 25 12 12 28 31 23 9 12 23 24 42 2 14 38 27 28 12 26 38 23 23 14 0 39 23 11 29 1 10 26 4 23 24 37 10 0 39 23 0 24 28 12 24 2 23 12 39 23 39 24 12 16 23 2"
5,-0.6534,0.9474,"3 28 12 12 2 0 2 16 31 3 2 2 24 0 24 12 0 0 38 41 41 0 11 2 19 17 12 12 2 35 2 26 17 12 2 41 39 12 12 0 3 2 0 32 12 17 2 19 33 2 20 38 9 3 10 42 9 2 0 21 14 0 15 13 12 8 12 4 20 14 34 3 0 42 2 1 41 2 34 28 39 12 4 2 3 15 0 5 3 33 4 1 21 0 35 39 12 16 0 34 7 2 2 10 0 7 29 3 0 8 7 8 42 2 2 1 0 2 0 3 12 2 41 2 19 29 7 27 30 14 14 12 0 19 28 30 7 1 42 0 0 2 2 2 2 7 13 8 2 39 7 19 8 7 8 12 7 2 7 7 2 17 19 29 8 7 0 8 0 2 9 26 2 3 12 2 2 8 12 32 2 8 0 30 16 22 2 8 0 19 0 28 19 40 2 35 1 29 2 28 7 33 0 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 40 32 29 28 23 39 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 12 23 25 16 16 0 8 25 25 25 38 30 40 12 42 5 8 2 30 2 7 7 0 3 7 3 42 2 9 7 42 2 0 7 2 0 7 0 2 41 35 8 22 7 34 5 12 0 8 0 2 2 41 28 34 0 2 22 7 2 2 15 8 8 2 20 0 7 2 0 27 22 7 16 36 2 8 2 8 13 2 39 7 0 2 32 2 7 7 42 2 8 0 8 0 7 8 0 31 5 41 42 7 7 0 7 17 16 40 0 1 39 23 39 25 10 17 0 2 41 4 12 23 0 39 2 0 24 32 12 32 12 28 26 26 27 12 2 39 12 0 23 28 12 32 39 24 24 12 0 25 33 25 12 24 0 39 25 12 12 28 31 23 9 12 23 24 42 2 14 38 27 28 12 26 38 23 23 14 0 39 23 11 29 39 10 26 4 23 24 37 10 0 39 23 0 24 28 12 24 2 23 12 39 23 39 24 12 16 23 2"
6,-0.6330,0.9268,"3 28 12 17 2 0 33 32 31 3 2 2 24 0 24 2 0 0 32 41 32 0 11 2 19 32 37 12 2 35 2 26 17 2 2 41 12 12 12 0 3 2 0 31 12 17 2 19 12 2 20 38 33 3 10 12 9 2 32 31 14 0 41 42 12 8 33 33 20 31 34 3 0 32 2 1 41 31 34 28 39 39 4 2 3 32 0 5 3 39 4 1 21 0 35 39 12 16 0 32 7 2 2 10 0 7 29 3 0 8 7 8 42 2 2 1 0 2 0 3 12 2 41 2 19 29 7 27 30 14 14 12 0 19 28 30 7 1 42 0 0 2 2 2 2 7 13 8 2 39 7 19 8 7 8 12 7 2 7 7 2 17 19 29 8 7 0 8 0 2 9 26 2 3 12 2 2 8 12 32 2 8 0 30 16 22 2 8 0 19 0 28 19 40 2 35 1 29 2 28 7 33 0 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 40 32 29 28 23 39 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 12 23 25 16 16 0 8 25 25 25 38 30 40 12 42 5 8 2 30 2 7 7 0 3 7 3 42 2 9 7 42 2 0 7 2 0 7 0 2 41 35 8 22 7 34 5 12 0 8 0 2 2 41 28 34 0 2 22 7 2 2 15 8 8 2 20 0 7 2 0 27 22 7 16 36 2 8 2 8 13 2 39 7 0 2 32 2 7 7 42 2 8 0 8 0 7 8 0 31 5 41 42 7 7 0 7 17 16 40 0 1 39 23 39 25 10 17 0 2 41 4 12 23 0 39 2 0 24 32 12 32 12 28 26 26 27 12 2 39 12 0 23 28 0 32 39 40 24 12 0 25 33 25 12 24 0 24 25 12 12 28 31 23 9 12 23 24 42 2 14 38 27 28 12 26 38 23 23 14 0 39 23 11 29 39 10 26 4 23 24 37 10 0 39 23 0 24 28 12 24 2 23 12 39 23 39 24 12 16 23 2"
7,-0.6171,0.9091,"3 28 13 17 2 0 12 16 31 20 2 2 24 20 20 2 0 0 38 41 41 0 12 20 12 17 20 20 2 12 2 26 17 2 2 0 39 12 12 39 3 2 0 32 12 17 2 19 33 2 2 38 4 33 10 42 2 2 0 21 2 0 41 20 39 39 12 4 20 14 20 39 0 42 20 1 2 2 34 28 20 5 4 2 2 15 35 5 2 33 4 1 19 0 35 39 12 16 19 34 29 2 2 10 0 31 29 3 0 10 2 7 42 2 2 1 0 2 0 3 29 2 41 2 19 29 21 27 30 3 14 12 0 19 28 30 11 1 42 0 0 2 2 2 2 36 13 2 2 39 14 19 41 17 2 12 36 2 36 1 2 17 19 29 0 5 0 19 0 2 9 26 2 3 12 2 2 39 18 32 2 0 0 30 16 22 2 3 0 19 0 28 19 40 2 35 1 29 2 28 7 33 0 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 0 32 29 28 23 39 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 12 23 25 16 16 0 8 25 25 25 38 30 40 2 42 5 39 29 12 2 7 7 28 30 13 16 42 2 30 24 42 2 0 39 28 0 27 0 2 41 35 8 22 29 34 5 12 2 8 29 2 2 40 28 34 0 2 22 30 2 2 29 8 1 2 2 0 7 2 0 27 30 30 39 30 2 39 2 8 30 26 39 41 30 2 29 2 2 7 42 2 8 0 8 0 41 2 0 31 28 41 4 40 0 0 29 17 16 4 0 1 39 23 27 25 10 17 0 27 41 4 12 23 0 39 12 0 12 32 12 32 12 28 26 26 27 12 2 39 12 0 23 28 0 32 39 24 24 12 0 25 33 26 12 24 0 26 25 26 12 28 31 23 9 12 12 24 42 12 14 38 27 28 12 26 38 26 23 14 0 39 23 11 29 39 10 26 4 23 24 26 10 27 39 23 0 24 28 12 24 2 39 12 39 23 39 24 12 16 12 2"
8,-0.6135,0.9091,"8 28 12 17 12 0 2 16 7 3 2 2 7 0 24 2 0 0 38 41 41 0 11 2 19 8 8 12 2 35 2 26 17 2 2 41 39 12 7 0 3 2 0 32 12 17 2 19 33 2 20 7 8 33 8 42 9 2 0 21 14 0 41 42 12 8 12 8 20 14 34 31 0 12 2 1 7 2 14 28 39 5 4 2 3 8 35 8 2 33 4 1 21 0 35 39 8 16 0 34 7 2 2 10 0 7 29 3 0 8 7 8 42 2 2 1 0 2 0 3 12 2 41 2 19 29 7 27 30 14 14 12 0 19 28 30 7 1 42 0 0 2 2 2 2 7 13 8 2 39 7 19 8 7 8 12 7 2 7 7 2 17 19 29 8 7 0 8 0 2 9 26 2 3 12 2 2 8 12 32 2 8 0 30 16 22 2 8 0 19 0 28 19 40 2 35 1 29 2 28 7 33 0 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 40 32 29 28 23 39 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 12 23 25 16 16 0 8 25 25 25 38 30 40 12 42 5 39 29 30 2 7 7 0 1 13 16 42 2 9 24 42 2 0 39 2 0 27 0 2 41 35 8 22 28 34 5 12 2 8 39 2 2 40 28 34 0 2 22 7 2 2 15 8 1 2 20 0 7 2 0 27 22 30 16 36 2 33 2 8 13 26 39 41 0 2 32 2 2 7 42 2 8 0 8 0 41 2 0 31 6 41 42 40 0 0 5 17 16 4 0 1 39 23 39 25 10 17 0 2 41 4 12 23 0 39 2 0 24 32 12 32 12 28 26 26 27 12 2 39 12 0 23 28 0 32 39 24 24 12 0 25 33 25 12 24 0 24 25 12 12 28 0 23 9 12 23 24 42 2 14 38 27 28 12 26 38 13 23 14 0 39 23 11 29 39 10 26 4 23 24 37 10 0 39 23 0 24 28 12 24 2 23 12 39 23 39 24 6 16 23 2"
9,-0.6128,0.9070,"20 20 2 17 2 20 20 16 31 3 2 2 24 0 24 2 20 0 38 41 41 0 11 20 19 17 3 12 2 35 2 26 17 2 2 19 39 12 12 0 3 2 0 32 12 17 2 19 33 2 2 38 4 33 10 42 20 2 0 21 12 0 41 42 2 8 12 4 12 20 2 31 0 42 2 1 19 2 34 28 39 12 4 2 19 15 35 5 2 33 4 1 21 0 35 39 12 16 0 39 7 2 2 10 0 7 29 3 0 8 7 8 42 2 2 1 0 2 0 3 12 2 41 2 19 29 7 27 30 14 14 12 0 19 28 30 7 1 42 0 0 2 2 2 2 7 13 8 2 39 7 19 8 7 8 12 7 2 7 7 2 17 19 29 8 7 0 8 0 2 9 26 2 3 12 2 2 8 12 32 2 8 0 30 16 22 2 8 0 19 0 28 19 40 2 35 1 29 2 28 7 33 12 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 40 32 29 28 23 14 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 38 23 25 16 16 0 8 25 25 25 38 30 40 12 42 5 8 2 30 2 7 7 0 3 7 3 42 2 9 7 42 2 0 7 2 0 7 0 2 41 35 8 22 7 34 5 12 0 8 0 2 2 41 28 34 0 2 22 7 2 2 15 8 8 2 20 0 7 2 0 27 22 7 16 36 2 8 2 8 13 2 39 7 0 2 32 2 7 7 42 2 8 0 8 0 7 8 0 31 5 41 42 7 7 0 7 17 16 40 0 1 39 23 39 25 10 17 0 2 41 4 12 23 0 39 2 0 24 32 12 32 12 28 26 26 27 12 2 39 12 0 23 28 0 32 39 24 24 41 0 25 33 25 12 24 0 24 25 12 12 28 31 23 9 12 23 24 42 2 14 38 27 28 12 26 38 13 23 14 0 39 0 11 29 0 10 26 4 23 24 37 10 0 39 23 0 24 28 12 24 2 23 12 39 23 39 24 6 16 23 0"
10,-0.6086,0.9020,"3 28 13 17 2 0 12 16 31 20 2 2 24 20 20 2 0 0 38 41 41 0 12 20 12 17 20 20 2 12 2 26 17 2 2 0 39 12 12 39 3 2 0 32 12 17 2 19 33 2 2 38 4 33 10 42 2 2 0 21 2 0 41 20 39 39 12 4 20 14 20 39 0 42 20 1 2 2 34 28 20 5 4 2 2 15 35 5 2 33 4 1 19 0 35 39 12 16 19 34 29 2 2 10 0 31 29 3 0 10 2 7 42 2 2 1 0 2 0 3 29 2 41 2 19 29 21 27 30 3 14 12 0 19 28 30 11 1 42 0 0 2 2 2 2 36 13 2 2 39 14 19 41 17 2 12 36 2 36 1 2 17 19 29 0 5 0 19 0 2 9 26 2 3 12 2 2 39 18 32 2 0 0 30 16 22 2 3 0 19 0 28 19 40 2 35 1 29 2 28 7 33 0 39 12 29 4 39 26 25 12 32 26 12 39 26 29 25 39 31 32 23 39 39 1 24 12 0 32 29 28 23 39 32 37 25 25 0 12 41 28 12 25 12 0 33 0 29 23 10 26 14 28 39 12 15 30 0 0 12 28 25 25 0 0 39 39 12 39 26 39 28 12 29 26 39 31 39 23 39 23 23 15 8 12 39 12 8 22 12 23 25 16 16 0 8 25 25 25 38 30 40 12 42 5 39 29 40 2 7 7 0 1 13 16 42 2 9 24 42 2 0 39 2 0 27 0 2 41 35 8 22 28 34 5 12 2 8 39 2 2 40 28 34 0 2 22 7 2 2 15 8 1 2 20 0 7 2 0 27 22 30 16 36 2 33 2 8 13 26 39 41 0 2 32 2 2 7 42 2 8 0 8 0 41 2 0 31 6 41 42 40 0 0 5 17 16 4 0 1 39 23 39 25 10 17 0 2 41 4 12 23 0 39 2 0 24 32 12 32 12 28 26 26 27 2 2 39 12 0 23 28 0 32 39 24 24 41 0 25 33 25 12 24 0 24 25 12 12 28 31 23 9 12 23 24 42 2 14 38 27 28 12 26 38 13 23 14 0 39 0 11 29 0 10 26 4 23 24 37 10 0 39 23 0 24 28 12 24 2 23 12 39 23 39 24 6 16 23 0"
