rank,fitness,winrate,genome
1,-1.0000,1.0000,"39 12 12 35 3 34 39 12 39 36 39 39 12 12 8 39 18 39 26 25 12 39 26 39 18 36 25 12 26 36 12 34 12 36 39 27 39 36 25 27 34 39 39 34 12 26 27 39 26 35 19 25 11 39 34 39 12 39 12 17 35 39 34 34 36 39 12 35 39 36 39 35 12 34 35 36 34 10 2 12 34 39 12 39 12 12 12 12 39 26 35 36 35 39 35 40 12 34 26 36 26 39 39 12 29 30 12 26 35 12 12 29 29 34 11 12 39 39 25 12 26 39 12 12 12 8 28 39 39 3 39 9 2 2 7 30 2 12 2 39 27 29 27 2 11 10 9 30 12 12 3 27 30 29 12 28 12 0 2 39 39 28 10 18 2 30 28 10 0 39 12 12 26 39 39 26 26 39 0 42 25 39 39 9 39 12 39 12 39 39 2 12 39 25 12 27 39 25 12 30 39 12 39 17 39 12 9 12 12 11 12 20 39 2 39 39 12 39 17 39 9 20 12 11 12 12 20 10 20 2 12 12 7 17 20 20 20 12 17 12 20 20 12 39 12 39 12 20 20 39 20 18 12 39 2 12 2 9 10 39 12 2 12 12 2 20 9 37 18 39 39 12 2 39 2 12 19 12 12 2 12 12 30 12 20 17 39 12 18 39 39 39 17 2 8 6 12 39 2 42 22 21 12 12 12 25 32 12 22 39 33 12 27 19 34 33 27 39 39 39 21 8 12 12 12 36 22 36 26 26 12 36 12 12 12 12 12 39 20 25 39 19 25 26 21 39 12 7 26 39 22 31 12 39 20 39 39 21 26 12 20 39 12 35 20 25 26 12 12 22 39 39 12 26 39 36 12 8 23 12 39 12 36 25 27 25 12 7 12 39 39 39 26 35 7 12 33 39 26 39 25 19 36 20 35 36 12 2 39 39 12 0 39 39 2 39 39 27 12 8 12 0 3 2 27 29 39 20 27 19 39 12 39 20 19 2 39 19 39 12 39 12 12 25 20 4 27 19 39 12 12 30 39 20 19 12 27 12 26 12 12 39 12 41 39 39 25 26 12 12 12 35 26 12 10 20 39 39 12 19 21 12 2 12 3 20 39 12 39 20 19 39 12 25 2 12 25 13 39 39"
2,-1.0000,1.0000,"2 12 2 39 39 39 39 39 36 2 39 39 2 39 12 22 39 12 12 12 39 31 39 32 31 12 26 39 33 12 12 12 26 2 29 12 12 39 2 9 31 12 39 32 39 39 26 2 31 35 39 27 12 12 39 19 11 21 32 27 1 12 36 10 39 12 39 11 9 31 11 39 9 12 39 12 39 39 39 10 34 12 12 12 12 12 2 12 2 12 31 39 33 31 10 31 24 39 39 6 39 39 22 11 39 12 12 0 19 0 22 39 39 39 12 12 10 12 12 39 12 21 12 3 12 12 11 21 20 22 22 39 39 19 27 39 0 18 20 12 39 28 2 35 22 12 39 19 39 12 3 12 19 22 29 39 0 39 12 3 12 39 2 39 39 39 0 20 12 2 12 39 18 39 22 22 39 34 39 39 12 12 22 0 39 23 19 0 3 2 19 39 3 41 12 0 12 21 3 3 39 12 39 22 12 32 39 12 2 39 22 12 12 12 21 21 12 12 21 32 12 12 39 12 33 12 39 12 12 12 2 19 39 21 21 21 12 12 39 30 39 2 12 39 2 2 30 12 39 32 12 12 39 12 20 12 2 12 2 21 22 2 32 31 10 39 32 39 2 1 12 1 2 2 33 12 39 39 31 12 39 12 12 23 22 9 12 42 33 2 39 2 13 10 12 12 12 42 6 12 34 39 34 12 12 21 12 34 39 39 39 10 12 12 22 39 30 34 34 12 34 21 39 12 34 39 39 35 36 12 2 39 36 34 12 29 12 33 39 36 39 39 39 10 35 12 12 28 34 36 28 12 31 12 12 12 12 39 12 12 39 12 35 36 12 29 35 35 2 12 39 36 39 22 39 39 39 12 29 29 35 12 21 34 12 39 12 39 39 39 29 36 34 34 36 39 12 12 36 34 12 12 12 12 27 18 39 39 11 21 12 27 12 39 39 12 12 12 12 39 39 39 26 12 22 12 39 12 17 26 17 36 12 39 21 39 36 17 7 39 26 18 17 39 39 34 39 12 21 39 17 12 22 12 18 39 39 12 39 17 25 22 17 21 12 39 12 39 35 12 12 26 39 12 39 39 12 18 39 39 39 12 39 16 12 0 3 27 39 3 39 35 36 27 39 36 26 18 27 12"
3,-1.0000,1.0000,"35 36 12 10 27 22 2 39 31 2 39 2 39 39 35 12 39 12 39 11 34 25 39 12 12 22 2 2 12 12 12 39 2 39 34 39 39 12 12 22 22 22 21 12 39 2 22 12 21 12 39 2 22 12 39 12 39 39 21 22 21 39 9 11 39 39 39 32 12 2 2 23 39 39 36 39 35 12 39 32 11 39 38 1 39 30 39 2 11 39 12 39 10 12 12 36 2 39 39 12 19 39 12 12 12 12 19 39 20 2 12 21 12 21 22 36 22 12 39 34 12 20 12 34 12 21 35 12 36 22 12 12 12 22 2 39 34 26 22 39 12 34 12 21 39 12 12 12 22 12 28 34 39 21 39 19 36 21 12 39 22 19 12 12 36 12 39 30 21 12 39 21 12 19 39 12 34 12 12 19 22 12 12 27 34 21 39 19 27 22 19 12 39 12 12 12 29 39 28 36 12 17 12 39 17 21 18 12 9 12 12 30 22 12 12 12 18 12 39 21 22 2 12 19 19 20 17 11 39 2 2 39 10 20 12 2 17 2 2 39 12 39 21 12 2 2 39 39 18 28 17 22 2 39 12 39 2 12 12 17 39 19 12 12 20 39 18 12 39 39 12 20 18 15 39 39 2 12 39 39 21 39 11 2 30 22 39 2 21 12 28 8 17 39 2 39 39 12 39 21 12 22 39 22 12 36 32 26 39 12 12 39 39 27 26 12 12 25 12 26 39 17 7 39 36 26 39 32 39 12 12 31 12 12 39 12 12 26 12 39 12 12 39 21 32 33 12 7 21 39 39 20 20 25 12 32 39 3 22 20 41 22 39 33 21 20 26 39 22 12 39 12 26 39 21 12 39 0 12 12 12 12 39 21 39 39 12 39 40 39 19 21 1 39 12 33 12 33 22 12 25 12 39 22 39 39 12 21 39 12 12 39 27 21 12 22 12 39 21 27 12 2 22 21 39 39 39 39 39 22 21 12 12 39 39 29 39 31 39 39 39 39 12 12 21 12 12 22 39 12 39 39 39 17 18 21 29 12 22 27 21 22 39 21 12 18 12 21 33 22 39 39 39 12 12 18 27 21 25 22 25 39 39 22 12 22 21 2 12 12 39 26 22 21 39 12 12 30 12 12"
4,-1.0000,1.0000,"20 2 39 12 12 3 29 39 39 20 39 12 12 12 19 39 14 39 39 20 12 39 12 20 18 20 12 26 26 30 39 12 12 29 12 12 26 12 12 39 12 2 39 39 39 39 12 39 12 39 39 17 19 12 19 12 27 39 39 17 39 39 12 12 39 12 39 12 17 12 39 39 39 12 39 12 39 12 12 10 39 39 12 17 12 12 18 39 2 12 12 18 12 39 39 27 10 19 39 12 32 26 39 12 39 39 12 39 12 12 12 42 12 39 12 11 39 39 39 2 32 12 39 0 39 23 12 6 13 39 11 2 12 12 10 39 31 12 12 33 31 39 31 35 37 39 11 2 12 12 18 39 33 2 39 39 12 31 2 39 10 2 39 33 33 10 12 33 12 39 39 12 39 39 39 2 39 34 39 39 17 39 12 2 18 12 2 1 12 12 12 2 12 39 12 12 31 12 3 39 26 12 31 19 12 12 12 12 32 28 9 28 3 26 12 39 31 25 12 27 32 3 25 12 39 39 21 12 12 12 39 39 26 39 27 22 2 27 12 26 21 27 25 39 25 27 12 39 26 12 12 39 12 25 41 27 20 25 12 12 34 31 33 39 33 12 26 39 39 39 26 26 32 12 39 12 27 12 12 27 27 39 12 3 12 39 25 39 31 39 27 25 26 12 39 19 39 25 25 39 39 12 18 22 22 21 21 7 39 12 39 18 22 39 12 12 27 39 7 39 39 8 39 39 17 39 30 39 30 39 21 22 21 22 29 28 7 39 12 21 12 12 39 27 12 8 12 21 39 39 39 17 25 22 29 7 39 7 21 2 22 39 22 30 39 12 22 39 12 39 30 23 22 22 39 21 39 28 39 12 12 39 8 28 21 30 21 39 39 22 12 25 12 21 12 7 22 18 39 2 32 12 12 33 12 12 28 31 39 12 19 20 12 12 39 19 12 39 28 27 39 29 20 39 31 39 19 39 20 29 39 39 39 39 29 29 31 31 12 24 12 19 20 26 20 39 12 19 12 12 28 39 33 17 12 39 29 39 12 39 39 12 39 19 39 39 19 12 33 11 12 20 39 20 12 20 12 39 25 12 28 2 39 25 19 39 19 12 19 19 12 12 19 19 30 12 39 30 30 12"
5,-0.7267,1.0000,"12 26 26 12 15 25 12 12 12 27 12 12 25 12 12 39 12 27 12 39 27 12 26 39 12 39 12 39 26 26 27 39 2 2 39 12 39 27 39 16 12 39 27 12 25 26 12 39 39 27 12 27 12 12 39 12 26 23 39 39 12 12 12 39 39 39 39 12 12 12 26 25 39 12 12 25 12 26 12 32 12 39 25 39 39 27 27 39 12 12 9 12 39 27 12 12 12 12 25 26 34 12 36 39 39 39 34 12 39 19 36 39 39 34 12 39 35 12 36 12 12 12 39 34 12 23 39 39 12 35 39 39 39 39 39 12 12 19 34 36 34 19 2 12 12 12 35 2 39 12 12 39 35 36 29 39 34 20 36 12 39 34 19 2 35 35 12 34 12 12 20 39 12 39 12 28 12 39 36 39 39 35 12 19 35 29 36 2 12 2 12 39 12 20 36 12 35 29 12 3 29 12 30 12 30 39 39 12 36 17 39 12 12 35 39 12 35 39 12 32 33 12 32 39 12 29 12 33 32 11 36 39 12 31 32 39 12 39 39 39 12 12 32 32 30 12 12 12 29 12 29 36 39 36 9 30 39 29 12 9 30 39 33 12 28 39 39 39 12 12 39 15 30 39 32 32 30 12 18 39 31 39 12 39 39 12 33 12 12 12 12 2 32 39 12 17 38 12 12 31 12 2 27 39 21 19 39 2 2 39 39 27 2 39 2 12 39 39 2 39 39 2 26 38 2 10 32 27 2 27 12 39 39 22 26 32 21 20 26 2 22 12 12 25 39 12 26 39 22 10 12 27 10 26 5 20 34 26 11 12 27 12 12 27 12 12 2 25 26 2 26 39 39 39 39 26 39 27 12 19 22 20 2 2 39 19 21 10 12 25 26 39 27 25 27 19 12 26 27 12 25 4 33 2 12 12 39 39 39 12 39 31 31 12 31 12 12 34 36 34 25 26 26 25 26 2 39 34 39 39 39 39 26 26 36 35 23 12 35 39 39 2 27 34 12 36 12 34 27 36 36 2 12 0 12 12 32 39 39 12 29 34 12 2 25 39 0 12 26 39 37 27 2 28 27 25 12 2 27 36 34 26 35 35 39 12 34 31 33 12 26 12 25 39 39 39 12 2 35 2"
6,-0.7166,1.0000,"35 17 12 10 39 22 2 39 39 2 39 2 39 39 35 12 2 12 17 9 34 25 39 12 12 22 39 11 12 9 12 12 2 2 34 2 39 18 39 17 18 22 21 12 39 39 39 12 18 12 39 9 12 12 18 12 39 39 21 17 39 2 9 11 39 39 2 11 12 2 39 23 39 2 12 18 35 12 39 32 11 39 38 39 39 30 39 18 11 39 12 39 10 39 12 36 1 39 18 12 7 28 36 39 29 27 39 12 26 36 39 26 12 26 39 39 12 40 2 7 12 39 22 28 39 29 39 8 39 0 25 35 35 25 28 39 28 28 39 12 39 8 34 2 35 12 2 9 27 35 28 39 28 2 12 12 39 12 39 39 2 2 12 39 39 34 39 8 26 20 7 12 8 25 39 2 39 28 39 39 25 28 11 27 39 39 22 12 12 26 11 39 12 39 12 22 12 39 12 12 39 9 26 23 12 39 12 39 26 39 11 12 27 27 2 19 25 12 10 39 9 11 19 39 12 39 11 18 26 25 12 9 9 12 2 39 39 2 39 2 12 12 9 39 20 2 19 39 18 39 2 39 27 39 39 27 2 39 26 39 25 39 12 2 39 12 19 20 12 18 39 12 2 2 39 12 10 39 9 2 30 20 2 39 19 39 20 39 20 29 12 25 12 28 39 11 39 2 39 19 25 2 12 2 2 12 7 12 25 12 12 39 2 12 8 12 23 39 39 8 2 12 37 12 2 25 39 12 7 18 12 19 8 2 39 2 2 25 3 39 32 12 7 30 12 36 2 2 25 7 2 8 2 12 2 2 2 12 26 25 25 2 2 25 12 28 12 2 39 12 2 25 12 25 25 39 28 39 26 2 38 39 0 25 12 17 2 28 8 8 2 2 12 2 27 4 27 12 39 2 26 28 12 0 26 34 12 3 18 12 3 0 11 39 12 18 0 12 39 21 12 39 39 12 25 14 12 39 12 12 12 27 7 12 12 41 3 39 27 18 12 18 29 12 12 23 7 0 0 12 30 17 39 17 26 12 26 12 39 10 3 12 39 27 39 18 12 12 2 2 26 3 12 39 12 39 12 3 26 28 0 12 22 39 28 26 12 12 39 12 17 3 8 12 29 39 29 12 2 9"
7,-0.7088,1.0000,"8 12 11 8 30 12 7 12 11 7 19 7 12 10 7 39 12 29 3 39 39 39 39 7 12 39 19 24 9 12 39 12 12 39 22 20 9 11 11 10 39 39 10 2 21 39 12 11 12 23 39 12 18 12 10 12 12 39 39 39 8 12 39 28 12 8 19 8 11 40 12 39 12 20 39 8 22 39 40 39 22 39 8 2 2 15 11 17 8 39 21 12 12 12 12 19 9 2 12 39 12 12 2 12 8 18 10 11 2 2 11 39 39 18 12 39 18 39 10 12 12 12 11 39 2 2 9 39 12 39 25 27 39 2 20 12 12 12 10 39 19 25 11 2 10 28 39 12 10 17 12 2 10 8 26 20 12 2 12 11 0 39 39 10 20 12 18 20 9 10 26 26 10 12 0 2 25 11 39 33 10 28 39 18 2 39 12 10 17 2 39 39 42 7 20 26 2 12 2 39 39 39 39 29 39 2 28 2 2 39 28 8 2 12 2 4 18 12 24 8 39 32 39 2 2 2 28 7 29 7 28 12 39 12 29 39 29 8 12 32 7 31 39 20 2 7 39 40 18 12 2 7 8 23 39 2 12 39 28 12 33 30 30 39 8 39 2 8 12 30 16 30 2 12 39 2 33 12 39 39 12 8 29 39 8 39 20 28 39 22 12 8 2 32 8 39 12 2 8 2 12 39 32 2 39 33 3 40 39 25 12 39 39 39 31 39 12 12 2 33 12 39 27 39 12 27 23 39 27 33 39 39 17 28 32 39 12 32 39 39 12 25 12 12 12 25 8 13 2 12 9 12 26 39 18 32 18 39 12 12 12 10 26 25 25 39 12 21 39 39 39 26 25 12 39 25 26 39 32 39 39 32 39 39 27 12 12 12 39 18 26 12 12 26 12 32 10 25 25 10 12 39 12 2 39 9 39 39 2 39 10 9 39 2 39 19 39 39 39 39 39 13 9 39 19 21 39 10 9 20 2 12 20 12 27 7 11 39 10 11 18 18 12 39 9 39 34 12 11 39 39 10 18 2 2 12 35 11 20 31 10 17 39 39 39 9 9 11 12 12 16 2 10 39 39 18 9 9 12 2 10 39 11 39 12 11 39 2 11 39 10 9 39 12 39 11 9 11 9 39"
8,-0.6577,0.9286,"31 39 36 36 39 39 12 32 34 36 12 39 12 39 26 32 12 34 33 39 12 12 2 12 39 39 12 39 2 39 39 34 2 12 39 39 12 32 39 39 39 39 12 32 39 26 11 39 39 12 39 12 36 39 32 12 36 23 19 36 33 39 12 9 12 39 39 12 39 32 33 12 12 39 39 12 39 27 33 39 12 39 12 10 39 39 39 32 26 12 25 25 32 27 12 35 39 12 12 39 38 26 2 2 39 17 34 39 18 18 36 12 39 39 18 39 2 17 2 2 12 11 34 3 12 23 39 39 17 35 13 2 39 39 39 39 39 34 34 36 34 12 18 35 39 39 18 2 17 12 12 39 39 12 29 39 0 18 2 36 26 26 39 12 2 18 18 11 39 35 5 39 39 39 17 22 12 39 39 39 2 39 26 12 17 12 10 2 18 2 12 12 12 12 11 12 12 2 39 3 12 2 3 39 18 12 12 10 29 12 12 26 2 35 39 2 28 12 12 28 36 39 22 39 29 36 39 10 34 20 11 19 20 39 12 26 12 36 10 35 11 10 2 26 2 34 11 12 27 12 9 12 29 36 34 12 39 12 39 39 39 34 39 11 12 39 25 39 12 36 2 39 2 12 21 2 9 2 26 3 12 11 34 39 39 39 34 27 21 2 39 19 39 39 39 39 39 2 18 39 39 36 33 12 39 39 22 33 12 39 39 32 32 39 39 35 39 32 39 12 35 12 12 39 22 25 39 39 19 26 12 39 39 17 12 34 32 21 39 22 22 12 39 20 22 33 33 22 12 39 31 19 39 12 39 36 39 39 12 39 12 39 39 30 20 30 12 39 39 27 12 12 33 39 12 12 12 21 39 12 12 39 36 33 39 12 36 39 33 39 12 19 33 39 12 21 35 24 32 27 12 39 33 2 12 39 39 39 39 12 39 31 31 39 31 12 36 39 36 39 34 39 27 39 26 2 39 34 39 31 39 26 26 12 12 25 23 35 35 39 39 2 36 39 12 36 12 12 39 36 27 2 12 0 12 32 39 12 26 12 29 34 12 2 25 39 12 12 26 12 37 12 25 12 39 25 2 2 39 36 34 26 35 35 39 26 34 25 39 12 12 12 25 26 39 25 12 2 25 39"
9,-0.6543,0.9333,"12 26 27 39 40 30 39 31 39 39 12 39 12 12 12 32 12 12 35 39 27 12 34 12 39 7 35 0 28 39 12 12 2 2 12 23 12 12 7 39 7 39 12 30 12 28 12 12 39 12 12 29 25 12 39 12 12 29 19 12 39 12 12 36 12 8 39 28 34 12 39 39 12 12 39 34 39 12 33 32 12 30 12 39 34 36 36 15 39 0 7 39 10 36 12 39 29 12 12 35 27 10 25 27 26 10 39 25 39 10 22 12 12 2 25 2 33 21 27 2 11 27 2 26 2 27 12 11 26 39 10 21 12 21 27 12 26 25 25 12 39 25 2 39 39 12 12 12 26 27 2 26 12 38 2 2 25 25 26 39 12 4 26 27 26 39 39 39 2 39 39 11 9 39 10 11 27 27 40 2 39 2 12 25 39 12 2 39 39 29 39 39 39 26 39 12 2 12 39 26 31 12 25 12 12 39 39 18 27 26 12 25 15 26 12 12 39 12 39 12 12 27 12 39 39 12 31 12 25 39 39 39 12 39 8 32 27 39 23 27 39 12 39 39 39 12 18 12 7 39 12 39 12 12 27 39 8 31 26 17 39 32 25 1 12 39 12 12 26 12 12 8 39 26 20 39 39 39 31 39 18 17 17 12 1 12 8 12 17 26 17 12 27 12 8 39 12 12 27 12 22 29 12 39 12 39 28 10 20 12 39 12 39 12 39 28 34 39 39 12 12 12 28 8 39 7 12 12 39 7 28 28 12 12 39 30 12 39 23 7 35 30 39 12 34 39 12 39 35 30 12 39 39 8 29 29 36 21 39 9 12 39 12 12 8 10 8 12 35 12 36 12 36 39 34 29 12 12 39 30 2 39 39 30 12 19 8 29 39 28 39 39 26 20 39 29 33 12 30 19 25 27 12 39 39 12 30 12 39 21 12 39 33 12 27 3 12 12 12 25 27 39 26 26 12 12 27 26 12 31 36 25 26 25 27 25 12 12 39 26 12 12 26 39 28 28 12 33 0 12 25 39 32 25 12 0 12 29 26 39 27 39 12 38 26 39 25 12 12 12 12 26 30 26 39 39 12 32 41 12 12 26 27 39 3 39 27 12 39 12 35 12 39 12 12 39 39 12 26 32"
10,-0.6529,0.9412,"12 26 27 39 34 28 39 31 12 1 12 39 12 39 12 8 12 12 35 30 27 8 34 39 7 12 35 30 2 7 39 8 29 8 8 23 39 12 7 12 7 39 12 12 12 29 8 12 30 29 18 7 28 8 39 12 12 23 7 0 8 38 28 12 12 8 12 30 34 28 7 14 12 28 39 8 39 12 33 32 7 39 34 39 34 36 36 8 39 0 8 26 39 12 12 12 8 12 7 12 39 2 10 28 2 2 2 29 39 11 39 11 2 2 2 39 2 39 12 11 10 12 10 2 39 11 8 10 39 39 28 2 29 12 12 12 11 39 10 39 2 2 30 2 26 39 12 28 12 12 2 12 39 2 9 26 39 12 9 39 12 2 29 25 25 39 9 39 12 2 2 5 9 8 11 30 2 11 27 12 10 39 39 2 2 39 39 39 28 21 9 24 27 7 2 12 9 7 2 9 39 39 35 36 12 12 39 39 33 39 12 35 39 39 39 35 36 12 39 39 35 39 36 35 39 34 3 12 39 35 35 39 12 36 8 12 39 39 23 31 12 8 39 36 30 12 39 11 41 39 36 12 39 12 39 30 39 31 12 12 19 39 39 12 12 36 0 36 12 12 34 8 12 36 12 36 12 39 31 12 39 12 36 12 34 36 0 34 12 26 29 39 20 18 35 35 3 12 0 34 12 12 19 39 12 39 39 39 20 22 2 19 39 12 39 39 39 39 10 39 2 2 21 12 12 15 2 36 9 2 39 12 19 12 12 39 20 2 20 39 12 10 12 2 39 39 11 21 12 20 39 10 39 39 2 20 39 10 39 39 20 12 10 39 11 39 26 12 39 22 9 20 8 39 12 12 39 12 23 39 39 12 9 19 12 12 11 12 12 12 2 39 13 12 24 20 12 12 19 39 41 39 12 39 12 19 2 39 12 31 2 12 18 12 39 31 19 39 19 10 12 17 20 33 12 2 9 9 12 10 39 20 12 39 17 39 9 12 12 39 12 17 12 19 9 18 34 12 17 35 12 12 2 17 20 12 17 23 12 3 12 31 39 12 10 12 2 17 12 39 38 12 39 39 12 39 12 39 39 3 39 12 12 39 12 9 39 12 12 39 32 17 20 23 12 17 39 18 3 12"
