rank,fitness,winrate,genome
1,-0.6896,0.9792,"9 2 28 24 30 11 33 25 24 28 1 1 10 36 31 12 17 38 29 39 39 32 39 12 39 12 26 29 33 12 29 31 28 24 28 31 28 23 2 13 11 11 30 2 29 39 12 29 2 28 10 39 10 40 28 12 12 24 11 2 39 39 24 12 29 12 17 29 10 31 11 2 12 32 6 29 28 29 30 23 12 11 8 28 39 24 24 29 11 9 29 31 12 28 24 30 12 24 30 39 27 13 17 30 13 12 28 28 0 10 13 26 12 0 2 39 0 28 12 17 17 29 39 41 9 30 29 15 12 9 24 17 17 28 28 37 18 16 19 36 25 8 28 16 10 11 21 39 29 29 1 23 14 13 17 12 30 33 30 17 39 13 18 41 3 28 3 9 12 39 30 28 29 20 36 30 10 17 0 16 38 41 21 11 9 28 40 39 39 23 39 21 33 12 7 3 30 11 29 28 10 31 30 42 10 28 12 39 39 39 31 30 10 2 39 30 30 12 35 35 34 39 34 18 12 12 12 34 12 2 6 2 20 31 11 36 12 36 35 2 36 6 18 39 17 34 11 12 34 33 2 10 8 39 12 18 12 6 42 31 34 29 34 12 36 12 2 34 9 2 28 31 2 34 11 33 34 34 2 18 39 27 39 37 33 30 23 2 33 32 28 32 5 17 29 12 12 31 9 34 20 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 19 11 35 19 32 0 0 4 32 12 39 12 39 20 26 16 16 39 19 21 39 12 20 27 38 27 33 2 20 1 31 39 22 16 36 27 1 3 31 0 19 19 32 19 35 39 12 12 19 29 28 39 6 20 32 41 39 5 9 19 11 11 5 30 19 26 1 20 39 31 9 26 33 10 33 8 10 26 19 10 40 11 2 41 12 7 39 39 35 35 7 39 1 36 28 12 39 39 12 12 35 7 35 34 8 34 7 35 7 24 34 35 39 12 5 34 34 34 15 7 39 9 35 18 30 33 7 36 34 39 34 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 13 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 39 15 34 12 34 36 35"
2,-0.6707,0.9545,"30 29 28 39 30 33 33 25 39 28 1 1 30 36 31 12 17 38 29 39 39 32 39 12 22 12 26 29 33 12 29 31 28 29 28 31 28 12 6 13 24 28 30 2 29 39 12 29 8 28 21 39 29 40 28 31 12 27 28 2 39 39 30 33 29 12 17 29 33 31 12 4 12 32 6 29 28 29 30 29 29 1 8 28 39 7 39 29 19 30 29 31 12 28 29 30 12 33 30 18 27 13 8 37 35 24 8 0 0 8 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 12 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 31 30 42 10 28 12 39 39 39 31 30 10 2 39 30 30 12 35 35 34 39 34 18 12 12 12 34 12 2 6 2 20 31 11 36 12 36 35 2 36 2 18 39 17 34 11 12 34 33 2 10 8 39 12 18 12 6 42 31 34 29 34 12 36 12 2 34 9 2 28 31 2 34 11 33 34 34 2 18 39 27 39 37 33 30 23 2 33 32 28 32 5 17 29 12 12 31 9 34 2 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 1 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 39 35 35 7 39 1 36 28 12 39 39 12 12 35 7 35 34 8 34 7 35 7 24 34 35 39 12 5 34 34 34 15 7 39 9 35 18 30 33 7 36 34 39 34 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 13 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 39 15 34 12 34 36 35"
3,-0.6690,0.9583,"30 29 28 39 30 33 33 25 39 28 1 1 30 36 31 12 17 38 29 39 39 32 39 12 22 12 26 29 33 12 29 31 28 29 28 31 28 12 6 13 24 28 30 2 29 39 12 29 8 28 21 39 29 40 28 31 12 27 28 2 39 39 30 33 29 12 17 29 33 31 12 4 12 32 6 29 28 29 30 29 29 1 8 28 39 7 39 29 19 30 29 31 12 28 29 30 12 33 30 18 27 13 8 37 35 24 8 0 0 8 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 12 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 31 30 42 10 28 12 39 39 39 31 30 10 2 39 30 30 12 35 35 34 39 34 18 12 12 12 34 12 2 6 2 20 31 11 36 12 36 35 2 36 2 18 39 17 34 11 12 34 33 2 10 8 39 12 18 12 6 42 31 34 29 34 12 36 12 2 34 9 2 28 31 2 34 11 33 34 34 2 18 39 27 39 37 33 30 23 2 33 32 28 32 5 17 29 12 12 31 9 34 2 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 1 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 39 35 35 7 39 1 36 28 12 39 39 12 12 35 7 35 34 8 34 7 35 7 24 34 35 39 12 5 34 34 34 15 7 39 9 35 18 30 33 7 36 34 39 34 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 13 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 39 15 34 12 34 36 35"
4,-0.5746,0.8654,"30 31 23 39 30 23 12 25 33 39 1 1 30 36 31 12 23 38 29 39 39 23 39 12 22 24 23 24 33 31 31 31 28 31 12 39 28 12 6 13 24 28 24 2 29 39 2 23 23 33 21 39 39 23 28 24 23 27 28 32 39 39 24 31 12 12 31 24 24 23 12 4 12 32 33 29 39 12 30 29 29 24 23 32 24 7 39 23 19 24 33 31 12 33 39 30 23 33 30 18 27 28 17 30 13 12 28 28 0 10 21 26 12 0 2 39 0 28 12 17 17 30 39 41 9 30 29 39 12 9 12 17 17 28 28 22 18 16 19 36 25 22 28 16 22 11 21 39 29 30 1 23 22 13 21 22 30 33 22 17 39 13 21 41 3 28 12 9 21 39 39 28 29 28 36 29 10 22 0 16 38 21 21 11 22 28 40 39 39 23 39 21 33 22 22 30 30 11 29 22 10 31 30 2 32 28 12 39 39 12 31 30 12 2 2 30 35 12 35 35 34 39 31 2 12 31 12 4 12 2 6 2 35 31 11 35 12 36 2 2 2 34 18 39 17 2 11 12 34 2 2 10 33 12 12 18 35 6 42 31 34 2 42 12 33 12 2 34 31 2 28 31 2 33 36 33 34 34 2 12 39 12 2 36 33 34 23 31 33 32 34 32 12 12 29 12 12 31 2 34 2 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 2 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 1 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 12 35 35 7 39 1 36 28 12 39 39 12 12 35 7 35 12 8 34 7 35 7 12 34 35 39 12 5 34 34 34 15 12 39 9 35 18 30 33 7 36 16 39 12 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 12 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 15 15 34 12 34 36 35"
5,-0.5539,0.8478,"30 31 23 39 30 23 12 25 33 39 1 1 30 36 31 12 23 38 29 39 39 23 39 12 22 24 23 24 33 31 31 31 28 31 12 39 28 12 6 13 24 28 24 2 29 39 2 23 23 33 21 39 39 23 28 24 23 27 28 32 39 39 24 31 12 12 31 24 24 23 12 4 12 32 33 29 39 12 30 29 29 24 23 32 24 7 39 23 19 24 33 31 12 33 39 30 23 33 30 18 27 13 8 37 35 24 8 0 0 1 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 12 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 12 30 42 10 2 12 2 39 39 31 33 31 12 39 33 30 12 35 32 34 39 34 18 12 12 12 34 12 2 6 32 20 31 2 36 12 36 35 2 4 2 31 31 39 34 11 12 33 39 32 10 2 39 12 31 2 6 42 31 2 29 34 12 36 12 2 34 9 2 28 31 2 2 39 33 34 34 2 18 39 27 39 37 33 30 23 2 12 2 33 32 5 33 29 12 12 31 9 34 2 39 1 25 12 39 32 31 26 31 40 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 2 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 12 2 35 7 39 1 36 28 12 2 39 12 12 35 7 35 12 8 34 7 35 7 12 34 35 39 12 5 34 34 34 15 12 39 9 35 5 30 33 2 36 34 39 12 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 12 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 15 15 34 12 34 36 35"
6,-0.5204,0.8125,"30 10 23 39 2 23 12 9 33 2 2 1 30 36 31 12 23 38 29 39 39 23 39 12 22 24 23 24 11 31 31 4 28 31 12 2 39 12 6 2 24 28 24 2 29 39 2 23 9 33 2 39 39 23 28 9 23 27 2 32 39 39 24 31 12 12 31 39 39 23 12 4 12 32 33 29 2 12 2 29 29 24 2 32 10 7 39 23 19 11 33 11 12 10 39 30 2 11 10 18 27 13 8 37 35 24 8 0 0 1 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 12 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 31 30 2 32 28 32 39 39 12 31 30 12 2 2 30 35 12 35 35 34 39 31 2 12 31 12 4 12 2 6 2 35 31 11 35 12 36 2 2 2 34 18 39 17 31 11 12 34 2 2 10 33 39 12 18 35 6 42 31 34 29 34 12 33 12 2 34 31 2 28 31 2 33 36 33 34 34 2 39 39 12 2 36 33 34 23 31 33 32 34 32 12 17 29 12 12 31 2 34 2 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 1 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 39 35 12 33 39 39 36 28 32 39 39 12 12 35 7 12 34 8 12 28 35 7 12 34 31 39 31 5 34 34 34 15 12 32 39 35 18 12 33 39 36 34 33 34 33 12 12 35 12 7 32 32 30 36 33 25 35 33 32 35 7 35 32 39 29 39 12 17 12 39 2 34 12 36 39 6 23 29 12 13 32 12 30 39 31 39 29 36 35 36 39 39 34 12 34 30 12"
7,-0.5090,0.8000,"30 31 23 39 30 23 12 25 33 39 1 1 30 36 31 12 23 38 29 39 39 23 39 12 22 24 23 24 33 31 31 31 28 31 12 39 28 12 6 13 24 28 24 2 29 39 2 23 23 33 21 39 39 23 28 24 23 27 28 32 39 39 24 31 12 12 31 24 24 23 12 4 12 32 33 29 39 12 30 29 29 24 23 32 24 7 39 23 19 24 33 31 12 33 39 30 23 33 30 18 27 13 8 37 35 24 8 0 0 8 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 12 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 30 30 42 30 29 28 39 39 28 31 33 31 12 39 33 30 12 35 32 34 39 34 18 12 12 12 34 28 2 28 32 28 31 31 36 12 36 35 2 36 32 31 31 39 34 11 12 28 39 32 30 30 39 12 31 12 6 42 31 34 29 34 12 36 12 2 34 9 30 30 39 2 12 39 33 28 34 39 28 39 27 39 37 33 30 23 2 12 32 33 32 5 33 29 12 12 31 9 34 2 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 2 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 12 35 35 7 39 1 36 28 12 39 39 12 12 35 7 35 12 8 34 7 35 7 12 34 35 39 12 5 34 34 34 15 12 39 9 35 18 30 33 7 36 2 39 12 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 12 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 15 15 34 12 34 36 35"
8,-0.4959,0.7843,"33 31 23 18 18 23 18 33 33 39 1 17 31 32 31 12 23 33 33 39 39 12 39 12 33 24 23 24 33 31 31 39 28 18 18 39 28 12 6 13 33 28 24 2 29 39 2 33 23 32 21 39 12 23 28 24 23 12 17 18 17 39 33 31 29 12 31 39 12 33 12 4 17 39 33 29 39 12 32 29 32 31 17 18 24 7 17 23 33 24 33 31 31 39 39 30 23 33 18 18 27 13 8 37 35 24 8 0 0 1 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 0 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 31 30 2 32 28 32 39 39 12 31 30 12 2 2 30 35 12 35 35 34 39 31 2 12 31 12 4 12 2 6 2 35 31 11 35 12 36 2 2 2 34 18 39 17 31 11 12 34 2 2 10 33 39 12 18 35 6 42 31 34 29 34 12 33 12 2 34 31 2 28 31 2 33 36 33 34 34 2 39 39 12 2 36 33 34 23 31 33 32 34 32 12 17 29 12 12 31 2 34 2 39 1 25 12 39 32 31 26 31 25 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 1 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 39 35 35 12 39 24 36 28 12 39 24 12 12 35 23 35 34 8 34 7 35 23 24 34 35 39 24 5 34 34 34 15 7 24 9 35 18 30 24 7 12 34 39 34 36 12 23 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 13 17 12 39 23 34 23 36 39 35 23 29 35 35 7 28 23 39 34 39 23 36 35 36 39 15 39 12 34 36 35"
9,-0.4652,0.7500,"30 31 23 39 30 23 12 25 33 2 1 1 30 36 11 12 23 38 29 39 39 23 39 12 22 24 23 24 4 31 11 31 28 31 12 39 11 39 6 9 24 28 24 2 11 39 2 13 23 33 2 39 40 23 28 24 23 27 28 32 39 10 24 10 29 12 31 24 2 2 11 9 2 32 33 29 39 12 30 11 10 24 11 2 24 7 2 23 9 24 2 31 12 33 2 30 23 33 11 18 27 28 17 2 13 12 28 28 2 10 2 26 12 0 2 39 0 28 12 17 17 30 39 41 9 30 29 39 12 9 12 17 17 4 28 39 18 16 19 36 25 8 28 16 10 11 21 39 29 30 1 23 14 13 17 12 30 33 30 17 39 13 18 41 3 28 12 9 12 39 39 28 29 28 36 29 10 17 0 16 38 41 21 11 9 28 40 39 39 23 39 21 33 12 7 30 30 11 29 2 10 40 30 2 32 28 32 39 39 12 31 30 12 2 2 30 35 12 35 35 34 39 31 2 12 31 12 4 12 2 6 2 35 31 11 35 12 36 2 2 2 34 18 39 17 31 11 12 34 2 2 10 33 39 12 18 35 6 42 31 34 29 34 12 33 12 2 34 31 2 28 31 2 33 36 33 34 34 2 39 39 12 2 36 33 34 23 31 33 32 34 32 12 17 29 12 12 31 2 34 2 39 1 30 12 39 32 12 26 31 25 12 30 16 26 11 2 29 28 12 32 0 0 4 32 28 30 29 39 30 26 16 16 27 13 21 39 12 28 27 38 30 33 28 12 1 31 39 22 16 12 27 30 3 31 0 1 32 32 12 28 26 12 20 28 29 28 39 6 12 29 12 39 5 9 2 11 11 5 30 20 26 1 20 39 31 9 26 28 10 33 8 10 26 27 30 40 28 2 41 12 7 39 12 35 12 7 39 1 12 28 15 39 39 12 12 35 12 35 34 8 12 28 35 7 12 34 35 39 12 5 34 34 34 12 12 40 9 35 18 12 33 39 36 34 39 34 36 12 12 35 12 7 12 30 30 36 35 25 35 34 42 35 7 35 39 36 29 39 29 17 12 39 2 34 12 36 39 6 23 29 39 13 7 12 30 39 34 15 29 36 35 36 39 15 34 12 34 30 12"
10,-0.4547,0.7442,"30 31 23 39 30 23 12 12 33 39 1 23 30 23 31 12 23 38 29 39 39 23 23 12 22 24 23 24 24 31 31 31 28 31 12 39 28 12 6 13 24 28 24 2 29 39 23 23 39 33 21 39 39 23 23 23 39 23 28 32 39 24 24 31 12 12 31 24 23 23 12 4 12 23 24 29 39 12 30 29 29 24 23 32 24 24 39 23 19 23 33 23 12 33 39 30 23 33 30 18 27 13 8 37 35 24 8 0 0 1 36 26 1 34 34 35 2 28 12 38 17 34 39 41 7 0 39 0 36 9 0 17 8 34 28 37 39 16 19 36 25 7 35 16 10 11 21 39 2 1 1 23 14 12 17 2 5 33 39 36 41 13 36 41 3 36 3 9 7 35 39 15 2 20 2 12 36 17 35 18 12 34 21 11 9 8 4 5 39 39 35 21 33 34 2 3 26 35 29 12 10 31 30 2 32 28 32 39 39 12 31 30 12 2 2 30 35 12 35 35 34 39 31 2 12 31 12 4 12 2 6 2 35 31 11 35 12 36 2 2 2 34 18 39 17 31 11 12 34 2 2 10 33 39 12 18 35 6 42 31 34 29 34 12 33 12 2 34 31 2 28 31 2 33 36 33 34 34 2 39 39 12 2 36 33 34 23 31 33 32 34 32 12 17 29 12 12 31 2 34 2 39 1 25 12 39 32 31 26 31 40 22 1 16 26 11 2 11 35 12 32 0 0 4 32 12 39 31 39 32 26 16 16 27 13 21 39 12 39 27 38 27 33 2 12 1 31 39 22 16 36 27 1 3 31 0 1 32 32 12 35 26 12 20 19 29 28 39 6 12 32 41 39 5 9 2 11 11 5 30 20 26 2 20 39 31 9 26 33 10 33 8 10 26 27 10 40 11 2 41 12 7 39 39 35 35 7 39 1 36 28 12 39 39 12 12 35 7 35 34 8 34 7 35 7 24 34 35 39 12 5 34 34 34 15 7 39 9 35 18 30 33 7 36 34 39 34 36 12 12 35 12 7 12 35 27 36 35 25 35 34 42 35 7 35 39 36 36 29 13 17 12 39 23 34 6 36 39 35 23 29 35 35 7 28 35 39 34 36 36 36 35 36 39 15 34 12 34 36 35"
