# seed=17
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6395,0.9167,0.9239,-0.1910,0.2540,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,1,-0.6395,0.9167,0.9239,-0.2295,0.2067,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
2,1,-0.6395,0.9167,0.9239,-0.2349,0.2003,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
3,2,-0.6506,0.9048,0.8471,-0.2377,0.1746,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 1 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 19 39 10 39 39 30 3 39 28 16 23 30 2 30 14 9 12 24 12 28 12 2 32 8 31 24 28 36 33 42 25 5 28 18 5 10 42 27 17 38 29 4 30 28 8 16 39 39 30 39 30 39 7 28 10 40 10 9 21 24 15 41 37 26 3 23 35 29 31 0 40 13 30 26 17 40 12 17 29 15 28 29 30 33 39 13 38 37 1 28 30 23 24 19 3 41 12 27 22 12 29 17 39 12 14 12 16 39 12 18 18 17 17 0 9 27 12 3 12 12 18 17 6 0 39 12 13 18 17 12 29 9 17 27 12 17 12 17 1 30 39 20 18 12 16 15 18 39 18 18 39 12 32 30 39 18 12 18 17 18 18 17 2 36 2 18 34 18 17 12 18 14 17 18 40 17 17 18 10 18 17 17 24 17 27 18 39 18 1 12 17 28 29 41 18 11 18 18 39 12 20 7 27 19 25 4 33 39 24 39 8 0 39 27 15 19 19 27 41 19 9 20 19 0 8 19 12 6 7 26 39 8 1 24 26 34 2 20 7 5 19 12 12 0 25 39 7 2 19 20 14 2 17 26 8 39 25 20 2 0 42 25 6 12 7 19 40 12 8 12 25 8 20 26 27 6 12 14 5 2 12 19 28 2 24 27 19 25 2 26 7 34 7 8 27 25 7 25 19 25 39 41 39 24 1 30 24 12 2 29 31 12 6 12 12 33 12 12 23 30 32 4 36 1 24 17 28 12 12 31 12 30 42 30 35 12 23 12 27 0 28 12 23 21 26 25 18 15 2 12 41 39 24 33 3 12 2 29 22 17 39 39 12 32 39 2 0 28 21 42 39 30 39 23 11 21 23 2 39 28 39 30 18 2 29 21 16 12 35 12 29 21 36 23 24 42 28 29 1 32"
4,2,-0.6506,0.9048,0.8471,-0.2385,0.1845,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 1 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 19 39 10 39 39 30 3 39 28 16 23 30 2 30 14 9 12 24 12 28 12 2 32 8 31 24 28 36 33 42 25 5 28 18 5 10 42 27 17 38 29 4 30 28 8 16 39 39 30 39 30 39 7 28 10 40 10 9 21 24 15 41 37 26 3 23 35 29 31 0 40 13 30 26 17 40 12 17 29 15 28 29 30 33 39 13 38 37 1 28 30 23 24 19 3 41 12 27 22 12 29 17 39 12 14 12 16 39 12 18 18 17 17 0 9 27 12 3 12 12 18 17 6 0 39 12 13 18 17 12 29 9 17 27 12 17 12 17 1 30 39 20 18 12 16 15 18 39 18 18 39 12 32 30 39 18 12 18 17 18 18 17 2 36 2 18 34 18 17 12 18 14 17 18 40 17 17 18 10 18 17 17 24 17 27 18 39 18 1 12 17 28 29 41 18 11 18 18 39 12 20 7 27 19 25 4 33 39 24 39 8 0 39 27 15 19 19 27 41 19 9 20 19 0 8 19 12 6 7 26 39 8 1 24 26 34 2 20 7 5 19 12 12 0 25 39 7 2 19 20 14 2 17 26 8 39 25 20 2 0 42 25 6 12 7 19 40 12 8 12 25 8 20 26 27 6 12 14 5 2 12 19 28 2 24 27 19 25 2 26 7 34 7 8 27 25 7 25 19 25 39 41 39 24 1 30 24 12 2 29 31 12 6 12 12 33 12 12 23 30 32 4 36 1 24 17 28 12 12 31 12 30 42 30 35 12 23 12 27 0 28 12 23 21 26 25 18 15 2 12 41 39 24 33 3 12 2 29 22 17 39 39 12 32 39 2 0 28 21 42 39 30 39 23 11 21 23 2 39 28 39 30 18 2 29 21 16 12 35 12 29 21 36 23 24 42 28 29 1 32"
5,2,-0.6506,0.9048,0.8471,-0.2349,0.2087,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 1 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 19 39 10 39 39 30 3 39 28 16 23 30 2 30 14 9 12 24 12 28 12 2 32 8 31 24 28 36 33 42 25 5 28 18 5 10 42 27 17 38 29 4 30 28 8 16 39 39 30 39 30 39 7 28 10 40 10 9 21 24 15 41 37 26 3 23 35 29 31 0 40 13 30 26 17 40 12 17 29 15 28 29 30 33 39 13 38 37 1 28 30 23 24 19 3 41 12 27 22 12 29 17 39 12 14 12 16 39 12 18 18 17 17 0 9 27 12 3 12 12 18 17 6 0 39 12 13 18 17 12 29 9 17 27 12 17 12 17 1 30 39 20 18 12 16 15 18 39 18 18 39 12 32 30 39 18 12 18 17 18 18 17 2 36 2 18 34 18 17 12 18 14 17 18 40 17 17 18 10 18 17 17 24 17 27 18 39 18 1 12 17 28 29 41 18 11 18 18 39 12 20 7 27 19 25 4 33 39 24 39 8 0 39 27 15 19 19 27 41 19 9 20 19 0 8 19 12 6 7 26 39 8 1 24 26 34 2 20 7 5 19 12 12 0 25 39 7 2 19 20 14 2 17 26 8 39 25 20 2 0 42 25 6 12 7 19 40 12 8 12 25 8 20 26 27 6 12 14 5 2 12 19 28 2 24 27 19 25 2 26 7 34 7 8 27 25 7 25 19 25 39 41 39 24 1 30 24 12 2 29 31 12 6 12 12 33 12 12 23 30 32 4 36 1 24 17 28 12 12 31 12 30 42 30 35 12 23 12 27 0 28 12 23 21 26 25 18 15 2 12 41 39 24 33 3 12 2 29 22 17 39 39 12 32 39 2 0 28 21 42 39 30 39 23 11 21 23 2 39 28 39 30 18 2 29 21 16 12 35 12 29 21 36 23 24 42 28 29 1 32"
6,3,-0.6661,0.9362,0.9002,-0.2349,0.1884,"39 20 26 2 2 13 34 12 1 11 37 2 9 10 26 15 26 31 31 5 2 12 36 2 27 39 26 39 1 2 25 25 25 27 37 9 27 2 17 27 6 26 10 3 1 4 6 40 31 9 22 12 23 2 42 26 41 27 29 9 11 3 27 26 26 13 1 11 25 2 25 0 2 25 15 7 41 16 2 11 40 38 26 11 32 2 26 25 10 39 35 2 39 18 26 26 11 25 19 9 27 21 4 26 39 3 31 10 2 9 27 10 2 40 18 39 13 16 10 2 2 13 24 2 21 17 25 26 19 22 18 39 12 36 27 22 5 2 34 18 11 36 17 39 39 18 12 2 35 2 20 20 39 39 36 2 15 27 21 8 35 12 1 36 39 2 22 10 18 10 39 12 12 20 22 13 39 22 39 2 4 18 21 21 22 35 10 17 36 2 17 19 10 10 22 2 36 26 12 39 27 39 39 22 8 7 26 21 8 28 7 8 29 3 19 9 2 12 30 7 39 33 11 5 26 31 31 31 8 30 39 11 8 39 22 12 32 28 0 30 39 12 21 27 10 39 9 40 10 22 7 32 10 8 11 26 39 1 20 28 21 33 25 29 10 10 19 31 33 21 28 15 12 7 40 8 21 8 7 21 21 32 39 8 21 19 32 12 11 31 41 39 39 21 29 27 7 2 10 9 9 0 10 11 8 8 17 39 18 7 9 24 8 7 11 2 2 2 11 25 12 13 8 7 18 40 12 27 26 0 37 7 1 12 10 11 9 27 27 7 41 21 33 39 12 0 8 8 9 27 10 7 12 41 39 39 27 27 25 8 9 30 8 11 38 29 8 31 12 26 39 7 12 3 7 7 39 2 10 2 27 8 8 27 36 18 10 27 31 7 9 11 2 39 11 9 7 37 39 25 20 5 1 42 9 37 24 12 2 20 4 22 23 11 28 10 10 17 39 39 21 6 36 2 4 19 41 39 3 21 39 5 12 0 39 12 20 22 6 1 20 14 12 12 20 28 24 2 28 40 3 21 22 9 0 12 12 18 20 9 12 14 8 24 3 41 2 23 37 24 28 2 16 29 11 39 22 39 12 6 6 14 21 29 9 38 13 12 35 39 21 25 30 39 34 21 12 20 28 26"
7,3,-0.6661,0.9362,0.9002,-0.2368,0.1791,"39 20 26 2 2 13 34 12 1 11 37 2 9 10 26 15 26 31 31 5 2 12 36 2 27 39 26 39 1 2 25 25 25 27 37 9 27 2 17 27 6 26 10 3 1 4 6 40 31 9 22 12 23 2 42 26 41 27 29 9 11 3 27 26 26 13 1 11 25 2 25 0 2 25 15 7 41 16 2 11 40 38 26 11 32 2 26 25 10 39 35 2 39 18 26 26 11 25 19 9 27 21 4 26 39 3 31 10 2 9 27 10 2 40 18 39 13 16 10 2 2 13 24 2 21 17 25 26 19 22 18 39 12 36 27 22 5 2 34 18 11 36 17 39 39 18 12 2 35 2 20 20 39 39 36 2 15 27 21 8 35 12 1 36 39 2 22 10 18 10 39 12 12 20 22 13 39 22 39 2 4 18 21 21 22 35 10 17 36 2 17 19 10 10 22 2 36 26 12 39 27 39 39 22 8 7 26 21 8 28 7 8 29 3 19 9 2 12 30 7 39 33 11 5 26 31 31 31 8 30 39 11 8 39 22 12 32 28 0 30 39 12 21 27 10 39 9 40 10 22 7 32 10 8 11 26 39 1 20 28 21 33 25 29 10 10 19 31 33 21 28 15 12 7 40 8 21 8 7 21 21 32 39 8 21 19 32 12 11 31 41 39 39 21 29 27 7 2 10 9 9 0 10 11 8 8 17 39 18 7 9 24 8 7 11 2 2 2 11 25 12 13 8 7 18 40 12 27 26 0 37 7 1 12 10 11 9 27 27 7 41 21 33 39 12 0 8 8 9 27 10 7 12 41 39 39 27 27 25 8 9 30 8 11 38 29 8 31 12 26 39 7 12 3 7 7 39 2 10 2 27 8 8 27 36 18 10 27 31 7 9 11 2 39 11 9 7 37 39 25 20 5 1 42 9 37 24 12 2 20 4 22 23 11 28 10 10 17 39 39 21 6 36 2 4 19 41 39 3 21 39 5 12 0 39 12 20 22 6 1 20 14 12 12 20 28 24 2 28 40 3 21 22 9 0 12 12 18 20 9 12 14 8 24 3 41 2 23 37 24 28 2 16 29 11 39 22 39 12 6 6 14 21 29 9 38 13 12 35 39 21 25 30 39 34 21 12 20 28 26"
8,3,-0.6661,0.9362,0.9002,-0.2450,0.1792,"39 20 26 2 2 13 34 12 1 11 37 2 9 10 26 15 26 31 31 5 2 12 36 2 27 39 26 39 1 2 25 25 25 27 37 9 27 2 17 27 6 26 10 3 1 4 6 40 31 9 22 12 23 2 42 26 41 27 29 9 11 3 27 26 26 13 1 11 25 2 25 0 2 25 15 7 41 16 2 11 40 38 26 11 32 2 26 25 10 39 35 2 39 18 26 26 11 25 19 9 27 21 4 26 39 3 31 10 2 9 27 10 2 40 18 39 13 16 10 2 2 13 24 2 21 17 25 26 19 22 18 39 12 36 27 22 5 2 34 18 11 36 17 39 39 18 12 2 35 2 20 20 39 39 36 2 15 27 21 8 35 12 1 36 39 2 22 10 18 10 39 12 12 20 22 13 39 22 39 2 4 18 21 21 22 35 10 17 36 2 17 19 10 10 22 2 36 26 12 39 27 39 39 22 8 7 26 21 8 28 7 8 29 3 19 9 2 12 30 7 39 33 11 5 26 31 31 31 8 30 39 11 8 39 22 12 32 28 0 30 39 12 21 27 10 39 9 40 10 22 7 32 10 8 11 26 39 1 20 28 21 33 25 29 10 10 19 31 33 21 28 15 12 7 40 8 21 8 7 21 21 32 39 8 21 19 32 12 11 31 41 39 39 21 29 27 7 2 10 9 9 0 10 11 8 8 17 39 18 7 9 24 8 7 11 2 2 2 11 25 12 13 8 7 18 40 12 27 26 0 37 7 1 12 10 11 9 27 27 7 41 21 33 39 12 0 8 8 9 27 10 7 12 41 39 39 27 27 25 8 9 30 8 11 38 29 8 31 12 26 39 7 12 3 7 7 39 2 10 2 27 8 8 27 36 18 10 27 31 7 9 11 2 39 11 9 7 37 39 25 20 5 1 42 9 37 24 12 2 20 4 22 23 11 28 10 10 17 39 39 21 6 36 2 4 19 41 39 3 21 39 5 12 0 39 12 20 22 6 1 20 14 12 12 20 28 24 2 28 40 3 21 22 9 0 12 12 18 20 9 12 14 8 24 3 41 2 23 37 24 28 2 16 29 11 39 22 39 12 6 6 14 21 29 9 38 13 12 35 39 21 25 30 39 34 21 12 20 28 26"
9,3,-0.6661,0.9362,0.9002,-0.2401,0.2074,"39 20 26 2 2 13 34 12 1 11 37 2 9 10 26 15 26 31 31 5 2 12 36 2 27 39 26 39 1 2 25 25 25 27 37 9 27 2 17 27 6 26 10 3 1 4 6 40 31 9 22 12 23 2 42 26 41 27 29 9 11 3 27 26 26 13 1 11 25 2 25 0 2 25 15 7 41 16 2 11 40 38 26 11 32 2 26 25 10 39 35 2 39 18 26 26 11 25 19 9 27 21 4 26 39 3 31 10 2 9 27 10 2 40 18 39 13 16 10 2 2 13 24 2 21 17 25 26 19 22 18 39 12 36 27 22 5 2 34 18 11 36 17 39 39 18 12 2 35 2 20 20 39 39 36 2 15 27 21 8 35 12 1 36 39 2 22 10 18 10 39 12 12 20 22 13 39 22 39 2 4 18 21 21 22 35 10 17 36 2 17 19 10 10 22 2 36 26 12 39 27 39 39 22 8 7 26 21 8 28 7 8 29 3 19 9 2 12 30 7 39 33 11 5 26 31 31 31 8 30 39 11 8 39 22 12 32 28 0 30 39 12 21 27 10 39 9 40 10 22 7 32 10 8 11 26 39 1 20 28 21 33 25 29 10 10 19 31 33 21 28 15 12 7 40 8 21 8 7 21 21 32 39 8 21 19 32 12 11 31 41 39 39 21 29 27 7 2 10 9 9 0 10 11 8 8 17 39 18 7 9 24 8 7 11 2 2 2 11 25 12 13 8 7 18 40 12 27 26 0 37 7 1 12 10 11 9 27 27 7 41 21 33 39 12 0 8 8 9 27 10 7 12 41 39 39 27 27 25 8 9 30 8 11 38 29 8 31 12 26 39 7 12 3 7 7 39 2 10 2 27 8 8 27 36 18 10 27 31 7 9 11 2 39 11 9 7 37 39 25 20 5 1 42 9 37 24 12 2 20 4 22 23 11 28 10 10 17 39 39 21 6 36 2 4 19 41 39 3 21 39 5 12 0 39 12 20 22 6 1 20 14 12 12 20 28 24 2 28 40 3 21 22 9 0 12 12 18 20 9 12 14 8 24 3 41 2 23 37 24 28 2 16 29 11 39 22 39 12 6 6 14 21 29 9 38 13 12 35 39 21 25 30 39 34 21 12 20 28 26"
