# seed=39
# instance=FULL_DAMAGE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5858,0.8667,0.9363,-0.1550,0.2813,"15 8 38 26 32 28 32 32 23 4 10 13 20 6 33 18 8 37 4 30 22 11 0 22 29 12 1 23 41 24 8 16 41 38 38 13 35 25 39 42 12 5 8 21 5 27 14 11 12 5 0 34 2 39 9 8 16 11 32 28 29 21 22 6 6 18 1 38 32 31 21 41 19 15 13 14 34 36 31 13 20 7 41 2 31 8 24 8 11 33 39 8 13 2 37 30 28 13 1 18 20 11 11 38 18 8 3 1 11 16 33 26 31 35 21 7 4 4 0 27 25 27 25 42 42 14 17 2 11 2 26 5 40 15 6 1 8 9 32 39 9 9 37 40 37 3 41 1 2 41 7 2 4 6 14 21 40 18 35 4 28 8 3 8 19 8 1 23 21 12 34 34 29 23 14 1 21 32 37 32 33 27 18 2 12 2 36 27 7 15 33 17 37 20 31 11 1 8 17 9 33 17 42 37 18 15 40 16 4 19 34 7 20 18 21 37 22 36 39 21 15 33 14 19 27 21 16 17 24 40 19 11 12 26 14 19 10 13 9 6 0 26 33 42 20 29 15 33 40 22 14 35 7 10 6 27 5 5 3 7 24 33 8 40 23 41 34 19 2 29 38 20 9 15 16 39 16 8 15 16 21 11 4 13 41 27 19 7 13 39 2 39 19 1 3 25 32 42 17 7 39 3 4 25 39 36 26 7 23 20 14 16 14 9 36 11 19 12 4 29 10 0 10 19 37 5 19 2 39 41 13 35 4 2 12 4 36 19 24 0 34 26 10 14 28 20 12 42 5 17 6 4 38 3 4 3 1 31 41 36 14 18 24 29 3 5 36 0 41 22 9 29 25 5 23 31 29 15 37 17 18 17 16 27 6 27 19 7 5 35 5 16 21 39 31 19 1 29 28 13 33 32 28 23 31 41 12 4 8 24 28 17 38 19 12 34 4 39 25 30 25 1 21 36 30 25 27 11 16 20 19 2 8 20 29 25 16 34 38 0 19 32 23 12 1 42 35 10 2 18 13 27 1 22 23 5 1 2 1 25 9 8 17 23 7 22 30 15 8 36 21 12 26 16 17 24 27 4 37 7 2 41 22 15 2 30 32 25 12 2 1 0 22 14 30 3 39 18 3 17"
1,2,-0.6799,0.8800,0.6671,-0.1994,0.2816,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
2,3,-0.7666,0.9259,0.5311,-0.2416,0.2437,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
3,3,-0.7485,0.9259,0.5914,-0.2501,0.1836,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
4,3,-0.7492,0.9259,0.5889,-0.2729,0.2365,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
5,3,-0.7649,0.9333,0.5614,-0.2798,0.1778,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
6,3,-0.7521,0.9200,0.5598,-0.2845,0.1975,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
7,3,-0.7279,0.9130,0.6171,-0.2928,0.1888,"2 13 9 0 18 2 2 11 2 16 9 2 12 2 2 2 10 14 0 2 12 12 11 2 12 2 11 16 16 17 12 9 12 2 11 2 11 2 9 12 1 12 12 12 2 2 2 12 2 12 2 17 17 2 11 9 10 12 9 2 12 16 12 10 12 18 16 10 10 12 2 12 18 17 12 12 2 12 12 12 12 10 16 2 2 12 16 2 2 2 2 9 2 2 2 12 2 17 38 12 5 2 4 12 30 2 39 2 2 28 18 4 37 17 4 30 2 28 2 4 2 5 19 2 2 28 28 2 5 28 2 2 18 2 6 29 2 2 37 2 5 28 2 5 2 2 18 28 4 2 30 2 2 2 29 6 37 37 2 5 2 35 5 6 6 4 5 37 37 37 4 2 2 28 30 42 5 37 28 40 2 6 4 2 2 2 2 2 2 2 5 2 5 5 6 6 18 28 37 5 31 24 36 31 33 31 24 31 31 31 31 31 31 31 12 34 12 32 31 35 34 31 12 32 31 34 33 31 32 31 33 34 34 31 33 32 33 34 31 34 33 36 32 31 31 31 31 34 31 34 31 31 12 34 31 31 31 31 12 32 34 31 23 32 31 32 31 34 34 31 33 34 31 31 12 31 32 31 35 35 34 33 31 33 33 34 31 32 41 34 33 31 23 36 24 35 31 31 31 34 0 15 0 38 23 2 3 3 38 24 10 2 40 38 23 13 2 9 13 2 2 2 0 30 9 13 23 23 9 9 24 13 2 3 3 9 2 3 0 10 11 11 2 2 13 9 0 10 0 1 2 38 36 13 23 2 2 2 2 23 1 23 38 2 2 26 0 38 13 23 38 24 2 2 1 11 23 10 1 0 23 38 13 23 0 2 9 7 3 9 0 3 2 2 9 11 1 41 2 13 7 41 41 3 13 0 41 31 41 41 1 38 8 41 41 7 1 41 7 1 41 7 41 3 31 41 41 38 7 7 25 41 13 41 41 41 6 13 41 7 41 41 41 41 7 0 41 0 41 38 41 41 31 7 8 41 1 41 41 8 41 41 41 41 41 41 41 18 31 31 33 41 7 41 38 1 41 38 7 7 41 41 13 38 13 41 41 41 41 8 41 31 3 0 7 7 8 7 41 41"
8,4,-0.7755,0.9565,0.6034,-0.2946,0.1998,"39 28 28 39 39 30 39 30 39 28 39 28 31 39 30 28 28 39 39 31 39 39 28 29 39 39 29 31 28 39 29 31 39 28 28 28 28 31 39 30 28 39 28 39 39 28 29 29 28 39 39 39 39 28 39 31 39 29 28 39 39 28 28 39 39 28 30 30 30 39 30 28 28 39 39 28 28 28 39 39 31 31 39 30 39 28 28 39 28 39 28 13 39 29 39 28 39 39 39 39 20 20 20 38 20 34 1 1 13 17 0 12 3 1 3 1 19 13 12 20 34 1 0 12 1 13 38 34 1 13 38 1 34 12 3 12 13 13 41 0 12 12 0 12 38 3 12 19 12 12 1 3 35 3 0 19 0 13 3 19 0 38 13 34 13 3 0 1 12 38 12 12 1 12 0 3 0 3 12 38 13 36 20 34 12 0 0 13 14 0 38 3 38 12 12 13 12 34 38 1 2 2 2 2 37 2 0 2 0 3 2 5 2 3 41 3 41 2 6 2 5 0 0 0 2 5 0 2 0 0 5 0 2 2 0 2 2 4 4 0 0 2 2 2 0 2 31 2 3 3 4 3 0 0 2 3 0 0 3 0 2 41 37 2 2 2 2 28 2 0 2 0 0 2 41 0 0 2 6 29 2 0 3 3 3 0 4 6 2 2 2 0 1 0 0 0 0 3 2 5 25 7 7 27 12 12 12 12 8 12 12 12 12 12 26 25 7 7 8 12 12 12 27 27 8 42 7 12 7 12 42 12 2 12 12 7 7 42 12 7 27 12 7 27 26 2 16 12 16 25 37 16 25 12 12 27 12 16 25 12 7 26 12 2 26 2 4 12 25 12 12 12 12 7 16 12 12 12 42 12 25 12 12 7 12 7 12 12 12 2 26 12 7 26 42 25 16 16 26 12 29 12 12 33 12 29 12 42 31 12 32 42 28 28 12 12 31 32 12 12 32 28 12 33 28 42 12 32 28 31 12 28 12 33 12 12 31 12 12 29 12 12 30 30 12 28 33 12 30 12 12 12 29 33 28 28 32 28 12 28 33 28 12 12 29 31 12 23 12 31 12 12 12 12 33 12 28 32 32 16 28 31 32 28 33 31 12 12 32 12 32 28 12 33 12 33 12 12 42 28"
9,5,-0.8360,1.0000,0.5468,-0.3007,0.1965,"39 28 28 39 39 30 39 30 39 28 39 28 31 39 30 28 28 39 39 31 39 39 28 29 39 39 29 31 28 39 29 31 39 28 28 28 28 31 39 30 28 39 28 39 39 28 29 29 28 39 39 39 39 28 39 31 39 29 28 39 39 28 28 39 39 28 30 30 30 39 30 28 28 39 39 28 28 28 39 39 31 31 39 30 39 28 28 39 28 39 28 13 39 29 39 28 39 39 39 39 20 20 20 38 20 34 1 1 13 17 0 12 3 1 3 1 19 13 12 20 34 1 0 12 1 13 38 34 1 13 38 1 34 12 3 12 13 13 41 0 12 12 0 12 38 3 12 19 12 12 1 3 35 3 0 19 0 13 3 19 0 38 13 34 13 3 0 1 12 38 12 12 1 12 0 3 0 3 12 38 13 36 20 34 12 0 0 13 14 0 38 3 38 12 12 13 12 34 38 1 2 2 2 2 37 2 0 2 0 3 2 5 2 3 41 3 41 2 6 2 5 0 0 0 2 5 0 2 0 0 5 0 2 2 0 2 2 4 4 0 0 2 2 2 0 2 31 2 3 3 4 3 0 0 2 3 0 0 3 0 2 41 37 2 2 2 2 28 2 0 2 0 0 2 41 0 0 2 6 29 2 0 3 3 3 0 4 6 2 2 2 0 1 0 0 0 0 3 2 5 25 7 7 27 12 12 12 12 8 12 12 12 12 12 26 25 7 7 8 12 12 12 27 27 8 42 7 12 7 12 42 12 2 12 12 7 7 42 12 7 27 12 7 27 26 2 16 12 16 25 37 16 25 12 12 27 12 16 25 12 7 26 12 2 26 2 4 12 25 12 12 12 12 7 16 12 12 12 42 12 25 12 12 7 12 7 12 12 12 2 26 12 7 26 42 25 16 16 26 12 29 12 12 33 12 29 12 42 31 12 32 42 28 28 12 12 31 32 12 12 32 28 12 33 28 42 12 32 28 31 12 28 12 33 12 12 31 12 12 29 12 12 30 30 12 28 33 12 30 12 12 12 29 33 28 28 32 28 12 28 33 28 12 12 29 31 12 23 12 31 12 12 12 12 33 12 28 32 32 16 28 31 32 28 33 31 12 12 32 12 32 28 12 33 12 33 12 12 42 28"
