rank,fitness,winrate,genome
1,-0.7404,1.0000,"2 12 23 39 24 2 22 21 39 9 22 39 26 21 22 24 23 23 39 12 21 26 22 23 9 39 10 39 39 9 22 39 28 22 23 39 21 10 22 2 39 8 21 22 1 42 24 22 21 21 22 2 12 12 20 39 2 31 22 21 27 39 12 21 39 22 3 23 24 21 39 5 39 12 23 22 12 2 39 23 39 39 12 15 12 22 10 2 24 21 32 21 39 12 2 2 2 23 24 26 36 26 34 4 26 19 25 12 26 27 24 33 12 34 26 39 28 26 29 26 35 25 24 37 23 36 39 13 26 27 25 35 27 31 14 24 25 11 42 2 39 2 39 36 17 25 20 26 28 12 20 35 39 27 2 27 23 12 20 25 12 25 2 26 0 39 23 12 39 39 12 12 18 39 25 27 35 13 28 28 28 26 27 39 12 23 5 0 39 16 12 24 39 36 29 23 12 24 30 39 34 36 12 35 25 20 1 2 33 5 26 2 39 39 1 31 4 39 25 2 9 26 24 39 33 2 12 33 0 20 2 9 24 33 20 2 2 19 2 12 34 39 26 5 20 39 12 27 25 32 23 27 12 4 12 38 20 2 42 36 20 20 30 12 32 2 7 31 4 2 2 31 2 26 3 19 13 33 2 2 29 40 25 19 27 38 12 25 26 19 14 22 34 2 2 2 27 13 5 2 27 39 39 42 2 12 26 26 37 2 36 39 33 26 2 34 36 33 25 16 2 25 27 27 2 27 16 2 39 36 8 39 10 27 34 2 26 12 27 8 26 21 37 8 8 19 12 25 7 7 27 39 15 32 3 7 12 12 22 20 39 26 35 39 19 2 25 27 4 2 4 20 27 19 25 27 7 8 2 7 4 20 39 9 2 20 19 19 27 7 34 2 34 39 11 39 27 8 2 25 31 39 39 33 36 36 34 2 35 26 25 12 35 34 35 36 39 2 39 39 25 36 33 12 36 37 36 32 39 17 36 10 39 34 39 41 31 12 12 20 32 39 19 38 39 20 36 34 37 35 34 33 33 25 39 31 2 35 32 27 36 36 16 36 19 12 42 34 32 27 4 2 36 35 41 31 23 39 27 34 32 19 34 35 25 39 5 33 36 35 35 31 31 20 20 20 35 35 26 36"
2,-0.7389,1.0000,"2 31 23 21 39 28 23 39 2 2 26 39 26 34 22 12 30 38 28 33 23 26 29 29 22 12 10 39 28 28 33 24 28 12 29 37 42 10 30 32 23 8 33 22 1 12 28 9 4 30 29 31 30 12 20 22 9 31 20 21 30 23 2 26 28 33 2 10 0 12 27 29 3 22 29 28 33 2 28 28 33 2 39 15 0 22 33 10 22 8 2 1 31 12 17 14 37 28 12 31 36 26 19 4 26 19 25 26 26 27 24 33 12 19 26 39 28 26 29 26 2 25 24 37 23 12 38 13 26 27 25 39 27 31 14 24 25 11 42 2 39 2 2 25 17 25 20 26 28 12 20 2 39 27 2 27 23 12 20 25 12 25 2 26 0 39 23 23 39 39 12 12 18 39 25 27 26 13 28 28 28 26 27 39 12 23 5 0 39 16 12 24 25 2 29 23 12 24 30 24 39 22 25 21 21 9 39 23 2 25 40 40 15 12 18 26 32 34 25 12 19 34 26 10 23 21 25 4 18 4 19 25 11 41 26 21 12 2 14 2 22 26 14 27 24 7 26 21 12 2 27 30 16 15 39 14 14 25 28 27 12 35 22 21 21 42 8 23 25 22 25 22 27 12 27 21 22 12 16 22 25 25 26 39 21 39 21 25 31 21 34 17 39 32 21 12 32 22 27 39 19 39 39 42 8 12 26 26 37 2 36 34 33 4 2 34 36 33 25 36 36 25 27 34 28 27 18 39 39 36 8 39 10 39 34 2 26 12 26 8 39 21 37 8 8 19 12 25 7 7 27 39 15 32 3 7 12 39 22 20 39 26 35 39 19 7 26 1 7 2 4 20 27 19 25 26 7 8 7 7 38 20 39 9 2 20 19 19 27 7 34 0 34 39 11 39 27 8 16 25 39 0 20 35 38 18 1 17 18 7 7 13 31 8 39 17 15 30 8 34 24 2 18 7 32 32 18 7 18 24 9 17 18 0 3 10 7 18 8 27 7 24 41 26 17 19 39 18 18 7 16 24 18 6 6 42 23 41 17 12 33 39 30 12 18 4 12 28 17 39 23 33 42 41 26 42 15 23 11 18 23 39 18 39 24 17 8 18 16 23 18 8 39 17 39 17 37 7 17 18"
3,-0.7372,1.0000,"28 24 27 12 22 36 39 24 29 23 24 20 39 30 36 24 26 10 40 2 28 2 25 18 4 29 30 28 30 39 39 30 12 39 23 2 23 24 29 19 24 23 16 10 39 30 2 23 39 11 40 18 35 28 29 29 26 39 30 23 2 24 39 27 39 23 11 23 24 11 7 23 9 9 34 2 23 24 21 26 29 39 26 5 2 29 9 12 24 26 24 24 12 39 39 39 12 30 39 25 23 2 24 35 10 29 20 7 26 2 30 9 0 39 39 7 41 12 7 24 26 16 25 12 25 38 27 24 35 5 8 7 39 8 23 2 36 12 36 39 2 25 24 2 2 26 7 24 12 24 7 28 25 24 7 36 39 5 24 2 30 24 39 26 34 2 26 12 25 26 36 2 1 27 25 23 8 25 12 12 25 39 39 8 25 12 25 2 8 8 36 39 24 10 26 24 12 25 2 12 10 34 39 9 18 12 5 11 34 7 1 23 22 11 28 38 21 10 2 39 33 33 23 12 39 12 39 34 2 9 23 35 29 24 14 23 2 36 39 10 10 39 1 2 36 24 7 37 10 24 10 29 10 2 10 28 20 10 9 8 29 39 35 41 15 2 36 1 12 39 18 11 35 12 41 8 36 23 12 28 11 7 7 11 31 11 11 12 7 9 24 17 39 39 39 35 34 30 34 21 19 29 39 39 8 12 12 10 37 39 39 2 0 4 2 30 30 29 25 22 30 28 21 12 2 21 12 22 39 12 23 12 10 2 30 21 28 39 26 12 39 24 24 12 10 10 12 28 30 39 22 39 21 10 10 0 2 39 22 20 28 26 9 28 22 7 29 1 7 12 12 20 27 28 2 26 7 10 39 0 38 2 42 9 2 28 9 19 21 7 34 39 41 22 21 29 22 29 12 10 22 39 28 30 2 22 24 21 39 8 29 9 4 2 2 22 39 2 29 22 34 39 35 2 2 10 10 22 12 23 34 34 24 39 30 12 41 11 21 21 38 29 16 10 2 30 35 22 2 36 29 2 1 28 10 36 13 2 5 4 28 2 13 0 41 24 10 2 30 24 21 21 36 2 23 34 11 22 21 34 0 23 9 12 2 11 11 23 0 19 18 42 21 0 12 29 24 0 7 0"
4,-0.6427,0.9375,"11 37 30 10 2 12 39 30 11 2 9 12 21 2 28 14 23 12 23 39 21 9 12 39 12 29 23 23 39 39 39 2 23 39 30 10 2 12 12 12 11 28 12 12 12 23 12 11 12 16 5 18 12 2 12 12 10 39 22 12 10 39 11 12 12 10 11 30 2 9 12 40 39 12 30 30 30 2 29 39 10 12 27 12 39 2 2 12 23 39 30 12 9 12 9 28 12 2 13 12 12 2 12 12 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 12 2 12 34 35 21 12 23 22 12 12 12 12 23 12 16 12 12 12 12 35 14 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 26 21 12 40 21 23 2 39 12 12 33 25 24 12 12 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 22 12 29 23 27 0 2 2 26 12 12 0 21 39 12 3 25 23 21 2 39 39 9 12 0 0 28 39 25 2 23 21 39 39 25 26 11 23 1 12 39 2 23 27 0 12 22 23 39 39 39 10 12 29 30 4 39 2 2 41 39 21 23 27 18 9 39 25 25 12 39 39 39 10 39 21 12 39 25 27 2 23 17 12 12 12 39 27 0 25 11 23 30 2 0 26 21 12 2 23 19 32 12 2 23 32 31 2 12 12 2 2 21 4 23 12 12 29 21 0 12 28 39 12 12 21 2 1 33 2 23 0 10 2 30 21 31 39 12 32 39 12 12 12 10 33 2 28 33 39 39 21 21 39 36 23 2 0 32 2 12 22 12 23 22 31 23 22 39 12 24 39 23 12 2 12 2 38 39 21 14 2 23 24 12 31 12 21 22 7 34 33 41 12 33 29 39 29 35 23 27 20 12 20 39 0 17 0 20 12 10 9 26 18 25 26 27 18 29 22 12 17 26 12 19 0 2 27 10 23 1 27 39 27 30 25 41 17 9 39 26 20 20 10 39 2 35 20 39 17 19 2 39 12 10 18 17 25 25 19 28 12 12 0 17 18 10 17 39 17 0 3 26 2 20 26 11 39 3 0 0 9 9 39 12 9 19 12 18 39 19 17 0 0 25 39 19 12 39 0"
5,-0.6036,0.9000,"11 37 30 10 2 12 39 30 11 2 9 12 21 2 28 14 23 12 23 39 21 9 12 39 12 29 23 23 39 39 39 2 23 39 30 10 2 12 12 12 11 28 12 12 12 23 12 11 12 16 5 18 12 2 12 12 10 39 22 12 10 39 11 12 12 10 11 30 2 9 12 9 39 12 30 30 30 2 29 39 10 12 27 12 39 2 2 12 23 39 30 12 9 12 9 28 12 2 13 12 12 2 12 35 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 34 2 12 34 35 21 12 23 22 12 12 12 39 23 12 16 12 12 12 4 35 22 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 26 21 12 40 21 23 2 39 12 12 33 25 24 12 39 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 22 39 29 23 2 30 2 42 26 12 12 21 21 39 28 12 25 12 21 2 39 39 9 39 22 2 2 39 21 2 23 2 39 39 39 32 11 23 1 12 39 38 23 23 5 12 22 23 39 12 39 10 12 29 30 4 39 2 2 2 39 21 23 27 18 9 39 25 2 12 12 39 2 10 12 21 12 22 25 27 2 23 17 2 12 2 39 2 23 25 11 23 30 2 29 38 2 2 2 23 19 32 12 2 23 41 31 2 12 23 2 2 0 4 23 13 0 40 35 39 12 28 39 12 12 21 2 1 33 2 23 0 10 2 30 37 31 39 33 32 39 23 12 12 10 33 2 28 33 39 31 2 21 31 36 23 0 31 3 2 0 0 9 23 22 31 23 32 39 12 24 39 23 12 2 39 2 32 3 12 38 2 23 24 2 31 12 23 21 7 34 13 40 22 33 29 0 29 35 23 27 20 9 20 39 0 39 0 20 12 10 9 26 19 25 26 27 2 29 22 12 25 26 27 19 0 2 27 10 23 1 27 39 27 30 25 41 9 9 21 26 20 20 10 41 2 35 20 39 26 19 2 39 12 10 36 19 25 25 19 28 2 12 0 27 11 10 0 39 24 0 3 26 2 20 26 11 39 3 20 0 9 9 39 11 9 19 12 11 39 19 27 0 0 25 39 19 12 39 0"
6,-0.5725,0.8696,"11 37 30 10 2 12 39 30 11 2 9 12 21 2 28 14 23 12 23 39 21 9 12 39 12 29 23 23 39 39 39 2 23 39 30 10 2 12 12 12 11 28 12 12 12 23 12 11 12 16 5 18 12 2 12 12 10 39 22 12 10 39 11 12 12 10 11 30 2 9 12 9 39 12 30 30 30 2 29 39 10 12 27 12 39 2 2 12 23 39 30 12 9 12 9 28 12 2 13 12 12 2 12 35 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 34 2 12 34 35 21 12 23 22 12 12 12 39 23 12 16 12 12 12 4 35 22 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 26 21 12 40 21 23 2 39 12 12 33 6 24 12 39 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 22 39 29 23 27 30 2 2 26 12 12 21 21 39 28 12 25 23 21 2 39 39 9 39 22 0 28 39 21 2 23 21 39 39 39 32 11 23 1 12 39 2 23 23 5 12 22 23 39 39 39 10 12 29 30 4 39 2 2 12 39 21 23 27 18 9 39 25 25 12 39 39 2 10 26 21 12 22 25 27 2 23 17 2 12 12 39 2 23 25 11 23 30 2 29 38 21 2 2 23 19 32 12 41 23 32 31 2 0 12 2 2 21 4 23 12 12 29 21 0 12 28 39 12 12 21 0 1 33 2 23 0 10 2 30 21 31 39 12 32 39 12 12 12 10 33 2 0 33 39 39 21 21 39 0 23 2 0 32 2 3 22 12 23 0 31 23 22 39 12 24 39 23 0 2 39 2 32 0 21 14 2 23 24 12 31 12 21 22 7 34 33 41 12 33 0 39 29 35 23 27 20 9 20 39 0 39 0 20 12 10 9 26 19 25 26 27 2 29 22 12 25 26 27 19 0 2 27 10 23 1 27 39 27 30 25 41 9 9 21 26 20 20 10 41 2 35 20 39 26 19 2 39 12 10 36 19 25 25 19 28 2 12 0 27 11 10 0 39 24 0 3 26 2 20 26 11 39 3 0 0 9 9 39 11 9 19 12 11 39 19 27 0 0 25 39 37 12 39 0"
7,-0.5611,0.8571,"11 11 9 10 2 12 39 30 11 2 39 12 21 12 28 14 23 9 23 9 21 9 12 39 12 29 23 23 39 39 39 2 23 11 11 10 2 12 12 12 11 28 12 2 12 23 10 11 12 16 5 15 12 2 12 12 9 39 22 12 10 39 11 12 2 10 12 10 2 9 12 40 39 39 30 9 30 2 29 39 11 12 27 11 39 2 2 12 23 39 30 12 9 12 9 28 12 2 13 12 12 2 12 35 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 34 2 12 34 35 21 12 23 22 12 12 12 39 23 12 16 12 12 12 4 35 22 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 26 21 12 40 21 23 2 39 12 12 33 25 24 12 39 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 39 39 29 23 27 30 12 2 26 12 12 21 21 39 28 12 25 23 17 2 39 39 9 39 22 39 28 39 21 2 17 21 39 39 18 32 11 23 1 12 39 14 23 23 5 17 12 23 39 39 39 18 12 29 30 12 39 2 39 12 39 12 23 18 18 9 39 25 25 12 39 18 2 10 17 21 18 12 25 17 2 23 17 2 12 17 39 2 23 25 11 23 30 2 29 38 17 2 12 39 19 32 12 41 23 32 31 2 0 12 2 2 21 4 23 12 12 29 21 0 12 28 39 12 12 21 0 1 33 2 23 0 10 2 30 21 31 39 12 32 39 12 12 12 10 33 2 0 33 39 39 21 21 39 0 23 2 0 32 2 3 22 12 23 0 31 23 22 39 12 24 39 23 0 2 39 2 32 0 21 14 2 23 24 12 31 12 21 22 7 34 33 41 12 33 0 39 29 35 23 27 20 9 20 39 0 39 0 20 12 10 9 26 19 25 26 27 2 29 22 12 25 26 27 19 0 2 27 10 23 1 27 39 27 30 25 41 9 9 21 26 20 20 10 41 2 35 20 39 26 19 2 39 12 10 36 19 25 25 19 28 2 12 0 27 11 10 0 39 24 0 3 26 2 20 26 11 39 3 20 0 9 9 39 11 9 19 12 11 39 19 27 0 0 25 39 19 12 39 0"
8,-0.5501,0.8462,"11 37 8 7 2 12 39 30 11 2 9 12 21 2 28 8 23 12 23 39 21 9 12 39 12 8 23 23 8 39 7 2 23 2 30 10 2 12 12 12 11 28 12 12 8 23 12 11 7 16 5 2 12 2 12 8 2 39 22 12 7 8 8 12 12 10 2 30 2 9 12 9 39 12 30 30 30 2 29 39 10 8 27 12 39 2 2 12 23 39 30 5 9 12 8 28 12 2 13 12 12 2 12 35 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 34 2 12 34 35 21 12 23 22 12 12 12 39 23 12 16 12 12 12 4 35 22 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 26 21 12 40 21 23 2 39 12 12 33 25 24 12 39 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 22 39 29 23 27 30 2 2 26 12 12 21 21 39 28 12 25 23 21 2 39 39 9 39 22 0 28 39 21 2 23 21 39 39 39 32 11 23 1 12 39 2 23 23 5 12 22 23 39 39 39 10 12 29 30 4 39 2 2 12 39 21 23 27 18 9 39 25 25 12 39 39 2 10 26 21 12 22 25 27 2 23 17 2 12 12 39 2 23 25 11 23 30 2 29 38 21 2 2 23 19 32 12 2 23 32 31 2 12 23 2 2 0 4 23 31 12 29 35 39 12 16 39 12 12 21 2 1 33 14 23 0 10 2 30 21 31 39 33 32 39 23 12 16 10 33 2 28 33 37 31 2 21 12 36 23 2 2 0 2 12 26 9 23 22 31 23 32 39 12 24 39 12 12 2 39 12 32 39 12 38 2 23 24 2 31 12 23 21 7 34 33 41 22 33 29 22 29 35 23 27 20 9 20 39 0 39 0 20 12 10 9 26 19 25 26 27 2 29 22 12 25 26 27 19 0 2 27 10 23 1 27 39 27 30 25 41 9 9 21 26 20 20 10 41 2 35 20 39 26 19 2 39 12 10 36 19 25 25 19 28 2 12 0 27 11 10 0 39 24 0 3 26 2 20 26 11 39 3 20 0 9 9 39 11 9 19 12 11 39 19 27 0 0 25 39 19 12 39 0"
9,-0.5435,0.8378,"39 37 30 10 2 12 39 30 11 2 12 12 21 2 28 14 27 39 23 39 21 9 12 39 12 25 23 27 39 39 39 26 23 39 30 10 2 12 12 12 11 25 12 12 12 23 12 25 12 16 5 18 25 2 12 12 10 39 27 12 27 27 27 12 12 10 11 30 2 39 12 9 39 12 30 30 30 2 29 39 26 12 27 12 26 2 2 12 23 27 30 12 9 12 25 26 27 2 26 12 12 2 12 35 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 34 2 12 34 35 21 12 23 22 12 12 12 39 23 12 16 15 12 12 4 35 22 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 12 21 12 40 21 23 2 39 12 12 33 25 24 12 39 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 22 39 36 23 27 39 2 2 35 12 12 35 21 35 28 12 25 36 12 2 39 34 9 39 34 0 34 36 39 2 23 34 39 39 39 32 35 23 1 12 39 2 23 23 5 35 35 23 39 12 39 10 12 29 30 35 39 34 36 35 39 21 23 27 18 9 39 25 36 12 39 39 2 39 26 36 34 22 25 27 2 23 17 2 36 35 39 12 23 25 11 23 30 35 12 38 21 2 34 23 19 32 12 41 23 32 31 2 0 12 2 2 21 4 23 12 12 29 21 0 12 28 39 12 12 21 0 1 33 2 23 0 10 2 30 21 31 39 12 32 39 12 12 12 10 33 2 0 33 39 39 21 21 39 0 23 2 0 32 2 3 22 12 23 0 31 23 22 39 12 24 39 23 0 2 39 2 32 0 21 14 2 23 24 12 31 12 21 22 7 34 33 41 12 33 0 39 29 35 23 27 20 9 20 39 0 39 0 20 12 10 9 26 19 25 26 27 2 29 22 12 25 26 27 19 0 2 27 10 23 1 27 39 27 30 25 41 9 9 21 26 20 20 10 41 2 35 20 39 26 19 2 39 12 10 36 19 25 25 19 28 2 12 0 27 11 10 0 39 24 0 3 26 2 20 26 11 39 3 20 0 9 9 39 11 9 19 12 11 39 19 27 0 0 25 39 19 12 39 0"
10,-0.5306,0.8261,"11 37 8 7 2 12 39 30 10 2 9 9 21 2 28 8 23 10 23 39 21 9 12 39 12 8 23 23 8 10 7 2 2 11 11 10 2 12 12 12 11 28 12 39 8 23 12 11 10 16 5 2 12 2 12 8 9 39 9 12 7 8 10 12 12 10 2 30 2 9 12 10 39 12 30 9 30 2 29 39 10 8 27 39 39 2 2 12 23 39 30 5 9 12 10 2 12 2 13 12 12 2 12 35 41 34 22 12 23 12 34 34 12 22 34 31 23 12 39 12 12 2 2 12 7 2 39 14 35 34 2 12 34 35 21 12 23 22 12 12 12 39 23 12 16 12 12 12 4 35 22 28 21 12 23 12 12 15 30 2 30 39 22 32 34 23 12 4 39 26 21 12 40 21 23 2 39 12 12 33 25 40 12 39 34 0 12 12 21 8 22 39 3 10 23 34 23 24 2 33 22 12 29 23 27 0 2 2 26 12 12 0 21 39 12 3 25 23 21 2 39 39 9 12 0 0 28 39 25 2 23 21 39 39 25 26 11 23 1 12 39 2 23 27 0 12 22 23 39 39 39 10 12 29 30 4 39 2 2 41 39 21 23 27 18 9 39 25 25 12 39 39 39 10 39 21 12 39 25 27 2 23 17 12 12 12 39 27 0 25 11 23 30 2 0 26 21 12 2 23 19 32 12 41 23 32 31 2 0 12 2 2 21 4 23 12 12 29 21 0 12 28 39 12 12 21 0 1 33 2 23 0 10 2 30 21 31 39 12 32 39 12 12 12 10 33 2 0 33 39 39 21 21 39 0 23 2 0 32 2 3 22 12 23 0 31 23 22 39 12 24 39 23 0 2 39 2 32 0 21 14 2 23 24 12 31 12 21 22 7 34 33 41 12 33 0 39 29 35 23 27 20 9 20 39 0 39 0 20 12 10 9 26 19 25 26 27 2 29 22 12 25 26 27 19 0 2 27 10 23 1 27 39 27 30 25 41 9 9 21 26 20 20 10 41 2 35 20 39 26 19 2 39 12 10 36 19 25 25 19 28 2 12 0 27 11 10 0 39 24 0 3 26 2 20 26 11 39 3 20 0 9 9 39 11 9 19 12 11 39 19 27 0 0 25 39 19 12 39 0"
