rank,fitness,winrate,genome
1,-0.7098,1.0000,"26 16 2 4 12 26 9 9 2 39 39 39 12 23 2 25 7 24 10 12 35 35 36 22 26 2 12 26 10 39 11 11 37 25 23 2 11 2 2 16 9 16 4 10 11 42 11 26 2 11 38 28 5 21 39 4 39 9 27 31 5 11 25 17 11 31 9 12 26 12 36 42 10 21 0 25 31 10 12 16 15 26 10 2 2 10 0 12 11 10 2 6 9 37 16 0 14 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 32 39 31 0 24 18 13 3 19 9 10 31 22 31 16 41 39 0 33 0 18 31 11 12 38 39 24 39 3 24 10 0 2 3 30 41 33 34 39 39 12 11 3 12 41 12 0 23 19 0 20 12 3 40 23 10 41 3 23 33 0 3 17 17 0 22 12 33 9 0 22 12 14 33 14 2 20 21 2 9 2 40 0 33 36 6 5 39 12 25 1 4 12 0 39 25 35 26 12 2 13 25 0 36 2 4 26 34 12 12 12 26 39 25 29 35 3 36 25 25 39 32 30 2 2 36 39 12 0 31 26 0 39 2 2 37 42 35 17 25 12 22 0 2 0 40 2 7 39 2 3 34 2 2 0 5 2 9 0 2 18 2 25 35 41 40 0 39 12 26 25 39 39 37 11 9 39 7 10 8 11 8 2 9 39 10 8 2 2 10 10 8 2 10 10 2 10 2 4 24 9 4 2 10 9 39 39 2 33 9 0 2 32 10 9 10 11 39 42 10 8 0 39 13 2 9 8 20 9 21 2 9 2 29 35 2 10 39 18 10 34 2 40 8 2 14 38 2 2 2 11 7 5 11 2 39 39 10 11 2 10 2 2 37 8 39 7 9 9 9 2 7 2 7 20 5 5 29 0 4 25 25 0 35 21 7 12 2 3 25 16 24 17 38 40 2 38 0 0 26 9 32 12 35 2 20 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 5 39 28 35 2 25 25 13 31 2 2 38 2 22 25 36 19 26 10 25 2 12 25 2 26 18 25 25 29 0 2 39 42 27 26 3 26 27 8 7 2 26 26 12 29 41 36 4 12 17 25 32"
2,-0.7079,1.0000,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 2 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 41 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 3 33 0 18 31 11 0 38 39 24 39 3 24 10 0 2 3 30 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 40 0 41 41 3 23 33 0 3 17 17 0 22 12 3 0 2 22 12 14 33 14 2 20 21 2 9 2 40 0 33 36 6 5 39 12 25 1 4 12 0 3 25 35 26 12 2 13 25 0 36 2 4 26 41 12 12 12 26 39 25 29 35 0 36 0 25 39 32 30 2 2 36 39 12 0 31 26 0 39 2 2 37 42 35 17 25 12 22 0 2 0 40 2 7 39 2 3 34 2 2 0 5 2 9 0 2 18 2 25 35 41 0 0 39 12 26 25 39 39 37 26 35 39 34 10 8 0 12 2 9 12 10 26 2 2 2 9 8 2 10 35 2 2 2 4 39 27 4 2 34 27 39 27 2 33 35 0 27 34 10 9 10 11 3 42 39 12 0 36 39 9 36 41 0 35 21 34 9 26 29 39 36 35 27 39 35 34 2 40 12 2 27 38 2 2 0 25 7 5 11 39 35 39 9 11 36 9 2 2 36 8 26 25 9 0 9 0 7 26 39 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 12 25 32"
3,-0.7062,1.0000,"26 16 0 4 12 26 9 9 8 7 39 39 12 23 8 25 7 24 7 41 35 35 36 3 26 8 12 0 10 39 11 3 37 25 23 2 8 2 2 16 9 16 8 10 0 7 8 26 2 11 38 2 7 21 8 4 39 9 27 31 5 11 25 17 7 8 9 8 7 12 36 7 10 21 0 25 31 10 12 16 15 26 8 2 2 10 0 0 11 10 2 6 8 37 16 0 14 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 32 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 0 33 0 18 31 11 12 38 39 24 39 3 24 10 0 2 3 30 41 33 34 39 39 12 11 3 12 41 12 0 23 19 0 20 12 0 40 23 41 41 3 23 33 0 3 17 17 0 22 12 33 9 2 22 12 14 33 14 2 20 21 2 9 32 40 0 33 36 39 5 39 12 25 1 4 31 0 17 31 35 2 12 2 13 25 31 36 2 4 23 34 2 31 12 33 26 25 29 35 3 36 25 1 26 32 31 2 2 36 39 12 0 38 26 0 39 2 2 33 12 31 17 25 12 33 0 32 0 31 2 7 39 2 3 34 2 2 0 5 2 9 0 2 0 2 25 35 41 40 0 39 12 26 25 39 39 37 11 9 39 7 10 8 0 8 2 9 39 10 8 2 2 2 9 8 2 10 10 2 2 2 4 24 9 4 2 10 9 39 39 2 33 9 0 2 10 10 9 10 11 3 42 39 8 0 9 13 9 10 41 0 9 21 2 9 2 29 35 2 9 39 18 10 34 2 40 8 2 10 38 2 2 0 10 7 5 11 2 39 39 9 11 10 9 2 2 37 8 39 7 9 0 9 0 7 11 7 20 5 5 29 0 4 25 25 0 35 21 7 12 2 3 25 16 24 17 38 40 2 38 0 0 26 9 32 12 35 2 20 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 5 39 28 35 2 25 25 13 31 2 2 38 2 22 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 27 26 3 26 27 8 7 2 26 26 12 29 41 36 4 12 17 25 32"
4,-0.7035,1.0000,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 2 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 41 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 3 33 0 18 31 11 0 38 39 24 39 3 24 10 0 2 3 30 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 40 0 41 41 3 23 33 0 3 17 17 0 22 12 3 0 2 22 12 14 33 14 2 12 21 2 9 26 40 12 26 26 39 5 39 12 25 1 26 31 0 17 31 35 2 12 2 2 25 31 36 2 4 23 34 2 31 12 33 26 25 29 35 3 36 25 26 26 25 2 2 2 36 39 12 0 31 26 0 39 2 2 25 12 31 17 27 12 33 25 32 39 31 2 7 39 2 12 39 2 2 0 5 2 9 25 25 2 2 25 35 41 25 2 39 12 26 25 39 5 37 11 2 39 7 10 8 0 8 2 9 39 10 8 2 2 2 9 8 2 10 10 2 2 2 4 24 9 4 2 10 9 39 39 2 33 9 0 2 10 10 9 10 11 3 42 39 8 0 9 13 9 10 41 0 9 21 40 9 2 12 35 2 9 39 2 10 34 2 40 8 2 10 38 2 2 0 10 7 12 11 2 39 39 9 11 10 9 2 2 37 8 39 7 9 0 9 0 7 11 7 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 12 25 32"
5,-0.6620,0.9583,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 2 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 41 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 3 33 0 18 31 11 0 38 13 24 39 3 24 10 0 2 3 30 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 40 0 41 41 3 23 33 0 3 17 17 0 22 12 3 0 2 22 12 14 33 14 2 12 21 2 9 26 40 12 26 26 39 5 39 12 25 1 26 31 0 17 31 35 2 12 2 2 25 31 36 2 4 23 34 2 31 12 33 26 25 29 35 3 36 25 26 26 25 2 2 2 36 39 12 0 31 26 0 39 2 2 25 12 31 17 27 12 33 25 32 39 31 2 7 39 2 12 39 2 2 0 5 2 9 25 25 2 2 25 35 41 25 2 39 12 26 25 39 5 37 11 2 39 7 10 8 0 8 2 9 39 10 8 2 2 2 9 8 2 10 10 2 2 2 4 24 9 4 2 10 9 39 39 2 33 9 0 2 10 10 9 10 11 3 42 39 8 0 9 13 9 10 41 0 9 21 40 9 2 12 35 2 9 39 2 10 34 2 40 8 2 10 38 2 2 0 10 7 12 11 2 39 39 9 11 10 9 2 2 37 8 39 7 9 0 9 0 7 11 7 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 12 25 32"
6,-0.6558,0.9524,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 13 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 41 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 3 33 0 18 31 11 0 38 39 24 39 3 24 10 0 2 3 30 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 40 0 41 41 3 23 33 0 3 17 17 0 22 12 3 0 2 22 12 14 33 14 2 20 21 2 9 2 40 0 33 36 6 5 39 12 25 1 4 12 0 3 25 35 26 12 2 13 25 0 36 2 4 26 41 12 12 12 26 39 25 29 35 0 36 0 25 39 32 30 2 2 36 39 12 0 31 26 0 39 2 2 37 42 35 17 25 12 22 0 2 0 40 2 7 39 2 3 34 2 2 0 5 2 9 0 2 18 2 25 35 41 0 0 39 12 26 25 39 39 37 11 9 39 7 10 8 0 8 2 9 39 2 8 2 2 2 9 8 2 10 10 2 2 2 4 24 9 4 2 6 9 39 2 2 33 9 0 2 10 10 9 10 11 3 42 39 8 0 9 13 9 10 41 0 9 21 40 9 2 29 35 2 9 39 18 10 34 2 40 8 12 10 42 2 2 0 10 7 5 11 2 39 39 9 11 10 9 2 2 37 8 39 7 9 0 9 0 7 11 7 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 2 25 32"
7,-0.6448,0.9400,"26 16 2 7 7 8 7 9 7 39 12 12 2 23 2 25 7 12 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 12 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 12 2 39 15 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 12 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 41 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 3 33 0 18 31 11 0 38 39 24 39 3 24 10 0 2 3 30 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 40 0 41 41 3 23 33 0 3 17 17 0 22 12 3 0 2 22 12 14 33 14 2 39 21 2 9 2 40 0 25 36 6 5 39 25 25 1 25 12 0 3 25 35 26 12 2 27 27 0 36 12 4 26 41 12 39 27 26 39 25 29 25 0 12 0 25 39 32 27 12 2 36 39 12 0 31 26 0 39 27 2 37 42 35 17 25 12 22 0 27 0 40 12 7 39 2 3 34 25 2 0 5 27 9 0 2 18 2 25 25 41 0 27 39 12 26 25 39 39 37 26 35 39 34 10 8 0 12 2 9 12 10 26 2 2 2 9 8 2 10 35 2 2 2 4 39 27 4 2 34 27 39 27 2 33 35 0 27 34 10 9 10 11 3 42 39 12 0 36 39 9 36 41 0 35 21 34 9 26 29 39 36 35 27 39 35 34 2 40 12 2 27 38 2 2 0 25 7 5 11 39 35 39 9 11 36 9 2 2 36 8 26 25 9 0 9 0 7 26 39 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 39 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 12 25 32"
8,-0.6312,0.9268,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 2 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 22 31 39 24 11 3 3 24 23 23 23 21 31 17 40 0 33 21 3 21 0 15 21 0 40 27 22 3 31 0 21 0 13 3 19 9 10 31 22 31 22 41 7 22 33 0 18 31 11 0 38 39 22 39 3 24 10 0 2 3 21 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 12 0 41 41 3 23 33 21 3 17 17 0 21 12 12 0 2 22 12 14 33 14 2 12 21 2 9 26 40 12 26 26 39 5 39 12 25 1 26 31 0 17 31 35 2 12 2 2 25 31 36 2 4 23 34 2 31 12 33 26 25 29 35 3 36 25 26 26 25 2 2 2 36 39 12 0 31 26 0 39 2 2 25 12 31 17 27 12 33 25 32 39 31 2 7 39 2 12 39 2 2 0 5 2 9 25 25 2 2 25 35 41 25 2 39 12 26 25 39 5 37 26 35 39 34 10 8 0 12 2 9 12 10 26 2 2 2 9 8 2 10 35 2 2 2 4 39 27 4 2 34 27 39 27 2 33 35 0 27 34 10 9 10 11 3 42 39 12 0 36 39 9 36 41 0 35 21 34 9 26 29 39 36 35 27 39 35 34 2 40 12 2 27 38 2 2 0 25 7 5 11 39 35 39 9 11 36 9 2 2 36 8 26 25 9 0 9 0 7 26 39 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 12 25 32"
9,-0.6197,0.9143,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 2 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 28 31 19 28 12 30 28 24 23 23 23 29 28 17 40 0 33 9 12 30 0 15 10 0 30 27 41 12 12 0 24 0 13 3 19 30 10 31 22 31 16 41 7 3 33 0 28 31 28 0 28 29 24 39 3 24 10 30 2 3 30 41 33 34 0 30 12 12 30 29 0 29 0 23 19 0 20 12 0 40 0 41 41 3 29 33 0 3 17 28 0 29 12 3 0 2 22 12 14 33 14 2 20 21 2 9 2 40 0 33 36 6 5 39 12 25 1 4 12 0 3 25 35 26 12 2 13 25 0 36 2 4 26 41 12 12 12 26 39 25 29 35 0 36 0 25 39 32 30 2 2 36 39 12 0 31 26 0 39 2 2 37 42 35 17 25 12 22 0 2 0 40 2 7 39 2 3 34 2 2 0 5 2 9 0 2 18 2 25 35 41 0 0 39 12 26 25 39 39 37 11 9 39 7 10 8 0 8 2 9 39 2 8 2 2 2 9 8 2 10 10 2 2 2 4 24 9 4 2 6 9 39 2 2 33 9 0 2 10 10 9 10 11 3 42 2 2 0 9 13 9 10 41 0 9 21 40 9 2 29 35 2 9 39 18 2 34 2 4 8 12 10 42 2 2 2 10 7 5 11 2 39 39 9 11 10 9 2 2 37 8 39 2 9 0 9 0 7 11 7 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 2 25 32"
10,-0.6059,0.9024,"26 16 2 7 7 8 7 9 7 39 12 39 2 23 2 25 7 24 4 12 2 0 12 2 2 2 12 26 10 2 2 2 37 8 2 2 2 2 2 16 2 2 12 10 2 42 11 0 2 11 38 7 3 2 39 7 7 9 2 2 5 11 2 2 0 15 9 12 26 12 36 42 42 2 8 25 2 10 2 16 15 2 0 12 2 10 0 8 11 10 2 2 9 37 16 0 2 27 2 39 11 31 19 24 11 3 3 24 23 23 23 0 31 17 40 0 33 9 3 23 0 15 10 0 40 27 41 3 31 0 24 0 13 3 19 9 10 31 22 31 16 41 7 3 33 0 18 31 11 0 38 39 24 39 3 24 10 0 2 3 30 41 33 34 0 39 12 12 3 12 0 12 0 23 19 0 20 12 0 40 0 41 41 3 23 33 0 3 17 17 0 22 12 3 0 2 22 12 14 33 14 2 20 21 2 9 2 40 0 33 36 6 5 39 12 25 1 4 12 0 3 25 35 26 12 2 13 25 0 36 2 4 26 41 12 12 12 26 39 25 29 35 0 36 0 25 39 32 30 2 2 36 39 12 0 31 26 0 39 2 2 37 42 35 17 25 12 22 0 2 0 40 2 7 39 2 3 34 2 2 0 5 2 9 0 2 18 2 25 35 41 0 0 39 12 26 25 39 39 37 11 9 39 7 10 8 0 8 2 9 39 2 8 2 2 2 9 8 2 10 10 2 2 2 4 24 9 4 2 6 9 39 2 2 33 9 0 2 10 10 9 10 11 3 42 39 8 0 9 13 9 10 41 0 9 21 40 9 2 29 35 2 9 39 18 10 34 2 40 8 12 10 42 2 2 0 10 7 5 11 2 39 39 9 11 10 9 2 2 37 8 39 7 9 0 9 0 7 11 7 2 5 5 29 0 12 25 25 0 35 21 7 12 2 42 25 16 12 17 38 40 2 38 0 0 26 9 32 12 35 2 2 42 12 25 40 2 2 26 26 39 2 19 23 27 12 39 2 2 12 28 35 2 25 25 13 31 2 2 38 2 2 25 36 19 26 10 25 2 12 25 2 26 18 25 25 40 0 2 39 42 2 26 12 26 2 8 7 2 4 26 12 29 41 36 4 12 2 25 32"
