# seed=55
# instance=FULL_DAMAGE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5753,0.8519,0.9218,-0.1621,0.2765,"29 39 10 12 35 27 38 36 18 23 22 27 2 21 10 32 20 23 19 5 16 35 23 0 14 13 37 1 9 29 4 35 7 26 15 3 22 40 31 19 17 22 40 41 37 38 40 2 33 38 20 11 16 39 25 21 7 9 38 19 28 4 17 11 29 18 10 28 4 39 22 24 1 1 24 13 10 32 17 18 32 28 40 5 9 2 13 2 7 32 7 7 6 39 41 5 35 18 33 0 22 12 24 39 15 27 3 27 15 23 13 6 22 18 4 6 4 12 21 8 37 33 37 23 25 29 9 19 5 25 16 5 20 20 20 22 7 21 23 0 21 8 26 15 12 2 36 42 5 27 25 20 39 33 30 36 6 13 17 7 13 22 13 28 40 37 5 21 2 30 6 21 37 22 37 4 37 35 1 27 33 13 20 28 8 42 19 30 38 17 12 15 12 20 28 41 9 27 15 17 15 42 37 26 15 37 16 29 3 37 2 32 33 19 31 28 4 27 23 24 20 3 0 42 14 32 37 41 8 20 7 6 18 40 21 5 5 6 24 35 40 15 6 15 24 29 3 15 27 8 21 27 13 35 37 16 19 24 24 16 10 39 20 25 15 13 5 16 13 25 17 36 10 20 3 34 32 41 10 26 19 2 40 30 27 7 35 24 9 15 13 4 21 42 20 29 8 31 38 21 17 13 11 8 41 2 39 25 34 1 2 18 10 28 8 40 32 3 12 34 33 24 8 23 13 2 19 17 11 42 13 13 1 6 2 16 24 1 33 17 12 7 13 7 24 20 13 28 35 7 42 5 34 32 38 35 8 13 17 33 38 25 8 35 2 0 5 25 36 11 21 14 8 16 12 11 20 3 15 13 13 17 34 21 37 2 30 0 28 5 38 11 29 40 34 14 16 10 0 25 30 4 1 11 16 28 21 40 1 9 12 21 40 2 29 17 17 36 38 42 34 27 35 11 34 10 19 33 13 27 14 29 13 1 34 31 9 4 35 26 6 20 29 13 38 4 38 28 21 16 2 34 0 41 28 16 10 34 17 33 40 29 4 35 22 16 1 30 8 11 21 14 13 26 6 2 41 0 1 40 30 33 2 0 38 5 2 23 28 27 8 18 16 8 18 17 42 28 26 4"
1,2,-0.7065,0.9091,0.6752,-0.2030,0.2759,"2 2 4 4 6 29 6 3 13 2 13 2 0 2 37 2 2 38 6 38 2 21 37 1 2 2 2 2 5 2 11 12 2 5 38 6 12 2 2 12 3 2 2 12 12 2 13 5 4 2 6 35 2 3 0 2 2 37 21 4 2 2 3 39 1 13 6 4 4 5 1 2 2 38 2 3 5 2 4 2 12 12 2 21 25 2 2 6 2 13 4 2 2 12 2 2 2 37 6 38 37 38 0 39 2 2 3 39 0 0 0 5 1 0 2 39 0 39 39 0 0 39 3 0 37 3 39 24 0 1 0 2 0 0 3 39 0 2 1 39 0 0 3 2 39 3 39 6 7 7 38 0 2 2 7 39 7 0 0 3 39 39 0 2 38 20 0 39 39 3 7 0 1 39 39 38 31 3 3 3 39 3 39 39 2 8 2 0 39 2 39 39 0 3 0 3 41 38 39 2 40 2 14 6 6 40 5 2 42 5 2 0 21 40 4 40 2 40 37 40 40 40 2 37 1 37 40 5 6 37 2 2 6 6 2 37 2 3 40 40 5 9 10 40 2 40 19 40 4 6 2 40 40 40 40 40 37 2 6 40 5 40 40 3 40 2 0 37 2 0 2 6 28 2 15 2 37 5 40 24 2 4 40 40 0 40 2 41 2 0 2 37 23 5 2 37 40 40 2 3 19 8 8 7 2 19 2 2 8 2 2 2 8 8 2 2 2 2 8 8 19 2 2 2 7 2 2 2 7 8 2 8 2 19 27 8 8 2 7 2 19 32 2 19 2 2 2 20 2 20 12 2 8 19 7 2 7 2 2 2 31 12 2 7 19 7 2 8 8 2 2 19 2 2 19 7 2 7 2 12 2 2 2 7 19 7 8 7 7 8 2 2 7 12 7 2 7 2 7 2 35 34 35 34 36 12 34 34 15 28 16 20 12 35 15 34 34 12 39 34 36 12 34 0 0 12 34 13 38 38 12 16 36 36 34 16 34 12 12 34 34 8 34 35 19 34 13 34 34 34 39 38 34 4 34 34 34 34 36 36 35 15 34 12 35 12 38 34 0 34 34 34 34 16 34 33 3 16 35 3 34 34 0 34 38 36 12 34 34 34 12 34 36 12 1 16 12 34 34 34"
2,3,-0.7512,0.9259,0.5824,-0.2403,0.2560,"2 2 4 4 6 29 6 3 13 2 13 2 0 2 37 2 2 38 6 38 2 21 37 1 2 2 2 2 5 2 11 12 2 5 38 6 12 2 2 12 3 2 2 12 12 2 13 5 4 2 6 35 2 3 0 2 2 37 21 4 2 2 3 39 1 13 6 4 4 5 1 2 2 38 2 3 5 2 4 2 12 12 2 21 25 2 2 6 2 13 4 2 2 12 2 2 2 37 6 38 37 38 0 39 2 2 3 39 0 0 0 5 1 0 2 39 0 39 39 0 0 39 3 0 37 3 39 24 0 1 0 2 0 0 3 39 0 2 1 39 0 0 3 2 39 3 39 6 7 7 38 0 2 2 7 39 7 0 0 3 39 39 0 2 38 20 0 39 39 3 7 0 1 39 39 38 31 3 3 3 39 3 39 39 2 8 2 0 39 2 39 39 0 3 0 3 41 38 39 2 40 2 14 6 6 40 5 2 42 5 2 0 21 40 4 40 2 40 37 40 40 40 2 37 1 37 40 5 6 37 2 2 6 6 2 37 2 3 40 40 5 9 10 40 2 40 19 40 4 6 2 40 40 40 40 40 37 2 6 40 5 40 40 3 40 2 0 37 2 0 2 6 28 2 15 2 37 5 40 24 2 4 40 40 0 40 2 41 2 0 2 37 23 5 2 37 40 40 2 3 19 8 8 7 2 19 2 2 8 2 2 2 8 8 2 2 2 2 8 8 19 2 2 2 7 2 2 2 7 8 2 8 2 19 27 8 8 2 7 2 19 32 2 19 2 2 2 20 2 20 12 2 8 19 7 2 7 2 2 2 31 12 2 7 19 7 2 8 8 2 2 19 2 2 19 7 2 7 2 12 2 2 2 7 19 7 8 7 7 8 2 2 7 12 7 2 7 2 7 2 35 34 35 34 36 12 34 34 15 28 16 20 12 35 15 34 34 12 39 34 36 12 34 0 0 12 34 13 38 38 12 16 36 36 34 16 34 12 12 34 34 8 34 35 19 34 13 34 34 34 39 38 34 4 34 34 34 34 36 36 35 15 34 12 35 12 38 34 0 34 34 34 34 16 34 33 3 16 35 3 34 34 0 34 38 36 12 34 34 34 12 34 36 12 1 16 12 34 34 34"
3,3,-0.7456,0.9200,0.5812,-0.2609,0.2336,"2 2 4 4 6 29 6 3 13 2 13 2 0 2 37 2 2 38 6 38 2 21 37 1 2 2 2 2 5 2 11 12 2 5 38 6 12 2 2 12 3 2 2 12 12 2 13 5 4 2 6 35 2 3 0 2 2 37 21 4 2 2 3 39 1 13 6 4 4 5 1 2 2 38 2 3 5 2 4 2 12 12 2 21 25 2 2 6 2 13 4 2 2 12 2 2 2 37 6 38 37 38 0 39 2 2 3 39 0 0 0 5 1 0 2 39 0 39 39 0 0 39 3 0 37 3 39 24 0 1 0 2 0 0 3 39 0 2 1 39 0 0 3 2 39 3 39 6 7 7 38 0 2 2 7 39 7 0 0 3 39 39 0 2 38 20 0 39 39 3 7 0 1 39 39 38 31 3 3 3 39 3 39 39 2 8 2 0 39 2 39 39 0 3 0 3 41 38 39 2 40 2 14 6 6 40 5 2 42 5 2 0 21 40 4 40 2 40 37 40 40 40 2 37 1 37 40 5 6 37 2 2 6 6 2 37 2 3 40 40 5 9 10 40 2 40 19 40 4 6 2 40 40 40 40 40 37 2 6 40 5 40 40 3 40 2 0 37 2 0 2 6 28 2 15 2 37 5 40 24 2 4 40 40 0 40 2 41 2 0 2 37 23 5 2 37 40 40 2 3 19 8 8 7 2 19 2 2 8 2 2 2 8 8 2 2 2 2 8 8 19 2 2 2 7 2 2 2 7 8 2 8 2 19 27 8 8 2 7 2 19 32 2 19 2 2 2 20 2 20 12 2 8 19 7 2 7 2 2 2 31 12 2 7 19 7 2 8 8 2 2 19 2 2 19 7 2 7 2 12 2 2 2 7 19 7 8 7 7 8 2 2 7 12 7 2 7 2 7 2 35 34 35 34 36 12 34 34 15 28 16 20 12 35 15 34 34 12 39 34 36 12 34 0 0 12 34 13 38 38 12 16 36 36 34 16 34 12 12 34 34 8 34 35 19 34 13 34 34 34 39 38 34 4 34 34 34 34 36 36 35 15 34 12 35 12 38 34 0 34 34 34 34 16 34 33 3 16 35 3 34 34 0 34 38 36 12 34 34 34 12 34 36 12 1 16 12 34 34 34"
4,4,-0.7729,0.9565,0.6121,-0.2685,0.2368,"0 18 7 0 2 2 2 28 8 7 40 2 8 2 7 40 8 28 7 2 40 2 2 2 8 2 28 0 7 18 18 2 28 2 3 40 8 7 40 8 2 2 2 30 40 2 40 8 40 12 18 2 6 0 8 2 2 7 2 8 2 8 3 8 40 7 29 3 2 0 2 2 2 7 29 2 2 28 2 0 6 0 40 8 40 7 8 3 2 3 2 0 7 2 3 7 2 12 7 0 2 2 19 6 19 6 2 5 37 2 4 2 2 2 2 2 37 2 5 9 2 2 2 10 2 6 37 4 2 6 20 2 2 19 2 9 39 2 2 2 2 4 2 5 11 2 2 9 11 2 2 5 2 2 19 2 2 2 5 2 2 2 4 2 19 2 37 37 37 2 9 20 4 2 5 39 2 4 4 20 2 6 2 4 19 4 5 2 2 37 37 2 2 6 2 2 2 6 19 2 4 2 2 2 12 2 2 37 33 4 37 2 24 5 2 4 31 2 12 12 12 2 6 2 4 12 2 2 24 2 12 2 2 2 2 2 6 2 24 12 6 2 12 2 2 2 2 31 6 2 23 33 5 31 2 2 33 31 2 2 2 37 2 2 2 2 37 2 2 32 2 6 11 37 2 31 2 2 2 12 31 2 2 2 4 2 2 38 12 2 5 37 37 12 12 12 12 2 12 2 2 8 7 2 2 28 2 2 10 12 7 2 34 2 2 8 8 28 28 12 9 2 2 8 29 2 30 2 28 2 2 8 2 8 7 12 2 2 2 2 28 2 8 2 12 2 28 7 2 2 28 2 28 28 7 2 2 28 2 12 12 8 2 28 30 12 8 2 30 2 12 7 28 2 2 12 7 2 7 8 2 29 10 28 30 2 8 12 12 30 2 2 28 28 7 2 2 12 12 2 42 34 34 34 35 34 10 36 42 34 42 36 34 34 42 38 34 42 34 35 2 41 5 34 9 34 42 42 36 34 42 10 41 5 41 34 34 2 35 42 42 10 34 34 34 34 42 34 1 34 9 34 34 37 34 34 35 42 35 34 35 34 34 34 35 34 35 4 9 34 42 34 34 36 34 34 5 9 34 34 34 42 42 41 34 34 34 42 35 42 36 42 36 34 34 42 35 34 9 34"
5,5,-0.7741,0.9600,0.6197,-0.2846,0.2207,"0 18 7 0 2 2 2 28 8 7 40 2 8 2 7 40 8 28 7 2 40 2 2 2 8 2 28 0 7 18 18 2 28 2 3 40 8 7 40 8 2 2 2 30 40 2 40 8 40 12 18 2 6 0 8 2 2 7 2 8 2 8 3 8 40 7 29 3 2 0 2 2 2 7 29 2 2 28 2 0 6 0 40 8 40 7 8 3 2 3 2 0 7 2 3 7 2 12 7 0 2 2 19 6 19 6 2 5 37 2 4 2 2 2 2 2 37 2 5 9 2 2 2 10 2 6 37 4 2 6 20 2 2 19 2 9 39 2 2 2 2 4 2 5 11 2 2 9 11 2 2 5 2 2 19 2 2 2 5 2 2 2 4 2 19 2 37 37 37 2 9 20 4 2 5 39 2 4 4 20 2 6 2 4 19 4 5 2 2 37 37 2 2 6 2 2 2 6 19 2 4 2 2 2 12 2 2 37 33 4 37 2 24 5 2 4 31 2 12 12 12 2 6 2 4 12 2 2 24 2 12 2 2 2 2 2 6 2 24 12 6 2 12 2 2 2 2 31 6 2 23 33 5 31 2 2 33 31 2 2 2 37 2 2 2 2 37 2 2 32 2 6 11 37 2 31 2 2 2 12 31 2 2 2 4 2 2 38 12 2 5 37 37 12 12 12 12 2 12 2 2 8 7 2 2 28 2 2 10 12 7 2 34 2 2 8 8 28 28 12 9 2 2 8 29 2 30 2 28 2 2 8 2 8 7 12 2 2 2 2 28 2 8 2 12 2 28 7 2 2 28 2 28 28 7 2 2 28 2 12 12 8 2 28 30 12 8 2 30 2 12 7 28 2 2 12 7 2 7 8 2 29 10 28 30 2 8 12 12 30 2 2 28 28 7 2 2 12 12 2 42 34 34 34 35 34 10 36 42 34 42 36 34 34 42 38 34 42 34 35 2 41 5 34 9 34 42 42 36 34 42 10 41 5 41 34 34 2 35 42 42 10 34 34 34 34 42 34 1 34 9 34 34 37 34 34 35 42 35 34 35 34 34 34 35 34 35 4 9 34 42 34 34 36 34 34 5 9 34 34 34 42 42 41 34 34 34 42 35 42 36 42 36 34 34 42 35 34 9 34"
6,6,-0.7755,0.9600,0.6150,-0.2889,0.2117,"6 2 2 2 2 11 37 2 6 6 4 2 10 2 5 37 37 2 2 2 6 6 2 13 5 2 2 9 2 2 11 2 42 6 6 2 2 4 2 2 2 4 37 2 4 2 2 2 2 2 2 2 5 2 2 38 2 2 2 2 2 2 2 2 2 38 2 37 2 2 2 0 2 5 13 2 2 2 37 2 5 2 2 2 2 4 2 2 2 2 9 2 2 2 3 2 4 2 2 4 2 2 4 5 4 6 2 37 2 2 2 2 4 2 16 37 4 2 5 2 37 37 4 5 6 6 32 4 6 2 2 2 4 2 5 2 31 2 5 6 2 2 6 2 37 37 2 2 4 2 2 2 5 2 12 2 2 36 4 2 4 2 6 12 2 2 12 2 6 5 5 2 2 37 2 5 2 5 2 5 2 2 2 6 2 2 5 2 32 6 2 37 37 2 4 6 2 12 2 2 2 39 37 6 39 31 42 40 39 39 5 31 4 2 39 42 24 5 2 39 4 39 42 39 2 42 39 2 39 39 39 42 2 42 39 2 5 42 5 6 39 5 5 2 4 42 39 2 42 6 39 42 42 39 4 31 42 39 39 42 39 2 2 33 37 39 3 42 39 2 39 5 37 2 39 42 37 42 39 39 42 42 2 2 39 2 39 2 39 39 42 2 5 2 39 42 37 42 2 5 32 1 33 1 41 31 1 31 31 32 31 38 12 33 41 33 31 41 0 32 38 32 1 31 31 31 31 12 32 31 0 41 0 31 31 32 41 3 41 33 32 3 41 12 31 41 13 31 31 31 31 28 41 41 31 13 34 31 12 41 12 28 12 32 33 31 31 12 41 41 38 33 12 41 33 31 31 31 12 31 31 12 31 31 13 33 23 13 31 12 32 32 33 31 31 41 31 33 41 13 8 2 31 16 7 3 7 2 2 16 2 16 32 12 2 7 2 32 7 0 2 25 12 12 12 12 12 7 7 13 2 40 32 8 18 12 7 2 1 2 2 2 2 2 8 16 2 13 2 13 31 2 16 32 2 8 8 12 16 31 16 0 2 8 3 2 37 2 8 13 2 2 2 12 19 12 2 7 7 12 7 2 31 2 7 31 2 26 13 12 2 31 8 2 12 8 7 8 42 2"
7,6,-0.7636,0.9545,0.6365,-0.2868,0.2222,"6 2 2 2 2 11 37 2 6 6 4 2 10 2 5 37 37 2 2 2 6 6 2 13 5 2 2 9 2 2 11 2 42 6 6 2 2 4 2 2 2 4 37 2 4 2 2 2 2 2 2 2 5 2 2 38 2 2 2 2 2 2 2 2 2 38 2 37 2 2 2 0 2 5 13 2 2 2 37 2 5 2 2 2 2 4 2 2 2 2 9 2 2 2 3 2 4 2 2 4 2 2 4 5 4 6 2 37 2 2 2 2 4 2 16 37 4 2 5 2 37 37 4 5 6 6 32 4 6 2 2 2 4 2 5 2 31 2 5 6 2 2 6 2 37 37 2 2 4 2 2 2 5 2 12 2 2 36 4 2 4 2 6 12 2 2 12 2 6 5 5 2 2 37 2 5 2 5 2 5 2 2 2 6 2 2 5 2 32 6 2 37 37 2 4 6 2 12 2 2 2 39 37 6 39 31 42 40 39 39 5 31 4 2 39 42 24 5 2 39 4 39 42 39 2 42 39 2 39 39 39 42 2 42 39 2 5 42 5 6 39 5 5 2 4 42 39 2 42 6 39 42 42 39 4 31 42 39 39 42 39 2 2 33 37 39 3 42 39 2 39 5 37 2 39 42 37 42 39 39 42 42 2 2 39 2 39 2 39 39 42 2 5 2 39 42 37 42 2 5 32 1 33 1 41 31 1 31 31 32 31 38 12 33 41 33 31 41 0 32 38 32 1 31 31 31 31 12 32 31 0 41 0 31 31 32 41 3 41 33 32 3 41 12 31 41 13 31 31 31 31 28 41 41 31 13 34 31 12 41 12 28 12 32 33 31 31 12 41 41 38 33 12 41 33 31 31 31 12 31 31 12 31 31 13 33 23 13 31 12 32 32 33 31 31 41 31 33 41 13 8 2 31 16 7 3 7 2 2 16 2 16 32 12 2 7 2 32 7 0 2 25 12 12 12 12 12 7 7 13 2 40 32 8 18 12 7 2 1 2 2 2 2 2 8 16 2 13 2 13 31 2 16 32 2 8 8 12 16 31 16 0 2 8 3 2 37 2 8 13 2 2 2 12 19 12 2 7 7 12 7 2 31 2 7 31 2 26 13 12 2 31 8 2 12 8 7 8 42 2"
8,6,-0.7720,0.9615,0.6320,-0.2899,0.2351,"6 2 2 2 2 11 37 2 6 6 4 2 10 2 5 37 37 2 2 2 6 6 2 13 5 2 2 9 2 2 11 2 42 6 6 2 2 4 2 2 2 4 37 2 4 2 2 2 2 2 2 2 5 2 2 38 2 2 2 2 2 2 2 2 2 38 2 37 2 2 2 0 2 5 13 2 2 2 37 2 5 2 2 2 2 4 2 2 2 2 9 2 2 2 3 2 4 2 2 4 2 2 4 5 4 6 2 37 2 2 2 2 4 2 16 37 4 2 5 2 37 37 4 5 6 6 32 4 6 2 2 2 4 2 5 2 31 2 5 6 2 2 6 2 37 37 2 2 4 2 2 2 5 2 12 2 2 36 4 2 4 2 6 12 2 2 12 2 6 5 5 2 2 37 2 5 2 5 2 5 2 2 2 6 2 2 5 2 32 6 2 37 37 2 4 6 2 12 2 2 2 39 37 6 39 31 42 40 39 39 5 31 4 2 39 42 24 5 2 39 4 39 42 39 2 42 39 2 39 39 39 42 2 42 39 2 5 42 5 6 39 5 5 2 4 42 39 2 42 6 39 42 42 39 4 31 42 39 39 42 39 2 2 33 37 39 3 42 39 2 39 5 37 2 39 42 37 42 39 39 42 42 2 2 39 2 39 2 39 39 42 2 5 2 39 42 37 42 2 5 32 1 33 1 41 31 1 31 31 32 31 38 12 33 41 33 31 41 0 32 38 32 1 31 31 31 31 12 32 31 0 41 0 31 31 32 41 3 41 33 32 3 41 12 31 41 13 31 31 31 31 28 41 41 31 13 34 31 12 41 12 28 12 32 33 31 31 12 41 41 38 33 12 41 33 31 31 31 12 31 31 12 31 31 13 33 23 13 31 12 32 32 33 31 31 41 31 33 41 13 8 2 31 16 7 3 7 2 2 16 2 16 32 12 2 7 2 32 7 0 2 25 12 12 12 12 12 7 7 13 2 40 32 8 18 12 7 2 1 2 2 2 2 2 8 16 2 13 2 13 31 2 16 32 2 8 8 12 16 31 16 0 2 8 3 2 37 2 8 13 2 2 2 12 19 12 2 7 7 12 7 2 31 2 7 31 2 26 13 12 2 31 8 2 12 8 7 8 42 2"
9,7,-0.7943,0.9583,0.5468,-0.2995,0.2072,"13 1 0 41 38 0 28 41 28 28 41 41 38 41 1 41 41 0 0 38 41 13 29 0 41 3 28 3 41 41 1 1 41 28 41 38 41 3 28 41 13 1 1 41 41 1 41 0 13 38 41 28 38 1 41 28 38 30 13 3 41 28 0 28 41 1 41 41 41 41 41 13 41 0 0 2 1 41 41 41 41 3 38 0 41 41 41 0 2 38 0 41 41 1 3 13 28 1 17 4 12 31 40 17 40 12 15 31 40 14 12 14 12 12 12 12 31 12 12 40 12 12 32 31 32 32 40 33 12 12 31 40 32 12 12 14 12 12 32 40 12 31 31 12 19 12 12 12 12 12 12 12 17 12 40 40 12 33 12 12 12 33 12 12 12 12 32 12 33 12 14 12 12 12 40 12 40 40 32 12 12 40 12 40 12 40 40 33 12 12 32 31 40 32 31 12 12 31 14 31 31 32 12 31 31 31 12 31 12 33 31 33 1 31 42 0 32 31 31 12 13 12 12 31 18 31 32 31 33 38 31 32 31 31 32 38 12 31 36 36 14 3 12 31 24 31 1 31 31 31 12 38 31 33 31 12 31 28 31 32 32 31 31 31 13 32 31 31 31 0 38 33 13 31 32 33 15 31 31 12 35 31 13 31 12 31 32 31 32 31 31 3 32 15 32 0 0 31 31 31 3 0 3 2 0 0 4 12 2 42 31 0 34 0 0 34 0 4 42 2 2 0 42 2 42 0 3 3 3 42 2 0 0 3 0 37 2 3 3 25 42 0 5 33 42 0 0 4 6 42 26 5 0 42 0 42 42 5 9 9 2 3 0 3 42 0 5 0 42 3 42 2 37 26 0 2 3 3 3 0 42 9 0 42 42 42 3 0 42 42 42 3 42 2 2 2 0 42 42 41 4 2 37 12 2 2 19 32 19 12 4 2 33 16 2 42 12 2 2 2 2 19 12 4 2 12 2 5 2 2 2 2 8 12 12 31 12 16 31 19 5 2 2 2 2 2 12 2 2 12 2 2 6 12 2 2 2 5 5 12 12 33 12 2 4 6 2 2 6 19 2 2 19 12 2 37 19 12 12 12 2 2 5 6 0 12 12 12 12 42 6 2 6 12 12 6 31 2 42 19"
