# seed=4
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6450,0.9268,0.9394,-0.1978,0.2315,"25 41 39 13 16 30 10 2 40 40 25 15 24 0 34 42 42 12 35 25 3 17 33 11 15 7 30 31 15 0 7 2 9 16 18 23 21 1 39 20 12 1 33 30 20 11 37 26 0 23 41 11 3 31 10 8 34 1 11 16 39 2 15 19 39 6 27 12 24 16 4 21 34 26 15 30 4 18 10 29 0 12 42 25 9 17 7 15 22 21 3 3 4 1 32 34 38 3 32 5 9 2 8 28 8 41 25 41 16 3 42 26 16 33 4 29 11 29 21 40 0 6 17 0 36 10 25 20 12 18 26 41 12 7 33 24 21 0 3 24 27 37 41 0 27 11 21 0 12 37 5 15 30 19 22 11 25 30 21 40 37 9 4 32 9 34 40 12 8 34 8 8 22 29 14 24 5 1 42 4 17 16 11 24 24 40 32 12 9 22 13 32 40 38 17 9 17 41 9 7 16 41 42 20 37 39 35 29 9 37 5 4 6 40 33 13 2 36 9 19 35 9 10 37 24 40 13 25 0 7 3 9 7 17 25 41 8 15 7 35 16 26 11 2 28 35 41 0 32 4 7 32 16 36 30 39 26 9 9 31 1 32 5 6 32 5 11 18 29 23 13 5 20 34 5 19 29 12 8 6 28 20 38 29 16 33 41 5 14 13 17 40 34 14 35 33 11 10 7 30 14 39 32 14 40 35 26 10 34 28 33 5 34 3 25 38 13 3 10 36 0 41 23 4 24 11 1 7 16 31 24 7 6 7 22 10 30 33 39 13 19 39 15 36 7 20 24 40 33 37 32 39 17 8 28 22 42 31 4 29 20 16 22 0 36 25 28 10 2 33 14 29 14 10 12 27 0 25 21 9 7 30 35 9 15 1 0 39 24 24 36 30 8 34 32 29 8 8 29 15 0 8 41 2 24 18 38 22 12 31 19 36 31 18 8 1 20 3 17 27 37 10 34 2 34 4 9 28 15 23 0 11 35 41 36 39 27 12 37 16 21 18 13 36 38 15 16 1 15 0 24 28 32 19 2 20 20 27 6 36 34 42 27 36 25 23 15 16 1 7 13 33 2 24 5 13 38 4 2 2 21 13 13 17 35 10 5 8 13 31 27 13 33 26 17 6 41 29 31 22"
1,2,-0.6494,0.9024,0.8434,-0.2855,0.1179,"28 2 21 22 23 26 22 0 7 36 24 21 14 23 12 8 40 11 12 3 3 23 23 7 19 24 23 31 40 35 24 12 12 26 40 23 12 2 24 11 24 2 23 23 24 24 24 39 39 12 15 24 24 21 24 12 23 39 39 23 23 23 23 12 24 12 4 23 31 24 24 9 23 23 24 25 23 24 21 22 12 24 24 24 3 23 23 39 12 23 19 28 12 16 22 34 24 38 24 39 36 9 4 10 36 35 36 16 18 11 18 36 35 36 36 36 28 40 11 9 17 28 0 27 36 36 9 11 36 42 35 36 39 2 3 36 9 18 17 39 2 36 18 11 3 25 2 39 42 12 10 9 35 39 39 21 34 10 9 18 25 36 37 36 39 17 10 34 0 23 9 42 35 30 34 21 35 10 17 28 35 9 0 18 10 22 35 36 35 2 22 11 1 11 32 10 3 27 12 36 33 36 36 23 1 24 22 3 12 13 4 42 35 22 29 0 41 29 3 6 0 12 31 12 6 12 0 2 30 20 0 15 38 2 12 2 2 26 0 33 38 12 12 42 12 5 2 2 10 9 17 2 9 7 12 24 28 3 12 2 12 18 31 3 8 4 7 18 30 12 21 13 12 12 11 27 4 35 0 18 16 38 17 40 26 37 22 5 2 14 39 21 35 27 20 19 0 3 26 19 25 27 38 25 22 20 24 34 21 12 38 27 40 39 27 36 31 20 42 26 1 24 3 28 24 19 26 16 12 7 22 39 20 12 12 28 39 10 39 24 26 16 26 18 38 39 12 24 34 26 26 26 38 20 25 24 24 19 20 19 32 10 11 40 23 15 12 42 21 6 15 25 35 12 4 23 24 26 17 12 39 39 22 21 21 33 22 10 24 29 20 20 9 25 19 12 0 22 37 23 3 39 35 40 30 34 33 2 9 10 9 16 18 39 29 23 28 23 34 21 9 36 9 19 35 9 15 0 5 5 14 34 28 9 38 27 1 39 2 40 9 17 30 2 26 2 13 38 4 19 9 10 10 36 8 9 12 10 35 20 0 9 35 11 26 23 9 22 39 1 35 40 38 40 34 2 16 39 42 11 0 12 38 1 18 4 12 28 20 39 24 12 9 5 14 15 37 11 36 34"
2,3,-0.6971,0.9592,0.8737,-0.2942,0.1036,"22 27 23 5 21 39 18 0 10 22 16 20 9 9 15 12 39 9 2 21 10 22 39 37 29 22 41 22 0 21 39 4 9 25 10 12 22 12 2 30 0 2 0 23 2 40 3 8 10 21 3 42 21 22 21 9 39 22 41 32 22 3 33 2 4 0 15 4 32 10 9 39 29 10 22 2 38 39 7 9 10 14 2 22 12 40 16 41 21 22 41 31 36 14 14 21 0 21 26 10 2 12 0 17 12 20 12 17 10 5 30 8 17 3 18 20 37 17 12 30 41 3 18 28 23 17 27 30 12 42 19 41 17 3 0 29 1 2 22 17 33 28 13 0 17 29 29 35 2 12 19 41 18 39 12 18 0 3 12 29 0 30 0 30 8 15 18 12 8 28 18 30 39 18 40 22 14 17 41 10 17 25 33 18 29 42 16 31 2 39 29 3 18 14 26 15 30 39 27 0 19 39 12 12 26 6 35 15 18 16 20 31 19 14 33 33 1 4 32 10 23 32 11 31 40 31 18 42 33 34 23 16 11 4 39 12 12 18 19 3 7 39 20 30 15 15 10 5 14 25 31 1 3 19 31 17 19 12 21 36 1 0 11 12 3 31 32 19 32 42 35 31 12 23 5 20 0 5 12 7 18 32 19 32 34 10 31 27 39 20 12 31 21 32 31 31 42 39 20 37 36 22 39 12 32 18 28 30 30 31 6 18 39 27 18 30 29 8 12 7 32 17 18 29 29 28 39 30 7 30 29 28 18 7 30 2 19 7 34 17 30 22 12 7 8 8 22 18 39 28 18 30 7 4 12 11 13 39 30 12 8 28 39 24 39 18 26 8 12 30 12 12 18 18 6 39 29 34 30 28 30 29 28 17 17 0 39 18 39 39 8 25 29 20 12 7 29 17 17 39 2 39 35 34 35 12 26 39 12 40 5 6 12 0 5 31 26 35 12 12 25 22 34 26 19 25 32 35 31 25 34 36 12 13 32 17 36 19 39 36 16 36 27 12 39 41 17 27 34 34 27 27 0 40 35 26 25 19 2 12 34 25 39 2 33 32 18 2 36 33 32 25 31 12 12 33 35 26 36 35 12 41 38 25 25 36 1 32 27 32 34 13 31 33 39 25 32 7 16 33"
3,3,-0.6971,0.9592,0.8737,-0.2886,0.0965,"22 27 23 5 21 39 18 0 10 22 16 20 9 9 15 12 39 9 2 21 10 22 39 37 29 22 41 22 0 21 39 4 9 25 10 12 22 12 2 30 0 2 0 23 2 40 3 8 10 21 3 42 21 22 21 9 39 22 41 32 22 3 33 2 4 0 15 4 32 10 9 39 29 10 22 2 38 39 7 9 10 14 2 22 12 40 16 41 21 22 41 31 36 14 14 21 0 21 26 10 2 12 0 17 12 20 12 17 10 5 30 8 17 3 18 20 37 17 12 30 41 3 18 28 23 17 27 30 12 42 19 41 17 3 0 29 1 2 22 17 33 28 13 0 17 29 29 35 2 12 19 41 18 39 12 18 0 3 12 29 0 30 0 30 8 15 18 12 8 28 18 30 39 18 40 22 14 17 41 10 17 25 33 18 29 42 16 31 2 39 29 3 18 14 26 15 30 39 27 0 19 39 12 12 26 6 35 15 18 16 20 31 19 14 33 33 1 4 32 10 23 32 11 31 40 31 18 42 33 34 23 16 11 4 39 12 12 18 19 3 7 39 20 30 15 15 10 5 14 25 31 1 3 19 31 17 19 12 21 36 1 0 11 12 3 31 32 19 32 42 35 31 12 23 5 20 0 5 12 7 18 32 19 32 34 10 31 27 39 20 12 31 21 32 31 31 42 39 20 37 36 22 39 12 32 18 28 30 30 31 6 18 39 27 18 30 29 8 12 7 32 17 18 29 29 28 39 30 7 30 29 28 18 7 30 2 19 7 34 17 30 22 12 7 8 8 22 18 39 28 18 30 7 4 12 11 13 39 30 12 8 28 39 24 39 18 26 8 12 30 12 12 18 18 6 39 29 34 30 28 30 29 28 17 17 0 39 18 39 39 8 25 29 20 12 7 29 17 17 39 2 39 35 34 35 12 26 39 12 40 5 6 12 0 5 31 26 35 12 12 25 22 34 26 19 25 32 35 31 25 34 36 12 13 32 17 36 19 39 36 16 36 27 12 39 41 17 27 34 34 27 27 0 40 35 26 25 19 2 12 34 25 39 2 33 32 18 2 36 33 32 25 31 12 12 33 35 26 36 35 12 41 38 25 25 36 1 32 27 32 34 13 31 33 39 25 32 7 16 33"
4,3,-0.6971,0.9592,0.8737,-0.2907,0.1171,"22 27 23 5 21 39 18 0 10 22 16 20 9 9 15 12 39 9 2 21 10 22 39 37 29 22 41 22 0 21 39 4 9 25 10 12 22 12 2 30 0 2 0 23 2 40 3 8 10 21 3 42 21 22 21 9 39 22 41 32 22 3 33 2 4 0 15 4 32 10 9 39 29 10 22 2 38 39 7 9 10 14 2 22 12 40 16 41 21 22 41 31 36 14 14 21 0 21 26 10 2 12 0 17 12 20 12 17 10 5 30 8 17 3 18 20 37 17 12 30 41 3 18 28 23 17 27 30 12 42 19 41 17 3 0 29 1 2 22 17 33 28 13 0 17 29 29 35 2 12 19 41 18 39 12 18 0 3 12 29 0 30 0 30 8 15 18 12 8 28 18 30 39 18 40 22 14 17 41 10 17 25 33 18 29 42 16 31 2 39 29 3 18 14 26 15 30 39 27 0 19 39 12 12 26 6 35 15 18 16 20 31 19 14 33 33 1 4 32 10 23 32 11 31 40 31 18 42 33 34 23 16 11 4 39 12 12 18 19 3 7 39 20 30 15 15 10 5 14 25 31 1 3 19 31 17 19 12 21 36 1 0 11 12 3 31 32 19 32 42 35 31 12 23 5 20 0 5 12 7 18 32 19 32 34 10 31 27 39 20 12 31 21 32 31 31 42 39 20 37 36 22 39 12 32 18 28 30 30 31 6 18 39 27 18 30 29 8 12 7 32 17 18 29 29 28 39 30 7 30 29 28 18 7 30 2 19 7 34 17 30 22 12 7 8 8 22 18 39 28 18 30 7 4 12 11 13 39 30 12 8 28 39 24 39 18 26 8 12 30 12 12 18 18 6 39 29 34 30 28 30 29 28 17 17 0 39 18 39 39 8 25 29 20 12 7 29 17 17 39 2 39 35 34 35 12 26 39 12 40 5 6 12 0 5 31 26 35 12 12 25 22 34 26 19 25 32 35 31 25 34 36 12 13 32 17 36 19 39 36 16 36 27 12 39 41 17 27 34 34 27 27 0 40 35 26 25 19 2 12 34 25 39 2 33 32 18 2 36 33 32 25 31 12 12 33 35 26 36 35 12 41 38 25 25 36 1 32 27 32 34 13 31 33 39 25 32 7 16 33"
5,3,-0.6971,0.9592,0.8737,-0.2935,0.1416,"22 27 23 5 21 39 18 0 10 22 16 20 9 9 15 12 39 9 2 21 10 22 39 37 29 22 41 22 0 21 39 4 9 25 10 12 22 12 2 30 0 2 0 23 2 40 3 8 10 21 3 42 21 22 21 9 39 22 41 32 22 3 33 2 4 0 15 4 32 10 9 39 29 10 22 2 38 39 7 9 10 14 2 22 12 40 16 41 21 22 41 31 36 14 14 21 0 21 26 10 2 12 0 17 12 20 12 17 10 5 30 8 17 3 18 20 37 17 12 30 41 3 18 28 23 17 27 30 12 42 19 41 17 3 0 29 1 2 22 17 33 28 13 0 17 29 29 35 2 12 19 41 18 39 12 18 0 3 12 29 0 30 0 30 8 15 18 12 8 28 18 30 39 18 40 22 14 17 41 10 17 25 33 18 29 42 16 31 2 39 29 3 18 14 26 15 30 39 27 0 19 39 12 12 26 6 35 15 18 16 20 31 19 14 33 33 1 4 32 10 23 32 11 31 40 31 18 42 33 34 23 16 11 4 39 12 12 18 19 3 7 39 20 30 15 15 10 5 14 25 31 1 3 19 31 17 19 12 21 36 1 0 11 12 3 31 32 19 32 42 35 31 12 23 5 20 0 5 12 7 18 32 19 32 34 10 31 27 39 20 12 31 21 32 31 31 42 39 20 37 36 22 39 12 32 18 28 30 30 31 6 18 39 27 18 30 29 8 12 7 32 17 18 29 29 28 39 30 7 30 29 28 18 7 30 2 19 7 34 17 30 22 12 7 8 8 22 18 39 28 18 30 7 4 12 11 13 39 30 12 8 28 39 24 39 18 26 8 12 30 12 12 18 18 6 39 29 34 30 28 30 29 28 17 17 0 39 18 39 39 8 25 29 20 12 7 29 17 17 39 2 39 35 34 35 12 26 39 12 40 5 6 12 0 5 31 26 35 12 12 25 22 34 26 19 25 32 35 31 25 34 36 12 13 32 17 36 19 39 36 16 36 27 12 39 41 17 27 34 34 27 27 0 40 35 26 25 19 2 12 34 25 39 2 33 32 18 2 36 33 32 25 31 12 12 33 35 26 36 35 12 41 38 25 25 36 1 32 27 32 34 13 31 33 39 25 32 7 16 33"
6,4,-0.6989,0.9545,0.8520,-0.2886,0.1239,"22 11 23 5 21 9 18 0 10 22 10 20 9 2 15 9 39 9 2 11 2 39 39 9 29 9 10 39 0 21 39 4 9 11 10 12 22 12 9 30 0 2 11 9 2 11 9 8 10 21 11 42 39 22 9 9 9 22 2 9 22 3 2 2 11 0 15 10 10 11 9 39 11 10 22 39 11 11 2 11 11 11 2 22 12 40 16 11 21 22 41 9 36 11 14 21 0 21 26 10 2 12 0 12 12 39 12 17 8 27 0 8 17 3 18 26 37 27 12 12 41 3 31 28 23 25 26 30 12 42 19 12 17 26 0 31 7 2 26 12 12 39 27 26 17 29 31 33 8 33 19 41 18 39 12 31 0 12 12 32 0 30 0 12 12 15 31 12 8 39 7 32 39 25 33 22 14 32 26 10 17 25 33 7 12 33 14 31 0 39 7 3 18 14 26 31 12 33 27 0 22 12 27 17 35 12 27 24 39 12 21 27 23 12 39 17 36 26 32 26 36 12 11 4 22 31 12 17 39 34 23 25 36 12 39 12 21 25 22 12 7 39 22 30 15 12 10 25 18 25 31 21 26 19 31 39 25 36 26 21 24 12 22 21 3 21 22 22 39 39 39 31 21 18 12 20 0 22 21 22 24 32 22 12 34 12 27 26 22 27 36 31 12 32 37 31 42 12 2 37 12 12 12 32 32 0 31 31 12 12 36 36 36 34 35 32 42 31 35 33 41 31 18 9 31 17 33 39 0 35 17 12 31 25 12 11 36 32 31 32 3 36 33 12 0 32 8 34 33 12 8 0 35 39 39 36 39 36 18 33 32 18 12 34 15 36 12 32 15 34 39 36 34 8 29 33 39 35 34 0 31 17 37 12 12 12 33 36 12 33 36 31 39 33 10 31 41 9 11 33 12 39 36 34 35 12 26 39 34 12 39 36 12 0 5 40 34 34 34 12 39 22 34 26 19 25 32 39 31 22 34 36 12 13 21 17 36 19 39 36 16 12 39 12 39 39 17 27 34 34 34 35 0 40 12 36 36 19 35 12 0 25 39 36 36 32 18 12 39 12 39 22 31 12 12 33 35 26 36 22 12 34 34 25 21 34 22 21 21 32 12 22 31 33 39 25 21 14 39 34"
7,4,-0.6989,0.9545,0.8520,-0.2920,0.0924,"22 11 23 5 21 9 18 0 10 22 10 20 9 2 15 9 39 9 2 11 2 39 39 9 29 9 10 39 0 21 39 4 9 11 10 12 22 12 9 30 0 2 11 9 2 11 9 8 10 21 11 42 39 22 9 9 9 22 2 9 22 3 2 2 11 0 15 10 10 11 9 39 11 10 22 39 11 11 2 11 11 11 2 22 12 40 16 11 21 22 41 9 36 11 14 21 0 21 26 10 2 12 0 12 12 39 12 17 8 27 0 8 17 3 18 26 37 27 12 12 41 3 31 28 23 25 26 30 12 42 19 12 17 26 0 31 7 2 26 12 12 39 27 26 17 29 31 33 8 33 19 41 18 39 12 31 0 12 12 32 0 30 0 12 12 15 31 12 8 39 7 32 39 25 33 22 14 32 26 10 17 25 33 7 12 33 14 31 0 39 7 3 18 14 26 31 12 33 27 0 22 12 27 17 35 12 27 24 39 12 21 27 23 12 39 17 36 26 32 26 36 12 11 4 22 31 12 17 39 34 23 25 36 12 39 12 21 25 22 12 7 39 22 30 15 12 10 25 18 25 31 21 26 19 31 39 25 36 26 21 24 12 22 21 3 21 22 22 39 39 39 31 21 18 12 20 0 22 21 22 24 32 22 12 34 12 27 26 22 27 36 31 12 32 37 31 42 12 2 37 12 12 12 32 32 0 31 31 12 12 36 36 36 34 35 32 42 31 35 33 41 31 18 9 31 17 33 39 0 35 17 12 31 25 12 11 36 32 31 32 3 36 33 12 0 32 8 34 33 12 8 0 35 39 39 36 39 36 18 33 32 18 12 34 15 36 12 32 15 34 39 36 34 8 29 33 39 35 34 0 31 17 37 12 12 12 33 36 12 33 36 31 39 33 10 31 41 9 11 33 12 39 36 34 35 12 26 39 34 12 39 36 12 0 5 40 34 34 34 12 39 22 34 26 19 25 32 39 31 22 34 36 12 13 21 17 36 19 39 36 16 12 39 12 39 39 17 27 34 34 34 35 0 40 12 36 36 19 35 12 0 25 39 36 36 32 18 12 39 12 39 22 31 12 12 33 35 26 36 22 12 34 34 25 21 34 22 21 21 32 12 22 31 33 39 25 21 14 39 34"
8,4,-0.6989,0.9545,0.8520,-0.2878,0.1466,"22 11 23 5 21 9 18 0 10 22 10 20 9 2 15 9 39 9 2 11 2 39 39 9 29 9 10 39 0 21 39 4 9 11 10 12 22 12 9 30 0 2 11 9 2 11 9 8 10 21 11 42 39 22 9 9 9 22 2 9 22 3 2 2 11 0 15 10 10 11 9 39 11 10 22 39 11 11 2 11 11 11 2 22 12 40 16 11 21 22 41 9 36 11 14 21 0 21 26 10 2 12 0 12 12 39 12 17 8 27 0 8 17 3 18 26 37 27 12 12 41 3 31 28 23 25 26 30 12 42 19 12 17 26 0 31 7 2 26 12 12 39 27 26 17 29 31 33 8 33 19 41 18 39 12 31 0 12 12 32 0 30 0 12 12 15 31 12 8 39 7 32 39 25 33 22 14 32 26 10 17 25 33 7 12 33 14 31 0 39 7 3 18 14 26 31 12 33 27 0 22 12 27 17 35 12 27 24 39 12 21 27 23 12 39 17 36 26 32 26 36 12 11 4 22 31 12 17 39 34 23 25 36 12 39 12 21 25 22 12 7 39 22 30 15 12 10 25 18 25 31 21 26 19 31 39 25 36 26 21 24 12 22 21 3 21 22 22 39 39 39 31 21 18 12 20 0 22 21 22 24 32 22 12 34 12 27 26 22 27 36 31 12 32 37 31 42 12 2 37 12 12 12 32 32 0 31 31 12 12 36 36 36 34 35 32 42 31 35 33 41 31 18 9 31 17 33 39 0 35 17 12 31 25 12 11 36 32 31 32 3 36 33 12 0 32 8 34 33 12 8 0 35 39 39 36 39 36 18 33 32 18 12 34 15 36 12 32 15 34 39 36 34 8 29 33 39 35 34 0 31 17 37 12 12 12 33 36 12 33 36 31 39 33 10 31 41 9 11 33 12 39 36 34 35 12 26 39 34 12 39 36 12 0 5 40 34 34 34 12 39 22 34 26 19 25 32 39 31 22 34 36 12 13 21 17 36 19 39 36 16 12 39 12 39 39 17 27 34 34 34 35 0 40 12 36 36 19 35 12 0 25 39 36 36 32 18 12 39 12 39 22 31 12 12 33 35 26 36 22 12 34 34 25 21 34 22 21 21 32 12 22 31 33 39 25 21 14 39 34"
9,4,-0.6989,0.9545,0.8520,-0.2902,0.1049,"22 11 23 5 21 9 18 0 10 22 10 20 9 2 15 9 39 9 2 11 2 39 39 9 29 9 10 39 0 21 39 4 9 11 10 12 22 12 9 30 0 2 11 9 2 11 9 8 10 21 11 42 39 22 9 9 9 22 2 9 22 3 2 2 11 0 15 10 10 11 9 39 11 10 22 39 11 11 2 11 11 11 2 22 12 40 16 11 21 22 41 9 36 11 14 21 0 21 26 10 2 12 0 12 12 39 12 17 8 27 0 8 17 3 18 26 37 27 12 12 41 3 31 28 23 25 26 30 12 42 19 12 17 26 0 31 7 2 26 12 12 39 27 26 17 29 31 33 8 33 19 41 18 39 12 31 0 12 12 32 0 30 0 12 12 15 31 12 8 39 7 32 39 25 33 22 14 32 26 10 17 25 33 7 12 33 14 31 0 39 7 3 18 14 26 31 12 33 27 0 22 12 27 17 35 12 27 24 39 12 21 27 23 12 39 17 36 26 32 26 36 12 11 4 22 31 12 17 39 34 23 25 36 12 39 12 21 25 22 12 7 39 22 30 15 12 10 25 18 25 31 21 26 19 31 39 25 36 26 21 24 12 22 21 3 21 22 22 39 39 39 31 21 18 12 20 0 22 21 22 24 32 22 12 34 12 27 26 22 27 36 31 12 32 37 31 42 12 2 37 12 12 12 32 32 0 31 31 12 12 36 36 36 34 35 32 42 31 35 33 41 31 18 9 31 17 33 39 0 35 17 12 31 25 12 11 36 32 31 32 3 36 33 12 0 32 8 34 33 12 8 0 35 39 39 36 39 36 18 33 32 18 12 34 15 36 12 32 15 34 39 36 34 8 29 33 39 35 34 0 31 17 37 12 12 12 33 36 12 33 36 31 39 33 10 31 41 9 11 33 12 39 36 34 35 12 26 39 34 12 39 36 12 0 5 40 34 34 34 12 39 22 34 26 19 25 32 39 31 22 34 36 12 13 21 17 36 19 39 36 16 12 39 12 39 39 17 27 34 34 34 35 0 40 12 36 36 19 35 12 0 25 39 36 36 32 18 12 39 12 39 22 31 12 12 33 35 26 36 22 12 34 34 25 21 34 22 21 21 32 12 22 31 33 39 25 21 14 39 34"
