rank,fitness,winrate,genome
1,-0.7142,1.0000,"2 2 14 32 21 31 33 2 4 2 0 42 26 2 12 2 2 32 0 23 12 36 31 29 32 22 18 41 2 5 2 10 8 9 33 33 9 10 0 2 32 18 18 31 18 22 22 9 9 31 22 33 2 18 42 21 34 2 12 41 42 0 2 12 9 9 0 9 11 12 24 2 41 21 11 19 2 32 2 14 29 12 2 10 2 0 39 0 18 2 0 10 10 12 12 39 5 12 12 2 25 33 39 26 21 36 41 31 26 40 30 22 2 25 10 24 2 26 17 25 6 26 1 21 0 34 1 8 8 12 14 37 22 25 7 25 32 21 23 0 2 12 17 3 25 40 4 25 25 12 2 27 25 26 0 4 39 8 2 34 2 12 26 16 38 22 0 14 14 2 0 39 28 18 25 12 23 26 41 15 36 25 5 37 38 4 0 39 5 21 25 26 12 10 12 12 13 12 5 2 2 2 22 28 1 0 20 27 0 0 27 27 12 27 22 26 37 11 12 25 27 9 37 9 5 36 2 2 32 36 0 38 10 25 40 11 15 18 30 2 30 26 30 12 14 4 12 12 32 27 0 39 12 41 12 25 39 0 12 19 11 0 13 12 12 14 38 1 12 11 32 11 12 24 10 27 40 35 39 25 29 28 15 12 23 23 12 25 27 42 28 2 26 4 12 41 34 2 9 2 25 25 12 28 26 12 12 11 5 27 27 11 2 4 26 11 26 18 39 30 0 28 39 27 22 28 5 39 9 18 34 25 29 4 0 27 27 39 10 21 38 34 27 39 3 5 12 3 27 30 9 29 33 20 10 29 12 10 9 25 1 0 39 27 26 11 39 39 17 39 39 26 25 27 29 26 39 11 26 21 2 26 39 12 2 30 39 29 2 23 26 11 4 27 25 27 39 26 28 25 2 19 29 2 32 24 26 39 26 19 20 19 11 3 20 25 32 20 25 1 10 27 20 2 20 2 2 2 39 9 15 0 9 11 19 2 26 2 2 10 11 19 11 17 38 0 1 27 12 23 33 42 0 12 2 25 10 28 2 29 34 31 12 39 22 12 17 38 27 11 32 25 10 39 26 2 26 20 2 12 12 30 39 2 14 39 9 26 19 12 19 12 40 12 23 27 39 19 28 12"
2,-0.7120,1.0000,"2 2 14 32 21 31 33 2 4 2 0 42 26 2 12 2 2 32 0 23 12 36 31 29 32 22 18 41 2 5 2 10 8 9 33 33 9 10 0 2 32 18 18 31 18 22 22 9 9 31 22 33 2 18 42 21 34 2 12 41 42 0 2 12 9 9 0 9 11 12 24 2 41 21 11 19 2 32 2 14 29 12 2 10 2 0 39 0 18 2 0 10 10 12 12 39 5 12 12 2 25 33 39 26 21 36 41 31 26 40 30 22 2 25 10 24 2 26 17 25 6 26 1 21 0 34 1 8 8 12 14 37 22 25 7 25 32 21 23 0 2 12 17 3 25 40 4 25 25 12 2 27 25 26 0 4 39 8 2 34 2 12 26 16 38 22 0 14 14 2 0 39 28 18 25 12 23 26 41 15 36 25 5 37 38 4 0 39 5 21 25 26 12 10 12 12 13 12 5 2 2 2 22 28 1 0 20 27 0 0 27 27 12 27 22 26 37 11 12 25 27 9 37 9 5 36 2 2 32 36 0 38 10 25 40 11 15 18 30 2 30 26 30 12 14 4 12 12 32 27 0 39 12 41 12 25 39 0 12 19 11 0 13 12 12 14 38 1 12 11 32 11 12 24 10 27 40 35 39 25 29 28 15 12 23 23 12 25 27 42 28 2 26 4 12 41 34 2 9 2 25 25 12 28 26 12 12 11 5 27 27 11 2 4 26 11 26 18 39 30 0 28 39 27 22 28 5 39 9 18 34 25 29 4 0 27 27 39 10 21 38 34 27 39 3 5 12 3 27 30 9 29 33 20 10 29 12 10 9 25 1 0 39 27 26 11 39 39 17 39 39 26 25 27 29 26 39 11 26 21 2 26 39 12 2 30 39 29 2 23 26 11 4 27 25 27 39 26 28 25 2 19 29 2 32 24 26 39 26 19 20 19 11 3 20 25 32 20 25 1 10 27 20 2 20 2 2 2 39 9 15 0 9 11 19 2 26 2 2 10 11 19 11 17 38 0 1 27 12 23 33 42 0 12 2 25 10 28 2 29 34 31 12 39 22 12 17 38 27 11 32 25 10 39 26 2 26 20 2 12 12 30 39 2 14 39 9 26 19 12 19 12 40 12 23 27 39 19 28 12"
3,-0.7066,1.0000,"22 21 14 32 21 31 33 2 4 2 0 42 2 0 12 31 16 32 0 2 12 41 0 2 32 22 2 4 2 21 3 13 8 2 33 33 0 2 0 12 5 18 18 31 18 2 22 17 2 2 22 33 2 18 42 21 34 2 3 41 0 0 3 12 42 9 0 31 11 12 24 32 41 21 0 2 2 32 2 14 29 12 3 5 2 0 2 0 18 2 0 22 38 12 12 39 5 12 12 18 25 33 39 26 21 36 41 31 26 40 30 22 2 25 10 24 40 26 17 25 6 26 1 21 0 34 2 8 8 12 14 37 22 25 7 25 32 21 23 0 2 12 17 3 25 40 4 25 25 12 2 27 25 26 0 4 39 8 2 34 2 12 26 16 38 22 0 14 14 2 0 39 28 18 25 12 23 26 41 15 36 25 5 37 38 4 0 39 5 21 25 26 12 10 12 12 13 12 5 2 2 2 22 28 1 0 20 27 0 0 27 27 12 27 22 26 37 11 12 25 27 9 37 9 5 36 2 2 32 36 0 38 10 25 40 11 15 18 30 2 30 26 30 12 14 4 12 12 32 27 0 39 12 41 12 25 39 0 12 19 11 0 13 12 12 14 38 1 12 11 32 11 12 24 10 27 40 35 39 25 29 28 15 12 23 23 12 25 27 42 28 2 26 4 12 41 34 2 9 2 32 25 39 27 23 12 22 22 5 0 2 24 26 4 33 28 24 18 30 22 0 28 22 32 21 33 5 30 9 18 39 32 22 24 0 39 31 24 10 21 22 30 32 12 21 30 22 3 32 10 32 39 29 20 10 29 39 32 9 39 1 0 31 39 2 11 39 11 23 20 39 26 25 21 29 23 39 23 28 24 33 21 24 39 23 26 12 33 25 31 26 22 13 22 25 31 31 21 22 25 2 18 29 2 32 12 2 0 9 9 13 9 11 2 10 34 32 2 19 12 10 35 10 2 29 2 2 2 0 9 2 0 9 11 2 12 26 2 2 10 11 13 11 2 38 0 1 27 12 2 33 42 0 12 2 9 10 28 2 29 2 31 11 39 12 8 17 38 10 5 32 5 10 39 2 2 1 10 2 30 21 30 39 2 14 39 9 10 12 42 19 16 40 12 2 32 2 12 28 9"
4,-0.6633,0.9583,"22 21 14 32 21 31 2 2 4 2 0 42 2 0 12 31 16 32 0 2 12 40 0 41 32 2 2 4 2 2 2 13 8 2 33 33 0 2 0 0 5 18 18 2 18 2 22 17 2 2 2 33 2 18 2 21 34 2 3 41 0 3 3 12 13 0 0 4 11 12 24 32 41 2 0 2 2 32 2 14 29 12 2 2 2 2 2 0 18 2 40 2 38 12 12 0 5 12 12 18 25 33 39 26 15 36 12 31 26 40 30 22 2 25 10 24 40 26 17 25 6 26 1 21 0 34 2 12 8 12 14 37 22 25 7 25 32 21 23 0 2 12 17 3 25 40 4 25 25 12 2 27 25 26 0 4 39 8 2 34 2 12 26 16 38 22 0 14 14 2 0 39 28 18 25 12 23 26 41 15 36 25 5 37 38 4 0 39 5 21 25 26 12 10 12 12 13 12 5 2 2 19 0 28 1 0 20 27 19 0 27 3 12 38 19 19 12 11 12 20 0 19 0 9 19 19 2 2 32 36 3 38 10 25 40 11 41 0 30 2 20 19 30 12 14 4 12 12 32 27 0 39 12 41 12 20 39 0 12 20 11 39 13 12 12 19 38 1 3 0 20 11 12 24 10 27 40 0 19 20 29 28 0 12 23 23 12 25 27 0 28 19 26 19 12 41 0 2 9 2 32 25 39 27 23 12 22 2 5 0 2 24 26 4 12 0 3 39 3 22 0 28 22 32 0 33 20 30 9 12 39 32 20 24 0 39 0 24 0 21 22 30 19 0 21 30 39 3 32 10 19 39 20 20 10 29 15 32 9 39 1 0 31 12 39 11 2 11 19 20 20 26 12 40 29 23 39 23 28 20 33 0 19 39 39 26 12 19 25 41 26 0 13 20 25 19 31 19 20 25 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 24 19 23 12 11 12 23 29 2 2 11 0 9 26 0 12 16 2 28 29 2 25 12 11 27 28 2 11 0 1 11 12 2 26 2 16 12 23 9 29 39 2 12 2 37 10 39 12 26 25 9 10 11 32 27 0 2 0 2 11 11 24 27 12 42 9 26 12 39 39 10 12 12 23 16 40 25 2 32 14 12 28 12"
5,-0.6567,0.9487,"22 39 14 32 21 31 2 2 4 10 39 0 2 0 39 39 16 32 0 2 12 2 0 2 32 9 2 4 2 2 39 13 8 2 9 9 0 2 0 12 5 18 9 0 18 11 10 17 2 2 2 33 2 18 11 1 34 2 3 41 0 0 3 12 42 9 0 4 11 12 9 32 41 11 39 10 2 0 2 14 29 12 2 5 2 2 2 11 18 2 0 2 38 12 12 39 5 12 12 18 25 33 39 26 21 36 37 8 26 40 30 22 2 25 10 24 2 7 7 25 6 26 2 21 0 34 2 8 7 12 14 37 8 25 7 25 32 21 23 0 2 12 17 3 25 13 4 25 25 12 2 27 25 26 0 2 42 8 2 34 2 12 26 16 38 22 2 12 14 5 0 39 8 7 25 12 23 26 41 15 36 25 8 37 38 4 0 39 5 2 25 26 12 10 12 12 8 12 7 2 2 19 0 28 1 0 20 27 19 0 27 23 12 2 19 2 12 12 12 20 0 19 12 9 19 19 2 23 32 36 3 38 10 25 40 11 24 23 30 12 20 19 30 12 14 24 23 12 32 27 0 42 12 41 12 23 39 0 12 20 11 0 13 12 24 23 38 1 12 0 20 11 12 12 23 27 40 41 19 20 29 28 0 23 23 23 12 25 27 42 28 19 23 19 12 41 0 2 9 23 32 11 11 27 23 12 36 12 5 0 2 36 26 34 12 28 34 34 30 22 0 28 22 36 21 33 35 10 9 9 39 32 9 24 0 39 31 24 34 36 2 30 19 11 39 30 39 3 32 10 19 35 20 20 10 9 15 32 9 39 1 35 31 12 39 34 2 11 19 12 20 9 12 40 34 35 34 23 28 9 33 21 19 39 39 26 12 39 39 31 26 34 13 20 35 36 31 19 10 35 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 12 19 23 12 11 12 25 26 2 39 11 0 9 26 0 12 16 2 26 27 2 25 12 39 27 28 2 11 0 1 27 12 39 26 2 16 12 23 12 39 39 2 12 39 37 10 39 12 26 25 9 10 11 32 27 26 2 26 2 11 11 24 27 12 27 9 26 12 39 39 10 12 27 23 16 40 27 39 32 27 12 28 12"
6,-0.6351,0.9302,"22 0 14 32 21 31 2 2 4 2 0 0 2 0 12 31 16 32 0 2 12 2 0 2 32 2 2 4 2 2 0 13 8 2 33 33 0 2 0 12 5 18 18 0 18 41 22 17 2 2 2 33 2 18 2 1 34 2 3 41 0 0 3 12 42 9 0 4 11 12 24 32 41 2 0 2 2 0 2 14 29 12 2 5 2 2 2 0 18 2 0 2 38 12 12 39 5 12 12 18 25 33 39 26 21 36 37 8 26 40 30 22 2 25 10 24 2 7 7 25 6 26 2 21 0 34 2 8 7 12 14 37 8 25 7 25 32 21 23 0 2 12 17 3 25 13 4 25 25 12 2 27 25 26 0 2 42 8 2 34 2 12 26 16 38 22 2 12 14 5 0 39 8 7 25 12 23 26 41 15 36 25 8 37 38 4 0 39 5 2 25 26 12 10 12 12 8 12 7 2 2 19 0 28 1 0 20 27 19 0 27 23 12 2 19 2 12 12 12 20 0 19 12 9 19 19 2 23 32 36 3 38 10 25 40 11 24 23 30 12 20 19 30 12 14 24 23 12 32 27 0 42 12 41 12 23 39 0 12 20 11 0 13 12 24 23 38 1 12 0 20 11 12 12 23 27 40 41 19 20 29 28 0 23 23 23 12 25 27 42 28 19 23 19 12 41 0 2 9 23 25 25 39 20 23 12 12 22 21 0 39 28 39 27 26 28 30 18 21 29 0 2 3 39 21 12 22 22 25 18 34 20 19 22 0 27 22 12 10 20 22 30 19 12 12 30 22 25 12 10 21 29 20 20 10 26 21 21 19 29 1 0 39 39 39 27 12 27 17 25 39 29 25 21 28 3 39 12 28 39 19 21 1 39 21 12 39 39 25 20 26 25 19 19 20 12 19 19 22 25 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 24 19 23 12 11 12 23 29 2 2 11 0 9 26 0 12 16 2 28 29 2 25 12 11 27 28 2 11 0 1 11 12 2 26 2 16 12 23 9 29 39 2 12 2 37 0 39 12 26 25 9 10 11 32 27 26 2 25 2 11 11 24 27 12 42 9 26 12 39 39 10 12 12 23 16 40 25 2 32 14 12 28 12"
7,-0.6308,0.9231,"22 39 14 32 21 31 2 2 4 10 39 0 2 0 39 39 16 32 0 2 12 2 0 2 32 9 2 4 2 2 39 13 8 2 9 9 0 2 0 12 5 18 9 0 18 11 10 17 2 2 2 33 2 18 11 1 34 2 3 41 0 0 3 12 42 9 0 4 11 12 9 32 41 11 39 10 2 0 2 14 29 12 2 5 2 2 2 11 18 2 0 2 38 12 12 39 5 12 12 18 25 33 39 26 21 36 37 8 26 40 30 22 2 25 10 24 2 7 7 25 6 26 2 21 0 34 2 8 7 12 14 37 8 25 7 25 32 21 23 0 2 12 17 3 25 13 4 25 25 12 2 27 25 26 0 2 42 8 2 34 2 12 26 16 38 22 2 12 14 5 0 39 8 7 25 12 23 26 41 15 36 25 8 37 38 4 0 39 5 2 25 26 12 10 12 12 8 12 7 2 2 19 0 28 1 0 20 27 19 0 27 23 12 2 19 2 12 12 12 20 0 19 12 9 19 19 2 23 32 36 3 38 10 25 40 11 24 23 30 12 20 19 30 12 14 24 23 12 32 27 0 42 12 41 12 23 39 0 12 20 11 0 13 12 24 23 38 1 12 0 20 11 12 12 23 27 40 41 19 20 29 28 0 23 23 23 12 25 27 42 28 19 23 19 12 41 0 2 9 23 32 11 11 27 23 12 36 12 5 0 2 36 26 34 12 28 34 34 30 22 0 28 22 36 21 33 35 10 9 9 39 32 9 24 0 39 31 24 34 36 2 30 19 11 39 30 39 3 32 10 19 35 20 20 10 9 15 32 9 39 1 35 31 12 39 34 2 11 19 12 20 9 12 40 34 35 34 23 28 9 33 21 19 39 39 26 12 39 39 31 26 34 13 20 35 36 31 19 10 35 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 12 19 23 12 11 12 25 26 2 39 11 0 9 26 0 12 16 2 26 27 2 25 12 39 27 28 2 11 0 1 27 12 39 26 2 16 12 23 12 39 39 2 12 39 37 10 39 12 26 25 9 10 11 32 27 26 2 26 2 11 11 24 27 12 27 9 26 12 39 39 10 12 27 23 16 40 27 39 32 27 12 28 12"
8,-0.6221,0.9167,"22 0 14 32 21 31 2 3 4 2 0 0 2 41 12 31 16 32 0 2 12 2 0 2 32 2 2 3 2 2 0 13 8 2 33 33 0 2 0 12 5 18 0 0 18 41 3 17 2 2 2 33 2 18 2 1 34 2 3 41 0 0 3 12 42 9 0 4 11 12 24 32 41 3 0 2 2 0 2 14 29 12 2 5 2 2 2 0 18 2 0 2 38 12 12 39 5 12 12 18 25 33 39 26 21 36 37 8 26 40 30 22 2 25 10 24 2 7 7 25 6 26 2 21 0 34 2 8 7 12 14 37 8 25 7 25 32 21 23 0 2 12 17 3 25 13 4 25 25 12 2 27 25 26 0 2 42 8 2 34 2 12 26 16 38 22 2 12 14 5 0 39 8 7 25 12 23 26 41 15 36 25 8 37 38 4 0 39 5 2 25 26 12 10 12 12 8 12 7 2 2 19 0 28 1 0 20 27 19 0 27 23 12 2 19 2 12 12 12 20 0 19 12 9 19 19 2 23 32 36 3 38 10 25 40 11 24 23 30 12 20 19 30 12 14 24 23 12 32 27 0 42 12 41 12 23 39 0 12 20 11 0 13 12 24 23 38 1 12 0 20 11 12 12 23 27 40 41 19 20 29 28 0 23 23 23 12 25 27 42 28 19 23 19 12 41 0 2 9 23 39 25 39 39 23 28 12 22 21 0 39 28 39 3 26 28 2 18 21 29 0 2 30 39 21 12 22 22 28 18 34 20 19 22 0 27 12 12 10 20 28 30 19 28 12 30 22 25 12 39 21 28 20 20 28 26 21 21 19 29 1 0 39 39 5 27 12 27 17 25 39 29 25 21 28 3 39 28 28 39 19 21 1 39 2 2 39 39 25 20 26 25 19 19 30 12 19 12 22 2 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 24 19 23 12 11 12 23 29 2 2 11 0 9 26 0 12 16 2 28 29 2 25 12 11 27 28 2 11 0 1 11 12 2 26 2 16 12 23 9 29 39 2 12 2 37 0 39 12 26 25 9 10 11 32 27 26 2 25 2 11 11 24 27 12 42 9 26 12 39 39 10 12 12 23 16 40 25 2 32 14 12 28 12"
9,-0.6219,0.9167,"22 0 14 32 21 31 2 2 4 2 0 0 2 0 12 31 16 32 0 2 12 2 0 2 32 2 2 4 2 2 0 13 8 2 33 33 0 2 0 12 5 18 18 0 18 41 22 17 2 2 2 33 2 18 2 1 34 2 3 41 0 0 3 12 42 9 0 4 11 12 24 32 41 2 0 2 2 0 2 14 29 12 2 5 2 2 2 0 18 2 0 2 38 12 12 39 5 12 12 18 25 33 39 26 21 36 37 8 26 40 30 22 2 25 10 24 2 7 7 25 6 26 2 21 0 34 2 8 7 12 14 37 8 25 7 25 32 21 23 0 2 12 17 3 25 13 4 25 25 12 2 27 25 26 0 2 42 8 2 34 2 12 26 16 38 22 2 12 14 5 0 39 8 7 25 12 23 26 41 15 36 25 8 37 38 4 0 39 5 2 25 26 12 10 12 12 8 12 7 2 2 19 0 28 1 0 20 27 19 0 27 23 12 2 19 2 12 12 12 20 0 19 12 9 19 19 2 23 32 36 3 38 10 25 40 11 24 23 30 12 20 19 30 12 37 24 23 12 32 27 0 42 12 41 12 23 39 0 12 20 11 0 13 12 24 23 38 1 12 0 20 11 12 12 23 27 40 41 19 20 29 28 0 23 23 23 12 25 27 42 28 19 23 19 12 41 0 2 9 23 25 25 39 20 23 12 12 22 21 0 39 28 39 27 26 28 30 18 21 29 0 2 3 39 21 12 22 22 25 18 34 20 19 22 0 27 22 12 10 20 22 30 19 12 12 30 22 25 12 10 21 29 20 20 10 26 21 21 19 29 1 0 39 39 39 27 12 27 17 25 39 29 25 21 28 3 39 12 28 39 19 21 1 39 21 12 39 39 25 20 26 25 19 19 20 12 19 19 22 25 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 24 19 23 12 11 12 23 29 2 2 11 0 9 26 0 12 16 2 28 29 2 25 12 11 27 28 2 11 0 1 11 12 2 26 2 16 12 23 9 29 39 2 12 2 37 0 39 12 26 25 9 10 11 32 27 26 2 25 2 11 11 24 27 12 42 9 26 12 39 39 10 12 12 23 16 40 25 2 32 14 12 28 12"
10,-0.6149,0.9091,"22 21 14 32 21 31 2 2 4 2 0 42 2 0 12 31 16 32 0 2 12 40 0 41 32 2 2 4 2 2 2 13 8 2 33 33 0 2 0 0 5 18 18 2 18 2 22 17 2 2 2 33 2 18 2 21 34 2 3 41 0 3 3 12 13 0 0 4 11 12 24 32 41 2 0 2 2 32 2 14 29 12 2 2 2 2 2 0 18 2 40 2 38 12 12 0 5 12 12 18 25 33 39 26 15 36 12 31 26 40 30 22 2 25 10 24 40 26 17 25 6 26 1 21 0 34 2 12 8 12 14 37 22 25 7 25 32 21 23 0 2 12 17 3 25 40 4 25 25 12 2 27 25 26 0 4 39 8 2 34 2 12 26 16 38 22 0 14 14 2 0 39 28 18 25 12 23 26 41 15 36 25 5 37 38 4 0 39 5 21 25 26 12 10 12 12 13 12 5 2 2 19 0 28 1 0 20 27 19 0 27 3 12 38 19 19 12 11 12 20 0 19 0 9 19 19 2 2 32 36 3 38 10 25 40 11 41 0 30 2 20 19 30 12 14 4 12 12 32 27 0 39 12 41 12 20 39 0 12 20 11 39 13 12 12 19 38 1 3 0 20 11 12 24 10 27 40 0 19 20 29 28 0 12 23 23 12 25 27 0 28 19 26 19 12 41 0 2 9 2 32 25 39 27 23 12 22 2 5 0 2 24 26 4 12 0 3 39 3 22 0 28 22 32 0 33 20 30 9 12 39 32 20 24 0 39 0 24 0 21 22 30 19 0 21 30 39 3 32 10 19 39 20 20 10 29 15 32 9 39 1 0 31 12 39 11 2 11 19 20 20 26 12 40 29 23 39 23 28 20 33 0 19 39 39 26 12 19 25 41 26 0 13 20 25 19 31 19 20 25 39 12 23 2 12 26 10 0 10 9 25 12 11 12 39 26 32 24 19 23 12 11 12 23 29 2 2 11 0 9 26 0 12 16 2 28 29 2 25 12 11 27 28 2 11 0 1 11 12 2 26 2 16 12 23 9 29 39 2 12 2 37 10 39 12 26 25 9 10 11 32 27 0 2 0 2 11 11 24 27 12 42 9 26 12 39 39 10 12 12 23 16 40 25 2 32 14 12 28 12"
