rank,fitness,winrate,genome
1,-0.7127,1.0000,"11 39 39 2 10 23 19 9 39 11 10 1 11 2 30 25 12 25 10 39 10 39 26 26 8 2 20 29 11 28 25 18 34 10 2 28 17 9 2 30 27 24 9 8 12 39 39 11 11 11 2 2 10 8 9 19 39 39 9 15 27 25 39 9 2 21 2 39 10 16 7 10 11 25 11 10 39 39 39 11 9 18 10 0 25 13 22 2 25 36 9 11 7 2 3 11 9 10 9 17 29 12 23 12 30 19 37 25 33 8 39 25 39 25 23 21 27 39 7 7 26 41 26 29 7 26 12 12 27 12 28 27 39 24 8 12 27 0 12 30 39 28 23 14 26 28 12 29 30 39 20 39 7 30 7 12 24 29 26 25 40 12 23 30 22 15 39 25 20 39 30 12 12 21 39 25 36 39 19 39 26 1 7 27 21 1 28 12 12 20 25 39 39 25 19 12 39 12 7 39 0 25 42 39 20 12 27 2 12 25 0 30 28 2 7 12 7 27 2 12 39 12 24 2 26 20 7 36 4 28 19 39 20 7 25 20 7 2 25 19 26 2 23 2 21 8 39 42 2 28 29 39 12 28 2 19 2 14 8 2 4 12 29 12 2 15 7 12 39 5 19 5 19 28 7 26 8 7 38 25 26 25 12 19 0 31 2 39 12 29 26 39 2 2 27 34 8 8 12 8 0 21 39 21 25 12 31 41 12 21 25 27 22 26 8 36 39 27 37 39 25 41 21 22 15 40 21 23 0 39 25 8 8 31 18 27 27 21 33 39 39 26 7 42 33 25 39 22 25 12 7 34 25 38 33 22 22 26 26 15 13 32 12 26 25 12 5 2 21 42 21 39 8 21 8 21 26 26 28 18 12 25 12 29 21 25 26 26 39 12 12 37 27 1 14 40 9 26 21 8 11 24 0 39 20 5 23 11 24 20 10 23 39 19 31 7 28 0 23 20 24 12 34 12 12 19 24 23 5 34 36 35 36 23 14 23 34 24 41 39 0 33 18 20 24 36 5 36 6 36 8 0 36 36 6 20 0 35 23 0 2 0 23 0 12 23 13 36 26 0 34 38 40 35 23 21 25 38 19 23 35 35 36 23 34 19 24 24 28 8 12 23 1 24 38 29 20 21 11 23"
2,-0.6983,0.9773,"29 0 12 29 39 23 19 9 26 30 10 1 41 22 30 32 12 39 8 30 17 17 8 0 8 8 20 29 11 28 25 33 34 1 2 28 17 12 23 30 28 24 13 8 23 28 7 26 36 22 2 2 1 8 30 19 39 39 33 15 19 25 37 29 12 21 2 4 5 16 7 19 7 28 2 30 7 37 2 28 12 41 39 0 30 24 22 35 10 36 7 7 7 31 3 39 2 39 8 23 18 8 19 2 20 38 19 19 22 15 27 25 18 20 12 21 22 19 20 9 2 22 18 19 18 9 9 20 35 22 18 5 36 20 11 2 21 2 18 2 9 17 20 18 39 2 18 39 21 12 10 12 25 17 25 39 26 10 23 11 9 10 39 12 8 15 9 2 17 10 2 38 36 30 20 18 36 11 10 30 11 11 9 2 29 10 5 25 21 10 0 20 18 10 20 11 20 2 21 12 0 25 42 39 20 12 27 35 12 25 0 30 28 2 7 12 7 27 28 12 39 12 24 2 26 20 7 36 13 28 19 39 20 7 25 20 7 2 25 19 26 12 23 2 21 8 39 42 2 28 29 39 12 28 2 19 19 14 8 2 4 12 29 12 40 15 7 12 39 5 19 5 19 28 7 26 8 7 38 25 26 25 12 19 0 31 2 39 12 29 26 39 2 2 27 34 8 8 12 8 0 21 39 21 25 41 31 41 12 21 11 38 22 0 41 36 39 11 26 39 25 22 21 22 15 40 21 23 1 39 39 30 36 31 18 2 21 21 33 29 22 39 34 42 33 2 39 22 21 22 18 34 39 38 33 22 22 32 22 15 22 32 21 19 31 12 5 2 21 42 21 22 26 21 8 21 22 26 28 18 21 25 10 29 21 8 26 4 21 39 39 37 16 1 14 40 9 26 21 1 11 19 36 39 20 5 24 11 9 20 10 38 39 19 31 7 28 39 23 20 41 16 34 12 12 19 35 23 5 34 36 35 36 27 14 22 34 24 34 19 24 33 18 20 12 36 5 36 6 36 8 17 36 36 6 20 0 35 25 37 2 0 30 9 12 13 13 36 26 0 34 38 40 35 39 21 25 38 19 29 35 35 36 34 34 19 35 12 28 8 12 32 1 18 38 29 20 21 11 4"
3,-0.6981,0.9773,"29 17 12 26 39 23 19 39 26 30 10 1 1 12 30 25 12 25 25 30 12 17 13 26 8 18 20 29 11 28 25 18 34 17 2 28 17 18 23 30 27 24 13 8 12 39 39 26 18 22 2 2 1 8 25 19 18 39 33 15 27 25 39 27 39 21 2 4 5 16 7 17 7 25 2 30 7 12 2 12 12 18 39 0 25 24 22 17 25 36 7 26 7 25 3 25 2 39 26 17 29 12 23 12 8 19 37 25 33 8 39 25 39 25 23 21 27 27 7 7 26 41 26 3 7 26 20 12 27 12 24 27 39 24 8 12 27 0 12 7 39 27 23 14 26 28 12 29 30 39 20 25 7 39 7 12 24 12 26 25 40 12 23 27 22 15 39 25 20 27 29 12 12 21 39 25 36 39 19 39 26 12 7 27 21 1 8 39 20 20 25 39 39 25 19 12 39 12 7 39 0 25 42 21 20 12 27 22 39 25 39 30 28 2 7 12 7 27 28 12 22 12 24 2 22 21 7 36 13 28 19 39 20 7 21 21 12 2 25 19 26 12 23 2 21 8 39 12 2 28 29 21 12 28 21 19 19 14 21 22 4 12 29 12 40 15 22 12 39 5 19 12 19 22 7 26 8 22 38 25 26 25 12 22 0 22 2 21 12 12 21 39 2 21 12 34 8 8 12 8 0 21 39 21 25 12 31 41 12 21 15 38 22 0 8 36 39 11 7 39 25 41 21 22 15 40 21 23 0 39 0 8 8 31 18 2 12 21 33 29 22 0 7 42 33 2 39 22 21 12 7 34 39 38 33 22 22 7 7 15 7 32 12 19 7 12 5 2 21 42 21 22 8 21 8 21 22 26 28 18 12 25 12 29 21 8 26 4 21 12 39 37 16 1 14 40 9 26 21 8 11 19 0 39 20 5 0 11 9 20 10 38 39 19 31 7 28 0 23 20 41 16 34 12 12 19 35 23 5 34 36 35 36 27 14 22 34 24 41 19 0 33 18 20 12 36 5 36 6 36 8 0 36 36 6 20 0 35 25 0 2 0 30 0 12 13 13 36 26 0 34 38 40 35 39 21 25 38 19 29 35 35 36 0 34 19 35 12 28 8 12 32 1 18 38 29 20 21 11 4"
4,-0.6361,0.9302,"12 39 19 18 39 11 12 33 17 12 39 32 41 17 18 12 39 39 8 12 39 17 1 12 20 20 39 12 32 17 12 18 39 17 2 20 2 19 23 30 12 20 17 8 32 12 39 18 23 22 39 23 17 12 30 33 23 3 12 23 19 17 37 12 42 33 18 17 32 33 7 12 23 39 2 12 7 12 18 12 11 18 16 12 19 18 12 39 23 36 18 7 17 12 32 39 18 2 39 20 24 32 29 0 8 12 37 39 12 8 39 25 30 34 23 21 12 27 12 32 23 41 26 28 31 26 20 32 34 12 30 39 39 39 28 12 33 0 12 7 12 27 23 31 26 29 33 29 30 32 23 25 16 39 24 33 39 12 12 28 40 36 23 29 22 15 39 29 35 27 29 12 12 39 23 34 36 39 12 28 26 12 7 27 39 1 12 39 20 20 34 39 33 25 19 28 39 33 32 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 12 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 12 23 12 2 13 12 2 22 12 24 12 38 2 0 0 23 29 11 24 39 12 12 23 0 24 38 24 23 23 2 18 20 8 31 5 2 12 24 12 17 3 0 2 39 39 2 39 23 39 23 39 39 12 12 20 24 24 19 7 19 7 20 39 2 20 20 2 20 12 39 19 2 8 23 30 21 23 30 12 24 19 2 17 18 21 20 12 3 39 24 39 12 42 12 23 21 12 26 22 3 39 19 0 39 2 24 0 33 1 31 10 33 39 21 32 7 24 0 23 39 41 16 33 39 12 19 21 23 5 39 24 23 2 39 22 24 39 24 22 21 0 33 33 20 16 31 5 33 31 36 8 0 23 36 12 20 5 35 25 32 2 0 39 23 12 13 13 23 39 0 22 23 40 12 23 23 25 39 39 39 33 35 36 24 34 2 22 32 28 8 12 23 39 18 38 29 20 21 11 4"
5,-0.6026,0.8974,"12 39 19 18 39 11 12 33 17 12 39 32 41 17 18 12 39 39 8 12 39 17 1 12 20 20 39 12 32 17 12 18 39 17 2 20 2 19 23 30 12 20 17 8 32 12 39 18 23 22 39 23 17 12 30 33 23 3 12 23 19 17 37 12 42 33 18 17 32 33 7 12 23 39 2 12 7 12 18 12 11 18 16 12 19 18 12 39 23 36 18 7 17 12 32 39 18 2 39 20 24 32 29 0 14 12 37 39 12 8 39 25 12 34 23 21 12 27 12 32 23 41 12 28 31 26 12 32 34 12 30 39 39 39 28 12 12 0 12 7 12 27 23 31 26 12 33 29 30 32 23 25 16 39 24 33 39 12 12 28 40 36 23 29 22 15 12 29 35 27 29 12 12 39 23 34 36 39 12 28 26 12 7 27 39 1 12 39 20 20 34 39 33 12 19 28 39 33 32 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 12 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 39 17 39 39 13 12 26 22 27 21 25 25 39 27 0 0 29 25 0 39 12 18 2 27 39 27 26 23 25 2 18 24 8 31 5 2 12 12 27 25 3 0 2 23 39 2 39 22 39 27 39 12 17 23 22 22 22 28 39 21 7 12 39 2 12 24 2 27 12 42 18 2 8 2 30 21 18 30 27 26 23 12 17 18 21 29 12 3 39 12 39 12 0 12 12 21 17 26 22 3 39 19 0 39 2 24 0 33 1 31 10 33 39 21 32 7 24 0 23 39 41 16 33 39 12 19 21 23 5 39 24 23 2 39 22 24 39 24 22 21 0 33 33 20 16 31 5 33 31 36 8 0 23 36 12 20 5 35 25 32 2 0 39 23 12 13 13 23 39 0 22 23 40 12 23 23 25 39 39 39 33 35 36 24 34 2 22 32 28 8 12 23 39 18 38 29 20 21 11 4"
6,-0.5599,0.8537,"12 39 19 18 39 11 12 33 17 12 39 32 41 17 18 12 39 39 8 12 39 17 1 12 20 20 39 12 32 17 12 18 39 17 2 20 2 19 23 30 12 20 17 8 32 12 39 18 23 22 39 23 17 12 30 33 23 3 12 23 19 17 37 12 42 33 18 17 32 33 7 12 23 39 2 12 7 12 18 12 11 18 39 12 19 18 12 39 23 36 18 7 17 12 32 39 18 2 39 20 29 12 23 12 8 19 37 25 33 8 39 25 15 12 23 21 27 12 12 7 26 41 26 3 12 39 20 12 27 12 24 12 39 24 8 12 27 0 12 7 39 27 23 14 26 28 12 29 30 39 20 25 7 39 12 12 24 12 26 25 40 12 23 27 22 15 39 25 20 27 29 12 12 21 39 25 36 39 19 39 26 12 7 12 21 1 8 39 20 20 25 39 39 25 19 12 39 12 7 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 12 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 12 17 39 2 13 12 2 22 20 21 12 38 2 0 0 0 29 11 0 39 12 12 2 0 39 38 19 23 39 2 18 20 8 31 5 2 12 12 12 17 3 0 2 23 39 2 39 22 39 19 39 39 20 12 20 19 22 19 7 19 7 20 39 2 20 20 2 20 12 19 19 2 8 2 30 21 18 30 12 20 19 2 17 18 21 20 12 3 39 12 39 12 42 12 19 21 20 26 22 3 39 19 0 8 12 24 0 33 22 8 10 33 39 21 32 7 24 0 23 39 41 16 33 39 12 19 21 23 5 39 24 23 23 7 22 24 39 8 22 0 0 33 42 20 16 31 8 8 31 36 8 0 23 36 12 2 0 35 25 32 2 0 39 23 12 8 8 23 39 0 2 23 40 12 23 23 2 12 39 39 8 8 36 24 7 2 22 32 28 8 12 23 39 18 38 29 20 8 11 4"
7,-0.5278,0.8182,"27 39 19 12 39 25 7 33 12 12 39 12 26 27 8 12 27 39 27 12 39 8 39 27 39 20 20 12 27 17 26 18 39 17 2 8 2 19 19 30 8 27 17 25 19 12 8 1 23 22 39 23 25 39 21 12 19 39 12 23 21 17 27 7 42 33 18 8 7 33 7 12 21 39 26 7 26 12 20 12 11 19 16 12 25 21 12 8 8 12 18 12 8 12 21 25 8 26 26 22 24 32 29 0 8 12 37 39 12 8 39 25 30 34 23 21 12 27 12 32 23 41 26 28 31 26 20 32 34 12 30 39 39 39 28 12 33 0 12 7 12 27 23 31 26 29 12 29 30 32 23 25 16 39 24 33 39 12 12 28 40 36 12 29 22 15 39 29 35 27 29 12 12 39 23 34 36 39 12 28 26 12 7 14 39 12 12 39 20 12 34 39 33 12 12 1 39 33 32 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 12 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 39 17 39 39 13 12 26 22 27 21 25 25 39 27 0 0 29 25 0 39 12 18 2 27 39 27 26 23 25 2 18 24 8 31 5 2 12 12 27 25 3 0 2 23 39 2 39 22 39 27 39 12 17 23 22 22 22 28 39 21 7 12 39 2 12 24 2 27 12 42 18 2 8 2 30 21 18 30 27 26 23 12 17 18 21 29 12 3 39 12 39 12 0 12 12 21 17 26 22 3 29 19 0 8 12 4 0 33 22 8 10 33 2 21 32 7 29 0 23 39 41 2 29 39 2 19 21 6 5 29 24 23 23 7 22 24 2 30 22 0 0 33 33 12 16 31 8 30 28 36 39 0 23 28 12 20 0 29 25 32 2 0 39 23 29 8 8 23 39 12 22 23 40 12 23 23 25 39 39 39 29 2 30 28 7 24 22 28 28 8 12 23 39 18 38 29 29 8 11 4"
8,-0.5250,0.8182,"12 39 19 30 39 11 28 33 17 12 28 32 41 17 29 12 39 39 8 12 39 17 28 12 20 20 39 12 32 17 12 18 39 17 2 20 2 19 23 29 39 20 17 8 32 12 28 18 12 22 39 23 17 28 30 33 23 3 12 23 19 17 37 29 42 33 18 39 32 33 7 12 23 39 28 12 7 30 18 28 11 12 16 12 19 12 28 39 23 36 18 7 17 12 32 39 39 28 39 29 24 32 29 0 8 12 37 39 12 8 39 25 30 34 23 21 12 27 12 32 23 41 26 28 31 26 20 32 34 12 30 39 39 39 28 12 33 0 12 7 12 27 23 31 26 29 33 29 30 32 23 25 16 39 24 33 39 12 12 28 40 36 23 29 22 15 39 29 35 27 29 12 12 39 23 34 36 39 12 28 26 12 7 27 39 1 12 39 20 20 34 39 33 25 19 28 39 33 32 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 2 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 12 27 39 2 13 12 2 22 20 25 12 38 2 0 12 0 12 11 0 39 12 12 12 0 39 38 19 23 39 2 18 20 8 31 5 25 12 12 12 12 14 0 39 23 39 25 39 27 39 19 12 12 26 12 20 27 22 12 39 19 7 20 39 2 20 20 2 20 12 19 19 2 8 2 12 26 27 30 25 20 19 2 12 27 21 20 12 12 39 12 39 12 42 12 19 21 27 25 22 26 39 12 0 39 12 24 0 33 22 31 10 33 39 35 32 7 24 0 23 36 41 16 33 39 12 19 36 23 5 39 34 35 23 39 22 24 39 35 22 21 39 36 39 20 16 31 5 33 12 36 8 0 23 36 36 20 0 35 25 39 2 34 39 23 35 13 35 23 39 34 22 34 39 12 23 36 25 39 39 39 33 35 36 24 34 39 22 32 34 8 12 23 39 36 38 29 20 21 11 36"
9,-0.5227,0.8163,"12 39 19 18 39 11 12 2 17 12 39 32 41 17 18 2 39 39 8 12 39 17 1 12 20 20 39 12 32 17 12 18 39 17 2 20 2 19 23 30 12 20 17 8 32 12 39 18 23 22 39 23 17 12 30 33 23 3 12 23 19 17 37 12 42 33 18 17 32 33 7 12 5 39 2 12 7 12 18 12 11 18 16 12 19 18 12 39 23 36 18 7 17 12 32 39 18 2 39 20 24 32 29 0 8 12 37 39 12 8 39 25 30 34 23 21 12 27 12 32 23 41 26 28 31 26 20 32 34 12 30 39 39 39 28 12 33 0 12 7 12 27 23 31 26 29 33 29 30 32 23 25 16 39 24 33 39 12 12 28 40 36 23 29 22 15 39 29 35 27 29 12 12 39 23 34 36 39 12 28 26 12 7 27 39 1 12 39 20 20 34 39 33 25 19 28 39 33 32 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 12 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 12 27 39 2 13 12 2 22 20 25 12 38 2 0 12 0 12 11 0 39 12 12 12 0 39 38 19 23 39 2 18 20 8 31 5 25 12 12 12 12 14 0 39 23 39 25 39 27 39 19 12 12 26 12 20 27 22 12 39 19 7 20 39 2 20 20 2 20 12 19 19 2 8 2 12 26 27 30 25 20 19 2 12 27 21 20 12 12 39 12 39 12 42 12 19 21 27 25 22 26 25 19 28 29 12 24 0 29 22 8 10 33 27 21 32 7 29 0 23 39 41 29 29 39 12 19 30 39 5 29 24 23 23 7 28 29 39 30 22 0 0 33 33 28 16 30 39 30 28 30 39 0 23 28 12 20 0 29 25 32 27 0 39 23 28 8 30 23 39 27 22 23 28 12 12 23 25 39 39 26 29 8 30 12 26 30 22 28 28 8 12 23 25 39 28 29 38 25 30 4"
10,-0.5099,0.8043,"12 39 19 18 39 11 12 33 17 12 39 32 41 17 18 12 39 39 8 12 39 17 1 12 20 20 39 12 32 17 12 18 39 17 2 20 2 19 23 30 12 20 17 8 32 12 39 18 23 22 39 23 17 12 30 33 23 3 12 23 19 17 37 12 42 33 18 17 32 33 7 12 23 39 2 12 7 12 18 12 11 18 16 12 19 18 12 39 23 36 18 7 17 12 32 39 18 2 39 20 24 32 29 0 8 12 37 39 12 8 15 25 30 34 23 21 12 27 12 32 23 41 26 28 31 26 20 32 34 12 30 39 39 39 28 12 33 0 12 7 12 27 23 12 26 29 33 29 30 12 23 25 16 39 24 33 39 12 12 28 40 36 23 29 22 15 12 29 35 27 29 12 12 39 23 34 36 12 12 28 26 12 7 27 39 1 12 39 20 20 34 39 40 25 19 28 39 33 32 39 23 2 42 23 39 12 27 12 12 25 36 30 28 2 35 24 7 35 2 12 12 23 23 36 39 12 34 42 34 39 19 34 20 7 25 12 12 34 25 35 39 12 34 34 21 8 39 23 2 28 12 36 2 36 35 34 19 14 8 34 24 12 34 12 35 12 35 12 39 23 12 5 36 12 16 36 8 35 36 25 26 25 34 19 23 31 2 39 12 29 26 34 23 2 36 34 36 8 39 12 12 23 12 2 13 12 2 22 12 24 12 38 2 0 0 23 29 11 24 39 12 12 23 0 24 38 24 23 23 2 18 20 8 31 5 2 12 24 12 17 3 0 2 39 39 2 39 23 39 23 39 39 12 12 20 24 24 19 7 19 7 20 39 2 20 20 2 20 12 39 19 2 8 23 30 21 23 30 12 24 19 2 17 18 21 20 12 3 39 24 39 12 42 12 23 21 12 26 22 3 39 19 0 39 2 24 0 33 1 31 10 33 39 21 32 7 24 0 23 39 41 16 33 39 12 19 21 23 5 39 24 23 2 39 22 24 39 24 22 21 0 33 33 20 16 31 5 33 31 36 8 0 23 36 12 20 5 35 25 32 2 0 39 23 12 13 13 23 39 0 22 23 40 12 23 23 25 39 39 39 33 35 36 24 34 2 22 32 28 8 12 23 39 18 38 29 20 21 11 4"
