# seed=11
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6567,0.9302,0.9117,-0.1866,0.2755,"12 29 2 42 8 9 0 19 10 18 2 21 16 33 4 32 14 13 18 10 20 42 42 8 11 9 13 31 33 1 38 12 27 10 3 10 10 10 8 33 37 10 29 8 5 3 27 24 37 10 0 16 42 8 7 20 15 2 4 28 37 28 31 27 26 8 3 39 17 29 22 23 41 14 8 30 0 23 32 33 37 6 40 10 42 0 25 20 1 21 24 3 26 39 33 38 40 4 15 28 20 23 27 31 35 2 8 40 9 30 38 36 22 11 23 38 4 42 15 12 14 14 38 26 4 24 9 24 29 1 27 7 8 28 23 2 29 20 22 15 2 27 39 38 1 4 24 9 13 32 27 39 4 33 33 25 35 0 33 26 36 35 24 38 12 22 2 12 9 15 10 34 21 16 38 11 40 35 8 0 31 29 13 9 37 35 8 23 13 23 21 25 32 41 0 1 36 30 29 42 24 7 22 11 41 18 22 40 12 24 32 2 33 7 35 20 28 37 22 2 26 40 34 5 1 7 30 22 35 29 28 3 12 36 6 8 38 20 39 22 40 1 8 25 25 20 9 2 9 8 39 1 22 27 25 21 31 19 24 10 15 36 15 36 36 17 20 12 20 29 19 9 25 9 0 21 25 34 13 13 2 3 17 16 33 6 40 33 32 20 6 12 12 32 5 18 15 41 0 5 10 35 28 30 15 15 16 16 41 1 42 36 24 36 22 21 13 28 2 4 15 8 15 8 34 42 29 35 2 33 14 29 12 26 18 29 35 37 28 18 21 39 3 40 28 42 22 15 34 11 42 28 5 7 8 31 40 25 0 16 18 19 42 39 5 28 14 30 22 10 19 25 32 0 23 33 9 39 28 10 13 1 3 8 12 28 5 38 24 40 40 0 24 10 39 37 0 39 29 15 32 5 11 12 29 13 20 4 36 31 12 38 37 30 40 27 40 7 35 39 40 40 29 41 15 15 22 17 12 6 42 19 7 34 6 22 25 11 24 28 31 8 6 28 23 23 7 24 24 18 1 35 36 30 39 32 37 35 20 0 0 38 19 23 28 12 23 20 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 5 5 22 37 2 4 33 14 6 6 1 41 41 3 13 24"
1,2,-0.6814,0.9318,0.8346,-0.2740,0.1888,"10 20 41 10 20 4 23 38 23 22 16 20 21 33 16 11 20 15 2 34 39 4 11 3 37 8 15 39 31 19 26 35 4 20 40 37 9 29 19 5 27 19 41 19 12 15 13 1 33 20 31 5 19 0 34 17 38 37 19 38 17 36 19 39 37 19 24 5 24 19 38 20 14 27 19 17 20 23 19 22 39 30 39 20 39 39 4 19 1 21 18 38 35 9 5 12 19 1 30 39 30 2 2 39 10 25 16 9 39 28 28 39 42 28 38 11 5 30 7 37 39 8 34 23 39 2 28 42 39 0 16 14 11 42 12 28 5 27 9 11 11 12 13 30 10 30 22 32 12 39 3 29 15 4 28 17 9 10 17 7 28 9 25 39 19 38 33 10 7 23 40 11 34 39 9 30 4 11 2 22 13 24 19 8 4 10 39 2 4 41 2 14 30 33 9 29 17 9 26 2 27 29 7 30 28 7 17 36 0 23 9 19 21 0 34 36 39 9 7 25 9 25 25 8 28 7 10 30 24 18 11 23 12 42 7 35 7 7 11 20 12 8 12 6 17 17 8 35 17 36 2 18 24 11 3 1 19 18 22 7 8 17 8 36 12 8 8 25 25 12 39 39 19 26 20 42 8 25 7 8 32 25 10 26 8 12 11 7 18 39 39 7 8 7 8 27 17 36 8 7 25 39 2 3 32 16 13 27 27 3 19 41 32 20 39 1 10 25 2 29 12 9 16 10 11 10 2 11 11 5 19 22 1 27 10 27 38 24 9 36 38 4 26 27 19 1 24 11 11 9 40 39 1 1 27 27 19 19 11 10 12 9 14 25 2 19 2 10 39 39 39 2 34 16 25 13 25 2 39 16 42 2 30 9 2 17 9 9 10 19 11 20 25 3 10 39 29 0 23 19 39 6 4 8 24 26 10 24 40 28 16 37 15 37 5 41 36 39 11 16 4 22 18 33 30 11 11 42 23 14 3 1 4 30 12 16 14 18 15 1 10 0 34 24 10 36 15 11 11 39 38 40 42 38 13 17 21 10 39 1 10 10 20 10 2 14 3 39 9 25 12 11 24 5 23 23 23 39 20 31 9 29 36 36 35 2 8 6 1 9 11 6 36 8 27 23 4 11 2 41"
2,3,-0.7253,0.9800,0.8491,-0.2796,0.1499,"21 20 41 10 20 4 26 39 16 39 16 27 12 39 16 11 2 21 2 12 39 4 11 3 37 26 15 39 18 19 12 35 12 20 40 37 39 21 19 5 27 12 26 26 22 15 13 26 18 27 2 39 17 27 25 21 38 37 17 38 22 36 19 22 27 25 24 26 24 19 38 26 14 2 22 17 27 23 26 22 12 17 39 20 21 39 4 18 5 18 2 38 35 9 5 12 19 26 2 39 9 39 9 39 22 25 22 9 9 21 12 11 42 28 38 11 2 30 7 39 33 8 34 12 39 39 28 42 11 9 16 12 12 31 11 28 5 27 2 11 11 39 13 30 9 21 22 12 32 39 21 29 10 33 15 17 9 12 9 7 31 12 2 11 19 38 10 10 7 23 39 11 15 11 9 10 31 11 32 12 13 24 32 8 11 10 39 31 4 41 31 39 31 2 9 10 12 33 32 2 12 29 7 30 28 7 14 39 0 10 39 19 12 11 11 10 12 9 11 2 9 29 25 10 30 7 29 30 12 9 39 2 12 42 7 35 7 9 11 20 11 8 12 10 17 2 39 35 17 11 39 12 10 11 2 39 11 10 11 7 8 39 30 36 11 9 8 25 25 39 39 39 39 26 11 10 12 25 7 2 32 25 10 26 8 39 11 7 30 30 39 7 30 7 8 27 11 29 2 7 20 39 19 10 2 2 11 31 2 34 19 9 32 39 39 24 9 25 11 29 12 24 31 11 9 39 39 34 31 35 9 22 1 36 39 27 2 28 34 12 24 29 39 28 19 12 34 12 19 35 12 23 1 23 27 2 39 19 11 39 4 32 19 9 23 39 39 31 39 28 39 2 39 16 12 19 36 20 30 39 20 2 20 20 20 20 23 9 20 19 39 12 19 12 35 35 19 33 20 39 39 10 12 12 24 26 39 24 40 28 16 37 13 37 5 41 2 10 11 16 4 9 18 11 12 11 11 42 15 14 3 1 4 30 12 9 14 18 15 1 10 0 34 12 10 36 15 11 42 39 12 10 42 39 13 17 21 10 39 9 10 2 20 10 2 14 3 39 12 25 12 11 24 10 23 23 23 12 20 10 9 29 36 36 35 2 8 9 1 9 11 6 36 8 27 23 4 11 2 9"
3,3,-0.7253,0.9800,0.8491,-0.2791,0.1385,"21 20 41 10 20 4 26 39 16 39 16 27 12 39 16 11 2 21 2 12 39 4 11 3 37 26 15 39 18 19 12 35 12 20 40 37 39 21 19 5 27 12 26 26 22 15 13 26 18 27 2 39 17 27 25 21 38 37 17 38 22 36 19 22 27 25 24 26 24 19 38 26 14 2 22 17 27 23 26 22 12 17 39 20 21 39 4 18 5 18 2 38 35 9 5 12 19 26 2 39 9 39 9 39 22 25 22 9 9 21 12 11 42 28 38 11 2 30 7 39 33 8 34 12 39 39 28 42 11 9 16 12 12 31 11 28 5 27 2 11 11 39 13 30 9 21 22 12 32 39 21 29 10 33 15 17 9 12 9 7 31 12 2 11 19 38 10 10 7 23 39 11 15 11 9 10 31 11 32 12 13 24 32 8 11 10 39 31 4 41 31 39 31 2 9 10 12 33 32 2 12 29 7 30 28 7 14 39 0 10 39 19 12 11 11 10 12 9 11 2 9 29 25 10 30 7 29 30 12 9 39 2 12 42 7 35 7 9 11 20 11 8 12 10 17 2 39 35 17 11 39 12 10 11 2 39 11 10 11 7 8 39 30 36 11 9 8 25 25 39 39 39 39 26 11 10 12 25 7 2 32 25 10 26 8 39 11 7 30 30 39 7 30 7 8 27 11 29 2 7 20 39 19 10 2 2 11 31 2 34 19 9 32 39 39 24 9 25 11 29 12 24 31 11 9 39 39 34 31 35 9 22 1 36 39 27 2 28 34 12 24 29 39 28 19 12 34 12 19 35 12 23 1 23 27 2 39 19 11 39 4 32 19 9 23 39 39 31 39 28 39 2 39 16 12 19 36 20 30 39 20 2 20 20 20 20 23 9 20 19 39 12 19 12 35 35 19 33 20 39 39 10 12 12 24 26 39 24 40 28 16 37 13 37 5 41 2 10 11 16 4 9 18 11 12 11 11 42 15 14 3 1 4 30 12 9 14 18 15 1 10 0 34 12 10 36 15 11 42 39 12 10 42 39 13 17 21 10 39 9 10 2 20 10 2 14 3 39 12 25 12 11 24 10 23 23 23 12 20 10 9 29 36 36 35 2 8 9 1 9 11 6 36 8 27 23 4 11 2 9"
4,3,-0.7253,0.9800,0.8491,-0.2909,0.1379,"21 20 41 10 20 4 26 39 16 39 16 27 12 39 16 11 2 21 2 12 39 4 11 3 37 26 15 39 18 19 12 35 12 20 40 37 39 21 19 5 27 12 26 26 22 15 13 26 18 27 2 39 17 27 25 21 38 37 17 38 22 36 19 22 27 25 24 26 24 19 38 26 14 2 22 17 27 23 26 22 12 17 39 20 21 39 4 18 5 18 2 38 35 9 5 12 19 26 2 39 9 39 9 39 22 25 22 9 9 21 12 11 42 28 38 11 2 30 7 39 33 8 34 12 39 39 28 42 11 9 16 12 12 31 11 28 5 27 2 11 11 39 13 30 9 21 22 12 32 39 21 29 10 33 15 17 9 12 9 7 31 12 2 11 19 38 10 10 7 23 39 11 15 11 9 10 31 11 32 12 13 24 32 8 11 10 39 31 4 41 31 39 31 2 9 10 12 33 32 2 12 29 7 30 28 7 14 39 0 10 39 19 12 11 11 10 12 9 11 2 9 29 25 10 30 7 29 30 12 9 39 2 12 42 7 35 7 9 11 20 11 8 12 10 17 2 39 35 17 11 39 12 10 11 2 39 11 10 11 7 8 39 30 36 11 9 8 25 25 39 39 39 39 26 11 10 12 25 7 2 32 25 10 26 8 39 11 7 30 30 39 7 30 7 8 27 11 29 2 7 20 39 19 10 2 2 11 31 2 34 19 9 32 39 39 24 9 25 11 29 12 24 31 11 9 39 39 34 31 35 9 22 1 36 39 27 2 28 34 12 24 29 39 28 19 12 34 12 19 35 12 23 1 23 27 2 39 19 11 39 4 32 19 9 23 39 39 31 39 28 39 2 39 16 12 19 36 20 30 39 20 2 20 20 20 20 23 9 20 19 39 12 19 12 35 35 19 33 20 39 39 10 12 12 24 26 39 24 40 28 16 37 13 37 5 41 2 10 11 16 4 9 18 11 12 11 11 42 15 14 3 1 4 30 12 9 14 18 15 1 10 0 34 12 10 36 15 11 42 39 12 10 42 39 13 17 21 10 39 9 10 2 20 10 2 14 3 39 12 25 12 11 24 10 23 23 23 12 20 10 9 29 36 36 35 2 8 9 1 9 11 6 36 8 27 23 4 11 2 9"
5,4,-0.7278,1.0000,0.9073,-0.2891,0.0959,"12 26 32 23 27 9 25 39 39 2 39 33 32 33 12 0 18 12 2 24 23 24 39 39 32 10 23 23 35 34 27 23 39 39 36 39 2 12 39 9 39 26 32 35 31 3 33 2 39 27 32 12 36 18 2 33 12 24 34 2 9 9 10 35 39 23 12 24 31 35 9 35 1 10 12 27 25 26 27 10 26 11 2 9 32 32 2 39 2 12 33 4 9 26 23 25 34 33 31 23 3 21 27 30 0 25 13 40 36 39 25 39 22 28 21 12 7 22 12 3 23 12 38 3 26 34 27 39 8 25 27 30 24 3 12 7 41 8 29 12 0 27 7 8 25 22 26 3 27 0 34 39 39 8 8 8 8 8 29 39 39 0 41 7 39 24 2 3 7 12 12 0 3 28 3 35 22 0 8 27 7 21 30 7 12 16 8 16 13 0 36 7 23 0 21 1 39 30 12 28 12 23 39 39 11 9 12 28 9 23 23 19 21 19 20 29 9 9 7 2 39 2 38 8 28 10 10 12 11 18 39 9 19 2 29 28 2 10 20 26 12 28 39 39 10 19 23 24 23 23 10 18 24 20 3 39 39 12 12 7 20 11 8 2 20 39 10 10 26 24 20 9 10 27 19 39 11 20 39 20 25 25 26 11 9 10 23 39 9 24 2 9 29 39 20 27 30 12 12 25 12 18 10 9 18 28 28 17 2 17 39 18 18 39 29 18 10 28 0 39 11 39 11 17 39 11 39 39 30 17 12 28 9 17 12 18 28 17 12 27 18 17 23 0 17 8 17 17 39 17 11 17 2 17 17 17 9 11 28 17 2 17 2 39 10 3 18 18 18 17 29 39 9 12 39 12 26 39 23 11 24 21 17 18 17 11 2 22 12 17 17 39 17 28 17 18 17 39 18 9 29 2 4 8 24 26 32 9 28 28 34 35 36 37 35 34 9 39 11 29 31 35 31 33 13 12 31 36 23 32 7 12 36 28 12 16 12 18 15 36 10 0 2 31 30 28 36 39 12 36 29 7 42 35 12 31 34 7 33 12 28 36 30 30 2 39 2 34 9 39 33 32 32 36 23 28 11 28 12 2 9 34 36 30 33 2 5 12 31 9 11 30 30 8 34 33 4 39 35 36"
6,4,-0.7278,1.0000,0.9073,-0.2947,0.1177,"12 26 32 23 27 9 25 39 39 2 39 33 32 33 12 0 18 12 2 24 23 24 39 39 32 10 23 23 35 34 27 23 39 39 36 39 2 12 39 9 39 26 32 35 31 3 33 2 39 27 32 12 36 18 2 33 12 24 34 2 9 9 10 35 39 23 12 24 31 35 9 35 1 10 12 27 25 26 27 10 26 11 2 9 32 32 2 39 2 12 33 4 9 26 23 25 34 33 31 23 3 21 27 30 0 25 13 40 36 39 25 39 22 28 21 12 7 22 12 3 23 12 38 3 26 34 27 39 8 25 27 30 24 3 12 7 41 8 29 12 0 27 7 8 25 22 26 3 27 0 34 39 39 8 8 8 8 8 29 39 39 0 41 7 39 24 2 3 7 12 12 0 3 28 3 35 22 0 8 27 7 21 30 7 12 16 8 16 13 0 36 7 23 0 21 1 39 30 12 28 12 23 39 39 11 9 12 28 9 23 23 19 21 19 20 29 9 9 7 2 39 2 38 8 28 10 10 12 11 18 39 9 19 2 29 28 2 10 20 26 12 28 39 39 10 19 23 24 23 23 10 18 24 20 3 39 39 12 12 7 20 11 8 2 20 39 10 10 26 24 20 9 10 27 19 39 11 20 39 20 25 25 26 11 9 10 23 39 9 24 2 9 29 39 20 27 30 12 12 25 12 18 10 9 18 28 28 17 2 17 39 18 18 39 29 18 10 28 0 39 11 39 11 17 39 11 39 39 30 17 12 28 9 17 12 18 28 17 12 27 18 17 23 0 17 8 17 17 39 17 11 17 2 17 17 17 9 11 28 17 2 17 2 39 10 3 18 18 18 17 29 39 9 12 39 12 26 39 23 11 24 21 17 18 17 11 2 22 12 17 17 39 17 28 17 18 17 39 18 9 29 2 4 8 24 26 32 9 28 28 34 35 36 37 35 34 9 39 11 29 31 35 31 33 13 12 31 36 23 32 7 12 36 28 12 16 12 18 15 36 10 0 2 31 30 28 36 39 12 36 29 7 42 35 12 31 34 7 33 12 28 36 30 30 2 39 2 34 9 39 33 32 32 36 23 28 11 28 12 2 9 34 36 30 33 2 5 12 31 9 11 30 30 8 34 33 4 39 35 36"
7,4,-0.7278,1.0000,0.9073,-0.2911,0.0767,"12 26 32 23 27 9 25 39 39 2 39 33 32 33 12 0 18 12 2 24 23 24 39 39 32 10 23 23 35 34 27 23 39 39 36 39 2 12 39 9 39 26 32 35 31 3 33 2 39 27 32 12 36 18 2 33 12 24 34 2 9 9 10 35 39 23 12 24 31 35 9 35 1 10 12 27 25 26 27 10 26 11 2 9 32 32 2 39 2 12 33 4 9 26 23 25 34 33 31 23 3 21 27 30 0 25 13 40 36 39 25 39 22 28 21 12 7 22 12 3 23 12 38 3 26 34 27 39 8 25 27 30 24 3 12 7 41 8 29 12 0 27 7 8 25 22 26 3 27 0 34 39 39 8 8 8 8 8 29 39 39 0 41 7 39 24 2 3 7 12 12 0 3 28 3 35 22 0 8 27 7 21 30 7 12 16 8 16 13 0 36 7 23 0 21 1 39 30 12 28 12 23 39 39 11 9 12 28 9 23 23 19 21 19 20 29 9 9 7 2 39 2 38 8 28 10 10 12 11 18 39 9 19 2 29 28 2 10 20 26 12 28 39 39 10 19 23 24 23 23 10 18 24 20 3 39 39 12 12 7 20 11 8 2 20 39 10 10 26 24 20 9 10 27 19 39 11 20 39 20 25 25 26 11 9 10 23 39 9 24 2 9 29 39 20 27 30 12 12 25 12 18 10 9 18 28 28 17 2 17 39 18 18 39 29 18 10 28 0 39 11 39 11 17 39 11 39 39 30 17 12 28 9 17 12 18 28 17 12 27 18 17 23 0 17 8 17 17 39 17 11 17 2 17 17 17 9 11 28 17 2 17 2 39 10 3 18 18 18 17 29 39 9 12 39 12 26 39 23 11 24 21 17 18 17 11 2 22 12 17 17 39 17 28 17 18 17 39 18 9 29 2 4 8 24 26 32 9 28 28 34 35 36 37 35 34 9 39 11 29 31 35 31 33 13 12 31 36 23 32 7 12 36 28 12 16 12 18 15 36 10 0 2 31 30 28 36 39 12 36 29 7 42 35 12 31 34 7 33 12 28 36 30 30 2 39 2 34 9 39 33 32 32 36 23 28 11 28 12 2 9 34 36 30 33 2 5 12 31 9 11 30 30 8 34 33 4 39 35 36"
8,4,-0.7278,1.0000,0.9073,-0.2883,0.0996,"12 26 32 23 27 9 25 39 39 2 39 33 32 33 12 0 18 12 2 24 23 24 39 39 32 10 23 23 35 34 27 23 39 39 36 39 2 12 39 9 39 26 32 35 31 3 33 2 39 27 32 12 36 18 2 33 12 24 34 2 9 9 10 35 39 23 12 24 31 35 9 35 1 10 12 27 25 26 27 10 26 11 2 9 32 32 2 39 2 12 33 4 9 26 23 25 34 33 31 23 3 21 27 30 0 25 13 40 36 39 25 39 22 28 21 12 7 22 12 3 23 12 38 3 26 34 27 39 8 25 27 30 24 3 12 7 41 8 29 12 0 27 7 8 25 22 26 3 27 0 34 39 39 8 8 8 8 8 29 39 39 0 41 7 39 24 2 3 7 12 12 0 3 28 3 35 22 0 8 27 7 21 30 7 12 16 8 16 13 0 36 7 23 0 21 1 39 30 12 28 12 23 39 39 11 9 12 28 9 23 23 19 21 19 20 29 9 9 7 2 39 2 38 8 28 10 10 12 11 18 39 9 19 2 29 28 2 10 20 26 12 28 39 39 10 19 23 24 23 23 10 18 24 20 3 39 39 12 12 7 20 11 8 2 20 39 10 10 26 24 20 9 10 27 19 39 11 20 39 20 25 25 26 11 9 10 23 39 9 24 2 9 29 39 20 27 30 12 12 25 12 18 10 9 18 28 28 17 2 17 39 18 18 39 29 18 10 28 0 39 11 39 11 17 39 11 39 39 30 17 12 28 9 17 12 18 28 17 12 27 18 17 23 0 17 8 17 17 39 17 11 17 2 17 17 17 9 11 28 17 2 17 2 39 10 3 18 18 18 17 29 39 9 12 39 12 26 39 23 11 24 21 17 18 17 11 2 22 12 17 17 39 17 28 17 18 17 39 18 9 29 2 4 8 24 26 32 9 28 28 34 35 36 37 35 34 9 39 11 29 31 35 31 33 13 12 31 36 23 32 7 12 36 28 12 16 12 18 15 36 10 0 2 31 30 28 36 39 12 36 29 7 42 35 12 31 34 7 33 12 28 36 30 30 2 39 2 34 9 39 33 32 32 36 23 28 11 28 12 2 9 34 36 30 33 2 5 12 31 9 11 30 30 8 34 33 4 39 35 36"
9,4,-0.7278,1.0000,0.9073,-0.2931,0.1236,"12 26 32 23 27 9 25 39 39 2 39 33 32 33 12 0 18 12 2 24 23 24 39 39 32 10 23 23 35 34 27 23 39 39 36 39 2 12 39 9 39 26 32 35 31 3 33 2 39 27 32 12 36 18 2 33 12 24 34 2 9 9 10 35 39 23 12 24 31 35 9 35 1 10 12 27 25 26 27 10 26 11 2 9 32 32 2 39 2 12 33 4 9 26 23 25 34 33 31 23 3 21 27 30 0 25 13 40 36 39 25 39 22 28 21 12 7 22 12 3 23 12 38 3 26 34 27 39 8 25 27 30 24 3 12 7 41 8 29 12 0 27 7 8 25 22 26 3 27 0 34 39 39 8 8 8 8 8 29 39 39 0 41 7 39 24 2 3 7 12 12 0 3 28 3 35 22 0 8 27 7 21 30 7 12 16 8 16 13 0 36 7 23 0 21 1 39 30 12 28 12 23 39 39 11 9 12 28 9 23 23 19 21 19 20 29 9 9 7 2 39 2 38 8 28 10 10 12 11 18 39 9 19 2 29 28 2 10 20 26 12 28 39 39 10 19 23 24 23 23 10 18 24 20 3 39 39 12 12 7 20 11 8 2 20 39 10 10 26 24 20 9 10 27 19 39 11 20 39 20 25 25 26 11 9 10 23 39 9 24 2 9 29 39 20 27 30 12 12 25 12 18 10 9 18 28 28 17 2 17 39 18 18 39 29 18 10 28 0 39 11 39 11 17 39 11 39 39 30 17 12 28 9 17 12 18 28 17 12 27 18 17 23 0 17 8 17 17 39 17 11 17 2 17 17 17 9 11 28 17 2 17 2 39 10 3 18 18 18 17 29 39 9 12 39 12 26 39 23 11 24 21 17 18 17 11 2 22 12 17 17 39 17 28 17 18 17 39 18 9 29 2 4 8 24 26 32 9 28 28 34 35 36 37 35 34 9 39 11 29 31 35 31 33 13 12 31 36 23 32 7 12 36 28 12 16 12 18 15 36 10 0 2 31 30 28 36 39 12 36 29 7 42 35 12 31 34 7 33 12 28 36 30 30 2 39 2 34 9 39 33 32 32 36 23 28 11 28 12 2 9 34 36 30 33 2 5 12 31 9 11 30 30 8 34 33 4 39 35 36"
