rank,fitness,winrate,genome
1,-0.7383,1.0000,"23 39 2 7 12 2 39 9 12 39 9 28 24 39 23 12 25 25 28 11 39 29 25 22 11 12 10 10 39 23 24 9 23 30 23 23 39 25 2 41 12 12 12 10 2 12 11 7 11 8 30 29 30 18 39 39 10 28 29 25 12 26 11 12 39 15 8 7 30 22 12 11 10 9 39 9 9 7 39 2 11 21 5 2 8 7 12 18 17 39 39 39 39 23 18 39 29 9 25 11 18 12 39 17 28 20 5 19 2 30 39 7 30 28 9 29 19 30 7 12 12 20 2 20 12 29 2 15 12 2 17 17 31 12 20 20 12 19 39 28 2 31 12 33 39 19 18 5 2 40 39 29 2 18 12 20 24 39 19 17 2 14 39 12 39 12 2 2 28 19 40 30 12 4 12 19 30 28 23 12 17 30 18 12 7 19 20 29 2 23 24 18 26 18 2 39 12 17 18 30 7 39 7 28 12 29 39 20 20 7 7 24 25 12 2 7 12 7 23 37 39 8 12 2 12 12 29 8 24 19 12 19 18 29 8 0 24 15 26 20 11 7 35 20 27 12 26 7 20 39 12 42 23 7 19 39 7 12 39 28 30 15 7 24 8 7 19 23 2 20 12 5 2 20 39 12 19 39 12 19 8 8 39 19 8 8 27 12 8 2 8 7 8 39 7 8 19 25 20 23 11 2 28 22 9 20 20 12 9 2 39 21 9 0 2 33 2 22 2 22 19 9 32 11 23 11 41 19 2 1 2 2 15 9 28 9 8 29 12 21 12 19 21 39 27 9 42 36 20 22 11 19 39 7 22 12 12 27 20 21 2 22 12 31 36 41 39 2 35 9 8 7 39 11 22 11 19 2 32 39 20 7 10 33 20 27 2 11 42 11 2 2 20 2 2 34 8 1 11 2 9 7 29 29 30 29 24 3 24 11 9 16 29 12 30 39 29 29 30 39 20 39 33 23 23 19 28 19 9 10 36 29 12 12 30 29 29 2 20 29 39 39 2 28 10 30 11 19 20 10 30 39 23 23 31 12 2 28 23 39 39 22 28 30 26 19 30 28 12 12 39 28 19 14 12 12 9 12 20 29 39 11 19 11 11 39 29 39 2 32 23 15 9 12 39 29 20 9 29 12"
2,-0.7281,0.9808,"31 11 9 27 10 16 19 39 9 13 27 39 0 42 38 10 33 32 17 15 29 18 4 11 10 8 15 20 12 20 28 8 19 14 9 9 18 19 4 11 12 9 19 9 39 39 31 9 0 21 3 7 10 39 5 30 10 40 9 10 20 19 10 21 18 9 11 11 7 14 14 23 40 10 26 13 1 3 0 10 30 2 39 39 20 38 12 20 40 34 19 12 19 33 10 19 39 2 29 19 33 28 12 12 31 3 39 29 29 12 22 30 32 7 32 39 21 12 31 33 2 20 33 31 33 39 12 31 12 37 26 12 21 12 39 22 39 25 39 17 5 7 28 39 32 31 12 33 17 34 36 39 39 21 12 12 33 32 31 4 30 31 32 30 39 21 22 30 2 12 34 33 19 5 22 33 33 22 38 30 29 29 33 22 16 12 31 23 32 1 30 30 12 39 24 33 39 29 31 39 13 20 33 22 28 29 39 9 21 33 36 9 18 21 28 1 4 39 16 39 36 34 23 11 40 40 2 2 24 11 22 5 39 31 2 20 31 21 39 32 3 15 24 2 32 12 36 35 9 2 12 9 27 2 19 33 32 7 2 21 32 29 32 31 7 33 5 38 39 34 33 19 0 11 39 39 31 39 20 2 24 19 34 11 1 2 41 0 23 1 20 32 30 3 27 42 32 39 41 11 12 42 3 42 22 32 39 25 12 20 35 19 21 15 8 32 3 20 20 23 19 17 19 32 39 1 2 12 0 36 31 23 8 20 33 5 32 28 12 11 32 32 26 7 26 39 24 39 1 12 39 21 20 31 12 39 23 20 39 7 4 20 20 14 24 31 19 40 21 39 19 37 17 12 27 12 16 18 20 24 32 9 32 12 39 30 29 23 23 31 32 39 31 12 39 33 39 39 24 1 2 39 17 34 34 42 8 20 19 11 31 2 39 39 7 3 39 10 35 37 12 12 41 31 29 0 34 12 19 11 17 16 39 2 9 9 5 11 2 17 31 11 24 22 33 11 32 39 5 32 11 2 36 39 31 32 6 23 2 11 25 9 12 33 12 10 9 5 25 24 10 37 4 25 38 38 21 26 28 42 2 5 4 24 10 0 26 0 2 9 4 39 33 39 32 2 2 5 23 15"
3,-0.7274,0.9750,"39 25 12 39 5 2 20 1 25 2 2 25 10 36 10 26 41 27 42 2 25 19 33 33 19 2 12 2 16 12 12 2 20 27 39 27 2 39 26 39 39 17 12 11 34 35 26 26 2 20 12 19 2 9 39 2 26 17 35 20 13 27 1 19 2 18 1 5 5 27 26 19 12 12 2 12 26 35 26 35 29 27 23 39 4 26 31 12 27 27 9 39 26 34 2 12 26 30 12 26 37 18 15 2 17 21 32 32 12 30 32 12 0 37 18 22 18 33 12 15 12 1 17 28 41 22 22 14 2 21 22 15 32 12 21 18 2 18 31 32 36 39 13 32 31 12 12 12 39 0 10 17 2 12 4 31 32 39 39 18 2 42 18 22 12 22 5 22 22 17 22 12 13 39 3 21 33 12 21 39 42 22 0 33 21 22 17 12 31 32 11 26 23 11 21 39 21 39 10 12 39 26 25 17 26 22 0 26 39 39 25 25 18 41 39 22 17 12 26 42 21 12 27 26 2 12 26 12 21 26 18 26 31 36 29 27 25 39 39 24 18 25 35 12 39 27 18 12 34 21 12 12 2 39 27 12 39 12 26 12 12 39 34 27 39 2 5 7 12 17 27 24 22 39 39 2 25 12 21 27 18 36 8 26 18 25 2 25 36 2 12 26 27 8 39 39 28 27 25 0 7 36 15 29 28 40 19 28 28 25 39 2 30 30 39 0 39 27 28 0 30 39 4 25 26 35 24 25 29 12 41 28 29 26 25 20 39 29 25 39 7 14 42 34 25 27 42 27 12 28 39 12 34 29 6 18 29 41 25 39 25 28 18 41 23 25 29 39 27 12 35 5 1 33 25 28 4 27 23 30 36 31 39 7 19 34 6 39 1 30 39 36 26 9 16 10 4 25 29 28 8 20 34 33 31 20 34 32 1 19 39 2 30 21 20 34 12 19 19 12 38 19 26 19 31 29 30 12 34 32 31 35 35 20 3 39 19 39 12 14 25 0 32 8 36 39 12 31 26 12 26 28 39 34 30 41 19 25 25 21 30 34 32 26 18 26 12 0 27 27 19 29 12 35 10 8 12 12 38 33 37 26 12 36 26 3 31 34 23 19 12 18 35 25 7 32 30 12 33 12"
4,-0.6091,0.9024,"5 25 2 20 12 2 39 9 12 15 39 28 12 39 23 12 25 25 15 11 2 19 25 22 2 12 20 19 26 23 2 19 12 20 23 23 39 25 19 41 12 12 12 10 2 2 11 27 11 19 30 16 25 12 12 39 25 26 25 12 12 26 25 26 12 12 19 20 30 2 39 2 10 9 25 9 9 7 39 12 11 2 12 2 27 12 26 42 17 39 39 39 39 12 18 39 2 12 25 12 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 38 26 35 22 2 39 36 2 38 4 28 15 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 27 39 39 25 12 38 12 23 12 7 26 12 27 39 12 25 12 7 23 25 39 26 12 2 12 25 26 8 12 19 12 25 12 27 23 39 27 12 39 23 30 7 35 20 27 39 26 25 12 27 27 25 23 12 25 26 7 12 12 26 27 27 39 26 27 26 12 27 12 27 23 23 2 30 12 27 19 26 12 19 27 8 39 25 8 2 26 42 27 2 27 25 28 39 27 12 26 27 26 23 0 19 20 22 7 25 0 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 8 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 21 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 21 39 22 39 20 32 39 30 20 22 19 22 24 21 1 33 39 12 39 25 39 7 32 39 12 21 22 12 36 35 39 0 9 23 24 2 12 12 23 34 2 24 2 12 0 35 39 23 12 42 29 29 35 39 28 0 41 11 12 35 39 22 3 34 34 11 23 36 0 28 0 39 39 24 39 0 23 38 31 2 12 29 23 35 23 35 28 25 35 35 31 0 0 39 32 35 36 28 35 39 25 38 0 0 36 39 24 29 5 39 2 36 0 39 0 2 35 2 30 21 28 39 41 30 2 23 1"
5,-0.5753,0.8667,"23 8 2 30 30 9 39 12 12 24 9 8 12 12 23 12 12 9 39 11 2 12 24 39 30 7 28 10 12 24 10 9 2 9 12 23 8 25 8 30 24 12 12 24 2 39 39 30 11 8 30 14 25 2 2 8 25 26 30 11 29 13 25 26 28 15 12 24 12 39 7 23 23 7 25 23 12 12 39 12 11 2 23 39 27 28 12 12 17 39 39 39 23 24 29 39 28 12 25 39 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 12 26 35 22 2 39 36 2 38 4 28 15 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 27 39 39 25 12 38 12 23 12 7 26 12 27 39 12 25 12 7 23 25 39 26 12 2 12 25 26 8 12 19 12 25 12 27 23 39 27 12 39 23 30 7 35 20 27 39 26 25 12 27 27 25 23 12 25 26 7 12 12 26 27 27 39 26 27 26 12 27 12 27 23 23 2 30 12 27 19 26 12 19 27 8 39 25 8 2 26 42 27 2 27 25 28 39 27 12 26 27 26 23 0 19 20 22 7 25 0 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 8 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 21 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 21 39 22 39 20 32 39 30 20 22 19 22 24 21 1 33 39 12 39 25 39 7 32 39 12 21 22 26 16 35 26 25 9 26 25 25 11 32 23 27 2 12 33 12 0 35 39 26 12 34 26 29 0 36 26 0 41 35 12 2 35 26 3 11 12 11 34 12 35 28 0 27 26 24 39 0 27 38 31 28 12 29 23 36 23 29 28 12 36 33 31 39 0 30 32 34 36 27 36 2 25 39 26 0 3 39 24 29 5 26 2 24 0 39 0 36 21 25 30 21 28 39 41 30 25 23 25"
6,-0.5714,0.8654,"23 25 2 20 22 22 39 9 39 15 39 28 12 39 23 22 25 21 15 11 2 19 12 22 2 12 20 19 26 23 25 21 12 20 23 23 39 12 19 41 12 12 12 10 2 2 11 27 22 19 30 16 25 12 39 39 25 26 25 12 12 26 25 26 37 12 19 22 21 2 39 20 21 9 25 21 9 7 12 12 11 21 12 2 22 12 26 22 17 39 39 39 39 22 18 39 2 12 25 22 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 38 26 35 22 2 39 36 2 38 4 28 15 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 27 39 39 25 12 12 31 23 12 7 26 12 27 39 12 12 12 7 23 25 39 26 12 2 27 25 26 8 39 19 32 25 12 27 23 39 27 12 39 23 30 7 35 32 33 39 32 25 12 27 33 39 23 12 25 26 7 12 39 26 27 27 33 26 27 26 39 32 27 27 23 23 2 30 12 27 19 26 12 19 33 33 39 25 8 0 26 28 27 2 27 25 28 39 33 39 26 16 32 33 0 19 20 22 7 25 4 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 40 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 21 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 2 39 22 39 20 32 39 30 20 22 19 22 24 2 1 33 39 12 39 25 39 2 32 39 12 21 22 2 16 35 39 0 9 23 24 2 11 32 23 34 2 24 33 12 0 35 39 23 12 39 29 29 0 39 28 0 41 11 12 2 28 22 3 11 12 11 23 12 0 28 0 22 39 24 39 0 23 38 31 28 12 29 23 36 23 29 28 25 35 33 31 0 0 30 32 35 36 28 35 39 25 38 0 0 36 39 24 29 5 39 2 24 0 39 0 37 21 2 30 2 28 39 41 30 12 23 1"
7,-0.5630,0.8537,"23 8 2 30 30 9 39 12 12 24 9 8 12 12 23 12 12 9 39 11 2 12 24 39 30 7 28 10 12 24 10 9 2 9 12 23 8 25 8 30 24 12 12 24 2 39 39 30 11 8 30 14 25 2 2 8 25 26 30 11 29 13 25 26 28 15 12 24 12 39 7 23 23 7 25 23 12 12 39 12 11 2 23 39 27 28 12 12 17 39 39 39 23 24 29 39 28 12 25 39 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 12 26 35 22 2 39 36 2 38 4 28 15 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 27 39 39 25 12 38 12 23 12 7 26 12 27 39 12 25 12 7 23 25 39 26 12 2 12 25 26 8 12 19 12 25 12 27 23 39 27 12 39 23 30 7 35 20 27 39 26 25 12 27 27 25 23 12 25 26 7 12 12 26 27 27 39 26 27 26 12 27 12 27 23 23 2 30 12 27 19 26 12 19 27 8 39 25 8 2 26 42 27 2 27 25 28 39 27 12 26 27 26 23 0 19 20 22 7 25 0 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 8 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 21 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 21 39 22 39 20 32 39 30 20 22 19 22 24 21 1 33 39 12 39 25 39 7 32 39 12 21 22 26 16 35 26 25 9 26 25 25 11 32 23 27 2 12 33 12 0 35 39 26 12 34 26 29 0 36 26 0 41 35 12 2 35 26 3 11 12 11 34 12 35 28 0 27 26 24 39 0 27 38 31 28 12 29 23 36 23 29 28 12 36 33 31 39 0 30 32 34 36 27 36 2 25 39 26 0 3 39 24 29 5 26 2 24 0 39 0 36 21 25 30 21 28 39 41 30 25 23 25"
8,-0.5495,0.8431,"23 25 2 20 12 12 39 9 12 15 39 28 12 39 23 12 25 6 15 11 2 19 25 22 2 12 20 19 26 23 25 19 12 20 23 23 39 25 19 41 12 12 12 10 2 2 11 27 11 19 30 16 25 12 12 39 25 26 25 12 12 26 25 26 12 12 19 20 30 2 39 20 10 9 25 9 9 7 39 12 11 2 12 2 27 12 26 42 17 39 39 39 39 12 18 39 2 12 25 12 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 12 26 35 22 2 39 36 2 38 4 28 2 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 27 39 39 25 12 12 31 23 12 7 26 12 27 39 12 12 12 7 23 25 39 26 12 2 27 25 26 8 39 19 32 25 12 27 23 39 27 12 39 23 30 7 35 32 33 39 32 25 12 27 33 39 23 12 25 26 7 12 39 26 27 27 33 26 27 26 39 32 27 27 23 23 2 30 12 27 19 26 12 19 33 33 39 25 8 0 26 28 27 2 27 25 28 39 33 39 26 16 32 33 0 19 20 22 7 25 0 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 8 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 40 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 21 39 22 39 20 32 39 30 0 22 19 22 24 21 1 33 39 12 39 25 39 7 32 39 12 21 22 10 16 35 39 0 39 9 9 10 11 32 10 34 2 24 11 2 0 35 39 23 11 9 39 10 9 39 39 10 2 9 12 2 28 10 3 11 12 39 23 10 0 28 0 22 39 24 11 0 23 38 31 3 12 29 23 36 23 29 11 25 35 9 31 0 0 39 11 10 36 10 35 39 25 38 0 39 36 39 24 29 5 39 2 10 0 11 0 36 21 2 9 21 28 39 39 2 12 11 1"
9,-0.5456,0.8372,"5 25 2 20 12 2 39 9 12 15 39 28 12 39 23 12 25 25 15 11 2 19 25 22 2 12 20 19 26 23 2 19 12 20 23 23 39 25 19 41 12 12 12 10 2 2 11 27 11 19 30 16 25 12 12 39 25 26 25 12 12 26 25 26 12 12 19 20 30 2 39 2 10 9 25 9 9 7 39 12 11 2 12 2 27 12 26 42 17 39 39 39 39 12 18 39 2 12 25 12 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 38 26 35 22 2 39 36 2 38 4 28 15 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 19 39 25 30 39 29 39 23 20 7 39 12 27 39 2 19 12 20 23 20 39 19 12 42 39 25 29 28 29 2 12 24 39 29 12 30 12 28 20 23 19 12 19 20 19 39 26 23 12 39 39 42 19 24 25 19 7 28 39 19 20 19 12 20 27 2 12 20 2 39 23 23 2 30 39 29 20 28 12 19 8 8 39 12 39 8 19 29 39 19 23 39 28 19 26 24 19 19 19 23 0 19 20 22 7 25 4 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 40 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 21 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 2 39 22 39 20 32 39 30 20 22 19 22 24 2 1 33 39 12 39 25 39 2 32 39 12 21 22 2 16 35 39 0 9 23 24 2 11 32 23 34 2 24 33 12 0 35 39 23 12 39 29 29 0 39 28 0 41 11 12 2 28 22 3 11 12 11 23 12 0 28 0 22 39 24 39 0 23 38 31 28 12 29 23 36 23 29 28 25 35 33 31 0 0 30 32 35 36 28 35 39 25 38 0 0 36 39 24 29 5 39 2 24 0 39 0 37 21 2 30 2 28 39 41 30 12 23 1"
10,-0.5182,0.8085,"23 25 2 20 12 10 39 9 12 11 39 28 0 39 39 12 25 25 39 11 2 19 25 11 11 10 20 19 26 23 25 39 9 9 23 23 39 6 19 41 12 12 12 10 2 2 9 10 9 11 10 19 9 12 12 39 25 39 25 12 12 9 9 26 9 12 19 9 30 9 11 11 10 9 25 9 9 11 9 12 10 2 12 2 27 12 9 42 11 2 10 39 39 12 3 39 2 12 25 41 12 21 12 23 12 12 12 23 12 34 23 12 15 29 30 28 12 35 34 21 12 25 36 12 38 39 36 17 34 12 26 35 22 2 39 36 2 38 4 28 15 12 23 16 12 12 12 34 34 12 36 12 35 29 30 12 35 22 39 21 12 23 7 2 33 2 12 2 29 23 12 29 12 30 28 8 12 12 2 12 12 2 12 1 22 12 23 39 39 34 12 12 23 12 29 23 25 12 12 34 27 39 39 25 12 12 31 23 12 7 26 12 27 39 12 12 12 7 23 25 39 26 12 2 27 25 26 8 39 19 32 25 12 27 23 39 27 12 39 23 30 7 35 32 33 39 32 25 12 27 33 39 23 12 25 26 7 12 39 26 27 27 33 26 27 26 39 32 27 27 23 23 2 30 12 27 19 26 12 19 33 33 39 25 8 0 26 28 27 2 27 25 28 39 33 39 26 16 32 33 0 19 20 22 7 25 0 23 12 12 32 2 34 20 33 20 12 22 20 32 39 7 2 8 21 12 23 32 34 26 8 31 39 0 22 22 31 19 2 21 12 32 34 24 0 20 22 7 40 2 13 39 22 12 22 39 34 12 19 12 29 21 12 35 31 32 23 12 28 12 34 14 22 21 39 22 39 20 32 39 30 0 22 19 22 24 21 1 33 39 12 39 25 39 7 32 39 12 21 22 31 16 35 39 0 32 32 24 2 31 32 23 34 2 24 2 33 0 31 31 23 31 42 29 29 0 39 31 32 41 39 12 2 33 22 33 11 12 11 23 31 31 28 0 12 31 31 39 0 23 33 12 32 12 29 31 36 23 29 28 25 35 31 31 0 0 30 32 35 36 31 35 39 25 38 31 0 36 39 24 29 32 39 2 24 0 39 33 36 21 2 30 31 28 39 41 32 2 31 1"
