# seed=1
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6585,0.9400,0.9383,-0.1962,0.2525,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.6683,0.9268,0.8618,-0.2760,0.0813,"18 29 12 29 38 39 35 19 28 39 29 32 34 6 16 29 39 11 18 15 42 22 22 14 28 18 31 28 39 19 24 16 40 12 14 28 30 0 15 18 17 18 10 39 4 32 2 12 16 19 6 2 17 37 28 40 0 11 10 21 17 15 39 8 17 17 17 38 15 17 12 14 18 7 2 11 42 27 6 24 39 30 17 39 39 42 3 5 18 25 28 39 7 25 14 41 11 30 25 39 10 30 0 34 35 12 11 26 10 34 30 25 28 1 19 38 42 40 39 41 30 0 12 29 7 35 29 41 0 34 12 36 15 39 16 8 3 38 32 32 35 32 30 9 34 39 11 38 2 3 28 34 2 28 8 30 40 3 28 30 36 29 36 28 39 29 30 34 33 0 29 36 39 39 42 0 29 34 0 5 29 29 30 41 30 30 28 17 36 29 6 16 39 11 5 18 29 30 18 12 18 9 32 32 36 38 10 5 19 25 40 32 28 29 30 0 32 31 33 27 3 16 0 40 41 39 20 38 8 12 31 26 32 23 41 27 28 9 23 33 41 3 33 36 37 31 34 1 33 3 36 32 36 35 39 22 32 14 7 18 12 0 32 8 28 24 0 38 33 25 3 33 8 3 5 23 17 13 37 12 13 0 3 16 36 20 22 39 31 0 41 7 18 7 14 20 31 21 21 17 34 26 29 30 13 28 0 21 0 28 15 28 40 39 10 9 12 29 33 38 29 26 2 5 11 12 2 14 33 32 12 2 12 29 2 26 11 19 25 35 27 0 31 17 39 1 14 28 12 39 25 29 30 34 4 13 30 25 29 27 10 4 38 10 22 20 26 11 34 39 31 34 37 39 27 25 20 12 36 10 28 7 30 30 30 28 28 9 29 26 29 1 16 39 22 29 39 38 9 15 18 12 20 12 37 18 10 40 35 12 7 39 18 14 33 12 14 18 23 35 39 14 17 11 22 23 4 18 22 34 35 35 36 17 35 11 34 14 36 39 39 12 20 0 12 29 15 30 3 20 35 17 21 12 20 12 10 35 15 34 35 32 39 24 12 42 7 34 13 12 15 39 34 12 31 35 18 18 33 36 17 12 35 35 27 36 39 25 28 16 12 20 12 17 41 20 1 26 34 36"
2,3,-0.6761,0.9302,0.8472,-0.2848,0.1003,"22 34 23 21 18 2 39 15 2 31 3 0 2 37 41 31 9 14 32 10 42 26 7 2 9 2 35 11 24 17 24 15 4 31 36 40 12 11 1 30 27 37 29 30 2 13 5 28 14 2 5 3 34 39 4 2 31 2 16 35 0 1 1 8 2 14 18 20 0 24 16 2 37 17 33 31 2 15 33 21 14 10 13 38 38 6 6 31 37 0 2 2 34 2 14 12 2 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 33 32 32 31 34 10 32 10 2 24 19 8 27 11 7 12 24 31 32 31 9 11 42 9 39 21 31 10 4 7 11 21 11 3 29 9 17 39 27 32 36 9 2 21 42 17 12 32 34 11 12 17 5 33 28 33 27 39 9 9 7 0 24 22 9 31 38 2 20 40 39 31 36 10 2 10 41 10 39 28 13 10 21 10 0 17 26 0 28 28 28 6 23 10 30 40 34 12 30 11 30 0 26 39 42 30 30 10 30 10 7 23 14 15 33 30 19 16 9 3 12 10 10 29 10 28 21 0 12 39 9 16 15 21 4 21 29 9 29 39 6 11 30 33 12 5 37 0 3 24 41 29 29 2 4 39 20 5 37 39 22 8 8 5 10 10 10 12 2 16 12 11 9 9 3 29 9 1 30 9 11 42 37 39 2 35 29 10 30"
3,4,-0.6948,0.9545,0.8658,-0.3008,0.1293,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
4,4,-0.6948,0.9545,0.8658,-0.2900,0.1176,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
5,4,-0.6948,0.9545,0.8658,-0.2951,0.1547,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
6,4,-0.6948,0.9545,0.8658,-0.2977,0.0831,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
7,4,-0.6948,0.9545,0.8658,-0.2904,0.1592,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
8,4,-0.6948,0.9545,0.8658,-0.2859,0.1126,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
9,4,-0.6948,0.9545,0.8658,-0.2908,0.0962,"2 34 23 21 18 2 39 15 24 31 3 0 10 37 41 2 9 14 32 2 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 2 31 37 0 33 20 34 4 14 12 7 16 4 19 3 34 2 25 13 27 22 0 19 12 42 0 27 11 41 3 3 2 39 39 26 12 11 41 3 2 2 5 26 0 39 0 2 0 2 2 0 2 12 2 28 26 36 26 25 5 19 10 39 26 26 27 2 26 37 1 27 12 6 27 27 40 12 1 19 15 24 12 25 35 25 0 12 22 25 26 27 7 2 39 18 11 2 30 12 39 13 19 41 42 2 3 0 41 5 0 27 12 28 26 2 35 12 18 21 12 0 21 1 12 20 38 18 24 12 17 40 40 5 3 39 41 38 5 21 39 9 24 7 22 20 14 3 8 16 15 12 21 21 29 20 13 20 12 12 41 2 31 12 35 1 28 19 3 19 39 8 11 20 16 28 21 2 32 5 34 0 19 8 22 20 19 14 12 39 20 15 9 1 25 22 19 3 12 5 18 12 19 15 21 25 22 1 19 23 30 27 2 20 22 14 26 16 12 7 37 22 25 40 7 8 17 24 29 8 28 12 39 18 7 7 22 9 17 2 24 8 29 8 18 35 5 38 8 12 39 12 23 8 17 18 6 21 12 28 21 22 41 7 34 22 18 7 10 18 35 21 28 12 12 19 18 21 22 36 7 12 16 22 5 6 8 21 8 39 7 18 28 6 7 18 3 3 29 7 16 2 24 29 1 7 8 27 20 8 17 41 26 16 1 35 17 19 37 39 5 17 19 12 35 17 17 18 12 33 1 17 39 21 10 12 28 30 18 32 7 23 39 19 12 18 39 32 22 18 0 18 13 23 15 31 18 12 42 1 17 19 3 37 15 39 10 0 13 1 12 24 26 28 37 32 36 33 10 11 18 2 29 30 35 32 14 18 0 22 24 19 12 12 3 28 20 39 2 33 18 2 17 14 2 19 39 24 12 21 1 18 0 18 5"
