# seed=13
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6212,0.8958,0.9155,-0.1939,0.2557,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.6325,0.9020,0.8982,-0.2156,0.2171,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 29 27 23 25 1 32 16 31 14 27 35 27 16 19 25 3 38 15 9 11 33 1 28 18 25 33 26 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 39 24 31 32 27 39 37 33 15 32 19 26 27 39 25 25 25 39 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
2,3,-0.6552,0.9245,0.8978,-0.2165,0.2383,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 3 27 15 9 11 33 1 27 18 25 27 26 25 25 30 12 3 3 33 6 32 25 16 23 0 25 26 15 30 9 34 27 2 5 42 12 18 1 26 40 0 25 27 25 27 3 37 8 39 37 25 25 27 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
3,3,-0.6552,0.9245,0.8978,-0.2189,0.2022,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 3 27 15 9 11 33 1 27 18 25 27 26 25 25 30 12 3 3 33 6 32 25 16 23 0 25 26 15 30 9 34 27 2 5 42 12 18 1 26 40 0 25 27 25 27 3 37 8 39 37 25 25 27 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
4,3,-0.6552,0.9245,0.8978,-0.2196,0.1928,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 3 27 15 9 11 33 1 27 18 25 27 26 25 25 30 12 3 3 33 6 32 25 16 23 0 25 26 15 30 9 34 27 2 5 42 12 18 1 26 40 0 25 27 25 27 3 37 8 39 37 25 25 27 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
5,3,-0.6552,0.9245,0.8978,-0.2200,0.1866,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 3 27 15 9 11 33 1 27 18 25 27 26 25 25 30 12 3 3 33 6 32 25 16 23 0 25 26 15 30 9 34 27 2 5 42 12 18 1 26 40 0 25 27 25 27 3 37 8 39 37 25 25 27 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
6,3,-0.6552,0.9245,0.8978,-0.2148,0.2270,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 3 27 15 9 11 33 1 27 18 25 27 26 25 25 30 12 3 3 33 6 32 25 16 23 0 25 26 15 30 9 34 27 2 5 42 12 18 1 26 40 0 25 27 25 27 3 37 8 39 37 25 25 27 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
7,3,-0.6552,0.9245,0.8978,-0.2194,0.2029,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 12 3 39 28 38 31 13 3 4 30 2 7 22 3 0 24 15 23 11 42 20 37 13 24 23 41 1 12 4 39 17 23 18 19 0 6 4 30 24 28 31 11 6 23 16 31 5 12 23 25 1 33 15 23 40 29 37 2 12 6 24 2 1 33 23 39 8 24 38 36 25 23 23 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 39 3 41 2 23 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 3 27 15 9 11 33 1 27 18 25 27 26 25 25 30 12 3 3 33 6 32 25 16 23 0 25 26 15 30 9 34 27 2 5 42 12 18 1 26 40 0 25 27 25 27 3 37 8 39 37 25 25 27 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 12 25 30 39 29 11 20 1 33 37 6 28 15 22 6 39 28 3 28 6 39 22 37 4 29 3 39 39 38 28 29 5 28 29 30 17 39 28 12 4 12 29 30 13 0 13 30 3 12 37 16 36 15 36 28 29 1 7 35 32 25 31 28 33 10 17 27 4 29 8 6 28 39 34 8 6 18 34 20 13 10 32 12 28 39 30 6 23 29 14 30 37 1 16 27 0"
8,4,-0.6562,0.9333,0.9237,-0.2307,0.2443,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 16 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 21 18 16 12 3 21 28 39 31 13 21 4 30 2 7 22 3 21 24 22 23 11 42 20 22 13 24 23 41 1 12 4 39 17 23 39 19 0 6 4 30 24 28 31 11 22 23 16 31 22 12 23 22 1 33 15 23 21 29 37 2 12 6 12 2 12 33 23 39 8 21 38 36 25 23 23 16 22 5 11 15 21 19 21 25 18 15 39 11 42 28 29 39 3 41 2 21 18 15 16 2 27 25 9 2 26 27 23 25 1 26 16 31 14 27 26 27 16 19 25 27 27 15 9 11 33 1 27 18 25 27 26 25 25 26 12 27 3 33 6 26 25 16 23 27 25 25 15 30 25 34 27 12 5 39 12 18 1 26 27 0 25 26 25 27 3 37 25 39 26 25 25 27 25 4 39 25 39 24 25 32 27 39 37 12 15 32 19 26 27 12 25 25 25 39 31 8 0 12 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 39 27 12 25 30 39 29 12 12 1 33 37 6 28 15 28 6 39 28 30 28 6 39 22 37 4 29 3 39 30 38 28 39 5 28 28 30 12 28 28 12 4 12 29 30 13 0 13 30 3 12 37 16 29 30 36 28 29 1 7 35 32 25 29 29 33 10 28 27 4 29 8 6 28 39 34 28 12 18 34 20 13 10 32 12 28 12 28 6 23 29 14 39 37 28 16 30 0"
9,5,-0.6639,0.9302,0.8878,-0.2288,0.1560,"2 7 13 37 5 8 39 6 19 7 39 28 27 26 18 23 28 28 4 21 27 32 37 15 17 39 20 0 2 6 4 41 28 40 1 42 39 11 6 11 19 35 22 12 19 3 9 30 9 11 11 32 34 5 0 11 10 25 10 11 34 6 34 5 25 2 26 9 11 26 10 2 41 16 27 13 23 11 8 19 6 7 10 11 10 0 18 12 20 4 11 36 11 42 18 0 32 1 11 24 27 39 27 17 7 8 17 38 18 12 18 2 7 15 25 20 6 6 7 8 25 6 30 9 29 9 8 14 42 39 0 32 1 21 39 29 38 41 39 17 0 19 6 18 37 8 39 41 20 7 7 18 17 35 17 7 8 4 27 35 25 23 7 16 7 26 23 22 11 12 24 28 24 28 18 31 1 7 40 17 3 18 10 21 1 10 18 5 30 9 17 40 39 26 26 24 10 39 17 18 25 27 25 9 2 26 25 25 25 26 26 26 31 14 27 26 27 16 19 25 3 27 15 9 39 33 1 27 18 25 27 26 25 25 27 12 3 3 33 6 25 25 27 23 0 25 26 15 30 9 34 27 2 25 42 39 18 1 27 40 0 25 26 25 27 26 37 8 39 37 25 25 25 25 4 25 25 39 24 31 32 27 39 37 27 15 32 19 26 26 12 25 25 25 12 31 8 0 26 25 9 40 7 18 24 7 23 40 11 29 35 17 33 14 20 7 2 12 0 42 22 39 0 28 30 16 37 41 25 1 9 13 31 13 28 13 25 34 37 24 31 0 31 3 34 0 4 38 21 6 34 40 26 0 14 40 21 35 39 40 25 27 25 23 9 41 4 41 39 0 26 26 3 9 42 0 13 21 25 32 15 14 10 17 31 23 41 9 36 27 7 14 7 33 36 6 30 18 15 1 20 2 32 26 28 8 42 6 8 19 39 1 1 40 12 25 29 17 42 1 7 21 12 6 8 31 11 2 8 6 4 32 25 2 15 7 19 2 8 33 40 41 30 17 9 26 15 42 12 4 16 13 2 33 29 19 21 8 37 33 21 7 36 13 8 26 30 5 2 13 27 34 34 25 26 8 34 31 29 8 10 22 3 37 6 40 4 8 12 7 18 41 37 8 1 33 24 25 35 32"
