rank,fitness,winrate,genome
1,-0.7292,0.9804,"24 39 34 11 3 24 23 3 16 25 0 34 2 36 7 35 23 34 12 24 36 9 41 2 24 24 12 35 1 23 36 7 3 24 12 39 36 35 3 12 23 36 7 23 39 35 35 23 35 2 23 35 23 34 24 23 39 2 0 23 39 34 0 12 42 34 2 12 12 23 11 7 36 8 12 12 35 11 36 10 35 10 23 12 35 23 35 36 24 23 0 39 8 39 2 10 8 39 7 23 11 25 25 11 0 2 25 36 10 19 2 27 39 39 2 9 26 2 33 2 11 19 32 27 9 12 9 9 9 20 38 36 25 34 36 26 26 26 35 25 21 20 39 10 35 2 25 36 39 26 20 27 11 26 34 10 6 5 39 9 11 10 34 20 26 12 39 10 10 2 19 35 21 2 30 2 39 31 39 0 5 12 25 26 19 10 31 9 19 12 10 26 34 25 19 27 19 27 20 26 26 39 38 30 39 27 25 27 26 25 19 34 26 36 27 34 27 27 7 27 1 26 34 39 27 32 27 3 20 36 27 27 41 20 12 27 35 36 39 19 39 25 0 27 19 12 25 25 25 0 39 12 39 36 12 35 39 26 35 39 19 27 21 32 36 38 39 25 12 11 12 2 20 20 25 20 0 25 0 20 39 25 12 39 29 39 31 12 2 27 39 3 33 39 34 36 12 12 35 17 33 5 2 1 16 29 23 28 25 39 16 18 0 39 0 9 23 0 18 12 21 12 23 37 25 24 18 23 39 23 17 30 41 23 16 42 12 0 27 26 0 31 23 39 33 25 2 17 23 39 23 29 17 0 25 32 31 20 0 31 23 29 23 17 33 27 37 12 0 0 21 25 24 2 23 36 25 12 17 0 4 1 24 12 12 32 39 0 40 29 39 41 17 11 26 29 0 24 26 24 26 21 21 24 32 21 25 33 31 22 39 39 22 23 40 25 33 27 15 26 13 2 26 31 24 16 12 33 27 32 23 12 25 29 32 39 23 16 39 32 42 37 33 27 22 12 20 27 27 12 39 21 33 27 32 39 19 25 42 33 12 39 22 21 26 27 32 24 22 23 22 36 0 39 23 31 2 24 33 12 24 32 24 21 26 26 21 22 24 38 39 24 27 21 27 25 22 25 39 31"
2,-0.7174,0.9773,"33 23 20 39 39 39 23 12 30 12 27 17 28 28 29 12 24 12 23 30 21 29 41 30 25 26 20 42 12 2 9 30 39 39 20 28 39 29 19 23 30 30 30 28 12 26 29 28 29 20 3 2 12 23 29 24 28 29 30 4 39 4 28 28 39 19 12 19 29 12 26 12 28 39 30 20 0 28 12 0 39 12 12 2 23 24 9 39 23 12 20 29 28 29 37 12 0 2 0 20 11 12 13 26 26 25 12 25 35 35 18 3 41 27 35 35 3 12 25 2 12 29 34 12 23 17 36 27 34 25 30 18 39 17 36 1 25 30 22 29 35 17 26 27 0 39 25 18 39 27 39 36 39 29 29 35 26 34 12 30 39 26 25 36 12 18 26 26 35 27 39 12 17 25 29 27 36 28 39 30 17 18 20 2 36 18 36 39 17 29 17 36 17 27 13 17 27 34 17 34 39 39 38 39 19 39 25 20 39 3 19 25 26 0 12 19 19 0 39 27 12 26 3 0 41 0 20 3 20 39 20 27 41 19 12 42 28 20 19 19 39 2 19 27 39 39 25 19 25 0 39 12 39 19 29 12 20 26 26 20 19 27 19 32 11 39 39 25 12 13 39 12 20 20 7 20 0 27 20 20 39 25 20 19 29 39 0 0 2 12 39 3 39 39 30 19 39 20 20 17 0 5 0 1 16 29 23 28 39 39 0 18 0 39 0 9 23 20 19 12 21 17 12 37 19 24 18 20 39 23 17 30 41 23 16 42 20 0 20 26 0 31 0 39 33 25 27 20 23 39 23 29 17 0 17 32 31 17 0 31 18 29 17 17 0 27 19 12 0 0 21 19 17 2 18 36 25 12 17 0 4 20 24 12 20 32 20 0 17 39 39 18 17 11 39 29 20 39 26 24 39 12 12 39 26 18 39 25 32 25 12 17 31 36 31 18 27 39 18 12 19 20 25 25 26 12 25 11 38 39 18 25 25 39 39 26 20 25 39 39 20 12 20 12 32 19 27 26 0 39 25 25 17 22 39 39 20 39 26 12 26 20 39 23 26 39 17 39 7 12 19 40 20 32 39 33 12 12 18 30 24 23 32 39 33 31 26 27 33 12 12 33 12 19 19 39 39 22 19 39"
3,-0.7170,0.9783,"33 35 23 39 24 8 30 8 25 11 27 17 4 39 28 27 24 36 29 7 32 24 41 18 39 39 12 28 39 29 7 39 39 33 39 9 8 12 39 23 31 7 25 29 8 39 35 28 29 10 3 8 32 8 22 7 18 12 7 7 11 12 26 35 8 10 12 39 32 29 31 12 12 7 35 39 0 31 30 31 8 36 26 32 8 39 9 30 23 42 36 36 27 8 35 35 0 2 0 2 18 39 30 17 31 18 18 34 28 0 31 19 41 2 25 2 17 33 17 32 33 12 18 12 33 17 32 12 18 30 18 18 12 17 29 17 32 0 12 29 17 18 17 17 0 32 12 18 39 26 17 12 12 18 31 19 36 19 6 39 11 19 20 36 12 15 19 41 19 35 17 19 39 25 17 39 12 17 17 20 20 18 32 2 28 12 31 18 18 12 18 39 17 31 39 17 12 17 12 39 39 39 38 39 19 39 25 20 39 3 19 25 26 0 12 19 19 27 39 27 12 26 3 0 41 0 20 3 12 39 20 27 41 19 12 42 28 20 19 19 39 2 19 27 39 39 25 19 25 0 39 12 39 19 29 12 20 26 26 20 19 27 19 32 11 39 39 25 12 13 39 12 20 20 7 20 0 27 20 20 39 25 20 19 29 39 0 0 2 12 39 3 39 39 30 19 39 20 20 17 33 5 2 1 16 29 23 28 39 39 16 18 39 39 0 9 23 20 19 12 42 17 12 37 19 24 18 20 39 23 17 30 41 23 16 42 2 0 20 26 0 31 23 39 33 25 27 20 23 39 23 29 17 0 17 32 31 17 0 31 12 29 17 17 33 27 19 12 0 0 21 19 17 2 18 36 25 12 17 0 4 20 24 12 20 32 20 0 17 39 39 18 17 11 39 29 20 39 26 24 39 12 12 39 26 18 39 25 32 25 12 17 31 36 31 18 27 39 18 12 19 20 25 25 26 12 25 11 38 39 18 25 2 39 39 26 20 25 39 39 20 12 20 12 32 19 27 26 0 39 25 25 17 22 40 39 20 39 26 12 26 20 39 23 26 39 17 39 7 12 19 40 20 32 39 33 12 12 18 30 24 23 32 39 33 31 26 27 33 12 12 33 12 19 19 39 39 22 19 39"
4,-0.7014,1.0000,"3 27 5 8 7 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 3 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 13 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 13 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 2 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 30 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 38 2 19 39 2 20 4 3 19 2 26 0 12 19 2 0 2 27 2 26 2 0 41 2 11 3 20 2 20 2 2 19 12 42 28 10 19 19 39 2 4 2 39 39 2 19 25 0 38 12 39 19 29 16 2 1 26 20 19 27 19 32 11 39 39 2 10 13 39 1 20 2 2 9 0 10 20 0 2 25 2 0 29 42 0 0 2 12 5 3 39 2 30 19 12 10 20 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 26 0 27 12 21 39 14 12 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 2 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 2 12 40 29 39 41 17 11 16 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
5,-0.6615,0.9600,"3 27 5 8 7 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 2 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 20 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 8 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 2 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 30 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 38 2 19 39 2 20 4 3 19 2 26 0 12 19 2 0 2 27 2 26 2 0 41 2 11 3 20 2 20 2 2 19 12 42 28 10 19 19 39 2 4 2 39 39 2 19 25 0 38 12 39 19 29 16 2 1 26 20 19 27 19 32 11 39 39 2 10 13 39 1 20 2 2 9 0 10 20 0 2 25 2 0 29 42 0 0 2 12 5 3 39 2 30 19 12 10 20 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 26 0 27 12 21 39 14 12 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 2 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 2 12 40 29 39 41 17 11 16 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
6,-0.6354,0.9348,"3 27 5 8 40 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 2 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 20 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 8 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 2 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 30 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 9 11 2 3 2 20 39 11 9 2 2 2 12 19 2 0 39 15 11 26 39 0 11 11 11 9 20 39 20 10 2 19 9 39 28 10 2 19 2 2 10 2 39 39 38 19 11 0 38 12 39 11 0 16 2 1 9 12 19 9 19 2 2 39 39 25 2 13 39 41 20 4 9 2 0 2 9 2 2 25 2 0 29 42 0 3 2 12 5 3 1 39 10 19 2 10 3 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 0 0 27 12 21 39 14 37 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 0 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 12 12 40 29 39 41 17 11 2 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
7,-0.6340,0.9333,"3 27 5 8 7 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 2 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 20 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 8 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 2 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 38 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 9 11 2 3 2 20 39 11 9 2 2 13 12 19 2 0 39 15 11 26 39 0 11 11 11 9 20 39 20 10 2 19 9 39 28 10 2 19 2 2 10 2 39 39 38 19 11 0 38 12 39 11 0 16 2 1 9 12 19 9 19 2 2 39 39 25 2 13 39 41 20 4 9 2 0 2 9 2 2 25 2 0 29 42 0 3 2 12 5 3 39 39 10 19 2 10 3 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 0 0 27 12 21 39 14 37 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 0 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 12 12 40 29 39 37 17 11 2 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
8,-0.6239,0.9231,"3 27 5 8 7 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 2 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 20 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 8 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 37 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 30 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 9 11 2 3 2 20 39 11 9 2 2 13 12 19 2 0 39 15 11 26 39 0 11 11 11 9 20 39 20 10 2 19 9 39 28 10 2 3 2 2 10 2 39 39 38 19 11 0 38 12 39 11 0 16 2 1 9 12 19 9 19 2 2 39 39 25 2 13 39 41 20 4 9 2 0 2 9 2 2 25 2 0 29 42 0 3 2 12 5 3 39 39 10 19 2 10 3 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 26 0 27 12 21 39 14 12 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 2 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 2 12 40 29 39 41 17 11 16 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
9,-0.6118,0.9111,"3 27 5 8 7 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 2 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 20 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 8 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 2 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 30 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 9 11 2 3 2 20 39 11 9 2 2 2 12 19 2 0 39 15 11 26 39 0 11 11 11 9 20 39 20 10 2 19 9 39 28 10 2 19 2 2 10 2 39 39 38 19 11 0 38 12 39 11 0 16 2 1 9 12 19 9 19 2 2 39 39 25 2 13 39 41 20 4 9 2 0 2 9 2 2 25 2 0 29 42 0 3 2 12 5 3 39 39 10 19 2 10 3 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 0 0 27 12 21 39 14 37 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 0 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 12 12 40 29 39 41 17 11 2 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
10,-0.5782,0.8776,"3 27 5 8 7 25 27 2 26 2 0 8 2 7 10 7 27 39 2 11 12 4 12 2 27 2 2 0 10 2 2 2 3 7 14 19 39 2 0 14 0 2 7 12 0 26 12 39 2 2 4 26 19 26 12 25 20 2 12 42 2 11 25 27 35 2 8 25 11 26 19 8 8 19 27 27 8 39 11 20 2 8 19 2 10 2 20 27 39 0 39 2 20 25 25 2 12 19 39 0 12 0 25 11 3 3 39 36 10 12 0 2 39 41 2 9 39 4 2 25 41 19 27 0 9 2 40 39 0 20 38 27 2 12 0 12 26 26 2 3 26 1 41 40 0 2 25 2 12 26 2 41 0 4 34 38 5 3 0 9 11 10 34 0 2 2 2 3 41 2 19 0 2 12 30 2 2 41 0 0 5 25 0 26 2 0 31 13 19 12 10 0 34 2 19 42 25 2 20 3 39 39 9 11 2 3 2 20 39 11 9 2 2 2 12 19 2 0 39 15 11 26 39 0 11 11 11 9 20 39 20 10 2 19 9 39 28 10 2 19 2 2 10 2 39 39 38 19 11 0 38 12 39 11 0 16 2 1 9 12 19 9 19 2 2 39 39 25 2 13 39 41 20 4 9 2 0 2 9 2 2 25 2 0 29 42 0 3 2 12 5 3 39 39 10 19 2 10 3 17 33 2 2 2 16 26 42 28 25 39 25 18 12 39 0 12 0 0 27 12 21 39 14 37 25 24 26 23 39 38 12 2 41 23 16 42 12 2 12 2 12 31 23 39 33 25 2 12 0 2 23 12 17 25 25 12 31 20 0 2 23 25 40 17 33 39 37 12 0 0 21 25 24 2 2 36 25 2 12 25 4 1 12 12 12 2 12 12 40 29 39 41 17 11 2 27 0 24 25 2 26 10 21 2 32 2 0 33 39 22 20 39 22 0 20 11 0 27 15 26 13 2 26 41 19 12 12 20 19 9 23 12 0 2 11 39 12 16 39 20 42 15 28 19 12 12 39 3 27 12 11 0 33 19 39 12 19 25 42 33 10 10 28 21 11 27 39 24 2 39 28 36 0 11 5 2 2 3 33 11 41 32 20 21 0 26 11 0 24 20 0 2 0 12 0 39 3 39 39 19"
