rank,fitness,winrate,genome
1,-0.7278,1.0000,"10 16 39 15 39 11 23 2 2 29 26 30 29 28 2 9 24 39 30 30 25 23 28 12 26 39 29 11 12 24 27 23 28 28 30 24 29 2 39 39 12 24 4 11 29 2 12 28 29 39 12 39 39 2 12 39 11 30 23 2 10 39 2 12 39 24 30 28 12 2 29 39 29 28 23 13 12 12 2 2 11 2 10 29 12 29 2 28 28 10 12 11 23 2 30 23 30 39 2 12 11 29 30 29 9 36 39 10 11 19 39 9 10 9 34 12 19 12 30 12 39 9 27 39 29 29 2 3 42 20 28 39 28 23 30 24 28 2 30 10 28 1 10 39 2 10 23 24 12 29 11 1 39 10 10 29 10 28 28 25 10 27 25 12 20 23 29 12 23 39 11 39 2 29 29 10 29 9 23 35 27 24 2 16 29 28 4 23 28 13 39 30 28 39 27 29 39 8 10 39 23 29 26 27 18 33 25 12 7 33 25 41 7 30 13 8 8 8 7 41 37 32 22 7 23 25 8 7 18 30 21 10 31 12 38 27 25 2 2 7 15 7 27 0 12 1 4 32 2 33 18 40 31 11 22 39 13 33 39 1 25 8 25 39 22 19 16 9 39 34 19 7 7 31 8 32 32 2 25 39 2 40 17 7 15 7 22 8 29 7 33 8 2 2 8 2 25 0 7 31 18 10 11 0 26 27 2 23 29 3 22 24 23 25 24 23 23 23 39 18 39 11 2 18 24 12 30 2 17 27 11 10 39 17 12 24 39 18 24 12 2 18 24 24 28 30 39 12 29 18 25 27 39 9 21 17 39 17 23 2 29 23 23 17 24 39 28 9 37 26 17 2 23 4 5 25 11 12 23 2 12 25 15 26 20 18 39 24 12 11 35 39 2 17 23 21 39 9 2 23 29 40 12 20 18 29 19 12 9 39 14 29 12 18 36 13 17 17 29 12 12 36 15 18 25 35 20 28 10 26 27 6 20 36 30 20 18 12 20 17 34 29 28 15 17 18 12 29 25 12 17 21 22 18 26 12 20 29 18 34 20 22 18 17 28 4 0 39 30 20 12 29 39 30 41 19 17 19 26 39 29 35 17 12 17 28 39 30 12 25 25 12 39 10 18 39 20 39 39 18"
2,-0.7273,1.0000,"24 7 39 15 39 11 23 11 0 23 3 30 23 2 2 9 24 39 23 39 25 24 7 2 26 23 0 11 23 24 27 23 2 23 30 23 29 2 12 8 29 8 3 8 2 12 12 12 29 39 12 39 39 8 12 39 8 23 7 11 8 39 23 12 12 24 8 28 12 8 24 2 7 28 23 30 30 2 10 28 39 39 10 24 8 23 2 23 8 10 12 11 23 5 24 23 30 8 23 12 10 2 2 5 26 36 39 2 11 19 20 34 27 9 34 30 19 12 7 12 39 8 27 39 8 30 8 3 42 2 16 25 28 23 30 24 20 8 12 9 25 8 39 39 20 2 23 7 10 2 7 1 39 35 10 26 9 8 39 25 39 27 25 12 7 23 0 31 7 39 19 39 19 27 7 10 29 26 7 35 27 7 11 16 29 39 4 23 11 13 39 2 41 39 27 29 8 8 8 3 23 29 25 38 26 1 16 2 27 23 27 23 30 26 13 11 12 23 41 25 27 9 22 1 23 25 8 37 39 26 12 39 12 14 12 23 19 23 2 39 27 27 12 24 39 1 24 18 2 39 18 39 12 39 27 39 24 24 39 23 24 23 25 24 24 24 16 24 27 34 19 37 0 8 26 12 40 24 27 25 39 24 13 16 15 23 1 12 27 23 26 32 2 39 24 24 23 0 12 31 2 10 18 39 4 27 34 12 29 25 39 35 34 36 26 34 14 35 2 34 35 2 12 2 18 39 29 35 36 36 34 10 18 10 28 0 35 2 7 17 2 2 15 28 18 30 25 36 34 26 2 39 2 35 12 36 39 31 39 34 39 17 34 34 12 39 25 9 35 2 2 35 34 39 2 34 35 38 3 17 30 12 15 25 36 35 27 28 11 39 35 30 25 9 39 39 34 12 26 9 10 12 12 20 18 39 19 39 9 39 14 26 12 18 36 13 17 17 8 12 12 36 15 18 25 35 20 21 10 26 27 6 20 36 17 20 18 12 20 17 34 20 39 15 17 18 12 17 25 12 17 21 22 18 26 12 20 18 18 34 20 22 18 17 17 4 0 39 39 20 12 0 39 8 41 19 17 19 26 39 27 35 17 12 17 2 39 30 12 25 25 12 39 10 18 39 20 39 39 18"
3,-0.7239,1.0000,"24 7 39 15 39 11 23 11 0 23 3 30 23 2 2 9 24 39 23 39 25 24 7 2 26 23 0 11 23 24 27 23 2 23 30 23 29 2 12 8 29 8 3 8 2 12 12 12 29 39 12 39 39 8 12 39 8 23 7 11 8 39 23 12 12 24 8 28 12 8 24 2 7 28 23 30 30 2 10 28 39 39 10 24 8 23 2 23 8 10 12 11 23 5 24 23 30 8 23 12 10 2 2 5 26 36 39 2 11 19 20 34 27 9 34 30 19 12 7 12 39 8 27 39 8 30 8 3 42 2 16 25 28 23 30 24 20 8 12 9 25 8 39 39 20 2 23 7 10 2 7 1 39 35 10 26 9 8 39 25 39 27 25 12 7 23 0 31 7 39 19 39 19 27 7 10 29 26 7 35 27 7 11 16 29 39 4 23 11 13 39 2 41 39 27 29 8 8 8 3 23 29 25 38 26 1 0 2 27 23 27 23 30 26 13 11 12 23 41 25 27 9 22 1 23 25 8 37 39 26 12 39 12 14 12 23 19 23 2 39 27 27 12 24 39 1 24 18 2 39 18 39 12 39 27 39 24 24 39 23 24 23 25 24 24 24 16 24 27 34 19 37 0 8 26 12 40 24 27 25 39 24 13 16 15 23 1 12 27 23 26 32 2 39 24 24 23 0 12 31 2 10 18 39 4 27 34 12 29 25 39 35 34 36 26 34 14 35 2 34 35 2 12 2 18 39 29 35 36 36 34 10 18 10 28 0 35 2 7 17 2 2 15 28 18 30 25 36 34 26 2 39 2 35 12 36 39 31 39 34 39 17 34 34 12 39 25 9 35 2 2 35 34 39 2 34 35 38 3 17 30 12 15 25 36 35 27 28 11 39 35 30 25 9 39 39 34 12 26 9 10 12 12 20 18 39 19 39 9 39 14 26 12 18 36 13 17 17 8 12 12 36 15 18 25 35 20 21 10 26 27 6 20 36 17 20 18 12 20 17 34 20 39 15 17 18 12 17 25 12 17 21 22 18 26 12 20 18 18 34 20 22 18 17 17 4 0 39 39 20 12 0 39 8 41 19 17 19 26 39 27 35 17 12 17 2 39 30 12 25 25 12 39 10 18 39 20 39 39 18"
4,-0.6596,0.9574,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 7 2 12 23 28 12 12 2 2 23 12 34 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 16 35 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 31 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 27 38 37 26 10 25 26 11 12 1 12 25 26 11 39 11 27 26 25 9 17 26 23 10 39 39 39 0 27 39 26 0 12 2 12 23 18 38 17 10 10 2 26 25 12 27 12 39 27 39 11 39 25 9 10 39 27 0 39 0 12 39 25 12 27 0 5 2 19 2 25 12 25 12 2 18 39 12 39 27 27 12 25 23 27 39 10 10 2 32 18 17 39 10 23 18 12 39 2 29 25 2 25 2 2 23 17 29 17 12 28 39 40 39 0 39 25 2 25 18 12 2 23 11 20 20 12 23 12 2 18 2 39 4 39 17 30 27 18 4 18 12 28 2 12 10 28 18 20 19 18 9 17 25 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 3 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 26 39 21 25 9 30 12 7 14 20 20 39 17 30 39 9 26 19 39 19 39 36 13 20 39 19 20 18 39 15 19 25 39 19 41 12 12 20 30 19 36 29 17 18 39 19 12 29 20 21 17 12 29 12 21 0 19 28 28 0 29 20 12 28 25 12 39 20 20 12 22 17 3 0 0 27 12 12 26 20 19 18 19 20 17 26 39 30 29 27 12 20 29 27 30 12 39 25 20 29 12 0 0 0 19 39 18"
5,-0.6199,0.9167,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 7 2 12 23 28 12 12 2 2 23 12 34 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 16 35 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 31 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 36 38 37 26 39 25 26 11 12 1 35 25 26 36 39 11 27 36 25 9 17 26 23 10 39 39 39 0 27 36 26 0 12 2 12 23 18 38 17 10 10 2 26 25 12 34 12 39 27 39 11 39 25 9 36 39 27 0 36 0 12 39 25 12 35 0 5 2 19 2 39 12 36 12 2 18 39 12 39 27 34 12 25 23 27 39 10 36 39 12 18 36 39 10 34 18 12 36 2 29 25 2 25 2 2 23 17 29 17 12 28 39 40 39 0 39 25 2 25 18 12 2 23 11 20 20 12 23 12 2 18 2 39 4 39 17 30 27 18 4 18 12 28 2 12 10 28 18 20 19 18 9 17 25 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 3 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 26 39 21 25 9 30 12 7 26 20 25 39 2 2 39 9 27 10 39 25 39 36 10 20 39 39 20 18 39 13 19 25 39 10 41 26 12 20 30 19 10 29 17 18 39 19 12 29 20 21 17 27 29 12 39 0 19 28 39 0 29 2 12 28 9 11 39 9 9 12 22 17 3 27 9 10 12 12 26 20 19 2 26 20 9 11 39 39 29 9 10 20 27 27 30 12 25 11 20 29 12 0 0 0 19 39 18"
6,-0.5984,0.8958,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 38 2 12 23 28 12 12 2 2 23 12 3 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 12 0 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 31 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 27 38 37 26 10 25 26 11 12 1 12 25 26 11 39 11 27 26 25 9 17 26 23 10 39 39 39 0 27 39 26 0 12 2 12 23 18 38 17 10 10 2 26 25 12 27 12 39 27 39 11 39 25 9 10 39 27 0 39 0 12 39 25 12 27 0 5 2 19 2 25 12 25 12 2 18 39 12 39 27 27 12 25 23 27 39 10 10 2 32 18 17 39 10 23 18 12 39 2 29 25 2 25 2 2 23 5 29 17 12 28 39 40 39 0 39 25 2 25 2 12 2 23 11 20 20 12 23 12 2 37 2 39 4 39 17 30 27 18 4 18 12 28 2 12 2 28 18 20 19 2 9 17 2 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 2 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 12 39 21 25 9 2 12 7 30 20 20 39 17 30 39 9 26 19 39 19 39 36 13 20 39 19 20 18 39 15 19 25 39 19 41 12 12 20 30 19 36 29 17 18 39 19 25 29 20 21 17 12 29 12 21 0 19 28 28 0 29 20 12 28 25 12 39 20 20 39 22 17 3 0 0 27 20 12 26 20 19 18 19 20 17 26 39 30 29 27 12 20 29 27 30 12 39 25 20 29 39 0 0 0 19 39 18"
7,-0.5839,0.8810,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 7 2 12 23 28 12 12 2 2 23 12 34 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 16 35 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 31 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 27 38 37 26 10 25 26 11 12 1 12 25 26 11 39 11 27 26 25 9 17 26 23 10 39 39 39 0 27 39 26 0 12 2 12 23 18 38 17 10 10 2 26 25 12 27 12 39 27 39 11 39 25 9 10 39 27 0 39 0 12 39 25 12 27 0 5 2 19 2 25 12 25 12 2 18 39 12 39 27 27 12 25 23 27 39 10 10 2 32 18 17 39 10 23 18 12 39 2 29 25 2 25 2 2 23 17 29 17 12 37 39 40 39 0 39 25 2 25 18 12 2 23 11 20 20 12 23 12 2 18 2 39 4 39 17 30 27 18 4 18 12 28 2 12 10 28 18 20 19 18 9 17 25 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 3 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 26 39 21 25 9 30 12 7 26 20 25 39 2 2 39 9 27 10 39 25 39 36 10 20 39 39 20 18 39 15 19 25 39 10 41 26 12 20 30 19 10 29 17 18 39 19 12 29 20 21 17 27 29 12 39 0 19 28 39 0 29 2 12 28 9 11 39 9 9 12 22 17 3 27 9 10 12 12 26 20 19 2 26 20 9 11 39 39 29 9 10 20 27 27 30 12 25 11 20 29 12 0 0 0 19 39 18"
8,-0.5641,0.8605,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 7 2 12 23 28 12 12 2 2 23 12 34 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 12 35 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 37 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 27 27 10 26 10 25 26 11 12 1 12 25 26 11 39 39 9 26 26 26 26 11 23 26 39 39 39 12 27 39 26 0 12 2 12 9 18 9 17 11 39 2 26 25 26 27 26 39 9 39 10 25 25 9 9 39 27 27 2 0 39 39 25 12 27 27 5 11 19 2 25 9 25 12 9 18 39 12 9 26 2 12 25 23 27 39 10 10 2 32 26 17 39 10 23 18 12 25 2 29 25 2 25 2 2 23 17 29 17 12 28 39 40 39 0 39 25 2 25 18 12 2 23 11 20 20 12 23 12 2 18 2 39 4 39 17 30 27 18 4 18 12 28 2 12 10 28 18 20 19 18 9 17 25 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 3 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 26 39 21 25 9 30 12 7 14 20 20 39 17 30 39 9 26 19 39 19 39 36 13 20 39 19 12 18 39 15 12 25 39 12 41 12 12 20 30 19 36 29 17 18 39 19 12 29 20 21 17 12 29 12 21 0 19 12 28 0 29 20 12 28 25 12 39 20 12 12 22 17 3 0 0 27 12 12 26 12 19 18 19 20 17 26 39 30 12 12 12 20 29 27 30 12 39 25 20 29 12 0 0 0 15 39 18"
9,-0.5507,0.8478,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 7 2 12 23 28 12 12 2 2 23 12 34 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 16 35 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 31 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 27 38 37 26 10 25 26 11 12 1 12 25 26 11 39 11 27 26 25 9 17 26 23 10 39 39 39 0 27 39 26 0 12 2 12 23 18 38 17 10 10 2 26 25 12 27 12 39 27 39 11 39 25 9 10 39 27 0 39 0 12 39 25 12 27 0 5 2 19 2 25 12 25 12 2 18 39 12 39 27 27 12 25 23 27 39 10 10 2 32 18 17 39 10 23 18 12 39 2 29 25 2 25 2 2 23 17 29 17 12 28 39 40 39 0 39 25 2 25 18 12 2 23 11 38 20 12 23 12 2 18 2 39 4 39 17 30 27 18 4 18 12 28 2 12 10 28 18 20 19 18 9 17 25 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 3 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 12 39 21 25 9 30 12 7 26 20 25 39 2 2 39 9 27 10 39 25 39 36 10 20 39 39 20 18 39 15 19 25 39 10 41 26 12 20 30 19 10 29 17 18 39 19 12 29 20 21 17 27 29 12 39 0 19 28 39 0 29 2 12 28 9 11 39 9 9 12 22 17 3 27 9 10 12 12 26 20 19 2 26 20 9 11 39 39 29 9 10 20 27 27 30 12 25 11 20 29 12 0 0 0 19 39 18"
10,-0.5203,0.8182,"2 28 36 28 2 20 23 12 0 34 12 35 35 2 12 2 12 12 23 34 13 24 7 2 12 23 28 12 12 2 2 23 12 34 39 2 12 2 12 12 12 39 2 8 2 39 12 12 20 34 36 35 39 8 16 35 20 34 34 39 8 34 34 35 12 2 8 28 19 15 36 2 7 28 34 12 12 12 10 12 30 34 19 13 35 23 2 28 28 19 14 11 12 12 12 23 30 12 12 12 2 2 34 23 35 31 12 8 23 19 2 2 2 36 24 36 40 2 2 12 39 35 27 35 35 23 33 33 12 34 24 12 2 23 2 24 34 8 24 39 33 8 39 23 23 12 36 12 10 12 34 37 39 34 10 7 2 39 2 35 39 2 25 12 7 23 31 2 23 32 2 36 34 27 23 2 12 26 32 23 12 35 11 16 2 2 23 23 23 13 42 39 36 39 2 33 23 12 2 39 23 25 27 38 37 26 10 25 26 11 12 1 12 25 26 11 39 11 27 26 25 9 17 26 23 10 39 39 39 0 27 39 26 0 12 2 12 23 18 38 17 10 10 2 26 25 12 27 12 39 27 39 11 39 25 9 10 39 27 0 39 0 12 39 25 12 27 0 5 2 19 2 25 12 25 12 2 18 39 12 39 27 27 12 25 23 27 39 10 10 2 32 18 17 39 10 23 18 12 39 2 29 25 2 25 2 2 23 17 29 17 12 28 39 40 39 0 39 25 2 25 18 12 2 23 11 20 20 12 23 12 2 18 2 39 4 39 17 30 27 18 4 18 12 28 2 12 10 28 18 20 19 18 9 17 25 17 2 0 25 3 0 39 0 12 2 0 39 39 0 3 39 0 2 3 26 12 41 18 18 2 25 27 30 39 26 20 10 3 11 17 0 21 26 39 21 25 9 30 12 7 14 20 20 39 17 30 39 9 26 19 39 19 39 36 13 20 39 19 20 18 39 15 19 25 39 19 41 12 12 20 30 19 36 29 17 18 39 19 12 29 20 21 17 12 29 12 21 0 19 28 28 0 29 20 12 28 25 12 39 20 20 12 22 17 3 0 0 27 12 12 26 20 19 18 19 20 17 26 39 30 29 27 12 20 29 27 30 12 39 25 20 29 12 0 0 0 19 39 18"
