rank,fitness,winrate,genome
1,-0.7322,0.9608,"11 2 7 7 5 7 21 37 41 0 7 39 7 27 9 3 39 29 26 26 10 12 8 12 7 0 25 21 21 17 21 26 30 21 7 22 10 7 7 7 8 7 21 8 7 39 28 27 26 29 0 39 22 8 12 0 31 2 28 22 27 35 21 1 0 0 22 10 7 0 20 34 7 0 22 22 21 21 21 22 28 12 2 8 22 11 27 0 3 30 21 7 8 8 10 41 3 9 11 8 23 39 31 9 30 14 17 12 7 24 35 39 9 30 39 18 28 40 39 18 39 30 39 1 1 17 12 16 28 18 36 25 25 29 12 30 28 39 29 36 17 17 21 12 10 39 30 29 28 22 39 12 39 39 17 12 39 16 30 7 0 18 23 38 29 21 30 42 18 22 28 28 12 29 29 11 40 39 17 13 20 29 23 13 0 21 0 28 5 12 14 26 39 39 32 29 9 26 39 15 35 4 23 0 23 8 31 24 7 9 12 0 39 21 39 28 7 23 39 30 7 22 9 29 29 8 9 39 3 9 11 8 10 24 2 2 11 12 11 9 10 8 11 11 23 23 9 8 37 39 10 3 22 0 39 7 28 9 8 8 22 29 0 22 9 8 29 8 9 0 8 7 29 29 8 10 30 8 8 41 24 7 24 8 12 24 7 18 3 24 8 3 21 39 23 22 22 8 8 0 12 39 39 26 33 39 28 12 33 41 39 23 26 24 24 23 23 23 23 10 31 4 0 23 28 0 26 20 20 31 37 32 5 12 3 23 23 24 0 25 39 0 23 27 3 20 26 38 29 7 3 20 30 24 31 23 38 8 23 39 24 32 23 24 26 19 33 26 23 33 38 13 36 23 23 33 24 24 24 20 20 24 24 30 19 38 24 2 39 37 13 19 12 19 20 17 24 12 20 20 19 25 38 12 7 8 7 0 39 9 0 9 41 21 12 39 39 7 34 13 20 13 20 42 21 19 28 8 0 21 18 7 3 13 0 3 22 0 28 39 36 42 12 7 17 8 39 22 21 19 1 26 41 22 7 21 20 33 21 4 8 22 7 27 8 34 21 5 24 39 21 19 39 14 21 21 20 29 14 13 13 6 0 12 20 2 22 24 19 24 20 37 3 5 28 39 19 39 20 22"
2,-0.7156,1.0000,"11 2 2 10 2 33 39 37 41 0 32 33 2 33 2 2 12 39 2 26 12 12 8 12 2 0 10 21 2 33 21 5 30 33 7 2 10 31 39 2 9 42 2 9 7 39 2 12 26 32 0 2 22 2 2 0 31 12 2 22 2 35 21 12 0 2 11 5 2 11 2 32 15 39 10 12 2 2 2 39 12 2 2 8 10 39 27 0 2 33 21 2 8 8 2 42 2 10 2 2 2 25 13 2 12 26 38 21 21 24 39 39 39 2 39 18 11 26 2 18 25 30 12 1 2 10 12 9 39 12 36 25 22 29 39 17 25 12 41 15 17 17 0 12 25 12 11 0 39 25 39 25 2 26 13 12 21 16 12 2 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 12 39 39 27 12 25 14 13 28 1 0 39 18 12 14 39 25 17 5 9 25 25 10 2 35 25 23 27 12 8 27 4 12 9 12 19 39 21 39 27 7 27 39 30 39 2 26 29 25 8 39 27 2 9 27 20 26 24 2 2 11 2 19 9 10 8 19 11 23 12 9 8 37 39 10 3 22 25 39 7 19 9 39 20 22 29 12 22 26 39 29 19 9 0 8 7 26 27 8 10 30 8 8 27 24 7 2 8 25 39 27 18 3 27 8 3 21 19 23 22 27 2 8 2 39 11 2 10 2 12 39 12 11 12 11 18 30 18 2 2 12 23 2 18 10 12 11 17 39 28 11 9 2 28 12 18 26 12 2 39 18 39 0 28 34 0 27 18 26 20 26 8 36 2 28 26 11 28 29 23 25 30 11 0 11 12 17 29 9 17 30 18 23 2 29 30 17 17 23 27 28 28 0 30 25 29 25 30 34 18 42 10 39 25 12 18 39 19 18 30 11 18 9 17 9 12 28 10 2 2 20 28 36 20 20 30 10 41 39 12 3 30 28 20 35 13 20 29 36 39 29 36 0 20 28 20 3 28 0 23 12 0 3 30 39 20 23 20 19 8 35 22 36 20 12 19 41 39 39 21 11 33 21 39 19 22 7 2 29 0 9 34 19 28 39 30 39 20 21 21 39 23 12 12 39 36 39 12 9 36 22 19 36 30 30 19 30 5 30 39 11 0 39 22"
3,-0.7133,1.0000,"11 2 2 7 2 7 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 26 29 0 39 22 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 12 2 2 8 22 11 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 31 39 29 26 38 21 21 24 27 39 25 0 39 18 28 26 25 18 25 30 12 1 27 39 12 16 39 12 36 25 22 29 39 17 25 22 41 12 17 17 0 12 25 39 30 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 26 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 12 14 22 25 17 3 25 25 25 39 39 35 4 23 0 23 8 31 24 7 9 12 0 39 21 39 28 7 23 39 30 7 22 9 29 29 8 9 39 3 9 1 8 10 24 2 2 11 12 11 9 10 8 11 11 23 39 9 8 37 39 10 3 22 0 39 7 28 9 8 8 22 29 0 22 9 8 29 8 9 0 8 7 29 29 8 10 30 8 8 41 24 7 24 8 12 24 7 18 3 24 8 3 21 39 23 22 22 8 8 0 39 28 30 29 39 12 7 12 33 12 39 23 12 24 2 23 12 23 27 39 41 29 0 25 35 12 29 29 20 12 25 0 26 30 3 3 27 39 0 28 34 0 27 7 26 20 26 8 36 26 12 26 27 28 12 23 25 35 28 0 7 12 3 36 12 34 25 36 23 2 30 13 30 12 23 27 34 25 0 30 25 25 25 30 34 30 42 2 39 25 12 12 42 19 20 25 11 3 12 39 39 25 38 12 12 2 12 0 29 9 0 9 41 39 12 39 39 7 34 28 20 13 20 42 12 19 28 2 0 30 39 24 3 13 0 23 22 0 3 29 36 39 23 23 17 28 5 29 21 3 0 26 41 22 28 21 41 30 28 29 8 12 7 30 23 0 23 5 0 30 12 23 30 24 21 30 30 28 14 13 13 24 39 30 28 2 28 24 0 0 20 0 23 5 28 39 19 0 29 28"
4,-0.6109,0.9038,"11 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 12 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 0 2 2 0 22 0 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 17 0 12 25 39 11 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 1 14 39 25 17 3 9 25 25 10 39 35 33 23 27 0 26 31 26 30 33 9 21 27 0 39 2 39 26 39 29 19 22 39 10 27 28 39 39 3 12 19 10 25 21 33 26 12 2 19 32 10 30 11 11 22 12 21 8 37 27 39 12 26 0 19 7 21 27 26 20 39 25 32 30 22 25 29 19 39 0 39 26 29 29 8 10 22 31 12 22 22 7 25 25 2 25 3 21 3 33 10 27 22 19 12 22 26 26 12 30 19 11 2 10 12 39 19 12 11 19 11 19 38 18 6 2 12 23 36 18 39 12 39 17 39 28 19 36 12 28 12 18 26 12 2 36 18 39 0 28 36 0 27 18 26 20 26 8 36 2 36 26 36 39 29 20 25 30 1 0 11 12 12 29 20 36 30 18 23 2 36 30 17 17 23 12 28 39 0 30 16 29 0 30 34 20 35 20 39 34 39 18 36 19 18 34 34 36 12 19 0 11 38 3 0 2 7 10 39 39 0 9 41 41 10 39 3 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 9 4 0 11 2 0 3 5 28 2 19 0 20 22"
5,-0.6087,0.9024,"40 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 26 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 0 2 2 0 22 0 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 17 0 12 25 39 11 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 1 14 39 25 17 3 9 25 25 10 39 35 33 23 0 0 8 31 30 30 33 9 21 39 0 39 2 39 12 39 29 19 22 29 10 29 28 39 39 3 12 19 10 20 21 33 2 12 2 19 32 10 30 11 11 22 12 21 8 37 39 39 22 10 0 19 7 21 32 12 20 22 29 32 30 22 30 29 19 39 0 39 21 29 29 8 10 22 31 8 22 22 7 22 29 2 39 3 21 3 33 10 21 22 19 12 22 22 39 12 30 19 11 2 10 12 39 19 12 11 19 11 19 38 18 6 2 12 23 36 18 39 12 39 17 39 28 19 36 12 28 12 18 26 12 2 36 18 39 0 28 36 0 27 18 26 20 26 8 36 2 36 26 36 39 29 20 25 30 1 0 11 12 12 29 20 36 30 18 23 2 36 30 17 17 23 12 28 39 0 30 16 29 0 30 34 20 35 20 39 34 39 18 36 19 18 34 34 36 12 19 0 11 38 3 0 2 7 10 39 39 0 9 41 41 10 39 39 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 39 4 0 11 2 0 3 5 28 2 19 0 20 22"
6,-0.5694,0.8605,"11 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 26 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 0 2 2 0 22 0 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 16 0 12 25 39 11 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 1 14 39 25 17 3 9 25 25 10 39 35 39 23 11 23 8 31 24 7 35 12 0 39 5 39 11 7 23 39 30 7 22 9 29 29 11 9 39 3 9 2 8 2 39 9 2 11 11 11 9 9 34 11 11 36 39 39 8 37 39 10 3 22 39 39 7 28 9 8 8 34 10 39 22 34 8 29 8 9 0 12 11 29 35 39 9 30 8 9 41 24 10 11 36 2 24 39 11 2 24 8 39 21 39 2 12 22 8 8 9 39 11 39 10 2 12 19 12 11 12 11 18 38 18 2 2 12 23 2 18 10 19 11 17 39 20 11 9 2 28 12 18 26 12 2 39 18 20 0 28 34 0 27 18 26 20 26 8 36 2 20 26 11 28 29 23 25 30 11 0 11 12 17 29 9 17 30 13 23 2 29 30 17 17 23 39 0 28 0 30 16 19 0 39 34 18 40 20 39 25 12 18 20 19 18 30 11 18 9 17 0 11 38 3 0 2 7 10 39 39 0 9 41 41 10 39 3 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 9 4 0 11 2 0 3 5 28 2 38 0 20 22"
7,-0.5596,0.8511,"11 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 26 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 0 2 2 0 22 0 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 16 0 12 25 39 11 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 1 14 39 25 17 3 9 25 25 10 39 35 39 23 11 23 8 31 24 7 35 12 0 39 5 39 11 7 23 39 30 7 22 9 29 29 11 9 39 3 9 2 8 2 39 9 2 11 11 11 9 9 34 11 11 36 39 39 8 37 39 10 3 22 39 39 7 28 9 8 8 34 10 39 22 34 8 29 8 9 0 12 11 29 35 39 9 30 8 9 41 24 10 11 36 2 24 39 11 2 24 8 39 21 39 2 12 22 8 8 9 39 11 39 10 2 12 19 12 11 12 11 18 38 18 2 2 12 23 2 18 10 19 11 17 39 20 11 9 2 28 12 18 26 12 2 39 18 20 0 28 34 0 27 18 26 20 26 8 36 2 20 26 11 28 29 23 25 30 11 0 11 12 17 29 9 17 30 13 23 2 29 30 17 17 23 39 0 28 0 30 16 19 0 39 34 18 40 20 39 25 12 18 20 19 18 30 11 18 9 17 0 11 38 3 0 2 7 10 39 39 0 9 41 41 10 39 3 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 9 4 0 11 2 0 3 5 28 2 38 0 20 22"
8,-0.5442,0.8367,"11 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 12 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 0 2 2 0 22 0 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 17 0 12 25 39 11 0 37 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 12 14 39 25 17 3 9 25 25 10 0 35 4 23 0 23 8 31 24 7 35 12 0 39 5 39 28 7 23 39 30 7 22 9 29 29 8 9 39 3 9 2 8 2 24 2 2 11 12 11 9 10 34 11 11 36 39 9 8 37 39 10 3 22 0 39 7 28 9 8 8 34 29 39 22 34 8 29 8 9 0 12 7 29 35 39 35 30 8 2 41 24 12 24 36 12 24 39 39 3 24 8 39 21 39 2 12 22 8 8 0 19 11 2 10 12 39 19 12 11 19 11 19 38 18 6 2 12 23 36 18 39 12 39 17 39 28 19 36 12 28 12 18 26 12 2 36 18 39 0 28 36 0 27 18 26 20 26 8 36 2 36 26 36 39 29 20 25 30 1 0 11 12 12 29 20 36 30 18 23 2 36 30 17 17 23 12 28 39 0 30 16 29 0 30 34 20 35 20 39 34 39 18 36 19 18 34 34 36 12 19 0 11 38 3 0 2 7 10 39 39 0 9 41 41 10 39 3 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 9 4 0 11 2 0 3 5 28 2 19 0 20 22"
9,-0.5417,0.8333,"11 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 12 2 0 25 21 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 26 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 34 15 0 22 12 2 2 5 22 0 2 2 0 22 0 27 0 2 30 21 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 16 0 12 25 39 11 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 1 14 39 25 17 3 9 25 25 10 39 35 39 23 11 23 8 31 24 7 35 12 0 39 5 39 11 7 23 39 30 7 22 9 29 29 11 9 39 3 9 2 8 2 39 9 2 11 11 11 9 9 34 11 11 36 39 39 8 37 39 10 3 22 39 39 7 28 9 8 8 34 10 39 22 34 8 29 8 9 0 12 11 29 35 39 9 30 8 9 41 24 10 11 36 2 24 39 11 2 24 8 39 21 39 2 12 22 8 8 9 39 11 39 10 2 12 19 12 11 12 11 18 38 18 2 2 12 23 2 18 10 19 11 17 39 20 11 9 2 28 12 18 26 12 2 39 18 20 0 28 34 0 27 18 26 20 26 8 36 2 20 26 11 28 29 23 25 30 11 0 11 12 17 29 9 17 30 13 23 2 29 30 17 17 23 39 0 28 0 30 16 19 0 39 34 18 40 20 39 25 12 18 20 19 18 30 11 18 9 17 0 11 38 3 0 2 7 10 39 40 0 9 41 41 10 39 3 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 9 4 0 11 2 0 3 5 28 2 38 0 20 22"
10,-0.5198,0.8140,"11 2 2 7 2 41 21 37 41 0 7 39 7 2 2 2 12 29 2 26 12 12 8 2 2 0 25 2 2 12 21 5 30 0 7 22 10 7 12 2 8 42 21 8 7 39 2 12 26 38 0 39 0 2 2 0 31 12 2 22 27 35 21 12 0 12 4 12 2 0 2 2 15 0 22 12 2 2 5 22 0 2 2 0 22 0 4 0 2 30 2 7 8 8 2 42 2 9 2 8 23 25 37 10 29 26 38 21 21 24 39 39 39 0 39 18 11 26 25 18 25 30 12 1 27 10 12 9 39 12 36 25 22 29 39 17 25 22 41 12 17 17 0 12 25 39 11 0 39 25 39 25 12 26 17 12 21 16 12 12 0 39 39 0 29 26 26 25 0 38 26 29 12 9 29 12 40 39 39 27 12 25 14 13 28 1 0 39 18 1 14 39 25 17 3 9 25 25 10 39 35 33 23 0 0 8 31 30 30 33 9 21 39 0 39 2 39 12 39 29 19 22 29 10 29 28 39 39 3 12 19 10 20 21 33 2 12 2 19 32 10 30 11 11 22 12 21 8 37 39 39 22 10 0 19 7 21 32 12 20 22 29 32 30 22 30 29 19 39 0 39 21 29 29 8 10 22 31 8 22 22 7 22 29 2 39 3 21 3 33 10 21 22 19 12 22 22 39 12 30 19 11 2 10 2 12 19 12 11 19 11 19 38 18 6 2 12 23 2 18 39 12 11 17 39 28 19 9 12 28 12 18 26 12 2 39 18 39 0 28 20 0 27 18 26 20 26 8 36 2 12 26 11 39 29 20 25 30 1 0 11 12 17 29 20 17 30 18 23 2 12 30 17 17 23 27 28 28 0 30 16 29 0 30 34 20 42 20 39 25 39 18 39 19 18 30 20 18 9 19 0 11 38 3 0 2 7 10 39 39 0 9 41 41 10 39 3 2 34 12 39 42 11 10 21 2 28 2 0 21 11 7 2 13 0 3 2 0 2 2 36 42 12 7 17 8 5 22 21 3 0 26 41 2 0 2 41 33 21 4 2 9 39 2 8 0 21 12 0 2 39 19 16 1 2 21 20 2 14 2 2 2 10 10 2 10 9 4 0 11 2 0 3 5 28 2 19 0 20 22"
