# seed=18
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6557,0.9318,0.9205,-0.1813,0.2777,"4 36 20 10 40 1 14 8 14 6 40 16 25 11 30 28 33 16 33 2 34 29 5 41 40 4 31 33 31 10 0 30 4 11 16 25 32 1 22 33 12 7 34 24 10 13 15 42 23 13 35 14 10 12 38 21 22 21 4 5 30 12 13 30 26 37 26 13 22 28 39 3 39 26 25 29 18 35 0 0 14 24 35 28 34 25 36 34 29 14 41 36 34 35 7 2 26 14 20 3 28 7 15 10 17 31 28 13 23 7 15 2 36 40 19 26 26 35 36 3 30 27 20 3 17 0 15 32 13 38 10 28 2 41 15 26 40 7 24 31 24 41 32 29 25 0 20 8 2 39 33 0 22 25 0 22 37 38 33 26 38 10 30 42 12 22 3 4 39 13 20 33 18 17 26 41 5 30 9 21 10 0 8 18 22 31 18 16 0 31 36 10 15 16 28 34 34 20 24 34 23 1 11 16 1 15 7 14 5 14 37 41 31 14 23 18 27 0 17 16 36 35 39 42 35 7 11 10 21 1 25 17 18 2 27 24 37 39 25 15 34 7 31 5 13 37 23 8 28 23 1 12 24 39 35 1 36 42 10 7 5 21 21 7 37 27 7 29 38 35 23 39 9 34 33 23 16 5 42 26 4 39 33 42 12 5 35 14 35 0 39 29 7 37 18 40 5 26 31 28 24 16 0 10 6 35 26 10 34 36 38 16 26 6 8 35 41 2 42 18 19 31 10 3 17 26 30 36 31 22 28 42 14 13 33 28 35 26 6 12 23 4 24 5 41 5 25 22 35 13 36 35 34 37 13 2 0 16 7 1 6 20 8 2 23 11 14 25 1 26 38 33 26 8 9 36 13 16 13 30 30 42 35 23 9 26 35 17 9 36 28 35 42 36 34 8 34 6 18 32 11 39 25 12 25 6 37 21 42 23 31 38 24 6 19 11 17 0 25 6 26 1 19 9 15 41 36 0 22 22 29 28 7 16 4 36 1 42 41 29 20 21 1 9 17 38 38 3 32 24 30 29 10 28 18 33 14 21 4 9 2 3 24 14 10 9 18 1 13 35 2 30 30 33 39 26 12 14 24 42 7 28 10 5 40 23 42 5 24 29 39 40 8 42 24 0 7 16 29 3"
1,2,-0.6741,0.9318,0.8590,-0.2307,0.2532,"2 22 22 12 32 38 39 22 1 21 21 39 21 22 11 3 40 21 15 31 12 2 22 21 26 39 4 39 21 21 21 39 42 29 22 12 21 22 21 21 17 3 22 2 12 21 27 2 21 26 33 22 10 21 12 28 22 23 0 28 40 18 22 39 12 37 35 21 21 26 22 28 21 32 4 21 18 22 20 21 7 26 2 13 12 21 22 39 24 32 13 21 10 22 21 42 42 32 29 21 18 35 40 18 0 30 0 18 14 19 8 20 13 37 21 21 18 41 4 5 33 20 2 30 36 35 11 17 34 17 20 28 40 36 24 4 13 13 37 31 32 35 22 2 4 25 26 26 3 15 41 34 15 13 1 26 8 8 10 40 17 4 23 38 32 18 40 17 16 7 8 26 7 37 0 36 16 27 30 30 12 10 2 12 41 2 3 21 8 4 15 29 8 13 40 37 28 22 19 40 40 16 26 34 4 11 4 29 5 33 35 39 17 35 24 41 31 14 40 3 17 33 30 34 41 0 31 21 42 41 10 22 12 24 24 22 15 26 17 16 3 35 29 21 3 8 39 17 15 1 28 4 24 21 37 37 26 9 9 7 14 19 30 10 29 9 25 25 7 13 35 4 9 30 27 10 27 27 2 31 11 20 2 23 26 42 14 28 17 39 25 22 21 12 22 10 16 18 25 20 2 24 7 26 40 7 19 39 22 31 33 13 25 9 2 32 5 17 8 24 10 19 9 4 42 8 2 19 1 41 42 4 22 21 24 20 27 7 7 13 10 16 1 21 1 23 7 5 11 32 20 34 39 25 14 42 15 5 4 10 21 6 42 11 33 14 23 1 40 41 28 9 34 16 15 37 41 37 23 8 16 8 10 36 16 23 41 36 19 20 1 18 23 3 3 30 25 12 14 3 10 13 42 31 12 32 12 39 10 33 24 31 4 25 6 35 26 40 7 34 23 18 24 42 31 25 15 12 9 1 20 37 31 40 31 30 4 20 22 32 29 25 27 25 42 12 37 29 5 15 29 22 39 19 30 33 12 2 31 1 17 5 10 31 14 7 25 16 42 22 28 16 38 16 18 25 8 8 17 41 21 8 3 19 25 20 1 39 42 0 11 17 13 42 29 7 37 14 32 9"
2,3,-0.6840,0.9545,0.9017,-0.2399,0.2265,"2 22 22 12 32 38 39 22 1 21 21 39 21 22 11 3 40 21 15 31 12 2 22 21 26 39 6 39 21 21 21 39 42 29 22 12 21 22 21 21 17 3 22 2 12 21 27 2 21 26 33 22 10 21 12 28 22 23 0 28 40 18 22 39 12 37 35 21 21 26 22 28 21 32 4 21 18 22 20 21 7 26 2 13 12 21 22 39 24 32 13 21 10 22 21 42 42 32 29 21 40 22 11 25 22 34 24 21 27 25 34 41 25 29 22 13 21 21 22 21 2 12 41 12 35 21 22 13 34 31 8 3 37 11 42 26 1 26 39 35 22 12 12 39 36 23 23 21 20 14 3 41 8 29 12 23 16 2 22 21 38 32 37 23 22 36 39 21 33 40 0 9 16 40 24 16 39 9 30 16 15 0 14 40 36 32 39 25 14 9 37 21 27 39 19 4 19 22 18 21 40 16 26 34 4 11 4 29 5 33 35 39 17 35 24 41 31 14 40 3 17 33 30 34 41 0 31 21 42 41 10 22 12 24 24 22 15 26 17 16 3 35 29 21 3 8 39 17 15 1 28 4 24 21 37 37 26 9 9 7 14 19 30 10 29 9 25 25 7 13 35 4 9 30 27 10 27 27 2 31 11 20 2 23 26 42 14 28 17 39 25 22 21 12 22 10 16 18 25 20 31 15 19 11 11 25 7 36 29 6 8 35 35 15 29 2 36 22 36 14 7 12 35 38 9 23 14 28 22 22 22 9 14 21 17 30 36 10 16 30 10 39 42 1 19 35 40 14 27 27 21 29 32 5 24 36 1 12 21 16 24 5 31 0 9 7 12 39 2 12 34 42 2 2 22 24 35 9 10 33 32 30 14 18 27 41 15 41 18 11 9 14 36 34 1 31 38 19 0 36 10 13 42 31 12 32 12 39 10 33 24 31 4 25 6 35 26 40 7 34 23 18 24 42 31 25 15 12 9 1 20 37 31 40 31 30 4 20 22 32 29 25 27 25 42 12 37 29 5 15 29 22 39 19 30 33 12 2 31 1 17 5 10 31 14 7 25 16 42 22 28 16 38 16 18 25 8 8 17 41 21 8 3 19 25 20 1 39 42 0 11 17 13 42 29 7 37 14 32 9"
3,4,-0.6942,0.9600,0.8860,-0.2474,0.2211,"21 40 1 37 7 27 12 4 25 5 12 3 2 12 10 29 2 39 16 17 23 41 23 22 18 33 15 18 37 8 8 26 38 17 21 10 1 37 2 35 31 9 32 29 22 32 23 17 21 30 16 9 36 37 0 42 1 4 26 36 40 37 33 15 27 6 2 0 33 38 19 12 22 21 13 5 29 25 28 24 28 40 2 41 35 0 23 37 22 16 23 14 25 23 29 15 7 33 26 13 40 28 14 18 22 39 39 20 32 19 3 5 36 36 2 30 6 18 39 15 31 34 2 5 9 14 37 24 39 34 34 2 33 2 31 22 20 31 30 7 5 7 16 21 12 35 25 8 20 18 39 25 19 18 11 37 33 41 18 18 25 41 2 12 18 19 1 41 20 38 35 36 19 11 4 21 22 2 27 16 38 0 34 2 16 31 25 28 35 35 2 36 20 18 23 42 22 7 8 9 23 1 11 16 1 15 7 14 5 14 37 41 31 14 23 18 27 0 17 16 36 35 39 42 35 7 11 10 21 1 25 17 18 2 27 24 37 39 25 15 34 7 31 5 13 37 23 8 28 23 1 12 24 39 35 1 36 42 10 7 5 21 21 7 37 27 7 29 38 35 23 39 9 34 33 23 16 5 42 26 4 39 33 42 12 5 35 14 35 0 39 29 7 37 18 40 5 26 31 28 28 30 5 7 27 15 10 3 10 10 16 12 18 10 10 30 6 39 16 1 26 23 13 2 34 40 13 17 23 2 41 5 30 1 29 9 8 7 19 1 14 23 7 30 18 20 2 5 5 25 42 20 26 8 21 2 38 40 1 15 19 19 32 33 41 8 38 12 39 6 27 14 33 20 11 37 0 0 23 30 16 8 40 23 9 0 26 23 33 31 25 0 42 37 37 38 35 37 42 30 0 28 41 8 42 24 32 12 36 21 37 29 12 9 14 3 25 12 41 13 0 36 31 42 16 14 4 6 14 33 21 20 15 29 19 35 1 4 5 37 25 38 39 16 32 0 0 36 25 10 36 15 17 15 36 25 36 36 18 42 11 9 29 12 25 17 32 15 0 32 9 27 15 26 35 14 41 17 19 30 39 35 0 32 39 35 10 24 12 23 22 30 40 19 5 17 3 41 20 40"
4,4,-0.6942,0.9600,0.8860,-0.2590,0.2064,"21 40 1 37 7 27 12 4 25 5 12 3 2 12 10 29 2 39 16 17 23 41 23 22 18 33 15 18 37 8 8 26 38 17 21 10 1 37 2 35 31 9 32 29 22 32 23 17 21 30 16 9 36 37 0 42 1 4 26 36 40 37 33 15 27 6 2 0 33 38 19 12 22 21 13 5 29 25 28 24 28 40 2 41 35 0 23 37 22 16 23 14 25 23 29 15 7 33 26 13 40 28 14 18 22 39 39 20 32 19 3 5 36 36 2 30 6 18 39 15 31 34 2 5 9 14 37 24 39 34 34 2 33 2 31 22 20 31 30 7 5 7 16 21 12 35 25 8 20 18 39 25 19 18 11 37 33 41 18 18 25 41 2 12 18 19 1 41 20 38 35 36 19 11 4 21 22 2 27 16 38 0 34 2 16 31 25 28 35 35 2 36 20 18 23 42 22 7 8 9 23 1 11 16 1 15 7 14 5 14 37 41 31 14 23 18 27 0 17 16 36 35 39 42 35 7 11 10 21 1 25 17 18 2 27 24 37 39 25 15 34 7 31 5 13 37 23 8 28 23 1 12 24 39 35 1 36 42 10 7 5 21 21 7 37 27 7 29 38 35 23 39 9 34 33 23 16 5 42 26 4 39 33 42 12 5 35 14 35 0 39 29 7 37 18 40 5 26 31 28 28 30 5 7 27 15 10 3 10 10 16 12 18 10 10 30 6 39 16 1 26 23 13 2 34 40 13 17 23 2 41 5 30 1 29 9 8 7 19 1 14 23 7 30 18 20 2 5 5 25 42 20 26 8 21 2 38 40 1 15 19 19 32 33 41 8 38 12 39 6 27 14 33 20 11 37 0 0 23 30 16 8 40 23 9 0 26 23 33 31 25 0 42 37 37 38 35 37 42 30 0 28 41 8 42 24 32 12 36 21 37 29 12 9 14 3 25 12 41 13 0 36 31 42 16 14 4 6 14 33 21 20 15 29 19 35 1 4 5 37 25 38 39 16 32 0 0 36 25 10 36 15 17 15 36 25 36 36 18 42 11 9 29 12 25 17 32 15 0 32 9 27 15 26 35 14 41 17 19 30 39 35 0 32 39 35 10 24 12 23 22 30 40 19 5 17 3 41 20 40"
5,4,-0.6942,0.9600,0.8860,-0.2610,0.2094,"21 40 1 37 7 27 12 4 25 5 12 3 2 12 10 29 2 39 16 17 23 41 23 22 18 33 15 18 37 8 8 26 38 17 21 10 1 37 2 35 31 9 32 29 22 32 23 17 21 30 16 9 36 37 0 42 1 4 26 36 40 37 33 15 27 6 2 0 33 38 19 12 22 21 13 5 29 25 28 24 28 40 2 41 35 0 23 37 22 16 23 14 25 23 29 15 7 33 26 13 40 28 14 18 22 39 39 20 32 19 3 5 36 36 2 30 6 18 39 15 31 34 2 5 9 14 37 24 39 34 34 2 33 2 31 22 20 31 30 7 5 7 16 21 12 35 25 8 20 18 39 25 19 18 11 37 33 41 18 18 25 41 2 12 18 19 1 41 20 38 35 36 19 11 4 21 22 2 27 16 38 0 34 2 16 31 25 28 35 35 2 36 20 18 23 42 22 7 8 9 23 1 11 16 1 15 7 14 5 14 37 41 31 14 23 18 27 0 17 16 36 35 39 42 35 7 11 10 21 1 25 17 18 2 27 24 37 39 25 15 34 7 31 5 13 37 23 8 28 23 1 12 24 39 35 1 36 42 10 7 5 21 21 7 37 27 7 29 38 35 23 39 9 34 33 23 16 5 42 26 4 39 33 42 12 5 35 14 35 0 39 29 7 37 18 40 5 26 31 28 28 30 5 7 27 15 10 3 10 10 16 12 18 10 10 30 6 39 16 1 26 23 13 2 34 40 13 17 23 2 41 5 30 1 29 9 8 7 19 1 14 23 7 30 18 20 2 5 5 25 42 20 26 8 21 2 38 40 1 15 19 19 32 33 41 8 38 12 39 6 27 14 33 20 11 37 0 0 23 30 16 8 40 23 9 0 26 23 33 31 25 0 42 37 37 38 35 37 42 30 0 28 41 8 42 24 32 12 36 21 37 29 12 9 14 3 25 12 41 13 0 36 31 42 16 14 4 6 14 33 21 20 15 29 19 35 1 4 5 37 25 38 39 16 32 0 0 36 25 10 36 15 17 15 36 25 36 36 18 42 11 9 29 12 25 17 32 15 0 32 9 27 15 26 35 14 41 17 19 30 39 35 0 32 39 35 10 24 12 23 22 30 40 19 5 17 3 41 20 40"
6,5,-0.7077,0.9778,0.9004,-0.2628,0.1360,"39 22 22 12 32 38 39 22 1 21 21 39 21 22 11 3 40 21 15 31 12 2 22 21 26 39 4 12 21 21 21 39 42 29 22 12 21 22 21 21 17 30 30 2 12 21 27 2 21 26 33 22 10 21 12 12 22 28 0 28 40 39 22 39 12 29 35 30 21 26 30 28 12 32 4 21 18 39 20 21 7 26 2 13 12 21 22 39 24 28 28 21 10 22 21 39 42 32 29 21 40 20 11 25 22 34 8 4 27 25 8 41 25 29 40 7 21 17 14 21 7 12 41 29 35 8 24 13 8 31 8 7 37 11 42 26 1 8 39 35 8 12 12 8 36 23 23 32 8 14 3 41 8 29 12 23 16 2 42 35 38 32 37 23 11 36 39 31 2 7 0 9 16 40 24 16 7 9 30 16 15 0 14 40 36 32 39 25 14 9 7 2 27 2 19 2 19 30 2 8 23 39 11 16 39 15 23 14 23 14 37 41 31 14 23 18 27 0 24 16 23 35 39 12 35 7 11 10 39 1 25 17 18 2 27 24 37 39 12 24 34 7 24 5 13 37 23 8 28 23 1 12 24 39 35 39 36 42 10 7 5 21 21 23 37 24 7 29 38 35 23 39 9 34 33 23 16 5 42 39 4 39 33 24 23 5 35 12 35 0 39 29 7 37 18 40 5 26 31 28 28 30 5 19 27 39 10 3 10 10 16 12 18 10 10 30 6 39 16 1 26 23 12 2 20 20 12 17 23 2 20 5 20 1 29 9 8 7 19 20 19 23 7 30 18 20 2 19 19 25 42 20 26 8 21 19 38 40 1 15 19 19 32 33 41 8 19 12 39 20 27 14 33 20 11 37 0 0 23 30 16 8 40 23 9 0 26 23 20 31 25 0 42 37 37 38 35 37 42 30 11 39 25 12 25 6 37 21 42 23 31 0 24 6 19 11 17 0 25 6 0 1 19 9 15 2 36 0 22 22 29 28 7 16 0 36 1 42 41 29 20 2 1 9 0 38 38 3 2 24 30 29 10 28 18 33 14 21 4 9 2 3 24 14 2 13 18 1 3 35 2 30 30 33 39 26 12 14 2 42 7 28 10 5 40 23 42 5 24 29 39 40 8 4 24 0 7 16 29 3"
7,6,-0.7096,0.9787,0.8970,-0.2697,0.1780,"2 22 22 12 32 38 39 22 1 21 21 39 21 22 11 3 40 21 15 31 12 2 12 21 26 2 4 39 21 21 21 39 42 29 22 12 21 22 21 21 17 3 22 2 12 21 27 2 21 26 33 22 10 21 12 28 2 23 0 28 40 18 22 39 12 37 35 21 12 42 22 28 21 32 4 21 18 22 20 21 7 26 12 13 12 21 2 39 24 32 13 21 10 22 21 0 42 2 29 21 40 20 11 25 22 39 26 4 27 25 34 41 25 29 40 13 21 17 39 21 26 12 41 29 35 25 24 26 34 26 8 3 26 11 3 26 25 39 39 25 8 12 12 33 36 23 23 39 39 39 3 27 8 12 25 25 25 2 42 35 38 32 26 23 11 27 39 31 26 40 27 9 27 26 24 16 39 9 30 25 15 0 14 25 36 32 25 25 14 26 37 39 27 16 19 25 12 30 39 27 40 16 26 34 4 11 4 29 5 33 12 39 17 25 24 25 26 14 40 3 25 25 30 34 39 0 31 21 42 41 27 22 27 25 24 22 15 26 17 16 25 35 39 39 3 8 38 17 15 25 28 25 24 21 25 37 26 9 9 12 14 19 30 10 29 39 25 25 7 13 35 4 9 30 27 10 27 26 2 31 11 20 2 23 26 42 14 28 17 39 25 22 21 12 22 12 16 18 39 20 31 15 19 22 11 25 7 36 29 6 8 35 35 21 29 2 36 22 36 21 21 12 35 38 9 22 14 28 22 22 22 9 14 21 17 30 36 10 16 30 10 39 21 1 19 35 40 14 27 27 21 29 32 5 24 21 1 21 21 16 39 5 31 0 9 7 12 21 2 12 34 42 2 2 22 24 35 21 10 22 22 30 14 22 27 41 15 41 18 11 9 14 36 34 1 22 38 19 0 21 10 13 42 31 12 32 17 39 10 33 24 12 4 25 6 17 26 40 7 34 23 18 24 42 31 25 39 17 18 1 20 37 2 5 31 30 4 20 22 2 29 25 27 25 42 12 17 29 5 12 29 22 17 19 39 33 18 39 31 1 17 5 10 31 14 7 25 16 18 22 18 39 38 16 18 25 8 8 17 2 21 8 3 19 25 20 12 17 42 0 11 18 17 42 29 7 18 39 32 18"
8,6,-0.7096,0.9787,0.8970,-0.2695,0.1719,"2 22 22 12 32 38 39 22 1 21 21 39 21 22 11 3 40 21 15 31 12 2 12 21 26 2 4 39 21 21 21 39 42 29 22 12 21 22 21 21 17 3 22 2 12 21 27 2 21 26 33 22 10 21 12 28 2 23 0 28 40 18 22 39 12 37 35 21 12 42 22 28 21 32 4 21 18 22 20 21 7 26 12 13 12 21 2 39 24 32 13 21 10 22 21 0 42 2 29 21 40 20 11 25 22 39 26 4 27 25 34 41 25 29 40 13 21 17 39 21 26 12 41 29 35 25 24 26 34 26 8 3 26 11 3 26 25 39 39 25 8 12 12 33 36 23 23 39 39 39 3 27 8 12 25 25 25 2 42 35 38 32 26 23 11 27 39 31 26 40 27 9 27 26 24 16 39 9 30 25 15 0 14 25 36 32 25 25 14 26 37 39 27 16 19 25 12 30 39 27 40 16 26 34 4 11 4 29 5 33 12 39 17 25 24 25 26 14 40 3 25 25 30 34 39 0 31 21 42 41 27 22 27 25 24 22 15 26 17 16 25 35 39 39 3 8 38 17 15 25 28 25 24 21 25 37 26 9 9 12 14 19 30 10 29 39 25 25 7 13 35 4 9 30 27 10 27 26 2 31 11 20 2 23 26 42 14 28 17 39 25 22 21 12 22 12 16 18 39 20 31 15 19 22 11 25 7 36 29 6 8 35 35 21 29 2 36 22 36 21 21 12 35 38 9 22 14 28 22 22 22 9 14 21 17 30 36 10 16 30 10 39 21 1 19 35 40 14 27 27 21 29 32 5 24 21 1 21 21 16 39 5 31 0 9 7 12 21 2 12 34 42 2 2 22 24 35 21 10 22 22 30 14 22 27 41 15 41 18 11 9 14 36 34 1 22 38 19 0 21 10 13 42 31 12 32 17 39 10 33 24 12 4 25 6 17 26 40 7 34 23 18 24 42 31 25 39 17 18 1 20 37 2 5 31 30 4 20 22 2 29 25 27 25 42 12 17 29 5 12 29 22 17 19 39 33 18 39 31 1 17 5 10 31 14 7 25 16 18 22 18 39 38 16 18 25 8 8 17 2 21 8 3 19 25 20 12 17 42 0 11 18 17 42 29 7 18 39 32 18"
9,6,-0.7096,0.9787,0.8970,-0.2714,0.1576,"2 22 22 12 32 38 39 22 1 21 21 39 21 22 11 3 40 21 15 31 12 2 12 21 26 2 4 39 21 21 21 39 42 29 22 12 21 22 21 21 17 3 22 2 12 21 27 2 21 26 33 22 10 21 12 28 2 23 0 28 40 18 22 39 12 37 35 21 12 42 22 28 21 32 4 21 18 22 20 21 7 26 12 13 12 21 2 39 24 32 13 21 10 22 21 0 42 2 29 21 40 20 11 25 22 39 26 4 27 25 34 41 25 29 40 13 21 17 39 21 26 12 41 29 35 25 24 26 34 26 8 3 26 11 3 26 25 39 39 25 8 12 12 33 36 23 23 39 39 39 3 27 8 12 25 25 25 2 42 35 38 32 26 23 11 27 39 31 26 40 27 9 27 26 24 16 39 9 30 25 15 0 14 25 36 32 25 25 14 26 37 39 27 16 19 25 12 30 39 27 40 16 26 34 4 11 4 29 5 33 12 39 17 25 24 25 26 14 40 3 25 25 30 34 39 0 31 21 42 41 27 22 27 25 24 22 15 26 17 16 25 35 39 39 3 8 38 17 15 25 28 25 24 21 25 37 26 9 9 12 14 19 30 10 29 39 25 25 7 13 35 4 9 30 27 10 27 26 2 31 11 20 2 23 26 42 14 28 17 39 25 22 21 12 22 12 16 18 39 20 31 15 19 22 11 25 7 36 29 6 8 35 35 21 29 2 36 22 36 21 21 12 35 38 9 22 14 28 22 22 22 9 14 21 17 30 36 10 16 30 10 39 21 1 19 35 40 14 27 27 21 29 32 5 24 21 1 21 21 16 39 5 31 0 9 7 12 21 2 12 34 42 2 2 22 24 35 21 10 22 22 30 14 22 27 41 15 41 18 11 9 14 36 34 1 22 38 19 0 21 10 13 42 31 12 32 17 39 10 33 24 12 4 25 6 17 26 40 7 34 23 18 24 42 31 25 39 17 18 1 20 37 2 5 31 30 4 20 22 2 29 25 27 25 42 12 17 29 5 12 29 22 17 19 39 33 18 39 31 1 17 5 10 31 14 7 25 16 18 22 18 39 38 16 18 25 8 8 17 2 21 8 3 19 25 20 12 17 42 0 11 18 17 42 29 7 18 39 32 18"
