rank,fitness,winrate,genome
1,-0.7381,1.0000,"30 19 34 39 23 12 36 30 40 2 29 28 9 27 28 35 39 8 19 12 39 29 36 2 23 28 12 8 17 22 39 28 29 29 30 39 30 39 39 28 29 5 35 30 13 19 29 30 28 39 8 29 8 28 30 30 35 12 11 28 36 30 30 12 28 39 30 2 12 2 7 28 30 37 12 30 28 42 29 32 35 9 38 39 30 12 36 30 12 39 29 28 29 26 12 12 39 8 7 28 34 19 35 3 7 33 29 19 34 2 24 12 29 23 20 19 3 20 19 23 19 28 19 34 39 13 35 29 12 29 19 33 20 20 12 28 30 39 39 34 12 2 39 12 29 29 30 20 39 36 36 19 24 2 39 20 42 12 12 29 19 19 12 12 23 36 30 33 36 29 12 24 24 35 38 23 19 19 12 19 39 19 28 19 34 29 39 12 35 28 23 35 2 34 24 12 14 36 35 37 11 23 15 23 23 40 1 24 24 24 2 41 0 39 1 10 32 2 30 23 24 11 15 24 39 12 17 18 19 0 9 2 41 1 2 5 24 39 16 23 16 2 23 23 12 7 19 10 24 24 39 0 11 11 15 9 28 34 38 33 10 2 9 22 11 33 19 39 10 25 8 14 23 21 11 39 10 29 4 7 18 10 30 38 20 12 39 9 9 24 10 23 12 9 22 33 2 2 9 23 12 34 16 34 39 12 30 16 26 39 23 26 12 41 23 17 27 2 18 14 24 24 39 27 24 29 18 4 18 12 35 12 39 39 37 39 39 18 36 25 8 39 38 34 39 27 25 34 12 24 26 42 34 25 11 2 1 18 26 24 4 39 35 2 12 16 0 12 38 3 41 24 0 39 25 12 35 23 19 16 39 12 39 30 26 2 1 23 18 24 2 23 17 12 4 23 39 5 2 17 12 23 1 39 39 20 19 12 25 39 23 12 19 19 29 19 39 41 39 12 20 12 39 12 29 23 19 40 19 19 30 7 18 41 30 19 16 0 19 12 10 39 12 0 19 21 29 20 9 28 32 19 2 15 31 20 40 23 12 25 19 30 24 19 25 19 24 30 39 20 20 19 30 1 15 26 12 39 40 20 24 20 5 38 39 39 19 34 20 20 39 9 15 10 39 19 19 3 19 40"
2,-0.7188,1.0000,"12 19 34 19 23 39 23 30 40 2 2 20 23 27 7 39 39 8 19 12 2 27 12 23 23 20 31 8 17 22 39 2 7 29 14 39 1 13 7 2 16 5 5 12 13 19 30 2 7 12 8 2 24 17 23 24 27 12 2 10 2 2 2 12 36 23 9 2 33 23 7 21 23 37 2 19 12 42 2 3 24 9 33 15 11 12 20 20 19 39 13 28 23 23 12 12 2 8 7 40 34 19 35 3 7 33 29 19 34 2 24 12 29 23 20 19 12 20 19 23 19 28 19 34 39 13 35 29 12 29 19 33 20 20 12 28 30 39 39 34 12 2 39 12 29 29 30 20 39 36 36 19 24 2 39 20 42 12 12 29 19 19 12 12 23 36 30 33 36 29 12 24 24 35 38 23 19 19 12 19 39 19 28 19 34 29 39 12 35 28 23 35 2 34 24 12 14 36 35 37 11 23 15 23 23 40 1 24 24 24 2 41 0 39 1 10 32 2 30 23 24 11 15 24 39 12 17 18 19 0 9 2 41 1 2 5 24 39 16 23 16 2 23 23 12 7 19 10 24 24 39 0 11 11 15 9 28 34 38 33 10 2 9 22 11 33 19 39 10 25 8 14 23 21 11 39 10 29 4 7 18 10 30 38 20 12 39 9 9 24 10 23 12 9 22 33 2 2 9 23 12 34 16 34 39 12 30 16 26 39 23 26 12 41 23 17 27 2 18 14 24 24 39 27 24 29 18 4 18 12 35 12 39 39 37 39 39 18 36 25 8 39 38 34 39 27 25 34 12 24 26 42 34 25 11 2 1 18 26 24 4 39 35 2 12 16 0 12 38 3 41 24 0 39 25 12 35 23 19 16 39 12 39 30 26 2 1 23 18 24 2 23 17 12 4 23 39 5 2 17 12 23 1 39 39 39 19 12 23 39 23 12 19 19 29 19 23 41 39 12 23 12 39 12 29 23 19 23 19 19 30 7 24 41 30 19 16 0 19 12 10 12 12 12 19 23 29 20 9 24 32 19 12 12 12 20 40 23 12 25 19 30 24 19 25 19 24 30 39 20 20 19 30 1 24 26 23 39 40 20 24 20 5 38 39 24 19 24 23 20 39 9 15 24 39 19 19 24 24 40"
3,-0.7128,1.0000,"12 19 34 19 23 39 23 30 38 2 2 20 23 27 7 39 39 8 19 12 2 27 12 23 23 20 31 8 17 22 39 2 7 29 14 39 1 13 7 2 16 5 5 12 13 19 30 2 7 12 8 2 24 17 23 24 27 12 2 10 2 2 2 12 36 23 9 2 33 23 7 21 23 37 2 19 12 42 2 12 24 9 33 15 11 12 20 20 19 39 13 28 23 23 12 12 2 8 7 40 2 39 17 39 24 16 2 7 17 27 2 3 39 23 1 18 12 39 17 4 2 7 12 10 7 12 18 18 12 23 18 24 39 7 12 23 36 7 23 23 0 39 8 12 39 24 24 39 18 39 7 7 18 5 41 33 37 39 1 12 15 17 17 8 24 7 23 40 33 18 39 7 12 39 24 11 1 17 8 23 30 7 17 26 19 7 12 24 32 34 17 39 12 18 12 8 24 18 33 39 11 23 15 23 23 40 1 24 24 24 2 41 0 39 1 10 32 2 30 23 24 12 12 24 39 12 17 18 19 0 9 2 41 1 2 5 24 39 16 23 16 2 23 23 12 7 19 10 24 24 39 0 11 11 15 9 28 34 38 15 10 2 9 22 11 33 19 39 10 25 8 14 23 21 11 39 10 29 4 7 18 10 30 38 20 12 39 9 9 24 10 23 12 9 22 12 2 2 9 23 12 34 16 34 39 12 30 16 26 39 23 26 12 41 23 17 27 2 18 14 24 24 39 27 24 29 18 4 18 12 35 12 39 39 37 39 39 18 36 25 8 39 38 34 39 27 25 34 12 24 26 42 34 25 11 2 1 18 26 24 4 39 35 2 12 16 0 12 38 3 41 24 0 39 25 12 35 23 19 16 39 12 39 30 26 2 1 23 18 24 2 23 17 12 4 23 39 5 2 17 22 21 39 39 24 10 29 21 21 12 27 25 12 10 3 26 11 22 27 21 26 22 26 9 19 2 12 39 33 11 26 31 21 12 11 37 23 9 26 9 31 14 9 9 11 25 10 22 27 37 27 21 25 22 27 21 11 10 11 0 21 27 11 9 38 25 26 39 26 10 26 25 12 28 24 9 21 4 11 39 12 9 22 22 14 1 39 1 34 26 28 2 11 9 0 2 26 9 2 10"
4,-0.6189,0.9130,"20 41 12 30 19 39 23 30 40 0 19 12 23 12 29 42 19 12 19 12 2 19 42 30 23 19 31 8 19 22 39 29 14 12 12 39 1 39 12 2 16 28 29 12 13 12 12 20 29 12 8 2 39 12 12 28 27 12 2 28 2 30 2 12 28 12 12 12 0 23 20 12 23 12 12 12 2 42 2 2 12 30 29 29 30 30 14 12 28 39 12 20 23 28 20 12 0 8 7 12 34 19 35 3 7 33 29 19 34 39 24 12 3 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 12 12 12 2 0 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 0 34 23 39 41 23 28 23 35 2 34 24 12 14 39 35 37 11 23 15 23 12 40 1 24 2 24 2 4 2 27 27 10 32 2 0 2 12 0 12 24 39 12 2 27 19 0 12 0 41 2 2 32 39 39 16 23 16 2 23 23 12 32 39 13 12 24 39 0 11 12 31 9 28 34 38 15 32 27 39 22 11 33 19 39 2 32 8 33 23 21 11 39 10 25 4 25 0 10 39 31 20 12 39 9 9 24 25 23 12 39 22 12 26 25 41 2 12 34 16 34 39 12 30 16 26 39 26 26 12 41 12 17 27 2 18 14 24 27 39 27 24 26 18 4 18 12 35 12 39 39 37 39 39 18 25 25 8 39 26 34 39 27 25 34 12 26 26 42 34 25 11 2 39 25 26 24 26 39 35 2 12 16 0 12 26 3 41 24 26 39 25 12 35 23 19 25 39 25 38 30 26 2 1 23 18 24 2 25 17 12 27 23 39 5 2 26 39 23 1 26 39 34 36 12 34 39 36 39 2 2 29 19 39 41 26 12 20 3 2 12 29 23 36 40 0 19 30 15 27 35 30 27 25 4 35 12 10 39 12 0 3 21 29 0 9 28 32 26 2 15 35 35 40 23 36 25 19 39 24 19 12 19 39 37 39 0 20 19 30 1 15 26 39 39 40 20 36 20 5 38 39 39 34 34 20 26 36 2 36 10 36 19 19 3 0 40"
5,-0.5512,0.8462,"20 41 12 30 19 39 23 30 40 0 19 12 23 12 29 42 19 12 19 12 2 19 42 30 23 19 31 8 19 22 39 29 14 12 12 39 1 39 12 2 16 28 29 12 13 12 12 20 29 12 8 2 39 12 12 28 27 12 2 28 2 30 2 12 28 12 12 12 0 23 20 12 23 12 12 12 2 42 2 2 12 30 29 29 30 30 14 12 28 39 12 20 23 28 20 12 0 8 7 12 34 19 35 3 7 33 29 19 34 39 24 12 12 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 12 12 12 2 30 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 19 34 23 39 23 23 28 23 35 2 34 24 12 14 39 35 37 11 23 15 23 12 40 1 24 2 24 2 4 0 27 27 10 32 2 0 2 12 0 12 24 39 12 2 27 19 0 12 0 41 2 2 32 39 39 16 23 16 2 23 23 12 32 39 13 12 24 39 0 11 12 31 9 28 34 38 15 32 27 39 22 11 33 19 39 2 32 8 33 23 21 11 39 10 25 4 25 0 10 39 31 20 12 39 9 9 24 25 23 12 39 22 12 26 25 41 2 12 34 16 34 39 12 30 16 26 39 26 26 12 41 12 17 27 2 18 14 24 27 39 27 24 26 18 4 18 12 35 12 39 39 37 39 39 18 25 25 8 39 26 34 39 27 25 34 12 26 26 42 34 25 11 2 39 25 26 24 26 39 35 2 12 16 0 12 26 3 41 24 40 39 25 12 35 23 19 25 39 25 38 30 26 2 1 23 18 24 2 25 17 12 27 23 39 5 2 26 39 23 1 26 39 34 36 12 34 39 36 39 2 2 29 19 39 41 26 12 20 3 39 12 29 23 36 40 0 19 30 15 27 35 30 27 25 4 35 12 10 39 12 0 3 21 29 0 9 28 32 26 2 15 35 35 40 23 36 25 19 39 24 19 12 19 39 37 39 0 20 19 30 1 15 26 39 39 40 20 36 20 5 38 39 39 34 34 20 26 36 2 36 10 36 19 19 3 0 40"
6,-0.5216,0.8125,"20 41 12 30 19 39 23 9 40 11 19 12 23 12 29 9 19 12 19 12 9 19 42 9 10 2 31 8 9 22 39 9 10 12 10 9 1 11 9 2 16 28 29 12 13 12 12 20 29 12 8 2 39 12 12 10 27 12 39 28 2 30 11 2 11 12 12 12 0 23 20 12 23 11 12 12 9 42 2 11 12 30 10 29 30 30 2 12 28 39 12 20 23 28 20 39 0 8 7 12 34 19 35 3 7 33 29 19 34 39 24 12 3 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 12 12 12 2 0 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 0 34 23 39 41 23 28 23 35 2 34 24 12 14 39 35 37 11 23 15 23 39 40 1 24 24 20 2 12 19 39 27 10 32 2 12 19 12 23 39 24 39 12 2 20 19 23 12 25 41 23 23 32 39 12 19 23 39 2 23 27 12 32 39 13 12 27 27 0 19 12 31 20 39 12 39 15 32 39 39 27 20 20 26 23 39 39 8 33 39 21 19 19 10 25 19 25 27 19 39 31 12 12 39 12 20 12 27 23 39 39 22 12 26 25 31 20 12 34 16 34 39 12 7 16 26 39 23 26 12 41 23 17 27 2 18 14 7 24 39 7 37 29 18 4 18 12 35 12 7 39 37 7 39 18 36 25 8 39 38 34 39 27 7 34 12 24 7 42 7 25 11 7 1 18 8 24 4 39 35 2 8 16 0 12 38 3 41 24 0 39 25 12 35 23 19 16 8 12 39 30 26 2 1 23 18 24 2 23 8 7 4 23 39 5 2 17 18 23 1 26 39 41 19 18 17 39 39 26 19 19 29 19 39 41 26 12 20 3 39 12 29 23 19 40 0 19 30 15 27 39 30 27 25 0 19 12 10 39 12 0 3 21 29 0 9 17 17 26 2 15 39 20 40 23 17 39 18 17 39 19 12 19 17 37 39 0 20 19 30 1 15 26 39 39 40 1 24 20 18 38 39 39 19 34 20 26 39 39 26 10 39 19 39 3 0 18"
7,-0.5158,0.8043,"12 41 12 30 29 39 23 30 40 0 12 12 23 12 29 42 39 12 19 12 2 27 42 30 23 12 31 8 0 22 39 29 14 12 12 39 1 13 12 2 16 28 29 12 13 12 12 2 29 12 8 2 39 12 12 28 27 12 2 28 2 30 2 12 28 12 12 12 0 23 12 12 23 12 12 12 2 42 2 2 12 30 29 29 30 30 14 12 28 39 12 28 23 28 12 12 0 8 7 12 34 19 35 3 7 33 29 19 34 39 24 12 12 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 38 12 12 2 30 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 19 34 23 39 23 23 28 23 35 2 34 24 12 14 39 35 37 11 23 15 23 39 40 1 24 24 24 2 12 0 27 27 10 32 2 30 2 12 23 39 24 39 12 2 27 19 23 12 32 41 23 23 32 39 23 24 23 16 2 23 23 12 32 39 13 12 23 39 0 11 12 31 9 39 12 38 15 32 27 39 22 11 33 19 23 2 32 8 33 23 21 11 39 10 25 24 25 39 10 39 31 23 12 39 9 9 24 23 23 23 39 22 12 26 25 31 2 3 33 39 10 16 12 39 16 33 39 39 19 26 27 23 17 12 12 39 20 24 31 19 39 12 26 25 22 22 22 33 12 39 39 12 19 39 21 21 22 32 31 20 19 20 22 20 12 21 24 0 22 21 31 22 2 12 20 3 24 6 39 25 41 26 16 12 25 6 3 41 0 20 21 25 27 12 39 19 26 21 19 39 26 32 12 1 23 19 31 22 23 12 12 26 23 12 32 31 25 18 23 1 26 39 22 19 18 17 39 39 26 39 19 33 19 21 41 26 21 20 3 39 12 21 23 19 40 39 12 39 15 27 39 30 27 25 12 32 22 10 32 32 0 3 21 22 0 9 17 17 26 2 15 39 20 40 23 17 39 37 17 39 19 12 21 17 39 31 22 20 32 30 1 33 31 21 39 32 1 24 32 18 38 39 39 22 34 21 26 39 39 26 10 39 12 39 3 39 39"
8,-0.5017,0.7955,"12 12 34 7 29 39 23 30 40 2 2 20 23 12 7 42 8 8 19 12 2 39 12 30 23 20 8 8 8 22 7 29 7 12 12 39 1 12 12 2 16 5 5 12 13 19 12 8 7 12 8 2 39 12 12 28 27 12 2 28 2 7 2 12 36 8 9 2 39 23 12 21 23 37 12 12 2 8 2 2 12 30 29 29 7 30 14 12 28 39 13 7 23 12 12 12 0 8 7 7 34 19 35 3 7 33 29 19 34 39 24 12 12 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 12 12 12 2 30 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 19 34 23 39 23 23 28 23 35 38 34 24 12 14 39 35 37 28 12 15 23 39 28 1 24 24 24 2 12 0 27 27 29 32 2 30 2 12 39 39 24 39 30 2 27 19 23 12 32 41 23 23 32 39 23 24 28 30 2 23 23 12 12 39 13 12 28 39 0 11 12 31 29 39 12 38 15 32 28 39 22 11 33 19 29 2 32 29 29 23 21 11 39 10 25 24 25 12 10 39 31 23 12 39 28 12 24 23 39 23 39 39 12 26 12 28 2 3 33 39 10 16 12 39 16 33 39 39 19 26 27 23 17 12 12 39 20 24 31 19 39 12 26 25 22 22 22 33 12 39 39 12 19 39 21 21 22 32 31 20 19 20 22 20 12 21 24 0 22 21 31 22 2 12 20 3 24 6 39 25 41 26 16 12 25 6 3 41 0 20 21 25 27 12 39 19 26 21 19 39 26 32 12 1 23 19 31 22 23 12 12 26 23 12 32 31 25 18 23 1 26 39 41 35 18 17 39 39 26 19 19 36 19 39 35 26 12 20 3 39 35 29 23 34 40 0 19 30 15 27 34 12 27 25 0 19 12 10 39 36 0 3 21 29 0 9 17 17 34 2 36 39 20 40 12 36 39 18 34 39 19 12 19 17 37 39 0 34 19 30 34 35 34 39 39 40 12 24 20 18 38 39 39 19 34 20 26 39 34 26 12 39 19 36 3 0 36"
9,-0.4956,0.7895,"20 41 12 30 19 39 23 30 40 0 19 12 23 12 29 42 19 12 19 12 2 19 42 30 23 19 31 8 19 22 39 29 14 12 12 39 1 39 12 2 16 28 29 12 13 12 12 20 29 12 8 2 39 12 12 28 27 12 2 28 2 30 2 12 28 12 12 12 0 23 20 12 23 12 12 12 2 42 2 2 12 30 29 29 30 30 14 12 28 39 12 20 23 28 20 12 0 8 7 12 34 19 35 3 7 33 29 19 34 39 24 12 12 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 12 12 12 2 30 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 19 34 23 39 23 23 28 23 35 38 34 24 12 14 39 35 37 28 23 15 23 39 28 1 24 24 24 2 12 0 27 27 29 32 2 30 2 12 39 39 24 39 30 2 27 19 23 12 32 41 23 23 32 39 23 24 28 30 2 23 23 12 12 39 13 12 28 12 0 11 12 31 29 39 12 38 15 32 28 39 22 11 33 19 29 2 32 29 29 23 21 11 39 10 25 24 25 12 10 39 31 23 12 39 28 12 24 23 39 23 39 39 12 26 12 28 2 12 34 16 34 39 12 30 16 26 39 26 26 12 41 12 17 27 2 18 14 24 27 39 27 24 26 18 4 18 12 35 12 39 39 37 39 39 18 25 25 8 39 26 34 39 27 25 34 12 26 26 42 34 25 11 2 39 25 26 24 26 39 35 2 12 16 0 12 26 3 41 24 26 39 25 12 35 23 19 25 39 25 38 30 26 2 1 23 18 24 2 25 17 12 27 23 39 5 2 26 39 23 1 26 39 34 36 12 34 39 36 39 2 2 29 19 39 41 26 12 20 3 39 12 29 23 36 40 0 19 30 15 27 35 30 27 25 4 35 12 10 39 12 0 3 21 29 0 9 28 32 26 2 15 35 35 40 23 36 25 19 39 24 19 12 19 39 37 39 0 20 19 30 1 15 26 39 39 40 20 36 20 5 38 39 39 34 34 20 26 36 2 36 10 36 19 19 3 0 40"
10,-0.4769,0.7674,"12 41 12 30 29 39 23 28 40 0 28 28 23 39 29 42 39 12 28 12 2 27 30 30 23 12 29 8 30 22 39 29 14 12 12 39 28 13 12 2 16 12 29 12 13 12 12 2 28 12 8 2 39 12 12 28 27 12 2 28 2 30 2 12 28 12 12 29 0 23 12 12 23 12 12 12 2 39 2 2 12 30 30 29 12 30 14 30 28 39 12 28 30 28 12 12 0 8 7 12 34 19 35 3 7 33 29 19 34 39 24 12 12 23 20 19 12 20 19 24 19 28 19 34 39 13 35 29 12 23 19 33 20 23 12 28 30 39 39 34 1 2 39 12 29 29 30 20 39 36 39 19 24 2 1 23 42 24 24 29 12 19 12 12 12 2 30 33 36 39 12 24 24 35 24 23 19 24 12 19 39 19 38 19 34 23 39 23 23 28 23 35 2 34 24 12 14 39 35 37 11 23 15 23 39 40 23 24 24 20 2 12 19 39 27 10 32 2 12 19 12 23 23 12 39 12 2 20 19 23 12 23 41 12 23 32 39 12 19 23 39 2 23 23 23 32 23 13 12 27 27 0 19 12 31 20 24 12 39 15 32 39 39 27 20 20 26 23 39 39 8 23 39 21 19 19 23 25 19 25 27 39 39 31 12 12 23 12 20 12 23 23 23 39 22 12 26 25 31 20 3 33 39 10 16 12 39 16 33 39 39 19 26 27 23 17 12 12 39 20 24 31 19 39 12 26 25 22 22 22 33 12 39 39 12 19 39 21 21 22 32 31 20 19 20 22 20 12 21 24 0 22 21 31 22 2 12 20 3 24 6 39 25 41 26 16 12 25 6 3 41 0 20 21 25 27 12 39 19 26 21 19 39 26 32 12 1 23 19 31 22 23 12 12 26 23 12 32 31 25 39 23 1 26 39 2 19 12 25 39 23 2 2 2 29 19 39 41 26 12 20 3 39 12 29 23 19 40 0 19 30 15 27 39 30 27 25 4 19 12 10 39 12 0 3 21 29 0 9 28 32 26 2 15 2 20 40 23 25 25 19 30 24 19 12 19 24 37 39 0 20 19 30 1 15 26 39 39 40 20 24 20 5 38 39 39 19 34 20 26 2 2 26 10 39 19 19 3 0 40"
