# seed=5
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6722,0.9524,0.9341,-0.1840,0.2765,"8 21 12 38 12 3 33 28 13 4 33 14 18 9 41 17 12 15 35 26 22 18 36 22 2 24 25 10 32 2 15 39 12 18 42 28 16 41 1 15 17 31 16 9 33 2 41 2 4 27 27 20 4 41 13 16 21 13 20 4 3 35 30 22 40 41 27 7 5 13 39 17 26 42 34 37 7 25 30 0 35 40 37 31 18 9 16 14 9 7 11 17 13 40 21 35 5 17 5 13 19 18 20 18 2 42 38 32 23 23 36 16 24 15 10 41 37 9 0 2 9 19 10 39 32 31 32 30 28 42 18 17 1 2 36 15 29 20 13 40 1 39 11 22 23 2 30 5 28 42 41 37 24 29 42 28 35 28 36 33 19 35 9 27 2 1 12 9 32 18 39 27 8 18 14 38 32 21 22 30 3 21 42 36 31 31 40 39 23 10 12 39 30 11 38 36 31 33 25 25 8 33 0 1 42 33 29 0 1 9 25 37 22 32 35 38 10 33 27 13 20 34 24 7 26 21 30 8 25 41 35 0 5 28 9 22 35 41 15 23 2 12 25 29 2 20 37 27 15 25 42 41 36 33 38 4 27 21 18 11 21 42 2 21 10 1 28 33 37 31 7 34 33 36 20 0 15 34 41 7 28 6 29 29 10 14 8 10 33 26 37 27 39 10 24 0 37 38 22 1 24 36 39 27 9 26 37 4 3 11 3 27 33 34 28 11 20 39 17 40 18 10 40 14 35 11 38 22 39 16 7 19 2 34 6 18 16 0 5 21 28 35 38 6 15 33 38 15 9 18 26 39 40 39 38 21 28 20 37 32 27 7 23 20 37 11 1 27 26 33 29 20 29 24 31 31 18 23 39 16 11 41 40 28 8 29 29 15 9 33 37 37 5 19 7 33 15 16 19 39 28 10 13 13 42 17 14 7 18 23 5 26 0 36 4 14 7 14 5 16 40 17 30 13 42 25 37 41 29 9 19 29 0 41 16 32 4 16 40 4 13 12 41 5 33 38 28 17 0 28 39 2 12 9 23 9 39 4 35 18 23 21 21 32 42 4 10 41 26 12 28 13 36 35 7 3 41 5 27 28 37 11 6 33 41 1 35 16 31 0 1 29 33 17 11 25 13 25 42 14"
1,2,-0.6816,0.9556,0.9132,-0.2288,0.2523,"9 36 13 27 0 21 30 31 3 39 31 39 26 27 12 12 3 26 10 23 20 41 39 3 15 3 7 3 11 23 39 38 24 23 26 22 36 33 13 23 11 9 39 13 24 30 2 5 25 14 9 24 26 15 10 29 24 23 23 24 41 5 5 24 24 23 23 14 29 3 23 24 34 33 35 35 39 24 6 23 28 0 33 41 7 31 20 14 39 26 13 24 22 22 4 17 36 19 4 3 41 37 25 42 2 2 4 2 26 13 34 30 32 17 29 38 2 7 32 12 17 9 30 28 10 9 23 39 6 34 42 31 9 9 8 26 5 4 39 42 20 33 32 11 9 34 14 16 4 38 22 3 2 12 39 15 7 28 19 10 3 19 26 1 9 7 5 16 27 7 5 0 42 23 0 1 28 9 24 2 25 40 39 36 13 16 31 11 19 16 38 17 33 27 2 21 28 32 3 31 15 19 0 7 8 3 0 40 2 1 1 12 13 31 10 27 41 32 11 18 12 42 26 21 12 3 35 10 5 7 26 19 9 10 12 28 0 7 4 12 8 3 28 24 4 35 22 37 42 17 12 10 5 31 12 3 25 9 12 1 34 16 38 36 10 35 7 22 12 1 2 22 2 27 24 38 13 9 42 7 40 12 15 20 15 23 28 8 29 25 25 40 31 34 25 3 41 36 38 20 33 28 31 16 15 39 19 40 35 21 17 31 34 4 36 21 36 23 14 11 25 21 5 20 20 16 12 0 29 5 17 27 26 15 18 14 27 42 12 21 11 1 5 26 2 39 12 1 1 42 42 25 12 12 27 36 39 3 1 26 7 3 15 30 21 17 0 16 34 16 14 21 20 33 30 40 6 28 32 15 26 9 2 14 29 36 34 42 20 2 39 23 23 15 2 40 34 41 7 21 0 4 31 2 39 9 39 5 5 6 32 7 33 7 25 6 3 1 39 0 37 21 17 40 23 13 41 31 42 5 37 12 37 36 9 34 18 27 25 34 39 3 11 39 12 17 25 8 16 22 9 36 6 11 3 22 42 20 19 24 14 23 10 38 2 39 38 12 4 33 38 29 22 15 42 10 33 41 15 10 38 33 25 23 9 27 15 29 4 42 0 12 14 27 33 37 19 14 21 16"
2,2,-0.6816,0.9556,0.9132,-0.2412,0.2287,"9 36 13 27 0 21 30 31 3 39 31 39 26 27 12 12 3 26 10 23 20 41 39 3 15 3 7 3 11 23 39 38 24 23 26 22 36 33 13 23 11 9 39 13 24 30 2 5 25 14 9 24 26 15 10 29 24 23 23 24 41 5 5 24 24 23 23 14 29 3 23 24 34 33 35 35 39 24 6 23 28 0 33 41 7 31 20 14 39 26 13 24 22 22 4 17 36 19 4 3 41 37 25 42 2 2 4 2 26 13 34 30 32 17 29 38 2 7 32 12 17 9 30 28 10 9 23 39 6 34 42 31 9 9 8 26 5 4 39 42 20 33 32 11 9 34 14 16 4 38 22 3 2 12 39 15 7 28 19 10 3 19 26 1 9 7 5 16 27 7 5 0 42 23 0 1 28 9 24 2 25 40 39 36 13 16 31 11 19 16 38 17 33 27 2 21 28 32 3 31 15 19 0 7 8 3 0 40 2 1 1 12 13 31 10 27 41 32 11 18 12 42 26 21 12 3 35 10 5 7 26 19 9 10 12 28 0 7 4 12 8 3 28 24 4 35 22 37 42 17 12 10 5 31 12 3 25 9 12 1 34 16 38 36 10 35 7 22 12 1 2 22 2 27 24 38 13 9 42 7 40 12 15 20 15 23 28 8 29 25 25 40 31 34 25 3 41 36 38 20 33 28 31 16 15 39 19 40 35 21 17 31 34 4 36 21 36 23 14 11 25 21 5 20 20 16 12 0 29 5 17 27 26 15 18 14 27 42 12 21 11 1 5 26 2 39 12 1 1 42 42 25 12 12 27 36 39 3 1 26 7 3 15 30 21 17 0 16 34 16 14 21 20 33 30 40 6 28 32 15 26 9 2 14 29 36 34 42 20 2 39 23 23 15 2 40 34 41 7 21 0 4 31 2 39 9 39 5 5 6 32 7 33 7 25 6 3 1 39 0 37 21 17 40 23 13 41 31 42 5 37 12 37 36 9 34 18 27 25 34 39 3 11 39 12 17 25 8 16 22 9 36 6 11 3 22 42 20 19 24 14 23 10 38 2 39 38 12 4 33 38 29 22 15 42 10 33 41 15 10 38 33 25 23 9 27 15 29 4 42 0 12 14 27 33 37 19 14 21 16"
3,3,-0.6860,0.9592,0.9107,-0.2459,0.2243,"21 42 13 34 37 38 21 28 22 33 0 11 24 16 35 21 21 39 39 39 17 21 37 12 3 31 30 23 13 23 7 21 21 22 26 10 20 27 28 30 32 4 32 12 38 19 28 4 34 3 12 21 42 14 15 36 36 32 2 2 15 14 12 25 38 42 29 39 4 41 22 33 39 29 19 5 21 16 4 13 25 22 28 22 4 36 8 41 12 38 32 17 35 21 26 12 19 16 18 18 19 18 20 18 2 39 38 32 23 23 36 16 39 15 10 41 37 9 0 2 9 18 39 39 32 31 32 30 17 12 18 17 1 2 36 15 29 20 13 39 1 39 18 22 18 2 30 5 28 18 41 37 24 29 42 28 35 28 36 33 12 35 9 27 2 1 12 9 32 18 18 27 18 18 14 38 18 21 12 30 3 21 42 36 31 39 40 39 23 17 18 39 30 18 38 36 31 33 25 25 31 5 0 11 29 24 29 25 12 21 5 9 5 32 2 40 34 40 12 29 19 32 26 42 31 28 27 42 15 34 7 3 11 29 42 2 19 37 8 34 41 23 26 41 26 17 25 2 36 8 12 36 22 33 16 0 33 21 31 41 0 22 31 33 12 0 28 14 19 33 30 3 7 4 19 9 12 33 33 33 41 35 35 39 24 4 27 26 7 13 19 42 7 27 23 26 25 12 27 12 13 39 15 5 31 14 1 9 5 8 7 24 38 3 17 36 40 42 41 23 35 29 39 42 2 15 39 26 2 21 27 20 11 3 10 4 1 41 27 7 9 4 42 25 40 5 7 15 33 27 16 8 33 10 22 16 2 1 28 27 13 29 39 20 23 4 0 14 23 10 42 39 14 6 17 6 42 27 17 36 22 41 18 38 39 18 41 17 1 5 22 28 30 28 19 37 0 40 20 24 28 10 13 13 42 17 14 7 18 23 5 26 0 36 4 14 7 14 5 16 40 17 30 13 42 25 37 41 29 9 19 29 0 41 16 32 4 16 40 4 13 12 41 5 33 38 28 17 0 28 39 2 12 9 23 9 39 4 35 18 23 21 21 32 42 4 10 41 26 12 28 13 36 35 7 3 41 5 27 28 37 11 6 33 41 1 35 16 31 0 1 29 33 17 11 25 13 25 42 14"
4,3,-0.6860,0.9592,0.9107,-0.2574,0.1940,"21 42 13 34 37 38 21 28 22 33 0 11 24 16 35 21 21 39 39 39 17 21 37 12 3 31 30 23 13 23 7 21 21 22 26 10 20 27 28 30 32 4 32 12 38 19 28 4 34 3 12 21 42 14 15 36 36 32 2 2 15 14 12 25 38 42 29 39 4 41 22 33 39 29 19 5 21 16 4 13 25 22 28 22 4 36 8 41 12 38 32 17 35 21 26 12 19 16 18 18 19 18 20 18 2 39 38 32 23 23 36 16 39 15 10 41 37 9 0 2 9 18 39 39 32 31 32 30 17 12 18 17 1 2 36 15 29 20 13 39 1 39 18 22 18 2 30 5 28 18 41 37 24 29 42 28 35 28 36 33 12 35 9 27 2 1 12 9 32 18 18 27 18 18 14 38 18 21 12 30 3 21 42 36 31 39 40 39 23 17 18 39 30 18 38 36 31 33 25 25 31 5 0 11 29 24 29 25 12 21 5 9 5 32 2 40 34 40 12 29 19 32 26 42 31 28 27 42 15 34 7 3 11 29 42 2 19 37 8 34 41 23 26 41 26 17 25 2 36 8 12 36 22 33 16 0 33 21 31 41 0 22 31 33 12 0 28 14 19 33 30 3 7 4 19 9 12 33 33 33 41 35 35 39 24 4 27 26 7 13 19 42 7 27 23 26 25 12 27 12 13 39 15 5 31 14 1 9 5 8 7 24 38 3 17 36 40 42 41 23 35 29 39 42 2 15 39 26 2 21 27 20 11 3 10 4 1 41 27 7 9 4 42 25 40 5 7 15 33 27 16 8 33 10 22 16 2 1 28 27 13 29 39 20 23 4 0 14 23 10 42 39 14 6 17 6 42 27 17 36 22 41 18 38 39 18 41 17 1 5 22 28 30 28 19 37 0 40 20 24 28 10 13 13 42 17 14 7 18 23 5 26 0 36 4 14 7 14 5 16 40 17 30 13 42 25 37 41 29 9 19 29 0 41 16 32 4 16 40 4 13 12 41 5 33 38 28 17 0 28 39 2 12 9 23 9 39 4 35 18 23 21 21 32 42 4 10 41 26 12 28 13 36 35 7 3 41 5 27 28 37 11 6 33 41 1 35 16 31 0 1 29 33 17 11 25 13 25 42 14"
5,3,-0.6860,0.9592,0.9107,-0.2629,0.2068,"21 42 13 34 37 38 21 28 22 33 0 11 24 16 35 21 21 39 39 39 17 21 37 12 3 31 30 23 13 23 7 21 21 22 26 10 20 27 28 30 32 4 32 12 38 19 28 4 34 3 12 21 42 14 15 36 36 32 2 2 15 14 12 25 38 42 29 39 4 41 22 33 39 29 19 5 21 16 4 13 25 22 28 22 4 36 8 41 12 38 32 17 35 21 26 12 19 16 18 18 19 18 20 18 2 39 38 32 23 23 36 16 39 15 10 41 37 9 0 2 9 18 39 39 32 31 32 30 17 12 18 17 1 2 36 15 29 20 13 39 1 39 18 22 18 2 30 5 28 18 41 37 24 29 42 28 35 28 36 33 12 35 9 27 2 1 12 9 32 18 18 27 18 18 14 38 18 21 12 30 3 21 42 36 31 39 40 39 23 17 18 39 30 18 38 36 31 33 25 25 31 5 0 11 29 24 29 25 12 21 5 9 5 32 2 40 34 40 12 29 19 32 26 42 31 28 27 42 15 34 7 3 11 29 42 2 19 37 8 34 41 23 26 41 26 17 25 2 36 8 12 36 22 33 16 0 33 21 31 41 0 22 31 33 12 0 28 14 19 33 30 3 7 4 19 9 12 33 33 33 41 35 35 39 24 4 27 26 7 13 19 42 7 27 23 26 25 12 27 12 13 39 15 5 31 14 1 9 5 8 7 24 38 3 17 36 40 42 41 23 35 29 39 42 2 15 39 26 2 21 27 20 11 3 10 4 1 41 27 7 9 4 42 25 40 5 7 15 33 27 16 8 33 10 22 16 2 1 28 27 13 29 39 20 23 4 0 14 23 10 42 39 14 6 17 6 42 27 17 36 22 41 18 38 39 18 41 17 1 5 22 28 30 28 19 37 0 40 20 24 28 10 13 13 42 17 14 7 18 23 5 26 0 36 4 14 7 14 5 16 40 17 30 13 42 25 37 41 29 9 19 29 0 41 16 32 4 16 40 4 13 12 41 5 33 38 28 17 0 28 39 2 12 9 23 9 39 4 35 18 23 21 21 32 42 4 10 41 26 12 28 13 36 35 7 3 41 5 27 28 37 11 6 33 41 1 35 16 31 0 1 29 33 17 11 25 13 25 42 14"
6,4,-0.6864,0.9583,0.9063,-0.2662,0.2082,"8 21 12 20 19 3 33 28 13 20 33 2 18 9 41 17 12 5 2 2 22 18 36 22 2 24 25 10 20 2 15 39 12 18 42 2 16 19 1 15 17 20 19 9 33 2 41 2 20 27 27 20 4 20 20 16 21 19 19 20 3 35 39 22 40 41 19 2 5 39 39 17 26 42 34 37 7 25 19 0 2 40 37 31 20 9 16 14 9 7 20 17 13 40 39 35 5 2 2 20 19 18 20 18 2 42 38 32 23 23 36 16 24 15 10 41 37 9 0 2 9 19 10 39 32 31 32 30 28 42 18 17 1 2 36 15 29 20 13 40 1 39 11 22 23 2 30 5 28 42 41 37 24 29 42 28 35 28 36 33 19 35 9 27 2 1 12 9 32 18 39 27 8 18 14 38 32 21 22 30 3 21 42 36 31 31 40 39 23 10 12 39 30 11 38 36 31 33 25 25 8 33 0 1 42 33 29 0 1 9 25 37 22 10 35 13 10 33 27 13 20 34 24 7 2 39 30 8 25 41 35 0 5 9 10 22 35 41 15 23 2 12 25 29 2 20 37 9 15 2 42 2 36 33 38 4 39 21 18 11 21 42 2 21 10 11 28 10 37 31 9 34 33 36 20 0 15 10 41 7 28 6 29 9 10 14 8 10 10 2 37 27 39 10 10 0 11 38 39 9 33 28 31 16 15 39 19 40 35 21 17 31 34 4 36 21 36 23 14 11 25 21 5 20 20 16 12 0 29 5 17 27 26 15 18 14 27 42 12 21 11 1 5 26 2 39 12 1 1 42 42 25 12 12 27 36 39 3 1 26 7 3 15 30 21 17 0 16 34 16 14 21 20 33 30 40 6 28 32 15 26 9 2 14 29 36 34 42 20 2 39 23 23 15 2 40 34 41 7 21 28 11 13 30 42 17 14 12 18 23 5 28 39 36 4 29 7 14 5 39 40 17 30 30 42 25 12 10 29 9 30 29 11 41 16 32 39 16 40 4 13 12 41 5 33 38 28 29 0 28 28 9 11 9 23 2 39 10 35 18 23 29 11 32 42 4 29 41 26 28 28 13 29 30 7 3 41 5 27 28 37 29 6 33 29 1 12 16 2 0 1 29 33 17 11 9 13 28 10 29"
7,5,-0.6972,0.9600,0.8759,-0.2648,0.1834,"8 21 12 20 19 3 33 28 13 20 33 2 18 9 41 17 12 5 2 2 22 18 36 22 2 24 25 10 20 2 15 39 12 18 42 2 16 19 1 15 17 20 19 9 33 2 41 2 20 27 27 20 4 20 20 16 21 19 19 20 3 35 39 22 40 41 19 2 5 39 39 17 26 42 34 37 7 25 19 0 2 40 37 31 20 9 16 14 9 7 20 17 13 40 39 35 5 2 2 20 8 34 12 30 33 36 32 5 33 33 24 21 33 8 38 37 1 8 11 29 38 24 32 12 14 2 2 8 19 37 19 40 14 7 26 28 13 20 38 7 15 12 29 29 39 11 8 7 39 19 39 8 12 25 2 2 8 28 33 2 7 5 2 12 27 29 29 30 30 2 4 39 3 31 1 29 12 39 42 1 7 0 8 14 31 2 2 8 7 8 35 37 39 30 35 31 23 7 17 40 8 33 0 1 42 33 29 0 1 9 25 37 22 32 35 38 10 33 27 13 20 34 24 7 26 21 30 8 25 41 35 0 5 28 9 22 35 41 15 23 2 12 25 29 2 20 37 27 15 25 42 41 36 33 38 4 12 21 18 11 21 42 2 21 10 1 28 33 37 31 7 34 33 36 20 0 15 34 41 7 28 6 29 29 10 14 8 10 33 26 37 27 39 10 24 0 37 38 22 1 33 28 31 16 15 39 19 40 35 21 17 31 34 4 36 21 36 23 14 11 25 21 5 20 20 16 12 0 29 5 17 27 26 15 18 14 27 42 12 21 11 1 5 26 2 39 12 1 1 42 42 25 12 12 27 36 39 3 1 26 7 3 15 30 21 17 0 16 34 16 14 21 20 33 30 40 6 28 32 15 26 9 2 14 29 36 34 42 20 2 39 23 23 15 2 40 34 41 7 21 5 19 40 21 21 32 23 9 13 23 20 22 12 24 36 39 22 10 22 39 1 22 32 12 29 30 22 23 21 2 40 10 22 24 8 14 5 24 12 5 22 23 26 24 12 40 38 22 24 42 20 12 8 23 21 0 20 23 24 5 9 32 41 7 24 3 26 0 24 25 25 42 24 25 14 17 21 23 23 19 1 22 21 0 41 39 0 22 12 24 38 27 30 39 8 8 41 27 33 24"
8,6,-0.6976,0.9574,0.8661,-0.2694,0.1627,"8 21 12 20 19 3 33 28 13 20 33 2 18 9 41 17 12 5 2 2 22 18 36 22 2 24 25 10 20 2 15 39 12 18 42 2 16 19 1 15 17 20 19 9 33 2 41 2 20 27 27 20 4 20 20 16 21 19 19 20 3 35 39 22 40 41 19 2 5 39 39 17 26 42 34 37 7 25 19 0 2 40 37 31 20 9 16 14 9 7 20 17 13 40 39 35 5 2 2 20 8 34 12 30 33 36 32 5 33 33 24 21 33 8 38 37 1 8 11 29 38 24 32 12 14 2 2 8 19 37 19 40 14 7 26 28 13 20 38 7 15 12 29 29 39 11 8 7 39 19 39 8 12 25 2 2 8 28 33 2 7 5 2 12 27 29 29 30 30 2 4 39 3 31 1 29 12 39 42 1 7 0 8 14 31 2 2 8 7 8 35 37 39 30 35 31 23 7 17 40 8 33 0 1 42 33 29 0 1 9 25 37 22 32 35 38 10 33 27 13 20 34 24 7 26 21 30 8 25 41 35 0 5 28 9 22 35 41 15 23 2 12 25 29 2 20 37 27 15 25 42 41 36 33 38 4 12 21 18 11 21 42 2 21 10 1 28 33 37 31 7 34 33 36 20 0 15 34 41 7 28 6 29 29 10 14 8 10 33 26 37 27 39 10 24 0 37 38 22 1 33 28 31 16 15 39 19 40 35 21 17 31 34 4 36 21 36 23 14 11 25 21 5 20 20 16 12 0 29 5 17 27 26 15 18 14 27 42 12 21 11 1 5 26 2 39 12 1 1 42 42 25 12 12 27 36 39 3 1 26 7 3 15 30 21 17 0 16 34 16 14 21 20 33 30 40 6 28 32 15 26 9 2 14 29 36 34 42 20 2 39 23 23 15 2 40 34 41 7 21 5 19 40 21 21 32 23 9 13 23 20 22 12 24 36 39 22 10 22 39 1 22 32 12 29 30 22 23 21 2 40 10 22 24 8 14 5 24 12 5 22 23 26 24 12 40 38 22 24 42 20 12 8 23 21 0 20 23 24 5 9 32 41 7 24 3 26 0 24 25 25 42 24 25 14 17 21 23 23 19 1 22 21 0 41 39 0 22 12 24 38 27 30 39 8 8 41 27 33 24"
9,7,-0.7157,0.9800,0.8809,-0.2734,0.1560,"8 21 12 38 12 3 2 9 13 4 2 9 18 9 41 17 30 30 2 9 22 11 36 22 2 24 25 10 32 2 29 39 2 18 42 28 16 10 10 15 28 31 2 9 33 2 41 2 29 28 2 10 4 41 39 16 9 2 1 2 28 2 30 22 40 41 27 7 28 13 39 17 26 42 34 37 7 25 39 30 35 11 37 31 4 9 16 14 9 7 11 30 13 2 21 35 5 17 12 2 32 32 20 18 2 39 38 32 23 23 33 16 39 15 10 41 37 9 0 2 9 18 39 39 32 39 32 32 17 12 18 17 33 31 36 15 32 20 13 39 1 39 18 22 18 2 30 5 39 18 41 33 24 29 42 28 35 31 36 12 12 35 9 27 39 1 12 9 32 18 18 12 18 18 14 38 32 21 12 30 33 21 42 36 31 39 33 39 23 17 18 39 30 18 31 36 31 31 25 31 8 26 39 6 42 33 29 23 6 9 24 26 23 32 35 12 39 33 27 13 20 24 24 7 23 21 30 8 25 23 35 0 5 28 9 22 24 41 24 23 2 12 25 29 2 20 37 27 24 25 42 27 27 23 38 39 27 21 26 11 26 42 12 21 10 1 28 33 27 31 7 12 33 36 20 0 15 23 41 7 28 24 39 12 26 14 8 10 33 26 12 27 39 10 24 0 24 38 22 1 18 18 1 11 0 9 23 20 17 39 2 11 1 34 12 41 10 1 9 0 8 1 18 17 17 35 12 14 12 34 39 16 31 17 9 14 17 17 17 17 10 18 12 12 11 17 17 21 9 0 18 12 2 18 33 17 17 39 0 28 9 39 2 11 17 11 18 12 18 9 18 17 41 18 39 10 17 18 18 17 17 34 12 17 17 18 9 18 18 9 12 39 9 17 12 17 18 9 29 18 28 11 13 13 42 39 9 7 18 39 5 26 2 9 4 10 7 14 11 11 40 17 10 11 42 25 39 2 11 9 19 29 0 41 16 2 9 16 40 10 13 12 41 11 33 38 28 17 0 11 39 11 12 10 39 9 39 11 2 18 23 21 21 32 42 4 10 41 26 12 28 13 36 10 11 3 11 39 27 11 37 11 39 11 41 9 35 16 31 0 1 29 33 2 2 25 13 25 42 14"
